timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1488709516.361,65.918,46.387,-11.230,59.082,25.391,0
1488709516.365,56.641,35.645,-18.555,42.480,8.789,0
1488709516.369,42.480,39.062,-4.395,29.297,32.227,0
1488709516.372,53.223,58.594,24.414,36.621,16.602,0
1488709516.376,35.645,60.547,23.438,30.762,35.645,0
1488709516.380,11.719,42.969,15.137,15.625,19.043,0
1488709516.384,22.461,40.527,12.695,6.836,0.488,0
1488709516.388,26.367,40.527,-20.020,8.789,42.480,0
1488709516.392,29.297,29.297,-34.180,23.926,19.531,0
1488709516.396,36.133,35.156,-19.531,28.320,0.488,0
1488709516.400,22.949,55.176,-8.301,13.672,38.086,0
1488709516.404,17.090,67.383,31.250,9.277,27.344,0
1488709516.408,23.926,58.105,41.992,15.625,17.578,0
1488709516.411,26.855,42.969,18.555,12.695,22.461,0
1488709516.415,23.926,50.293,42.480,16.113,7.324,0
1488709516.419,3.418,37.109,20.508,-2.441,15.137,0
1488709516.423,-3.906,21.484,0.000,-12.695,18.066,0
1488709516.427,15.625,30.273,4.395,7.324,16.113,0
1488709516.431,21.484,23.926,2.930,17.090,25.391,0
1488709516.435,30.762,16.113,14.160,23.438,21.484,0
1488709516.439,44.922,27.832,6.836,37.109,34.668,0
1488709516.443,44.434,37.109,-6.348,44.922,34.668,0
1488709516.447,65.430,54.199,7.324,61.035,54.199,0
1488709516.451,79.102,52.734,-21.484,71.777,48.828,0
1488709516.454,65.430,30.762,-14.160,60.547,-6.836,0
1488709516.458,46.875,22.461,31.738,35.156,16.602,0
1488709516.462,35.645,21.973,44.434,20.996,50.293,0
1488709516.466,41.504,20.996,56.152,23.926,40.039,0
1488709516.470,46.875,32.715,28.320,33.203,25.391,0
1488709516.474,33.203,30.273,-20.020,42.969,20.020,0
1488709516.478,42.480,27.344,-14.648,67.383,36.621,0
1488709516.482,47.852,32.715,31.250,67.383,27.344,0
1488709516.486,29.785,36.621,62.988,42.969,35.645,0
1488709516.490,23.926,42.480,47.363,27.832,36.621,0
1488709516.494,20.020,41.992,5.859,13.672,29.297,0
1488709516.497,16.113,37.109,-5.371,20.996,13.672,0
1488709516.501,10.742,31.250,-24.902,22.461,-5.859,0
1488709516.505,48.340,60.547,-53.711,51.270,21.973,0
1488709516.509,60.547,71.289,-40.527,75.684,50.293,0
1488709516.513,20.508,34.180,11.230,41.016,35.156,0
1488709516.517,17.090,25.879,32.715,42.480,47.363,0
1488709516.521,24.902,7.324,44.434,48.828,45.410,0
1488709516.525,10.742,-7.324,55.176,19.043,20.508,0
1488709516.529,4.883,11.719,69.824,16.113,22.949,0
1488709516.533,12.695,20.508,76.660,23.438,32.715,0
1488709516.536,17.090,15.137,25.391,20.508,27.832,0
1488709516.540,52.246,25.879,-2.441,52.246,-0.488,0
1488709516.544,50.293,15.625,4.883,56.152,-21.973,0
1488709516.548,14.648,-6.348,-0.488,14.648,-10.254,0
1488709516.552,60.059,44.922,7.812,57.617,18.066,0
1488709516.556,79.102,73.242,9.277,79.102,22.461,0
1488709516.560,44.434,43.945,1.953,41.016,15.625,0
1488709516.564,43.945,36.133,28.320,36.621,14.648,0
1488709516.568,27.344,25.391,16.113,18.066,34.180,0
1488709516.572,21.973,25.879,-11.719,20.020,25.879,0
1488709516.576,36.621,26.855,29.785,31.738,-1.465,0
1488709516.579,29.297,15.137,16.602,19.043,21.484,0
1488709516.583,38.574,15.625,-22.949,33.203,22.461,0
1488709516.587,51.270,2.930,-14.648,43.457,14.648,0
1488709516.591,55.176,17.090,14.160,49.805,10.742,0
1488709516.595,52.246,41.016,20.508,49.316,25.879,0
1488709516.599,54.199,45.410,6.836,51.758,26.855,0
1488709516.603,61.523,53.711,11.230,67.871,34.668,0
1488709516.607,48.828,44.922,14.648,46.387,53.711,0
1488709516.611,17.090,10.254,20.508,7.812,37.598,0
1488709516.615,16.113,17.090,47.852,17.090,31.250,0
1488709516.619,55.664,30.273,50.781,57.617,30.762,0
1488709516.622,46.875,-3.418,15.137,41.992,45.898,0
1488709516.626,18.066,-15.625,1.953,20.508,49.316,0
1488709516.630,45.410,18.066,40.039,56.641,42.969,0
1488709516.634,57.129,16.602,65.918,74.219,19.531,0
1488709516.638,31.250,-5.859,36.133,45.898,14.160,0
1488709516.642,39.551,13.672,10.254,54.199,47.363,0
1488709516.646,47.363,15.137,28.809,70.801,51.270,0
1488709516.650,36.621,-4.883,37.109,53.711,21.484,0
1488709516.654,52.246,2.930,14.648,50.781,-12.695,0
1488709516.658,58.594,9.277,17.090,56.152,9.277,0
1488709516.661,49.316,14.648,26.367,59.082,41.992,0
1488709516.665,57.617,31.250,21.973,65.430,38.086,0
1488709516.669,61.035,23.926,26.367,65.918,21.484,0
1488709516.673,71.777,24.902,16.113,81.055,28.320,0
1488709516.677,83.984,28.809,-10.742,97.656,20.020,0
1488709516.681,116.211,45.410,34.180,113.770,0.977,0
1488709516.685,125.000,52.734,55.664,113.281,-5.371,0
1488709516.689,67.383,33.691,17.578,68.359,33.691,0
1488709516.693,17.578,29.297,22.461,27.344,24.414,0
1488709516.697,6.348,12.207,36.133,15.625,1.953,0
1488709516.701,25.879,2.930,39.062,29.297,57.129,0
1488709516.704,25.879,18.066,44.922,24.414,66.406,0
1488709516.708,13.184,34.668,38.574,8.301,50.781,0
1488709516.712,9.766,31.250,31.738,0.488,38.086,0
1488709516.716,15.625,28.809,9.277,1.953,41.504,0
1488709516.720,30.273,29.785,-19.531,16.602,54.688,0
1488709516.724,31.250,25.391,3.906,20.508,27.344,0
1488709516.728,26.367,34.668,25.391,20.996,18.555,0
1488709516.732,34.668,40.527,46.387,21.973,43.945,0
1488709516.736,49.316,47.363,56.641,37.109,32.715,0
1488709516.740,30.762,40.039,16.602,27.832,6.836,0
1488709516.744,-1.953,20.996,-29.297,-16.602,23.438,0
1488709516.747,16.602,37.598,-10.254,-10.254,41.504,0
1488709516.751,30.762,44.922,12.695,8.789,39.062,0
1488709516.755,25.879,46.875,12.695,16.113,28.809,0
1488709516.759,29.785,58.105,39.062,21.973,32.227,0
1488709516.763,14.160,29.785,18.066,0.000,31.738,0
1488709516.767,0.488,18.066,4.883,-13.184,26.855,0
1488709516.771,27.832,60.059,48.828,19.531,13.672,0
1488709516.775,22.949,42.480,22.949,13.184,24.902,0
1488709516.779,20.508,15.137,-3.906,10.254,34.668,0
1488709516.783,46.387,46.387,31.738,43.457,4.883,0
1488709516.786,15.625,38.574,16.602,6.836,5.371,0
1488709516.790,-2.441,31.738,-6.836,-10.742,53.711,0
1488709516.794,10.742,28.320,-15.625,3.906,68.359,0
1488709516.798,19.531,30.273,-39.551,20.020,5.859,0
1488709516.802,32.227,24.414,-23.438,36.133,12.695,0
1488709516.806,33.691,-10.742,40.039,29.785,60.059,0
1488709516.810,22.461,-11.230,78.613,33.691,56.152,0
1488709516.814,13.672,19.043,59.570,41.016,21.973,0
1488709516.818,22.949,45.410,4.883,42.480,-6.836,0
1488709516.822,54.199,67.383,-1.953,66.406,33.203,0
1488709516.826,47.852,64.453,-5.859,60.547,46.387,0
1488709516.829,45.898,56.641,18.555,54.688,7.324,0
1488709516.833,58.594,50.781,24.414,49.805,-3.906,0
1488709516.837,42.969,37.598,-7.812,35.156,22.461,0
1488709516.841,31.738,39.062,18.066,40.039,31.250,0
1488709516.845,12.695,36.621,45.410,24.414,14.648,0
1488709516.849,2.441,26.855,29.785,-0.488,21.973,0
1488709516.853,4.883,24.414,-13.672,-15.625,37.598,0
1488709516.857,16.602,36.621,-45.898,-2.930,33.203,0
1488709516.861,34.668,43.457,-55.664,26.855,37.598,0
1488709516.865,31.738,58.105,5.371,31.738,32.227,0
1488709516.869,17.090,62.988,55.176,15.137,11.230,0
1488709516.872,8.789,52.246,41.504,-2.441,15.137,0
1488709516.876,-1.953,47.363,19.043,-16.602,13.184,0
1488709516.880,-17.090,39.062,-35.645,-16.602,23.438,0
1488709516.884,0.977,33.691,-13.672,6.348,39.551,0
1488709516.888,19.043,55.176,34.180,11.719,25.879,0
1488709516.892,22.949,84.473,14.648,11.719,10.254,0
1488709516.896,13.672,68.848,10.742,1.465,10.254,0
1488709516.900,0.000,32.227,25.391,-9.766,9.277,0
1488709516.904,-28.320,23.438,3.418,-29.785,6.348,0
1488709516.908,-56.152,42.480,-24.902,-58.594,6.348,0
1488709516.911,-34.180,64.941,-29.785,-51.270,14.648,0
1488709516.915,-19.043,74.219,-28.809,-28.320,-3.418,0
1488709516.919,-19.531,67.871,-4.883,-7.324,-26.367,0
1488709516.923,-19.531,29.785,-8.301,-11.230,-32.715,0
1488709516.927,-15.137,21.973,-20.508,-23.926,1.465,0
1488709516.931,-12.207,26.367,14.648,-26.855,0.000,0
1488709516.935,21.973,31.250,80.566,23.438,-23.926,0
1488709516.939,-1.953,23.438,58.594,0.977,-2.930,0
1488709516.943,-49.805,11.719,3.418,-57.129,16.113,0
1488709516.947,-26.367,32.227,17.578,-37.598,0.977,0
1488709516.951,-27.344,34.180,13.184,-43.457,-5.371,0
1488709516.954,-21.484,44.434,-13.672,-27.344,26.367,0
1488709516.958,-20.996,37.109,-20.020,-15.137,42.969,0
1488709516.962,-46.875,8.301,-7.324,-33.691,28.809,0
1488709516.966,-55.176,10.254,20.996,-37.598,12.695,0
1488709516.970,-26.367,25.879,33.203,-28.809,17.090,0
1488709516.974,0.977,6.836,37.109,-18.555,19.043,0
1488709516.978,7.812,18.066,74.219,-2.930,33.691,0
1488709516.982,10.742,69.336,63.965,2.930,27.832,0
1488709516.986,-30.273,34.180,-10.254,-41.992,9.277,0
1488709516.990,-53.711,-4.395,-1.465,-68.359,18.066,0
1488709516.994,-41.504,2.441,19.043,-60.547,16.113,0
1488709516.997,-24.414,37.109,3.906,-30.273,4.395,0
1488709517.001,-8.301,50.293,28.320,-10.742,7.324,0
1488709517.005,-20.996,20.020,25.879,-34.668,17.090,0
1488709517.009,-41.992,16.602,4.883,-54.688,4.395,0
1488709517.013,-17.090,21.484,-9.277,-31.250,11.230,0
1488709517.017,-5.371,15.625,-43.945,-17.578,29.297,0
1488709517.021,-33.691,-0.488,-26.855,-33.203,13.672,0
1488709517.025,-16.602,17.090,31.250,-7.324,-17.578,0
1488709517.029,18.066,36.621,55.664,16.602,-12.695,0
1488709517.033,-20.020,-4.395,42.480,-22.949,5.859,0
1488709517.036,-43.457,-25.391,43.945,-37.109,2.441,0
1488709517.040,3.906,18.555,77.637,13.672,5.371,0
1488709517.044,10.254,21.484,17.090,14.160,11.719,0
1488709517.048,-13.184,-7.812,0.000,-11.719,22.949,0
1488709517.052,-26.855,-6.348,53.223,-16.113,18.555,0
1488709517.056,-8.301,6.348,1.953,-1.953,8.301,0
1488709517.060,18.066,26.367,-47.852,19.531,12.207,0
1488709517.064,36.133,46.875,21.973,39.062,-5.371,0
1488709517.068,37.109,43.945,73.730,39.062,-34.668,0
1488709517.072,22.949,44.434,62.012,31.250,-27.344,0
1488709517.076,-9.277,23.438,35.156,4.395,30.762,0
1488709517.079,-17.578,5.859,14.648,-14.648,8.301,0
1488709517.083,-1.953,-16.602,5.371,1.953,-50.781,0
1488709517.087,3.418,-12.695,-0.488,5.371,-10.742,0
1488709517.091,4.883,24.414,0.000,1.465,10.254,0
1488709517.095,20.508,48.340,-0.488,18.066,7.812,0
1488709517.099,17.578,40.527,15.137,21.484,22.949,0
1488709517.103,-5.859,29.297,37.109,8.789,23.926,0
1488709517.107,-2.930,41.016,6.836,9.277,3.418,0
1488709517.111,17.578,47.852,-7.812,25.879,-5.371,0
1488709517.115,36.621,61.035,49.316,46.387,16.602,0
1488709517.119,52.734,57.617,45.898,56.641,52.246,0
1488709517.122,47.363,20.020,-51.270,41.992,30.273,0
1488709517.126,4.395,-4.883,-68.848,-3.906,-11.719,0
1488709517.130,-16.602,19.531,-4.395,-12.207,4.883,0
1488709517.134,3.418,39.551,26.367,4.883,-1.465,0
1488709517.138,21.973,29.785,27.344,30.762,-0.488,0
1488709517.142,21.484,27.344,26.367,40.039,14.648,0
1488709517.146,28.320,35.156,11.719,29.785,16.602,0
1488709517.150,53.223,51.270,-16.113,43.457,12.695,0
1488709517.154,63.965,72.266,0.977,56.152,22.461,0
1488709517.158,55.176,51.270,30.273,54.199,33.203,0
1488709517.161,91.309,68.848,31.738,87.891,4.395,0
1488709517.165,92.773,74.707,-2.930,76.172,-16.113,0
1488709517.169,37.598,11.230,-11.719,17.578,6.836,0
1488709517.173,33.691,10.254,6.348,20.996,0.000,0
1488709517.177,51.758,40.527,6.836,49.316,-8.301,0
1488709517.181,50.781,37.109,6.836,52.246,-5.859,0
1488709517.185,48.828,27.832,13.184,48.340,9.766,0
1488709517.189,42.969,19.531,-28.809,50.293,1.953,0
1488709517.193,34.180,26.367,-57.617,45.898,10.742,0
1488709517.197,43.945,60.059,-11.719,62.500,27.344,0
1488709517.201,92.773,100.098,50.293,111.328,17.090,0
1488709517.204,92.773,99.121,64.453,96.191,-14.648,0
1488709517.208,16.602,47.852,19.531,19.043,-15.625,0
1488709517.212,-16.602,35.156,-1.953,0.488,26.855,0
1488709517.216,-18.555,45.410,-7.324,6.348,4.395,0
1488709517.220,0.000,39.062,-41.016,20.020,-19.531,0
1488709517.224,51.758,48.340,-42.969,58.105,-2.441,0
1488709517.228,66.895,53.711,-1.953,62.988,23.926,0
1488709517.232,62.500,44.434,-6.836,66.895,4.883,0
1488709517.236,81.543,43.457,-29.785,99.609,24.902,0
1488709517.240,63.965,39.062,3.906,83.008,20.996,0
1488709517.244,43.945,33.691,50.781,61.523,-13.672,0
1488709517.247,62.500,41.016,46.387,84.961,12.207,0
1488709517.251,86.426,39.551,22.461,106.445,-24.414,0
1488709517.255,102.539,26.855,-1.465,110.352,0.488,0
1488709517.259,97.168,25.391,-29.297,95.703,7.812,0
1488709517.263,58.105,16.113,-18.066,59.082,-33.203,0
1488709517.267,52.734,15.137,36.621,51.758,-8.789,0
1488709517.271,65.918,8.301,56.641,54.199,-15.137,0
1488709517.275,51.758,10.742,53.223,39.551,-10.254,0
1488709517.279,39.062,25.391,-12.207,29.297,6.348,0
1488709517.283,44.922,37.598,-56.152,34.180,-7.812,0
1488709517.286,37.598,46.387,-57.129,35.645,10.254,0
1488709517.290,15.137,45.898,-90.820,20.508,12.695,0
1488709517.294,20.020,50.293,-30.762,19.043,-18.066,0
1488709517.298,45.898,64.941,85.938,45.898,-30.762,0
1488709517.302,41.016,59.570,73.242,47.363,8.789,0
1488709517.306,47.852,57.129,13.184,44.434,16.113,0
1488709517.310,57.129,74.707,15.137,62.012,4.395,0
1488709517.314,28.809,58.594,-18.555,47.363,20.996,0
1488709517.318,22.949,41.992,-29.785,40.527,20.996,0
1488709517.322,18.555,34.668,-41.504,30.762,5.371,0
1488709517.326,24.902,40.039,-39.551,39.551,-27.832,0
1488709517.329,52.246,67.383,3.418,67.383,-4.395,0
1488709517.333,52.734,64.941,10.254,62.500,22.461,0
1488709517.337,18.555,13.672,28.809,39.551,-18.066,0
1488709517.341,25.879,13.672,48.828,62.012,-22.949,0
1488709517.345,70.801,53.711,45.410,104.980,8.301,0
1488709517.349,49.316,46.387,27.344,77.148,20.996,0
1488709517.353,19.043,31.738,21.973,58.105,7.812,0
1488709517.357,23.926,18.066,22.461,70.801,9.766,0
1488709517.361,43.457,3.906,25.879,89.844,43.945,0
1488709517.365,69.824,18.555,54.199,107.422,48.340,0
1488709517.369,61.035,21.484,60.547,96.680,34.180,0
1488709517.372,59.570,6.836,8.301,98.633,25.391,0
1488709517.376,79.102,20.020,-35.645,117.676,7.812,0
1488709517.380,52.734,27.832,-27.832,89.355,-6.348,0
1488709517.384,62.012,61.523,51.270,106.445,0.488,0
1488709517.388,66.406,61.523,85.449,101.074,3.906,0
1488709517.392,19.531,-7.324,42.480,36.133,42.969,0
1488709517.396,9.277,-26.367,14.160,35.645,27.832,0
1488709517.400,28.320,2.441,18.066,55.664,-15.137,0
1488709517.404,36.621,13.184,26.367,60.059,25.879,0
1488709517.408,62.500,20.508,25.391,87.891,29.297,0
1488709517.411,77.637,24.902,-0.488,95.215,10.254,0
1488709517.415,68.359,26.855,-18.555,72.266,12.207,0
1488709517.419,64.941,60.059,23.438,75.684,24.902,0
1488709517.423,35.156,53.711,48.340,54.199,43.457,0
1488709517.427,20.996,32.715,59.082,41.504,2.441,0
1488709517.431,40.039,51.758,67.871,64.941,-14.160,0
1488709517.435,28.809,40.527,3.906,46.875,21.973,0
1488709517.439,14.648,31.250,-29.785,20.020,6.836,0
1488709517.443,7.324,17.578,0.977,12.695,-4.395,0
1488709517.447,12.207,24.414,-2.441,31.250,-3.906,0
1488709517.451,40.039,66.895,-7.812,57.617,13.184,0
1488709517.454,29.297,54.688,22.461,35.156,44.434,0
1488709517.458,22.461,37.109,62.012,20.508,-6.348,0
1488709517.462,35.645,51.758,55.664,33.691,-20.020,0
1488709517.466,36.133,46.875,24.414,28.320,31.738,0
1488709517.470,83.984,62.988,39.551,75.195,28.320,0
1488709517.474,78.125,40.039,-2.441,74.219,2.930,0
1488709517.478,8.301,-1.465,-61.523,9.277,31.738,0
1488709517.482,0.000,17.090,-29.297,-0.977,54.199,0
1488709517.486,22.461,26.367,58.105,13.672,13.184,0
1488709517.490,15.137,31.250,83.496,9.277,-20.508,0
1488709517.494,12.207,35.156,34.668,0.000,-24.414,0
1488709517.497,48.340,52.246,-5.859,28.809,3.906,0
1488709517.501,41.016,60.059,-16.602,29.297,28.809,0
1488709517.505,23.926,49.316,-36.133,19.043,22.461,0
1488709517.509,38.086,57.129,-45.410,25.879,35.156,0
1488709517.513,64.941,82.031,28.320,62.012,31.250,0
1488709517.517,42.480,42.969,34.180,41.504,18.555,0
1488709517.521,-4.395,0.977,20.508,-14.648,6.348,0
1488709517.525,0.977,20.508,52.734,-4.395,4.395,0
1488709517.529,13.184,21.973,36.133,-0.977,19.043,0
1488709517.533,21.973,22.949,-33.691,5.859,9.766,0
1488709517.536,32.227,47.363,-69.336,20.508,-2.441,0
1488709517.540,46.387,70.801,-43.945,41.016,14.160,0
1488709517.544,48.828,58.594,-1.465,62.500,39.062,0
1488709517.548,27.832,20.996,24.902,43.457,33.203,0
1488709517.552,54.688,48.828,49.316,65.918,3.906,0
1488709517.556,61.523,44.434,53.711,74.707,2.930,0
1488709517.560,22.949,-0.488,49.316,51.758,23.926,0
1488709517.564,15.137,15.625,30.762,56.641,-7.324,0
1488709517.568,21.973,28.809,-32.227,52.246,-2.441,0
1488709517.572,27.344,29.297,-18.066,42.969,7.812,0
1488709517.576,31.738,30.762,21.484,43.457,-8.301,0
1488709517.579,21.973,20.020,30.762,44.922,-31.250,0
1488709517.583,22.949,29.785,48.340,59.082,-25.391,0
1488709517.587,52.246,41.504,48.340,69.336,20.020,0
1488709517.591,37.598,15.625,36.621,42.480,14.648,0
1488709517.595,31.738,21.484,32.227,36.133,6.836,0
1488709517.599,94.727,67.383,22.949,82.520,12.695,0
1488709517.603,83.008,55.176,-10.742,81.055,18.066,0
1488709517.607,15.625,14.648,-22.949,25.879,20.020,0
1488709517.611,13.184,17.090,1.953,25.879,-0.488,0
1488709517.615,22.949,15.137,6.348,38.574,-1.465,0
1488709517.619,26.855,12.695,38.574,30.762,6.836,0
1488709517.622,39.551,33.691,64.941,40.527,-15.625,0
1488709517.626,43.945,58.105,24.902,42.969,-27.832,0
1488709517.630,38.574,56.152,-41.016,41.016,21.973,0
1488709517.634,47.363,36.133,-34.668,49.805,34.668,0
1488709517.638,102.539,70.312,32.227,103.516,-14.160,0
1488709517.642,77.637,59.570,20.508,93.750,10.254,0
1488709517.646,3.418,6.348,-10.254,16.602,33.691,0
1488709517.650,6.348,8.301,29.297,22.949,-0.977,0
1488709517.654,14.648,12.695,32.227,38.086,11.719,0
1488709517.658,8.301,9.277,-12.695,20.020,5.859,0
1488709517.661,21.973,9.277,-4.883,22.461,-11.230,0
1488709517.665,29.785,20.996,16.113,32.227,-9.766,0
1488709517.669,29.785,29.297,18.555,32.227,15.625,0
1488709517.673,22.461,32.715,28.809,29.785,19.531,0
1488709517.677,11.230,37.109,-0.488,24.902,17.090,0
1488709517.681,71.777,85.449,13.672,78.613,41.016,0
1488709517.685,76.172,74.707,26.855,81.055,4.883,0
1488709517.689,3.418,-10.742,-26.367,-5.859,0.977,0
1488709517.693,-0.977,1.465,-34.180,-21.484,39.551,0
1488709517.697,19.531,38.574,9.766,8.301,56.152,0
1488709517.701,25.879,35.645,47.852,11.719,21.484,0
1488709517.704,28.320,35.156,19.043,3.418,47.852,0
1488709517.708,32.715,41.016,-8.789,3.418,67.383,0
1488709517.712,26.855,41.992,12.207,0.977,7.812,0
1488709517.716,26.855,39.062,30.762,13.672,9.766,0
1488709517.720,29.297,55.176,7.812,20.508,43.945,0
1488709517.724,49.316,76.172,-31.738,36.621,39.551,0
1488709517.728,68.359,86.914,-48.340,58.105,20.996,0
1488709517.732,19.531,62.988,-34.180,13.184,-11.230,0
1488709517.736,-31.250,20.020,4.883,-35.645,0.488,0
1488709517.740,-27.832,3.906,19.531,-29.297,29.785,0
1488709517.744,-15.137,2.930,8.301,-15.137,12.695,0
1488709517.747,-15.625,16.113,28.809,-12.695,37.109,0
1488709517.751,0.488,43.457,39.062,6.348,46.875,0
1488709517.755,8.301,47.852,23.438,16.602,17.090,0
1488709517.759,12.695,34.180,20.020,22.461,11.719,0
1488709517.763,13.672,18.555,-0.977,34.668,-12.695,0
1488709517.767,11.719,0.000,-9.766,30.762,1.465,0
1488709517.771,50.293,27.832,57.129,54.688,8.301,0
1488709517.775,80.566,66.406,69.336,92.285,9.766,0
1488709517.779,52.734,40.039,-30.273,67.383,9.766,0
1488709517.783,40.527,18.066,-41.992,42.969,-4.883,0
1488709517.786,39.551,30.273,7.812,39.062,5.859,0
1488709517.790,16.113,29.297,11.230,32.715,-15.625,0
1488709517.794,22.461,38.574,36.133,47.852,-20.020,0
1488709517.798,34.180,39.062,71.777,49.805,16.602,0
1488709517.802,53.223,25.879,85.449,51.758,34.180,0
1488709517.806,65.918,29.297,57.129,66.895,27.344,0
1488709517.810,73.242,56.152,24.414,77.148,0.977,0
1488709517.814,62.988,68.359,-7.812,69.336,4.395,0
1488709517.818,16.113,40.527,-49.805,12.695,9.766,0
1488709517.822,0.488,41.992,-62.500,-14.160,-20.996,0
1488709517.826,13.184,60.059,-48.340,10.254,11.719,0
1488709517.829,25.879,49.805,5.371,19.531,35.645,0
1488709517.833,36.133,28.809,1.465,13.672,19.531,0
1488709517.837,62.500,38.574,-43.945,31.250,17.578,0
1488709517.841,72.266,73.730,-10.254,50.293,2.441,0
1488709517.845,45.898,87.891,47.852,41.504,2.930,0
1488709517.849,16.113,67.383,46.875,31.738,9.766,0
1488709517.853,15.137,70.312,32.227,33.691,-9.766,0
1488709517.857,-6.348,48.828,0.977,3.906,-0.977,0
1488709517.861,-11.719,23.926,-10.742,6.348,14.648,0
1488709517.865,17.578,42.969,6.836,27.344,-12.207,0
1488709517.869,45.410,42.969,-20.996,40.527,7.324,0
1488709517.872,65.918,41.016,-25.391,60.547,50.293,0
1488709517.876,45.410,32.227,11.719,41.504,54.688,0
1488709517.880,37.598,33.691,45.898,43.945,31.250,0
1488709517.884,25.879,29.785,27.344,39.062,-6.836,0
1488709517.888,16.113,26.367,15.137,24.414,14.648,0
1488709517.892,31.250,55.664,39.551,36.133,50.293,0
1488709517.896,46.387,64.941,47.363,49.805,36.133,0
1488709517.900,66.895,69.336,42.480,67.871,-13.672,0
1488709517.904,32.715,50.781,-4.883,35.645,-36.621,0
1488709517.908,-0.977,32.227,-16.602,6.836,-6.836,0
1488709517.911,13.184,35.645,17.090,14.160,5.859,0
1488709517.915,59.082,53.223,17.090,39.062,-1.953,0
1488709517.919,84.961,55.664,-3.906,60.059,12.695,0
1488709517.923,63.965,45.410,-7.812,47.363,-16.113,0
1488709517.927,43.457,50.781,-0.488,22.461,-1.953,0
1488709517.931,58.105,66.406,39.062,30.273,41.992,0
1488709517.935,88.867,89.844,55.176,72.754,19.531,0
1488709517.939,46.875,44.922,8.789,50.781,56.152,0
1488709517.943,6.836,14.160,5.859,18.555,48.828,0
1488709517.947,13.184,42.969,20.020,20.508,-6.836,0
1488709517.951,8.789,53.223,8.301,0.977,20.508,0
1488709517.954,12.695,61.035,24.414,5.859,2.930,0
1488709517.958,15.625,62.012,9.766,18.066,10.742,0
1488709517.962,44.922,79.102,24.902,44.922,53.711,0
1488709517.966,83.984,86.914,63.965,80.078,44.434,0
1488709517.970,62.500,22.461,26.855,46.875,28.320,0
1488709517.974,49.316,7.812,-6.348,29.785,38.086,0
1488709517.978,63.965,60.059,-28.320,51.758,62.012,0
1488709517.982,71.289,71.777,-26.367,69.824,21.484,0
1488709517.986,83.496,75.195,12.207,90.820,-20.508,0
1488709517.990,80.566,69.824,33.691,89.355,12.207,0
1488709517.994,55.176,61.523,29.297,61.523,21.973,0
1488709517.997,30.762,60.059,22.461,39.551,-3.418,0
1488709518.001,25.879,70.801,-7.812,37.598,-24.902,0
1488709518.005,68.359,87.891,3.906,65.430,9.277,0
1488709518.009,63.477,51.758,36.621,64.453,48.828,0
1488709518.013,18.555,29.297,-4.395,26.367,32.715,0
1488709518.017,23.438,42.480,-20.020,20.996,29.785,0
1488709518.021,39.062,45.898,1.465,48.340,47.363,0
1488709518.025,78.613,74.707,-16.602,91.309,38.574,0
1488709518.029,107.422,88.867,-10.742,107.910,34.180,0
1488709518.033,53.711,53.223,33.691,56.641,35.645,0
1488709518.036,11.230,32.715,4.883,16.113,36.133,0
1488709518.040,39.062,47.852,10.254,39.062,36.621,0
1488709518.044,88.379,76.660,71.289,93.262,-8.789,0
1488709518.048,74.219,57.129,46.387,90.820,-4.883,0
1488709518.052,26.367,35.645,-35.156,37.109,33.203,0
1488709518.056,33.691,42.480,-48.340,35.156,19.043,0
1488709518.060,33.691,32.227,1.953,37.109,9.277,0
1488709518.064,64.453,57.129,63.477,65.918,28.320,0
1488709518.068,96.191,67.383,87.891,92.285,16.602,0
1488709518.072,56.152,34.180,64.453,48.828,22.949,0
1488709518.076,33.691,39.551,50.293,20.020,40.527,0
1488709518.079,52.734,48.340,3.418,38.086,49.805,0
1488709518.083,76.172,34.668,-69.824,63.477,25.879,0
1488709518.087,89.844,50.781,-58.594,77.148,12.207,0
1488709518.091,79.590,58.105,15.137,80.078,5.371,0
1488709518.095,42.480,27.344,51.270,58.594,23.926,0
1488709518.099,24.414,12.207,49.805,40.039,43.457,0
1488709518.103,22.461,36.621,30.273,24.414,6.348,0
1488709518.107,27.832,63.477,6.836,24.902,-14.160,0
1488709518.111,23.926,53.223,-29.297,20.996,46.875,0
1488709518.115,30.762,58.594,-31.738,14.648,51.270,0
1488709518.119,60.059,93.750,9.766,47.852,14.160,0
1488709518.122,36.133,68.848,7.324,39.551,19.531,0
1488709518.126,24.902,47.363,51.758,28.809,19.531,0
1488709518.130,52.734,65.430,65.918,55.664,36.133,0
1488709518.134,35.645,25.391,-8.301,30.762,27.344,0
1488709518.138,29.297,20.020,-36.621,17.578,0.977,0
1488709518.142,41.992,52.734,-56.641,22.949,22.949,0
1488709518.146,46.875,59.570,-44.922,22.461,19.531,0
1488709518.150,48.340,59.570,-0.488,24.414,-9.277,0
1488709518.154,23.438,41.504,12.207,7.324,-0.488,0
1488709518.158,37.109,57.617,32.227,28.320,30.273,0
1488709518.161,69.336,95.703,42.969,66.895,28.809,0
1488709518.165,26.367,57.617,4.883,32.715,20.508,0
1488709518.169,35.156,54.199,21.973,32.227,42.480,0
1488709518.173,73.242,76.172,56.152,71.777,44.922,0
1488709518.177,20.996,19.043,-15.137,24.902,11.719,0
1488709518.181,-8.789,-18.555,-51.270,-12.695,8.301,0
1488709518.185,0.977,1.953,12.207,2.441,13.672,0
