timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1488801673.072,11.719,48.340,2.930,8.301,31.250,0
1488801673.076,5.859,52.734,-2.930,10.742,11.230,0
1488801673.080,14.160,57.617,-5.859,10.742,23.438,0
1488801673.084,20.508,59.082,13.184,16.602,7.812,0
1488801673.088,20.020,56.641,26.855,16.113,10.742,0
1488801673.091,19.043,53.223,26.367,12.207,41.992,0
1488801673.095,16.113,48.340,25.879,12.695,22.949,0
1488801673.099,15.137,39.551,19.043,10.742,23.926,0
1488801673.103,24.902,37.598,19.043,12.695,34.180,0
1488801673.107,28.809,41.504,23.926,14.648,50.293,0
1488801673.111,16.602,34.668,23.926,16.113,46.875,0
1488801673.115,15.137,26.367,20.020,14.160,27.344,0
1488801673.119,16.602,17.090,16.602,6.836,39.551,0
1488801673.123,22.461,22.461,24.902,13.672,28.809,0
1488801673.127,19.531,31.250,38.086,24.902,8.301,0
1488801673.130,15.625,26.367,28.320,25.879,10.254,0
1488801673.134,22.949,17.578,15.625,14.160,35.156,0
1488801673.138,24.902,17.578,28.809,11.230,36.133,0
1488801673.142,26.855,26.367,34.668,14.648,46.387,0
1488801673.146,29.297,25.879,22.461,22.461,60.547,0
1488801673.150,38.086,24.902,15.625,26.855,72.754,0
1488801673.154,51.270,30.273,17.090,33.203,68.848,0
1488801673.158,53.223,34.668,18.555,40.039,10.742,0
1488801673.162,40.527,31.250,18.555,28.320,-15.625,0
1488801673.166,38.574,29.785,23.926,28.320,34.180,0
1488801673.170,48.828,40.527,28.809,36.621,85.938,0
1488801673.173,51.758,51.270,34.668,36.621,39.062,0
1488801673.177,36.133,43.945,26.855,21.484,37.598,0
1488801673.181,27.832,38.574,9.766,13.672,89.355,0
1488801673.185,35.156,42.480,-0.488,17.578,66.895,0
1488801673.189,33.203,39.551,-13.672,8.789,49.805,0
1488801673.193,13.184,29.297,-13.672,-13.672,37.109,0
1488801673.197,-0.977,22.949,-2.930,-18.555,37.109,0
1488801673.201,13.184,35.645,16.602,-0.977,55.176,0
1488801673.205,25.879,53.223,37.598,6.348,55.664,0
1488801673.209,26.855,55.664,41.992,11.230,49.316,0
1488801673.213,19.043,37.598,28.320,0.488,42.480,0
1488801673.216,20.996,30.273,17.090,-1.953,15.625,0
1488801673.220,25.391,33.203,20.020,16.602,21.484,0
1488801673.224,15.625,23.926,17.578,7.812,52.246,0
1488801673.228,16.602,24.414,17.578,1.465,51.758,0
1488801673.232,27.344,31.738,30.273,10.742,61.035,0
1488801673.236,32.715,31.738,34.668,18.555,30.762,0
1488801673.240,32.715,23.926,28.809,29.297,15.137,0
1488801673.244,31.738,21.484,33.203,41.992,43.457,0
1488801673.248,30.762,18.555,43.457,50.293,35.156,0
1488801673.252,32.715,8.301,50.293,40.039,31.250,0
1488801673.255,39.062,9.277,50.293,39.551,37.598,0
1488801673.259,35.645,2.441,43.457,45.898,5.859,0
1488801673.263,29.297,-8.301,41.992,44.434,-9.277,0
1488801673.267,39.062,4.395,45.898,59.570,21.973,0
1488801673.271,48.340,16.113,47.852,73.242,49.316,0
1488801673.275,54.199,20.996,46.387,67.383,48.340,0
1488801673.279,58.105,33.691,47.363,58.105,21.973,0
1488801673.283,59.082,33.203,49.316,57.129,23.438,0
1488801673.287,53.711,25.879,34.180,50.781,36.621,0
1488801673.291,41.016,32.227,25.879,41.016,42.480,0
1488801673.295,39.551,35.156,23.926,34.180,19.043,0
1488801673.298,46.875,38.574,17.578,37.598,0.977,0
1488801673.302,53.223,46.387,31.250,50.781,27.832,0
1488801673.306,62.012,63.477,43.457,66.406,39.551,0
1488801673.310,57.617,66.895,37.598,61.523,6.836,0
1488801673.314,47.852,58.105,36.133,55.176,2.441,0
1488801673.318,52.734,59.570,39.551,72.266,40.527,0
1488801673.322,57.617,58.594,31.738,68.359,16.602,0
1488801673.326,55.176,57.617,11.230,48.828,2.930,0
1488801673.330,56.152,57.129,-0.977,46.387,26.855,0
1488801673.334,61.523,59.570,1.953,50.293,20.996,0
1488801673.338,62.988,64.453,3.906,59.082,21.484,0
1488801673.341,51.270,62.500,9.766,56.152,39.551,0
1488801673.345,44.434,59.082,11.230,52.246,55.664,0
1488801673.349,48.340,61.035,0.488,59.570,41.992,0
1488801673.353,47.852,50.293,-8.789,57.129,27.832,0
1488801673.357,39.551,41.992,-4.883,49.316,14.648,0
1488801673.361,36.133,42.480,-2.441,53.223,39.551,0
1488801673.365,39.062,38.086,-8.789,51.758,53.711,0
1488801673.369,40.527,32.715,-6.836,39.551,3.418,0
1488801673.373,31.738,24.902,9.277,39.062,-10.254,0
1488801673.377,24.902,21.973,20.996,55.664,-6.836,0
1488801673.380,24.902,15.137,12.695,60.547,7.812,0
1488801673.384,35.156,8.789,-1.953,43.457,15.625,0
1488801673.388,42.969,6.348,-1.953,24.902,16.113,0
1488801673.392,33.203,2.441,6.348,20.996,19.531,0
1488801673.396,34.180,6.836,11.230,36.621,16.113,0
1488801673.400,38.086,9.766,17.090,35.645,21.484,0
1488801673.404,35.645,5.859,15.137,21.484,50.293,0
1488801673.408,35.645,6.348,8.789,25.391,49.316,0
1488801673.412,39.551,10.254,8.301,30.762,5.859,0
1488801673.416,42.480,10.742,0.000,25.879,15.625,0
1488801673.420,43.945,14.160,-11.719,20.508,56.641,0
1488801673.423,45.410,26.855,-13.184,23.926,25.391,0
1488801673.427,44.434,38.574,-0.977,37.598,-5.859,0
1488801673.431,35.645,35.156,-8.301,34.668,-16.113,0
1488801673.435,23.926,18.066,-30.762,17.578,17.578,0
1488801673.439,31.250,27.344,-16.602,23.438,31.738,0
1488801673.443,44.922,48.828,9.277,41.992,39.551,0
1488801673.447,37.598,46.387,2.930,38.574,45.410,0
1488801673.451,38.574,40.527,-9.277,28.809,44.434,0
1488801673.455,46.875,53.223,2.930,33.203,54.199,0
1488801673.459,47.363,52.734,16.113,36.133,41.992,0
1488801673.463,52.246,44.922,14.160,40.527,37.598,0
1488801673.466,58.105,49.805,14.160,44.922,67.383,0
1488801673.470,54.688,51.270,12.207,46.875,65.430,0
1488801673.474,45.898,51.270,12.207,56.152,67.383,0
1488801673.478,41.016,49.805,23.438,64.941,75.684,0
1488801673.482,42.969,46.387,21.484,69.336,70.312,0
1488801673.486,46.387,46.875,17.090,63.965,73.242,0
1488801673.490,48.340,44.922,17.090,58.105,83.984,0
1488801673.494,57.129,46.875,17.578,66.895,72.266,0
1488801673.498,53.711,48.828,16.602,72.754,61.035,0
1488801673.502,52.246,41.992,20.508,80.078,40.039,0
1488801673.505,65.430,36.133,29.297,88.379,15.625,0
1488801673.509,67.383,30.273,29.297,85.938,49.805,0
1488801673.513,80.078,38.574,32.227,86.914,49.316,0
1488801673.517,92.773,41.016,33.203,85.938,19.531,0
1488801673.521,85.938,22.949,25.879,76.172,66.406,0
1488801673.525,79.590,22.949,27.832,77.637,80.566,0
1488801673.529,81.055,39.062,43.945,81.055,53.711,0
1488801673.533,84.473,34.668,32.715,73.242,55.176,0
1488801673.537,83.984,26.855,31.738,76.172,31.250,0
1488801673.541,77.148,26.855,32.715,76.660,26.367,0
1488801673.545,74.219,28.320,28.320,71.777,37.109,0
1488801673.548,69.824,26.367,40.039,67.871,1.465,0
1488801673.552,55.176,20.020,34.668,55.176,15.625,0
1488801673.556,54.199,32.227,28.809,61.035,36.133,0
1488801673.560,60.547,51.758,36.621,75.195,29.297,0
1488801673.564,54.688,52.246,41.992,62.988,47.852,0
1488801673.568,44.434,43.945,23.438,48.828,71.777,0
1488801673.572,39.551,48.828,18.066,53.223,60.059,0
1488801673.576,32.715,50.781,31.250,44.922,43.945,0
1488801673.580,26.367,51.758,32.227,32.715,56.152,0
1488801673.584,23.926,55.176,25.391,31.250,66.895,0
1488801673.588,16.602,44.922,20.996,19.531,59.570,0
1488801673.591,10.742,49.316,19.043,14.648,30.762,0
1488801673.595,9.277,59.570,25.391,18.555,-7.812,0
1488801673.599,3.418,45.410,15.137,4.883,13.184,0
1488801673.603,-0.488,35.645,-4.883,-6.836,41.504,0
1488801673.607,2.441,32.227,9.766,-0.488,47.852,0
1488801673.611,5.371,28.809,26.855,2.930,47.852,0
1488801673.615,6.836,28.320,17.578,0.000,39.062,0
1488801673.619,19.043,30.762,19.531,3.418,19.043,0
1488801673.623,32.715,32.227,27.832,13.672,20.020,0
1488801673.627,33.203,34.668,26.367,17.578,44.922,0
1488801673.630,26.367,34.668,25.879,19.531,26.855,0
1488801673.634,19.531,21.973,18.555,4.883,21.973,0
1488801673.638,17.578,17.578,21.973,-6.836,30.762,0
1488801673.642,13.184,16.602,30.273,-4.883,37.109,0
1488801673.646,12.695,9.277,22.461,-3.418,67.871,0
1488801673.650,26.367,18.066,28.320,9.766,32.227,0
1488801673.654,36.133,20.996,43.945,22.949,-5.859,0
1488801673.658,32.227,7.324,36.133,24.902,11.719,0
1488801673.662,38.086,3.906,6.348,38.086,41.504,0
1488801673.666,42.969,2.441,-1.953,36.621,26.367,0
1488801673.670,49.805,3.418,23.438,35.156,30.273,0
1488801673.673,64.941,10.254,46.875,48.828,35.156,0
1488801673.677,67.383,8.789,48.828,54.688,29.785,0
1488801673.681,70.312,9.766,34.180,60.547,15.625,0
1488801673.685,72.754,8.789,18.066,62.012,0.977,0
1488801673.689,78.613,6.348,8.789,68.848,42.969,0
1488801673.693,87.891,18.555,9.766,83.496,54.199,0
1488801673.697,94.238,33.691,27.832,97.656,20.020,0
1488801673.701,92.285,29.785,28.320,91.797,24.414,0
1488801673.705,90.332,17.090,15.137,75.684,64.453,0
1488801673.709,92.285,25.391,15.137,75.195,25.391,0
1488801673.713,86.914,31.250,27.832,68.848,4.883,0
1488801673.716,85.938,28.809,47.852,65.918,30.762,0
1488801673.720,91.797,37.598,46.387,72.266,29.297,0
1488801673.724,82.520,41.504,38.574,73.242,5.371,0
1488801673.728,56.152,37.109,29.297,59.082,-9.766,0
1488801673.732,50.293,28.320,9.766,47.363,31.738,0
1488801673.736,56.641,21.973,12.695,53.711,41.504,0
1488801673.740,56.152,31.250,28.320,59.570,19.531,0
1488801673.744,42.480,31.250,10.742,47.363,15.625,0
1488801673.748,28.320,22.949,3.418,29.297,37.598,0
1488801673.752,33.203,30.273,20.996,26.367,62.988,0
1488801673.755,37.109,27.832,27.344,24.414,34.180,0
1488801673.759,35.156,28.320,20.020,34.668,5.371,0
1488801673.763,34.180,28.320,21.973,32.227,28.809,0
1488801673.767,44.434,25.391,8.789,19.531,62.500,0
1488801673.771,52.734,23.926,5.859,29.785,24.414,0
1488801673.775,39.551,12.207,21.484,29.785,-1.465,0
1488801673.779,31.250,3.906,30.273,15.625,34.180,0
1488801673.783,36.621,19.043,35.156,19.531,44.922,0
1488801673.787,46.387,38.574,27.344,40.527,9.766,0
1488801673.791,55.664,38.086,20.996,56.152,-9.277,0
1488801673.795,41.016,28.320,25.879,40.039,23.926,0
1488801673.798,17.090,18.555,29.297,18.555,29.297,0
1488801673.802,17.090,21.484,13.672,18.066,22.461,0
1488801673.806,27.344,22.949,-1.465,22.461,15.625,0
1488801673.810,33.691,17.578,-0.977,20.996,21.973,0
1488801673.814,43.457,28.809,11.230,27.832,37.598,0
1488801673.818,46.387,38.086,9.766,39.551,43.457,0
1488801673.822,42.969,41.504,19.043,41.016,39.062,0
1488801673.826,51.758,42.480,32.227,50.293,22.461,0
1488801673.830,66.895,40.039,38.086,68.359,31.250,0
1488801673.834,62.500,32.227,31.250,67.871,41.992,0
1488801673.838,63.477,30.762,19.043,54.199,36.621,0
1488801673.841,72.266,42.480,15.625,58.594,31.738,0
1488801673.845,74.707,47.363,39.551,81.543,-12.207,0
1488801673.849,70.312,35.156,52.246,82.520,-41.992,0
1488801673.853,56.152,32.227,30.273,56.152,-0.977,0
1488801673.857,65.918,44.434,47.363,63.965,15.625,0
1488801673.861,69.824,45.898,42.480,74.707,11.719,0
1488801673.865,57.617,43.945,28.320,64.453,14.648,0
1488801673.869,53.711,16.602,43.945,51.270,21.484,0
1488801673.873,79.590,35.156,54.199,70.801,33.203,0
1488801673.877,69.824,66.406,41.016,75.195,-9.766,0
1488801673.880,43.457,56.152,33.203,60.059,-15.625,0
1488801673.884,86.914,81.543,81.055,96.680,60.547,0
1488801673.888,92.285,72.266,107.422,95.703,68.848,0
1488801673.892,31.738,17.090,53.223,36.621,6.348,0
1488801673.896,18.555,0.488,37.598,22.461,-2.930,0
1488801673.900,27.344,7.812,39.062,38.574,11.230,0
1488801673.904,51.270,31.250,41.992,67.871,16.113,0
1488801673.908,69.824,46.387,46.875,77.148,22.461,0
1488801673.912,57.617,49.805,51.758,60.547,1.465,0
1488801673.916,45.410,40.039,39.062,44.922,12.207,0
1488801673.920,43.457,9.277,19.531,32.715,7.812,0
1488801673.923,54.688,12.207,43.945,46.875,-25.391,0
1488801673.927,78.125,56.641,61.523,79.590,-17.090,0
1488801673.931,75.195,68.359,38.574,76.660,30.762,0
1488801673.935,61.035,53.711,12.207,55.664,11.719,0
1488801673.939,69.336,41.504,48.828,48.828,-5.371,0
1488801673.943,32.715,7.324,46.387,19.043,36.621,0
1488801673.947,11.230,25.879,-19.043,13.184,34.668,0
1488801673.951,25.391,55.176,-42.480,24.902,19.531,0
1488801673.955,38.574,32.715,16.602,36.621,9.766,0
1488801673.959,25.879,32.227,45.410,39.062,-19.531,0
1488801673.963,33.691,20.508,20.020,46.875,-26.855,0
1488801673.966,48.828,24.414,29.785,47.363,-1.465,0
1488801673.970,63.965,53.711,67.871,54.199,-27.832,0
1488801673.974,101.562,78.125,93.750,86.914,-17.090,0
1488801673.978,52.734,9.766,61.523,52.734,15.625,0
1488801673.982,10.742,-31.250,21.973,20.508,-15.625,0
1488801673.986,8.301,-16.602,-14.648,2.441,-32.227,0
1488801673.990,38.086,-25.391,-1.953,20.996,-2.930,0
1488801673.994,78.613,10.254,47.852,69.336,6.348,0
1488801673.998,80.566,18.066,44.434,78.125,-43.945,0
1488801674.002,81.055,6.836,35.645,85.938,-27.344,0
1488801674.005,128.906,90.332,86.426,133.789,6.836,0
1488801674.009,134.766,89.844,107.422,136.719,-31.250,0
1488801674.013,60.547,-47.852,53.223,70.312,-55.176,0
1488801674.017,53.223,-45.410,60.059,55.664,-17.578,0
1488801674.021,71.777,36.133,49.805,66.895,8.301,0
1488801674.025,58.594,26.367,0.488,61.035,-2.441,0
1488801674.029,71.289,14.648,49.805,80.566,-31.738,0
1488801674.033,91.797,27.832,70.312,97.656,-31.250,0
1488801674.037,82.520,17.090,66.406,78.613,4.883,0
1488801674.041,53.223,10.742,55.176,50.781,4.883,0
1488801674.045,11.230,-31.738,44.434,22.461,-18.555,0
1488801674.048,58.594,7.324,85.449,77.148,-1.465,0
1488801674.052,21.484,20.508,15.625,28.809,19.043,0
1488801674.056,62.988,31.250,36.621,54.199,-3.418,0
1488801674.060,133.301,77.148,137.207,125.488,-45.410,0
1488801674.064,-18.066,-15.137,67.383,-24.414,-15.137,0
1488801674.068,-58.105,-53.223,16.602,-61.035,25.391,0
1488801674.072,-47.852,-59.082,9.766,-44.434,14.648,0
1488801674.076,-55.176,-47.363,-15.625,-43.945,-3.418,0
1488801674.080,21.973,6.836,22.461,40.527,5.859,0
1488801674.084,14.648,-33.203,41.992,28.809,3.906,0
1488801674.088,-33.691,-40.527,34.180,-33.203,-30.273,0
1488801674.091,-21.973,-10.742,113.770,-35.645,-21.973,0
1488801674.095,-15.137,9.277,137.207,-37.598,-8.789,0
1488801674.099,14.160,-6.836,90.820,-7.812,-7.324,0
1488801674.103,-18.555,-58.105,32.715,-41.016,-11.230,0
1488801674.107,-35.645,-29.297,52.246,-71.289,-26.367,0
1488801674.111,-41.016,-16.113,119.141,-87.891,-15.137,0
1488801674.115,-56.152,-8.301,136.230,-93.262,-21.973,0
1488801674.119,-2.441,-35.156,162.598,-34.180,-45.898,0
1488801674.123,24.414,-41.504,133.789,-7.324,-26.855,0
1488801674.127,10.254,-45.898,80.078,-22.461,-20.996,0
1488801674.130,93.750,4.883,229.980,59.082,-33.691,0
1488801674.134,82.031,30.273,312.988,54.199,-6.348,0
1488801674.138,-30.762,-45.898,151.367,-49.805,-13.184,0
1488801674.142,-39.551,-40.039,105.957,-55.176,-36.621,0
1488801674.146,-63.477,-92.773,149.902,-69.336,-72.266,0
1488801674.150,-96.191,-154.785,134.766,-102.539,-60.059,0
1488801674.154,-98.633,-131.836,147.461,-114.258,12.207,0
1488801674.158,-83.984,-116.699,175.293,-96.191,4.883,0
1488801674.162,-15.137,-99.609,236.328,-13.184,-52.734,0
1488801674.166,-54.199,-129.883,211.426,-47.852,-59.082,0
1488801674.170,-89.844,-125.488,170.410,-98.633,-13.672,0
1488801674.173,-105.957,-107.422,187.988,-105.469,-22.949,0
1488801674.177,-115.723,-106.445,174.316,-105.469,-46.387,0
1488801674.181,-58.594,-103.516,172.852,-46.875,-34.668,0
1488801674.185,-60.059,-113.770,155.762,-52.734,-13.672,0
1488801674.189,-87.402,-76.660,156.250,-78.613,-13.672,0
1488801674.193,-37.598,-47.852,230.469,-33.203,-6.836,0
1488801674.197,16.602,-30.273,277.344,17.090,-24.902,0
1488801674.201,-13.672,-35.645,203.613,-18.555,-31.250,0
1488801674.205,-16.602,-100.098,170.410,-22.949,-20.996,0
1488801674.209,-15.625,-110.840,173.340,-10.742,-29.297,0
1488801674.213,-50.781,-50.293,153.809,-41.992,-16.113,0
1488801674.216,-32.715,-19.043,202.148,-25.391,18.066,0
1488801674.220,60.059,27.344,285.156,55.176,21.973,0
1488801674.224,47.852,6.348,253.906,31.738,12.695,0
1488801674.228,-64.941,-92.773,176.270,-83.496,0.977,0
1488801674.232,-44.434,-70.801,212.402,-68.848,12.207,0
1488801674.236,57.129,-3.418,249.512,28.320,24.414,0
1488801674.240,28.320,-30.762,211.426,13.672,9.766,0
1488801674.244,-5.859,-13.184,191.406,-3.418,-3.906,0
1488801674.248,18.555,11.719,204.590,31.250,-5.371,0
1488801674.252,-8.301,-14.160,219.727,1.465,-13.672,0
1488801674.255,47.852,-12.695,261.230,52.734,-61.523,0
1488801674.259,14.160,-18.555,222.656,16.602,-13.672,0
1488801674.263,-63.477,-37.109,183.105,-65.918,40.527,0
1488801674.267,-1.465,-10.254,213.379,-1.465,4.395,0
1488801674.271,21.484,18.555,211.914,26.367,-13.672,0
1488801674.275,-67.383,-62.012,129.883,-57.129,7.324,0
1488801674.279,-68.359,-47.363,142.578,-53.223,33.691,0
1488801674.283,0.977,29.297,228.027,13.184,35.156,0
1488801674.287,28.809,24.902,234.863,38.574,11.719,0
1488801674.291,-2.441,-16.602,176.270,23.926,5.859,0
1488801674.295,-18.066,-15.137,182.617,0.000,-3.418,0
1488801674.298,4.395,-25.879,185.547,-14.648,-19.531,0
1488801674.302,78.613,-25.391,222.168,49.805,12.207,0
1488801674.306,91.797,-0.977,248.535,81.543,29.297,0
1488801674.310,25.391,16.602,136.230,31.738,-0.488,0
1488801674.314,-21.973,17.090,80.078,-28.320,29.785,0
1488801674.318,-24.414,-3.906,133.789,-48.828,35.645,0
1488801674.322,-2.441,-3.906,177.246,-41.016,-0.488,0
1488801674.326,20.508,1.953,178.223,-20.996,-11.719,0
1488801674.330,51.270,15.625,194.824,30.273,-4.395,0
1488801674.334,0.977,-3.906,153.809,-17.578,15.625,0
1488801674.338,-37.598,-15.625,124.023,-57.129,40.527,0
1488801674.341,-35.156,-34.180,107.422,-41.016,16.602,0
1488801674.345,-2.441,-11.719,106.934,-4.395,-20.020,0
1488801674.349,36.133,21.484,162.109,36.621,3.418,0
1488801674.353,13.672,20.020,170.898,15.625,-0.977,0
1488801674.357,-10.742,20.996,166.016,-13.672,-6.348,0
1488801674.361,72.266,59.082,226.562,69.336,1.953,0
1488801674.365,33.691,-12.207,144.531,31.250,13.184,0
1488801674.369,-30.762,-69.824,40.039,-28.809,15.137,0
1488801674.373,2.930,-3.906,87.402,15.625,5.859,0
1488801674.377,-33.203,-26.855,112.793,-15.625,0.488,0
1488801674.380,-47.852,-24.414,110.352,-38.086,-9.277,0
1488801674.384,-31.738,-12.207,125.000,-28.320,-15.137,0
1488801674.388,19.531,-8.789,118.164,15.137,-37.598,0
1488801674.392,43.945,48.340,80.566,42.480,-18.066,0
1488801674.396,58.105,48.340,162.109,66.895,-6.348,0
1488801674.400,24.902,-13.672,164.062,25.879,-9.766,0
1488801674.404,-38.574,5.371,52.246,-56.641,-10.254,0
1488801674.408,4.395,38.086,84.961,-27.344,-6.836,0
1488801674.412,101.562,68.848,144.531,79.590,39.551,0
1488801674.416,33.691,27.344,72.266,40.039,21.973,0
1488801674.420,-35.645,-13.672,47.363,-38.086,11.230,0
1488801674.423,-2.441,57.617,91.797,-14.160,14.160,0
1488801674.427,-8.301,32.715,117.676,-18.066,-10.742,0
1488801674.431,-10.254,-31.250,48.340,-28.320,-3.906,0
1488801674.435,30.762,17.090,41.016,-7.812,-13.672,0
1488801674.439,34.668,59.570,94.238,-3.418,17.090,0
1488801674.443,10.254,33.691,69.824,0.977,37.109,0
1488801674.447,62.500,79.590,146.484,58.594,24.414,0
1488801674.451,-0.488,49.805,161.133,-17.578,44.434,0
1488801674.455,1.953,10.254,92.773,-23.438,84.961,0
1488801674.459,48.828,56.641,102.539,33.691,38.086,0
1488801674.463,11.230,69.336,99.609,2.441,24.902,0
1488801674.466,0.000,28.320,49.316,-28.809,57.617,0
1488801674.470,20.020,15.625,71.777,-27.344,34.668,0
1488801674.474,74.707,60.547,178.711,45.898,-1.953,0
1488801674.478,39.551,22.461,177.246,28.320,4.883,0
1488801674.482,-1.953,-20.996,111.328,-6.348,33.203,0
1488801674.486,39.062,-10.742,80.078,41.016,44.434,0
1488801674.490,54.199,27.832,82.031,62.500,24.902,0
1488801674.494,2.930,50.293,51.270,13.184,-31.738,0
1488801674.498,-48.828,10.254,20.508,-47.852,-23.438,0
1488801674.502,76.660,85.449,182.617,74.219,32.715,0
1488801674.505,99.609,107.422,182.129,99.609,28.320,0
1488801674.509,-51.270,-15.137,-12.695,-48.828,22.461,0
1488801674.513,11.719,-9.277,72.266,22.461,23.926,0
1488801674.517,28.320,-15.137,87.402,29.785,3.418,0
1488801674.521,-36.621,-1.953,24.414,-37.598,-4.395,0
1488801674.525,-57.129,-18.555,30.762,-46.875,-5.859,0
1488801674.529,56.152,12.207,64.453,59.082,6.836,0
1488801674.533,87.891,64.941,123.535,76.172,17.090,0
1488801674.537,-18.555,0.488,72.754,-41.016,-0.977,0
1488801674.541,-8.789,-5.859,52.246,-22.461,-10.254,0
1488801674.545,-28.320,-5.371,49.316,-38.086,9.277,0
1488801674.548,-27.344,22.949,57.617,-54.688,23.926,0
1488801674.552,29.297,60.547,100.098,-3.418,20.020,0
1488801674.556,1.465,2.441,83.984,-24.902,4.395,0
1488801674.560,19.531,16.113,72.266,-4.395,-8.301,0
1488801674.564,113.770,104.004,149.902,95.215,-5.859,0
1488801674.568,38.086,30.273,115.723,19.531,3.906,0
1488801674.572,8.301,-34.180,34.180,-24.414,-12.695,0
1488801674.576,28.320,10.254,48.340,-2.930,-15.137,0
1488801674.580,6.348,24.414,100.586,-2.930,-10.742,0
1488801674.584,108.887,54.199,189.453,102.539,-18.555,0
1488801674.588,84.961,22.461,139.160,66.406,12.207,0
1488801674.591,-52.246,-23.926,17.090,-70.312,20.020,0
1488801674.595,-57.129,0.977,-3.418,-47.363,12.695,0
1488801674.599,-25.391,17.578,41.016,-18.066,4.395,0
1488801674.603,-10.254,-19.043,45.410,-26.855,14.160,0
1488801674.607,47.363,24.902,71.289,25.391,27.832,0
1488801674.611,57.617,65.918,120.605,46.387,3.906,0
1488801674.615,-30.273,3.418,83.496,-34.668,-5.859,0
1488801674.619,-73.242,-25.879,13.184,-83.984,0.977,0
1488801674.623,-61.035,-4.883,-20.020,-75.684,-9.766,0
1488801674.627,-3.906,26.855,69.824,-8.301,-44.434,0
1488801674.630,18.066,25.391,79.102,21.973,-31.250,0
1488801674.634,-72.266,-10.254,1.953,-69.336,-5.371,0
1488801674.638,-52.246,-21.484,25.879,-56.152,1.465,0
1488801674.642,25.879,-0.977,81.543,21.484,-8.789,0
1488801674.646,-18.066,-5.859,58.594,-21.484,7.812,0
1488801674.650,-15.625,30.762,42.969,-35.645,49.316,0
1488801674.654,-15.625,12.207,35.645,-38.086,20.996,0
1488801674.658,-2.441,-41.504,56.152,-20.996,-43.945,0
1488801674.662,36.133,-10.254,102.539,14.648,-39.551,0
1488801674.666,-31.738,-4.883,57.617,-55.176,7.324,0
1488801674.670,-35.156,15.137,26.367,-62.988,17.090,0
1488801674.673,18.066,65.430,49.805,-0.488,-15.137,0
1488801674.677,-5.371,13.672,50.293,-19.043,0.000,0
1488801674.681,-26.855,-81.055,15.625,-42.480,49.805,0
1488801674.685,-20.020,-72.266,3.418,-26.855,18.555,0
1488801674.689,-28.809,-3.418,-8.789,-24.414,-30.762,0
1488801674.693,-22.949,-0.488,47.363,-25.391,3.418,0
1488801674.697,15.625,10.254,67.383,23.438,38.574,0
1488801674.701,-12.207,11.230,0.000,-4.395,27.832,0
1488801674.705,36.621,64.941,81.055,23.438,25.879,0
1488801674.709,77.148,95.215,94.727,71.777,36.621,0
1488801674.713,8.789,22.461,-21.484,7.324,19.531,0
1488801674.716,42.480,12.207,54.199,47.363,-4.395,0
1488801674.720,7.324,-41.016,44.434,31.738,14.160,0
1488801674.724,-7.324,-18.555,10.742,6.836,18.555,0
1488801674.728,30.762,59.082,47.852,18.066,38.086,0
1488801674.732,-12.695,20.020,2.441,-33.691,60.059,0
1488801674.736,0.977,27.344,1.953,-6.348,44.922,0
1488801674.740,10.742,20.508,40.039,19.531,63.477,0
1488801674.744,34.668,23.438,42.480,37.109,77.148,0
1488801674.748,32.715,58.594,36.133,26.855,68.848,0
1488801674.752,-4.395,27.344,-7.812,-12.695,82.520,0
1488801674.755,30.273,13.672,6.836,26.367,47.852,0
1488801674.759,17.090,-7.324,44.434,25.879,27.344,0
1488801674.763,2.441,4.395,35.156,7.812,28.809,0
1488801674.767,39.551,23.438,53.711,33.691,46.387,0
1488801674.771,47.852,22.461,28.320,33.203,77.148,0
1488801674.775,55.176,31.738,-11.230,53.711,45.410,0
1488801674.779,37.109,-9.277,32.227,53.711,24.902,0
1488801674.783,35.645,4.883,75.684,45.898,52.246,0
1488801674.787,50.293,33.691,56.152,39.062,70.312,0
1488801674.791,-3.418,-13.184,21.973,-13.672,23.438,0
1488801674.795,-7.812,-30.762,33.691,-1.465,-9.766,0
1488801674.798,31.738,-21.484,51.758,27.344,45.898,0
1488801674.802,72.754,35.645,35.156,57.617,52.734,0
1488801674.806,94.238,83.984,2.930,73.730,23.926,0
1488801674.810,57.617,41.992,55.176,42.480,11.719,0
1488801674.814,6.348,-12.207,66.895,10.742,27.344,0
1488801674.818,11.719,17.090,44.922,27.344,38.086,0
1488801674.822,30.762,32.715,71.289,39.062,19.043,0
1488801674.826,60.547,59.570,58.594,58.594,31.738,0
1488801674.830,55.176,59.570,57.129,50.781,52.734,0
1488801674.834,31.738,8.301,66.895,36.621,60.547,0
1488801674.838,47.363,44.434,54.688,64.941,61.523,0
1488801674.841,4.395,34.668,29.785,21.973,48.828,0
1488801674.845,-38.086,-24.414,10.742,-26.855,53.223,0
1488801674.849,-42.969,-17.090,-7.812,-35.156,59.082,0
1488801674.853,14.648,14.160,-6.348,15.137,28.809,0
1488801674.857,68.848,34.180,11.230,63.477,26.367,0
1488801674.861,31.250,31.250,22.949,41.992,63.965,0
1488801674.865,4.883,9.766,17.090,16.113,65.430,0
1488801674.869,26.367,17.090,47.363,25.391,46.387,0
1488801674.873,43.945,23.926,74.219,47.363,26.367,0
1488801674.877,-2.930,-7.324,-26.855,10.254,33.203,0
1488801674.880,-20.508,-10.742,-52.246,-20.508,55.176,0
