timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1488724311.299,11.230,32.227,40.527,18.066,45.410,0
1488724311.303,-3.418,28.320,27.832,12.207,59.570,0
1488724311.307,-3.906,29.297,28.809,17.578,17.578,0
1488724311.311,11.719,37.109,36.133,26.855,-11.719,0
1488724311.315,14.648,31.250,30.273,30.762,33.203,0
1488724311.318,21.973,34.668,19.531,38.086,44.922,0
1488724311.322,30.273,38.574,2.441,46.387,16.113,0
1488724311.326,28.809,29.297,2.441,35.645,5.859,0
1488724311.330,24.902,27.832,23.438,27.344,62.500,0
1488724311.334,33.203,39.062,25.879,34.668,84.473,0
1488724311.338,46.875,41.992,23.926,39.062,25.879,0
1488724311.342,52.734,30.273,13.672,36.133,20.508,0
1488724311.346,54.688,24.414,13.672,44.922,27.832,0
1488724311.350,53.223,33.691,24.902,54.199,4.883,0
1488724311.354,75.195,58.105,43.945,68.848,4.883,0
1488724311.358,72.754,61.035,38.086,68.848,23.438,0
1488724311.361,46.387,40.039,2.441,43.945,24.414,0
1488724311.365,42.480,33.203,-7.812,26.855,4.883,0
1488724311.369,35.645,27.344,-29.297,22.461,8.301,0
1488724311.373,34.668,26.855,-44.434,25.391,45.898,0
1488724311.377,36.133,36.133,-3.418,30.762,37.598,0
1488724311.381,44.434,42.480,38.574,42.480,5.859,0
1488724311.385,49.316,31.738,29.297,37.598,0.977,0
1488724311.389,27.344,20.996,20.996,23.926,31.738,0
1488724311.393,6.348,26.367,47.852,28.320,19.043,0
1488724311.397,8.301,21.973,60.547,32.227,-2.441,0
1488724311.401,8.789,20.508,53.711,28.809,27.344,0
1488724311.404,9.277,31.250,38.086,31.738,52.734,0
1488724311.408,2.441,20.996,17.090,25.391,59.082,0
1488724311.412,-7.324,4.883,33.691,2.441,23.438,0
1488724311.416,-9.277,7.324,36.621,-6.836,-1.465,0
1488724311.420,-0.488,22.461,23.926,6.348,41.016,0
1488724311.424,-2.930,35.645,38.574,18.555,46.875,0
1488724311.428,-10.254,44.434,45.898,16.113,36.133,0
1488724311.432,-9.277,38.086,41.016,19.531,32.715,0
1488724311.436,-1.953,35.645,49.805,31.738,38.574,0
1488724311.440,-3.906,21.973,47.363,22.949,55.176,0
1488724311.443,-6.348,15.625,32.227,11.230,41.016,0
1488724311.447,5.859,26.855,24.902,10.254,49.805,0
1488724311.451,8.789,23.438,16.602,6.836,62.500,0
1488724311.455,10.254,28.809,34.180,12.207,38.086,0
1488724311.459,18.555,33.691,53.711,20.508,6.348,0
1488724311.463,19.043,28.320,38.574,23.926,51.758,0
1488724311.467,21.973,27.344,33.203,20.996,95.703,0
1488724311.471,28.320,27.344,55.176,12.695,87.891,0
1488724311.475,47.363,38.086,62.988,27.344,50.293,0
1488724311.479,68.848,40.527,56.152,47.363,44.922,0
1488724311.483,51.758,21.973,37.598,38.086,78.613,0
1488724311.486,41.016,23.926,37.109,31.738,50.293,0
1488724311.490,63.477,50.781,40.039,53.711,46.875,0
1488724311.494,62.988,42.969,15.137,63.965,68.848,0
1488724311.498,41.992,25.391,-6.836,46.875,41.504,0
1488724311.502,48.340,48.828,26.855,60.059,9.277,0
1488724311.506,50.781,50.781,58.594,67.383,10.742,0
1488724311.510,37.109,34.180,46.875,45.898,44.922,0
1488724311.514,30.762,29.297,35.645,36.133,34.668,0
1488724311.518,35.156,29.785,28.320,35.156,15.625,0
1488724311.522,42.480,34.180,34.668,39.551,32.227,0
1488724311.526,41.992,36.133,41.992,41.504,41.016,0
1488724311.529,33.203,31.250,31.738,36.621,19.531,0
1488724311.533,34.180,29.785,26.367,36.621,17.090,0
1488724311.537,44.434,48.828,25.391,42.969,42.969,0
1488724311.541,42.480,61.035,1.465,37.109,31.250,0
1488724311.545,35.156,62.012,9.277,33.203,-2.441,0
1488724311.549,25.391,59.570,22.461,23.438,-14.160,0
1488724311.553,-5.371,29.785,3.906,-3.906,40.527,0
1488724311.557,-41.016,15.137,-8.301,-21.484,54.688,0
1488724311.561,-37.109,23.438,-4.395,-29.297,-5.371,0
1488724311.565,-20.020,34.668,16.113,-25.391,-10.742,0
1488724311.568,-3.418,43.945,32.227,-18.555,25.879,0
1488724311.572,19.531,44.922,14.160,-6.348,59.082,0
1488724311.576,29.785,47.852,-19.531,1.953,33.691,0
1488724311.580,38.086,45.898,-14.160,0.488,-7.812,0
1488724311.584,59.082,55.176,25.391,17.090,31.738,0
1488724311.588,69.824,60.547,36.621,23.926,46.387,0
1488724311.592,51.758,40.527,21.484,20.996,41.504,0
1488724311.596,48.828,46.875,15.625,26.855,49.316,0
1488724311.600,43.457,40.527,5.371,26.855,36.133,0
1488724311.604,25.879,16.602,12.207,24.414,19.043,0
1488724311.608,14.160,12.695,15.137,20.996,-21.973,0
1488724311.611,16.113,16.113,22.949,28.809,14.160,0
1488724311.615,45.410,42.969,55.176,47.363,77.148,0
1488724311.619,42.480,45.898,53.223,40.039,52.246,0
1488724311.623,10.254,22.461,14.648,14.648,38.574,0
1488724311.627,9.277,23.438,2.930,16.602,49.316,0
1488724311.631,10.742,27.344,12.207,20.020,35.156,0
1488724311.635,1.953,31.738,7.324,19.531,21.484,0
1488724311.639,5.859,34.180,2.441,16.113,12.207,0
1488724311.643,8.301,36.621,6.836,8.789,29.297,0
1488724311.647,23.438,51.758,23.438,29.297,61.035,0
1488724311.651,23.438,25.879,43.945,32.715,55.664,0
1488724311.654,-5.859,7.812,35.156,4.883,18.066,0
1488724311.658,-12.207,24.414,31.250,7.324,1.953,0
1488724311.662,-3.418,23.438,35.156,10.742,10.254,0
1488724311.666,-0.488,28.809,41.504,7.812,21.973,0
1488724311.670,19.043,52.734,59.082,24.414,48.340,0
1488724311.674,22.461,45.898,47.852,35.156,62.012,0
1488724311.678,17.578,31.250,15.137,27.344,38.086,0
1488724311.682,37.109,40.527,8.301,28.809,17.578,0
1488724311.686,47.852,46.875,18.555,37.598,38.574,0
1488724311.690,58.594,48.828,38.086,41.016,55.664,0
1488724311.693,57.129,36.133,46.875,38.574,14.648,0
1488724311.697,41.016,24.902,33.203,39.062,-5.371,0
1488724311.701,41.016,20.996,37.109,42.969,11.719,0
1488724311.705,54.688,20.020,48.828,44.434,33.691,0
1488724311.709,53.223,27.344,43.945,41.504,33.203,0
1488724311.713,50.781,26.855,34.668,48.340,18.555,0
1488724311.717,46.387,20.996,23.926,44.434,17.090,0
1488724311.721,70.801,43.457,23.926,62.500,41.504,0
1488724311.725,100.098,70.801,31.250,86.426,21.484,0
1488724311.729,78.125,44.434,33.691,59.570,14.160,0
1488724311.733,47.852,0.000,34.668,22.461,64.453,0
1488724311.736,22.461,-11.719,33.203,16.602,81.055,0
1488724311.740,17.090,12.207,41.504,25.391,24.414,0
1488724311.744,33.691,41.504,44.434,20.020,-10.742,0
1488724311.748,44.922,53.711,31.738,23.438,29.785,0
1488724311.752,37.109,46.387,23.926,16.602,69.824,0
1488724311.756,21.484,38.086,8.301,5.371,41.504,0
1488724311.760,1.953,28.809,-2.930,0.977,3.418,0
1488724311.764,9.277,32.227,5.859,11.719,32.227,0
1488724311.768,17.578,41.504,15.137,17.090,54.199,0
1488724311.772,-7.812,26.855,10.254,3.906,49.316,0
1488724311.776,-9.766,11.230,3.418,-10.742,42.969,0
1488724311.779,3.418,19.043,10.254,-8.301,41.992,0
1488724311.783,1.465,38.086,16.602,0.977,48.340,0
1488724311.787,-0.977,31.250,17.578,-11.230,23.926,0
1488724311.791,12.695,28.320,27.344,-7.812,18.066,0
1488724311.795,15.625,27.344,23.926,3.418,31.250,0
1488724311.799,9.277,33.203,13.672,1.465,23.438,0
1488724311.803,25.879,60.547,26.367,13.672,29.785,0
1488724311.807,32.227,63.965,43.945,22.949,34.668,0
1488724311.811,-5.859,32.227,7.324,-5.371,25.879,0
1488724311.815,-12.207,20.508,-15.137,-15.625,30.762,0
1488724311.818,6.836,27.832,18.555,8.301,22.949,0
1488724311.822,8.301,23.926,37.598,12.695,19.043,0
1488724311.826,15.137,25.391,54.199,2.930,5.371,0
1488724311.830,17.578,35.645,61.523,-3.906,-6.348,0
1488724311.834,17.578,52.246,47.852,2.930,19.043,0
1488724311.838,11.230,46.387,33.691,-3.418,35.156,0
1488724311.842,-0.977,21.973,22.949,-10.742,6.348,0
1488724311.846,-0.977,16.113,29.785,0.000,-3.906,0
1488724311.850,32.715,40.527,47.852,25.879,13.672,0
1488724311.854,46.875,57.129,54.199,33.691,28.809,0
1488724311.858,20.020,35.645,36.133,8.789,31.250,0
1488724311.861,20.508,32.227,36.621,16.602,29.785,0
1488724311.865,24.414,38.086,35.645,28.320,35.645,0
1488724311.869,20.996,36.621,-9.277,20.508,36.133,0
1488724311.873,18.555,25.391,-2.930,14.160,2.441,0
1488724311.877,8.789,24.902,37.109,3.418,-13.184,0
1488724311.881,18.066,41.016,38.086,11.230,40.527,0
1488724311.885,29.297,33.203,28.320,26.855,64.941,0
1488724311.889,10.742,15.625,35.156,22.461,35.645,0
1488724311.893,14.648,15.625,47.852,30.762,41.016,0
1488724311.897,31.738,23.438,52.246,45.898,57.617,0
1488724311.901,24.414,20.020,37.598,42.969,61.523,0
1488724311.904,9.766,20.996,11.230,17.090,36.621,0
1488724311.908,9.277,34.668,6.348,12.695,8.789,0
1488724311.912,14.160,27.832,1.953,19.531,7.324,0
1488724311.916,20.508,26.855,13.184,22.461,15.625,0
1488724311.920,19.043,27.832,28.809,28.809,28.320,0
1488724311.924,19.531,19.043,23.926,24.902,-5.371,0
1488724311.928,33.203,20.020,32.227,32.227,-10.254,0
1488724311.932,41.016,28.809,52.734,48.340,9.277,0
1488724311.936,47.852,38.574,50.293,62.500,14.648,0
1488724311.940,58.594,35.156,26.367,55.176,4.395,0
1488724311.943,61.523,26.855,4.395,52.246,13.184,0
1488724311.947,58.105,32.227,5.859,60.547,30.273,0
1488724311.951,55.176,34.668,12.207,49.316,37.598,0
1488724311.955,58.594,37.598,21.973,49.805,44.922,0
1488724311.959,54.688,41.504,26.855,51.270,39.551,0
1488724311.963,48.340,48.340,30.273,50.781,62.012,0
1488724311.967,68.848,69.336,29.785,69.824,62.012,0
1488724311.971,63.477,52.246,16.602,50.293,2.441,0
1488724311.975,43.457,33.203,29.297,22.461,9.277,0
1488724311.979,43.945,45.410,28.320,30.762,4.883,0
1488724311.983,37.109,43.457,12.207,34.180,13.184,0
1488724311.986,24.902,26.367,15.137,22.949,60.547,0
1488724311.990,22.949,14.160,12.207,9.277,64.941,0
1488724311.994,26.367,17.090,8.789,3.418,48.340,0
1488724311.998,31.738,30.273,15.137,16.113,48.340,0
1488724312.002,28.809,41.504,20.020,31.250,85.449,0
1488724312.006,15.137,39.551,28.320,38.086,81.543,0
1488724312.010,10.742,21.484,13.672,30.762,57.617,0
1488724312.014,27.344,37.109,29.297,36.621,41.016,0
1488724312.018,33.691,51.758,47.852,32.715,59.570,0
1488724312.022,6.836,27.832,18.555,8.789,90.820,0
1488724312.026,-6.836,21.484,38.086,8.301,76.172,0
1488724312.029,-3.906,15.625,52.734,1.953,28.320,0
1488724312.033,5.859,22.461,48.340,2.930,53.711,0
1488724312.037,11.230,25.879,50.781,4.883,63.477,0
1488724312.041,-4.395,7.812,34.668,-13.184,53.223,0
1488724312.045,-4.395,9.766,30.273,-16.113,59.570,0
1488724312.049,19.043,19.531,34.180,4.395,54.688,0
1488724312.053,32.227,20.020,33.691,28.320,79.590,0
1488724312.057,39.551,28.320,42.480,42.480,74.707,0
1488724312.061,30.273,26.367,24.414,35.645,79.590,0
1488724312.065,24.414,18.066,15.137,23.438,106.934,0
1488724312.068,40.039,33.203,53.711,31.738,94.727,0
1488724312.072,39.062,33.691,69.824,30.273,40.527,0
1488724312.076,27.832,19.531,46.875,8.789,16.113,0
1488724312.080,25.879,24.414,36.621,12.695,54.688,0
1488724312.084,14.648,24.902,34.668,9.766,62.500,0
1488724312.088,3.906,20.508,23.926,-2.441,30.273,0
1488724312.092,24.414,35.156,42.480,15.137,44.434,0
1488724312.096,45.410,54.199,55.664,38.574,64.453,0
1488724312.100,25.391,40.527,23.926,23.926,48.828,0
1488724312.104,8.789,26.367,8.301,6.348,14.648,0
1488724312.108,23.926,37.598,10.742,5.859,20.508,0
1488724312.111,37.598,41.992,14.648,16.602,39.062,0
1488724312.115,24.414,45.410,31.250,23.926,45.410,0
1488724312.119,21.484,54.199,25.879,32.715,20.996,0
1488724312.123,32.715,51.270,28.809,31.250,30.273,0
1488724312.127,28.809,37.598,22.949,22.461,73.242,0
1488724312.131,31.738,42.480,0.977,30.273,57.617,0
1488724312.135,29.297,47.852,24.902,34.180,38.574,0
1488724312.139,17.090,26.855,7.812,5.371,42.480,0
1488724312.143,34.668,30.762,3.418,0.977,47.363,0
1488724312.147,59.570,50.781,51.270,31.738,39.062,0
1488724312.151,37.109,43.945,38.086,24.414,20.020,0
1488724312.154,14.648,23.926,16.602,-1.465,22.949,0
1488724312.158,26.855,28.809,46.875,12.207,45.410,0
1488724312.162,35.156,32.715,66.406,27.344,25.879,0
1488724312.166,30.273,24.902,56.641,18.555,20.508,0
1488724312.170,22.949,25.391,48.340,22.949,71.289,0
1488724312.174,26.367,24.902,42.969,25.391,56.152,0
1488724312.178,26.367,17.090,33.203,12.207,26.855,0
1488724312.182,21.973,26.367,32.227,3.906,63.477,0
1488724312.186,16.602,35.645,35.156,0.977,75.195,0
1488724312.190,5.859,38.086,9.277,-0.977,14.160,0
1488724312.193,-6.348,25.391,-16.602,-11.230,10.742,0
1488724312.197,-13.672,6.836,7.812,-17.090,50.293,0
1488724312.201,1.465,12.207,37.109,-7.324,69.824,0
1488724312.205,3.418,18.555,41.016,-2.441,45.410,0
1488724312.209,12.207,31.250,63.477,18.555,31.738,0
1488724312.213,20.996,39.062,62.988,20.508,54.688,0
1488724312.217,11.719,23.438,18.555,0.977,60.059,0
1488724312.221,15.137,10.254,1.953,0.488,51.758,0
1488724312.225,6.348,21.484,21.973,11.230,69.824,0
1488724312.229,-3.418,40.527,33.691,23.926,94.238,0
1488724312.233,-1.465,39.062,39.062,19.043,46.387,0
1488724312.236,-2.441,30.762,41.016,12.695,43.457,0
1488724312.240,-3.906,34.668,34.668,11.230,53.711,0
1488724312.244,2.441,38.574,27.832,0.488,36.621,0
1488724312.248,3.906,32.227,37.109,-8.789,31.738,0
1488724312.252,4.883,31.738,27.344,1.465,15.137,0
1488724312.256,1.953,30.273,-9.277,-2.930,41.016,0
1488724312.260,12.207,30.762,10.254,-7.812,70.801,0
1488724312.264,16.602,41.504,33.691,0.000,40.039,0
1488724312.268,29.297,45.898,34.668,17.578,35.156,0
1488724312.272,48.340,46.875,37.109,26.855,39.062,0
1488724312.276,47.363,43.457,35.645,25.391,21.484,0
1488724312.279,42.480,47.363,30.762,31.738,20.508,0
1488724312.283,44.434,56.152,30.762,30.273,18.555,0
1488724312.287,42.969,34.180,28.320,18.555,30.273,0
1488724312.291,19.043,8.789,0.488,2.441,32.715,0
1488724312.295,10.742,5.371,10.742,6.836,20.020,0
1488724312.299,21.973,20.020,44.922,12.695,20.508,0
1488724312.303,22.949,24.902,33.691,10.254,15.137,0
1488724312.307,32.227,32.227,51.758,27.344,36.621,0
1488724312.311,54.199,55.664,67.383,52.734,26.367,0
1488724312.315,53.711,43.457,41.016,46.387,11.230,0
1488724312.318,18.066,14.160,33.203,4.395,59.082,0
1488724312.322,-10.254,13.184,31.250,-13.184,54.199,0
1488724312.326,-7.324,21.973,23.926,-4.883,30.273,0
1488724312.330,-16.602,6.836,17.578,-3.418,15.625,0
1488724312.334,-35.156,-9.766,14.648,-12.695,52.734,0
1488724312.338,-11.719,8.301,35.156,-9.766,60.547,0
1488724312.342,7.324,28.320,52.734,5.371,22.949,0
1488724312.346,9.766,44.922,62.988,12.695,-1.465,0
1488724312.350,6.836,39.551,52.246,1.953,26.367,0
1488724312.354,-23.926,15.625,16.602,-12.695,9.277,0
1488724312.358,-27.832,3.906,15.137,-4.883,-4.395,0
1488724312.361,-9.277,13.672,33.691,7.812,54.688,0
1488724312.365,11.230,28.809,38.574,20.020,50.293,0
1488724312.369,27.344,41.016,36.133,30.762,15.137,0
1488724312.373,21.973,42.969,46.875,15.625,-9.277,0
1488724312.377,27.832,36.621,64.453,6.836,1.465,0
1488724312.381,23.438,30.273,54.688,7.324,39.551,0
1488724312.385,0.977,13.672,19.531,0.000,24.902,0
1488724312.389,0.977,20.020,15.137,-3.906,17.090,0
1488724312.393,11.719,30.273,23.926,0.000,47.852,0
1488724312.397,38.574,33.691,48.828,18.066,59.570,0
1488724312.401,45.898,29.785,53.711,20.020,55.176,0
1488724312.404,53.711,43.945,46.387,38.086,18.066,0
1488724312.408,62.988,55.176,58.594,56.641,39.551,0
1488724312.412,36.133,32.227,52.246,37.109,72.266,0
1488724312.416,26.855,23.926,36.133,22.949,54.199,0
1488724312.420,23.438,14.648,18.066,12.695,39.551,0
1488724312.424,9.766,8.301,17.090,9.277,23.926,0
1488724312.428,7.324,13.184,44.922,20.020,25.391,0
1488724312.432,17.578,14.648,37.109,30.273,30.762,0
1488724312.436,30.273,3.906,20.020,31.738,26.367,0
1488724312.440,41.992,20.508,57.129,48.340,42.969,0
1488724312.443,40.039,40.527,74.219,57.617,41.016,0
1488724312.447,46.387,34.668,41.016,52.246,3.418,0
1488724312.451,59.570,54.688,43.457,61.523,16.602,0
1488724312.455,37.109,52.246,38.574,38.574,46.387,0
1488724312.459,0.488,15.625,18.555,11.230,30.273,0
1488724312.463,-7.324,5.371,14.648,11.719,15.137,0
1488724312.467,-1.953,19.531,12.207,17.578,43.945,0
1488724312.471,8.301,35.645,26.855,29.785,61.523,0
1488724312.475,29.785,46.387,46.875,47.852,22.461,0
1488724312.479,43.457,42.480,56.641,59.570,12.695,0
1488724312.483,44.922,36.621,28.809,62.500,48.828,0
1488724312.486,47.852,37.109,17.090,55.176,37.109,0
1488724312.490,37.598,37.109,25.391,46.875,-15.137,0
1488724312.494,39.062,43.457,32.227,53.711,-35.156,0
1488724312.498,35.156,49.316,42.480,58.105,15.137,0
1488724312.502,22.949,38.574,44.434,49.316,35.156,0
1488724312.506,32.227,25.391,31.250,39.062,-14.648,0
1488724312.510,54.199,39.062,14.160,58.105,-5.371,0
1488724312.514,47.852,35.156,21.973,57.129,19.531,0
1488724312.518,29.785,28.320,23.438,38.086,42.480,0
1488724312.522,25.391,38.086,33.203,50.781,50.293,0
1488724312.526,24.414,37.598,62.012,55.176,16.113,0
1488724312.529,35.156,42.480,64.453,46.875,32.227,0
1488724312.533,45.410,40.039,58.105,43.945,55.176,0
1488724312.537,37.598,35.156,47.852,30.762,13.672,0
1488724312.541,38.574,46.875,42.480,38.086,-9.766,0
1488724312.545,46.875,49.316,38.574,53.711,30.273,0
1488724312.549,22.949,29.297,36.621,30.762,53.223,0
1488724312.553,-4.395,28.809,36.621,8.789,31.250,0
1488724312.557,-11.230,28.809,14.160,0.488,20.996,0
1488724312.561,-0.488,23.926,-12.207,-0.977,40.527,0
1488724312.565,15.625,30.762,-7.812,-5.859,53.223,0
1488724312.568,-4.883,27.832,-1.465,-18.066,59.570,0
1488724312.572,-21.973,32.227,12.695,-13.184,51.758,0
1488724312.576,-5.859,34.668,29.785,-4.395,29.785,0
1488724312.580,3.906,38.086,20.996,-5.859,20.996,0
1488724312.584,-2.930,33.203,18.066,-14.160,8.789,0
1488724312.588,-18.066,7.812,13.184,-39.062,14.648,0
1488724312.592,-20.996,13.184,10.742,-46.875,55.176,0
1488724312.596,-27.344,20.996,17.090,-36.621,64.453,0
1488724312.600,-32.227,9.766,12.695,-25.391,39.062,0
1488724312.604,-22.949,16.602,1.465,-20.020,33.203,0
1488724312.608,10.254,44.434,17.578,0.488,48.340,0
1488724312.611,25.879,48.340,29.297,11.230,25.879,0
1488724312.615,12.695,25.879,14.648,-3.418,25.879,0
1488724312.619,6.348,15.137,20.020,-0.488,55.664,0
1488724312.623,10.742,20.020,23.438,16.602,23.438,0
1488724312.627,30.273,24.902,26.367,33.691,10.254,0
1488724312.631,37.109,18.066,45.410,42.969,20.996,0
1488724312.635,46.875,19.531,56.641,55.664,55.176,0
1488724312.639,60.059,21.973,61.523,74.707,54.199,0
1488724312.643,62.988,22.949,63.477,82.031,51.758,0
1488724312.647,55.176,14.648,60.547,71.289,63.965,0
1488724312.651,56.152,22.461,59.570,74.707,57.129,0
1488724312.654,57.617,24.902,45.898,72.266,34.668,0
1488724312.658,50.781,4.395,30.762,55.176,23.438,0
1488724312.662,29.785,-3.418,19.043,37.109,17.578,0
1488724312.666,26.367,10.254,24.902,30.762,23.926,0
1488724312.670,48.340,30.762,59.082,46.387,23.926,0
1488724312.674,47.363,41.504,68.359,44.922,-18.555,0
1488724312.678,25.879,26.855,44.434,21.484,10.254,0
1488724312.682,30.273,30.273,28.809,15.625,44.922,0
1488724312.686,45.898,54.199,33.691,25.879,28.320,0
1488724312.690,45.410,44.434,20.020,16.602,18.066,0
1488724312.693,35.156,26.367,-9.766,1.465,3.906,0
1488724312.697,39.551,48.340,3.906,19.043,3.418,0
1488724312.701,37.598,57.617,6.836,32.227,19.043,0
1488724312.705,23.438,46.387,-9.766,14.160,9.766,0
1488724312.709,36.133,54.688,7.812,11.719,6.348,0
1488724312.713,41.016,48.340,24.902,22.461,18.066,0
1488724312.717,18.555,29.785,0.000,13.672,-13.672,0
1488724312.721,-0.488,21.973,-11.230,1.465,-41.992,0
1488724312.725,1.465,25.391,9.277,3.418,-5.371,0
1488724312.729,20.020,37.598,20.020,8.789,6.836,0
1488724312.733,28.320,41.992,23.438,19.531,-9.277,0
1488724312.736,31.250,46.875,30.762,27.832,10.254,0
1488724312.740,39.551,37.598,40.039,24.414,51.270,0
1488724312.744,45.410,34.180,43.945,30.762,31.738,0
1488724312.748,45.410,31.250,40.527,34.668,6.348,0
1488724312.752,31.738,11.719,37.598,24.414,36.133,0
1488724312.756,31.250,20.020,41.016,34.180,51.758,0
1488724312.760,53.711,37.598,42.480,40.527,13.672,0
1488724312.764,64.453,42.480,50.293,37.109,-3.418,0
1488724312.768,44.922,22.461,39.062,37.109,29.297,0
1488724312.772,28.320,3.906,18.555,41.504,37.109,0
1488724312.776,38.086,14.648,23.926,57.129,20.508,0
1488724312.779,56.152,24.414,44.434,53.711,6.836,0
1488724312.783,56.641,20.020,55.176,44.434,54.199,0
1488724312.787,60.059,26.367,61.523,63.965,60.547,0
1488724312.791,90.820,44.434,78.125,77.148,9.766,0
1488724312.795,89.355,40.527,78.613,71.289,-2.930,0
1488724312.799,59.570,23.926,53.223,70.801,-5.859,0
1488724312.803,45.410,17.578,29.785,60.059,-7.324,0
1488724312.807,50.293,16.113,39.551,56.641,14.160,0
1488724312.811,59.570,14.648,43.945,58.594,10.742,0
1488724312.815,60.547,16.113,41.504,61.523,31.250,0
1488724312.818,69.336,31.250,67.383,82.031,31.738,0
1488724312.822,66.406,26.367,87.891,85.449,3.418,0
1488724312.826,60.059,21.484,74.219,77.148,30.762,0
1488724312.830,81.055,37.109,55.176,86.426,59.570,0
1488724312.834,76.660,35.645,47.363,82.031,53.711,0
1488724312.838,48.340,23.438,37.598,64.453,35.645,0
1488724312.842,63.477,27.832,50.781,70.312,22.461,0
1488724312.846,79.102,36.621,56.152,87.402,39.551,0
1488724312.850,58.105,25.879,40.039,77.637,6.836,0
1488724312.854,43.945,22.949,25.391,58.105,-6.348,0
1488724312.858,41.016,31.738,36.621,56.152,23.438,0
1488724312.861,42.480,42.969,71.289,64.941,28.809,0
1488724312.865,44.922,39.551,61.523,52.246,17.090,0
1488724312.869,44.922,26.855,47.363,32.227,-1.953,0
1488724312.873,44.922,30.273,42.480,24.414,35.645,0
1488724312.877,40.527,41.504,15.625,26.855,53.711,0
1488724312.881,43.945,36.133,3.906,38.086,57.617,0
1488724312.885,42.969,19.531,19.531,33.203,56.152,0
1488724312.889,46.875,36.621,51.758,35.645,14.160,0
1488724312.893,47.852,52.246,66.406,29.785,40.527,0
1488724312.897,12.207,32.715,43.945,-9.277,43.457,0
1488724312.901,-9.277,20.996,26.367,-26.367,-0.488,0
1488724312.904,-6.348,20.020,26.855,-25.879,18.066,0
1488724312.908,9.766,27.344,31.738,-16.602,33.203,0
1488724312.912,33.203,45.898,25.391,3.906,12.695,0
1488724312.916,45.410,60.547,23.926,8.301,2.930,0
1488724312.920,31.250,52.734,15.137,0.977,27.832,0
1488724312.924,1.465,34.668,12.207,-15.625,32.227,0
1488724312.928,-19.531,30.762,10.742,-36.621,15.625,0
1488724312.932,-38.574,28.809,-3.906,-49.805,32.227,0
1488724312.936,-28.809,24.414,20.508,-50.293,41.992,0
1488724312.940,-9.277,23.926,38.574,-41.992,49.316,0
1488724312.943,-16.602,16.113,23.926,-47.852,38.574,0
1488724312.947,-25.879,21.484,20.020,-46.875,0.488,0
1488724312.951,-17.578,37.109,31.738,-25.879,11.230,0
1488724312.955,-5.371,41.016,20.996,-16.602,13.672,0
1488724312.959,-12.695,31.738,-1.953,-26.367,-5.859,0
1488724312.963,-20.996,30.273,4.395,-35.156,32.227,0
1488724312.967,-5.859,35.645,20.508,-28.809,58.105,0
1488724312.971,0.488,33.691,7.812,-27.832,21.973,0
1488724312.975,-9.277,28.809,-9.766,-22.949,20.508,0
1488724312.979,-17.578,13.672,-5.859,-12.207,58.594,0
1488724312.983,-12.207,9.766,9.766,-4.395,67.871,0
1488724312.986,2.441,25.391,33.203,4.395,50.293,0
1488724312.990,4.883,30.273,21.484,3.906,55.176,0
1488724312.994,6.348,25.391,13.672,8.301,26.367,0
1488724312.998,16.602,26.367,41.016,26.367,-15.137,0
1488724313.002,8.789,19.531,34.668,22.949,-5.371,0
1488724313.006,-2.441,13.672,13.672,3.418,0.977,0
1488724313.010,-7.324,16.602,-2.930,-14.648,35.645,0
1488724313.014,-16.113,12.695,-16.602,-31.250,28.320,0
1488724313.018,0.977,20.996,-10.254,-24.414,9.766,0
1488724313.022,31.738,37.109,16.113,-0.977,10.254,0
1488724313.026,29.297,32.227,7.324,5.371,12.207,0
1488724313.029,7.324,20.996,-2.441,-9.277,4.883,0
1488724313.033,-2.441,20.020,20.996,-13.184,22.461,0
1488724313.037,10.742,32.227,27.344,-2.930,26.855,0
1488724313.041,21.484,41.016,35.645,13.184,6.348,0
1488724313.045,12.207,30.762,33.203,9.766,13.672,0
1488724313.049,6.348,22.949,19.531,-2.441,10.742,0
1488724313.053,6.836,18.066,18.066,-3.906,36.621,0
1488724313.057,7.812,20.508,0.488,-2.441,22.461,0
1488724313.061,19.531,25.391,-20.508,-4.395,4.883,0
1488724313.065,25.391,26.367,-4.883,-8.789,26.855,0
1488724313.068,20.508,29.297,9.766,-8.301,7.812,0
1488724313.072,17.578,30.762,20.508,-0.488,14.160,0
1488724313.076,19.531,26.367,27.832,5.859,5.371,0
1488724313.080,15.625,28.809,23.438,2.930,3.418,0
1488724313.084,13.184,32.227,21.484,14.160,26.855,0
1488724313.088,28.320,33.203,28.320,28.320,26.367,0
1488724313.092,26.367,33.203,-3.418,19.531,25.879,0
1488724313.096,1.953,30.273,-23.438,10.254,17.578,0
1488724313.100,-7.324,12.695,15.137,1.465,36.133,0
1488724313.104,6.348,9.766,36.133,-3.418,60.547,0
1488724313.108,26.367,26.367,41.992,2.441,24.902,0
1488724313.111,41.016,29.297,49.316,7.812,33.203,0
1488724313.115,34.668,27.832,58.594,8.789,60.059,0
1488724313.119,26.367,28.809,44.434,8.301,24.902,0
1488724313.123,32.227,40.039,34.668,19.531,12.207,0
1488724313.127,33.203,46.875,38.086,22.949,37.109,0
1488724313.131,13.672,38.574,24.902,11.230,50.293,0
1488724313.135,8.301,38.574,27.344,6.348,26.855,0
1488724313.139,-1.953,13.184,13.672,-20.508,-1.953,0
1488724313.143,-16.113,-3.418,9.766,-35.645,11.719,0
