timestamps,X,Y,Z,Marker0
1488709509.828,0.082,1.361,-2.811,0
1488709509.847,-0.815,1.608,-0.516,0
1488709509.867,-1.667,1.750,1.092,0
1488709509.887,-2.138,1.779,2.221,0
1488709509.907,-2.333,1.959,3.193,0
1488709509.926,-2.265,2.086,3.723,0
1488709509.946,-2.363,1.989,3.955,0
1488709509.966,-2.415,1.914,4.112,0
1488709509.985,-2.542,1.817,4.194,0
1488709510.005,-2.819,1.675,4.419,0
1488709510.025,-3.013,1.578,4.606,0
1488709510.045,-3.155,1.495,4.920,0
1488709510.064,-3.230,1.465,5.189,0
1488709510.084,-3.237,1.450,5.196,0
1488709510.104,-3.208,1.383,5.249,0
1488709510.123,-3.095,1.361,5.152,0
1488709510.143,-2.901,1.293,5.234,0
1488709510.163,-2.632,1.331,5.331,0
1488709510.182,-2.542,1.368,5.256,0
1488709510.202,-2.452,1.338,5.002,0
1488709510.222,-2.505,1.331,4.636,0
1488709510.242,-2.422,1.249,4.165,0
1488709510.261,-2.123,1.211,3.933,0
1488709510.281,-1.772,1.293,3.716,0
1488709510.301,-1.615,1.196,3.686,0
1488709510.320,-1.750,1.144,3.641,0
1488709510.340,-1.996,1.151,3.559,0
1488709510.360,-2.049,1.099,3.559,0
1488709510.380,-2.049,1.002,3.439,0
1488709510.399,-1.922,0.987,3.342,0
1488709510.419,-1.884,0.965,3.372,0
1488709510.439,-1.951,0.935,3.350,0
1488709510.458,-1.936,0.912,3.402,0
1488709510.478,-1.869,0.867,3.208,0
1488709510.498,-1.727,0.830,2.707,0
1488709510.517,-1.503,0.793,2.004,0
1488709510.537,-1.226,0.770,1.226,0
1488709510.557,-0.935,0.785,0.695,0
1488709510.577,-0.658,0.852,0.179,0
1488709510.596,-0.464,0.950,-0.030,0
1488709510.616,-0.441,0.942,-0.217,0
1488709510.636,-0.583,0.897,-0.613,0
1488709510.655,-0.665,0.718,-0.890,0
1488709510.675,-0.748,0.591,-1.151,0
1488709510.695,-0.748,0.531,-1.204,0
1488709510.715,-0.710,0.643,-0.830,0
1488709510.734,-0.807,0.665,-0.232,0
1488709510.754,-0.979,0.710,0.037,0
1488709510.774,-1.084,0.680,-0.224,0
1488709510.793,-1.047,0.486,-0.740,0
1488709510.813,-0.912,0.411,-0.957,0
1488709510.833,-0.785,0.396,-1.099,0
1488709510.853,-0.793,0.307,-1.181,0
1488709510.872,-0.867,0.344,-1.286,0
1488709510.892,-0.920,0.344,-1.660,0
1488709510.912,-0.822,0.269,-2.168,0
1488709510.931,-0.778,0.179,-2.452,0
1488709510.951,-0.658,0.135,-2.452,0
1488709510.971,-0.606,0.239,-2.168,0
1488709510.990,-0.591,0.419,-1.839,0
1488709511.010,-0.501,0.464,-1.593,0
1488709511.030,-0.576,0.449,-1.675,0
1488709511.050,-0.531,0.411,-1.944,0
1488709511.069,-0.419,0.389,-2.138,0
1488709511.089,-0.322,0.434,-2.108,0
1488709511.109,-0.381,0.404,-1.899,0
1488709511.128,-0.516,0.389,-1.944,0
1488709511.148,-0.680,0.299,-2.041,0
1488709511.168,-0.770,0.120,-2.565,0
1488709511.188,-0.718,-0.022,-3.125,0
1488709511.207,-0.568,-0.105,-3.447,0
1488709511.227,-0.523,-0.030,-3.544,0
1488709511.247,-0.486,0.097,-3.327,0
1488709511.266,-0.628,0.135,-3.028,0
1488709511.286,-0.725,0.142,-2.834,0
1488709511.306,-0.673,0.194,-2.669,0
1488709511.326,-0.658,0.217,-2.654,0
1488709511.345,-0.508,0.277,-2.684,0
1488709511.365,-0.471,0.322,-2.602,0
1488709511.385,-0.411,0.396,-2.467,0
1488709511.404,-0.464,0.389,-2.221,0
1488709511.424,-0.576,0.471,-1.922,0
1488709511.444,-0.583,0.464,-1.757,0
1488709511.463,-0.508,0.553,-1.585,0
1488709511.483,-0.479,0.583,-1.473,0
1488709511.503,-0.426,0.576,-1.458,0
1488709511.523,-0.546,0.628,-1.391,0
1488709511.542,-0.598,0.531,-1.413,0
1488709511.562,-0.621,0.471,-1.503,0
1488709511.582,-0.643,0.426,-1.473,0
1488709511.601,-0.658,0.389,-1.413,0
1488709511.621,-0.650,0.381,-1.443,0
1488709511.641,-0.665,0.404,-1.465,0
1488709511.661,-0.621,0.359,-1.518,0
1488709511.680,-0.598,0.404,-1.503,0
1488709511.700,-0.479,0.381,-1.555,0
1488709511.720,-0.538,0.396,-1.727,0
1488709511.739,-0.606,0.314,-1.929,0
1488709511.759,-0.621,0.329,-2.123,0
1488709511.779,-0.523,0.344,-2.198,0
1488709511.799,-0.351,0.471,-2.071,0
1488709511.818,-0.292,0.464,-1.922,0
1488709511.838,-0.247,0.479,-1.742,0
1488709511.858,-0.404,0.508,-1.555,0
1488709511.877,-0.493,0.501,-1.488,0
1488709511.897,-0.598,0.471,-1.286,0
1488709511.917,-0.665,0.434,-1.271,0
1488709511.936,-0.695,0.404,-1.406,0
1488709511.956,-0.658,0.336,-1.660,0
1488709511.976,-0.636,0.292,-1.705,0
1488709511.996,-0.538,0.322,-1.787,0
1488709512.015,-0.434,0.314,-1.832,0
1488709512.035,-0.471,0.366,-1.907,0
1488709512.055,-0.553,0.366,-1.832,0
1488709512.074,-0.576,0.359,-1.667,0
1488709512.094,-0.546,0.456,-1.503,0
1488709512.114,-0.508,0.456,-1.383,0
1488709512.134,-0.456,0.419,-1.279,0
1488709512.153,-0.553,0.404,-1.249,0
1488709512.173,-0.516,0.441,-1.211,0
1488709512.193,-0.621,0.456,-1.211,0
1488709512.212,-0.606,0.434,-1.196,0
1488709512.232,-0.598,0.456,-1.039,0
1488709512.252,-0.621,0.456,-0.905,0
1488709512.272,-0.568,0.486,-0.822,0
1488709512.291,-0.471,0.531,-0.748,0
1488709512.311,-0.576,0.621,-0.239,0
1488709512.331,-0.553,0.778,0.636,0
1488709512.350,-0.621,0.965,1.652,0
1488709512.370,-0.740,1.122,2.714,0
1488709512.390,-1.092,1.114,3.604,0
1488709512.409,-1.346,1.047,4.239,0
1488709512.429,-1.585,1.032,4.785,0
1488709512.449,-1.608,1.047,5.286,0
1488709512.469,-1.540,1.196,5.750,0
1488709512.488,-1.525,1.361,5.944,0
1488709512.508,-1.563,1.548,5.989,0
1488709512.528,-1.637,1.570,6.049,0
1488709512.547,-1.712,1.548,6.303,0
1488709512.567,-1.802,1.585,6.520,0
1488709512.587,-1.884,1.488,6.699,0
1488709512.607,-1.914,1.436,6.871,0
1488709512.626,-1.802,1.391,6.909,0
1488709512.646,-1.750,1.398,6.811,0
1488709512.666,-1.682,1.398,6.669,0
1488709512.685,-1.727,1.428,6.378,0
1488709512.705,-1.555,1.421,6.026,0
1488709512.725,-1.450,1.391,5.675,0
1488709512.744,-1.271,1.286,5.137,0
1488709512.764,-1.241,1.084,4.516,0
1488709512.784,-1.391,0.950,3.873,0
1488709512.804,-1.346,0.845,3.200,0
1488709512.823,-1.226,0.860,2.737,0
1488709512.843,-0.942,0.942,2.475,0
1488709512.863,-0.837,0.994,2.280,0
1488709512.882,-0.785,0.965,2.146,0
1488709512.902,-0.763,0.979,2.086,0
1488709512.922,-0.800,0.875,2.011,0
1488709512.942,-0.822,0.793,2.049,0
1488709512.961,-0.815,0.807,2.138,0
1488709512.981,-0.875,0.710,2.168,0
1488709513.001,-0.897,0.695,2.071,0
1488709513.020,-0.890,0.665,1.765,0
1488709513.040,-0.905,0.606,1.510,0
1488709513.060,-0.905,0.553,1.286,0
1488709513.080,-0.793,0.516,1.017,0
1488709513.099,-0.748,0.553,0.613,0
1488709513.119,-0.710,0.538,0.322,0
1488709513.139,-0.650,0.493,0.022,0
1488709513.158,-0.673,0.411,-0.194,0
1488709513.178,-0.643,0.396,-0.441,0
1488709513.198,-0.680,0.389,-0.516,0
1488709513.217,-0.576,0.396,-0.419,0
1488709513.237,-0.591,0.411,-0.299,0
1488709513.257,-0.606,0.359,-0.314,0
1488709513.277,-0.636,0.322,-0.389,0
1488709513.296,-0.658,0.284,-0.568,0
1488709513.316,-0.628,0.269,-0.950,0
1488709513.336,-0.643,0.202,-1.151,0
1488709513.355,-0.710,0.075,-1.234,0
1488709513.375,-0.807,-0.045,-1.458,0
1488709513.395,-0.800,-0.112,-1.578,0
1488709513.415,-0.778,-0.105,-1.951,0
1488709513.434,-0.598,0.015,-2.228,0
1488709513.454,-0.426,0.037,-2.520,0
1488709513.474,-0.411,0.022,-2.729,0
1488709513.493,-0.411,-0.045,-2.789,0
1488709513.513,-0.501,0.090,-2.654,0
1488709513.533,-0.486,0.090,-2.340,0
1488709513.553,-0.561,0.052,-1.907,0
1488709513.572,-0.650,0.045,-1.570,0
1488709513.592,-0.695,0.007,-1.510,0
1488709513.612,-0.688,-0.097,-1.787,0
1488709513.631,-0.591,-0.105,-2.213,0
1488709513.651,-0.456,-0.097,-2.759,0
1488709513.671,-0.307,-0.060,-3.133,0
1488709513.690,-0.351,-0.015,-3.185,0
1488709513.710,-0.449,-0.037,-3.021,0
1488709513.730,-0.456,-0.052,-2.684,0
1488709513.750,-0.493,0.007,-2.378,0
1488709513.769,-0.449,0.007,-2.101,0
1488709513.789,-0.404,0.097,-2.079,0
1488709513.809,-0.329,0.127,-2.011,0
1488709513.828,-0.359,0.067,-2.026,0
1488709513.848,-0.404,0.097,-2.108,0
1488709513.868,-0.434,-0.015,-2.176,0
1488709513.888,-0.479,-0.045,-1.989,0
1488709513.907,-0.464,0.037,-2.056,0
1488709513.927,-0.449,-0.052,-2.146,0
1488709513.947,-0.479,-0.082,-2.408,0
1488709513.966,-0.546,-0.135,-2.856,0
1488709513.986,-0.493,-0.179,-3.193,0
1488709514.006,-0.583,-0.284,-3.380,0
1488709514.026,-0.546,-0.277,-3.380,0
1488709514.045,-0.493,-0.217,-3.439,0
1488709514.065,-0.419,-0.172,-3.409,0
1488709514.085,-0.374,-0.157,-3.484,0
1488709514.104,-0.366,-0.090,-3.454,0
1488709514.124,-0.329,-0.045,-3.394,0
1488709514.144,-0.299,-0.045,-3.335,0
1488709514.163,-0.292,0.030,-3.275,0
1488709514.183,-0.381,0.022,-3.260,0
1488709514.203,-0.561,-0.075,-3.073,0
1488709514.223,-0.636,-0.090,-2.886,0
1488709514.242,-0.553,-0.045,-2.976,0
1488709514.262,-0.486,0.060,-2.826,0
1488709514.282,-0.411,0.202,-2.550,0
1488709514.301,-0.336,0.269,-2.295,0
1488709514.321,-0.374,0.299,-2.049,0
1488709514.341,-0.464,0.299,-2.011,0
1488709514.361,-0.471,0.292,-1.914,0
1488709514.380,-0.523,0.209,-1.981,0
1488709514.400,-0.508,0.202,-2.123,0
1488709514.420,-0.628,0.239,-2.153,0
1488709514.439,-0.486,0.336,-2.071,0
1488709514.459,-0.344,0.456,-1.824,0
1488709514.479,-0.351,0.426,-1.690,0
1488709514.499,-0.471,0.381,-1.450,0
1488709514.518,-0.546,0.359,-1.413,0
1488709514.538,-0.598,0.381,-1.241,0
1488709514.558,-0.576,0.389,-1.174,0
1488709514.577,-0.531,0.307,-1.279,0
1488709514.597,-0.576,0.329,-1.331,0
1488709514.617,-0.464,0.359,-1.488,0
1488709514.636,-0.479,0.336,-1.735,0
1488709514.656,-0.389,0.292,-1.951,0
1488709514.676,-0.366,0.277,-2.161,0
1488709514.696,-0.292,0.277,-2.221,0
1488709514.715,-0.284,0.194,-2.243,0
1488709514.735,-0.404,0.142,-2.138,0
1488709514.755,-0.419,0.097,-2.101,0
1488709514.774,-0.396,0.187,-1.996,0
1488709514.794,-0.314,0.329,-1.847,0
1488709514.814,-0.247,0.359,-1.563,0
1488709514.834,-0.277,0.359,-1.144,0
1488709514.853,-0.508,0.269,-0.561,0
1488709514.873,-0.882,0.135,0.209,0
1488709514.893,-1.293,-0.142,0.875,0
1488709514.912,-1.548,-0.217,1.249,0
1488709514.932,-1.413,-0.067,1.593,0
1488709514.952,-1.301,0.127,1.533,0
1488709514.971,-0.867,0.307,1.136,0
1488709514.991,-0.449,0.471,0.576,0
1488709515.011,-0.090,0.546,-0.045,0
1488709515.031,0.105,0.538,-0.561,0
1488709515.050,0.075,0.568,-1.032,0
1488709515.070,-0.007,0.688,-1.368,0
1488709515.090,-0.015,0.695,-1.578,0
1488709515.109,0.090,0.785,-1.600,0
1488709515.129,0.157,0.942,-1.406,0
1488709515.149,-0.015,1.039,-1.107,0
1488709515.169,-0.269,1.024,-0.770,0
1488709515.188,-0.471,1.032,-0.650,0
1488709515.208,-0.389,1.107,-0.837,0
1488709515.228,-0.336,0.965,-1.181,0
1488709515.247,-0.426,0.897,-1.525,0
1488709515.267,-0.441,0.785,-1.974,0
1488709515.287,-0.419,0.636,-2.654,0
1488709515.307,-0.396,0.501,-3.380,0
1488709515.326,-0.359,0.374,-3.813,0
1488709515.346,-0.366,0.359,-3.978,0
1488709515.366,-0.284,0.464,-3.798,0
1488709515.385,-0.336,0.583,-3.551,0
1488709515.405,-0.389,0.665,-3.282,0
1488709515.425,-0.441,0.673,-3.110,0
1488709515.444,-0.523,0.613,-3.051,0
1488709515.464,-0.464,0.553,-3.021,0
1488709515.484,-0.479,0.568,-3.065,0
1488709515.504,-0.516,0.591,-3.073,0
1488709515.523,-0.538,0.531,-3.103,0
1488709515.543,-0.643,0.441,-3.208,0
1488709515.563,-0.621,0.396,-3.327,0
1488709515.582,-0.493,0.501,-3.267,0
1488709515.602,-0.404,0.516,-3.088,0
1488709515.622,-0.404,0.583,-3.021,0
1488709515.642,-0.426,0.613,-2.983,0
1488709515.661,-0.538,0.479,-2.864,0
1488709515.681,-0.680,0.471,-2.684,0
1488709515.701,-0.516,0.508,-2.482,0
1488709515.720,-0.359,0.583,-2.236,0
1488709515.740,-0.239,0.606,-2.101,0
1488709515.760,-0.247,0.665,-2.086,0
1488709515.780,-0.307,0.680,-2.026,0
1488709515.799,-0.254,0.665,-2.064,0
1488709515.819,-0.247,0.650,-2.243,0
1488709515.839,-0.299,0.598,-2.430,0
1488709515.858,-0.389,0.561,-2.378,0
1488709515.878,-0.508,0.419,-2.482,0
1488709515.898,-0.538,0.359,-2.579,0
1488709515.917,-0.419,0.404,-2.639,0
1488709515.937,-0.269,0.486,-2.550,0
1488709515.957,-0.209,0.561,-2.168,0
1488709515.977,-0.344,0.538,-1.869,0
1488709515.996,-0.449,0.576,-1.765,0
1488709516.016,-0.449,0.658,-1.772,0
1488709516.036,-0.269,0.740,-1.839,0
1488709516.055,-0.172,0.733,-1.839,0
1488709516.075,-0.209,0.807,-1.458,0
1488709516.095,-0.112,0.942,-1.039,0
1488709516.115,-0.120,1.077,-0.568,0
1488709516.134,-0.135,1.062,-0.351,0
1488709516.154,-0.217,0.965,-0.486,0
1488709516.174,-0.344,0.837,-0.800,0
1488709516.193,-0.396,0.830,-0.987,0
1488709516.213,-0.374,0.800,-0.837,0
1488709516.233,-0.269,0.912,-0.449,0
1488709516.253,-0.299,1.062,-0.090,0
1488709516.272,-0.292,1.159,0.434,0
1488709516.292,-0.381,1.166,0.957,0
1488709516.312,-0.501,1.211,1.450,0
1488709516.331,-0.576,1.226,1.824,0
1488709516.351,-0.665,1.196,2.049,0
1488709516.371,-0.673,1.331,2.206,0
1488709516.390,-0.680,1.264,2.280,0
1488709516.410,-0.778,1.196,2.079,0
1488709516.430,-0.733,1.122,1.854,0
1488709516.450,-0.748,1.062,1.548,0
1488709516.469,-0.725,0.890,1.107,0
1488709516.489,-0.763,0.815,0.793,0
1488709516.509,-0.740,0.770,0.449,0
1488709516.528,-0.695,0.718,0.247,0
1488709516.548,-0.650,0.650,0.112,0
1488709516.568,-0.636,0.695,0.022,0
1488709516.588,-0.606,0.710,0.120,0
1488709516.607,-0.553,0.636,0.150,0
1488709516.627,-0.583,0.583,-0.007,0
1488709516.647,-0.441,0.538,-0.120,0
1488709516.666,-0.419,0.538,-0.269,0
1488709516.686,-0.434,0.538,-0.479,0
1488709516.706,-0.479,0.434,-0.680,0
1488709516.726,-0.501,0.314,-0.733,0
1488709516.745,-0.434,0.269,-0.979,0
1488709516.765,-0.359,0.262,-1.264,0
1488709516.785,-0.224,0.277,-1.458,0
1488709516.804,-0.277,0.164,-1.727,0
1488709516.824,-0.277,0.135,-1.936,0
1488709516.844,-0.366,0.120,-2.071,0
1488709516.863,-0.239,0.157,-2.041,0
1488709516.883,-0.307,0.150,-2.011,0
1488709516.903,-0.441,0.015,-2.056,0
1488709516.923,-0.493,0.022,-2.310,0
1488709516.942,-0.471,0.045,-2.565,0
1488709516.962,-0.381,0.097,-2.692,0
1488709516.982,-0.277,0.157,-2.497,0
1488709517.001,-0.329,0.135,-2.228,0
1488709517.021,-0.426,0.082,-1.981,0
1488709517.041,-0.523,0.097,-1.757,0
1488709517.061,-0.561,0.030,-1.645,0
1488709517.080,-0.538,0.075,-1.765,0
1488709517.100,-0.464,0.060,-1.974,0
1488709517.120,-0.404,0.090,-2.243,0
1488709517.139,-0.456,0.007,-2.430,0
1488709517.159,-0.553,-0.112,-2.617,0
1488709517.179,-0.695,-0.224,-2.766,0
1488709517.199,-0.748,-0.217,-2.751,0
1488709517.218,-0.688,-0.202,-2.826,0
1488709517.238,-0.598,-0.164,-2.707,0
1488709517.258,-0.479,-0.060,-2.654,0
1488709517.277,-0.449,0.000,-2.535,0
1488709517.297,-0.456,0.007,-2.303,0
1488709517.317,-0.523,-0.015,-2.116,0
1488709517.336,-0.553,0.015,-1.914,0
1488709517.356,-0.523,0.105,-1.884,0
1488709517.376,-0.404,0.194,-1.989,0
1488709517.396,-0.299,0.105,-2.236,0
1488709517.415,-0.329,0.030,-2.542,0
1488709517.435,-0.381,-0.007,-2.774,0
1488709517.455,-0.396,-0.097,-3.080,0
1488709517.474,-0.351,-0.022,-3.245,0
1488709517.494,-0.209,0.007,-3.282,0
1488709517.514,-0.224,-0.052,-3.312,0
1488709517.534,-0.419,-0.067,-3.193,0
1488709517.553,-0.471,-0.105,-3.058,0
1488709517.573,-0.464,-0.037,-2.826,0
1488709517.593,-0.389,-0.015,-2.542,0
1488709517.612,-0.292,0.105,-2.385,0
1488709517.632,-0.381,0.097,-2.355,0
1488709517.652,-0.449,0.045,-2.452,0
1488709517.671,-0.471,-0.052,-2.632,0
1488709517.691,-0.538,-0.150,-2.864,0
1488709517.711,-0.434,-0.224,-3.335,0
1488709517.731,-0.381,-0.284,-3.821,0
1488709517.750,-0.374,-0.336,-4.262,0
1488709517.770,-0.336,-0.396,-4.636,0
1488709517.790,-0.292,-0.449,-4.995,0
1488709517.809,-0.179,-0.434,-5.406,0
1488709517.829,-0.150,-0.366,-5.495,0
1488709517.849,-0.097,-0.142,-5.271,0
1488709517.869,-0.097,-0.060,-4.748,0
1488709517.888,-0.254,0.030,-4.120,0
1488709517.908,-0.374,0.037,-3.454,0
1488709517.928,-0.493,0.082,-2.811,0
1488709517.947,-0.531,0.172,-2.430,0
1488709517.967,-0.523,0.179,-2.340,0
1488709517.987,-0.531,0.172,-2.408,0
1488709518.007,-0.471,0.194,-2.617,0
1488709518.026,-0.396,0.142,-2.819,0
1488709518.046,-0.434,0.112,-3.036,0
1488709518.066,-0.441,-0.007,-3.110,0
1488709518.085,-0.374,0.052,-3.342,0
1488709518.105,-0.307,0.202,-3.297,0
1488709518.125,-0.194,0.262,-3.275,0
1488709518.144,-0.142,0.299,-3.208,0
1488709518.164,-0.127,0.374,-3.080,0
1488709518.184,-0.292,0.329,-2.938,0
1488709518.204,-0.381,0.314,-2.729,0
1488709518.223,-0.426,0.329,-2.527,0
1488709518.243,-0.359,0.396,-2.318,0
1488709518.263,-0.322,0.426,-2.161,0
1488709518.282,-0.329,0.493,-2.101,0
1488709518.302,-0.396,0.441,-2.168,0
1488709518.322,-0.396,0.396,-2.370,0
1488709518.342,-0.366,0.419,-2.490,0
1488709518.361,-0.434,0.351,-2.677,0
1488709518.381,-0.464,0.217,-2.654,0
1488709518.401,-0.441,0.224,-2.707,0
1488709518.420,-0.322,0.351,-2.766,0
1488709518.440,-0.142,0.486,-2.639,0
1488709518.460,-0.127,0.568,-2.348,0
1488709518.480,-0.217,0.606,-2.094,0
1488709518.499,-0.351,0.576,-1.944,0
1488709518.519,-0.389,0.531,-1.839,0
1488709518.539,-0.464,0.493,-1.847,0
1488709518.558,-0.516,0.456,-1.742,0
1488709518.578,-0.486,0.471,-1.839,0
1488709518.598,-0.434,0.493,-2.026,0
1488709518.617,-0.396,0.471,-2.183,0
1488709518.637,-0.449,0.344,-2.467,0
1488709518.657,-0.434,0.329,-2.579,0
1488709518.677,-0.434,0.351,-2.460,0
1488709518.696,-0.426,0.449,-2.176,0
1488709518.716,-0.426,0.426,-1.854,0
1488709518.736,-0.531,0.471,-1.690,0
1488709518.755,-0.523,0.531,-1.720,0
1488709518.775,-0.381,0.561,-1.697,0
1488709518.795,-0.262,0.748,-1.637,0
1488709518.815,-0.172,0.845,-1.271,0
1488709518.834,-0.164,0.965,-0.815,0
1488709518.854,-0.172,0.987,-0.456,0
1488709518.874,-0.217,0.965,-0.359,0
1488709518.893,-0.209,0.905,-0.456,0
1488709518.913,-0.120,0.867,-0.650,0
1488709518.933,-0.015,0.987,-0.822,0
1488709518.953,-0.037,0.994,-0.890,0
1488709518.972,-0.112,0.882,-1.077,0
1488709518.992,-0.157,0.860,-1.144,0
1488709519.012,-0.209,0.807,-1.196,0
1488709519.031,-0.269,0.785,-0.987,0
1488709519.051,-0.254,0.793,-0.680,0
1488709519.071,-0.299,0.807,-0.366,0
1488709519.090,-0.284,0.793,-0.060,0
1488709519.110,-0.336,0.815,-0.105,0
1488709519.130,-0.307,0.852,-0.150,0
1488709519.150,-0.292,0.770,-0.307,0
1488709519.169,-0.344,0.740,-0.546,0
1488709519.189,-0.374,0.643,-0.837,0
1488709519.209,-0.381,0.531,-1.099,0
1488709519.228,-0.307,0.508,-1.308,0
1488709519.248,-0.299,0.404,-1.690,0
1488709519.268,-0.224,0.434,-1.817,0
1488709519.288,-0.150,0.486,-1.712,0
1488709519.307,-0.142,0.479,-1.593,0
1488709519.327,-0.164,0.464,-1.637,0
1488709519.347,-0.194,0.479,-1.548,0
1488709519.366,-0.127,0.538,-1.443,0
1488709519.386,-0.142,0.553,-1.204,0
1488709519.406,-0.284,0.456,-1.062,0
1488709519.426,-0.434,0.381,-1.092,0
1488709519.445,-0.553,0.284,-1.226,0
1488709519.465,-0.449,0.351,-1.406,0
1488709519.485,-0.209,0.404,-1.585,0
1488709519.504,-0.254,0.464,-1.720,0
1488709519.524,-0.232,0.381,-1.615,0
1488709519.544,-0.359,0.314,-1.436,0
1488709519.563,-0.426,0.329,-1.323,0
1488709519.583,-0.404,0.359,-1.047,0
1488709519.603,-0.351,0.471,-0.957,0
1488709519.623,-0.299,0.531,-0.987,0
1488709519.642,-0.329,0.419,-1.084,0
1488709519.662,-0.404,0.351,-1.301,0
1488709519.682,-0.449,0.232,-1.510,0
1488709519.701,-0.531,0.187,-1.682,0
1488709519.721,-0.650,0.045,-1.757,0
1488709519.741,-0.650,-0.075,-2.079,0
1488709519.761,-0.576,-0.082,-2.467,0
1488709519.780,-0.501,-0.112,-2.751,0
1488709519.800,-0.538,-0.105,-2.819,0
1488709519.820,-0.508,-0.112,-2.647,0
1488709519.839,-0.606,-0.105,-2.318,0
1488709519.859,-0.733,-0.082,-2.056,0
1488709519.879,-0.643,-0.022,-1.779,0
1488709519.898,-0.501,0.105,-1.712,0
1488709519.918,-0.426,0.127,-1.750,0
1488709519.938,-0.381,0.097,-1.944,0
1488709519.958,-0.471,0.015,-2.251,0
1488709519.977,-0.456,-0.015,-2.527,0
1488709519.997,-0.471,-0.112,-2.789,0
1488709520.017,-0.516,-0.164,-2.908,0
1488709520.036,-0.336,-0.030,-2.834,0
1488709520.056,-0.351,-0.045,-2.751,0
1488709520.076,-0.329,0.007,-2.684,0
1488709520.096,-0.239,0.052,-2.497,0
1488709520.115,-0.239,0.105,-2.408,0
1488709520.135,-0.254,0.135,-2.295,0
1488709520.155,-0.359,0.045,-2.355,0
1488709520.174,-0.456,-0.015,-2.497,0
1488709520.194,-0.434,-0.060,-2.677,0
1488709520.214,-0.351,-0.007,-2.864,0
1488709520.234,-0.277,0.030,-3.028,0
1488709520.253,-0.329,-0.015,-2.923,0
1488709520.273,-0.464,-0.075,-2.804,0
1488709520.293,-0.576,-0.105,-2.737,0
1488709520.312,-0.583,-0.090,-2.811,0
1488709520.332,-0.508,-0.060,-2.856,0
1488709520.352,-0.389,0.015,-2.834,0
1488709520.371,-0.351,0.060,-2.707,0
1488709520.391,-0.449,0.015,-2.617,0
1488709520.411,-0.508,-0.030,-2.654,0
1488709520.431,-0.598,-0.082,-2.766,0
1488709520.450,-0.538,-0.097,-2.856,0
1488709520.470,-0.396,0.037,-2.849,0
1488709520.490,-0.307,0.075,-2.834,0
1488709520.509,-0.411,0.127,-2.834,0
1488709520.529,-0.419,0.105,-2.871,0
1488709520.549,-0.464,-0.030,-2.938,0
1488709520.569,-0.419,-0.045,-3.073,0
1488709520.588,-0.441,-0.075,-3.163,0
1488709520.608,-0.404,-0.105,-3.245,0
1488709520.628,-0.381,-0.045,-3.350,0
1488709520.647,-0.419,0.007,-3.447,0
1488709520.667,-0.464,-0.007,-3.641,0
1488709520.687,-0.419,-0.045,-3.791,0
1488709520.707,-0.479,-0.015,-3.626,0
1488709520.726,-0.508,-0.037,-3.634,0
1488709520.746,-0.501,-0.022,-3.507,0
1488709520.766,-0.419,0.015,-3.551,0
1488709520.785,-0.299,0.060,-3.537,0
1488709520.805,-0.239,0.150,-3.297,0
1488709520.825,-0.284,0.247,-3.200,0
1488709520.844,-0.307,0.284,-3.028,0
1488709520.864,-0.404,0.194,-2.923,0
1488709520.884,-0.583,0.157,-2.864,0
1488709520.904,-0.561,0.120,-2.781,0
1488709520.923,-0.493,0.157,-2.826,0
1488709520.943,-0.359,0.269,-2.789,0
1488709520.963,-0.254,0.329,-2.751,0
1488709520.982,-0.239,0.344,-2.729,0
1488709521.002,-0.351,0.247,-2.699,0
1488709521.022,-0.486,0.217,-2.684,0
1488709521.042,-0.381,0.202,-2.722,0
1488709521.061,-0.329,0.262,-2.789,0
1488709521.081,-0.299,0.239,-2.819,0
1488709521.101,-0.351,0.269,-2.722,0
1488709521.120,-0.284,0.351,-2.520,0
1488709521.140,-0.299,0.419,-2.295,0
1488709521.160,-0.314,0.426,-2.273,0
1488709521.180,-0.292,0.374,-2.378,0
1488709521.199,-0.314,0.336,-2.572,0
1488709521.219,-0.329,0.366,-2.542,0
1488709521.239,-0.277,0.404,-2.550,0
1488709521.258,-0.314,0.389,-2.475,0
1488709521.278,-0.254,0.404,-2.348,0
1488709521.298,-0.292,0.419,-2.243,0
1488709521.317,-0.404,0.396,-2.161,0
1488709521.337,-0.404,0.419,-2.049,0
1488709521.357,-0.434,0.411,-1.884,0
1488709521.377,-0.434,0.493,-1.824,0
1488709521.396,-0.404,0.501,-1.832,0
1488709521.416,-0.419,0.359,-2.079,0
1488709521.436,-0.419,0.351,-2.273,0
1488709521.455,-0.366,0.434,-2.430,0
1488709521.475,-0.322,0.434,-2.542,0
1488709521.495,-0.262,0.471,-2.527,0
1488709521.515,-0.374,0.396,-2.452,0
1488709521.534,-0.479,0.434,-2.251,0
1488709521.554,-0.479,0.479,-1.892,0
1488709521.574,-0.464,0.501,-1.712,0
1488709521.593,-0.329,0.568,-1.630,0
1488709521.613,-0.217,0.665,-1.540,0
1488709521.633,-0.187,0.770,-1.465,0
1488709521.653,-0.172,0.748,-1.271,0
1488709521.672,-0.090,0.852,-1.144,0
1488709521.692,-0.037,0.979,-0.830,0
1488709521.712,-0.075,1.107,-0.606,0
1488709521.731,-0.135,0.979,-0.583,0
1488709521.751,-0.322,0.860,-0.508,0
1488709521.771,-0.329,0.770,-0.531,0
1488709521.790,-0.202,0.935,-0.449,0
