timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506463479.997,43.945,38.574,40.039,38.574,-12.207,0
1506463480.001,45.410,36.133,39.062,38.086,11.719,0
1506463480.005,46.387,33.203,34.668,34.180,75.195,0
1506463480.008,46.875,35.156,36.133,38.086,46.875,0
1506463480.012,40.039,33.203,35.645,38.086,10.254,0
1506463480.016,34.180,27.344,32.227,30.762,31.250,0
1506463480.020,37.109,28.320,31.738,27.832,51.270,0
1506463480.024,37.598,30.762,33.691,29.785,62.012,0
1506463480.028,39.551,33.203,37.598,34.668,43.945,0
1506463480.032,42.969,37.109,37.598,36.133,30.273,0
1506463480.036,44.922,35.645,36.621,36.621,23.438,0
1506463480.040,41.504,33.691,36.133,38.086,-1.465,0
1506463480.044,42.480,34.180,35.156,36.133,-8.789,0
1506463480.047,42.480,32.227,33.203,33.203,-8.789,0
1506463480.051,37.109,31.738,32.715,33.203,0.000,0
1506463480.055,38.574,34.180,35.156,35.156,19.043,0
1506463480.059,35.156,32.227,31.738,30.273,3.906,0
1506463480.063,28.809,27.344,27.344,22.461,7.812,0
1506463480.067,28.809,27.344,28.809,25.391,32.227,0
1506463480.071,31.250,28.320,33.203,28.809,41.016,0
1506463480.075,35.156,29.297,36.621,31.250,13.184,0
1506463480.079,33.203,30.273,35.156,34.180,15.137,0
1506463480.083,36.133,31.738,34.180,35.645,60.059,0
1506463480.087,35.156,28.809,29.785,28.809,29.785,0
1506463480.090,24.414,20.508,21.973,18.066,14.648,0
1506463480.094,22.949,20.996,21.484,20.020,41.016,0
1506463480.098,29.785,29.785,29.785,30.273,29.785,0
1506463480.102,30.762,28.809,31.738,30.273,16.602,0
1506463480.106,27.344,24.414,31.738,28.320,14.160,0
1506463480.110,28.809,31.250,38.574,34.668,28.320,0
1506463480.114,36.621,34.180,41.504,38.574,38.574,0
1506463480.118,40.527,34.668,41.016,40.527,39.551,0
1506463480.122,47.363,37.598,41.016,42.969,30.273,0
1506463480.126,56.152,42.969,44.434,48.828,41.992,0
1506463480.130,52.246,39.551,43.457,48.340,59.082,0
1506463480.133,39.551,29.785,37.109,38.086,43.457,0
1506463480.137,34.180,23.926,32.715,32.715,29.297,0
1506463480.141,31.738,23.438,31.250,31.250,33.691,0
1506463480.145,28.320,24.414,28.809,28.809,27.832,0
1506463480.149,25.879,20.508,24.414,25.391,17.578,0
1506463480.153,23.926,20.508,26.855,26.367,28.320,0
1506463480.157,21.973,21.973,28.809,24.414,40.527,0
1506463480.161,24.414,19.531,27.832,19.531,26.367,0
1506463480.165,22.949,20.996,28.320,22.461,11.719,0
1506463480.169,26.855,24.414,28.320,25.391,21.484,0
1506463480.172,28.809,21.973,26.367,27.832,16.602,0
1506463480.176,26.855,23.926,26.855,23.438,3.418,0
1506463480.180,27.832,26.855,26.367,20.508,-14.160,0
1506463480.184,28.809,21.973,21.973,20.508,9.766,0
1506463480.188,37.109,22.949,23.926,22.461,45.410,0
1506463480.192,37.109,24.414,25.879,24.414,20.996,0
1506463480.196,38.086,24.414,26.855,25.391,1.465,0
1506463480.200,37.598,23.438,25.391,24.902,26.367,0
1506463480.204,38.086,22.949,25.391,28.809,7.812,0
1506463480.208,36.621,23.926,26.855,38.574,-14.648,0
1506463480.212,32.715,24.414,27.832,40.039,15.137,0
1506463480.215,37.109,29.297,32.227,40.039,35.645,0
1506463480.219,43.457,30.273,34.180,44.434,9.766,0
1506463480.223,45.898,28.809,39.062,49.316,11.719,0
1506463480.227,44.922,27.344,38.086,46.875,23.926,0
1506463480.231,42.969,27.344,37.109,47.852,28.809,0
1506463480.235,47.852,35.156,42.969,50.293,19.531,0
1506463480.239,39.551,32.715,41.504,43.457,-18.555,0
1506463480.243,28.809,28.320,39.551,39.551,14.160,0
1506463480.247,29.297,28.809,36.133,34.668,46.875,0
1506463480.251,32.227,25.391,32.715,30.762,0.488,0
1506463480.255,34.668,25.879,33.691,31.738,-6.348,0
1506463480.258,33.203,27.344,31.250,30.273,13.184,0
1506463480.262,31.738,28.809,34.180,32.715,7.812,0
1506463480.266,33.203,30.273,37.598,36.621,8.301,0
1506463480.270,38.086,31.250,35.645,36.133,7.812,0
1506463480.274,39.062,29.297,34.180,36.621,13.672,0
1506463480.278,36.133,27.832,32.227,32.227,22.949,0
1506463480.282,42.969,28.809,32.715,32.227,-29.785,0
1506463480.286,45.898,28.809,32.715,35.156,-44.922,0
1506463480.290,43.457,26.367,31.738,35.645,26.367,0
1506463480.294,45.410,28.320,32.715,38.086,13.184,0
1506463480.297,48.340,31.738,33.203,37.598,5.371,0
1506463480.301,47.363,33.203,36.133,42.480,46.875,0
1506463480.305,47.852,32.227,36.621,42.969,38.086,0
1506463480.309,50.293,29.785,32.227,38.574,10.742,0
1506463480.313,45.898,23.926,28.320,33.203,-2.441,0
1506463480.317,41.992,20.508,26.855,32.227,25.391,0
1506463480.321,46.875,27.344,33.691,39.551,19.531,0
1506463480.325,48.828,31.738,36.133,41.504,-16.113,0
1506463480.329,49.805,31.738,35.156,40.527,0.488,0
1506463480.333,47.852,28.809,35.156,41.992,34.180,0
1506463480.337,39.062,25.879,31.738,42.969,32.227,0
1506463480.340,34.180,26.855,30.762,41.016,26.855,0
1506463480.344,36.133,29.297,35.156,42.969,17.090,0
1506463480.348,41.504,29.785,39.062,48.828,35.645,0
1506463480.352,45.410,30.273,42.969,53.223,41.016,0
1506463480.356,47.852,32.227,46.387,54.688,22.461,0
1506463480.360,48.828,36.133,46.875,58.594,15.625,0
1506463480.364,43.945,33.691,41.504,52.734,16.602,0
1506463480.368,44.434,32.715,40.527,46.875,41.992,0
1506463480.372,43.945,36.621,42.969,49.805,13.672,0
1506463480.376,40.039,35.156,41.992,50.293,-22.461,0
1506463480.380,36.133,30.273,38.086,45.898,12.207,0
1506463480.383,36.621,27.344,35.156,45.410,35.156,0
1506463480.387,43.945,31.738,39.551,52.246,23.926,0
1506463480.391,46.875,33.203,40.527,46.875,32.227,0
1506463480.395,47.363,31.250,38.086,42.969,28.320,0
1506463480.399,47.852,30.762,38.574,48.340,13.672,0
1506463480.403,41.504,29.297,37.109,47.852,41.504,0
1506463480.407,40.527,30.762,37.598,47.363,50.293,0
1506463480.411,45.410,37.109,43.457,51.758,25.879,0
1506463480.415,49.805,41.016,47.852,55.176,-3.906,0
1506463480.419,48.340,36.621,43.945,53.223,-10.742,0
1506463480.422,43.457,33.203,37.598,46.875,27.344,0
1506463480.426,44.434,37.109,37.598,40.527,34.668,0
1506463480.430,41.504,37.109,38.086,39.551,-14.160,0
1506463480.434,38.574,39.062,43.457,44.434,-18.555,0
1506463480.438,42.480,42.969,45.410,46.875,-6.348,0
1506463480.442,36.133,39.551,40.527,47.852,19.531,0
1506463480.446,39.062,42.480,42.969,47.852,32.227,0
1506463480.450,43.457,43.945,42.480,47.852,11.719,0
1506463480.454,39.062,39.551,39.551,44.434,-6.348,0
1506463480.458,41.504,37.109,38.086,39.551,2.930,0
1506463480.462,41.504,33.203,37.109,41.016,27.832,0
1506463480.465,45.410,33.203,38.086,45.410,12.207,0
1506463480.469,42.969,34.180,39.062,48.828,28.809,0
1506463480.473,44.922,34.668,40.527,48.340,-1.465,0
1506463480.477,45.410,33.691,34.668,41.016,-14.160,0
1506463480.481,39.062,29.297,27.344,35.156,9.277,0
1506463480.485,34.668,26.855,24.414,36.133,17.578,0
1506463480.489,30.762,31.250,26.367,42.480,30.273,0
1506463480.493,34.180,37.598,31.738,47.363,24.902,0
1506463480.497,38.574,39.551,34.668,50.293,14.648,0
1506463480.501,44.434,42.969,38.086,48.828,15.625,0
1506463480.505,45.898,45.898,42.480,53.223,23.438,0
1506463480.508,48.340,44.434,42.480,55.664,-5.371,0
1506463480.512,44.434,38.086,33.203,47.852,-3.418,0
1506463480.516,45.410,37.598,33.203,51.758,3.418,0
1506463480.520,45.898,38.086,34.180,54.199,1.465,0
1506463480.524,41.504,33.691,30.762,51.758,19.043,0
1506463480.528,40.527,37.598,31.738,52.246,13.672,0
1506463480.532,41.504,39.551,34.668,51.758,15.137,0
1506463480.536,36.621,37.109,31.250,48.828,14.160,0
1506463480.540,25.879,31.738,27.344,46.875,0.488,0
1506463480.544,27.832,30.273,26.367,42.969,20.508,0
1506463480.547,28.320,32.227,22.949,36.133,42.969,0
1506463480.551,27.344,29.785,19.531,38.086,15.625,0
1506463480.555,29.297,29.297,19.531,39.551,7.812,0
1506463480.559,31.738,29.785,20.508,40.039,42.969,0
1506463480.563,36.621,32.715,21.484,41.016,28.809,0
1506463480.567,37.598,36.621,24.414,42.480,-0.488,0
1506463480.571,37.598,34.668,23.926,40.039,31.738,0
1506463480.575,41.504,33.203,22.461,34.668,47.363,0
1506463480.579,37.109,36.133,23.926,35.645,15.625,0
1506463480.583,32.227,33.203,22.461,37.109,17.090,0
1506463480.587,41.016,35.645,25.879,37.598,41.016,0
1506463480.590,49.316,41.504,31.250,41.992,20.508,0
1506463480.594,50.781,41.992,30.762,46.387,-18.555,0
1506463480.598,47.363,36.133,28.320,44.434,28.320,0
1506463480.602,46.387,33.203,25.879,41.992,40.527,0
1506463480.606,46.387,35.645,26.855,39.551,-6.836,0
1506463480.610,45.898,36.133,28.809,38.574,-14.648,0
1506463480.614,46.875,36.621,31.738,41.992,-7.812,0
1506463480.618,44.922,34.668,29.297,40.039,4.883,0
1506463480.622,43.457,34.180,30.762,41.504,21.973,0
1506463480.626,39.551,31.738,30.273,38.086,26.855,0
1506463480.630,40.039,30.762,29.297,36.133,12.695,0
1506463480.633,41.504,32.227,30.273,36.621,10.742,0
1506463480.637,39.551,29.785,28.320,33.691,22.949,0
1506463480.641,43.457,31.738,28.809,38.574,33.203,0
1506463480.645,45.410,36.133,22.461,42.480,36.621,0
1506463480.649,44.922,34.180,17.578,38.086,27.344,0
1506463480.653,46.387,32.715,18.555,34.668,23.926,0
1506463480.657,46.875,38.086,21.973,34.668,-4.883,0
1506463480.661,49.316,42.969,28.320,36.133,-28.809,0
1506463480.665,50.293,40.039,34.180,41.992,23.926,0
1506463480.669,43.457,37.598,34.180,40.039,48.340,0
1506463480.672,41.992,39.062,36.133,38.574,40.039,0
1506463480.676,45.898,40.527,39.551,40.527,51.270,0
1506463480.680,41.504,35.645,36.133,36.621,61.523,0
1506463480.684,39.062,35.645,36.621,35.156,33.203,0
1506463480.688,40.039,35.645,38.086,34.180,10.742,0
1506463480.692,39.551,30.273,36.621,30.762,11.230,0
1506463480.696,36.621,28.809,35.156,30.273,16.113,0
1506463480.700,34.668,28.809,35.156,30.273,25.391,0
1506463480.704,29.785,22.461,28.809,26.367,14.160,0
1506463480.708,25.879,16.602,23.438,21.973,9.277,0
1506463480.712,32.715,20.996,25.879,25.879,21.484,0
1506463480.715,32.715,21.484,29.297,27.832,12.207,0
1506463480.719,29.785,21.484,32.227,27.344,40.527,0
1506463480.723,30.273,22.461,33.691,30.762,46.875,0
1506463480.727,31.250,22.949,35.645,29.297,42.969,0
1506463480.731,28.320,23.438,33.203,25.391,68.848,0
1506463480.735,30.273,24.414,31.250,25.391,56.641,0
1506463480.739,34.668,27.832,34.668,26.855,41.504,0
1506463480.743,35.156,27.832,33.691,27.344,32.227,0
1506463480.747,35.645,23.926,27.832,22.461,7.812,0
1506463480.751,31.250,20.020,23.926,18.066,1.465,0
1506463480.755,30.762,20.996,26.367,21.973,30.762,0
1506463480.758,32.227,22.949,30.762,28.320,45.898,0
1506463480.762,32.715,24.414,31.250,25.879,49.805,0
1506463480.766,35.156,26.367,30.762,25.879,40.039,0
1506463480.770,34.180,27.344,33.203,30.762,45.410,0
1506463480.774,30.273,27.832,33.691,28.320,41.504,0
1506463480.778,31.250,26.855,31.250,25.879,32.227,0
1506463480.782,37.109,29.785,31.250,29.785,44.434,0
1506463480.786,43.457,36.621,36.621,36.133,51.758,0
1506463480.790,44.922,38.574,37.109,37.598,64.453,0
1506463480.794,47.363,39.062,38.574,37.598,25.879,0
1506463480.797,46.875,35.645,39.062,37.109,16.113,0
1506463480.801,46.387,34.180,38.086,38.086,60.547,0
1506463480.805,49.316,39.062,41.504,45.898,40.039,0
1506463480.809,49.316,40.039,43.945,49.805,51.270,0
1506463480.813,54.199,39.551,45.898,49.805,65.430,0
1506463480.817,59.570,41.992,47.363,52.246,44.434,0
1506463480.821,58.105,41.504,46.387,52.246,61.523,0
1506463480.825,57.129,36.621,41.016,46.875,59.570,0
1506463480.829,56.152,36.133,40.527,46.387,19.043,0
1506463480.833,55.176,39.551,43.457,46.875,26.855,0
1506463480.837,53.223,41.016,45.410,47.363,20.020,0
1506463480.840,50.293,39.062,42.480,45.898,6.836,0
1506463480.844,52.734,37.598,37.598,40.039,37.598,0
1506463480.848,54.199,36.133,35.645,37.109,34.180,0
1506463480.852,51.758,35.156,35.156,39.551,13.184,0
1506463480.856,47.852,35.645,34.668,40.527,10.254,0
1506463480.860,41.992,33.203,31.738,34.668,30.273,0
1506463480.864,36.133,29.297,29.785,30.762,31.250,0
1506463480.868,36.133,31.250,33.691,32.715,25.879,0
1506463480.872,37.598,30.762,36.621,34.180,36.133,0
1506463480.876,35.645,32.227,38.086,35.156,48.340,0
1506463480.880,38.574,38.086,41.992,39.551,29.785,0
1506463480.883,37.109,35.645,41.992,40.527,8.301,0
1506463480.887,30.762,27.344,36.133,35.156,27.344,0
1506463480.891,25.391,24.902,29.297,28.809,41.992,0
1506463480.895,31.250,30.762,33.203,29.297,8.301,0
1506463480.899,37.109,33.691,38.574,33.691,3.906,0
1506463480.903,30.273,25.879,30.762,30.762,35.156,0
1506463480.907,24.902,21.484,25.391,29.297,43.457,0
1506463480.911,26.855,27.344,31.738,37.598,32.227,0
1506463480.915,33.203,31.250,35.645,41.992,44.434,0
1506463480.919,37.109,31.250,35.156,41.016,28.320,0
1506463480.922,38.574,34.180,37.109,41.992,19.043,0
1506463480.926,36.133,31.738,38.574,42.480,48.340,0
1506463480.930,36.621,29.785,39.551,46.387,30.762,0
1506463480.934,43.945,36.621,43.945,50.781,27.832,0
1506463480.938,49.805,39.062,47.852,49.316,47.363,0
1506463480.942,48.828,33.691,43.945,42.480,28.320,0
1506463480.946,43.457,27.344,36.621,36.621,25.391,0
1506463480.950,38.086,25.391,32.227,33.203,45.898,0
1506463480.954,37.598,30.762,32.227,32.227,53.223,0
1506463480.958,42.480,31.738,36.133,34.668,41.504,0
1506463480.962,42.480,25.879,35.645,35.156,34.180,0
1506463480.965,43.457,24.414,33.203,33.203,59.082,0
1506463480.969,47.852,26.367,30.762,30.273,59.082,0
1506463480.973,41.016,22.949,26.855,25.391,41.504,0
1506463480.977,39.062,18.555,28.809,24.902,54.688,0
1506463480.981,43.457,22.949,34.180,30.762,50.293,0
1506463480.985,45.898,28.320,36.133,34.180,51.270,0
1506463480.989,45.898,28.809,34.668,34.180,30.273,0
1506463480.993,45.898,29.297,35.156,35.156,29.297,0
1506463480.997,53.223,38.574,41.016,41.504,33.691,0
1506463481.001,57.617,41.504,44.434,48.340,31.738,0
1506463481.005,60.059,41.016,44.434,50.781,20.020,0
1506463481.008,57.129,41.992,43.945,51.270,42.480,0
1506463481.012,55.176,40.527,44.434,47.363,61.035,0
1506463481.016,51.270,38.574,41.504,44.434,23.926,0
1506463481.020,40.039,32.227,33.691,39.551,10.254,0
1506463481.024,38.574,31.250,32.715,36.621,26.855,0
1506463481.028,41.016,34.180,34.668,38.574,31.250,0
1506463481.032,44.434,34.668,36.133,40.039,2.930,0
1506463481.036,48.340,32.715,35.645,39.062,4.883,0
1506463481.040,41.992,31.738,35.156,38.086,43.457,0
1506463481.044,38.574,34.180,37.109,41.504,44.922,0
1506463481.047,41.992,35.645,40.527,42.969,27.832,0
1506463481.051,40.527,34.180,40.527,40.527,33.203,0
1506463481.055,41.504,36.621,37.109,39.551,33.203,0
1506463481.059,46.387,40.039,40.039,41.016,56.152,0
1506463481.063,49.805,41.504,41.504,43.457,51.758,0
1506463481.067,46.875,41.504,40.527,44.922,47.363,0
1506463481.071,41.016,40.039,39.062,38.574,43.945,0
1506463481.075,40.039,38.574,39.062,36.621,23.438,0
1506463481.079,38.086,35.156,37.109,35.156,9.277,0
1506463481.083,38.086,36.133,38.086,32.715,23.926,0
1506463481.087,42.480,38.574,41.016,33.691,60.547,0
1506463481.090,41.504,35.156,36.621,30.762,28.809,0
1506463481.094,40.527,34.180,33.691,30.273,16.113,0
1506463481.098,41.992,36.133,36.133,32.227,43.457,0
1506463481.102,40.527,34.668,36.133,34.668,42.969,0
1506463481.106,38.086,30.273,31.738,36.133,56.152,0
1506463481.110,32.227,24.902,25.879,25.879,62.988,0
1506463481.114,29.785,23.926,24.902,22.461,48.340,0
1506463481.118,29.785,22.949,24.414,24.902,84.473,0
1506463481.122,27.344,23.438,24.414,26.367,53.223,0
1506463481.126,26.855,24.414,22.949,27.344,20.996,0
1506463481.130,30.762,24.902,22.461,25.391,48.340,0
1506463481.133,34.668,30.273,25.879,30.273,49.316,0
1506463481.137,36.133,30.762,26.855,33.691,50.781,0
1506463481.141,34.180,26.367,23.438,30.762,48.340,0
1506463481.145,33.691,30.273,26.367,31.738,51.758,0
1506463481.149,39.062,38.574,31.738,36.621,26.367,0
1506463481.153,45.898,39.551,32.227,33.691,12.695,0
1506463481.157,43.457,39.062,32.715,33.691,43.457,0
1506463481.161,37.109,40.039,37.109,45.898,48.828,0
1506463481.165,40.039,38.086,38.574,50.781,28.809,0
1506463481.169,43.457,36.133,32.715,44.922,9.277,0
1506463481.172,41.016,31.738,28.320,40.039,0.488,0
1506463481.176,38.574,34.180,29.297,41.992,44.434,0
1506463481.180,35.645,35.645,30.273,42.969,72.266,0
1506463481.184,31.250,28.809,26.367,35.645,34.668,0
1506463481.188,30.762,25.879,23.438,32.227,29.785,0
1506463481.192,38.086,29.785,25.879,34.668,60.547,0
1506463481.196,39.551,31.738,27.832,34.668,16.113,0
1506463481.200,34.668,33.203,27.344,36.621,-10.742,0
1506463481.204,37.598,34.180,25.391,36.621,39.551,0
1506463481.208,38.574,32.715,25.391,33.691,42.480,0
1506463481.212,37.109,31.738,25.879,35.645,7.812,0
1506463481.215,40.039,29.785,26.855,38.574,18.555,0
1506463481.219,42.480,27.344,26.855,34.668,46.387,0
1506463481.223,41.016,27.832,27.344,34.668,20.020,0
1506463481.227,40.039,32.227,27.344,36.133,-10.254,0
1506463481.231,34.668,33.691,24.414,31.250,41.504,0
1506463481.235,31.738,31.738,24.902,30.762,71.289,0
1506463481.239,31.738,31.250,26.367,34.668,12.207,0
1506463481.243,28.809,28.809,20.508,30.762,9.766,0
1506463481.247,34.668,31.250,19.043,30.273,39.551,0
1506463481.251,43.945,39.551,27.832,40.039,38.086,0
1506463481.255,43.945,38.574,29.785,41.504,30.273,0
1506463481.258,37.598,31.250,22.461,33.203,-3.418,0
1506463481.262,33.203,28.809,19.531,30.762,-1.953,0
1506463481.266,38.574,32.227,22.461,35.156,18.066,0
1506463481.270,45.898,35.156,28.809,38.086,-17.090,0
1506463481.274,45.410,34.668,33.691,39.551,-33.691,0
1506463481.278,43.945,36.621,33.691,38.574,20.508,0
1506463481.282,46.387,39.062,37.109,41.016,45.410,0
1506463481.286,38.086,34.180,33.203,37.598,41.504,0
1506463481.290,31.738,28.809,28.320,31.738,24.902,0
1506463481.294,35.645,31.738,32.227,34.668,32.227,0
1506463481.297,40.039,33.203,31.738,36.621,41.992,0
1506463481.301,39.551,30.273,31.738,38.574,24.414,0
1506463481.305,38.086,28.320,30.762,36.133,24.414,0
1506463481.309,36.621,24.902,24.902,27.832,15.137,0
1506463481.313,39.062,27.832,27.832,28.809,20.996,0
1506463481.317,45.898,32.715,32.227,27.832,-3.418,0
1506463481.321,40.039,26.367,27.344,23.438,-9.766,0
1506463481.325,33.203,24.902,26.855,26.855,18.555,0
1506463481.329,36.133,28.320,31.250,34.180,24.414,0
1506463481.333,41.504,27.832,31.738,36.621,15.137,0
1506463481.337,37.598,25.391,28.320,32.227,24.902,0
1506463481.340,32.227,21.484,26.367,28.320,54.688,0
1506463481.344,37.598,24.902,30.273,29.785,55.176,0
1506463481.348,38.574,29.785,32.227,28.320,9.277,0
1506463481.352,35.645,32.715,33.203,26.367,17.090,0
1506463481.356,38.086,34.668,35.156,26.855,41.504,0
1506463481.360,41.992,34.180,34.668,23.438,12.695,0
1506463481.364,41.016,29.785,27.344,19.043,6.348,0
1506463481.368,42.480,28.320,20.996,17.578,27.832,0
1506463481.372,45.410,31.250,23.438,21.484,41.016,0
1506463481.376,45.410,32.227,31.738,27.832,40.527,0
1506463481.380,45.410,31.738,33.203,30.762,44.922,0
1506463481.383,41.504,28.320,28.809,29.785,53.223,0
1506463481.387,42.480,26.855,27.344,28.320,63.477,0
1506463481.391,44.922,26.855,25.391,28.320,58.594,0
1506463481.395,46.387,27.344,23.926,28.320,43.457,0
1506463481.399,48.340,28.320,25.391,31.250,41.504,0
1506463481.403,40.527,23.926,26.855,31.738,43.945,0
1506463481.407,39.551,21.484,28.809,31.250,16.602,0
1506463481.411,42.480,23.438,28.320,32.227,15.625,0
1506463481.415,39.551,24.902,31.250,29.785,38.574,0
1506463481.419,37.109,24.414,34.180,33.691,26.855,0
1506463481.422,39.551,24.414,35.645,37.598,32.227,0
1506463481.426,37.109,22.949,34.668,33.691,21.484,0
1506463481.430,31.250,21.484,34.180,33.203,62.012,0
1506463481.434,28.320,20.508,34.668,32.227,93.262,0
1506463481.438,30.273,22.461,34.668,36.133,35.156,0
1506463481.442,36.621,27.832,38.574,39.551,24.902,0
1506463481.446,38.086,24.902,39.062,36.133,39.551,0
1506463481.450,42.480,25.391,39.062,38.086,44.922,0
1506463481.454,42.480,28.320,38.574,36.133,17.578,0
1506463481.458,39.551,25.879,35.645,26.855,14.160,0
1506463481.462,39.062,28.809,36.621,26.367,28.809,0
1506463481.465,36.621,32.227,39.062,28.809,7.812,0
1506463481.469,38.086,31.250,36.133,30.762,5.859,0
1506463481.473,44.922,34.180,34.180,35.645,24.902,0
1506463481.477,44.922,33.691,31.738,35.645,14.648,0
1506463481.481,43.945,28.809,28.809,34.668,25.391,0
1506463481.485,49.805,34.668,36.621,38.574,29.297,0
1506463481.489,53.711,38.574,40.527,39.062,20.508,0
1506463481.493,50.293,35.645,36.621,35.645,40.039,0
1506463481.497,47.852,35.156,34.668,35.645,19.043,0
1506463481.501,44.434,32.227,29.785,31.738,1.953,0
1506463481.505,41.016,26.367,23.926,25.391,39.062,0
1506463481.508,42.969,23.438,23.926,25.879,30.762,0
1506463481.512,45.898,26.855,28.320,29.785,14.648,0
1506463481.516,48.340,32.227,34.180,36.133,16.602,0
1506463481.520,48.340,32.715,36.133,38.574,34.180,0
1506463481.524,48.340,35.645,38.574,39.551,26.367,0
1506463481.528,49.805,38.086,40.527,38.574,27.832,0
1506463481.532,48.340,33.203,36.621,34.180,54.688,0
1506463481.536,47.852,32.715,38.086,33.691,36.621,0
1506463481.540,48.340,33.203,40.527,30.762,26.367,0
1506463481.544,44.434,32.227,37.109,30.273,8.301,0
1506463481.547,44.922,33.203,36.621,33.691,29.297,0
1506463481.551,47.363,34.180,38.086,35.156,35.156,0
1506463481.555,47.363,35.645,41.504,40.039,19.531,0
1506463481.559,47.852,36.621,46.387,47.852,29.785,0
1506463481.563,43.945,35.645,45.898,46.875,30.273,0
1506463481.567,38.574,30.762,41.016,39.551,40.527,0
1506463481.571,35.645,26.855,37.598,34.668,46.387,0
1506463481.575,37.109,28.809,37.598,35.645,47.363,0
1506463481.579,42.480,34.668,39.062,40.527,38.574,0
1506463481.583,40.527,31.250,38.574,35.156,34.180,0
1506463481.587,38.574,30.273,35.645,31.738,29.297,0
1506463481.590,41.992,34.668,38.086,36.621,42.969,0
1506463481.594,45.898,33.691,40.039,37.109,57.617,0
1506463481.598,44.434,32.227,38.574,33.203,41.504,0
1506463481.602,40.527,31.250,38.086,31.738,14.160,0
1506463481.606,44.434,37.109,40.527,34.668,28.320,0
1506463481.610,41.016,37.109,39.062,31.738,41.992,0
1506463481.614,34.180,31.738,34.668,24.902,16.113,0
1506463481.618,35.156,30.273,31.738,19.043,8.301,0
1506463481.622,34.180,24.414,28.320,13.672,25.879,0
1506463481.626,34.180,25.879,31.250,14.160,32.715,0
1506463481.630,35.156,32.715,35.156,19.531,27.832,0
1506463481.633,28.809,26.367,32.227,18.555,11.719,0
1506463481.637,26.855,19.531,29.297,15.137,23.438,0
1506463481.641,32.227,22.461,31.738,19.043,55.664,0
1506463481.645,33.203,24.902,32.227,23.438,33.203,0
1506463481.649,37.109,27.344,33.203,26.855,12.695,0
1506463481.653,40.039,29.785,37.109,28.320,31.738,0
1506463481.657,32.715,27.832,36.621,28.809,53.711,0
1506463481.661,30.762,27.344,33.691,27.832,62.012,0
1506463481.665,40.039,30.762,36.133,30.762,40.527,0
1506463481.669,33.203,24.902,32.227,28.809,36.621,0
1506463481.672,21.484,18.066,25.879,22.949,30.273,0
1506463481.676,26.855,20.020,27.832,26.855,12.207,0
1506463481.680,26.855,20.996,29.785,27.344,29.785,0
1506463481.684,29.785,23.926,34.180,28.320,41.504,0
1506463481.688,37.598,31.738,40.039,33.691,34.668,0
1506463481.692,38.086,36.133,42.480,34.180,40.527,0
1506463481.696,34.180,34.668,41.992,33.203,18.555,0
1506463481.700,34.180,33.691,41.992,34.180,32.227,0
1506463481.704,37.109,34.180,42.969,31.250,40.527,0
1506463481.708,37.598,35.156,40.527,27.832,33.203,0
1506463481.712,33.691,32.715,36.621,27.344,33.203,0
1506463481.715,35.645,34.180,37.598,28.809,7.812,0
1506463481.719,39.551,37.598,41.016,32.227,-13.184,0
1506463481.723,39.062,34.180,39.062,33.203,-8.789,0
1506463481.727,37.598,30.273,32.715,33.203,18.555,0
1506463481.731,31.250,26.367,30.273,31.738,25.879,0
1506463481.735,33.203,24.414,30.762,31.738,21.484,0
1506463481.739,37.598,24.414,30.273,30.762,-3.906,0
1506463481.743,36.621,23.438,27.832,27.344,20.020,0
1506463481.747,39.551,28.320,29.297,26.855,33.691,0
1506463481.751,43.457,31.738,36.133,28.320,8.789,0
1506463481.755,45.898,33.203,35.156,27.344,7.324,0
1506463481.758,46.387,36.621,33.203,27.344,53.223,0
1506463481.762,43.457,36.133,35.156,25.391,57.617,0
1506463481.766,38.574,33.203,32.227,19.531,16.602,0
1506463481.770,38.086,32.715,30.762,19.043,-4.395,0
1506463481.774,45.410,37.109,35.156,27.344,-9.277,0
1506463481.778,50.293,41.016,38.086,34.668,17.090,0
1506463481.782,48.340,37.598,34.180,32.715,-14.160,0
1506463481.786,46.387,36.621,34.668,34.180,-27.344,0
1506463481.790,41.016,35.156,35.645,35.156,12.695,0
1506463481.794,36.621,37.109,35.156,34.668,17.090,0
1506463481.797,40.527,40.527,38.574,39.062,1.953,0
1506463481.801,40.527,36.133,39.551,38.574,17.090,0
1506463481.805,43.945,38.086,42.480,41.016,47.363,0
1506463481.809,49.316,41.992,44.434,46.387,47.363,0
1506463481.813,45.410,39.062,41.504,45.898,22.461,0
1506463481.817,41.504,36.621,38.086,43.945,-8.789,0
1506463481.821,43.945,38.086,35.645,43.945,-1.465,0
1506463481.825,47.363,41.992,39.062,47.852,-6.836,0
1506463481.829,42.969,39.551,35.156,46.387,-25.879,0
1506463481.833,42.480,35.645,28.809,43.457,17.578,0
1506463481.837,50.293,38.574,32.715,47.852,33.203,0
1506463481.840,55.176,44.434,37.598,56.152,3.906,0
1506463481.844,52.734,47.363,36.621,56.641,0.488,0
1506463481.848,47.363,39.551,30.273,48.340,-4.883,0
1506463481.852,48.828,36.621,27.832,45.898,12.207,0
1506463481.856,47.852,35.645,25.391,42.480,22.461,0
1506463481.860,44.922,33.203,26.367,42.480,25.879,0
1506463481.864,42.480,34.668,30.762,44.434,55.176,0
