timestamps,X,Y,Z,Marker0
1506463458.613,-0.714,0.355,0.590,0
1506463458.633,-0.716,0.350,0.599,0
1506463458.652,-0.716,0.350,0.599,0
1506463458.672,-0.713,0.351,0.598,0
1506463458.692,-0.710,0.351,0.598,0
1506463458.712,-0.708,0.350,0.599,0
1506463458.731,-0.707,0.350,0.597,0
1506463458.751,-0.709,0.350,0.596,0
1506463458.771,-0.710,0.350,0.595,0
1506463458.790,-0.711,0.353,0.595,0
1506463458.810,-0.709,0.355,0.595,0
1506463458.830,-0.710,0.355,0.598,0
1506463458.850,-0.708,0.356,0.597,0
1506463458.869,-0.712,0.352,0.599,0
1506463458.889,-0.711,0.354,0.598,0
1506463458.909,-0.703,0.356,0.594,0
1506463458.928,-0.702,0.356,0.594,0
1506463458.948,-0.704,0.355,0.595,0
1506463458.968,-0.708,0.358,0.595,0
1506463458.988,-0.709,0.358,0.592,0
1506463459.007,-0.710,0.360,0.594,0
1506463459.027,-0.710,0.360,0.594,0
1506463459.047,-0.708,0.361,0.594,0
1506463459.066,-0.708,0.362,0.593,0
1506463459.086,-0.707,0.365,0.592,0
1506463459.106,-0.709,0.366,0.590,0
1506463459.125,-0.715,0.369,0.591,0
1506463459.145,-0.712,0.370,0.593,0
1506463459.165,-0.707,0.369,0.595,0
1506463459.185,-0.703,0.369,0.594,0
1506463459.204,-0.704,0.368,0.594,0
1506463459.224,-0.702,0.367,0.592,0
1506463459.244,-0.703,0.370,0.590,0
1506463459.263,-0.704,0.374,0.584,0
1506463459.283,-0.710,0.370,0.597,0
1506463459.303,-0.712,0.371,0.599,0
1506463459.323,-0.711,0.369,0.598,0
1506463459.342,-0.709,0.368,0.599,0
1506463459.362,-0.698,0.366,0.595,0
1506463459.382,-0.700,0.362,0.596,0
1506463459.401,-0.699,0.364,0.593,0
1506463459.421,-0.702,0.374,0.581,0
1506463459.441,-0.707,0.358,0.616,0
1506463459.460,-0.706,0.361,0.603,0
1506463459.480,-0.703,0.364,0.599,0
1506463459.500,-0.704,0.363,0.598,0
1506463459.520,-0.705,0.364,0.598,0
1506463459.539,-0.706,0.365,0.597,0
1506463459.559,-0.704,0.366,0.595,0
1506463459.579,-0.704,0.368,0.585,0
1506463459.598,-0.703,0.361,0.607,0
1506463459.618,-0.704,0.364,0.596,0
1506463459.638,-0.704,0.363,0.597,0
1506463459.658,-0.705,0.364,0.592,0
1506463459.677,-0.708,0.362,0.602,0
1506463459.697,-0.707,0.365,0.599,0
1506463459.717,-0.706,0.363,0.602,0
1506463459.736,-0.704,0.363,0.598,0
1506463459.756,-0.703,0.362,0.599,0
1506463459.776,-0.703,0.360,0.601,0
1506463459.795,-0.703,0.359,0.601,0
1506463459.815,-0.704,0.356,0.600,0
1506463459.835,-0.704,0.355,0.601,0
1506463459.855,-0.703,0.355,0.600,0
1506463459.874,-0.703,0.355,0.600,0
1506463459.894,-0.706,0.356,0.600,0
1506463459.914,-0.707,0.355,0.599,0
1506463459.933,-0.708,0.356,0.596,0
1506463459.953,-0.707,0.356,0.597,0
1506463459.973,-0.706,0.357,0.598,0
1506463459.993,-0.706,0.356,0.603,0
1506463460.012,-0.703,0.358,0.601,0
1506463460.032,-0.702,0.357,0.599,0
1506463460.052,-0.702,0.359,0.599,0
1506463460.071,-0.706,0.358,0.598,0
1506463460.091,-0.709,0.361,0.597,0
1506463460.111,-0.709,0.361,0.597,0
1506463460.130,-0.709,0.361,0.595,0
1506463460.150,-0.707,0.361,0.594,0
1506463460.170,-0.708,0.362,0.592,0
1506463460.190,-0.710,0.358,0.594,0
1506463460.209,-0.713,0.362,0.592,0
1506463460.229,-0.705,0.361,0.595,0
1506463460.249,-0.701,0.362,0.596,0
1506463460.268,-0.699,0.362,0.594,0
1506463460.288,-0.702,0.361,0.595,0
1506463460.308,-0.707,0.364,0.597,0
1506463460.328,-0.707,0.366,0.593,0
1506463460.347,-0.707,0.365,0.594,0
1506463460.367,-0.708,0.367,0.593,0
1506463460.387,-0.707,0.367,0.592,0
1506463460.406,-0.706,0.368,0.592,0
1506463460.426,-0.705,0.368,0.592,0
1506463460.446,-0.705,0.369,0.592,0
1506463460.466,-0.709,0.365,0.591,0
1506463460.485,-0.710,0.369,0.593,0
1506463460.505,-0.708,0.370,0.594,0
1506463460.525,-0.702,0.371,0.591,0
1506463460.544,-0.701,0.375,0.593,0
1506463460.564,-0.701,0.374,0.591,0
1506463460.584,-0.703,0.373,0.592,0
1506463460.603,-0.705,0.374,0.592,0
1506463460.623,-0.706,0.375,0.592,0
1506463460.643,-0.705,0.376,0.592,0
1506463460.663,-0.706,0.374,0.593,0
1506463460.682,-0.704,0.376,0.594,0
1506463460.702,-0.701,0.377,0.591,0
1506463460.722,-0.700,0.377,0.590,0
1506463460.741,-0.701,0.376,0.590,0
1506463460.761,-0.702,0.377,0.590,0
1506463460.781,-0.704,0.377,0.589,0
1506463460.801,-0.705,0.377,0.589,0
1506463460.820,-0.704,0.378,0.589,0
1506463460.840,-0.704,0.379,0.590,0
1506463460.860,-0.702,0.381,0.592,0
1506463460.879,-0.706,0.378,0.594,0
1506463460.899,-0.704,0.381,0.593,0
1506463460.919,-0.696,0.380,0.590,0
1506463460.938,-0.695,0.382,0.591,0
1506463460.958,-0.698,0.380,0.588,0
1506463460.978,-0.701,0.380,0.589,0
1506463460.998,-0.703,0.381,0.588,0
1506463461.017,-0.706,0.382,0.588,0
1506463461.037,-0.705,0.382,0.588,0
1506463461.057,-0.705,0.383,0.588,0
1506463461.076,-0.703,0.383,0.588,0
1506463461.096,-0.701,0.382,0.588,0
1506463461.116,-0.702,0.381,0.588,0
1506463461.136,-0.706,0.384,0.592,0
1506463461.155,-0.700,0.384,0.588,0
1506463461.175,-0.697,0.386,0.590,0
1506463461.195,-0.698,0.386,0.591,0
1506463461.214,-0.699,0.385,0.591,0
1506463461.234,-0.699,0.385,0.588,0
1506463461.254,-0.701,0.386,0.587,0
1506463461.273,-0.704,0.385,0.588,0
1506463461.293,-0.703,0.385,0.590,0
1506463461.313,-0.702,0.385,0.589,0
1506463461.333,-0.703,0.385,0.591,0
1506463461.352,-0.702,0.384,0.592,0
1506463461.372,-0.699,0.384,0.590,0
1506463461.392,-0.698,0.383,0.589,0
1506463461.411,-0.699,0.381,0.588,0
1506463461.431,-0.700,0.380,0.590,0
1506463461.451,-0.699,0.381,0.590,0
1506463461.471,-0.697,0.380,0.590,0
1506463461.490,-0.697,0.385,0.585,0
1506463461.510,-0.698,0.380,0.598,0
1506463461.530,-0.700,0.379,0.595,0
1506463461.549,-0.706,0.378,0.598,0
1506463461.569,-0.696,0.379,0.590,0
1506463461.589,-0.693,0.385,0.591,0
1506463461.608,-0.694,0.380,0.599,0
1506463461.628,-0.699,0.378,0.598,0
1506463461.648,-0.704,0.381,0.596,0
1506463461.668,-0.705,0.379,0.591,0
1506463461.687,-0.702,0.379,0.590,0
1506463461.707,-0.703,0.378,0.592,0
1506463461.727,-0.703,0.376,0.592,0
1506463461.746,-0.701,0.375,0.594,0
1506463461.766,-0.696,0.375,0.594,0
1506463461.786,-0.699,0.373,0.595,0
1506463461.806,-0.702,0.376,0.600,0
1506463461.825,-0.697,0.378,0.597,0
1506463461.845,-0.694,0.376,0.595,0
1506463461.865,-0.698,0.380,0.592,0
1506463461.884,-0.697,0.375,0.597,0
1506463461.904,-0.696,0.377,0.591,0
1506463461.924,-0.699,0.379,0.591,0
1506463461.944,-0.705,0.379,0.591,0
1506463461.963,-0.708,0.378,0.594,0
1506463461.983,-0.707,0.379,0.594,0
1506463462.003,-0.702,0.377,0.593,0
1506463462.022,-0.698,0.377,0.593,0
1506463462.042,-0.696,0.376,0.592,0
1506463462.062,-0.698,0.377,0.593,0
1506463462.081,-0.702,0.377,0.593,0
1506463462.101,-0.701,0.377,0.594,0
1506463462.121,-0.702,0.377,0.595,0
1506463462.141,-0.699,0.377,0.595,0
1506463462.160,-0.699,0.377,0.596,0
1506463462.180,-0.696,0.378,0.595,0
1506463462.200,-0.703,0.375,0.599,0
1506463462.219,-0.703,0.376,0.593,0
1506463462.239,-0.698,0.375,0.591,0
1506463462.259,-0.700,0.378,0.595,0
1506463462.279,-0.697,0.375,0.591,0
1506463462.298,-0.702,0.374,0.589,0
1506463462.318,-0.706,0.376,0.590,0
1506463462.338,-0.707,0.375,0.589,0
1506463462.357,-0.705,0.376,0.589,0
1506463462.377,-0.704,0.375,0.591,0
1506463462.397,-0.700,0.376,0.591,0
1506463462.416,-0.698,0.377,0.592,0
1506463462.436,-0.699,0.377,0.593,0
1506463462.456,-0.702,0.374,0.590,0
1506463462.476,-0.705,0.378,0.595,0
1506463462.495,-0.705,0.379,0.593,0
1506463462.515,-0.701,0.378,0.590,0
1506463462.535,-0.700,0.378,0.591,0
1506463462.554,-0.700,0.378,0.590,0
1506463462.574,-0.700,0.379,0.589,0
1506463462.594,-0.703,0.378,0.590,0
1506463462.614,-0.705,0.379,0.589,0
1506463462.633,-0.707,0.378,0.590,0
1506463462.653,-0.706,0.378,0.590,0
1506463462.673,-0.705,0.378,0.590,0
1506463462.692,-0.701,0.378,0.590,0
1506463462.712,-0.700,0.377,0.590,0
1506463462.732,-0.700,0.379,0.589,0
1506463462.751,-0.701,0.380,0.589,0
1506463462.771,-0.703,0.382,0.591,0
1506463462.791,-0.703,0.380,0.590,0
1506463462.811,-0.703,0.381,0.591,0
1506463462.830,-0.703,0.380,0.590,0
1506463462.850,-0.702,0.378,0.592,0
1506463462.870,-0.706,0.377,0.590,0
1506463462.889,-0.703,0.379,0.590,0
1506463462.909,-0.696,0.377,0.588,0
1506463462.929,-0.695,0.379,0.589,0
1506463462.949,-0.700,0.378,0.587,0
1506463462.968,-0.703,0.379,0.589,0
1506463462.988,-0.707,0.381,0.588,0
1506463463.008,-0.706,0.381,0.587,0
1506463463.027,-0.706,0.382,0.587,0
1506463463.047,-0.706,0.380,0.588,0
1506463463.067,-0.703,0.380,0.588,0
1506463463.087,-0.700,0.381,0.588,0
1506463463.106,-0.699,0.380,0.589,0
1506463463.126,-0.704,0.380,0.585,0
1506463463.146,-0.706,0.383,0.592,0
1506463463.165,-0.704,0.384,0.590,0
1506463463.185,-0.700,0.382,0.588,0
1506463463.205,-0.699,0.381,0.589,0
1506463463.224,-0.699,0.382,0.588,0
1506463463.244,-0.701,0.383,0.587,0
1506463463.264,-0.702,0.384,0.586,0
1506463463.284,-0.704,0.384,0.588,0
1506463463.303,-0.705,0.384,0.590,0
1506463463.323,-0.704,0.384,0.589,0
1506463463.343,-0.702,0.385,0.589,0
1506463463.362,-0.701,0.384,0.589,0
1506463463.382,-0.701,0.384,0.589,0
1506463463.402,-0.701,0.383,0.587,0
1506463463.422,-0.701,0.384,0.587,0
1506463463.441,-0.701,0.384,0.587,0
1506463463.461,-0.701,0.384,0.588,0
1506463463.481,-0.702,0.386,0.589,0
1506463463.500,-0.699,0.385,0.589,0
1506463463.520,-0.701,0.383,0.592,0
1506463463.540,-0.705,0.383,0.590,0
1506463463.559,-0.698,0.385,0.586,0
1506463463.579,-0.696,0.387,0.588,0
1506463463.599,-0.698,0.387,0.583,0
1506463463.619,-0.705,0.386,0.585,0
1506463463.638,-0.707,0.388,0.587,0
1506463463.658,-0.705,0.387,0.586,0
1506463463.678,-0.702,0.386,0.587,0
1506463463.697,-0.702,0.385,0.586,0
1506463463.717,-0.702,0.383,0.587,0
1506463463.737,-0.701,0.383,0.586,0
1506463463.757,-0.701,0.381,0.588,0
1506463463.776,-0.704,0.379,0.588,0
1506463463.796,-0.706,0.382,0.593,0
1506463463.816,-0.701,0.385,0.592,0
1506463463.835,-0.697,0.382,0.592,0
1506463463.855,-0.697,0.382,0.592,0
1506463463.875,-0.695,0.382,0.592,0
1506463463.894,-0.695,0.380,0.590,0
1506463463.914,-0.698,0.382,0.589,0
1506463463.934,-0.703,0.383,0.591,0
1506463463.954,-0.707,0.383,0.591,0
1506463463.973,-0.706,0.382,0.592,0
1506463463.993,-0.703,0.382,0.592,0
1506463464.013,-0.699,0.381,0.591,0
1506463464.032,-0.697,0.379,0.589,0
1506463464.052,-0.698,0.380,0.590,0
1506463464.072,-0.703,0.379,0.591,0
1506463464.092,-0.704,0.388,0.573,0
1506463464.111,-0.705,0.374,0.602,0
1506463464.131,-0.700,0.376,0.598,0
1506463464.151,-0.699,0.376,0.596,0
1506463464.170,-0.698,0.377,0.592,0
1506463464.190,-0.695,0.374,0.593,0
1506463464.210,-0.697,0.374,0.600,0
1506463464.229,-0.695,0.374,0.599,0
1506463464.249,-0.697,0.375,0.594,0
1506463464.269,-0.703,0.374,0.589,0
1506463464.289,-0.706,0.376,0.590,0
1506463464.308,-0.705,0.375,0.590,0
1506463464.328,-0.707,0.372,0.592,0
1506463464.348,-0.706,0.373,0.593,0
1506463464.367,-0.703,0.374,0.594,0
1506463464.387,-0.702,0.371,0.594,0
1506463464.407,-0.703,0.373,0.597,0
1506463464.427,-0.698,0.375,0.597,0
1506463464.446,-0.696,0.374,0.596,0
1506463464.466,-0.700,0.374,0.598,0
1506463464.486,-0.698,0.374,0.596,0
1506463464.505,-0.698,0.375,0.592,0
1506463464.525,-0.701,0.376,0.591,0
1506463464.545,-0.707,0.376,0.592,0
1506463464.565,-0.707,0.375,0.593,0
1506463464.584,-0.706,0.375,0.593,0
1506463464.604,-0.703,0.374,0.593,0
1506463464.624,-0.702,0.374,0.592,0
1506463464.643,-0.702,0.373,0.593,0
1506463464.663,-0.702,0.374,0.593,0
1506463464.683,-0.702,0.372,0.591,0
1506463464.702,-0.700,0.375,0.591,0
1506463464.722,-0.700,0.375,0.589,0
1506463464.742,-0.701,0.376,0.591,0
1506463464.762,-0.702,0.377,0.593,0
1506463464.781,-0.701,0.377,0.591,0
1506463464.801,-0.701,0.377,0.592,0
1506463464.821,-0.702,0.379,0.591,0
1506463464.840,-0.701,0.377,0.590,0
1506463464.860,-0.705,0.379,0.588,0
1506463464.880,-0.706,0.382,0.589,0
1506463464.900,-0.696,0.380,0.588,0
1506463464.919,-0.696,0.383,0.589,0
1506463464.939,-0.696,0.383,0.587,0
1506463464.959,-0.698,0.386,0.588,0
1506463464.978,-0.702,0.389,0.587,0
1506463464.998,-0.703,0.389,0.586,0
1506463465.018,-0.702,0.390,0.586,0
1506463465.037,-0.703,0.391,0.587,0
1506463465.057,-0.701,0.392,0.586,0
1506463465.077,-0.698,0.393,0.587,0
1506463465.097,-0.695,0.394,0.589,0
1506463465.116,-0.695,0.393,0.589,0
1506463465.136,-0.699,0.394,0.586,0
1506463465.156,-0.698,0.396,0.586,0
1506463465.175,-0.696,0.397,0.587,0
1506463465.195,-0.693,0.396,0.588,0
1506463465.215,-0.692,0.397,0.587,0
1506463465.235,-0.693,0.397,0.586,0
1506463465.254,-0.694,0.400,0.586,0
1506463465.274,-0.694,0.400,0.586,0
1506463465.294,-0.697,0.401,0.588,0
1506463465.313,-0.697,0.402,0.588,0
1506463465.333,-0.695,0.403,0.587,0
1506463465.353,-0.694,0.404,0.588,0
1506463465.372,-0.693,0.403,0.587,0
1506463465.392,-0.691,0.404,0.586,0
1506463465.412,-0.692,0.406,0.586,0
1506463465.432,-0.692,0.405,0.586,0
1506463465.451,-0.694,0.406,0.586,0
1506463465.471,-0.693,0.407,0.586,0
1506463465.491,-0.691,0.408,0.586,0
1506463465.510,-0.692,0.406,0.590,0
1506463465.530,-0.695,0.404,0.588,0
1506463465.550,-0.690,0.407,0.588,0
1506463465.570,-0.684,0.408,0.586,0
1506463465.589,-0.684,0.408,0.585,0
1506463465.609,-0.687,0.407,0.587,0
1506463465.629,-0.690,0.408,0.587,0
1506463465.648,-0.691,0.408,0.586,0
1506463465.668,-0.691,0.409,0.586,0
1506463465.688,-0.692,0.409,0.586,0
1506463465.707,-0.691,0.409,0.586,0
1506463465.727,-0.689,0.409,0.587,0
1506463465.747,-0.689,0.409,0.587,0
1506463465.767,-0.689,0.409,0.585,0
1506463465.786,-0.692,0.411,0.588,0
1506463465.806,-0.687,0.412,0.586,0
1506463465.826,-0.686,0.413,0.587,0
1506463465.845,-0.685,0.411,0.587,0
1506463465.865,-0.685,0.412,0.588,0
1506463465.885,-0.685,0.412,0.587,0
1506463465.905,-0.684,0.414,0.586,0
1506463465.924,-0.686,0.413,0.587,0
1506463465.944,-0.687,0.414,0.588,0
1506463465.964,-0.689,0.415,0.589,0
1506463465.983,-0.690,0.415,0.587,0
1506463466.003,-0.688,0.416,0.586,0
1506463466.023,-0.687,0.416,0.584,0
1506463466.043,-0.688,0.417,0.586,0
1506463466.062,-0.687,0.418,0.584,0
1506463466.082,-0.687,0.416,0.585,0
1506463466.102,-0.686,0.416,0.586,0
1506463466.121,-0.685,0.416,0.587,0
1506463466.141,-0.686,0.416,0.588,0
1506463466.161,-0.683,0.416,0.588,0
1506463466.180,-0.687,0.412,0.591,0
1506463466.200,-0.691,0.413,0.589,0
1506463466.220,-0.684,0.412,0.585,0
1506463466.240,-0.679,0.414,0.588,0
1506463466.259,-0.682,0.413,0.591,0
1506463466.279,-0.685,0.412,0.589,0
1506463466.299,-0.688,0.412,0.590,0
1506463466.318,-0.689,0.413,0.589,0
1506463466.338,-0.688,0.410,0.588,0
1506463466.358,-0.690,0.410,0.588,0
1506463466.378,-0.688,0.408,0.588,0
1506463466.397,-0.685,0.409,0.587,0
1506463466.417,-0.685,0.408,0.590,0
1506463466.437,-0.687,0.406,0.589,0
1506463466.456,-0.689,0.409,0.592,0
1506463466.476,-0.686,0.410,0.590,0
1506463466.496,-0.684,0.405,0.591,0
1506463466.515,-0.684,0.406,0.595,0
1506463466.535,-0.683,0.407,0.593,0
1506463466.555,-0.680,0.408,0.589,0
1506463466.575,-0.685,0.411,0.586,0
1506463466.594,-0.690,0.412,0.588,0
1506463466.614,-0.694,0.408,0.594,0
1506463466.634,-0.691,0.408,0.593,0
1506463466.653,-0.687,0.408,0.590,0
1506463466.673,-0.686,0.407,0.591,0
1506463466.693,-0.685,0.407,0.589,0
1506463466.713,-0.687,0.407,0.588,0
1506463466.732,-0.688,0.411,0.585,0
1506463466.752,-0.690,0.404,0.596,0
1506463466.772,-0.687,0.405,0.593,0
1506463466.791,-0.686,0.407,0.594,0
1506463466.811,-0.686,0.408,0.592,0
1506463466.831,-0.684,0.407,0.590,0
1506463466.850,-0.689,0.405,0.592,0
1506463466.870,-0.689,0.402,0.594,0
1506463466.890,-0.685,0.403,0.592,0
1506463466.910,-0.684,0.405,0.598,0
1506463466.929,-0.682,0.403,0.592,0
1506463466.949,-0.687,0.402,0.589,0
1506463466.969,-0.694,0.404,0.589,0
1506463466.988,-0.693,0.403,0.586,0
1506463467.008,-0.694,0.402,0.588,0
1506463467.028,-0.694,0.401,0.589,0
1506463467.048,-0.691,0.401,0.590,0
1506463467.067,-0.687,0.403,0.592,0
1506463467.087,-0.685,0.401,0.593,0
1506463467.107,-0.689,0.399,0.589,0
1506463467.126,-0.695,0.405,0.594,0
1506463467.146,-0.690,0.403,0.590,0
1506463467.166,-0.689,0.403,0.590,0
1506463467.186,-0.687,0.404,0.590,0
1506463467.205,-0.686,0.405,0.588,0
1506463467.225,-0.686,0.405,0.585,0
1506463467.245,-0.688,0.407,0.587,0
1506463467.264,-0.692,0.407,0.586,0
1506463467.284,-0.696,0.409,0.587,0
1506463467.304,-0.696,0.408,0.586,0
1506463467.323,-0.694,0.408,0.586,0
1506463467.343,-0.690,0.407,0.586,0
1506463467.363,-0.687,0.407,0.587,0
1506463467.383,-0.685,0.406,0.585,0
1506463467.402,-0.687,0.408,0.586,0
1506463467.422,-0.689,0.410,0.586,0
1506463467.442,-0.688,0.410,0.588,0
1506463467.461,-0.689,0.410,0.588,0
1506463467.481,-0.688,0.412,0.586,0
1506463467.501,-0.689,0.412,0.587,0
1506463467.521,-0.691,0.410,0.586,0
1506463467.540,-0.693,0.413,0.586,0
1506463467.560,-0.683,0.413,0.583,0
1506463467.580,-0.683,0.414,0.584,0
1506463467.599,-0.685,0.413,0.583,0
1506463467.619,-0.690,0.414,0.584,0
1506463467.639,-0.692,0.415,0.581,0
1506463467.658,-0.694,0.416,0.581,0
1506463467.678,-0.692,0.415,0.583,0
1506463467.698,-0.692,0.415,0.583,0
1506463467.718,-0.688,0.415,0.584,0
1506463467.737,-0.686,0.415,0.585,0
1506463467.757,-0.683,0.414,0.585,0
1506463467.777,-0.686,0.412,0.583,0
1506463467.796,-0.691,0.418,0.588,0
1506463467.816,-0.687,0.418,0.584,0
1506463467.836,-0.684,0.416,0.583,0
1506463467.856,-0.683,0.417,0.584,0
1506463467.875,-0.686,0.417,0.583,0
1506463467.895,-0.687,0.417,0.581,0
1506463467.915,-0.687,0.418,0.582,0
1506463467.934,-0.689,0.419,0.582,0
1506463467.954,-0.690,0.420,0.583,0
1506463467.974,-0.691,0.419,0.584,0
1506463467.993,-0.689,0.421,0.583,0
1506463468.013,-0.686,0.420,0.584,0
1506463468.033,-0.684,0.419,0.582,0
1506463468.053,-0.685,0.420,0.582,0
1506463468.072,-0.686,0.420,0.581,0
1506463468.092,-0.687,0.420,0.583,0
1506463468.112,-0.687,0.420,0.582,0
1506463468.131,-0.687,0.421,0.584,0
1506463468.151,-0.685,0.422,0.584,0
1506463468.171,-0.686,0.418,0.586,0
1506463468.191,-0.690,0.418,0.584,0
1506463468.210,-0.685,0.418,0.582,0
1506463468.230,-0.681,0.421,0.582,0
1506463468.250,-0.682,0.419,0.581,0
1506463468.269,-0.687,0.419,0.581,0
1506463468.289,-0.689,0.419,0.581,0
1506463468.309,-0.690,0.421,0.580,0
1506463468.328,-0.690,0.422,0.580,0
1506463468.348,-0.690,0.420,0.581,0
1506463468.368,-0.687,0.419,0.581,0
1506463468.388,-0.684,0.421,0.583,0
1506463468.407,-0.682,0.421,0.582,0
1506463468.427,-0.684,0.421,0.582,0
1506463468.447,-0.688,0.421,0.582,0
1506463468.466,-0.688,0.423,0.583,0
1506463468.486,-0.684,0.422,0.581,0
1506463468.506,-0.683,0.424,0.583,0
1506463468.526,-0.684,0.424,0.584,0
1506463468.545,-0.681,0.426,0.582,0
1506463468.565,-0.680,0.426,0.580,0
1506463468.585,-0.682,0.428,0.582,0
1506463468.604,-0.686,0.429,0.585,0
1506463468.624,-0.686,0.428,0.585,0
1506463468.644,-0.686,0.428,0.583,0
1506463468.664,-0.684,0.425,0.584,0
1506463468.683,-0.682,0.424,0.583,0
1506463468.703,-0.681,0.422,0.581,0
1506463468.723,-0.683,0.422,0.583,0
1506463468.742,-0.685,0.421,0.585,0
1506463468.762,-0.686,0.421,0.586,0
1506463468.782,-0.687,0.423,0.586,0
1506463468.801,-0.683,0.409,0.589,0
1506463468.821,-0.684,0.416,0.591,0
1506463468.841,-0.685,0.415,0.591,0
1506463468.861,-0.683,0.413,0.585,0
1506463468.880,-0.682,0.411,0.588,0
1506463468.900,-0.681,0.411,0.594,0
1506463468.920,-0.680,0.410,0.590,0
1506463468.939,-0.683,0.410,0.586,0
1506463468.959,-0.688,0.412,0.586,0
1506463468.979,-0.689,0.411,0.583,0
1506463468.999,-0.691,0.411,0.586,0
1506463469.018,-0.692,0.410,0.587,0
1506463469.038,-0.691,0.412,0.588,0
1506463469.058,-0.686,0.411,0.589,0
1506463469.077,-0.687,0.410,0.588,0
1506463469.097,-0.688,0.407,0.586,0
1506463469.117,-0.689,0.412,0.592,0
1506463469.136,-0.684,0.408,0.588,0
1506463469.156,-0.686,0.407,0.591,0
1506463469.176,-0.686,0.407,0.590,0
1506463469.196,-0.685,0.408,0.586,0
1506463469.215,-0.685,0.409,0.585,0
1506463469.235,-0.692,0.410,0.584,0
1506463469.255,-0.694,0.407,0.591,0
1506463469.274,-0.692,0.407,0.588,0
1506463469.294,-0.690,0.406,0.587,0
1506463469.314,-0.689,0.407,0.587,0
1506463469.334,-0.688,0.408,0.588,0
1506463469.353,-0.686,0.406,0.587,0
1506463469.373,-0.687,0.406,0.586,0
1506463469.393,-0.688,0.408,0.585,0
1506463469.412,-0.690,0.410,0.586,0
1506463469.432,-0.694,0.410,0.586,0
1506463469.452,-0.693,0.411,0.585,0
1506463469.471,-0.690,0.412,0.584,0
1506463469.491,-0.689,0.412,0.583,0
1506463469.511,-0.688,0.412,0.584,0
1506463469.531,-0.692,0.408,0.585,0
1506463469.550,-0.694,0.412,0.583,0
1506463469.570,-0.686,0.410,0.582,0
1506463469.590,-0.686,0.413,0.584,0
1506463469.609,-0.685,0.413,0.583,0
1506463469.629,-0.690,0.413,0.583,0
1506463469.649,-0.693,0.414,0.580,0
1506463469.669,-0.695,0.415,0.580,0
1506463469.688,-0.694,0.414,0.581,0
1506463469.708,-0.693,0.415,0.581,0
1506463469.728,-0.691,0.416,0.579,0
1506463469.747,-0.687,0.417,0.582,0
1506463469.767,-0.683,0.417,0.583,0
1506463469.787,-0.685,0.419,0.583,0
1506463469.806,-0.691,0.419,0.581,0
1506463469.826,-0.691,0.422,0.582,0
1506463469.846,-0.690,0.422,0.580,0
1506463469.866,-0.688,0.420,0.580,0
1506463469.885,-0.687,0.421,0.579,0
1506463469.905,-0.685,0.422,0.578,0
1506463469.925,-0.686,0.423,0.577,0
1506463469.944,-0.686,0.424,0.579,0
1506463469.964,-0.689,0.424,0.581,0
1506463469.984,-0.690,0.424,0.582,0
1506463470.004,-0.689,0.424,0.581,0
1506463470.023,-0.686,0.425,0.580,0
1506463470.043,-0.685,0.426,0.580,0
1506463470.063,-0.684,0.426,0.579,0
1506463470.082,-0.685,0.427,0.577,0
1506463470.102,-0.686,0.427,0.578,0
1506463470.122,-0.686,0.427,0.578,0
1506463470.142,-0.687,0.427,0.580,0
1506463470.161,-0.686,0.428,0.580,0
1506463470.181,-0.684,0.428,0.581,0
1506463470.201,-0.687,0.425,0.582,0
1506463470.220,-0.689,0.425,0.581,0
1506463470.240,-0.680,0.427,0.578,0
1506463470.260,-0.678,0.428,0.579,0
1506463470.279,-0.680,0.426,0.579,0
1506463470.299,-0.684,0.428,0.579,0
1506463470.319,-0.686,0.429,0.578,0
1506463470.339,-0.688,0.430,0.578,0
1506463470.358,-0.687,0.430,0.578,0
1506463470.378,-0.686,0.431,0.577,0
1506463470.398,-0.685,0.430,0.578,0
1506463470.417,-0.683,0.429,0.578,0
1506463470.437,-0.683,0.429,0.577,0
1506463470.457,-0.685,0.430,0.577,0
1506463470.477,-0.688,0.432,0.582,0
1506463470.496,-0.681,0.433,0.578,0
1506463470.516,-0.680,0.433,0.579,0
1506463470.536,-0.681,0.432,0.579,0
1506463470.555,-0.681,0.432,0.579,0
1506463470.575,-0.680,0.432,0.578,0
1506463470.595,-0.680,0.433,0.578,0
1506463470.614,-0.683,0.433,0.580,0
1506463470.634,-0.685,0.433,0.581,0
1506463470.654,-0.685,0.435,0.579,0
1506463470.674,-0.683,0.435,0.580,0
1506463470.693,-0.681,0.434,0.579,0
1506463470.713,-0.682,0.432,0.578,0
1506463470.733,-0.681,0.433,0.577,0
1506463470.752,-0.681,0.434,0.576,0
1506463470.772,-0.683,0.435,0.577,0
1506463470.792,-0.682,0.435,0.579,0
1506463470.812,-0.683,0.436,0.577,0
1506463470.831,-0.684,0.437,0.579,0
1506463470.851,-0.682,0.436,0.579,0
1506463470.871,-0.682,0.431,0.581,0
1506463470.890,-0.686,0.432,0.581,0
1506463470.910,-0.676,0.431,0.579,0
1506463470.930,-0.675,0.433,0.579,0
1506463470.949,-0.677,0.433,0.577,0
1506463470.969,-0.683,0.432,0.581,0
1506463470.989,-0.687,0.433,0.578,0
1506463471.009,-0.687,0.433,0.578,0
1506463471.028,-0.687,0.432,0.580,0
1506463471.048,-0.685,0.431,0.580,0
1506463471.068,-0.681,0.430,0.581,0
1506463471.087,-0.678,0.429,0.583,0
1506463471.107,-0.678,0.427,0.583,0
