timestamps,X,Y,Z,Marker0
1506385322.689,-0.974,0.103,0.135,0
1506385322.708,-0.972,0.103,0.141,0
1506385322.728,-0.969,0.102,0.139,0
1506385322.748,-0.968,0.101,0.137,0
1506385322.768,-0.972,0.102,0.134,0
1506385322.787,-0.978,0.105,0.137,0
1506385322.807,-0.980,0.105,0.137,0
1506385322.827,-0.982,0.104,0.138,0
1506385322.846,-0.977,0.102,0.138,0
1506385322.866,-0.974,0.100,0.137,0
1506385322.886,-0.971,0.100,0.138,0
1506385322.906,-0.969,0.099,0.137,0
1506385322.925,-0.971,0.099,0.139,0
1506385322.945,-0.972,0.098,0.137,0
1506385322.965,-0.975,0.099,0.135,0
1506385322.984,-0.977,0.101,0.136,0
1506385323.004,-0.977,0.101,0.137,0
1506385323.024,-0.979,0.102,0.136,0
1506385323.044,-0.975,0.102,0.138,0
1506385323.063,-0.975,0.103,0.137,0
1506385323.083,-0.971,0.102,0.138,0
1506385323.103,-0.974,0.102,0.137,0
1506385323.122,-0.973,0.104,0.137,0
1506385323.142,-0.974,0.101,0.135,0
1506385323.162,-0.975,0.102,0.136,0
1506385323.182,-0.975,0.100,0.135,0
1506385323.201,-0.975,0.100,0.134,0
1506385323.221,-0.978,0.099,0.133,0
1506385323.241,-0.979,0.101,0.135,0
1506385323.260,-0.976,0.099,0.131,0
1506385323.280,-0.979,0.099,0.137,0
1506385323.300,-0.975,0.101,0.144,0
1506385323.319,-0.968,0.104,0.141,0
1506385323.339,-0.965,0.103,0.137,0
1506385323.359,-0.967,0.101,0.136,0
1506385323.379,-0.973,0.100,0.138,0
1506385323.398,-0.979,0.100,0.132,0
1506385323.418,-0.983,0.101,0.131,0
1506385323.438,-0.983,0.100,0.133,0
1506385323.457,-0.979,0.099,0.135,0
1506385323.477,-0.973,0.099,0.134,0
1506385323.497,-0.971,0.099,0.134,0
1506385323.517,-0.971,0.099,0.136,0
1506385323.536,-0.972,0.099,0.135,0
1506385323.556,-0.973,0.101,0.136,0
1506385323.576,-0.975,0.102,0.137,0
1506385323.595,-0.975,0.102,0.135,0
1506385323.615,-0.983,0.100,0.127,0
1506385323.635,-0.982,0.102,0.144,0
1506385323.655,-0.973,0.101,0.131,0
1506385323.674,-0.971,0.100,0.138,0
1506385323.694,-0.970,0.099,0.137,0
1506385323.714,-0.970,0.098,0.135,0
1506385323.733,-0.974,0.098,0.128,0
1506385323.753,-0.976,0.101,0.135,0
1506385323.773,-0.979,0.105,0.135,0
1506385323.792,-0.982,0.105,0.133,0
1506385323.812,-0.982,0.103,0.131,0
1506385323.832,-0.976,0.100,0.132,0
1506385323.852,-0.970,0.097,0.134,0
1506385323.871,-0.967,0.096,0.134,0
1506385323.891,-0.970,0.096,0.134,0
1506385323.911,-0.971,0.098,0.136,0
1506385323.930,-0.978,0.100,0.135,0
1506385323.950,-0.977,0.100,0.134,0
1506385323.970,-0.978,0.100,0.133,0
1506385323.990,-0.979,0.102,0.134,0
1506385324.009,-0.977,0.102,0.133,0
1506385324.029,-0.974,0.102,0.134,0
1506385324.049,-0.974,0.104,0.133,0
1506385324.068,-0.973,0.105,0.132,0
1506385324.088,-0.975,0.105,0.132,0
1506385324.108,-0.975,0.105,0.134,0
1506385324.128,-0.977,0.105,0.135,0
1506385324.147,-0.976,0.103,0.136,0
1506385324.167,-0.975,0.101,0.134,0
1506385324.187,-0.971,0.100,0.129,0
1506385324.206,-0.972,0.100,0.136,0
1506385324.226,-0.973,0.100,0.137,0
1506385324.246,-0.975,0.099,0.132,0
1506385324.265,-0.978,0.102,0.131,0
1506385324.285,-0.980,0.104,0.140,0
1506385324.305,-0.972,0.109,0.136,0
1506385324.325,-0.967,0.109,0.133,0
1506385324.344,-0.969,0.107,0.133,0
1506385324.364,-0.976,0.107,0.136,0
1506385324.384,-0.979,0.107,0.130,0
1506385324.403,-0.983,0.104,0.129,0
1506385324.423,-0.982,0.103,0.130,0
1506385324.443,-0.977,0.101,0.133,0
1506385324.463,-0.973,0.102,0.132,0
1506385324.482,-0.972,0.103,0.133,0
1506385324.502,-0.970,0.103,0.136,0
1506385324.522,-0.971,0.104,0.136,0
1506385324.541,-0.972,0.103,0.135,0
1506385324.561,-0.974,0.103,0.133,0
1506385324.581,-0.978,0.103,0.132,0
1506385324.601,-0.980,0.100,0.128,0
1506385324.620,-0.979,0.103,0.139,0
1506385324.640,-0.975,0.104,0.130,0
1506385324.660,-0.972,0.104,0.134,0
1506385324.679,-0.971,0.105,0.136,0
1506385324.699,-0.969,0.104,0.135,0
1506385324.719,-0.972,0.101,0.131,0
1506385324.738,-0.977,0.104,0.133,0
1506385324.758,-0.978,0.105,0.132,0
1506385324.778,-0.979,0.107,0.131,0
1506385324.798,-0.980,0.105,0.131,0
1506385324.817,-0.977,0.105,0.133,0
1506385324.837,-0.974,0.105,0.133,0
1506385324.857,-0.971,0.104,0.134,0
1506385324.876,-0.971,0.104,0.135,0
1506385324.896,-0.970,0.102,0.135,0
1506385324.916,-0.974,0.103,0.134,0
1506385324.936,-0.976,0.103,0.134,0
1506385324.955,-0.978,0.104,0.131,0
1506385324.975,-0.976,0.104,0.133,0
1506385324.995,-0.977,0.106,0.133,0
1506385325.014,-0.974,0.105,0.132,0
1506385325.034,-0.973,0.104,0.132,0
1506385325.054,-0.973,0.106,0.132,0
1506385325.074,-0.974,0.106,0.132,0
1506385325.093,-0.977,0.106,0.132,0
1506385325.113,-0.976,0.107,0.134,0
1506385325.133,-0.976,0.107,0.134,0
1506385325.152,-0.976,0.105,0.133,0
1506385325.172,-0.975,0.104,0.131,0
1506385325.192,-0.975,0.101,0.133,0
1506385325.212,-0.973,0.102,0.135,0
1506385325.231,-0.972,0.100,0.129,0
1506385325.251,-0.974,0.101,0.137,0
1506385325.271,-0.970,0.104,0.139,0
1506385325.290,-0.967,0.108,0.135,0
1506385325.310,-0.969,0.108,0.133,0
1506385325.330,-0.976,0.110,0.134,0
1506385325.349,-0.981,0.111,0.132,0
1506385325.369,-0.986,0.111,0.128,0
1506385325.389,-0.986,0.107,0.129,0
1506385325.409,-0.979,0.104,0.132,0
1506385325.428,-0.975,0.104,0.132,0
1506385325.448,-0.969,0.101,0.132,0
1506385325.468,-0.967,0.101,0.135,0
1506385325.487,-0.968,0.100,0.135,0
1506385325.507,-0.972,0.101,0.134,0
1506385325.527,-0.973,0.102,0.134,0
1506385325.547,-0.976,0.102,0.134,0
1506385325.566,-0.981,0.104,0.131,0
1506385325.586,-0.984,0.104,0.138,0
1506385325.606,-0.976,0.106,0.133,0
1506385325.625,-0.971,0.108,0.135,0
1506385325.645,-0.970,0.107,0.138,0
1506385325.665,-0.968,0.106,0.138,0
1506385325.685,-0.967,0.105,0.134,0
1506385325.704,-0.973,0.106,0.133,0
1506385325.724,-0.977,0.109,0.131,0
1506385325.744,-0.982,0.107,0.135,0
1506385325.763,-0.983,0.106,0.136,0
1506385325.783,-0.979,0.106,0.134,0
1506385325.803,-0.975,0.105,0.136,0
1506385325.822,-0.972,0.105,0.136,0
1506385325.842,-0.969,0.105,0.136,0
1506385325.862,-0.969,0.103,0.138,0
1506385325.882,-0.972,0.104,0.136,0
1506385325.901,-0.972,0.100,0.133,0
1506385325.921,-0.977,0.105,0.135,0
1506385325.941,-0.978,0.106,0.137,0
1506385325.960,-0.977,0.106,0.137,0
1506385325.980,-0.975,0.106,0.137,0
1506385326.000,-0.974,0.106,0.136,0
1506385326.020,-0.975,0.108,0.136,0
1506385326.039,-0.973,0.108,0.136,0
1506385326.059,-0.975,0.106,0.135,0
1506385326.079,-0.974,0.105,0.137,0
1506385326.098,-0.974,0.105,0.136,0
1506385326.118,-0.973,0.105,0.136,0
1506385326.138,-0.976,0.104,0.134,0
1506385326.158,-0.976,0.104,0.135,0
1506385326.177,-0.976,0.104,0.138,0
1506385326.197,-0.977,0.105,0.135,0
1506385326.217,-0.977,0.104,0.135,0
1506385326.236,-0.971,0.105,0.142,0
1506385326.256,-0.968,0.108,0.139,0
1506385326.276,-0.966,0.105,0.137,0
1506385326.295,-0.970,0.104,0.137,0
1506385326.315,-0.976,0.104,0.135,0
1506385326.335,-0.982,0.104,0.130,0
1506385326.355,-0.984,0.104,0.130,0
1506385326.374,-0.982,0.102,0.131,0
1506385326.394,-0.976,0.101,0.132,0
1506385326.414,-0.971,0.099,0.134,0
1506385326.433,-0.971,0.102,0.135,0
1506385326.453,-0.969,0.101,0.133,0
1506385326.473,-0.971,0.102,0.134,0
1506385326.493,-0.973,0.102,0.134,0
1506385326.512,-0.976,0.101,0.133,0
1506385326.532,-0.978,0.101,0.132,0
1506385326.552,-0.983,0.103,0.137,0
1506385326.571,-0.978,0.103,0.131,0
1506385326.591,-0.974,0.104,0.132,0
1506385326.611,-0.971,0.103,0.135,0
1506385326.631,-0.969,0.102,0.133,0
1506385326.650,-0.971,0.101,0.133,0
1506385326.670,-0.973,0.101,0.132,0
1506385326.690,-0.977,0.103,0.133,0
1506385326.709,-0.980,0.103,0.132,0
1506385326.729,-0.982,0.103,0.132,0
1506385326.749,-0.979,0.102,0.131,0
1506385326.769,-0.975,0.102,0.132,0
1506385326.788,-0.971,0.102,0.132,0
1506385326.808,-0.971,0.101,0.135,0
1506385326.828,-0.973,0.101,0.132,0
1506385326.847,-0.977,0.103,0.134,0
1506385326.867,-0.978,0.102,0.131,0
1506385326.887,-0.978,0.100,0.131,0
1506385326.906,-0.975,0.099,0.135,0
1506385326.926,-0.972,0.101,0.137,0
1506385326.946,-0.970,0.103,0.132,0
1506385326.966,-0.972,0.105,0.131,0
1506385326.985,-0.977,0.108,0.131,0
1506385327.005,-0.979,0.109,0.132,0
1506385327.025,-0.977,0.108,0.129,0
1506385327.044,-0.977,0.106,0.131,0
1506385327.064,-0.975,0.101,0.131,0
1506385327.084,-0.975,0.101,0.131,0
1506385327.104,-0.976,0.099,0.131,0
1506385327.123,-0.976,0.097,0.129,0
1506385327.143,-0.977,0.101,0.137,0
1506385327.163,-0.974,0.102,0.131,0
1506385327.182,-0.973,0.103,0.134,0
1506385327.202,-0.971,0.103,0.134,0
1506385327.222,-0.971,0.103,0.134,0
1506385327.242,-0.973,0.105,0.133,0
1506385327.261,-0.976,0.105,0.130,0
1506385327.281,-0.978,0.105,0.131,0
1506385327.301,-0.979,0.104,0.131,0
1506385327.320,-0.978,0.104,0.130,0
1506385327.340,-0.977,0.104,0.131,0
1506385327.360,-0.975,0.106,0.132,0
1506385327.379,-0.974,0.105,0.130,0
1506385327.399,-0.973,0.103,0.133,0
1506385327.419,-0.972,0.103,0.132,0
1506385327.439,-0.974,0.103,0.131,0
1506385327.458,-0.976,0.103,0.132,0
1506385327.478,-0.978,0.103,0.131,0
1506385327.498,-0.977,0.104,0.131,0
1506385327.517,-0.974,0.103,0.132,0
1506385327.537,-0.975,0.104,0.131,0
1506385327.557,-0.975,0.104,0.132,0
1506385327.577,-0.973,0.102,0.132,0
1506385327.596,-0.973,0.102,0.132,0
1506385327.616,-0.975,0.104,0.131,0
1506385327.636,-0.974,0.104,0.131,0
1506385327.655,-0.974,0.105,0.130,0
1506385327.675,-0.976,0.105,0.131,0
1506385327.695,-0.978,0.108,0.131,0
1506385327.715,-0.976,0.109,0.130,0
1506385327.734,-0.977,0.110,0.131,0
1506385327.754,-0.975,0.108,0.131,0
1506385327.774,-0.975,0.106,0.130,0
1506385327.793,-0.973,0.106,0.131,0
1506385327.813,-0.974,0.104,0.130,0
1506385327.833,-0.975,0.104,0.130,0
1506385327.852,-0.975,0.104,0.131,0
1506385327.872,-0.975,0.104,0.130,0
1506385327.892,-0.976,0.103,0.131,0
1506385327.912,-0.976,0.103,0.131,0
1506385327.931,-0.975,0.104,0.131,0
1506385327.951,-0.974,0.105,0.131,0
1506385327.971,-0.974,0.105,0.130,0
1506385327.990,-0.974,0.105,0.131,0
1506385328.010,-0.976,0.107,0.131,0
1506385328.030,-0.976,0.109,0.131,0
1506385328.050,-0.977,0.109,0.130,0
1506385328.069,-0.976,0.107,0.131,0
1506385328.089,-0.977,0.105,0.130,0
1506385328.109,-0.975,0.104,0.130,0
1506385328.128,-0.975,0.104,0.130,0
1506385328.148,-0.976,0.102,0.127,0
1506385328.168,-0.978,0.102,0.132,0
1506385328.188,-0.972,0.105,0.138,0
1506385328.207,-0.968,0.108,0.131,0
1506385328.227,-0.968,0.108,0.131,0
1506385328.247,-0.971,0.107,0.132,0
1506385328.266,-0.979,0.109,0.132,0
1506385328.286,-0.982,0.108,0.125,0
1506385328.306,-0.984,0.105,0.126,0
1506385328.325,-0.983,0.104,0.127,0
1506385328.345,-0.977,0.104,0.129,0
1506385328.365,-0.973,0.103,0.128,0
1506385328.385,-0.970,0.104,0.132,0
1506385328.404,-0.969,0.103,0.134,0
1506385328.424,-0.971,0.103,0.135,0
1506385328.444,-0.973,0.103,0.134,0
1506385328.463,-0.974,0.103,0.133,0
1506385328.483,-0.978,0.104,0.132,0
1506385328.503,-0.979,0.103,0.132,0
1506385328.523,-0.979,0.105,0.138,0
1506385328.542,-0.974,0.107,0.132,0
1506385328.562,-0.971,0.107,0.135,0
1506385328.582,-0.969,0.106,0.137,0
1506385328.601,-0.969,0.105,0.133,0
1506385328.621,-0.971,0.105,0.132,0
1506385328.641,-0.976,0.105,0.129,0
1506385328.661,-0.979,0.108,0.130,0
1506385328.680,-0.983,0.107,0.133,0
1506385328.700,-0.981,0.107,0.133,0
1506385328.720,-0.977,0.105,0.133,0
1506385328.739,-0.973,0.105,0.134,0
1506385328.759,-0.971,0.105,0.134,0
1506385328.779,-0.968,0.103,0.138,0
1506385328.799,-0.971,0.101,0.136,0
1506385328.818,-0.973,0.103,0.137,0
1506385328.838,-0.976,0.104,0.135,0
1506385328.858,-0.977,0.105,0.136,0
1506385328.877,-0.979,0.105,0.134,0
1506385328.897,-0.976,0.106,0.135,0
1506385328.917,-0.974,0.107,0.134,0
1506385328.936,-0.974,0.109,0.134,0
1506385328.956,-0.975,0.107,0.134,0
1506385328.976,-0.974,0.107,0.133,0
1506385328.996,-0.977,0.105,0.132,0
1506385329.015,-0.976,0.105,0.135,0
1506385329.035,-0.975,0.103,0.133,0
1506385329.055,-0.974,0.103,0.132,0
1506385329.074,-0.977,0.102,0.133,0
1506385329.094,-0.973,0.103,0.135,0
1506385329.114,-0.977,0.103,0.136,0
1506385329.134,-0.977,0.102,0.134,0
1506385329.153,-0.975,0.102,0.142,0
1506385329.173,-0.967,0.104,0.138,0
1506385329.193,-0.967,0.105,0.136,0
1506385329.212,-0.969,0.104,0.136,0
1506385329.232,-0.974,0.104,0.133,0
1506385329.252,-0.979,0.104,0.133,0
1506385329.272,-0.984,0.105,0.129,0
1506385329.291,-0.983,0.106,0.133,0
1506385329.311,-0.977,0.104,0.132,0
1506385329.331,-0.974,0.103,0.134,0
1506385329.350,-0.971,0.103,0.135,0
1506385329.370,-0.971,0.103,0.135,0
1506385329.390,-0.972,0.102,0.133,0
1506385329.409,-0.973,0.104,0.133,0
1506385329.429,-0.976,0.104,0.133,0
1506385329.449,-0.976,0.105,0.132,0
1506385329.469,-0.981,0.104,0.132,0
1506385329.488,-0.979,0.106,0.135,0
1506385329.508,-0.976,0.107,0.129,0
1506385329.528,-0.973,0.104,0.133,0
1506385329.547,-0.972,0.102,0.130,0
1506385329.567,-0.971,0.100,0.129,0
1506385329.587,-0.974,0.099,0.126,0
1506385329.607,-0.979,0.102,0.128,0
1506385329.626,-0.980,0.102,0.129,0
1506385329.646,-0.981,0.102,0.130,0
1506385329.666,-0.980,0.101,0.128,0
1506385329.685,-0.975,0.102,0.130,0
1506385329.705,-0.972,0.101,0.130,0
1506385329.725,-0.971,0.102,0.132,0
1506385329.745,-0.971,0.099,0.129,0
1506385329.764,-0.974,0.099,0.130,0
1506385329.784,-0.978,0.101,0.130,0
1506385329.804,-0.978,0.103,0.129,0
1506385329.823,-0.978,0.103,0.128,0
1506385329.843,-0.976,0.103,0.130,0
1506385329.863,-0.977,0.103,0.128,0
1506385329.882,-0.973,0.102,0.127,0
1506385329.902,-0.974,0.102,0.127,0
1506385329.922,-0.975,0.103,0.128,0
1506385329.942,-0.977,0.103,0.127,0
1506385329.961,-0.977,0.104,0.128,0
1506385329.981,-0.978,0.104,0.128,0
1506385330.001,-0.976,0.101,0.129,0
1506385330.020,-0.975,0.100,0.128,0
1506385330.040,-0.977,0.100,0.126,0
1506385330.060,-0.976,0.101,0.129,0
1506385330.080,-0.974,0.100,0.130,0
1506385330.099,-0.975,0.101,0.127,0
1506385330.119,-0.975,0.101,0.135,0
1506385330.139,-0.970,0.103,0.134,0
1506385330.158,-0.968,0.103,0.130,0
1506385330.178,-0.969,0.103,0.127,0
1506385330.198,-0.976,0.104,0.129,0
1506385330.218,-0.981,0.103,0.124,0
1506385330.237,-0.984,0.104,0.124,0
1506385330.257,-0.984,0.102,0.124,0
1506385330.277,-0.980,0.102,0.127,0
1506385330.296,-0.975,0.102,0.127,0
1506385330.316,-0.971,0.101,0.130,0
1506385330.336,-0.969,0.102,0.130,0
1506385330.355,-0.969,0.102,0.129,0
1506385330.375,-0.974,0.102,0.126,0
1506385330.395,-0.975,0.105,0.128,0
1506385330.415,-0.978,0.106,0.127,0
1506385330.434,-0.982,0.107,0.125,0
1506385330.454,-0.984,0.106,0.126,0
1506385330.474,-0.977,0.107,0.128,0
1506385330.493,-0.975,0.107,0.125,0
1506385330.513,-0.972,0.108,0.130,0
1506385330.533,-0.972,0.104,0.129,0
1506385330.553,-0.970,0.101,0.128,0
1506385330.572,-0.974,0.101,0.126,0
1506385330.592,-0.975,0.102,0.128,0
1506385330.612,-0.978,0.102,0.129,0
1506385330.631,-0.977,0.106,0.126,0
1506385330.651,-0.977,0.105,0.123,0
1506385330.671,-0.974,0.109,0.124,0
1506385330.691,-0.974,0.110,0.124,0
1506385330.710,-0.972,0.113,0.123,0
1506385330.730,-0.973,0.114,0.123,0
1506385330.750,-0.977,0.112,0.125,0
1506385330.769,-0.976,0.109,0.126,0
1506385330.789,-0.979,0.108,0.124,0
1506385330.809,-0.979,0.107,0.124,0
1506385330.829,-0.977,0.108,0.122,0
1506385330.848,-0.977,0.110,0.123,0
1506385330.868,-0.974,0.113,0.124,0
1506385330.888,-0.974,0.115,0.125,0
1506385330.907,-0.973,0.117,0.127,0
1506385330.927,-0.975,0.117,0.127,0
1506385330.947,-0.973,0.116,0.129,0
1506385330.966,-0.976,0.113,0.126,0
1506385330.986,-0.976,0.109,0.124,0
1506385331.006,-0.979,0.108,0.121,0
1506385331.026,-0.979,0.109,0.123,0
1506385331.045,-0.977,0.110,0.121,0
1506385331.065,-0.976,0.113,0.123,0
1506385331.085,-0.975,0.115,0.129,0
1506385331.104,-0.968,0.118,0.127,0
1506385331.124,-0.966,0.117,0.125,0
1506385331.144,-0.970,0.116,0.124,0
1506385331.164,-0.975,0.115,0.125,0
1506385331.183,-0.980,0.115,0.121,0
1506385331.203,-0.984,0.115,0.120,0
1506385331.223,-0.984,0.114,0.120,0
1506385331.242,-0.981,0.115,0.125,0
1506385331.262,-0.975,0.115,0.122,0
1506385331.282,-0.972,0.117,0.122,0
1506385331.302,-0.969,0.116,0.123,0
1506385331.321,-0.973,0.115,0.124,0
1506385331.341,-0.975,0.113,0.125,0
1506385331.361,-0.978,0.112,0.126,0
1506385331.380,-0.980,0.111,0.124,0
1506385331.400,-0.980,0.106,0.120,0
1506385331.420,-0.977,0.108,0.128,0
1506385331.439,-0.972,0.109,0.125,0
1506385331.459,-0.970,0.110,0.127,0
1506385331.479,-0.970,0.110,0.126,0
1506385331.499,-0.969,0.111,0.126,0
1506385331.518,-0.972,0.112,0.123,0
1506385331.538,-0.976,0.113,0.123,0
1506385331.558,-0.980,0.116,0.124,0
1506385331.577,-0.984,0.115,0.125,0
1506385331.597,-0.981,0.112,0.123,0
1506385331.617,-0.978,0.110,0.125,0
1506385331.637,-0.974,0.111,0.127,0
1506385331.656,-0.970,0.109,0.127,0
1506385331.676,-0.968,0.108,0.126,0
1506385331.696,-0.972,0.108,0.127,0
1506385331.715,-0.974,0.108,0.128,0
1506385331.735,-0.978,0.110,0.127,0
1506385331.755,-0.979,0.109,0.127,0
1506385331.775,-0.976,0.109,0.127,0
1506385331.794,-0.977,0.109,0.127,0
1506385331.814,-0.975,0.111,0.127,0
1506385331.834,-0.974,0.111,0.125,0
1506385331.853,-0.974,0.110,0.127,0
1506385331.873,-0.974,0.110,0.125,0
1506385331.893,-0.977,0.109,0.127,0
1506385331.912,-0.977,0.109,0.125,0
1506385331.932,-0.979,0.108,0.125,0
1506385331.952,-0.977,0.109,0.126,0
1506385331.972,-0.976,0.109,0.127,0
1506385331.991,-0.977,0.108,0.128,0
1506385332.011,-0.976,0.107,0.132,0
1506385332.031,-0.971,0.108,0.134,0
1506385332.050,-0.964,0.109,0.133,0
1506385332.070,-0.969,0.109,0.132,0
1506385332.090,-0.971,0.109,0.128,0
1506385332.110,-0.977,0.109,0.127,0
1506385332.129,-0.982,0.110,0.123,0
1506385332.149,-0.985,0.108,0.128,0
1506385332.169,-0.980,0.109,0.127,0
1506385332.188,-0.975,0.106,0.126,0
1506385332.208,-0.972,0.108,0.128,0
1506385332.228,-0.970,0.106,0.129,0
1506385332.248,-0.970,0.107,0.125,0
1506385332.267,-0.972,0.107,0.131,0
1506385332.287,-0.972,0.107,0.134,0
1506385332.307,-0.975,0.109,0.135,0
1506385332.326,-0.975,0.107,0.127,0
1506385332.346,-0.981,0.112,0.142,0
1506385332.366,-0.973,0.113,0.127,0
1506385332.385,-0.972,0.112,0.131,0
1506385332.405,-0.971,0.113,0.130,0
1506385332.425,-0.972,0.111,0.127,0
1506385332.445,-0.975,0.113,0.124,0
1506385332.464,-0.980,0.115,0.124,0
1506385332.484,-0.982,0.116,0.125,0
1506385332.504,-0.985,0.114,0.123,0
1506385332.523,-0.983,0.111,0.125,0
1506385332.543,-0.977,0.107,0.129,0
1506385332.563,-0.972,0.104,0.129,0
1506385332.583,-0.965,0.103,0.130,0
1506385332.602,-0.964,0.102,0.130,0
1506385332.622,-0.969,0.107,0.133,0
1506385332.642,-0.977,0.109,0.128,0
1506385332.661,-0.984,0.112,0.130,0
1506385332.681,-0.981,0.112,0.130,0
1506385332.701,-0.976,0.112,0.130,0
1506385332.721,-0.972,0.111,0.128,0
1506385332.740,-0.972,0.110,0.128,0
1506385332.760,-0.974,0.109,0.126,0
1506385332.780,-0.977,0.107,0.123,0
1506385332.799,-0.980,0.108,0.121,0
1506385332.819,-0.980,0.110,0.127,0
1506385332.839,-0.974,0.111,0.124,0
1506385332.859,-0.974,0.111,0.127,0
1506385332.878,-0.974,0.111,0.128,0
1506385332.898,-0.973,0.110,0.129,0
1506385332.918,-0.973,0.109,0.127,0
1506385332.937,-0.974,0.108,0.127,0
1506385332.957,-0.974,0.107,0.126,0
1506385332.977,-0.979,0.106,0.125,0
1506385332.996,-0.978,0.106,0.126,0
1506385333.016,-0.978,0.107,0.127,0
1506385333.036,-0.975,0.108,0.128,0
1506385333.056,-0.973,0.110,0.129,0
1506385333.075,-0.972,0.110,0.129,0
1506385333.095,-0.972,0.109,0.127,0
1506385333.115,-0.973,0.109,0.126,0
1506385333.134,-0.976,0.109,0.125,0
1506385333.154,-0.978,0.109,0.123,0
1506385333.174,-0.980,0.110,0.123,0
1506385333.194,-0.979,0.110,0.124,0
1506385333.213,-0.976,0.109,0.124,0
1506385333.233,-0.975,0.110,0.124,0
1506385333.253,-0.974,0.110,0.124,0
1506385333.272,-0.973,0.110,0.125,0
1506385333.292,-0.974,0.112,0.125,0
1506385333.312,-0.976,0.112,0.125,0
1506385333.332,-0.976,0.112,0.126,0
1506385333.351,-0.975,0.112,0.126,0
1506385333.371,-0.976,0.112,0.124,0
1506385333.391,-0.977,0.113,0.125,0
1506385333.410,-0.975,0.112,0.124,0
1506385333.430,-0.973,0.112,0.124,0
1506385333.450,-0.975,0.112,0.125,0
1506385333.469,-0.974,0.112,0.124,0
1506385333.489,-0.974,0.112,0.123,0
1506385333.509,-0.975,0.113,0.123,0
1506385333.529,-0.976,0.111,0.123,0
1506385333.548,-0.977,0.113,0.123,0
1506385333.568,-0.976,0.113,0.123,0
1506385333.588,-0.977,0.115,0.123,0
1506385333.607,-0.976,0.115,0.123,0
1506385333.627,-0.975,0.116,0.124,0
1506385333.647,-0.977,0.116,0.123,0
1506385333.667,-0.974,0.117,0.125,0
1506385333.686,-0.973,0.117,0.123,0
1506385333.706,-0.974,0.117,0.124,0
1506385333.726,-0.973,0.117,0.124,0
1506385333.745,-0.976,0.118,0.123,0
1506385333.765,-0.976,0.117,0.122,0
1506385333.785,-0.977,0.116,0.123,0
1506385333.805,-0.977,0.116,0.122,0
1506385333.824,-0.978,0.115,0.119,0
1506385333.844,-0.979,0.115,0.120,0
1506385333.864,-0.979,0.116,0.120,0
1506385333.883,-0.978,0.113,0.119,0
1506385333.903,-0.976,0.115,0.125,0
1506385333.923,-0.973,0.115,0.128,0
1506385333.942,-0.967,0.117,0.124,0
1506385333.962,-0.966,0.117,0.123,0
1506385333.982,-0.972,0.119,0.126,0
1506385334.002,-0.977,0.119,0.124,0
1506385334.021,-0.984,0.116,0.123,0
1506385334.041,-0.985,0.116,0.122,0
1506385334.061,-0.983,0.115,0.123,0
1506385334.080,-0.976,0.117,0.125,0
1506385334.100,-0.971,0.116,0.127,0
1506385334.120,-0.968,0.118,0.130,0
1506385334.140,-0.966,0.118,0.129,0
1506385334.159,-0.969,0.120,0.130,0
1506385334.179,-0.973,0.116,0.134,0
1506385334.199,-0.978,0.116,0.128,0
1506385334.218,-0.980,0.116,0.130,0
1506385334.238,-0.978,0.113,0.127,0
1506385334.258,-0.978,0.114,0.134,0
1506385334.278,-0.971,0.113,0.131,0
1506385334.297,-0.971,0.114,0.132,0
1506385334.317,-0.967,0.114,0.133,0
1506385334.337,-0.967,0.114,0.130,0
1506385334.356,-0.971,0.115,0.126,0
1506385334.376,-0.976,0.117,0.124,0
1506385334.396,-0.980,0.123,0.121,0
1506385334.415,-0.986,0.117,0.138,0
1506385334.435,-0.981,0.117,0.128,0
1506385334.455,-0.977,0.117,0.129,0
1506385334.475,-0.971,0.116,0.130,0
1506385334.494,-0.969,0.113,0.130,0
1506385334.514,-0.968,0.114,0.130,0
1506385334.534,-0.971,0.112,0.129,0
1506385334.553,-0.973,0.111,0.125,0
1506385334.573,-0.979,0.112,0.139,0
1506385334.593,-0.977,0.115,0.130,0
1506385334.613,-0.976,0.115,0.129,0
1506385334.632,-0.976,0.116,0.129,0
1506385334.652,-0.974,0.117,0.128,0
1506385334.672,-0.973,0.116,0.128,0
1506385334.691,-0.974,0.115,0.127,0
1506385334.711,-0.974,0.115,0.132,0
1506385334.731,-0.974,0.114,0.130,0
1506385334.751,-0.973,0.115,0.127,0
1506385334.770,-0.975,0.114,0.128,0
1506385334.790,-0.977,0.116,0.125,0
1506385334.810,-0.975,0.116,0.132,0
1506385334.829,-0.975,0.115,0.135,0
1506385334.849,-0.973,0.113,0.139,0
1506385334.869,-0.967,0.115,0.136,0
1506385334.889,-0.963,0.116,0.134,0
1506385334.908,-0.969,0.115,0.131,0
1506385334.928,-0.975,0.114,0.127,0
1506385334.948,-0.981,0.115,0.126,0
1506385334.967,-0.984,0.117,0.124,0
1506385334.987,-0.984,0.117,0.125,0
1506385335.007,-0.978,0.115,0.127,0
1506385335.026,-0.969,0.115,0.129,0
1506385335.046,-0.967,0.112,0.128,0
1506385335.066,-0.968,0.111,0.130,0
1506385335.086,-0.973,0.111,0.127,0
1506385335.105,-0.976,0.112,0.128,0
1506385335.125,-0.977,0.112,0.125,0
1506385335.145,-0.977,0.112,0.126,0
1506385335.164,-0.979,0.110,0.123,0
1506385335.184,-0.981,0.114,0.132,0
