timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506385292.790,38.574,-11.230,32.715,38.574,41.992,0
1506385292.794,38.086,-13.672,31.738,31.738,42.969,0
1506385292.798,41.992,-27.832,36.133,38.574,31.250,0
1506385292.802,42.969,-19.531,33.691,43.457,30.273,0
1506385292.806,36.133,-6.836,24.902,36.133,33.691,0
1506385292.810,52.246,-5.371,36.133,45.898,33.203,0
1506385292.813,51.758,-0.977,35.645,43.945,69.336,0
1506385292.817,36.133,-7.812,33.691,41.992,58.105,0
1506385292.821,39.551,-6.348,40.527,45.898,20.020,0
1506385292.825,43.945,10.742,34.180,36.133,29.785,0
1506385292.829,41.992,1.465,28.809,41.504,23.438,0
1506385292.833,42.969,3.906,22.461,38.574,-8.789,0
1506385292.837,33.691,1.465,16.113,33.691,47.852,0
1506385292.841,29.785,-13.672,20.508,41.016,53.223,0
1506385292.845,41.992,-5.859,21.484,47.363,27.344,0
1506385292.849,51.270,5.371,19.043,50.781,45.898,0
1506385292.852,53.711,4.395,28.320,48.340,52.246,0
1506385292.856,58.594,-0.488,38.086,53.223,45.898,0
1506385292.860,55.176,13.672,35.645,55.176,39.062,0
1506385292.864,50.293,18.555,36.621,49.805,36.621,0
1506385292.868,47.852,9.277,34.668,39.551,43.457,0
1506385292.872,45.898,3.418,28.809,38.574,53.223,0
1506385292.876,35.645,12.207,19.043,41.992,30.762,0
1506385292.880,36.133,34.180,22.949,44.434,59.082,0
1506385292.884,56.641,24.902,44.434,62.988,93.262,0
1506385292.888,58.594,5.859,47.852,64.453,43.457,0
1506385292.892,53.223,19.043,38.086,50.781,16.602,0
1506385292.895,51.270,31.250,29.297,51.758,39.551,0
1506385292.899,42.969,11.719,29.785,50.781,43.945,0
1506385292.903,34.668,18.066,35.156,42.480,27.344,0
1506385292.907,36.621,33.203,37.109,37.109,19.531,0
1506385292.911,28.320,17.578,35.645,31.250,33.691,0
1506385292.915,17.090,-1.953,25.879,22.949,36.621,0
1506385292.919,19.531,0.977,18.555,22.461,9.277,0
1506385292.923,23.438,22.461,29.297,28.809,17.090,0
1506385292.927,29.785,33.691,36.133,38.086,32.715,0
1506385292.931,43.945,19.043,36.621,56.152,31.250,0
1506385292.935,50.293,20.996,46.875,58.594,9.766,0
1506385292.938,43.945,31.738,40.527,47.363,0.488,0
1506385292.942,34.180,29.785,33.203,38.086,38.574,0
1506385292.946,39.551,13.672,37.109,42.480,63.965,0
1506385292.950,44.922,2.441,28.320,40.527,56.152,0
1506385292.954,42.969,25.391,25.879,37.109,30.273,0
1506385292.958,47.852,27.832,31.250,47.363,60.059,0
1506385292.962,40.039,0.488,16.113,34.668,54.688,0
1506385292.966,41.992,17.578,17.090,29.785,14.648,0
1506385292.970,42.480,41.016,26.855,41.504,32.715,0
1506385292.974,42.480,22.461,27.832,43.945,47.363,0
1506385292.977,40.039,21.973,21.973,31.250,34.668,0
1506385292.981,40.527,32.715,26.855,25.391,65.430,0
1506385292.985,50.781,26.367,33.203,28.809,83.496,0
1506385292.989,54.688,27.832,32.715,32.715,67.871,0
1506385292.993,61.035,38.574,39.062,42.969,70.312,0
1506385292.997,55.176,32.715,35.156,46.875,50.781,0
1506385293.001,47.363,32.715,29.785,43.457,40.527,0
1506385293.005,45.898,35.645,33.203,43.457,14.160,0
1506385293.009,42.969,37.598,33.691,38.574,-8.789,0
1506385293.013,41.016,44.922,36.133,39.551,13.184,0
1506385293.017,30.273,34.180,36.621,39.062,10.254,0
1506385293.020,26.367,20.020,31.738,36.621,23.926,0
1506385293.024,40.527,21.484,41.992,48.340,16.602,0
1506385293.028,33.691,43.457,29.297,42.969,22.949,0
1506385293.032,31.738,38.086,18.066,36.621,65.918,0
1506385293.036,49.316,14.648,34.180,41.992,43.945,0
1506385293.040,47.852,26.367,44.434,48.340,-2.930,0
1506385293.044,47.852,51.758,55.176,56.641,11.230,0
1506385293.048,54.199,35.156,57.617,59.570,62.988,0
1506385293.052,43.945,9.277,45.898,53.711,65.918,0
1506385293.056,37.598,13.672,41.504,47.852,37.598,0
1506385293.060,45.410,34.668,40.039,49.316,34.668,0
1506385293.063,43.457,28.320,34.180,46.875,49.805,0
1506385293.067,43.945,2.930,38.086,51.758,31.250,0
1506385293.071,50.781,27.344,43.457,50.781,-1.465,0
1506385293.075,44.434,59.082,34.668,39.551,1.953,0
1506385293.079,38.086,36.621,24.902,37.109,27.344,0
1506385293.083,40.527,25.391,30.762,34.180,5.371,0
1506385293.087,44.434,44.434,36.133,33.203,-26.367,0
1506385293.091,44.922,51.270,27.832,33.203,14.648,0
1506385293.095,54.199,40.527,32.715,42.480,66.895,0
1506385293.099,56.152,30.762,41.992,54.199,62.988,0
1506385293.102,60.059,33.691,41.992,60.547,21.973,0
1506385293.106,66.406,47.852,38.086,63.965,25.879,0
1506385293.110,52.734,39.062,25.391,53.223,61.523,0
1506385293.114,49.316,8.789,22.949,43.945,47.363,0
1506385293.118,51.270,30.273,33.691,45.898,13.672,0
1506385293.122,38.574,40.039,32.715,37.598,38.086,0
1506385293.126,47.363,10.742,36.621,44.434,51.270,0
1506385293.130,52.734,14.160,39.551,49.805,36.133,0
1506385293.134,45.898,30.273,41.016,46.387,39.062,0
1506385293.138,45.410,25.391,45.410,57.129,41.016,0
1506385293.142,39.551,26.855,39.551,55.664,69.824,0
1506385293.145,38.574,21.484,32.227,44.922,67.871,0
1506385293.149,35.645,17.090,29.297,34.668,28.809,0
1506385293.153,39.062,26.367,35.156,34.180,45.898,0
1506385293.157,39.551,11.230,39.551,42.969,29.785,0
1506385293.161,37.598,21.484,36.133,42.969,-25.879,0
1506385293.165,42.480,31.738,28.809,36.621,-3.906,0
1506385293.169,37.598,7.324,21.973,31.738,21.973,0
1506385293.173,33.691,15.625,23.438,37.598,-1.953,0
1506385293.177,36.621,37.109,30.273,46.875,14.160,0
1506385293.181,48.828,71.289,39.551,57.129,65.430,0
1506385293.185,61.523,88.379,42.480,69.336,71.289,0
1506385293.188,59.082,90.820,45.410,71.289,56.152,0
1506385293.192,50.781,103.516,36.133,61.035,48.340,0
1506385293.196,43.457,89.844,21.973,46.387,47.363,0
1506385293.200,46.875,84.961,29.297,44.922,37.598,0
1506385293.204,54.688,79.590,40.527,53.711,1.953,0
1506385293.208,38.574,90.820,27.832,46.875,1.953,0
1506385293.212,27.832,87.891,16.113,37.598,48.340,0
1506385293.216,38.574,73.242,29.785,45.410,36.621,0
1506385293.220,44.434,84.473,41.504,52.246,38.574,0
1506385293.224,35.156,95.215,44.922,48.828,52.246,0
1506385293.227,20.996,81.055,33.203,35.645,52.734,0
1506385293.231,26.367,61.523,31.738,37.598,42.969,0
1506385293.235,37.598,67.383,40.527,41.992,37.598,0
1506385293.239,38.086,70.801,41.016,40.527,41.016,0
1506385293.243,45.410,57.617,34.668,42.969,33.203,0
1506385293.247,49.805,45.410,37.598,44.434,29.785,0
1506385293.251,49.805,50.781,41.504,41.504,35.156,0
1506385293.255,48.340,69.336,33.203,31.250,46.387,0
1506385293.259,48.340,63.477,33.203,28.809,39.551,0
1506385293.263,48.828,43.945,32.227,27.344,33.691,0
1506385293.267,48.828,49.805,30.762,35.156,11.719,0
1506385293.270,34.668,61.523,20.996,39.551,0.977,0
1506385293.274,32.715,49.805,14.648,44.434,50.293,0
1506385293.278,39.551,59.570,25.879,49.316,42.480,0
1506385293.282,32.715,64.941,29.297,36.133,28.809,0
1506385293.286,31.738,41.992,27.832,25.391,55.176,0
1506385293.290,36.621,36.621,34.668,28.320,44.922,0
1506385293.294,40.039,60.059,34.668,28.809,41.016,0
1506385293.298,43.457,62.988,32.715,31.250,50.781,0
1506385293.302,42.969,53.711,31.738,50.781,37.598,0
1506385293.306,48.828,49.316,34.180,62.988,47.852,0
1506385293.310,50.293,53.223,34.668,60.059,26.367,0
1506385293.313,48.340,66.895,33.203,53.223,12.695,0
1506385293.317,53.223,53.711,30.762,51.270,58.594,0
1506385293.321,37.598,22.461,22.461,42.969,26.855,0
1506385293.325,25.879,32.227,22.949,34.668,-20.020,0
1506385293.329,32.227,65.430,28.320,34.180,17.090,0
1506385293.333,38.574,32.715,21.973,32.227,36.621,0
1506385293.337,32.715,16.602,21.484,30.762,4.395,0
1506385293.341,22.461,39.062,23.438,29.785,-14.160,0
1506385293.345,21.973,41.016,12.207,26.855,13.184,0
1506385293.349,27.832,28.320,12.207,26.855,41.016,0
1506385293.352,34.668,11.719,26.855,35.156,14.648,0
1506385293.356,35.645,29.785,31.250,35.645,-25.879,0
1506385293.360,24.902,50.293,27.344,20.996,-3.418,0
1506385293.364,21.973,28.320,27.344,18.066,23.926,0
1506385293.368,27.344,19.043,28.809,26.367,-7.812,0
1506385293.372,25.879,39.062,36.133,31.250,-10.254,0
1506385293.376,35.156,42.969,38.086,38.574,29.785,0
1506385293.380,47.852,25.391,30.273,42.480,25.391,0
1506385293.384,53.711,26.855,35.645,47.363,27.832,0
1506385293.388,58.105,42.969,41.504,50.293,36.133,0
1506385293.392,62.500,48.340,42.480,50.293,48.828,0
1506385293.395,62.500,36.621,48.340,56.152,56.641,0
1506385293.399,54.688,29.297,43.457,52.246,35.156,0
1506385293.403,45.898,39.551,40.039,45.410,19.043,0
1506385293.407,36.133,39.551,30.273,42.480,41.016,0
1506385293.411,30.762,27.344,20.508,38.574,33.691,0
1506385293.415,34.668,34.180,27.344,35.645,37.598,0
1506385293.419,38.086,41.504,33.691,42.480,28.320,0
1506385293.423,39.551,46.875,28.809,38.086,-15.625,0
1506385293.427,42.969,34.180,29.297,35.645,9.277,0
1506385293.431,49.805,34.668,37.598,56.641,21.484,0
1506385293.435,48.828,60.547,38.574,55.664,20.996,0
1506385293.438,45.898,47.852,33.691,44.434,40.527,0
1506385293.442,39.062,25.391,26.855,38.574,29.785,0
1506385293.446,26.367,32.715,23.926,24.414,5.371,0
1506385293.450,22.949,48.828,24.902,23.926,14.648,0
1506385293.454,32.227,29.785,33.691,40.527,33.691,0
1506385293.458,33.203,31.250,31.738,34.668,-0.488,0
1506385293.462,23.926,37.109,22.949,26.367,-1.465,0
1506385293.466,22.949,27.832,38.086,36.133,32.715,0
1506385293.470,27.832,15.625,47.363,41.992,40.039,0
1506385293.474,25.879,10.254,28.809,28.809,15.137,0
1506385293.477,25.391,24.414,26.855,24.902,-12.695,0
1506385293.481,50.293,34.180,45.410,47.363,5.371,0
1506385293.485,51.758,24.414,46.875,47.852,2.930,0
1506385293.489,31.250,19.043,39.062,50.293,-20.020,0
1506385293.493,27.344,43.945,38.086,59.570,-5.371,0
1506385293.497,28.320,42.969,41.504,54.688,30.273,0
1506385293.501,25.879,10.742,36.621,45.410,46.875,0
1506385293.505,22.949,14.648,28.809,43.945,3.906,0
1506385293.509,34.180,51.270,30.273,47.363,-26.367,0
1506385293.513,42.480,42.969,35.645,46.875,28.809,0
1506385293.517,36.621,17.090,35.645,46.875,63.965,0
1506385293.520,29.297,10.742,23.438,40.039,19.531,0
1506385293.524,20.020,16.113,9.766,29.297,1.953,0
1506385293.528,23.438,22.949,11.230,28.809,41.504,0
1506385293.532,29.785,11.230,22.949,36.133,33.691,0
1506385293.536,14.648,24.902,20.020,32.715,-3.418,0
1506385293.540,10.742,44.922,10.254,32.227,2.441,0
1506385293.544,20.020,37.598,24.902,44.434,23.926,0
1506385293.548,18.555,31.738,32.227,43.457,23.438,0
1506385293.552,19.531,34.668,27.344,32.227,18.066,0
1506385293.556,22.461,40.527,29.297,28.320,55.664,0
1506385293.560,22.949,38.086,31.250,32.715,80.078,0
1506385293.563,28.320,40.527,32.227,34.180,45.410,0
1506385293.567,27.832,37.598,29.785,32.227,19.531,0
1506385293.571,21.484,34.668,29.785,30.273,24.902,0
1506385293.575,17.090,35.156,30.273,30.273,41.992,0
1506385293.579,27.832,56.641,31.250,36.621,61.035,0
1506385293.583,35.645,85.449,33.691,42.480,57.617,0
1506385293.587,39.062,79.590,32.227,43.457,48.828,0
1506385293.591,40.039,75.684,37.598,47.363,38.086,0
1506385293.595,35.645,68.359,30.762,38.574,25.879,0
1506385293.599,32.227,72.754,21.973,34.180,16.113,0
1506385293.602,33.203,70.801,24.414,45.898,18.066,0
1506385293.606,37.598,58.105,30.273,53.711,24.414,0
1506385293.610,34.180,63.965,29.785,43.945,21.484,0
1506385293.614,28.320,66.406,23.438,40.527,36.133,0
1506385293.618,33.203,58.105,27.832,53.711,62.500,0
1506385293.622,47.852,56.152,45.410,62.012,43.457,0
1506385293.626,44.434,77.637,48.340,53.711,16.113,0
1506385293.630,34.668,86.914,39.062,41.992,46.387,0
1506385293.634,33.691,58.594,36.133,35.156,56.152,0
1506385293.638,38.574,65.918,34.668,36.621,35.156,0
1506385293.642,31.738,69.824,31.738,25.879,40.039,0
1506385293.645,20.508,54.199,26.855,14.160,55.176,0
1506385293.649,36.621,44.922,30.273,31.738,43.457,0
1506385293.653,41.504,51.270,30.273,39.551,22.949,0
1506385293.657,32.715,60.059,35.645,39.551,50.781,0
1506385293.661,41.504,41.992,38.086,41.992,70.801,0
1506385293.665,37.109,22.949,24.414,29.785,59.570,0
1506385293.669,28.809,24.414,21.484,22.949,23.926,0
1506385293.673,26.855,45.410,21.484,22.461,6.836,0
1506385293.677,18.066,51.758,13.184,16.602,32.227,0
1506385293.681,22.949,34.668,19.531,20.996,49.316,0
1506385293.685,32.227,30.273,22.461,26.367,47.852,0
1506385293.688,35.645,40.527,22.949,25.879,28.809,0
1506385293.692,37.598,47.363,23.926,31.738,43.945,0
1506385293.696,31.250,33.203,25.879,33.203,59.570,0
1506385293.700,27.344,30.762,27.832,26.367,30.762,0
1506385293.704,31.738,41.016,20.996,27.832,28.320,0
1506385293.708,35.156,34.180,16.602,28.809,42.480,0
1506385293.712,37.109,23.926,21.484,27.344,29.297,0
1506385293.716,32.715,31.250,13.184,25.879,21.484,0
1506385293.720,17.090,42.969,7.812,20.020,20.020,0
1506385293.724,18.066,36.621,26.855,28.809,29.297,0
1506385293.727,38.574,42.969,39.062,40.527,40.527,0
1506385293.731,40.039,41.504,37.598,40.039,24.414,0
1506385293.735,36.621,40.527,35.645,40.527,20.508,0
1506385293.739,37.598,39.551,24.414,37.598,41.016,0
1506385293.743,43.457,32.715,23.438,36.133,30.762,0
1506385293.747,39.062,38.574,22.461,30.762,32.715,0
1506385293.751,22.461,26.367,4.883,17.090,41.992,0
1506385293.755,24.902,15.137,12.695,24.902,39.062,0
1506385293.759,37.598,34.180,35.156,38.086,32.715,0
1506385293.763,40.039,46.387,37.109,39.551,33.691,0
1506385293.767,41.016,38.574,32.715,44.922,42.480,0
1506385293.770,51.758,38.574,40.039,49.805,30.273,0
1506385293.774,57.129,40.527,51.270,57.129,8.301,0
1506385293.778,55.176,61.523,42.969,63.965,18.555,0
1506385293.782,57.129,57.129,35.156,60.059,39.062,0
1506385293.786,57.617,30.762,40.039,57.129,24.414,0
1506385293.790,51.270,30.762,36.133,48.340,-18.555,0
1506385293.794,50.781,54.688,38.574,46.387,-22.949,0
1506385293.798,55.664,51.758,46.387,51.270,26.855,0
1506385293.802,47.363,33.203,43.945,54.688,47.852,0
1506385293.806,40.039,31.738,40.527,53.223,24.414,0
1506385293.810,33.203,47.363,37.109,36.133,9.766,0
1506385293.813,24.902,46.875,34.668,29.785,35.156,0
1506385293.817,30.273,16.113,39.062,34.668,19.531,0
1506385293.821,32.715,27.344,32.227,25.879,-0.977,0
1506385293.825,26.367,45.410,29.785,22.461,36.621,0
1506385293.829,23.438,31.738,28.320,23.926,41.992,0
1506385293.833,30.762,24.902,21.973,24.414,15.625,0
1506385293.837,30.273,27.832,20.508,21.484,24.902,0
1506385293.841,27.344,30.762,22.461,18.066,33.203,0
1506385293.845,35.645,32.715,28.320,25.391,49.316,0
1506385293.849,44.922,30.273,30.273,35.645,52.734,0
1506385293.852,50.293,24.414,36.621,43.945,18.555,0
1506385293.856,35.645,32.227,35.645,41.016,23.926,0
1506385293.860,29.297,32.715,35.645,42.969,84.473,0
1506385293.864,42.969,20.020,42.969,54.199,52.246,0
1506385293.868,40.039,40.527,38.086,45.410,25.879,0
1506385293.872,36.621,38.574,30.762,39.551,48.828,0
1506385293.876,41.016,23.926,28.320,38.574,46.387,0
1506385293.880,49.316,29.297,35.156,44.434,72.754,0
1506385293.884,55.664,32.715,42.969,52.734,60.547,0
1506385293.888,54.688,33.691,34.180,41.504,37.109,0
1506385293.892,57.617,29.297,28.809,44.434,39.062,0
1506385293.895,59.082,27.344,39.062,61.035,48.340,0
1506385293.899,52.246,29.297,44.922,56.641,43.457,0
1506385293.903,49.805,29.785,33.691,35.645,25.391,0
1506385293.907,52.734,23.926,36.621,37.598,3.906,0
1506385293.911,46.875,30.273,35.156,39.062,-0.488,0
1506385293.915,47.852,31.738,29.297,30.762,47.852,0
1506385293.919,47.363,17.090,33.691,31.250,56.641,0
1506385293.923,42.969,9.766,36.133,38.086,35.156,0
1506385293.927,43.457,25.391,33.203,37.109,-6.836,0
1506385293.931,29.297,41.992,31.250,25.879,15.137,0
1506385293.935,27.832,19.531,31.738,27.344,46.387,0
1506385293.938,29.297,23.438,27.832,28.809,-1.465,0
1506385293.942,24.902,35.645,33.203,34.668,-15.625,0
1506385293.946,27.832,27.344,33.203,32.715,14.160,0
1506385293.950,22.461,21.973,33.691,22.461,24.902,0
1506385293.954,17.090,29.297,33.691,23.926,2.930,0
1506385293.958,22.949,40.039,33.691,32.227,3.906,0
1506385293.962,36.133,34.668,37.598,43.457,45.898,0
1506385293.966,40.527,20.020,40.039,40.527,41.992,0
1506385293.970,39.551,22.949,36.621,38.574,9.277,0
1506385293.974,39.551,42.480,32.715,36.133,8.301,0
1506385293.977,38.574,43.945,35.645,31.738,27.832,0
1506385293.981,34.668,15.137,24.902,27.832,47.852,0
1506385293.985,32.227,23.926,20.996,23.438,16.602,0
1506385293.989,21.973,52.246,25.391,16.113,11.230,0
1506385293.993,21.973,34.668,21.973,19.531,43.945,0
1506385293.997,40.039,23.926,28.320,25.879,33.691,0
1506385294.001,42.480,27.832,26.367,19.531,10.254,0
1506385294.005,43.457,46.387,23.926,24.902,-2.441,0
1506385294.009,45.410,34.668,27.832,37.598,7.812,0
1506385294.013,40.039,29.297,20.020,27.832,35.156,0
1506385294.017,38.086,38.574,20.508,27.832,50.781,0
1506385294.020,48.828,41.504,33.691,40.527,56.152,0
1506385294.024,53.223,41.504,35.645,42.969,59.082,0
1506385294.028,48.340,25.391,40.527,41.992,22.949,0
1506385294.032,39.062,36.133,36.133,37.598,11.230,0
1506385294.036,44.434,39.551,32.227,35.645,41.504,0
1506385294.040,54.688,27.344,44.922,48.340,28.809,0
1506385294.044,45.410,45.898,42.480,48.828,30.762,0
1506385294.048,45.898,42.969,36.133,41.016,39.551,0
1506385294.052,47.363,28.809,39.551,38.086,31.250,0
1506385294.056,36.133,22.949,34.180,41.992,26.367,0
1506385294.060,45.410,20.996,30.273,46.387,16.602,0
1506385294.063,54.688,42.969,31.250,43.945,3.906,0
1506385294.067,45.898,38.574,28.320,41.992,10.742,0
1506385294.071,46.387,7.812,33.691,41.016,15.137,0
1506385294.075,45.410,31.250,36.133,44.434,-2.441,0
1506385294.079,47.852,61.035,35.156,43.457,33.203,0
1506385294.083,50.293,35.156,38.574,39.551,58.105,0
1506385294.087,43.457,19.531,31.250,39.062,45.898,0
1506385294.091,36.621,33.203,26.855,36.621,58.594,0
1506385294.095,33.203,42.480,37.598,38.086,45.410,0
1506385294.099,32.227,35.645,37.109,36.133,60.059,0
1506385294.102,41.504,15.137,34.668,34.668,52.734,0
1506385294.106,48.340,33.691,38.574,41.016,-4.395,0
1506385294.110,45.410,51.758,34.668,41.504,28.809,0
1506385294.114,46.875,33.203,25.391,42.969,83.984,0
1506385294.118,48.340,30.273,20.508,41.016,93.262,0
1506385294.122,49.805,36.133,27.344,48.340,68.848,0
1506385294.126,51.758,43.945,27.832,52.734,37.109,0
1506385294.130,51.270,32.715,25.391,41.016,36.621,0
1506385294.134,52.246,18.555,28.809,47.363,39.551,0
1506385294.138,54.199,33.691,30.273,50.293,40.527,0
1506385294.142,57.129,41.504,25.391,44.434,41.992,0
1506385294.145,60.547,27.832,25.391,51.758,29.297,0
1506385294.149,62.988,33.691,39.551,59.570,12.695,0
1506385294.153,64.941,48.340,36.133,53.711,5.371,0
1506385294.157,54.688,33.203,20.020,40.527,49.316,0
1506385294.161,55.664,21.973,23.438,47.363,60.059,0
1506385294.165,58.105,26.367,33.691,56.152,52.246,0
1506385294.169,58.105,30.762,36.621,62.988,78.613,0
1506385294.173,62.988,32.227,38.086,71.289,47.363,0
1506385294.177,57.129,28.320,43.945,71.777,15.625,0
1506385294.181,55.664,23.926,37.598,64.941,22.949,0
1506385294.185,54.688,38.574,38.574,61.035,6.836,0
1506385294.188,56.152,49.805,38.574,61.523,10.254,0
1506385294.192,60.059,32.715,38.086,69.336,15.625,0
1506385294.196,59.082,38.574,41.504,71.289,2.441,0
1506385294.200,58.105,59.570,35.156,62.988,12.695,0
1506385294.204,61.035,47.852,37.109,66.406,36.133,0
1506385294.208,56.152,33.203,27.344,55.664,5.371,0
1506385294.212,53.711,49.316,28.809,49.805,-0.977,0
1506385294.216,51.270,50.781,34.180,58.105,23.926,0
1506385294.220,53.223,31.738,28.320,59.570,29.785,0
1506385294.224,57.617,33.691,22.461,57.617,13.672,0
1506385294.227,46.387,44.434,14.160,48.828,19.531,0
1506385294.231,43.945,46.387,20.996,48.340,45.898,0
1506385294.235,51.758,28.809,28.320,53.711,44.922,0
1506385294.239,58.594,30.762,30.762,56.641,18.066,0
1506385294.243,58.594,60.059,32.715,62.500,14.648,0
1506385294.247,59.570,50.781,35.156,70.801,34.180,0
1506385294.251,59.570,27.344,30.273,65.918,29.785,0
1506385294.255,51.758,24.414,25.391,58.105,-9.277,0
1506385294.259,48.828,47.852,25.879,58.594,-5.371,0
1506385294.263,46.875,40.527,25.879,56.641,34.668,0
1506385294.267,51.270,26.855,28.809,60.547,50.293,0
1506385294.270,61.035,28.809,32.227,57.129,31.738,0
1506385294.274,60.059,34.180,23.438,52.246,33.691,0
1506385294.278,58.594,34.668,19.043,58.594,45.410,0
1506385294.282,60.547,27.344,20.508,63.965,44.434,0
1506385294.286,59.570,34.180,24.414,66.895,46.387,0
1506385294.290,57.129,43.457,28.809,65.430,34.180,0
1506385294.294,54.199,44.434,27.344,62.988,50.781,0
1506385294.298,64.453,29.785,31.250,77.148,58.105,0
1506385294.302,70.801,35.645,29.297,69.336,17.090,0
1506385294.306,68.359,54.199,25.391,58.594,26.855,0
1506385294.310,67.383,41.504,26.367,64.453,74.219,0
1506385294.313,68.359,39.062,27.832,63.477,57.617,0
1506385294.317,68.848,44.434,32.715,58.105,38.086,0
1506385294.321,71.289,34.668,32.227,58.594,33.691,0
1506385294.325,64.941,39.551,24.902,60.059,25.391,0
1506385294.329,62.988,37.109,26.855,62.500,7.812,0
1506385294.333,66.895,46.387,31.250,63.965,0.488,0
1506385294.337,66.895,42.480,26.855,56.641,41.992,0
1506385294.341,66.406,23.926,29.785,56.152,19.043,0
1506385294.345,70.312,41.016,38.086,59.570,13.672,0
1506385294.349,78.125,51.270,41.016,66.406,47.852,0
1506385294.352,76.172,30.273,32.227,68.359,75.684,0
1506385294.356,75.684,21.973,24.902,72.754,43.945,0
1506385294.360,74.707,43.457,32.715,76.172,43.457,0
1506385294.364,76.660,44.434,46.875,83.984,78.125,0
1506385294.368,74.219,34.668,45.898,84.473,60.547,0
1506385294.372,69.336,34.668,38.574,80.566,47.363,0
1506385294.376,71.289,48.828,46.387,92.773,47.852,0
1506385294.380,71.777,54.688,42.480,95.703,42.969,0
1506385294.384,71.777,39.062,34.180,91.797,51.270,0
1506385294.388,77.637,24.902,41.504,80.566,25.879,0
1506385294.392,70.801,43.457,37.109,73.730,-21.484,0
1506385294.395,61.035,62.500,35.156,70.312,26.855,0
1506385294.399,62.988,39.551,38.574,66.406,69.824,0
1506385294.403,68.359,42.480,33.691,61.523,34.180,0
1506385294.407,60.059,50.781,31.250,50.293,10.254,0
1506385294.411,55.176,35.645,29.785,52.734,31.250,0
1506385294.415,61.035,27.832,31.250,64.453,56.641,0
1506385294.419,64.453,29.297,32.227,64.941,31.738,0
1506385294.423,60.059,43.457,29.297,54.199,2.441,0
1506385294.427,54.199,48.828,27.832,50.293,11.230,0
1506385294.431,60.547,29.785,32.227,56.641,41.992,0
1506385294.435,63.965,7.812,38.574,59.570,44.434,0
1506385294.438,57.617,32.715,32.227,52.246,-18.555,0
1506385294.442,53.711,54.199,22.461,41.992,22.461,0
1506385294.446,54.199,24.902,25.879,46.875,56.641,0
1506385294.450,54.199,27.832,24.414,51.758,23.438,0
1506385294.454,60.547,44.922,24.902,59.082,50.781,0
1506385294.458,67.871,41.504,37.109,62.988,59.570,0
1506385294.462,60.547,24.414,39.551,52.734,34.668,0
1506385294.466,54.688,36.133,30.273,48.828,20.508,0
1506385294.470,63.477,57.617,32.715,59.082,13.184,0
1506385294.474,65.430,32.227,33.691,60.059,46.387,0
1506385294.477,63.965,28.809,35.156,58.105,46.387,0
1506385294.481,54.688,41.992,38.086,59.570,30.273,0
1506385294.485,44.922,31.738,34.180,56.152,33.691,0
1506385294.489,45.410,26.855,34.668,61.035,31.738,0
1506385294.493,47.852,41.016,35.156,63.965,31.250,0
1506385294.497,53.223,53.223,38.086,64.941,10.742,0
1506385294.501,52.734,38.574,40.039,60.059,25.391,0
1506385294.505,53.711,32.715,42.969,56.152,62.012,0
1506385294.509,58.105,34.668,48.828,60.059,49.805,0
1506385294.513,54.688,43.457,46.387,60.059,30.273,0
1506385294.517,52.246,41.992,35.645,56.152,38.086,0
1506385294.520,49.316,24.902,32.715,43.945,43.457,0
1506385294.524,45.410,29.297,41.504,42.480,32.715,0
1506385294.528,51.758,43.457,41.504,52.246,37.109,0
1506385294.532,54.199,39.062,34.668,46.875,74.219,0
1506385294.536,48.828,19.531,36.621,39.551,74.707,0
1506385294.540,41.504,25.879,38.574,41.992,-6.836,0
1506385294.544,42.969,56.641,35.156,42.969,1.953,0
1506385294.548,51.758,44.922,42.969,56.152,53.223,0
1506385294.552,57.617,20.508,47.363,65.430,42.969,0
1506385294.556,64.941,25.879,43.457,63.477,3.418,0
1506385294.560,54.688,56.641,35.645,57.617,-23.438,0
1506385294.563,48.340,48.828,32.227,56.641,50.781,0
1506385294.567,55.176,35.645,38.086,65.430,44.434,0
1506385294.571,60.547,45.410,34.180,65.918,7.324,0
1506385294.575,64.453,46.875,28.320,61.523,29.297,0
1506385294.579,56.152,36.621,25.879,56.152,36.133,0
1506385294.583,56.641,41.016,24.902,54.199,25.391,0
1506385294.587,57.617,50.293,32.715,58.594,30.273,0
1506385294.591,59.082,51.270,42.969,60.547,26.855,0
1506385294.595,67.871,54.199,43.945,64.453,6.348,0
1506385294.599,69.824,40.527,42.480,62.012,-10.742,0
1506385294.602,62.012,35.156,37.598,53.223,-3.906,0
1506385294.606,52.734,44.922,24.414,41.992,17.090,0
1506385294.610,55.176,35.156,21.484,38.574,38.086,0
1506385294.614,59.570,21.973,27.832,39.551,25.879,0
1506385294.618,58.594,41.992,27.344,35.645,24.414,0
1506385294.622,60.547,44.922,29.297,37.598,35.645,0
1506385294.626,62.500,26.855,32.715,43.457,15.625,0
1506385294.630,56.152,38.574,38.086,45.898,8.301,0
1506385294.634,44.434,48.340,41.504,40.527,44.922,0
1506385294.638,50.293,32.715,35.156,31.250,58.594,0
1506385294.642,46.875,27.344,34.668,36.133,9.277,0
1506385294.645,36.621,33.691,39.062,38.086,-8.789,0
1506385294.649,40.527,34.180,40.527,33.203,29.785,0
1506385294.653,45.410,36.621,39.551,48.340,33.203,0
1506385294.657,49.805,28.320,41.016,57.617,7.812,0
