timestamps,X,Y,Z,Marker0
1506375184.578,-0.314,-0.598,-2.991,0
1506375184.598,-0.404,-0.606,-3.933,0
1506375184.617,-0.471,-0.479,-4.359,0
1506375184.637,-0.493,-0.479,-4.127,0
1506375184.657,-0.411,-0.464,-3.492,0
1506375184.676,-0.419,-0.695,-2.774,0
1506375184.696,-0.434,-0.718,-2.146,0
1506375184.716,-0.247,-0.516,-1.660,0
1506375184.735,0.000,-0.194,-1.286,0
1506375184.755,0.172,-0.037,-1.166,0
1506375184.775,-0.015,-0.112,-1.301,0
1506375184.795,-0.224,-0.284,-1.735,0
1506375184.814,-0.389,-0.576,-2.363,0
1506375184.834,-0.561,-0.695,-2.923,0
1506375184.854,-0.553,-0.688,-3.305,0
1506375184.873,-0.404,-0.479,-3.447,0
1506375184.893,-0.284,-0.269,-3.432,0
1506375184.913,-0.172,-0.194,-3.357,0
1506375184.933,-0.120,-0.052,-3.312,0
1506375184.952,-0.232,-0.194,-3.058,0
1506375184.972,-0.314,-0.568,-2.714,0
1506375184.992,-0.359,-0.658,-2.520,0
1506375185.011,-0.269,-0.493,-2.512,0
1506375185.031,-0.194,0.030,-2.587,0
1506375185.051,-0.194,0.187,-2.535,0
1506375185.070,-0.172,0.082,-2.333,0
1506375185.090,-0.209,-0.179,-1.989,0
1506375185.110,-0.150,-0.329,-1.720,0
1506375185.130,-0.097,-0.224,-1.615,0
1506375185.149,-0.097,-0.157,-1.675,0
1506375185.169,-0.142,-0.127,-1.966,0
1506375185.189,-0.224,-0.187,-2.385,0
1506375185.208,-0.314,-0.277,-2.879,0
1506375185.228,-0.359,-0.329,-3.282,0
1506375185.248,-0.314,-0.299,-3.701,0
1506375185.268,-0.434,-0.217,-3.903,0
1506375185.287,-0.434,-0.292,-3.925,0
1506375185.307,-0.464,-0.329,-3.813,0
1506375185.327,-0.411,-0.292,-3.499,0
1506375185.346,-0.299,-0.239,-3.260,0
1506375185.366,-0.247,-0.336,-2.759,0
1506375185.386,-0.202,-0.359,-2.415,0
1506375185.406,-0.164,-0.277,-2.168,0
1506375185.425,-0.217,-0.314,-2.011,0
1506375185.445,-0.150,-0.292,-1.809,0
1506375185.465,-0.060,-0.030,-1.899,0
1506375185.484,-0.157,-0.015,-2.064,0
1506375185.504,-0.097,0.007,-2.116,0
1506375185.524,-0.075,-0.045,-2.041,0
1506375185.543,-0.247,-0.097,-1.981,0
1506375185.563,-0.209,-0.127,-1.981,0
1506375185.583,-0.120,0.105,-2.101,0
1506375185.603,-0.007,0.434,-2.422,0
1506375185.622,0.030,0.591,-2.677,0
1506375185.642,-0.112,0.404,-2.766,0
1506375185.662,-0.120,0.269,-2.729,0
1506375185.681,-0.209,0.202,-2.587,0
1506375185.701,-0.142,0.322,-2.572,0
1506375185.721,-0.112,0.351,-2.647,0
1506375185.741,-0.097,0.329,-2.871,0
1506375185.760,-0.037,0.322,-3.163,0
1506375185.780,-0.067,0.396,-3.514,0
1506375185.800,-0.120,0.336,-3.813,0
1506375185.819,-0.232,0.336,-3.716,0
1506375185.839,-0.157,0.299,-3.357,0
1506375185.859,-0.284,0.030,-2.864,0
1506375185.879,-0.247,0.000,-2.579,0
1506375185.898,-0.150,0.209,-2.460,0
1506375185.918,-0.090,0.658,-2.505,0
1506375185.938,-0.127,0.613,-2.445,0
1506375185.957,-0.090,0.479,-2.191,0
1506375185.977,-0.052,0.239,-2.056,0
1506375185.997,-0.067,0.232,-1.974,0
1506375186.016,-0.135,0.187,-1.899,0
1506375186.036,-0.127,0.209,-2.019,0
1506375186.056,-0.202,0.247,-2.251,0
1506375186.076,-0.157,0.344,-2.647,0
1506375186.095,-0.254,0.329,-2.983,0
1506375186.115,-0.314,0.389,-3.312,0
1506375186.135,-0.479,0.239,-3.522,0
1506375186.154,-0.576,0.052,-3.589,0
1506375186.174,-0.643,-0.127,-3.462,0
1506375186.194,-0.583,-0.322,-3.118,0
1506375186.214,-0.426,-0.531,-2.759,0
1506375186.233,-0.359,-0.613,-2.422,0
1506375186.253,-0.359,-0.628,-2.101,0
1506375186.273,-0.277,-0.531,-1.892,0
1506375186.292,-0.329,-0.553,-1.742,0
1506375186.312,-0.277,-0.785,-1.600,0
1506375186.332,-0.404,-1.039,-1.585,0
1506375186.351,-0.531,-1.189,-1.809,0
1506375186.371,-0.553,-1.092,-2.064,0
1506375186.391,-0.508,-1.122,-2.071,0
1506375186.411,-0.516,-1.204,-1.974,0
1506375186.430,-0.621,-1.458,-1.742,0
1506375186.450,-0.718,-1.585,-1.465,0
1506375186.470,-0.568,-1.391,-1.122,0
1506375186.489,-0.374,-1.144,-0.867,0
1506375186.509,-0.217,-0.987,-0.770,0
1506375186.529,-0.336,-1.114,-0.852,0
1506375186.549,-0.456,-1.122,-1.009,0
1506375186.568,-0.538,-1.129,-1.271,0
1506375186.588,-0.553,-0.972,-1.697,0
1506375186.608,-0.479,-0.867,-2.183,0
1506375186.627,-0.359,-0.688,-2.654,0
1506375186.647,-0.426,-0.680,-3.006,0
1506375186.667,-0.336,-0.591,-3.342,0
1506375186.687,-0.322,-0.471,-3.477,0
1506375186.706,-0.389,-0.613,-3.342,0
1506375186.726,-0.404,-0.890,-3.080,0
1506375186.746,-0.479,-0.972,-2.774,0
1506375186.765,-0.426,-0.740,-2.550,0
1506375186.785,-0.292,-0.359,-2.310,0
1506375186.805,-0.217,-0.247,-2.176,0
1506375186.824,-0.247,-0.351,-2.108,0
1506375186.844,-0.239,-0.464,-2.213,0
1506375186.864,-0.277,-0.508,-2.505,0
1506375186.884,-0.269,-0.665,-2.729,0
1506375186.903,-0.329,-0.755,-2.871,0
1506375186.923,-0.314,-0.636,-3.036,0
1506375186.943,-0.441,-0.778,-3.080,0
1506375186.962,-0.389,-0.628,-3.237,0
1506375186.982,-0.344,-0.464,-3.402,0
1506375187.002,-0.322,-0.247,-3.537,0
1506375187.022,-0.322,-0.150,-3.686,0
1506375187.041,-0.344,-0.164,-3.574,0
1506375187.061,-0.262,-0.127,-3.327,0
1506375187.081,-0.277,-0.247,-2.692,0
1506375187.100,-0.202,-0.172,-2.228,0
1506375187.120,-0.157,-0.239,-1.645,0
1506375187.140,-0.135,-0.217,-1.308,0
1506375187.159,-0.194,-0.247,-1.054,0
1506375187.179,-0.075,-0.105,-1.256,0
1506375187.199,0.000,-0.127,-1.495,0
1506375187.219,-0.015,0.067,-1.944,0
1506375187.238,-0.127,-0.030,-2.348,0
1506375187.258,-0.202,-0.172,-2.535,0
1506375187.278,-0.381,-0.419,-2.662,0
1506375187.297,-0.441,-0.583,-2.819,0
1506375187.317,-0.606,-0.822,-2.938,0
1506375187.337,-0.508,-0.807,-2.834,0
1506375187.357,-0.247,-0.434,-2.751,0
1506375187.376,-0.097,-0.075,-2.624,0
1506375187.396,-0.112,-0.037,-2.475,0
1506375187.416,-0.232,-0.209,-2.236,0
1506375187.435,-0.381,-0.426,-2.071,0
1506375187.455,-0.396,-0.621,-1.996,0
1506375187.475,-0.314,-0.538,-2.228,0
1506375187.495,-0.232,-0.366,-2.430,0
1506375187.514,-0.164,-0.209,-2.594,0
1506375187.534,-0.172,-0.112,-2.677,0
1506375187.554,-0.179,0.037,-2.729,0
1506375187.573,-0.209,0.007,-2.535,0
1506375187.593,-0.179,-0.269,-2.325,0
1506375187.613,-0.374,-0.583,-2.116,0
1506375187.632,-0.396,-0.606,-2.146,0
1506375187.652,-0.336,-0.441,-2.318,0
1506375187.672,-0.277,-0.097,-2.594,0
1506375187.692,-0.247,-0.015,-2.789,0
1506375187.711,-0.247,-0.142,-2.849,0
1506375187.731,-0.359,-0.479,-2.774,0
1506375187.751,-0.359,-0.598,-2.572,0
1506375187.770,-0.292,-0.471,-2.505,0
1506375187.790,-0.269,-0.441,-2.475,0
1506375187.810,-0.239,-0.307,-2.527,0
1506375187.830,-0.194,-0.247,-2.542,0
1506375187.849,-0.172,-0.187,-2.684,0
1506375187.869,-0.194,-0.307,-2.766,0
1506375187.889,-0.224,-0.254,-2.901,0
1506375187.908,-0.292,-0.269,-3.051,0
1506375187.928,-0.329,-0.277,-3.028,0
1506375187.948,-0.239,-0.120,-2.901,0
1506375187.967,-0.172,0.097,-2.527,0
1506375187.987,-0.067,0.112,-2.011,0
1506375188.007,0.030,0.150,-1.458,0
1506375188.027,0.075,0.269,-1.308,0
1506375188.046,0.037,0.269,-1.578,0
1506375188.066,0.022,0.179,-1.944,0
1506375188.086,-0.045,0.262,-2.535,0
1506375188.105,-0.097,0.404,-3.335,0
1506375188.125,-0.179,0.404,-3.716,0
1506375188.145,-0.097,0.516,-3.925,0
1506375188.165,-0.232,0.209,-3.537,0
1506375188.184,-0.284,-0.150,-3.103,0
1506375188.204,-0.314,-0.232,-2.572,0
1506375188.224,-0.157,-0.015,-2.191,0
1506375188.243,0.052,0.366,-1.951,0
1506375188.263,0.224,0.695,-1.892,0
1506375188.283,0.097,0.680,-1.839,0
1506375188.303,-0.060,0.426,-1.750,0
1506375188.322,-0.097,0.209,-1.727,0
1506375188.342,-0.097,0.202,-1.877,0
1506375188.362,-0.179,0.105,-1.989,0
1506375188.381,-0.202,0.097,-2.131,0
1506375188.401,-0.030,0.187,-2.370,0
1506375188.421,-0.112,0.269,-2.647,0
1506375188.440,-0.097,0.531,-2.856,0
1506375188.460,-0.097,0.419,-2.886,0
1506375188.480,-0.142,-0.045,-2.781,0
1506375188.500,-0.292,-0.179,-2.699,0
1506375188.519,-0.314,0.075,-2.781,0
1506375188.539,-0.307,0.606,-2.737,0
1506375188.559,-0.217,0.755,-2.505,0
1506375188.578,-0.097,0.396,-2.213,0
1506375188.598,-0.045,0.067,-1.989,0
1506375188.618,-0.075,-0.120,-2.056,0
1506375188.638,-0.187,-0.262,-2.348,0
1506375188.657,-0.269,-0.426,-2.714,0
1506375188.677,-0.411,-0.591,-3.036,0
1506375188.697,-0.523,-0.710,-3.163,0
1506375188.716,-0.546,-0.920,-2.931,0
1506375188.736,-0.479,-0.793,-2.624,0
1506375188.756,-0.426,-0.680,-2.168,0
1506375188.776,-0.344,-0.591,-1.690,0
1506375188.795,-0.277,-0.583,-1.286,0
1506375188.815,-0.209,-0.538,-1.204,0
1506375188.835,-0.277,-0.800,-1.196,0
1506375188.854,-0.404,-0.942,-1.376,0
1506375188.874,-0.501,-1.159,-1.600,0
1506375188.894,-0.501,-1.069,-1.772,0
1506375188.913,-0.576,-1.062,-1.899,0
1506375188.933,-0.404,-0.912,-1.966,0
1506375188.953,-0.329,-0.845,-1.951,0
1506375188.973,-0.307,-0.688,-2.026,0
1506375188.992,-0.292,-0.479,-2.086,0
1506375189.012,-0.329,-0.591,-2.026,0
1506375189.032,-0.434,-0.912,-2.108,0
1506375189.051,-0.583,-1.211,-2.138,0
1506375189.071,-0.673,-1.368,-2.243,0
1506375189.091,-0.508,-1.054,-2.460,0
1506375189.111,-0.254,-0.576,-2.669,0
1506375189.130,-0.112,-0.232,-2.669,0
1506375189.150,-0.135,-0.336,-2.729,0
1506375189.170,-0.299,-0.546,-2.662,0
1506375189.189,-0.396,-0.673,-2.587,0
1506375189.209,-0.486,-0.725,-2.497,0
1506375189.229,-0.404,-0.621,-2.408,0
1506375189.248,-0.322,-0.568,-2.393,0
1506375189.268,-0.314,-0.471,-2.288,0
1506375189.288,-0.239,-0.336,-2.422,0
1506375189.308,-0.172,-0.142,-2.363,0
1506375189.327,-0.172,-0.105,-2.437,0
1506375189.347,-0.314,-0.493,-2.400,0
1506375189.367,-0.419,-0.748,-2.594,0
1506375189.386,-0.501,-0.643,-2.834,0
1506375189.406,-0.359,-0.284,-3.036,0
1506375189.426,-0.284,-0.090,-3.073,0
1506375189.446,-0.284,-0.194,-2.894,0
1506375189.465,-0.299,-0.359,-2.602,0
1506375189.485,-0.359,-0.441,-2.318,0
1506375189.505,-0.232,-0.404,-2.183,0
1506375189.524,-0.142,-0.329,-2.213,0
1506375189.544,-0.247,-0.262,-2.475,0
1506375189.564,-0.292,-0.217,-2.662,0
1506375189.584,-0.254,-0.232,-2.923,0
1506375189.603,-0.292,-0.299,-3.065,0
1506375189.623,-0.232,-0.202,-3.140,0
1506375189.643,-0.269,-0.224,-3.223,0
1506375189.662,-0.284,-0.082,-3.417,0
1506375189.682,-0.344,-0.247,-3.230,0
1506375189.702,-0.359,-0.441,-3.043,0
1506375189.721,-0.329,-0.479,-2.647,0
1506375189.741,-0.209,-0.344,-2.325,0
1506375189.761,-0.112,-0.277,-2.019,0
1506375189.781,-0.067,-0.209,-1.944,0
1506375189.800,-0.150,-0.224,-2.064,0
1506375189.820,-0.142,-0.239,-2.437,0
1506375189.840,-0.164,-0.187,-2.811,0
1506375189.859,-0.194,-0.232,-3.140,0
1506375189.879,-0.262,-0.247,-3.372,0
1506375189.899,-0.366,-0.329,-3.282,0
1506375189.919,-0.344,-0.493,-2.983,0
1506375189.938,-0.471,-0.665,-2.722,0
1506375189.958,-0.479,-0.725,-2.602,0
1506375189.978,-0.366,-0.583,-2.370,0
1506375189.997,-0.127,-0.239,-2.191,0
1506375190.017,-0.045,0.045,-2.071,0
1506375190.037,-0.037,-0.030,-2.071,0
1506375190.056,-0.120,-0.120,-2.019,0
1506375190.076,-0.224,-0.381,-2.019,0
1506375190.096,-0.307,-0.426,-2.280,0
1506375190.116,-0.299,-0.456,-2.565,0
1506375190.135,-0.284,-0.441,-2.864,0
1506375190.155,-0.247,-0.366,-3.193,0
1506375190.175,-0.262,-0.202,-3.350,0
1506375190.194,-0.194,-0.022,-3.380,0
1506375190.214,-0.217,-0.127,-3.118,0
1506375190.234,-0.277,-0.336,-2.834,0
1506375190.254,-0.366,-0.576,-2.520,0
1506375190.273,-0.374,-0.680,-2.303,0
1506375190.293,-0.426,-0.389,-2.280,0
1506375190.313,-0.247,-0.082,-2.535,0
1506375190.332,-0.150,0.097,-2.669,0
1506375190.352,-0.224,-0.060,-2.729,0
1506375190.372,-0.292,-0.269,-2.654,0
1506375190.392,-0.284,-0.344,-2.430,0
1506375190.411,-0.284,-0.351,-2.370,0
1506375190.431,-0.232,-0.187,-2.400,0
1506375190.451,-0.224,-0.187,-2.452,0
1506375190.470,-0.209,-0.224,-2.557,0
1506375190.490,-0.239,-0.307,-2.699,0
1506375190.510,-0.314,-0.329,-2.796,0
1506375190.529,-0.344,-0.269,-2.849,0
1506375190.549,-0.284,-0.217,-2.938,0
1506375190.569,-0.299,-0.164,-2.908,0
1506375190.589,-0.284,-0.232,-2.774,0
1506375190.608,-0.262,-0.277,-2.497,0
1506375190.628,-0.202,-0.307,-2.273,0
1506375190.648,-0.217,-0.217,-2.101,0
1506375190.667,-0.090,-0.030,-2.243,0
1506375190.687,-0.194,0.060,-2.565,0
1506375190.707,-0.060,0.075,-2.901,0
1506375190.727,-0.037,0.179,-3.185,0
1506375190.746,-0.037,0.224,-3.551,0
1506375190.766,-0.105,0.292,-3.671,0
1506375190.786,-0.127,0.292,-3.596,0
1506375190.805,-0.187,0.105,-3.327,0
1506375190.825,-0.307,-0.150,-3.058,0
1506375190.845,-0.292,-0.120,-2.946,0
1506375190.865,-0.164,0.022,-2.864,0
1506375190.884,-0.037,0.299,-2.856,0
1506375190.904,0.082,0.493,-2.662,0
1506375190.924,0.030,0.516,-2.467,0
1506375190.943,-0.082,0.359,-2.206,0
1506375190.963,-0.142,0.217,-2.079,0
1506375190.983,-0.105,0.142,-2.056,0
1506375191.002,-0.105,0.232,-2.273,0
1506375191.022,0.045,0.247,-2.497,0
1506375191.042,0.105,0.284,-2.864,0
1506375191.062,-0.007,0.329,-3.163,0
1506375191.081,-0.052,0.419,-3.208,0
1506375191.101,-0.112,0.187,-2.976,0
1506375191.121,-0.217,-0.127,-2.811,0
1506375191.140,-0.292,-0.307,-2.804,0
1506375191.160,-0.277,0.022,-2.923,0
1506375191.180,-0.187,0.501,-2.968,0
1506375191.200,-0.172,0.591,-2.894,0
1506375191.219,-0.194,0.374,-2.467,0
1506375191.239,-0.172,0.105,-2.004,0
1506375191.259,-0.052,-0.022,-1.667,0
1506375191.278,-0.015,0.067,-1.593,0
1506375191.298,-0.127,0.007,-1.787,0
1506375191.318,-0.127,0.045,-2.034,0
1506375191.337,-0.202,-0.037,-2.325,0
1506375191.357,-0.239,-0.060,-2.452,0
1506375191.377,-0.217,-0.150,-2.550,0
1506375191.397,-0.262,-0.202,-2.579,0
1506375191.416,-0.299,-0.262,-2.572,0
1506375191.436,-0.314,-0.471,-2.318,0
1506375191.456,-0.292,-0.621,-2.094,0
1506375191.475,-0.329,-0.680,-1.981,0
1506375191.495,-0.254,-0.665,-1.884,0
1506375191.515,-0.179,-0.553,-1.922,0
1506375191.535,-0.254,-0.434,-2.079,0
1506375191.554,-0.277,-0.396,-2.236,0
1506375191.574,-0.344,-0.508,-2.198,0
1506375191.594,-0.307,-0.703,-2.191,0
1506375191.613,-0.322,-0.755,-2.236,0
1506375191.633,-0.254,-0.464,-2.273,0
1506375191.653,-0.314,-0.434,-2.123,0
1506375191.673,-0.329,-0.680,-1.862,0
1506375191.692,-0.553,-1.107,-1.495,0
1506375191.712,-0.538,-1.323,-1.271,0
1506375191.732,-0.456,-1.077,-0.920,0
1506375191.751,-0.202,-0.665,-0.927,0
1506375191.771,-0.037,-0.344,-1.002,0
1506375191.791,-0.075,-0.374,-1.174,0
1506375191.810,-0.284,-0.613,-1.383,0
1506375191.830,-0.366,-0.763,-1.645,0
1506375191.850,-0.396,-0.852,-1.794,0
1506375191.870,-0.456,-0.807,-2.101,0
1506375191.889,-0.456,-0.703,-2.393,0
1506375191.909,-0.359,-0.516,-2.632,0
1506375191.929,-0.359,-0.449,-2.938,0
1506375191.948,-0.329,-0.307,-2.953,0
1506375191.968,-0.322,-0.299,-2.931,0
1506375191.988,-0.396,-0.538,-2.766,0
1506375192.008,-0.501,-0.957,-2.654,0
1506375192.027,-0.493,-0.927,-2.654,0
1506375192.047,-0.426,-0.673,-2.594,0
1506375192.067,-0.314,-0.419,-2.639,0
1506375192.086,-0.307,-0.277,-2.677,0
1506375192.106,-0.314,-0.344,-2.535,0
1506375192.126,-0.307,-0.389,-2.467,0
1506375192.145,-0.232,-0.366,-2.378,0
1506375192.165,-0.307,-0.314,-2.452,0
1506375192.185,-0.299,-0.389,-2.535,0
1506375192.205,-0.307,-0.479,-2.647,0
1506375192.224,-0.389,-0.479,-2.714,0
1506375192.244,-0.351,-0.464,-2.819,0
1506375192.264,-0.344,-0.359,-2.879,0
1506375192.283,-0.269,-0.209,-2.916,0
1506375192.303,-0.314,-0.150,-2.923,0
1506375192.323,-0.284,-0.217,-2.744,0
1506375192.343,-0.359,-0.434,-2.520,0
1506375192.362,-0.329,-0.434,-2.251,0
1506375192.382,-0.247,-0.329,-2.049,0
1506375192.402,-0.172,-0.239,-1.914,0
1506375192.421,-0.090,-0.217,-2.049,0
1506375192.441,-0.224,-0.344,-2.116,0
1506375192.461,-0.247,-0.314,-2.280,0
1506375192.481,-0.284,-0.441,-2.393,0
1506375192.500,-0.232,-0.366,-2.430,0
1506375192.520,-0.224,-0.120,-2.579,0
1506375192.540,-0.202,0.082,-2.766,0
1506375192.559,-0.157,-0.015,-2.796,0
1506375192.579,-0.351,-0.396,-2.535,0
1506375192.599,-0.426,-0.755,-2.393,0
1506375192.618,-0.404,-0.867,-2.123,0
1506375192.638,-0.224,-0.553,-1.959,0
1506375192.658,-0.067,-0.052,-1.839,0
1506375192.678,0.037,0.164,-1.765,0
1506375192.697,0.000,0.075,-1.772,0
1506375192.717,-0.172,-0.135,-1.824,0
1506375192.737,-0.262,-0.247,-1.996,0
1506375192.756,-0.374,-0.329,-2.310,0
1506375192.776,-0.381,-0.426,-2.707,0
1506375192.796,-0.292,-0.351,-2.841,0
1506375192.816,-0.217,-0.232,-2.849,0
1506375192.835,-0.217,-0.157,-2.871,0
1506375192.855,-0.247,-0.120,-2.834,0
1506375192.875,-0.187,-0.194,-2.602,0
1506375192.894,-0.329,-0.493,-2.363,0
1506375192.914,-0.322,-0.688,-2.176,0
1506375192.934,-0.344,-0.516,-2.094,0
1506375192.953,-0.277,-0.187,-2.251,0
1506375192.973,-0.172,0.120,-2.632,0
1506375192.993,-0.209,0.090,-2.916,0
1506375193.013,-0.299,-0.120,-3.043,0
1506375193.032,-0.359,-0.284,-2.976,0
1506375193.052,-0.307,-0.336,-2.819,0
1506375193.072,-0.284,-0.217,-2.542,0
1506375193.091,-0.232,-0.172,-2.363,0
1506375193.111,-0.284,-0.164,-2.258,0
1506375193.131,-0.202,-0.194,-2.415,0
1506375193.151,-0.299,-0.344,-2.512,0
1506375193.170,-0.277,-0.254,-2.841,0
1506375193.190,-0.254,-0.067,-3.065,0
1506375193.210,-0.187,0.135,-3.305,0
1506375193.229,-0.172,0.262,-3.402,0
1506375193.249,-0.120,0.269,-3.335,0
1506375193.269,-0.172,0.292,-3.043,0
1506375193.289,-0.082,0.262,-2.766,0
1506375193.308,-0.015,0.172,-2.340,0
1506375193.328,0.000,0.194,-2.243,0
1506375193.348,-0.090,0.157,-2.393,0
1506375193.367,-0.052,0.187,-2.834,0
1506375193.387,-0.015,0.254,-3.320,0
1506375193.407,0.060,0.404,-3.888,0
1506375193.426,-0.045,0.628,-4.172,0
1506375193.446,-0.067,0.703,-3.970,0
1506375193.466,-0.105,0.351,-3.492,0
1506375193.486,-0.224,-0.157,-2.766,0
1506375193.505,-0.322,-0.336,-2.378,0
1506375193.525,-0.284,-0.262,-2.161,0
1506375193.545,-0.067,0.217,-2.146,0
1506375193.564,0.060,0.538,-2.101,0
1506375193.584,0.112,0.613,-2.056,0
1506375193.604,-0.052,0.441,-1.892,0
1506375193.624,-0.067,0.135,-1.847,0
1506375193.643,-0.217,-0.030,-1.854,0
1506375193.663,-0.164,-0.045,-2.079,0
1506375193.683,-0.157,0.000,-2.445,0
1506375193.702,-0.060,0.187,-2.908,0
1506375193.722,-0.194,0.351,-3.365,0
1506375193.742,-0.120,0.546,-3.708,0
1506375193.762,-0.479,0.493,-3.783,0
1506375193.781,-0.733,0.232,-3.626,0
1506375193.801,-0.523,-0.209,-3.230,0
1506375193.821,-0.359,0.007,-3.163,0
1506375193.840,-0.381,0.381,-3.110,0
1506375193.860,-0.493,0.508,-2.968,0
1506375193.880,-0.381,0.284,-2.662,0
1506375193.899,-0.247,-0.052,-2.206,0
1506375193.919,-0.135,-0.082,-1.914,0
1506375193.939,-0.179,-0.067,-1.735,0
1506375193.959,-0.209,0.060,-1.817,0
1506375193.978,-0.217,0.022,-1.869,0
1506375193.998,-0.247,-0.254,-2.026,0
1506375194.018,-0.351,-0.449,-2.086,0
1506375194.037,-0.374,-0.531,-2.213,0
1506375194.057,-0.224,-0.426,-2.265,0
1506375194.077,-0.172,-0.366,-2.183,0
1506375194.097,-0.239,-0.546,-2.310,0
1506375194.116,-0.508,-0.837,-2.191,0
1506375194.136,-0.583,-0.935,-1.989,0
1506375194.156,-0.441,-0.703,-2.004,0
1506375194.175,-0.322,-0.464,-1.966,0
1506375194.195,-0.277,-0.314,-2.019,0
1506375194.215,-0.351,-0.464,-2.026,0
1506375194.234,-0.381,-0.748,-2.011,0
1506375194.254,-0.419,-1.002,-2.064,0
1506375194.274,-0.426,-0.987,-2.101,0
1506375194.294,-0.419,-0.800,-2.318,0
1506375194.313,-0.441,-0.598,-2.348,0
1506375194.333,-0.262,-0.531,-2.228,0
1506375194.353,-0.434,-0.748,-1.974,0
1506375194.372,-0.449,-0.815,-1.929,0
1506375194.392,-0.479,-0.837,-1.989,0
1506375194.412,-0.389,-0.591,-2.094,0
1506375194.432,-0.366,-0.636,-2.101,0
1506375194.451,-0.381,-0.658,-2.056,0
1506375194.471,-0.396,-0.912,-1.757,0
1506375194.491,-0.396,-0.852,-1.593,0
1506375194.510,-0.224,-0.763,-1.293,0
1506375194.530,-0.127,-0.568,-1.301,0
1506375194.550,-0.157,-0.561,-1.465,0
1506375194.570,-0.224,-0.449,-1.854,0
1506375194.589,-0.336,-0.419,-2.408,0
1506375194.609,-0.441,-0.464,-2.886,0
1506375194.629,-0.441,-0.516,-3.200,0
1506375194.648,-0.479,-0.561,-3.380,0
1506375194.668,-0.464,-0.621,-3.432,0
1506375194.688,-0.389,-0.613,-3.275,0
1506375194.707,-0.366,-0.650,-3.282,0
1506375194.727,-0.396,-0.576,-3.118,0
1506375194.747,-0.389,-0.553,-2.923,0
1506375194.767,-0.329,-0.434,-2.759,0
1506375194.786,-0.351,-0.336,-2.662,0
1506375194.806,-0.314,-0.307,-2.565,0
1506375194.826,-0.307,-0.284,-2.542,0
1506375194.845,-0.239,-0.239,-2.602,0
1506375194.865,-0.247,-0.179,-2.572,0
1506375194.885,-0.232,-0.127,-2.512,0
1506375194.905,-0.254,-0.209,-2.422,0
1506375194.924,-0.164,-0.142,-2.310,0
1506375194.944,-0.187,-0.157,-2.056,0
1506375194.964,-0.232,-0.150,-2.094,0
1506375194.983,-0.389,-0.292,-2.049,0
1506375195.003,-0.262,-0.224,-2.108,0
1506375195.023,-0.262,-0.217,-2.161,0
1506375195.042,-0.247,-0.172,-2.400,0
1506375195.062,-0.262,-0.209,-2.565,0
1506375195.082,-0.217,-0.269,-2.565,0
1506375195.102,-0.269,-0.299,-2.527,0
1506375195.121,-0.277,-0.329,-2.482,0
1506375195.141,-0.307,-0.299,-2.393,0
1506375195.161,-0.269,-0.224,-2.400,0
1506375195.180,-0.179,-0.172,-2.527,0
1506375195.200,-0.187,-0.082,-2.609,0
1506375195.220,-0.194,-0.209,-2.647,0
1506375195.240,-0.232,-0.381,-2.422,0
1506375195.259,-0.262,-0.508,-2.251,0
1506375195.279,-0.344,-0.665,-2.243,0
1506375195.299,-0.389,-0.733,-2.325,0
1506375195.318,-0.284,-0.389,-2.288,0
1506375195.338,-0.135,-0.172,-2.325,0
1506375195.358,-0.120,0.030,-2.116,0
1506375195.378,-0.082,-0.097,-1.892,0
1506375195.397,-0.217,-0.314,-1.712,0
1506375195.417,-0.217,-0.366,-1.750,0
1506375195.437,-0.239,-0.314,-2.064,0
1506375195.456,-0.277,-0.292,-2.542,0
1506375195.476,-0.336,-0.314,-2.901,0
1506375195.496,-0.307,-0.292,-3.013,0
1506375195.515,-0.374,-0.292,-2.938,0
1506375195.535,-0.239,-0.135,-2.804,0
1506375195.555,-0.224,0.000,-2.303,0
1506375195.575,-0.269,-0.284,-1.959,0
1506375195.594,-0.359,-0.598,-1.675,0
1506375195.614,-0.336,-0.680,-1.608,0
1506375195.634,-0.150,-0.262,-1.907,0
1506375195.653,-0.112,0.239,-2.385,0
1506375195.673,-0.120,0.224,-2.864,0
1506375195.693,-0.202,0.060,-3.013,0
1506375195.713,-0.254,-0.060,-2.908,0
1506375195.732,-0.209,0.007,-2.632,0
1506375195.752,-0.112,0.232,-2.497,0
1506375195.772,-0.007,0.598,-2.467,0
1506375195.791,0.112,0.807,-2.774,0
1506375195.811,0.090,0.755,-2.946,0
1506375195.831,0.097,0.561,-3.230,0
1506375195.850,-0.060,0.247,-3.477,0
1506375195.870,-0.150,0.239,-3.611,0
1506375195.890,-0.127,0.374,-3.694,0
1506375195.910,0.060,0.688,-3.821,0
1506375195.929,0.097,0.867,-3.866,0
1506375195.949,0.022,0.860,-3.566,0
1506375195.969,-0.067,0.486,-2.923,0
1506375195.988,-0.202,0.239,-2.079,0
1506375196.008,-0.284,-0.127,-1.488,0
1506375196.028,-0.269,-0.329,-1.346,0
1506375196.048,-0.277,-0.247,-1.608,0
1506375196.067,-0.254,0.037,-1.884,0
1506375196.087,-0.075,0.232,-2.370,0
1506375196.107,-0.060,0.434,-2.953,0
1506375196.126,-0.187,0.516,-3.320,0
1506375196.146,-0.374,0.523,-3.409,0
1506375196.166,-0.441,0.269,-3.125,0
1506375196.186,-0.307,-0.299,-2.527,0
