timestamps,X,Y,Z,Marker0
1506463431.140,-0.052,-0.426,-3.985,0
1506463431.159,-0.060,-0.292,-4.299,0
1506463431.179,-0.060,-0.247,-4.426,0
1506463431.199,-0.127,-0.329,-4.509,0
1506463431.218,-0.112,-0.419,-4.553,0
1506463431.238,-0.135,-0.269,-4.523,0
1506463431.258,-0.090,-0.135,-4.516,0
1506463431.277,-0.037,-0.112,-4.546,0
1506463431.297,-0.067,-0.187,-4.658,0
1506463431.317,-0.120,-0.359,-4.740,0
1506463431.337,-0.187,-0.449,-4.778,0
1506463431.356,-0.105,-0.516,-4.867,0
1506463431.376,-0.037,-0.396,-5.039,0
1506463431.396,0.045,-0.194,-5.137,0
1506463431.415,0.037,-0.052,-5.159,0
1506463431.435,-0.022,0.120,-5.032,0
1506463431.455,0.052,0.224,-4.882,0
1506463431.475,0.030,0.187,-4.718,0
1506463431.494,-0.045,-0.015,-4.509,0
1506463431.514,-0.022,-0.658,-4.239,0
1506463431.534,-0.164,-1.054,-4.247,0
1506463431.553,-0.090,-0.785,-4.456,0
1506463431.573,0.000,-0.359,-4.651,0
1506463431.593,0.097,-0.142,-4.591,0
1506463431.612,0.045,-0.172,-4.464,0
1506463431.632,-0.037,-0.464,-4.269,0
1506463431.652,-0.157,-0.546,-4.030,0
1506463431.672,0.015,-0.396,-3.948,0
1506463431.691,0.224,-0.239,-3.903,0
1506463431.711,0.381,-0.007,-3.798,0
1506463431.731,0.366,0.142,-3.776,0
1506463431.750,0.351,0.224,-3.716,0
1506463431.770,0.329,0.007,-3.791,0
1506463431.790,0.135,-0.179,-3.985,0
1506463431.810,0.097,-0.164,-4.239,0
1506463431.829,-0.007,-0.067,-4.307,0
1506463431.849,-0.007,0.000,-4.366,0
1506463431.869,-0.127,-0.075,-4.314,0
1506463431.888,-0.157,-0.127,-4.284,0
1506463431.908,-0.194,-0.030,-4.426,0
1506463431.928,-0.202,0.150,-4.651,0
1506463431.947,-0.292,0.090,-4.755,0
1506463431.967,-0.351,-0.194,-4.748,0
1506463431.987,-0.322,-0.366,-4.763,0
1506463432.007,-0.105,-0.336,-4.680,0
1506463432.026,0.052,-0.292,-4.471,0
1506463432.046,0.277,-0.172,-4.082,0
1506463432.066,0.464,0.217,-3.656,0
1506463432.085,0.643,0.636,-3.193,0
1506463432.105,0.800,0.793,-2.647,0
1506463432.125,0.875,0.860,-2.146,0
1506463432.145,1.054,0.785,-1.578,0
1506463432.164,1.122,0.650,-1.166,0
1506463432.184,1.226,0.007,-0.658,0
1506463432.204,1.002,-0.426,-0.523,0
1506463432.223,0.965,0.097,-0.882,0
1506463432.243,1.114,0.807,-1.316,0
1506463432.263,1.264,1.181,-1.578,0
1506463432.283,1.204,0.979,-1.473,0
1506463432.302,0.890,0.538,-1.122,0
1506463432.322,0.695,0.224,-0.867,0
1506463432.342,0.800,0.067,-0.845,0
1506463432.361,0.972,0.135,-0.942,0
1506463432.381,1.264,0.538,-1.181,0
1506463432.401,1.264,0.845,-1.398,0
1506463432.420,1.159,0.860,-1.540,0
1506463432.440,1.092,0.561,-1.727,0
1506463432.460,0.785,0.224,-2.213,0
1506463432.480,0.613,-0.052,-2.707,0
1506463432.499,0.426,-0.135,-3.028,0
1506463432.519,0.277,-0.262,-3.155,0
1506463432.539,0.164,-0.120,-3.110,0
1506463432.558,0.179,0.179,-2.901,0
1506463432.578,0.209,0.329,-2.565,0
1506463432.598,0.381,0.314,-1.996,0
1506463432.618,0.703,0.239,-1.279,0
1506463432.637,0.972,0.202,-0.785,0
1506463432.657,1.017,0.194,-0.658,0
1506463432.677,1.024,0.269,-0.793,0
1506463432.696,1.114,0.396,-1.069,0
1506463432.716,1.122,0.606,-1.286,0
1506463432.736,1.136,0.710,-1.383,0
1506463432.755,1.122,0.800,-1.316,0
1506463432.775,1.032,0.793,-1.099,0
1506463432.795,0.972,0.359,-1.092,0
1506463432.815,1.062,-0.015,-1.062,0
1506463432.834,0.979,-0.172,-1.099,0
1506463432.854,0.673,-0.239,-1.286,0
1506463432.874,0.404,-0.576,-1.406,0
1506463432.893,0.292,-0.606,-1.398,0
1506463432.913,0.284,-0.434,-1.346,0
1506463432.933,0.269,-0.322,-1.600,0
1506463432.953,0.426,-0.007,-1.944,0
1506463432.972,0.628,0.277,-2.348,0
1506463432.992,0.628,0.329,-2.542,0
1506463433.012,0.434,0.022,-2.587,0
1506463433.031,0.366,-0.434,-2.751,0
1506463433.051,0.135,-0.778,-2.901,0
1506463433.071,-0.067,-1.092,-3.312,0
1506463433.090,-0.030,-0.920,-3.783,0
1506463433.110,-0.150,-0.942,-3.933,0
1506463433.130,-0.322,-1.107,-3.866,0
1506463433.150,-0.344,-1.114,-3.753,0
1506463433.169,-0.269,-0.965,-3.694,0
1506463433.189,-0.015,-0.748,-3.477,0
1506463433.209,0.172,-0.598,-3.155,0
1506463433.228,0.105,-0.523,-2.796,0
1506463433.248,0.052,-0.568,-2.520,0
1506463433.268,0.060,-0.665,-2.490,0
1506463433.288,0.097,-0.703,-2.766,0
1506463433.307,0.037,-0.673,-3.051,0
1506463433.327,-0.015,-0.650,-3.469,0
1506463433.347,-0.052,-0.606,-3.933,0
1506463433.366,-0.097,-0.568,-4.471,0
1506463433.386,-0.202,-0.516,-4.972,0
1506463433.406,-0.179,-0.426,-5.249,0
1506463433.426,-0.277,-0.479,-5.466,0
1506463433.445,-0.307,-0.673,-5.473,0
1506463433.465,-0.329,-0.905,-5.271,0
1506463433.485,-0.366,-0.912,-4.882,0
1506463433.504,-0.426,-0.935,-4.688,0
1506463433.524,-0.307,-0.979,-4.389,0
1506463433.544,-0.127,-1.234,-4.165,0
1506463433.563,-0.336,-1.316,-4.082,0
1506463433.583,-0.426,-0.837,-4.045,0
1506463433.603,-0.359,-0.247,-3.910,0
1506463433.623,-0.322,0.239,-3.761,0
1506463433.642,-0.359,0.284,-3.522,0
1506463433.662,-0.561,0.172,-3.447,0
1506463433.682,-0.621,-0.007,-3.335,0
1506463433.701,-0.613,0.030,-3.424,0
1506463433.721,-0.389,0.135,-3.649,0
1506463433.741,-0.381,0.224,-3.888,0
1506463433.761,-0.434,0.411,-3.993,0
1506463433.780,-0.710,0.695,-4.127,0
1506463433.800,-1.421,0.837,-4.232,0
1506463433.820,-1.413,0.636,-4.045,0
1506463433.839,-1.002,0.239,-3.843,0
1506463433.859,-0.807,0.262,-3.851,0
1506463433.879,-0.621,0.531,-3.806,0
1506463433.898,-0.508,0.688,-3.424,0
1506463433.918,-0.284,0.785,-3.051,0
1506463433.938,0.022,0.763,-2.557,0
1506463433.958,0.262,1.062,-2.168,0
1506463433.977,0.411,1.548,-1.847,0
1506463433.997,0.351,1.705,-1.540,0
1506463434.017,0.299,1.473,-1.279,0
1506463434.036,0.299,1.084,-1.196,0
1506463434.056,0.307,0.867,-1.353,0
1506463434.076,0.404,0.800,-1.555,0
1506463434.096,0.187,1.099,-1.705,0
1506463434.115,-0.733,1.600,-1.645,0
1506463434.135,-1.009,2.049,-1.151,0
1506463434.155,-0.142,2.086,-0.493,0
1506463434.174,0.531,1.495,-0.015,0
1506463434.194,0.979,0.561,0.336,0
1506463434.214,0.950,0.441,0.284,0
1506463434.233,0.822,0.927,0.000,0
1506463434.253,0.598,0.957,-0.284,0
1506463434.273,0.621,0.710,-0.366,0
1506463434.293,0.688,0.561,-0.202,0
1506463434.312,0.568,0.486,-0.239,0
1506463434.332,0.583,0.591,-0.449,0
1506463434.352,0.770,0.800,-0.785,0
1506463434.371,0.807,0.972,-1.062,0
1506463434.391,0.598,0.965,-1.234,0
1506463434.411,0.411,0.591,-1.555,0
1506463434.431,-0.007,0.284,-1.884,0
1506463434.450,-0.404,0.232,-2.295,0
1506463434.470,-0.875,0.486,-2.602,0
1506463434.490,-1.017,0.493,-2.684,0
1506463434.509,-0.322,0.254,-2.482,0
1506463434.529,0.015,0.314,-2.243,0
1506463434.549,0.202,0.516,-1.966,0
1506463434.568,0.344,0.531,-1.667,0
1506463434.588,0.426,0.479,-1.443,0
1506463434.608,0.471,0.299,-1.436,0
1506463434.628,0.419,0.105,-1.578,0
1506463434.647,0.247,-0.045,-1.809,0
1506463434.667,0.120,-0.232,-2.131,0
1506463434.687,0.052,-0.389,-2.333,0
1506463434.706,0.090,-0.329,-2.520,0
1506463434.726,0.164,-0.284,-2.766,0
1506463434.746,-0.007,-0.097,-2.894,0
1506463434.766,-0.075,-0.067,-2.901,0
1506463434.785,-0.232,-0.224,-2.729,0
1506463434.805,-0.396,-0.493,-2.355,0
1506463434.825,-0.501,-0.860,-1.899,0
1506463434.844,-0.284,-1.047,-1.622,0
1506463434.864,-0.127,-0.972,-1.473,0
1506463434.884,-0.015,-0.613,-1.465,0
1506463434.904,0.105,-0.538,-1.450,0
1506463434.923,0.127,-0.800,-1.802,0
1506463434.943,-0.022,-0.650,-2.437,0
1506463434.963,-0.120,-0.351,-3.200,0
1506463434.982,-0.262,-0.329,-3.664,0
1506463435.002,-0.247,-0.561,-3.940,0
1506463435.022,-0.486,-0.965,-4.127,0
1506463435.041,-0.621,-1.286,-4.292,0
1506463435.061,-0.568,-1.241,-4.314,0
1506463435.081,-0.336,-0.935,-4.292,0
1506463435.101,-0.179,-0.621,-4.239,0
1506463435.120,-0.135,-0.434,-4.165,0
1506463435.140,-0.105,-0.269,-4.060,0
1506463435.160,-0.082,-0.262,-3.955,0
1506463435.179,-0.097,-0.538,-4.000,0
1506463435.199,-0.142,-0.688,-4.165,0
1506463435.219,-0.247,-0.688,-4.426,0
1506463435.239,-0.269,-0.508,-4.598,0
1506463435.258,-0.254,-0.329,-4.628,0
1506463435.278,-0.284,-0.344,-4.636,0
1506463435.298,-0.374,-0.426,-4.561,0
1506463435.317,-0.344,-0.277,-4.479,0
1506463435.337,-0.292,-0.194,-4.404,0
1506463435.357,-0.396,-0.202,-4.299,0
1506463435.376,-0.411,-0.307,-4.344,0
1506463435.396,-0.471,-0.508,-4.277,0
1506463435.416,-0.501,-0.538,-4.359,0
1506463435.436,-0.284,-0.546,-4.344,0
1506463435.455,-0.202,-0.366,-4.344,0
1506463435.475,-0.150,-0.127,-4.351,0
1506463435.495,-0.209,0.082,-4.359,0
1506463435.514,-0.591,0.292,-4.419,0
1506463435.534,-0.837,0.434,-4.209,0
1506463435.554,-0.508,0.292,-3.888,0
1506463435.574,-0.202,0.112,-3.544,0
1506463435.593,0.105,-0.508,-3.223,0
1506463435.613,0.015,-0.942,-3.170,0
1506463435.633,-0.067,-0.680,-3.297,0
1506463435.652,0.082,-0.351,-3.484,0
1506463435.672,0.112,-0.239,-3.394,0
1506463435.692,0.127,-0.314,-3.185,0
1506463435.711,0.105,-0.486,-2.938,0
1506463435.731,0.075,-0.591,-2.811,0
1506463435.751,0.097,-0.665,-2.796,0
1506463435.771,0.224,-0.591,-2.737,0
1506463435.790,0.284,-0.351,-2.781,0
1506463435.810,0.292,-0.112,-2.871,0
1506463435.830,0.411,-0.060,-3.065,0
1506463435.849,0.441,-0.292,-3.208,0
1506463435.869,0.247,-0.292,-3.469,0
1506463435.889,0.209,-0.112,-3.641,0
1506463435.909,0.307,-0.022,-3.581,0
1506463435.928,0.366,-0.022,-3.297,0
1506463435.948,0.359,-0.292,-2.931,0
1506463435.968,0.508,-0.187,-2.587,0
1506463435.987,0.718,0.217,-2.325,0
1506463436.007,0.935,0.591,-2.101,0
1506463436.027,1.047,0.778,-1.839,0
1506463436.046,1.039,0.688,-1.488,0
1506463436.066,0.972,0.464,-1.211,0
1506463436.086,1.009,0.284,-1.107,0
1506463436.106,0.942,0.269,-1.279,0
1506463436.125,1.054,0.636,-1.585,0
1506463436.145,1.084,1.069,-1.899,0
1506463436.165,0.965,1.256,-1.929,0
1506463436.184,0.800,1.219,-1.690,0
1506463436.204,-0.284,1.189,-1.316,0
1506463436.224,-0.142,1.009,-0.658,0
1506463436.244,0.800,0.621,-0.120,0
1506463436.263,1.099,0.277,0.224,0
1506463436.283,0.950,-0.135,0.299,0
1506463436.303,0.822,0.239,-0.135,0
1506463436.322,0.748,0.695,-0.621,0
1506463436.342,0.905,0.770,-0.800,0
1506463436.362,1.092,0.621,-0.568,0
1506463436.382,0.897,0.232,-0.314,0
1506463436.401,0.793,0.075,-0.202,0
1506463436.421,1.032,0.307,-0.314,0
1506463436.441,1.226,0.568,-0.598,0
1506463436.460,1.144,0.740,-0.860,0
1506463436.480,0.950,0.778,-1.151,0
1506463436.500,0.778,0.479,-1.428,0
1506463436.519,0.636,-0.082,-1.622,0
1506463436.539,0.493,-0.493,-1.824,0
1506463436.559,0.299,-0.688,-2.355,0
1506463436.579,0.314,-0.404,-2.692,0
1506463436.598,0.217,-0.359,-2.991,0
1506463436.618,0.157,-0.351,-3.200,0
1506463436.638,0.142,-0.090,-3.215,0
1506463436.657,0.142,0.000,-2.976,0
1506463436.677,0.262,-0.187,-2.445,0
1506463436.697,0.359,-0.239,-1.750,0
1506463436.717,0.426,-0.269,-1.293,0
1506463436.736,0.411,-0.299,-1.062,0
1506463436.756,0.441,-0.284,-1.122,0
1506463436.776,0.336,-0.202,-1.376,0
1506463436.795,0.329,0.015,-1.705,0
1506463436.815,0.411,0.187,-1.974,0
1506463436.835,0.471,0.060,-2.101,0
1506463436.854,0.471,-0.105,-2.198,0
1506463436.874,0.344,-0.351,-2.243,0
1506463436.894,0.224,-0.553,-2.206,0
1506463436.914,0.164,-0.621,-2.310,0
1506463436.933,0.120,-0.606,-2.265,0
1506463436.953,-0.007,-0.987,-2.243,0
1506463436.973,-0.120,-1.189,-2.363,0
1506463436.992,-0.187,-0.965,-2.639,0
1506463437.012,-0.322,-0.912,-2.961,0
1506463437.032,-0.284,-1.009,-2.991,0
1506463437.052,-0.292,-1.196,-2.819,0
1506463437.071,-0.374,-1.428,-2.751,0
1506463437.091,-0.307,-1.301,-2.669,0
1506463437.111,-0.052,-0.890,-2.737,0
1506463437.130,0.112,-0.374,-3.028,0
1506463437.150,0.224,-0.127,-3.394,0
1506463437.170,0.120,-0.075,-3.806,0
1506463437.189,-0.037,-0.239,-4.127,0
1506463437.209,-0.067,-0.695,-4.449,0
1506463437.229,-0.254,-1.009,-4.867,0
1506463437.249,-0.419,-1.002,-5.398,0
1506463437.268,-0.493,-0.755,-5.772,0
1506463437.288,-0.486,-0.486,-6.056,0
1506463437.308,-0.456,-0.419,-6.198,0
1506463437.327,-0.441,-0.471,-6.168,0
1506463437.347,-0.434,-0.553,-6.064,0
1506463437.367,-0.404,-0.718,-5.832,0
1506463437.387,-0.404,-0.912,-5.570,0
1506463437.406,-0.464,-1.009,-5.323,0
1506463437.426,-0.464,-1.002,-5.107,0
1506463437.446,-0.508,-0.979,-5.054,0
1506463437.465,-0.389,-0.778,-4.980,0
1506463437.485,-0.254,-0.456,-4.972,0
1506463437.505,-0.322,0.022,-5.047,0
1506463437.525,-0.673,0.389,-5.249,0
1506463437.544,-0.987,0.598,-5.234,0
1506463437.564,-0.755,0.546,-5.002,0
1506463437.584,-0.561,0.269,-4.643,0
1506463437.603,-0.404,0.022,-4.172,0
1506463437.623,-0.067,-0.351,-3.731,0
1506463437.643,0.015,-0.912,-3.394,0
1506463437.662,-0.097,-0.815,-3.424,0
1506463437.682,-0.060,-0.389,-3.566,0
1506463437.702,0.037,-0.232,-3.649,0
1506463437.722,0.105,-0.232,-3.581,0
1506463437.741,0.067,-0.449,-3.290,0
1506463437.761,0.000,-0.636,-3.200,0
1506463437.781,0.045,-0.703,-3.103,0
1506463437.800,0.277,-0.523,-3.088,0
1506463437.820,0.396,-0.239,-3.118,0
1506463437.840,0.419,0.015,-3.230,0
1506463437.860,0.351,0.179,-3.380,0
1506463437.879,0.404,0.135,-3.454,0
1506463437.899,0.404,-0.224,-3.589,0
1506463437.919,0.157,-0.314,-3.738,0
1506463437.938,0.022,-0.217,-3.925,0
1506463437.958,0.007,-0.120,-3.940,0
1506463437.978,0.052,-0.127,-3.873,0
1506463437.997,-0.007,-0.277,-3.731,0
1506463438.017,-0.097,-0.329,-3.581,0
1506463438.037,-0.037,-0.164,-3.559,0
1506463438.057,0.030,-0.030,-3.581,0
1506463438.076,0.037,-0.022,-3.551,0
1506463438.096,-0.030,-0.135,-3.462,0
1506463438.116,-0.007,-0.329,-3.394,0
1506463438.135,0.067,-0.464,-3.365,0
1506463438.155,0.090,-0.441,-3.402,0
1506463438.175,0.120,-0.194,-3.454,0
1506463438.195,0.202,-0.037,-3.544,0
1506463438.214,0.217,0.120,-3.634,0
1506463438.234,0.179,0.157,-3.514,0
1506463438.254,0.090,0.194,-3.320,0
1506463438.273,0.067,0.127,-3.178,0
1506463438.293,0.105,-0.262,-2.901,0
1506463438.313,0.090,-0.897,-2.639,0
1506463438.332,0.067,-0.882,-2.707,0
1506463438.352,0.277,-0.277,-2.774,0
1506463438.372,0.561,0.187,-2.639,0
1506463438.392,0.935,0.351,-2.041,0
1506463438.411,1.039,0.426,-1.286,0
1506463438.431,1.092,0.381,-0.800,0
1506463438.451,1.279,0.479,-0.434,0
1506463438.470,1.608,0.598,-0.389,0
1506463438.490,1.727,0.763,-0.434,0
1506463438.510,1.697,1.024,-0.598,0
1506463438.530,1.630,1.234,-1.039,0
1506463438.549,1.421,1.241,-1.323,0
1506463438.569,0.890,1.077,-1.705,0
1506463438.589,-0.493,0.852,-2.265,0
1506463438.608,-0.075,0.508,-2.280,0
1506463438.628,0.479,0.194,-2.303,0
1506463438.648,0.471,-0.097,-2.303,0
1506463438.667,0.404,-0.060,-2.243,0
1506463438.687,0.456,0.150,-2.011,0
1506463438.707,0.621,0.404,-1.682,0
1506463438.727,0.740,0.411,-1.114,0
1506463438.746,0.950,0.426,-0.508,0
1506463438.766,1.002,0.411,-0.022,0
1506463438.786,1.099,0.479,0.434,0
1506463438.805,1.196,0.523,0.778,0
1506463438.825,1.234,0.613,1.062,0
1506463438.845,0.972,0.852,1.338,0
1506463438.865,0.471,0.778,1.779,0
1506463438.884,0.710,0.815,2.318,0
1506463438.904,1.062,0.845,2.594,0
1506463438.924,1.189,0.613,2.430,0
1506463438.943,1.316,0.336,1.794,0
1506463438.963,1.174,0.434,1.533,0
1506463438.983,0.793,0.254,1.480,0
1506463439.003,0.695,-0.045,1.480,0
1506463439.022,0.905,-0.082,1.368,0
1506463439.042,1.166,-0.150,1.129,0
1506463439.062,1.353,-0.022,0.770,0
1506463439.081,1.166,0.374,0.381,0
1506463439.101,0.994,0.733,0.157,0
1506463439.121,0.830,0.867,0.239,0
1506463439.140,0.583,0.725,0.516,0
1506463439.160,0.471,0.374,0.680,0
1506463439.180,0.561,0.179,0.718,0
1506463439.200,0.695,0.179,0.621,0
1506463439.219,0.591,0.247,0.561,0
1506463439.239,0.486,0.254,0.568,0
1506463439.259,0.322,0.150,0.755,0
1506463439.278,0.179,-0.269,0.748,0
1506463439.298,0.067,-0.897,0.643,0
1506463439.318,-0.030,-1.346,0.209,0
1506463439.338,0.037,-1.450,-0.613,0
1506463439.357,0.164,-1.077,-1.705,0
1506463439.377,0.112,-0.613,-2.908,0
1506463439.397,-0.022,-0.546,-3.910,0
1506463439.416,-0.239,-0.793,-4.778,0
1506463439.436,-0.561,-1.196,-5.503,0
1506463439.456,-0.815,-1.802,-6.243,0
1506463439.475,-1.047,-2.131,-6.991,0
1506463439.495,-1.323,-2.273,-7.709,0
1506463439.515,-1.428,-2.161,-8.359,0
1506463439.535,-1.495,-1.839,-8.830,0
1506463439.554,-1.465,-1.473,-9.144,0
1506463439.574,-1.436,-1.181,-9.376,0
1506463439.594,-1.436,-1.009,-9.391,0
1506463439.613,-1.443,-0.987,-9.286,0
1506463439.633,-1.413,-1.009,-9.129,0
1506463439.653,-1.353,-1.316,-8.823,0
1506463439.673,-1.473,-1.518,-8.703,0
1506463439.692,-1.630,-1.368,-8.770,0
1506463439.712,-1.480,-1.151,-8.718,0
1506463439.732,-1.107,-0.875,-8.224,0
1506463439.751,-0.852,-0.830,-7.656,0
1506463439.771,-0.740,-1.114,-7.230,0
1506463439.791,-0.703,-1.271,-6.879,0
1506463439.810,-0.643,-1.174,-6.752,0
1506463439.830,-0.583,-0.994,-6.654,0
1506463439.850,-0.449,-0.755,-6.415,0
1506463439.870,-0.419,-0.434,-6.064,0
1506463439.889,-0.516,-0.037,-5.780,0
1506463439.909,-0.351,0.135,-5.578,0
1506463439.929,-0.187,0.037,-5.316,0
1506463439.948,-0.097,-0.179,-5.181,0
1506463439.968,-0.172,-0.112,-5.234,0
1506463439.988,-0.135,0.022,-5.383,0
1506463440.008,-0.097,0.187,-5.458,0
1506463440.027,-0.239,0.209,-5.436,0
1506463440.047,-0.232,0.157,-5.241,0
1506463440.067,-0.187,0.082,-5.159,0
1506463440.086,-0.142,0.067,-5.234,0
1506463440.106,-0.277,0.150,-5.383,0
1506463440.126,-0.389,0.105,-5.548,0
1506463440.145,-0.434,-0.060,-5.563,0
1506463440.165,-0.441,-0.247,-5.353,0
1506463440.185,-0.441,-0.396,-5.211,0
1506463440.205,-0.299,-0.314,-5.122,0
1506463440.224,-0.187,-0.127,-5.129,0
1506463440.244,-0.209,0.202,-5.032,0
1506463440.264,-0.202,0.449,-4.823,0
1506463440.283,0.015,0.516,-4.613,0
1506463440.303,-0.142,0.583,-4.307,0
1506463440.323,-0.150,0.389,-4.142,0
1506463440.343,0.120,-0.329,-3.925,0
1506463440.362,-0.082,-0.867,-3.851,0
1506463440.382,-0.150,-0.703,-4.127,0
1506463440.402,-0.164,-0.493,-4.359,0
1506463440.421,-0.052,-0.411,-4.337,0
1506463440.441,-0.067,-0.486,-4.180,0
1506463440.461,-0.112,-0.501,-4.015,0
1506463440.481,-0.030,-0.516,-3.978,0
1506463440.500,0.067,-0.336,-3.948,0
1506463440.520,0.202,-0.150,-3.895,0
1506463440.540,0.224,-0.037,-4.000,0
1506463440.559,0.194,0.052,-4.082,0
1506463440.579,0.172,0.052,-4.224,0
1506463440.599,-0.052,-0.015,-4.464,0
1506463440.618,-0.381,0.045,-4.830,0
1506463440.638,-0.628,0.135,-5.069,0
1506463440.658,-0.553,0.187,-5.077,0
1506463440.678,-0.359,0.075,-5.002,0
1506463440.697,-0.232,-0.135,-4.808,0
1506463440.717,-0.194,-0.037,-4.748,0
1506463440.737,-0.157,0.172,-4.823,0
1506463440.756,-0.194,0.187,-4.733,0
1506463440.776,-0.194,0.067,-4.740,0
1506463440.796,-0.299,-0.157,-4.643,0
1506463440.816,-0.314,-0.359,-4.509,0
1506463440.835,-0.262,-0.583,-4.359,0
1506463440.855,-0.045,-0.583,-4.344,0
1506463440.875,0.037,-0.336,-4.426,0
1506463440.894,0.037,-0.082,-4.538,0
1506463440.914,-0.150,0.194,-4.666,0
1506463440.934,-0.576,0.538,-4.636,0
1506463440.953,-0.366,0.733,-4.060,0
1506463440.973,0.389,0.710,-3.036,0
1506463440.993,0.837,1.002,-2.183,0
1506463441.013,1.122,0.650,-1.608,0
1506463441.032,1.211,0.142,-1.241,0
1506463441.052,1.077,0.135,-1.376,0
1506463441.072,1.099,0.486,-1.600,0
1506463441.091,1.181,0.733,-1.652,0
1506463441.111,1.122,0.972,-1.413,0
1506463441.131,0.807,0.927,-0.935,0
1506463441.151,0.987,0.897,-0.284,0
1506463441.170,1.264,0.860,0.120,0
1506463441.190,1.465,1.024,0.381,0
1506463441.210,1.622,1.114,0.479,0
1506463441.229,1.555,1.017,0.531,0
1506463441.249,1.398,0.987,0.344,0
1506463441.269,1.256,0.576,0.254,0
1506463441.288,0.950,0.015,0.022,0
1506463441.308,0.950,-0.247,-0.449,0
1506463441.328,1.077,-0.090,-0.748,0
1506463441.348,1.024,-0.037,-1.032,0
1506463441.367,0.897,0.097,-1.338,0
1506463441.387,0.882,0.456,-1.525,0
1506463441.407,0.882,0.628,-1.570,0
1506463441.426,0.867,0.583,-1.376,0
1506463441.446,0.890,0.314,-0.972,0
1506463441.466,0.882,-0.007,-0.531,0
1506463441.486,0.927,-0.262,-0.194,0
1506463441.505,1.009,-0.292,-0.067,0
1506463441.525,1.047,-0.247,-0.015,0
1506463441.545,1.181,-0.194,0.015,0
1506463441.564,1.196,-0.239,0.060,0
1506463441.584,1.136,-0.254,0.112,0
1506463441.604,1.323,-0.344,0.314,0
1506463441.624,1.548,-0.606,0.778,0
1506463441.643,1.787,-0.897,1.279,0
1506463441.663,1.929,-0.942,1.765,0
1506463441.683,1.854,-1.024,2.236,0
1506463441.702,2.026,-1.578,2.841,0
1506463441.722,1.907,-1.608,3.065,0
1506463441.742,1.555,-1.211,2.841,0
1506463441.761,1.331,-1.077,2.565,0
1506463441.781,1.450,-1.136,2.550,0
1506463441.801,1.443,-1.286,2.579,0
1506463441.821,1.271,-1.518,2.340,0
1506463441.840,1.338,-1.458,1.907,0
1506463441.860,1.338,-1.353,1.391,0
1506463441.880,1.204,-1.249,1.032,0
1506463441.899,0.987,-0.852,0.479,0
1506463441.919,0.650,-0.613,-0.127,0
1506463441.939,0.471,-0.591,-0.927,0
1506463441.959,0.247,-0.770,-1.907,0
1506463441.978,-0.247,-1.136,-2.976,0
1506463441.998,-0.419,-1.204,-3.866,0
1506463442.018,-0.456,-1.338,-4.591,0
1506463442.037,-0.695,-1.525,-5.159,0
1506463442.057,-0.867,-1.346,-5.480,0
1506463442.077,-0.897,-1.062,-5.652,0
1506463442.096,-0.942,-1.159,-5.338,0
1506463442.116,-0.927,-1.525,-4.860,0
1506463442.136,-0.957,-1.765,-4.396,0
1506463442.156,-0.822,-1.742,-4.337,0
1506463442.175,-0.665,-1.578,-4.486,0
1506463442.195,-0.531,-1.361,-4.785,0
1506463442.215,-0.553,-1.249,-5.084,0
1506463442.234,-0.673,-1.032,-5.503,0
1506463442.254,-0.845,-0.860,-6.109,0
1506463442.274,-1.084,-0.785,-6.669,0
1506463442.294,-1.204,-1.002,-7.155,0
1506463442.313,-1.301,-1.099,-7.477,0
1506463442.333,-1.234,-1.151,-7.724,0
1506463442.353,-1.189,-1.301,-7.686,0
1506463442.372,-0.972,-1.645,-7.462,0
1506463442.392,-1.069,-1.907,-7.155,0
1506463442.412,-1.017,-1.705,-6.864,0
1506463442.431,-0.875,-1.503,-6.550,0
1506463442.451,-0.628,-1.249,-5.981,0
1506463442.471,-0.359,-0.972,-5.518,0
1506463442.491,-0.344,-0.882,-4.957,0
1506463442.510,-0.314,-0.770,-4.598,0
1506463442.530,-0.157,-0.710,-4.374,0
1506463442.550,0.030,-0.576,-4.030,0
1506463442.569,0.164,-0.516,-3.828,0
1506463442.589,0.120,-0.411,-3.708,0
1506463442.609,0.120,-0.262,-3.596,0
1506463442.629,0.127,-0.434,-3.522,0
1506463442.648,0.045,-0.733,-3.551,0
1506463442.668,-0.127,-0.912,-3.888,0
1506463442.688,-0.269,-0.905,-4.172,0
1506463442.707,-0.194,-0.740,-4.426,0
1506463442.727,-0.179,-0.658,-4.501,0
1506463442.747,-0.157,-0.568,-4.374,0
1506463442.766,-0.157,-0.508,-4.239,0
1506463442.786,0.007,-0.449,-4.112,0
1506463442.806,0.067,-0.434,-4.045,0
1506463442.826,0.075,-0.546,-4.037,0
1506463442.845,0.030,-0.658,-3.940,0
1506463442.865,-0.030,-0.763,-3.798,0
1506463442.885,-0.045,-0.785,-3.701,0
1506463442.904,-0.060,-0.778,-3.566,0
1506463442.924,-0.090,-0.725,-3.335,0
1506463442.944,-0.075,-0.703,-3.185,0
1506463442.964,0.037,-0.688,-2.946,0
1506463442.983,0.120,-0.628,-2.774,0
1506463443.003,0.232,-0.546,-2.550,0
1506463443.023,0.209,-0.381,-2.370,0
1506463443.042,0.217,-0.680,-2.280,0
1506463443.062,0.097,-1.017,-2.340,0
1506463443.082,-0.045,-0.845,-2.594,0
1506463443.102,-0.150,-0.718,-2.938,0
