timestamps,X,Y,Z,Marker0
1506375170.883,-0.761,0.192,0.601,0
1506375170.903,-0.762,0.192,0.601,0
1506375170.923,-0.759,0.192,0.600,0
1506375170.942,-0.759,0.193,0.600,0
1506375170.962,-0.762,0.196,0.600,0
1506375170.982,-0.762,0.199,0.601,0
1506375171.002,-0.764,0.198,0.602,0
1506375171.021,-0.761,0.194,0.603,0
1506375171.041,-0.764,0.193,0.596,0
1506375171.061,-0.763,0.192,0.614,0
1506375171.080,-0.755,0.191,0.601,0
1506375171.100,-0.757,0.191,0.604,0
1506375171.120,-0.757,0.192,0.602,0
1506375171.139,-0.760,0.192,0.602,0
1506375171.159,-0.760,0.193,0.601,0
1506375171.179,-0.766,0.193,0.602,0
1506375171.199,-0.767,0.192,0.603,0
1506375171.218,-0.762,0.192,0.600,0
1506375171.238,-0.763,0.190,0.598,0
1506375171.258,-0.760,0.189,0.604,0
1506375171.277,-0.761,0.189,0.600,0
1506375171.297,-0.759,0.191,0.604,0
1506375171.317,-0.760,0.193,0.602,0
1506375171.337,-0.762,0.194,0.603,0
1506375171.356,-0.764,0.193,0.595,0
1506375171.376,-0.765,0.193,0.592,0
1506375171.396,-0.767,0.194,0.595,0
1506375171.415,-0.770,0.192,0.595,0
1506375171.435,-0.769,0.192,0.598,0
1506375171.455,-0.766,0.188,0.596,0
1506375171.475,-0.764,0.187,0.596,0
1506375171.494,-0.762,0.186,0.593,0
1506375171.514,-0.762,0.189,0.593,0
1506375171.534,-0.770,0.189,0.589,0
1506375171.553,-0.772,0.190,0.595,0
1506375171.573,-0.772,0.190,0.594,0
1506375171.593,-0.766,0.189,0.597,0
1506375171.612,-0.763,0.188,0.592,0
1506375171.632,-0.763,0.188,0.595,0
1506375171.652,-0.768,0.187,0.591,0
1506375171.672,-0.767,0.188,0.593,0
1506375171.691,-0.770,0.188,0.588,0
1506375171.711,-0.772,0.188,0.592,0
1506375171.731,-0.770,0.190,0.590,0
1506375171.750,-0.770,0.189,0.590,0
1506375171.770,-0.769,0.190,0.591,0
1506375171.790,-0.769,0.191,0.591,0
1506375171.810,-0.770,0.192,0.590,0
1506375171.829,-0.769,0.193,0.592,0
1506375171.849,-0.772,0.191,0.585,0
1506375171.869,-0.774,0.193,0.594,0
1506375171.888,-0.772,0.193,0.589,0
1506375171.908,-0.767,0.191,0.592,0
1506375171.928,-0.766,0.193,0.591,0
1506375171.947,-0.767,0.190,0.592,0
1506375171.967,-0.766,0.193,0.590,0
1506375171.987,-0.769,0.193,0.589,0
1506375172.007,-0.772,0.194,0.590,0
1506375172.026,-0.775,0.194,0.590,0
1506375172.046,-0.774,0.194,0.589,0
1506375172.066,-0.772,0.195,0.590,0
1506375172.085,-0.769,0.192,0.590,0
1506375172.105,-0.766,0.193,0.590,0
1506375172.125,-0.768,0.192,0.589,0
1506375172.145,-0.769,0.192,0.588,0
1506375172.164,-0.770,0.192,0.588,0
1506375172.184,-0.772,0.190,0.588,0
1506375172.204,-0.773,0.193,0.589,0
1506375172.223,-0.773,0.192,0.587,0
1506375172.243,-0.770,0.195,0.590,0
1506375172.263,-0.771,0.193,0.587,0
1506375172.283,-0.769,0.195,0.589,0
1506375172.302,-0.770,0.196,0.586,0
1506375172.322,-0.772,0.195,0.588,0
1506375172.342,-0.774,0.197,0.586,0
1506375172.361,-0.775,0.194,0.585,0
1506375172.381,-0.773,0.194,0.587,0
1506375172.401,-0.775,0.191,0.586,0
1506375172.420,-0.771,0.192,0.587,0
1506375172.440,-0.770,0.192,0.591,0
1506375172.460,-0.766,0.192,0.587,0
1506375172.480,-0.763,0.192,0.587,0
1506375172.499,-0.768,0.191,0.588,0
1506375172.519,-0.770,0.193,0.589,0
1506375172.539,-0.773,0.195,0.585,0
1506375172.558,-0.776,0.194,0.585,0
1506375172.578,-0.775,0.196,0.587,0
1506375172.598,-0.773,0.197,0.587,0
1506375172.618,-0.770,0.200,0.593,0
1506375172.637,-0.764,0.199,0.595,0
1506375172.657,-0.760,0.199,0.595,0
1506375172.677,-0.761,0.199,0.596,0
1506375172.696,-0.763,0.203,0.593,0
1506375172.716,-0.766,0.202,0.596,0
1506375172.736,-0.772,0.199,0.592,0
1506375172.756,-0.769,0.200,0.599,0
1506375172.775,-0.766,0.198,0.593,0
1506375172.795,-0.766,0.196,0.598,0
1506375172.815,-0.763,0.197,0.593,0
1506375172.834,-0.761,0.196,0.596,0
1506375172.854,-0.759,0.197,0.593,0
1506375172.874,-0.763,0.201,0.592,0
1506375172.893,-0.768,0.197,0.598,0
1506375172.913,-0.766,0.198,0.596,0
1506375172.933,-0.766,0.199,0.592,0
1506375172.953,-0.766,0.198,0.594,0
1506375172.972,-0.765,0.199,0.595,0
1506375172.992,-0.764,0.197,0.594,0
1506375173.012,-0.764,0.202,0.594,0
1506375173.031,-0.765,0.199,0.595,0
1506375173.051,-0.763,0.199,0.596,0
1506375173.071,-0.766,0.200,0.598,0
1506375173.091,-0.762,0.197,0.597,0
1506375173.110,-0.764,0.197,0.597,0
1506375173.130,-0.763,0.194,0.598,0
1506375173.150,-0.765,0.196,0.596,0
1506375173.169,-0.765,0.195,0.596,0
1506375173.189,-0.765,0.194,0.596,0
1506375173.209,-0.764,0.195,0.598,0
1506375173.228,-0.767,0.198,0.598,0
1506375173.248,-0.763,0.196,0.597,0
1506375173.268,-0.760,0.196,0.597,0
1506375173.288,-0.758,0.198,0.599,0
1506375173.307,-0.760,0.197,0.599,0
1506375173.327,-0.765,0.197,0.595,0
1506375173.347,-0.769,0.198,0.595,0
1506375173.366,-0.770,0.198,0.594,0
1506375173.386,-0.767,0.200,0.596,0
1506375173.406,-0.766,0.198,0.593,0
1506375173.426,-0.764,0.199,0.593,0
1506375173.445,-0.764,0.198,0.592,0
1506375173.465,-0.768,0.194,0.591,0
1506375173.485,-0.769,0.197,0.593,0
1506375173.504,-0.768,0.194,0.590,0
1506375173.524,-0.767,0.195,0.591,0
1506375173.544,-0.770,0.193,0.589,0
1506375173.564,-0.775,0.195,0.593,0
1506375173.583,-0.770,0.195,0.594,0
1506375173.603,-0.763,0.192,0.588,0
1506375173.623,-0.763,0.195,0.594,0
1506375173.642,-0.765,0.190,0.590,0
1506375173.662,-0.766,0.193,0.589,0
1506375173.682,-0.771,0.193,0.586,0
1506375173.701,-0.775,0.194,0.587,0
1506375173.721,-0.773,0.196,0.588,0
1506375173.741,-0.775,0.196,0.587,0
1506375173.761,-0.773,0.198,0.589,0
1506375173.780,-0.771,0.198,0.586,0
1506375173.800,-0.768,0.198,0.590,0
1506375173.820,-0.769,0.199,0.586,0
1506375173.839,-0.769,0.197,0.588,0
1506375173.859,-0.770,0.198,0.588,0
1506375173.879,-0.772,0.196,0.588,0
1506375173.899,-0.773,0.198,0.588,0
1506375173.918,-0.773,0.198,0.586,0
1506375173.938,-0.774,0.197,0.586,0
1506375173.958,-0.772,0.198,0.586,0
1506375173.977,-0.770,0.197,0.585,0
1506375173.997,-0.770,0.199,0.588,0
1506375174.017,-0.771,0.197,0.583,0
1506375174.036,-0.771,0.198,0.587,0
1506375174.056,-0.774,0.197,0.583,0
1506375174.076,-0.773,0.197,0.585,0
1506375174.096,-0.775,0.196,0.583,0
1506375174.115,-0.775,0.197,0.587,0
1506375174.135,-0.771,0.198,0.589,0
1506375174.155,-0.767,0.198,0.589,0
1506375174.174,-0.765,0.198,0.586,0
1506375174.194,-0.770,0.198,0.584,0
1506375174.214,-0.773,0.199,0.585,0
1506375174.234,-0.776,0.199,0.584,0
1506375174.253,-0.778,0.198,0.583,0
1506375174.273,-0.775,0.197,0.584,0
1506375174.293,-0.773,0.197,0.583,0
1506375174.312,-0.772,0.197,0.584,0
1506375174.332,-0.770,0.199,0.584,0
1506375174.352,-0.772,0.196,0.584,0
1506375174.372,-0.774,0.197,0.585,0
1506375174.391,-0.776,0.198,0.583,0
1506375174.411,-0.775,0.198,0.585,0
1506375174.431,-0.775,0.196,0.581,0
1506375174.450,-0.774,0.198,0.585,0
1506375174.470,-0.771,0.200,0.587,0
1506375174.490,-0.767,0.196,0.582,0
1506375174.509,-0.771,0.198,0.582,0
1506375174.529,-0.774,0.198,0.582,0
1506375174.549,-0.775,0.198,0.579,0
1506375174.569,-0.772,0.199,0.582,0
1506375174.588,-0.774,0.198,0.584,0
1506375174.608,-0.771,0.198,0.587,0
1506375174.628,-0.771,0.199,0.585,0
1506375174.647,-0.772,0.197,0.585,0
1506375174.667,-0.771,0.199,0.584,0
1506375174.687,-0.771,0.201,0.583,0
1506375174.707,-0.768,0.203,0.588,0
1506375174.726,-0.767,0.204,0.590,0
1506375174.746,-0.764,0.205,0.591,0
1506375174.766,-0.766,0.206,0.593,0
1506375174.785,-0.766,0.209,0.592,0
1506375174.805,-0.771,0.209,0.594,0
1506375174.825,-0.773,0.209,0.592,0
1506375174.845,-0.768,0.209,0.589,0
1506375174.864,-0.769,0.206,0.590,0
1506375174.884,-0.766,0.201,0.591,0
1506375174.904,-0.765,0.199,0.590,0
1506375174.923,-0.762,0.197,0.592,0
1506375174.943,-0.763,0.196,0.595,0
1506375174.963,-0.766,0.196,0.595,0
1506375174.982,-0.767,0.199,0.592,0
1506375175.002,-0.764,0.196,0.596,0
1506375175.022,-0.761,0.200,0.593,0
1506375175.042,-0.763,0.200,0.595,0
1506375175.061,-0.766,0.202,0.592,0
1506375175.081,-0.769,0.206,0.591,0
1506375175.101,-0.768,0.204,0.591,0
1506375175.120,-0.770,0.202,0.596,0
1506375175.140,-0.767,0.202,0.595,0
1506375175.160,-0.766,0.201,0.589,0
1506375175.180,-0.762,0.198,0.594,0
1506375175.199,-0.764,0.200,0.596,0
1506375175.219,-0.762,0.200,0.599,0
1506375175.239,-0.762,0.199,0.598,0
1506375175.258,-0.764,0.199,0.598,0
1506375175.278,-0.765,0.199,0.597,0
1506375175.298,-0.768,0.200,0.600,0
1506375175.317,-0.762,0.201,0.595,0
1506375175.337,-0.762,0.199,0.597,0
1506375175.357,-0.765,0.201,0.593,0
1506375175.377,-0.770,0.202,0.591,0
1506375175.396,-0.770,0.202,0.590,0
1506375175.416,-0.768,0.204,0.589,0
1506375175.436,-0.767,0.199,0.591,0
1506375175.455,-0.766,0.201,0.592,0
1506375175.475,-0.769,0.201,0.592,0
1506375175.495,-0.767,0.198,0.592,0
1506375175.515,-0.765,0.198,0.591,0
1506375175.534,-0.765,0.197,0.588,0
1506375175.554,-0.768,0.198,0.591,0
1506375175.574,-0.769,0.197,0.588,0
1506375175.593,-0.771,0.198,0.588,0
1506375175.613,-0.771,0.199,0.588,0
1506375175.633,-0.772,0.197,0.589,0
1506375175.653,-0.769,0.198,0.589,0
1506375175.672,-0.768,0.199,0.588,0
1506375175.692,-0.767,0.200,0.589,0
1506375175.712,-0.768,0.200,0.586,0
1506375175.731,-0.770,0.200,0.587,0
1506375175.751,-0.773,0.200,0.583,0
1506375175.771,-0.775,0.198,0.585,0
1506375175.790,-0.772,0.197,0.585,0
1506375175.810,-0.777,0.199,0.582,0
1506375175.830,-0.774,0.197,0.586,0
1506375175.850,-0.769,0.198,0.590,0
1506375175.869,-0.766,0.197,0.588,0
1506375175.889,-0.767,0.199,0.587,0
1506375175.909,-0.770,0.197,0.584,0
1506375175.928,-0.773,0.199,0.585,0
1506375175.948,-0.777,0.199,0.583,0
1506375175.968,-0.777,0.198,0.585,0
1506375175.988,-0.775,0.199,0.584,0
1506375176.007,-0.773,0.197,0.585,0
1506375176.027,-0.770,0.198,0.586,0
1506375176.047,-0.771,0.196,0.584,0
1506375176.066,-0.772,0.197,0.583,0
1506375176.086,-0.771,0.197,0.583,0
1506375176.106,-0.772,0.196,0.584,0
1506375176.126,-0.776,0.196,0.583,0
1506375176.145,-0.779,0.195,0.583,0
1506375176.165,-0.774,0.197,0.587,0
1506375176.185,-0.770,0.195,0.583,0
1506375176.204,-0.770,0.197,0.587,0
1506375176.224,-0.770,0.200,0.584,0
1506375176.244,-0.772,0.199,0.582,0
1506375176.263,-0.775,0.202,0.581,0
1506375176.283,-0.779,0.201,0.583,0
1506375176.303,-0.778,0.202,0.583,0
1506375176.323,-0.777,0.201,0.583,0
1506375176.342,-0.774,0.199,0.583,0
1506375176.362,-0.771,0.199,0.584,0
1506375176.382,-0.772,0.198,0.584,0
1506375176.401,-0.770,0.195,0.583,0
1506375176.421,-0.772,0.195,0.581,0
1506375176.441,-0.774,0.197,0.583,0
1506375176.461,-0.774,0.195,0.583,0
1506375176.480,-0.775,0.195,0.583,0
1506375176.500,-0.774,0.198,0.584,0
1506375176.520,-0.774,0.199,0.582,0
1506375176.539,-0.774,0.200,0.583,0
1506375176.559,-0.774,0.201,0.582,0
1506375176.579,-0.774,0.201,0.584,0
1506375176.598,-0.772,0.200,0.583,0
1506375176.618,-0.777,0.198,0.581,0
1506375176.638,-0.774,0.198,0.582,0
1506375176.658,-0.776,0.197,0.581,0
1506375176.677,-0.775,0.195,0.581,0
1506375176.697,-0.771,0.197,0.583,0
1506375176.717,-0.769,0.198,0.587,0
1506375176.736,-0.767,0.200,0.585,0
1506375176.756,-0.766,0.198,0.584,0
1506375176.776,-0.770,0.201,0.585,0
1506375176.796,-0.774,0.201,0.582,0
1506375176.815,-0.778,0.203,0.582,0
1506375176.835,-0.778,0.204,0.584,0
1506375176.855,-0.774,0.203,0.586,0
1506375176.874,-0.768,0.202,0.588,0
1506375176.894,-0.765,0.204,0.589,0
1506375176.914,-0.764,0.203,0.591,0
1506375176.934,-0.766,0.203,0.592,0
1506375176.953,-0.769,0.206,0.589,0
1506375176.973,-0.771,0.204,0.589,0
1506375176.993,-0.770,0.203,0.591,0
1506375177.012,-0.768,0.203,0.586,0
1506375177.032,-0.768,0.206,0.598,0
1506375177.052,-0.762,0.202,0.590,0
1506375177.071,-0.763,0.201,0.593,0
1506375177.091,-0.764,0.201,0.589,0
1506375177.111,-0.765,0.202,0.591,0
1506375177.131,-0.767,0.204,0.586,0
1506375177.150,-0.768,0.206,0.589,0
1506375177.170,-0.772,0.203,0.591,0
1506375177.190,-0.770,0.204,0.594,0
1506375177.209,-0.765,0.204,0.590,0
1506375177.229,-0.764,0.204,0.591,0
1506375177.249,-0.764,0.203,0.591,0
1506375177.269,-0.767,0.205,0.586,0
1506375177.288,-0.764,0.201,0.591,0
1506375177.308,-0.764,0.204,0.594,0
1506375177.328,-0.766,0.204,0.594,0
1506375177.347,-0.763,0.204,0.597,0
1506375177.367,-0.762,0.206,0.597,0
1506375177.387,-0.763,0.206,0.597,0
1506375177.406,-0.762,0.207,0.596,0
1506375177.426,-0.763,0.207,0.594,0
1506375177.446,-0.765,0.206,0.594,0
1506375177.466,-0.768,0.206,0.589,0
1506375177.485,-0.768,0.205,0.593,0
1506375177.505,-0.768,0.206,0.592,0
1506375177.525,-0.770,0.205,0.595,0
1506375177.544,-0.769,0.206,0.590,0
1506375177.564,-0.763,0.205,0.592,0
1506375177.584,-0.761,0.206,0.594,0
1506375177.604,-0.759,0.205,0.596,0
1506375177.623,-0.763,0.203,0.590,0
1506375177.643,-0.770,0.202,0.589,0
1506375177.663,-0.771,0.202,0.587,0
1506375177.682,-0.771,0.197,0.585,0
1506375177.702,-0.770,0.199,0.584,0
1506375177.722,-0.769,0.200,0.584,0
1506375177.742,-0.771,0.201,0.586,0
1506375177.761,-0.773,0.201,0.584,0
1506375177.781,-0.772,0.201,0.587,0
1506375177.801,-0.773,0.202,0.584,0
1506375177.820,-0.769,0.203,0.586,0
1506375177.840,-0.769,0.202,0.587,0
1506375177.860,-0.774,0.202,0.588,0
1506375177.879,-0.772,0.203,0.590,0
1506375177.899,-0.768,0.200,0.586,0
1506375177.919,-0.767,0.201,0.587,0
1506375177.939,-0.769,0.201,0.585,0
1506375177.958,-0.771,0.202,0.583,0
1506375177.978,-0.773,0.201,0.582,0
1506375177.998,-0.777,0.201,0.581,0
1506375178.017,-0.776,0.201,0.586,0
1506375178.037,-0.774,0.203,0.585,0
1506375178.057,-0.773,0.201,0.585,0
1506375178.077,-0.771,0.202,0.583,0
1506375178.096,-0.770,0.202,0.585,0
1506375178.116,-0.769,0.203,0.583,0
1506375178.136,-0.771,0.202,0.584,0
1506375178.155,-0.774,0.202,0.584,0
1506375178.175,-0.775,0.202,0.583,0
1506375178.195,-0.773,0.201,0.586,0
1506375178.215,-0.772,0.201,0.583,0
1506375178.234,-0.773,0.201,0.583,0
1506375178.254,-0.772,0.203,0.584,0
1506375178.274,-0.773,0.203,0.582,0
1506375178.293,-0.772,0.203,0.584,0
1506375178.313,-0.771,0.203,0.583,0
1506375178.333,-0.773,0.202,0.583,0
1506375178.352,-0.773,0.202,0.583,0
1506375178.372,-0.774,0.202,0.582,0
1506375178.392,-0.774,0.201,0.584,0
1506375178.412,-0.773,0.199,0.581,0
1506375178.431,-0.775,0.200,0.582,0
1506375178.451,-0.770,0.201,0.586,0
1506375178.471,-0.769,0.202,0.588,0
1506375178.490,-0.766,0.201,0.586,0
1506375178.510,-0.770,0.202,0.582,0
1506375178.530,-0.773,0.205,0.581,0
1506375178.550,-0.778,0.203,0.581,0
1506375178.569,-0.778,0.202,0.581,0
1506375178.589,-0.776,0.202,0.583,0
1506375178.609,-0.775,0.201,0.581,0
1506375178.628,-0.772,0.201,0.584,0
1506375178.648,-0.769,0.201,0.583,0
1506375178.668,-0.771,0.200,0.585,0
1506375178.687,-0.772,0.200,0.582,0
1506375178.707,-0.773,0.200,0.582,0
1506375178.727,-0.775,0.202,0.582,0
1506375178.747,-0.775,0.201,0.582,0
1506375178.766,-0.778,0.203,0.579,0
1506375178.786,-0.775,0.205,0.587,0
1506375178.806,-0.771,0.201,0.582,0
1506375178.825,-0.769,0.202,0.583,0
1506375178.845,-0.770,0.201,0.583,0
1506375178.865,-0.771,0.201,0.581,0
1506375178.885,-0.772,0.201,0.581,0
1506375178.904,-0.774,0.201,0.585,0
1506375178.924,-0.774,0.203,0.585,0
1506375178.944,-0.774,0.204,0.587,0
1506375178.963,-0.770,0.205,0.585,0
1506375178.983,-0.769,0.207,0.586,0
1506375179.003,-0.768,0.206,0.589,0
1506375179.023,-0.768,0.205,0.588,0
1506375179.042,-0.767,0.206,0.589,0
1506375179.062,-0.767,0.206,0.587,0
1506375179.082,-0.768,0.206,0.590,0
1506375179.101,-0.767,0.207,0.589,0
1506375179.121,-0.769,0.207,0.589,0
1506375179.141,-0.769,0.207,0.589,0
1506375179.160,-0.768,0.208,0.591,0
1506375179.180,-0.767,0.207,0.590,0
1506375179.200,-0.766,0.207,0.590,0
1506375179.220,-0.768,0.206,0.590,0
1506375179.239,-0.767,0.205,0.590,0
1506375179.259,-0.766,0.204,0.589,0
1506375179.279,-0.767,0.205,0.588,0
1506375179.298,-0.767,0.204,0.592,0
1506375179.318,-0.769,0.203,0.593,0
1506375179.338,-0.762,0.205,0.595,0
1506375179.358,-0.757,0.207,0.595,0
1506375179.377,-0.760,0.204,0.596,0
1506375179.397,-0.763,0.208,0.595,0
1506375179.417,-0.769,0.209,0.592,0
1506375179.436,-0.767,0.207,0.591,0
1506375179.456,-0.769,0.207,0.592,0
1506375179.476,-0.767,0.208,0.595,0
1506375179.495,-0.765,0.208,0.593,0
1506375179.515,-0.764,0.207,0.594,0
1506375179.535,-0.764,0.207,0.593,0
1506375179.555,-0.764,0.205,0.593,0
1506375179.574,-0.764,0.205,0.594,0
1506375179.594,-0.765,0.204,0.595,0
1506375179.614,-0.766,0.204,0.590,0
1506375179.633,-0.771,0.204,0.591,0
1506375179.653,-0.768,0.207,0.592,0
1506375179.673,-0.761,0.205,0.590,0
1506375179.693,-0.762,0.205,0.589,0
1506375179.712,-0.765,0.205,0.590,0
1506375179.732,-0.768,0.206,0.586,0
1506375179.752,-0.773,0.206,0.584,0
1506375179.771,-0.774,0.208,0.585,0
1506375179.791,-0.773,0.206,0.586,0
1506375179.811,-0.771,0.207,0.587,0
1506375179.831,-0.770,0.206,0.586,0
1506375179.850,-0.767,0.205,0.588,0
1506375179.870,-0.766,0.205,0.586,0
1506375179.890,-0.768,0.204,0.586,0
1506375179.909,-0.770,0.203,0.585,0
1506375179.929,-0.772,0.203,0.586,0
1506375179.949,-0.772,0.203,0.585,0
1506375179.968,-0.770,0.203,0.587,0
1506375179.988,-0.771,0.204,0.587,0
1506375180.008,-0.769,0.203,0.586,0
1506375180.028,-0.771,0.203,0.586,0
1506375180.047,-0.770,0.203,0.585,0
1506375180.067,-0.771,0.203,0.583,0
1506375180.087,-0.772,0.203,0.583,0
1506375180.106,-0.773,0.205,0.583,0
1506375180.126,-0.773,0.204,0.584,0
1506375180.146,-0.773,0.205,0.582,0
1506375180.166,-0.777,0.205,0.581,0
1506375180.185,-0.774,0.206,0.585,0
1506375180.205,-0.770,0.206,0.587,0
1506375180.225,-0.766,0.205,0.585,0
1506375180.244,-0.764,0.207,0.584,0
1506375180.264,-0.768,0.208,0.583,0
1506375180.284,-0.774,0.209,0.584,0
1506375180.304,-0.776,0.209,0.583,0
1506375180.323,-0.777,0.208,0.583,0
1506375180.343,-0.776,0.206,0.583,0
1506375180.363,-0.775,0.204,0.585,0
1506375180.382,-0.772,0.199,0.585,0
1506375180.402,-0.771,0.197,0.585,0
1506375180.422,-0.771,0.194,0.583,0
1506375180.441,-0.770,0.191,0.583,0
1506375180.461,-0.771,0.191,0.582,0
1506375180.481,-0.774,0.192,0.583,0
1506375180.501,-0.775,0.195,0.585,0
1506375180.520,-0.772,0.200,0.588,0
1506375180.540,-0.768,0.202,0.584,0
1506375180.560,-0.767,0.205,0.588,0
1506375180.579,-0.771,0.208,0.583,0
1506375180.599,-0.774,0.210,0.585,0
1506375180.619,-0.775,0.209,0.579,0
1506375180.639,-0.776,0.207,0.582,0
1506375180.658,-0.776,0.207,0.582,0
1506375180.678,-0.775,0.206,0.581,0
1506375180.698,-0.774,0.206,0.583,0
1506375180.717,-0.775,0.206,0.582,0
1506375180.737,-0.772,0.203,0.580,0
1506375180.757,-0.772,0.202,0.581,0
1506375180.776,-0.773,0.201,0.582,0
1506375180.796,-0.773,0.200,0.583,0
1506375180.816,-0.773,0.199,0.584,0
1506375180.836,-0.771,0.199,0.585,0
1506375180.855,-0.771,0.200,0.584,0
1506375180.875,-0.772,0.200,0.585,0
1506375180.895,-0.772,0.201,0.583,0
1506375180.914,-0.771,0.203,0.584,0
1506375180.934,-0.773,0.204,0.582,0
1506375180.954,-0.773,0.204,0.584,0
1506375180.974,-0.775,0.203,0.580,0
1506375180.993,-0.774,0.204,0.584,0
1506375181.013,-0.774,0.202,0.581,0
1506375181.033,-0.772,0.200,0.582,0
1506375181.052,-0.774,0.201,0.579,0
1506375181.072,-0.775,0.204,0.585,0
1506375181.092,-0.771,0.204,0.582,0
1506375181.112,-0.768,0.203,0.586,0
1506375181.131,-0.768,0.205,0.585,0
1506375181.151,-0.770,0.205,0.586,0
1506375181.171,-0.771,0.206,0.584,0
1506375181.190,-0.771,0.206,0.588,0
1506375181.210,-0.773,0.204,0.587,0
1506375181.230,-0.771,0.203,0.588,0
1506375181.249,-0.769,0.203,0.586,0
1506375181.269,-0.769,0.203,0.588,0
1506375181.289,-0.768,0.201,0.588,0
1506375181.309,-0.768,0.200,0.587,0
1506375181.328,-0.768,0.202,0.586,0
1506375181.348,-0.771,0.200,0.589,0
1506375181.368,-0.770,0.199,0.582,0
1506375181.387,-0.769,0.203,0.594,0
1506375181.407,-0.764,0.203,0.589,0
1506375181.427,-0.765,0.201,0.593,0
1506375181.447,-0.767,0.203,0.589,0
1506375181.466,-0.766,0.206,0.592,0
1506375181.486,-0.767,0.206,0.586,0
1506375181.506,-0.769,0.208,0.587,0
1506375181.525,-0.772,0.206,0.590,0
1506375181.545,-0.771,0.207,0.591,0
1506375181.565,-0.768,0.208,0.593,0
1506375181.584,-0.767,0.204,0.590,0
1506375181.604,-0.765,0.204,0.592,0
1506375181.624,-0.765,0.203,0.590,0
1506375181.644,-0.766,0.202,0.591,0
1506375181.663,-0.767,0.202,0.592,0
1506375181.683,-0.768,0.202,0.592,0
1506375181.703,-0.765,0.203,0.592,0
1506375181.722,-0.765,0.203,0.591,0
1506375181.742,-0.766,0.204,0.593,0
1506375181.762,-0.768,0.205,0.592,0
1506375181.782,-0.768,0.204,0.591,0
1506375181.801,-0.768,0.205,0.591,0
1506375181.821,-0.769,0.204,0.587,0
1506375181.841,-0.770,0.203,0.589,0
1506375181.860,-0.768,0.203,0.588,0
1506375181.880,-0.767,0.202,0.590,0
1506375181.900,-0.771,0.204,0.586,0
1506375181.920,-0.771,0.202,0.587,0
1506375181.939,-0.768,0.204,0.592,0
1506375181.959,-0.766,0.203,0.590,0
1506375181.979,-0.764,0.203,0.592,0
1506375181.998,-0.768,0.201,0.585,0
1506375182.018,-0.772,0.202,0.586,0
1506375182.038,-0.773,0.201,0.582,0
1506375182.057,-0.774,0.199,0.584,0
1506375182.077,-0.775,0.200,0.583,0
1506375182.097,-0.771,0.200,0.586,0
1506375182.117,-0.769,0.201,0.586,0
1506375182.136,-0.771,0.200,0.586,0
1506375182.156,-0.771,0.200,0.586,0
1506375182.176,-0.770,0.202,0.586,0
1506375182.195,-0.771,0.200,0.584,0
1506375182.215,-0.775,0.198,0.580,0
1506375182.235,-0.772,0.201,0.588,0
1506375182.255,-0.769,0.203,0.587,0
1506375182.274,-0.765,0.201,0.587,0
1506375182.294,-0.767,0.201,0.588,0
1506375182.314,-0.768,0.202,0.585,0
1506375182.333,-0.770,0.202,0.584,0
1506375182.353,-0.774,0.202,0.582,0
1506375182.373,-0.776,0.203,0.583,0
1506375182.393,-0.776,0.205,0.583,0
1506375182.412,-0.774,0.203,0.584,0
1506375182.432,-0.773,0.203,0.583,0
1506375182.452,-0.771,0.202,0.585,0
1506375182.471,-0.769,0.203,0.586,0
1506375182.491,-0.768,0.201,0.586,0
1506375182.511,-0.767,0.203,0.586,0
1506375182.530,-0.769,0.202,0.586,0
1506375182.550,-0.770,0.201,0.586,0
1506375182.570,-0.772,0.202,0.587,0
1506375182.590,-0.769,0.201,0.585,0
1506375182.609,-0.770,0.202,0.585,0
1506375182.629,-0.771,0.204,0.586,0
1506375182.649,-0.771,0.206,0.586,0
1506375182.668,-0.772,0.206,0.583,0
1506375182.688,-0.769,0.205,0.586,0
1506375182.708,-0.767,0.205,0.585,0
1506375182.728,-0.771,0.207,0.584,0
1506375182.747,-0.775,0.208,0.586,0
1506375182.767,-0.776,0.209,0.583,0
1506375182.787,-0.776,0.206,0.583,0
1506375182.806,-0.772,0.203,0.580,0
1506375182.826,-0.767,0.204,0.588,0
1506375182.846,-0.764,0.206,0.591,0
1506375182.865,-0.763,0.206,0.590,0
1506375182.885,-0.766,0.206,0.587,0
1506375182.905,-0.769,0.208,0.585,0
1506375182.925,-0.772,0.206,0.583,0
1506375182.944,-0.774,0.205,0.584,0
1506375182.964,-0.775,0.205,0.583,0
1506375182.984,-0.773,0.208,0.588,0
1506375183.003,-0.770,0.207,0.584,0
1506375183.023,-0.767,0.205,0.586,0
1506375183.043,-0.767,0.203,0.583,0
1506375183.063,-0.766,0.203,0.586,0
1506375183.082,-0.768,0.204,0.583,0
1506375183.102,-0.771,0.206,0.589,0
1506375183.122,-0.771,0.210,0.587,0
1506375183.141,-0.770,0.210,0.588,0
1506375183.161,-0.770,0.213,0.588,0
1506375183.181,-0.765,0.209,0.586,0
1506375183.201,-0.769,0.209,0.583,0
1506375183.220,-0.768,0.208,0.586,0
1506375183.240,-0.773,0.209,0.585,0
1506375183.260,-0.776,0.209,0.583,0
1506375183.279,-0.769,0.203,0.581,0
1506375183.299,-0.763,0.199,0.584,0
1506375183.319,-0.762,0.201,0.585,0
1506375183.338,-0.764,0.206,0.587,0
1506375183.358,-0.766,0.219,0.595,0
1506375183.378,-0.765,0.218,0.591,0
