timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1504326224.724,17.090,118.164,103.516,53.711,3.906,0
1504326224.728,19.043,-190.430,-174.805,35.156,31.250,0
1504326224.732,59.570,-161.621,-187.988,31.738,42.480,0
1504326224.735,18.555,125.000,92.285,35.156,-27.344,0
1504326224.739,-0.977,-1.953,49.805,48.340,-19.043,0
1504326224.743,-0.488,-70.312,-23.438,47.852,4.883,0
1504326224.747,5.371,27.832,7.324,29.297,-8.301,0
1504326224.751,61.523,4.395,-20.508,27.344,22.949,0
1504326224.755,23.438,-68.848,-87.891,18.066,28.809,0
1504326224.759,6.348,-64.453,-111.816,42.969,-2.930,0
1504326224.763,49.316,79.102,14.648,44.434,50.781,0
1504326224.767,60.547,254.883,211.426,31.250,104.980,0
1504326224.771,58.594,35.156,23.438,51.758,60.547,0
1504326224.775,98.633,-141.602,-194.336,55.176,-11.719,0
1504326224.778,75.684,202.637,101.562,42.480,26.855,0
1504326224.782,29.785,246.582,184.082,33.691,19.531,0
1504326224.786,71.289,74.707,39.062,59.570,55.176,0
1504326224.790,98.145,80.078,51.758,75.195,80.566,0
1504326224.794,65.918,104.492,103.516,42.969,26.855,0
1504326224.798,13.672,27.832,75.684,41.016,4.883,0
1504326224.802,-43.457,-73.730,-3.906,44.922,15.137,0
1504326224.806,-47.852,-92.285,-48.340,31.738,3.906,0
1504326224.810,9.277,8.789,34.668,39.551,47.852,0
1504326224.814,46.387,147.461,168.457,48.340,110.352,0
1504326224.818,6.836,-79.590,-41.016,37.109,40.039,0
1504326224.821,8.301,-103.027,-90.332,30.762,-7.812,0
1504326224.825,60.547,320.801,318.848,48.828,17.578,0
1504326224.829,71.777,196.289,284.180,54.688,42.480,0
1504326224.833,65.430,-89.844,-8.301,22.461,27.832,0
1504326224.837,61.035,77.148,104.492,14.160,61.035,0
1504326224.841,16.602,210.938,262.207,21.973,54.688,0
1504326224.845,-4.395,16.113,91.797,26.855,23.438,0
1504326224.849,3.906,-52.734,16.602,29.297,38.086,0
1504326224.853,22.461,-70.312,-22.461,22.461,-6.348,0
1504326224.857,44.434,15.625,26.367,26.855,-39.551,0
1504326224.860,39.062,64.941,110.352,47.852,8.301,0
1504326224.864,50.781,-149.902,-108.398,60.547,21.484,0
1504326224.868,49.316,76.660,43.945,53.223,9.277,0
1504326224.872,102.051,223.633,245.117,71.777,37.109,0
1504326224.876,82.520,-28.320,44.434,64.453,65.918,0
1504326224.880,28.320,-98.145,-55.176,39.551,53.223,0
1504326224.884,48.340,154.297,154.297,50.781,22.461,0
1504326224.888,27.832,132.812,165.039,34.668,31.250,0
1504326224.892,21.973,-31.738,15.137,33.203,30.762,0
1504326224.896,11.230,-46.875,-5.371,56.152,-19.043,0
1504326224.900,-0.977,-60.059,-32.227,47.852,-31.738,0
1504326224.903,43.945,88.379,83.008,47.363,10.254,0
1504326224.907,95.703,-45.898,-34.180,58.105,30.273,0
1504326224.911,75.195,-120.117,-151.367,61.523,-5.371,0
1504326224.915,28.320,275.391,204.590,50.293,-9.766,0
1504326224.919,32.715,164.062,168.945,35.156,21.973,0
1504326224.923,37.598,57.617,76.660,39.062,108.887,0
1504326224.927,14.648,68.848,83.984,33.203,102.051,0
1504326224.931,-31.250,-1.953,23.926,21.484,42.969,0
1504326224.935,-28.809,-11.230,41.992,17.090,75.684,0
1504326224.939,33.691,-81.055,-25.391,25.879,44.434,0
1504326224.943,72.754,11.230,38.574,34.668,13.672,0
1504326224.946,81.543,21.484,53.711,45.898,15.137,0
1504326224.950,85.938,-54.688,-53.711,36.133,-22.461,0
1504326224.954,85.938,-112.793,-166.016,17.090,-49.805,0
1504326224.958,43.457,245.117,140.625,25.391,46.875,0
1504326224.962,-13.672,363.281,317.871,39.551,39.551,0
1504326224.966,-51.270,11.230,41.992,41.504,1.953,0
1504326224.970,-28.809,-16.602,9.277,32.227,34.180,0
1504326224.974,48.340,148.438,159.668,26.855,9.766,0
1504326224.978,98.145,118.164,173.828,34.180,46.875,0
1504326224.982,65.430,-36.133,18.066,42.480,33.203,0
1504326224.985,-2.441,15.137,37.598,57.129,22.949,0
1504326224.989,-42.969,54.199,84.961,57.129,25.391,0
1504326224.993,-25.391,36.133,55.176,45.898,-21.484,0
1504326224.997,-2.930,-79.590,-50.781,20.508,19.531,0
1504326225.001,26.855,-26.367,-30.273,4.883,77.148,0
1504326225.005,50.781,315.430,285.156,11.230,46.387,0
1504326225.009,18.555,232.422,250.488,10.742,8.301,0
1504326225.013,53.711,-93.262,-77.637,33.691,-28.320,0
1504326225.017,103.027,-8.789,-31.250,40.527,-37.109,0
1504326225.021,41.992,233.887,227.539,33.203,-1.465,0
1504326225.025,19.043,90.332,113.281,36.133,29.297,0
1504326225.028,91.309,-6.836,-5.859,42.480,16.113,0
1504326225.032,86.914,78.125,43.457,49.316,-9.277,0
1504326225.036,-19.043,99.609,83.984,35.645,0.977,0
1504326225.040,-39.551,-10.742,8.789,31.738,78.125,0
1504326225.044,-8.301,-190.918,-194.824,34.668,81.055,0
1504326225.048,36.621,-33.203,-95.703,37.598,-16.602,0
1504326225.052,99.609,250.977,212.402,39.551,-65.918,0
1504326225.056,75.195,70.801,131.836,41.504,-12.207,0
1504326225.060,62.012,-72.266,-11.719,44.922,31.738,0
1504326225.064,66.406,183.594,177.734,49.805,28.320,0
1504326225.068,-7.324,173.340,191.895,34.180,21.973,0
1504326225.071,-14.160,-13.672,13.184,27.832,-12.695,0
1504326225.075,29.297,46.387,54.199,41.504,32.227,0
1504326225.079,49.316,164.062,143.555,42.969,73.730,0
1504326225.083,58.105,109.375,54.688,33.203,30.273,0
1504326225.087,37.598,-109.375,-167.969,13.672,12.207,0
1504326225.091,28.320,4.883,-107.910,9.277,22.461,0
1504326225.095,23.926,312.012,148.438,15.137,-1.465,0
1504326225.099,-7.324,273.926,144.531,19.043,11.230,0
1504326225.103,-7.324,32.227,-52.734,24.902,53.711,0
1504326225.107,-11.230,25.391,-79.590,28.809,47.852,0
1504326225.110,-18.066,259.277,140.137,27.344,20.996,0
1504326225.114,1.953,242.676,166.992,27.344,17.578,0
1504326225.118,58.105,116.211,54.199,15.137,56.152,0
1504326225.122,90.332,181.641,103.516,6.836,41.992,0
1504326225.126,96.191,217.285,175.781,12.695,-1.953,0
1504326225.130,57.617,100.586,99.121,31.250,26.855,0
1504326225.134,-21.973,-15.137,-6.836,34.180,48.340,0
1504326225.138,-31.250,22.949,8.789,26.855,71.777,0
1504326225.142,-18.555,188.477,134.277,25.879,61.035,0
1504326225.146,-8.789,119.629,92.285,34.668,16.113,0
1504326225.150,8.301,-127.441,-131.836,37.598,42.480,0
1504326225.153,41.016,169.434,98.633,30.273,31.250,0
1504326225.157,73.730,333.984,287.109,22.461,16.602,0
1504326225.161,29.785,76.172,84.961,19.531,74.219,0
1504326225.165,30.273,-94.727,-104.004,26.855,18.555,0
1504326225.169,49.805,58.594,39.551,25.391,33.691,0
1504326225.173,25.391,167.480,176.758,24.414,15.625,0
1504326225.177,49.805,-63.477,-28.809,24.902,-5.371,0
1504326225.181,99.121,-103.516,-115.234,22.461,61.035,0
1504326225.185,100.098,88.867,17.578,20.020,49.316,0
1504326225.189,104.004,230.469,171.387,23.926,42.480,0
1504326225.193,50.781,-79.102,-86.426,27.344,22.949,0
1504326225.196,-38.086,-174.805,-219.238,19.043,-12.207,0
1504326225.200,-31.250,215.820,150.391,12.207,-5.859,0
1504326225.204,9.277,101.074,100.586,17.578,14.648,0
1504326225.208,11.230,-29.297,-65.430,14.160,-20.508,0
1504326225.212,-12.695,63.965,-5.371,-3.906,-2.930,0
1504326225.216,-22.461,85.938,57.129,-6.348,55.176,0
1504326225.220,-20.508,-29.785,-33.691,2.930,45.898,0
1504326225.224,-21.484,-138.672,-142.090,11.719,41.016,0
1504326225.228,8.789,-121.582,-151.367,19.043,41.992,0
1504326225.232,25.879,18.066,-35.156,44.434,32.227,0
1504326225.235,2.930,30.762,24.902,30.762,35.645,0
1504326225.239,16.113,-213.867,-224.121,5.371,40.527,0
1504326225.243,41.504,38.574,-55.176,27.344,47.363,0
1504326225.247,46.875,286.621,224.121,39.062,54.199,0
1504326225.251,10.254,-44.434,-42.480,29.785,70.801,0
1504326225.255,-12.207,-121.094,-164.062,19.043,33.691,0
1504326225.259,59.570,209.473,119.629,28.320,35.156,0
1504326225.263,88.867,147.949,133.301,54.199,79.590,0
1504326225.267,27.832,-58.594,-43.457,49.805,49.316,0
1504326225.271,-0.488,-40.527,-35.645,18.555,14.160,0
1504326225.275,34.668,-95.703,-76.172,28.320,-13.184,0
1504326225.278,30.273,-0.488,-12.207,31.738,-53.223,0
1504326225.282,27.344,-74.707,-52.246,11.719,34.180,0
1504326225.286,20.508,-158.203,-171.875,10.254,31.250,0
1504326225.290,4.395,270.996,204.102,32.227,19.531,0
1504326225.294,-9.766,221.191,230.469,33.691,66.895,0
1504326225.298,20.020,-127.441,-134.766,35.645,7.324,0
1504326225.302,57.617,12.695,-43.457,39.062,32.715,0
1504326225.306,48.340,209.961,190.430,29.785,39.062,0
1504326225.310,53.711,29.297,53.711,40.527,-12.207,0
1504326225.314,43.457,-24.414,6.836,61.523,-10.742,0
1504326225.318,9.277,64.941,88.867,51.270,7.812,0
1504326225.321,-10.254,46.387,69.336,25.879,36.621,0
1504326225.325,4.395,-20.996,10.254,49.805,-16.602,0
1504326225.329,31.250,-103.516,-65.430,58.105,-31.250,0
1504326225.333,30.762,170.898,166.992,20.020,7.812,0
1504326225.337,45.410,357.422,382.324,33.691,-0.488,0
1504326225.341,42.969,94.727,187.988,50.293,43.457,0
1504326225.345,53.711,-68.359,-11.719,33.203,11.230,0
1504326225.349,52.734,159.180,150.879,44.922,-20.020,0
1504326225.353,-11.230,257.812,283.203,46.387,33.691,0
1504326225.357,-12.207,-11.230,48.340,33.203,55.664,0
1504326225.360,20.508,-23.438,-18.066,39.551,34.180,0
1504326225.364,87.891,186.035,163.574,44.434,7.324,0
1504326225.368,134.766,82.520,117.676,61.523,56.641,0
1504326225.372,81.055,-105.469,-46.387,55.176,85.449,0
1504326225.376,26.367,-2.930,3.418,44.434,63.965,0
1504326225.380,84.473,314.941,303.223,37.109,45.898,0
1504326225.384,160.156,172.363,223.633,36.133,-1.953,0
1504326225.388,101.074,17.090,61.523,62.500,-37.598,0
1504326225.392,24.902,110.840,144.043,70.312,-5.371,0
1504326225.396,-17.578,141.602,180.176,47.363,3.906,0
1504326225.400,-13.184,40.527,72.266,49.805,10.254,0
1504326225.403,23.926,-21.973,-4.883,53.711,26.855,0
1504326225.407,30.762,99.609,97.656,60.059,32.227,0
1504326225.411,45.410,97.168,124.023,78.125,47.852,0
1504326225.415,97.656,-121.094,-83.496,62.012,25.391,0
1504326225.419,97.168,-314.941,-320.312,45.410,2.441,0
1504326225.423,67.383,-0.488,-73.242,52.246,15.625,0
1504326225.427,75.195,287.598,229.004,61.523,20.996,0
1504326225.431,100.098,-37.109,-35.645,58.105,10.254,0
1504326225.435,117.676,-104.980,-178.223,48.340,9.766,0
1504326225.439,91.797,214.844,66.406,58.105,6.836,0
1504326225.443,83.008,191.895,116.699,67.383,6.348,0
1504326225.446,75.684,-1.953,-45.410,60.059,12.695,0
1504326225.450,91.309,24.902,-38.086,52.246,23.926,0
1504326225.454,60.547,142.090,64.453,42.969,17.090,0
1504326225.458,51.758,128.906,52.734,39.062,29.785,0
1504326225.462,36.133,-145.508,-200.195,41.992,29.297,0
1504326225.466,11.719,-109.375,-236.328,46.387,7.324,0
1504326225.470,76.660,269.531,100.098,60.059,-4.395,0
1504326225.474,98.145,314.453,233.398,60.547,-42.480,0
1504326225.478,61.035,-23.926,-1.465,44.922,12.695,0
1504326225.482,20.020,-25.391,-24.902,46.387,50.781,0
1504326225.485,51.758,278.320,241.211,48.828,-1.953,0
1504326225.489,113.281,160.156,160.645,62.988,-30.273,0
1504326225.493,54.199,81.543,97.168,56.152,-14.160,0
1504326225.497,11.719,144.043,152.344,30.762,18.555,0
1504326225.501,57.617,176.270,191.406,36.133,48.828,0
1504326225.505,53.711,93.750,134.277,30.273,72.754,0
1504326225.509,31.738,-43.945,-1.953,33.691,46.875,0
1504326225.513,45.410,-12.695,-2.930,34.180,56.641,0
1504326225.517,77.637,163.574,144.043,36.133,74.219,0
1504326225.521,104.980,61.035,78.613,65.918,46.387,0
1504326225.525,56.641,-187.012,-157.715,55.176,77.637,0
1504326225.528,22.461,94.727,46.875,37.109,45.410,0
1504326225.532,37.109,330.566,321.777,42.480,47.852,0
1504326225.536,22.949,29.297,129.883,63.965,112.305,0
1504326225.540,4.883,-78.613,3.418,60.059,57.129,0
1504326225.544,26.367,263.672,290.527,45.898,46.387,0
1504326225.548,62.500,208.496,290.527,43.457,33.203,0
1504326225.552,75.684,8.301,112.305,41.992,-14.160,0
1504326225.556,79.102,30.273,128.906,51.270,44.434,0
1504326225.560,55.664,81.543,172.363,52.246,64.453,0
1504326225.564,13.672,134.277,193.848,59.082,2.930,0
1504326225.568,34.668,2.441,98.145,62.988,35.156,0
1504326225.571,90.332,-22.461,63.477,48.340,59.570,0
1504326225.575,62.012,290.039,323.242,30.273,4.883,0
1504326225.579,39.551,72.266,157.227,42.969,23.438,0
1504326225.583,67.383,-61.523,-19.043,58.105,59.082,0
1504326225.587,1.953,43.945,25.879,41.504,10.742,0
1504326225.591,-26.367,53.223,24.414,38.574,7.812,0
1504326225.595,38.086,-27.832,-69.336,56.152,75.684,0
1504326225.599,52.246,-199.707,-290.039,60.059,51.758,0
1504326225.603,36.621,-167.969,-325.684,53.711,-30.273,0
1504326225.607,75.195,-13.184,-172.852,93.262,4.395,0
1504326225.610,119.629,-23.926,-139.648,90.332,40.039,0
1504326225.614,106.445,-228.516,-328.613,32.715,13.672,0
1504326225.618,55.176,42.969,-89.844,28.320,37.598,0
1504326225.622,28.809,290.527,207.520,37.109,48.340,0
1504326225.626,33.691,-51.758,-61.523,32.227,15.625,0
1504326225.630,0.000,-134.277,-166.016,28.809,-3.418,0
1504326225.634,-30.273,140.625,73.730,30.762,10.254,0
1504326225.638,-25.391,31.738,27.832,33.203,35.156,0
1504326225.642,25.391,-212.891,-213.867,35.156,3.418,0
1504326225.646,83.496,-47.852,-94.238,38.086,-2.441,0
1504326225.650,92.773,16.113,-19.043,31.738,-6.836,0
1504326225.653,63.477,57.617,16.113,31.738,-3.906,0
1504326225.657,16.602,-94.238,-91.309,58.105,24.902,0
1504326225.661,-23.926,-177.734,-199.707,61.523,21.973,0
1504326225.665,4.395,172.363,98.633,45.898,3.418,0
1504326225.669,57.129,74.707,48.828,43.945,-9.766,0
1504326225.673,65.918,-29.785,-64.453,48.828,7.812,0
1504326225.677,58.594,53.711,-5.859,48.340,48.828,0
1504326225.681,83.008,91.309,37.598,39.551,56.152,0
1504326225.685,113.281,-36.621,-80.078,32.715,0.488,0
1504326225.689,48.340,-68.848,-101.562,30.273,-2.441,0
1504326225.693,0.000,35.156,36.621,25.879,59.570,0
1504326225.696,1.953,-104.004,-74.707,35.156,46.387,0
1504326225.700,-26.367,-160.645,-152.832,43.945,-10.254,0
1504326225.704,-29.785,-171.875,-185.059,26.367,2.930,0
1504326225.708,9.277,95.703,27.344,27.344,13.672,0
1504326225.712,74.219,360.352,294.922,28.320,63.965,0
1504326225.716,87.402,-28.320,-54.688,12.695,59.082,0
1504326225.720,50.781,-170.410,-262.695,39.551,-34.180,0
1504326225.724,-3.906,181.152,48.828,48.828,-5.371,0
1504326225.728,6.348,154.785,74.219,46.875,18.555,0
1504326225.732,35.156,-20.996,-96.680,59.082,64.453,0
1504326225.735,-6.836,1.953,-107.910,39.551,73.730,0
1504326225.739,71.289,70.312,-39.551,38.574,22.949,0
1504326225.743,175.781,15.137,-68.359,45.898,-0.488,0
1504326225.747,119.629,-179.688,-228.516,42.480,-16.602,0
1504326225.751,-9.766,-116.699,-156.250,42.969,1.465,0
1504326225.755,-56.152,196.289,171.387,43.945,4.395,0
1504326225.759,-6.836,115.723,148.926,46.875,5.859,0
1504326225.763,45.410,-103.516,-61.035,67.383,24.414,0
1504326225.767,77.148,-43.457,-10.254,85.938,2.930,0
1504326225.771,105.469,188.477,243.652,72.754,14.160,0
1504326225.775,84.961,62.012,182.129,42.480,85.449,0
1504326225.778,20.020,-93.262,30.273,9.277,75.684,0
1504326225.782,3.418,-25.879,47.852,1.953,30.273,0
1504326225.786,12.695,10.254,72.754,4.883,-20.020,0
1504326225.790,17.090,-64.941,27.832,12.207,53.223,0
1504326225.794,41.992,-225.098,-163.574,33.691,62.500,0
1504326225.798,34.180,54.688,38.574,40.527,-5.859,0
1504326225.802,44.922,353.516,369.629,37.109,50.781,0
1504326225.806,71.289,101.562,185.059,36.133,95.703,0
1504326225.810,73.242,2.930,59.082,34.180,20.020,0
1504326225.814,82.031,134.766,167.969,45.410,-10.254,0
1504326225.818,60.059,127.930,161.621,53.223,29.785,0
1504326225.821,20.020,-4.395,32.715,49.805,25.391,0
1504326225.825,-11.230,-12.207,50.293,46.387,31.250,0
1504326225.829,11.230,173.828,251.465,53.223,33.203,0
1504326225.833,0.977,133.301,283.691,45.410,45.410,0
1504326225.837,-17.578,-205.078,9.766,25.879,1.953,0
1504326225.841,25.391,-83.984,72.754,24.902,-27.832,0
1504326225.845,49.316,363.770,476.562,27.344,-9.277,0
1504326225.849,51.270,299.316,468.262,19.531,14.648,0
1504326225.853,69.336,80.078,253.418,19.531,42.480,0
1504326225.857,93.262,145.020,252.930,41.504,34.180,0
1504326225.860,61.035,333.984,416.016,60.059,71.289,0
1504326225.864,-42.480,196.289,274.902,41.992,76.660,0
1504326225.868,-49.316,88.867,136.230,39.062,35.645,0
1504326225.872,-5.859,191.895,249.512,50.781,56.641,0
1504326225.876,10.742,135.742,195.312,30.273,69.824,0
1504326225.880,61.035,28.320,20.020,18.555,75.195,0
1504326225.884,56.152,-48.828,-145.508,29.785,69.824,0
1504326225.888,45.410,2.930,-184.082,36.133,-8.301,0
1504326225.892,19.531,216.797,40.527,48.340,0.488,0
1504326225.896,-6.836,24.414,-60.059,60.547,18.066,0
1504326225.900,43.457,-186.035,-253.906,61.523,20.020,0
1504326225.903,94.238,92.773,0.977,51.758,29.785,0
1504326225.907,135.254,125.977,77.148,43.945,20.020,0
1504326225.911,131.348,-104.492,-144.043,42.480,12.695,0
1504326225.915,89.355,-77.637,-137.695,37.109,38.086,0
1504326225.919,9.277,48.828,-8.789,44.922,34.668,0
1504326225.923,-35.645,76.172,39.551,51.270,40.039,0
1504326225.927,-24.414,21.484,-18.066,47.363,86.914,0
1504326225.931,10.254,-37.598,-116.211,43.457,77.148,0
1504326225.935,56.641,57.617,-51.270,26.367,71.289,0
1504326225.939,62.988,114.258,8.301,28.809,60.547,0
1504326225.943,41.016,-54.199,-115.723,32.227,61.523,0
1504326225.946,72.266,-31.250,-115.723,61.523,-0.488,0
1504326225.950,50.293,327.637,225.586,70.801,-44.922,0
1504326225.954,7.324,309.570,312.500,43.945,27.832,0
1504326225.958,82.520,38.574,81.543,30.273,63.477,0
1504326225.962,86.914,94.238,81.055,25.879,-28.320,0
1504326225.966,43.457,274.902,270.508,23.438,-58.594,0
1504326225.970,41.016,152.832,202.148,26.855,34.180,0
1504326225.974,36.133,25.879,83.984,30.273,49.805,0
1504326225.978,67.871,13.184,46.875,23.438,37.598,0
1504326225.982,74.219,68.848,58.594,27.832,24.414,0
1504326225.985,58.105,110.840,112.793,52.734,56.641,0
1504326225.989,33.691,35.156,29.297,56.152,68.848,0
1504326225.993,11.719,176.758,103.516,41.992,-13.672,0
1504326225.997,11.230,364.746,342.285,41.504,-0.488,0
1504326226.001,36.621,126.953,197.754,46.387,-19.531,0
1504326226.005,58.105,34.668,118.164,56.152,12.695,0
1504326226.009,36.133,319.824,398.438,41.992,64.453,0
1504326226.013,42.480,253.418,385.742,26.855,41.504,0
1504326226.017,60.059,121.582,253.906,30.273,47.363,0
1504326226.021,62.012,148.926,270.996,41.504,30.273,0
1504326226.025,64.941,105.469,240.723,49.805,9.277,0
1504326226.028,44.434,131.836,243.164,39.551,-4.395,0
1504326226.032,10.254,31.250,131.348,21.484,37.109,0
1504326226.036,-2.930,30.273,49.316,29.297,68.359,0
1504326226.040,79.102,366.211,324.707,57.617,52.734,0
1504326226.044,100.098,251.465,238.281,44.434,55.664,0
1504326226.048,63.477,122.070,46.387,43.945,70.801,0
1504326226.052,56.152,75.684,-40.039,41.504,72.266,0
1504326226.056,46.387,113.281,-28.320,43.457,55.176,0
1504326226.060,-6.836,168.945,21.484,46.387,95.215,0
1504326226.064,-41.504,32.715,-163.086,35.645,44.922,0
1504326226.068,-52.734,139.160,-92.773,38.086,21.973,0
1504326226.071,-31.250,62.988,-99.121,35.645,33.203,0
1504326226.075,52.246,-0.977,-158.203,32.715,16.602,0
1504326226.079,69.824,-30.273,-226.562,22.461,55.664,0
1504326226.083,43.457,189.941,-95.215,29.297,61.523,0
1504326226.087,33.203,414.551,127.441,46.875,64.453,0
1504326226.091,23.438,163.086,-93.750,37.598,79.590,0
1504326226.095,33.203,116.211,-166.992,25.391,101.074,0
1504326226.099,25.391,255.859,-48.340,39.062,107.910,0
1504326226.103,24.414,180.176,-70.801,36.133,106.934,0
1504326226.107,48.828,44.922,-173.828,41.016,105.957,0
1504326226.110,75.195,125.488,-155.762,67.383,121.582,0
1504326226.114,93.262,265.625,-78.125,53.223,140.137,0
1504326226.118,56.152,187.012,-128.906,18.555,128.418,0
1504326226.122,-4.395,-97.168,-266.602,29.297,127.441,0
1504326226.126,-3.418,-77.148,-184.082,52.734,137.695,0
1504326226.130,28.320,250.488,124.023,49.805,139.160,0
1504326226.134,36.621,160.645,109.863,41.992,131.836,0
1504326226.138,31.250,-186.523,-176.270,43.945,114.746,0
1504326226.142,43.945,-138.672,-135.742,46.875,105.469,0
1504326226.146,64.453,32.227,70.312,52.246,90.820,0
1504326226.150,67.383,-146.484,-33.691,79.590,69.824,0
1504326226.153,29.297,-181.152,-90.820,75.684,56.152,0
1504326226.157,-8.301,-11.719,-34.668,39.062,39.062,0
1504326226.161,10.742,71.777,-23.438,33.203,32.227,0
1504326226.165,15.137,-91.309,-147.461,32.715,44.434,0
1504326226.169,40.527,-330.078,-390.625,37.598,0.977,0
1504326226.173,46.875,-33.203,-223.145,50.781,-42.480,0
1504326226.177,28.320,342.773,125.000,60.059,-19.043,0
1504326226.181,35.156,41.504,-102.051,52.246,-44.434,0
1504326226.185,12.207,-183.594,-303.223,33.691,-60.547,0
1504326226.189,27.832,84.961,-66.406,13.672,-25.391,0
1504326226.193,49.805,107.422,48.340,11.719,-39.062,0
1504326226.196,38.086,-94.238,-85.938,16.602,-35.645,0
1504326226.200,-17.578,-31.738,-120.117,22.461,-45.410,0
1504326226.204,-74.707,83.008,-10.254,22.949,-57.617,0
1504326226.208,-59.082,0.977,20.996,23.926,-39.062,0
1504326226.212,-17.090,-339.355,-207.520,29.785,-18.555,0
1504326226.216,50.781,-374.023,-252.930,37.598,-33.203,0
1504326226.220,85.938,-14.160,85.449,56.152,-43.945,0
1504326226.224,38.086,-16.113,151.367,44.922,-2.930,0
1504326226.228,12.695,-256.348,-84.961,36.621,2.441,0
1504326226.232,40.527,-212.891,-106.934,39.551,0.488,0
1504326226.235,9.766,25.879,96.680,32.715,8.789,0
1504326226.239,-5.371,-15.625,67.871,36.133,-5.371,0
1504326226.243,46.875,-198.730,-116.699,37.598,20.996,0
1504326226.247,65.918,-80.078,-52.246,39.551,18.066,0
1504326226.251,89.355,65.430,105.469,37.598,-32.227,0
1504326226.255,54.688,-53.711,50.781,27.832,-4.395,0
1504326226.259,5.371,-129.883,-47.852,25.879,41.016,0
1504326226.263,32.715,-45.898,-84.473,37.598,7.812,0
1504326226.267,10.254,167.969,68.359,45.898,-7.812,0
1504326226.271,-19.531,107.422,48.828,38.574,10.254,0
1504326226.275,36.133,-132.812,-205.078,26.855,41.504,0
1504326226.278,110.352,147.949,-8.301,36.133,24.414,0
1504326226.282,94.727,314.453,174.316,47.363,-7.324,0
1504326226.286,61.035,9.277,-69.336,56.641,-15.625,0
1504326226.290,29.297,-49.316,-144.043,37.109,-18.066,0
1504326226.294,29.785,195.801,58.594,21.484,16.113,0
1504326226.298,41.016,188.477,74.219,35.156,39.551,0
1504326226.302,2.441,-85.449,-191.406,22.461,12.207,0
1504326226.306,-7.812,-87.402,-258.789,22.949,27.344,0
1504326226.310,-38.574,150.879,-32.715,17.578,66.895,0
1504326226.314,-26.367,138.184,59.082,-1.953,0.488,0
1504326226.318,23.438,-156.250,-143.555,-2.930,-28.320,0
1504326226.321,64.453,-145.508,-119.629,25.391,1.465,0
1504326226.325,93.262,199.219,205.078,54.688,25.391,0
1504326226.329,22.949,116.699,130.859,44.434,29.297,0
1504326226.333,-21.973,-136.719,-121.094,24.902,20.508,0
1504326226.337,-8.301,-24.414,-57.129,21.484,-0.488,0
1504326226.341,1.465,173.828,149.902,19.531,-4.883,0
1504326226.345,9.766,33.691,74.219,14.648,40.039,0
1504326226.349,39.062,-123.047,-83.008,19.043,32.227,0
1504326226.353,114.258,-106.934,-94.727,24.902,2.441,0
1504326226.357,94.727,-31.738,-12.695,20.020,-21.484,0
1504326226.360,-2.441,-46.875,4.395,19.043,-3.906,0
1504326226.364,-25.391,-238.770,-191.895,10.254,-5.859,0
1504326226.368,10.254,-41.504,-7.324,13.672,-47.852,0
1504326226.372,49.316,191.895,320.312,19.043,-79.102,0
1504326226.376,33.203,-101.562,134.766,0.000,-36.133,0
1504326226.380,-9.277,-182.129,43.945,8.301,19.043,0
1504326226.384,-13.184,94.238,262.207,12.695,20.996,0
1504326226.388,-6.348,72.754,270.020,11.230,22.949,0
1504326226.392,-38.086,-74.707,131.836,22.949,21.484,0
1504326226.396,-49.316,-91.797,114.746,2.441,16.113,0
1504326226.400,-27.832,-123.047,83.496,-20.508,6.836,0
1504326226.403,2.930,-39.062,113.770,0.000,40.527,0
1504326226.407,32.715,-157.227,15.625,23.438,85.938,0
1504326226.411,19.531,-131.348,-21.973,34.668,50.293,0
1504326226.415,-10.742,264.160,302.734,15.137,21.973,0
1504326226.419,-1.465,164.062,284.180,10.254,13.672,0
1504326226.423,34.180,-137.207,3.418,11.230,10.742,0
1504326226.427,41.016,-16.113,70.312,6.348,36.133,0
1504326226.431,29.785,200.195,276.855,4.395,50.293,0
1504326226.435,11.719,24.902,127.930,-4.883,5.859,0
1504326226.439,11.230,-7.812,91.309,4.883,20.020,0
1504326226.443,-24.902,82.031,173.828,2.441,52.734,0
1504326226.446,-14.648,-57.129,78.125,4.883,50.781,0
1504326226.450,31.250,-172.363,-0.488,17.090,28.320,0
1504326226.454,47.363,-229.980,-87.402,8.301,-32.227,0
1504326226.458,76.172,74.219,168.945,32.227,-30.762,0
1504326226.462,28.809,284.668,432.617,25.879,16.602,0
1504326226.466,-56.641,-17.090,155.273,-7.812,47.363,0
1504326226.470,-32.715,-36.621,66.406,2.930,59.570,0
1504326226.474,17.578,150.879,204.590,18.555,39.551,0
1504326226.478,55.664,129.395,188.965,32.227,12.207,0
1504326226.482,92.773,-91.309,-11.719,40.039,20.508,0
1504326226.485,102.051,-91.309,-36.621,47.852,11.230,0
1504326226.489,81.543,142.090,193.848,47.852,-18.066,0
1504326226.493,90.332,30.762,117.676,53.711,-11.719,0
1504326226.497,54.688,-179.688,-88.867,48.828,-30.762,0
1504326226.501,-9.277,-63.965,-4.395,37.598,-21.484,0
1504326226.505,21.973,298.828,332.520,41.016,-4.395,0
1504326226.509,71.777,221.680,311.035,45.410,18.555,0
1504326226.513,83.008,22.461,108.887,67.871,-22.461,0
1504326226.517,46.387,84.473,143.555,65.918,-4.395,0
1504326226.521,13.184,163.086,223.633,37.109,32.227,0
