timestamps,X,Y,Z,Marker0
1504332439.740,-0.710,1.122,-2.542,0
1504332439.760,-0.703,1.107,-2.422,0
1504332439.779,-0.650,1.136,-2.452,0
1504332439.799,-0.695,1.099,-2.535,0
1504332439.819,-0.755,1.114,-2.602,0
1504332439.838,-0.740,1.129,-2.632,0
1504332439.858,-0.673,1.219,-2.467,0
1504332439.878,-0.486,1.301,-2.393,0
1504332439.897,-0.449,1.279,-2.415,0
1504332439.917,-0.613,1.219,-2.579,0
1504332439.937,-0.688,1.174,-2.557,0
1504332439.957,-0.628,1.189,-2.325,0
1504332439.976,-0.464,1.279,-2.191,0
1504332439.996,-0.449,1.271,-2.258,0
1504332440.016,-0.538,1.338,-2.340,0
1504332440.035,-0.508,1.279,-2.363,0
1504332440.055,-0.568,1.181,-2.243,0
1504332440.075,-0.561,1.122,-2.064,0
1504332440.095,-0.628,1.054,-1.907,0
1504332440.114,-0.606,1.099,-1.802,0
1504332440.134,-0.546,1.114,-1.862,0
1504332440.154,-0.501,1.204,-1.951,0
1504332440.173,-0.493,1.308,-2.116,0
1504332440.193,-0.449,1.286,-2.348,0
1504332440.213,-0.389,1.301,-2.333,0
1504332440.233,-0.419,1.316,-2.363,0
1504332440.252,-0.434,1.383,-2.393,0
1504332440.272,-0.464,1.391,-2.422,0
1504332440.292,-0.591,1.316,-2.385,0
1504332440.311,-0.508,1.271,-2.026,0
1504332440.331,-0.404,1.256,-1.615,0
1504332440.351,-0.314,1.301,-1.555,0
1504332440.370,-0.224,1.443,-1.503,0
1504332440.390,-0.336,1.533,-1.608,0
1504332440.410,-0.374,1.391,-1.832,0
1504332440.430,-0.479,1.159,-2.086,0
1504332440.449,-0.561,1.069,-2.333,0
1504332440.469,-0.688,1.107,-2.542,0
1504332440.489,-0.561,1.189,-2.288,0
1504332440.508,-0.479,1.323,-1.944,0
1504332440.528,-0.381,1.353,-1.637,0
1504332440.548,-0.232,1.346,-1.383,0
1504332440.568,-0.157,1.391,-1.286,0
1504332440.587,-0.224,1.421,-1.488,0
1504332440.607,-0.419,1.391,-1.757,0
1504332440.627,-0.464,1.331,-1.951,0
1504332440.646,-0.523,1.211,-2.213,0
1504332440.666,-0.576,1.151,-2.378,0
1504332440.686,-0.501,1.256,-2.393,0
1504332440.706,-0.471,1.338,-2.191,0
1504332440.725,-0.419,1.301,-1.951,0
1504332440.745,-0.292,1.353,-1.682,0
1504332440.765,-0.299,1.323,-1.488,0
1504332440.784,-0.344,1.368,-1.533,0
1504332440.804,-0.322,1.279,-1.779,0
1504332440.824,-0.434,1.308,-2.011,0
1504332440.843,-0.441,1.421,-2.243,0
1504332440.863,-0.269,1.555,-2.183,0
1504332440.883,-0.127,1.675,-1.794,0
1504332440.903,-0.052,1.637,-1.510,0
1504332440.922,-0.172,1.533,-1.279,0
1504332440.942,-0.292,1.383,-1.151,0
1504332440.962,-0.284,1.376,-1.017,0
1504332440.981,-0.202,1.443,-1.174,0
1504332441.001,-0.284,1.533,-1.675,0
1504332441.021,-0.411,1.540,-2.258,0
1504332441.041,-0.471,1.600,-2.624,0
1504332441.060,-0.449,1.615,-2.460,0
1504332441.080,-0.299,1.578,-2.011,0
1504332441.100,-0.269,1.510,-1.563,0
1504332441.119,-0.292,1.368,-1.540,0
1504332441.139,-0.404,1.286,-1.518,0
1504332441.159,-0.434,1.323,-1.563,0
1504332441.179,-0.344,1.450,-1.533,0
1504332441.198,-0.307,1.510,-1.480,0
1504332441.218,-0.247,1.525,-1.563,0
1504332441.238,-0.411,1.495,-1.794,0
1504332441.257,-0.434,1.443,-2.056,0
1504332441.277,-0.381,1.368,-2.243,0
1504332441.297,-0.396,1.406,-2.243,0
1504332441.316,-0.314,1.391,-2.064,0
1504332441.336,-0.344,1.428,-1.892,0
1504332441.356,-0.366,1.391,-1.794,0
1504332441.376,-0.464,1.346,-1.884,0
1504332441.395,-0.493,1.361,-1.966,0
1504332441.415,-0.426,1.428,-1.907,0
1504332441.435,-0.284,1.533,-1.690,0
1504332441.454,-0.172,1.555,-1.510,0
1504332441.474,-0.172,1.503,-1.398,0
1504332441.494,-0.314,1.488,-1.376,0
1504332441.514,-0.307,1.510,-1.443,0
1504332441.533,-0.322,1.510,-1.540,0
1504332441.553,-0.411,1.488,-1.712,0
1504332441.573,-0.456,1.436,-1.832,0
1504332441.592,-0.419,1.533,-1.765,0
1504332441.612,-0.344,1.735,-1.697,0
1504332441.632,-0.314,1.727,-1.510,0
1504332441.652,-0.202,1.578,-1.331,0
1504332441.671,-0.224,1.458,-1.166,0
1504332441.691,-0.396,1.279,-1.293,0
1504332441.711,-0.553,1.353,-1.570,0
1504332441.730,-0.464,1.510,-1.854,0
1504332441.750,-0.292,1.660,-1.847,0
1504332441.770,-0.157,1.750,-1.593,0
1504332441.789,-0.150,1.667,-1.241,0
1504332441.809,-0.187,1.585,-1.017,0
1504332441.829,-0.389,1.413,-0.837,0
1504332441.849,-0.426,1.286,-0.800,0
1504332441.868,-0.359,1.353,-0.860,0
1504332441.888,-0.359,1.323,-0.994,0
1504332441.908,-0.419,1.308,-1.293,0
1504332441.927,-0.501,1.323,-1.518,0
1504332441.947,-0.486,1.368,-1.787,0
1504332441.967,-0.404,1.353,-1.839,0
1504332441.987,-0.479,1.234,-1.787,0
1504332442.006,-0.621,1.054,-1.929,0
1504332442.026,-0.695,0.994,-2.064,0
1504332442.046,-0.748,0.987,-2.273,0
1504332442.065,-0.800,0.987,-2.363,0
1504332442.085,-0.785,1.032,-2.258,0
1504332442.105,-0.576,1.196,-1.936,0
1504332442.125,-0.307,1.323,-1.548,0
1504332442.144,-0.224,1.406,-1.241,0
1504332442.164,-0.224,1.450,-1.122,0
1504332442.184,-0.247,1.465,-1.099,0
1504332442.203,-0.269,1.495,-0.935,0
1504332442.223,-0.037,1.578,-0.606,0
1504332442.243,0.202,1.637,-0.224,0
1504332442.262,0.426,1.839,0.217,0
1504332442.282,0.643,2.064,0.621,0
1504332442.302,0.785,2.251,1.144,0
1504332442.322,0.987,2.497,2.004,0
1504332442.341,1.338,2.692,3.237,0
1504332442.361,1.645,2.991,4.643,0
1504332442.381,1.824,3.320,5.907,0
1504332442.400,1.996,3.641,7.036,0
1504332442.420,2.378,3.798,8.127,0
1504332442.440,2.572,3.851,8.995,0
1504332442.460,2.490,3.574,9.428,0
1504332442.479,2.355,3.260,9.316,0
1504332442.499,1.974,3.125,8.681,0
1504332442.519,1.966,3.103,7.940,0
1504332442.538,2.026,3.223,7.529,0
1504332442.558,1.802,3.402,6.886,0
1504332442.578,1.622,3.282,6.393,0
1504332442.598,1.443,3.155,5.765,0
1504332442.617,1.368,2.819,5.286,0
1504332442.637,1.174,2.505,4.755,0
1504332442.657,1.054,2.153,4.269,0
1504332442.676,0.785,2.123,3.656,0
1504332442.696,0.523,2.183,3.058,0
1504332442.716,0.351,2.206,2.587,0
1504332442.735,0.224,2.198,2.004,0
1504332442.755,0.239,2.236,1.750,0
1504332442.775,0.419,2.168,1.727,0
1504332442.795,0.292,2.213,1.450,0
1504332442.814,0.082,2.108,0.994,0
1504332442.834,-0.060,2.026,0.598,0
1504332442.854,-0.269,2.064,0.292,0
1504332442.873,-0.426,2.071,0.015,0
1504332442.893,-0.344,1.944,-0.112,0
1504332442.913,-0.307,1.824,-0.239,0
1504332442.933,-0.374,1.675,-0.449,0
1504332442.952,-0.389,1.794,-0.718,0
1504332442.972,-0.434,1.929,-0.920,0
1504332442.992,-0.479,1.877,-0.957,0
1504332443.011,-0.501,1.705,-1.009,0
1504332443.031,-0.583,1.600,-1.181,0
1504332443.051,-0.658,1.548,-1.525,0
1504332443.071,-0.718,1.615,-1.787,0
1504332443.090,-0.538,1.682,-1.862,0
1504332443.110,-0.486,1.735,-1.817,0
1504332443.130,-0.441,1.772,-1.772,0
1504332443.149,-0.538,1.660,-1.832,0
1504332443.169,-0.613,1.413,-2.019,0
1504332443.189,-0.822,1.204,-2.340,0
1504332443.208,-1.024,1.129,-2.669,0
1504332443.228,-1.047,1.204,-2.953,0
1504332443.248,-0.935,1.353,-3.006,0
1504332443.268,-0.807,1.533,-2.923,0
1504332443.287,-0.636,1.615,-2.692,0
1504332443.307,-0.583,1.570,-2.714,0
1504332443.327,-0.763,1.503,-2.871,0
1504332443.346,-0.987,1.353,-3.118,0
1504332443.366,-1.062,1.323,-3.103,0
1504332443.386,-0.987,1.219,-2.654,0
1504332443.406,-0.718,1.368,-2.280,0
1504332443.425,-0.583,1.555,-2.236,0
1504332443.445,-0.501,1.750,-2.348,0
1504332443.465,-0.538,1.765,-2.692,0
1504332443.484,-0.673,1.593,-2.983,0
1504332443.504,-0.890,1.413,-3.200,0
1504332443.524,-1.047,1.249,-3.267,0
1504332443.544,-0.942,1.293,-2.961,0
1504332443.563,-0.710,1.376,-2.647,0
1504332443.583,-0.591,1.540,-2.370,0
1504332443.603,-0.516,1.622,-2.295,0
1504332443.622,-0.673,1.630,-2.206,0
1504332443.642,-0.643,1.585,-2.168,0
1504332443.662,-0.628,1.660,-2.198,0
1504332443.681,-0.688,1.637,-2.393,0
1504332443.701,-0.770,1.593,-2.594,0
1504332443.721,-0.793,1.495,-2.609,0
1504332443.741,-0.718,1.473,-2.722,0
1504332443.760,-0.695,1.540,-2.834,0
1504332443.780,-0.733,1.570,-2.804,0
1504332443.800,-0.688,1.593,-2.609,0
1504332443.819,-0.643,1.630,-2.295,0
1504332443.839,-0.553,1.645,-2.011,0
1504332443.859,-0.449,1.593,-2.004,0
1504332443.879,-0.553,1.578,-2.094,0
1504332443.898,-0.658,1.436,-2.206,0
1504332443.918,-0.650,1.361,-2.363,0
1504332443.938,-0.613,1.495,-2.422,0
1504332443.957,-0.553,1.600,-2.400,0
1504332443.977,-0.553,1.600,-2.385,0
1504332443.997,-0.568,1.555,-2.198,0
1504332444.017,-0.538,1.608,-2.138,0
1504332444.036,-0.546,1.548,-2.116,0
1504332444.056,-0.546,1.533,-2.198,0
1504332444.076,-0.598,1.465,-2.176,0
1504332444.095,-0.643,1.480,-2.086,0
1504332444.115,-0.598,1.600,-2.004,0
1504332444.135,-0.516,1.585,-1.974,0
1504332444.154,-0.553,1.578,-1.944,0
1504332444.174,-0.471,1.630,-1.959,0
1504332444.194,-0.493,1.682,-2.011,0
1504332444.214,-0.531,1.578,-2.034,0
1504332444.233,-0.449,1.540,-2.116,0
1504332444.253,-0.404,1.563,-2.318,0
1504332444.273,-0.479,1.608,-2.542,0
1504332444.292,-0.471,1.645,-2.587,0
1504332444.312,-0.336,1.794,-2.430,0
1504332444.332,-0.112,1.959,-2.026,0
1504332444.352,0.075,1.966,-1.540,0
1504332444.371,0.082,1.922,-1.503,0
1504332444.391,-0.232,1.794,-1.757,0
1504332444.411,-0.411,1.645,-2.056,0
1504332444.430,-0.523,1.615,-2.191,0
1504332444.450,-0.508,1.667,-2.243,0
1504332444.470,-0.366,1.839,-2.176,0
1504332444.489,-0.277,1.877,-2.348,0
1504332444.509,-0.299,1.839,-2.535,0
1504332444.529,-0.449,1.869,-2.751,0
1504332444.549,-0.583,1.884,-2.819,0
1504332444.568,-0.658,1.839,-2.692,0
1504332444.588,-0.613,1.779,-2.408,0
1504332444.608,-0.329,1.772,-2.108,0
1504332444.627,-0.262,1.862,-2.213,0
1504332444.647,-0.591,1.832,-2.684,0
1504332444.667,-0.636,1.787,-2.991,0
1504332444.687,-0.695,1.667,-2.961,0
1504332444.706,-0.658,1.495,-2.594,0
1504332444.726,-0.471,1.495,-2.393,0
1504332444.746,-0.411,1.712,-2.430,0
1504332444.765,-0.449,1.914,-2.639,0
1504332444.785,-0.486,1.884,-2.542,0
1504332444.805,-0.464,1.817,-2.295,0
1504332444.825,-0.419,1.622,-2.034,0
1504332444.844,-0.389,1.533,-1.959,0
1504332444.864,-0.449,1.593,-2.086,0
1504332444.884,-0.389,1.660,-2.251,0
1504332444.903,-0.456,1.735,-2.363,0
1504332444.923,-0.538,1.690,-2.325,0
1504332444.943,-0.471,1.765,-2.049,0
1504332444.962,-0.359,1.884,-1.824,0
1504332444.982,-0.336,1.922,-1.817,0
1504332445.002,-0.366,1.869,-1.936,0
1504332445.022,-0.486,1.697,-2.161,0
1504332445.041,-0.598,1.593,-2.512,0
1504332445.061,-0.531,1.637,-2.744,0
1504332445.081,-0.538,1.443,-2.961,0
1504332445.100,-0.800,1.421,-3.200,0
1504332445.120,-0.890,1.458,-3.178,0
1504332445.140,-0.710,1.675,-2.871,0
1504332445.160,-0.449,1.817,-2.273,0
1504332445.179,-0.284,1.787,-1.839,0
1504332445.199,-0.456,1.727,-1.765,0
1504332445.219,-0.359,1.802,-1.877,0
1504332445.238,-0.209,1.907,-1.832,0
1504332445.258,-0.202,1.959,-1.802,0
1504332445.278,-0.344,1.667,-2.094,0
1504332445.298,-0.516,1.368,-2.452,0
1504332445.317,-0.800,1.114,-2.923,0
1504332445.337,-0.965,1.099,-3.282,0
1504332445.357,-0.957,1.301,-3.237,0
1504332445.376,-0.860,1.413,-2.677,0
1504332445.396,-0.538,1.503,-1.705,0
1504332445.416,-0.239,1.510,-0.979,0
1504332445.435,-0.194,1.458,-0.793,0
1504332445.455,-0.359,1.480,-1.136,0
1504332445.475,-0.576,1.428,-1.697,0
1504332445.495,-0.650,1.308,-2.206,0
1504332445.514,-0.710,1.241,-2.557,0
1504332445.534,-0.860,1.219,-2.781,0
1504332445.554,-0.897,1.256,-2.826,0
1504332445.573,-0.807,1.256,-2.467,0
1504332445.593,-0.650,1.308,-2.236,0
1504332445.613,-0.546,1.204,-2.325,0
1504332445.633,-0.703,1.226,-2.527,0
1504332445.652,-0.785,1.383,-3.237,0
1504332445.672,-0.920,1.256,-3.641,0
1504332445.692,-0.927,1.114,-3.791,0
1504332445.711,-0.957,1.129,-3.469,0
1504332445.731,-0.935,1.017,-2.535,0
1504332445.751,-0.778,1.069,-1.832,0
1504332445.771,-0.621,1.077,-1.338,0
1504332445.790,-0.650,1.174,-0.807,0
1504332445.810,-0.673,1.443,-0.920,0
1504332445.830,-0.636,1.503,-1.585,0
1504332445.849,-0.673,1.271,-2.460,0
1504332445.869,-0.763,0.942,-3.477,0
1504332445.889,-0.957,0.643,-4.105,0
1504332445.908,-1.301,0.419,-4.419,0
1504332445.928,-1.428,0.501,-4.628,0
1504332445.948,-1.234,0.665,-4.710,0
1504332445.968,-1.099,0.890,-4.060,0
1504332445.987,-1.039,1.331,-3.417,0
1504332446.007,-0.807,1.817,-3.574,0
1504332446.027,-0.568,1.929,-4.202,0
1504332446.046,-0.411,1.869,-4.613,0
1504332446.066,-0.434,1.600,-5.047,0
1504332446.086,-0.538,1.458,-5.428,0
1504332446.106,-0.740,1.331,-5.757,0
1504332446.125,-0.785,1.293,-5.682,0
1504332446.145,-0.673,1.398,-4.965,0
1504332446.165,-0.598,1.533,-4.247,0
1504332446.184,-0.725,1.570,-4.127,0
1504332446.204,-0.905,1.533,-4.097,0
1504332446.224,-0.950,1.450,-3.925,0
1504332446.244,-0.942,1.443,-3.544,0
1504332446.263,-0.807,1.622,-3.051,0
1504332446.283,-0.553,2.056,-2.497,0
1504332446.303,-0.269,2.325,-1.869,0
1504332446.322,-0.120,2.378,-1.421,0
1504332446.342,-0.277,2.236,-0.987,0
1504332446.362,-0.082,2.363,-0.830,0
1504332446.381,0.179,2.677,-1.779,0
1504332446.401,0.135,2.714,-2.176,0
1504332446.421,0.090,2.774,-2.333,0
1504332446.441,-0.090,2.654,-2.497,0
1504332446.460,-0.179,2.707,-2.505,0
1504332446.480,-0.688,1.959,-2.968,0
1504332446.500,-1.054,1.249,-2.871,0
1504332446.519,-1.368,0.411,-1.473,0
1504332446.539,-1.533,0.202,-0.307,0
1504332446.559,-1.518,0.351,0.224,0
1504332446.579,-1.054,1.039,0.254,0
1504332446.598,-0.508,1.608,-0.157,0
1504332446.618,-0.150,1.936,-1.077,0
1504332446.638,-0.082,2.221,-2.355,0
1504332446.657,-0.105,2.348,-3.537,0
1504332446.677,-0.090,2.460,-4.411,0
1504332446.697,-0.217,2.467,-4.613,0
1504332446.717,-0.292,2.505,-4.292,0
1504332446.736,-0.284,2.452,-3.559,0
1504332446.756,-0.531,2.198,-2.894,0
1504332446.776,-0.830,1.892,-2.482,0
1504332446.795,-1.069,1.518,-1.705,0
1504332446.815,-0.957,1.211,-0.755,0
1504332446.835,-0.658,1.308,-0.157,0
1504332446.854,-0.314,1.742,-0.471,0
1504332446.874,-0.239,1.981,-1.383,0
1504332446.894,-0.434,2.183,-2.363,0
1504332446.914,-0.553,2.034,-2.968,0
1504332446.933,-0.531,1.936,-3.095,0
1504332446.953,-0.508,1.892,-2.894,0
1504332446.973,-0.464,1.824,-2.542,0
1504332446.992,-0.434,1.690,-1.974,0
1504332447.012,-0.404,1.697,-1.144,0
1504332447.032,-0.501,1.765,-0.471,0
1504332447.052,-0.381,1.899,-0.060,0
1504332447.071,-0.135,2.034,-0.045,0
1504332447.091,-0.022,2.228,-0.449,0
1504332447.111,0.060,2.325,-1.032,0
1504332447.130,-0.150,2.273,-2.378,0
1504332447.150,-0.366,2.101,-3.551,0
1504332447.170,-0.576,1.832,-4.090,0
1504332447.190,-0.658,1.772,-3.910,0
1504332447.209,-0.822,1.660,-3.245,0
1504332447.229,-0.897,1.555,-2.079,0
1504332447.249,-0.830,1.421,-0.703,0
1504332447.268,-0.628,1.503,0.516,0
1504332447.288,-0.322,1.720,0.942,0
1504332447.308,-0.239,1.787,0.508,0
1504332447.327,-0.217,1.832,-0.404,0
1504332447.347,-0.179,1.981,-1.503,0
1504332447.367,-0.194,2.071,-2.946,0
1504332447.387,-0.292,2.071,-4.015,0
1504332447.406,-0.449,2.071,-4.471,0
1504332447.426,-0.606,2.011,-4.105,0
1504332447.446,-0.538,1.922,-2.916,0
1504332447.465,-0.508,1.824,-1.458,0
1504332447.485,-0.254,1.936,-0.314,0
1504332447.505,-0.082,2.094,0.224,0
1504332447.525,-0.157,2.176,0.366,0
1504332447.544,-0.172,2.221,0.501,0
1504332447.564,-0.284,2.123,0.449,0
1504332447.584,-0.277,2.034,0.075,0
1504332447.603,-0.314,1.944,-0.105,0
1504332447.623,-0.224,1.951,0.254,0
1504332447.643,-0.090,2.221,0.292,0
1504332447.663,-0.045,2.430,-0.366,0
1504332447.682,-0.112,2.452,-1.226,0
1504332447.702,-0.209,2.280,-1.951,0
1504332447.722,-0.247,2.213,-2.475,0
1504332447.741,-0.441,2.064,-2.737,0
1504332447.761,-0.501,1.951,-2.961,0
1504332447.781,-0.381,1.892,-2.856,0
1504332447.800,-0.374,1.944,-2.565,0
1504332447.820,-0.479,2.086,-2.467,0
1504332447.840,-0.538,2.146,-2.318,0
1504332447.860,-0.396,2.071,-1.929,0
1504332447.879,-0.322,2.056,-1.570,0
1504332447.899,-0.389,2.041,-1.383,0
1504332447.919,-0.359,2.108,-1.279,0
1504332447.938,-0.299,2.138,-1.338,0
1504332447.958,-0.217,2.221,-1.540,0
1504332447.978,-0.307,2.116,-1.765,0
1504332447.998,-0.464,2.064,-1.869,0
1504332448.017,-0.553,2.034,-2.011,0
1504332448.037,-0.441,2.049,-2.086,0
1504332448.057,-0.262,2.153,-2.101,0
1504332448.076,-0.209,2.243,-2.041,0
1504332448.096,-0.247,2.251,-2.094,0
1504332448.116,-0.351,2.213,-2.101,0
1504332448.136,-0.232,2.206,-1.959,0
1504332448.155,-0.284,2.303,-1.944,0
1504332448.175,-0.374,2.348,-1.757,0
1504332448.195,-0.329,2.265,-1.488,0
1504332448.214,-0.277,1.966,-1.249,0
1504332448.234,-0.381,1.869,-1.443,0
1504332448.254,-0.568,2.004,-1.981,0
1504332448.273,-0.583,2.116,-2.318,0
1504332448.293,-0.456,2.295,-2.176,0
1504332448.313,-0.262,2.303,-1.742,0
1504332448.333,-0.254,2.213,-1.398,0
1504332448.352,-0.366,2.071,-1.264,0
1504332448.372,-0.396,2.108,-1.166,0
1504332448.392,-0.277,2.116,-1.159,0
1504332448.411,-0.209,2.146,-1.196,0
1504332448.431,-0.299,2.168,-1.166,0
1504332448.451,-0.374,2.056,-1.077,0
1504332448.471,-0.314,2.071,-1.024,0
1504332448.490,-0.247,2.041,-1.189,0
1504332448.510,-0.292,2.064,-1.413,0
1504332448.530,-0.426,1.862,-1.637,0
1504332448.549,-0.665,1.637,-1.794,0
1504332448.569,-0.658,1.585,-1.907,0
1504332448.589,-0.755,1.510,-1.989,0
1504332448.609,-0.770,1.465,-2.108,0
1504332448.628,-0.852,1.443,-2.108,0
1504332448.648,-0.733,1.480,-1.974,0
1504332448.668,-0.546,1.593,-1.465,0
1504332448.687,-0.381,1.779,-1.024,0
1504332448.707,-0.202,1.907,-0.673,0
1504332448.727,-0.269,1.765,-0.449,0
1504332448.746,-0.419,1.697,-0.299,0
1504332448.766,-0.336,1.682,-0.202,0
1504332448.786,-0.366,1.600,-0.322,0
1504332448.806,-0.486,1.570,-0.636,0
1504332448.825,-0.636,1.436,-0.972,0
1504332448.845,-0.688,1.271,-1.122,0
1504332448.865,-0.583,1.226,-1.293,0
1504332448.884,-0.643,1.413,-1.720,0
1504332448.904,-0.621,1.630,-2.049,0
1504332448.924,-0.553,1.832,-2.333,0
1504332448.944,-0.546,1.944,-2.325,0
1504332448.963,-0.471,1.877,-1.981,0
1504332448.983,-0.449,1.720,-1.525,0
1504332449.003,-0.479,1.585,-1.181,0
1504332449.022,-0.389,1.600,-1.122,0
1504332449.042,-0.389,1.757,-1.234,0
1504332449.062,-0.464,1.892,-1.406,0
1504332449.082,-0.426,1.907,-1.593,0
1504332449.101,-0.546,1.824,-1.869,0
1504332449.121,-0.643,1.720,-1.989,0
1504332449.141,-0.636,1.555,-1.892,0
1504332449.160,-0.628,1.368,-1.637,0
1504332449.180,-0.650,1.376,-1.600,0
1504332449.200,-0.785,1.450,-1.877,0
1504332449.219,-0.875,1.465,-2.280,0
1504332449.239,-0.763,1.473,-2.370,0
1504332449.259,-0.680,1.518,-2.258,0
1504332449.279,-0.695,1.518,-2.161,0
1504332449.298,-0.628,1.540,-2.026,0
1504332449.318,-0.621,1.548,-1.959,0
1504332449.338,-0.628,1.645,-1.809,0
1504332449.357,-0.553,1.862,-1.675,0
1504332449.377,-0.479,1.862,-1.750,0
1504332449.397,-0.471,1.884,-1.787,0
1504332449.417,-0.441,1.914,-1.854,0
1504332449.436,-0.493,1.884,-1.981,0
1504332449.456,-0.561,1.750,-2.153,0
1504332449.476,-0.710,1.578,-2.153,0
1504332449.495,-0.733,1.510,-2.019,0
1504332449.515,-0.628,1.488,-1.892,0
1504332449.535,-0.598,1.593,-2.064,0
1504332449.554,-0.553,1.772,-2.460,0
1504332449.574,-0.650,1.884,-2.707,0
1504332449.594,-0.628,1.862,-2.594,0
1504332449.614,-0.613,1.809,-2.355,0
1504332449.633,-0.598,1.772,-2.026,0
1504332449.653,-0.508,1.757,-1.824,0
1504332449.673,-0.531,1.727,-1.660,0
1504332449.692,-0.501,1.750,-1.608,0
1504332449.712,-0.516,1.772,-1.660,0
1504332449.732,-0.508,1.824,-1.765,0
1504332449.752,-0.486,2.019,-1.802,0
1504332449.771,-0.389,2.094,-1.779,0
1504332449.791,-0.351,2.004,-1.765,0
1504332449.811,-0.426,1.966,-1.892,0
1504332449.830,-0.508,1.832,-1.989,0
1504332449.850,-0.508,1.802,-2.243,0
1504332449.870,-0.531,1.914,-2.467,0
1504332449.890,-0.516,2.019,-2.602,0
1504332449.909,-0.501,2.011,-2.520,0
1504332449.929,-0.464,1.802,-2.370,0
1504332449.949,-0.508,1.697,-2.019,0
1504332449.968,-0.471,1.712,-1.727,0
1504332449.988,-0.441,1.757,-1.570,0
1504332450.008,-0.501,1.705,-1.802,0
1504332450.027,-0.598,1.757,-2.236,0
1504332450.047,-0.665,1.735,-2.408,0
1504332450.067,-0.568,1.772,-2.280,0
1504332450.087,-0.441,1.847,-1.974,0
1504332450.106,-0.366,1.989,-1.727,0
1504332450.126,-0.247,2.108,-1.660,0
1504332450.146,-0.209,2.146,-1.622,0
1504332450.165,-0.179,2.026,-1.570,0
1504332450.185,-0.269,1.817,-1.705,0
1504332450.205,-0.516,1.622,-2.108,0
1504332450.225,-0.628,1.570,-2.318,0
1504332450.244,-0.621,1.682,-2.340,0
1504332450.264,-0.434,2.019,-2.123,0
1504332450.284,-0.277,2.138,-1.936,0
1504332450.303,-0.232,2.146,-1.548,0
1504332450.323,-0.292,1.996,-1.316,0
1504332450.343,-0.396,1.772,-1.376,0
1504332450.363,-0.426,1.697,-1.615,0
1504332450.382,-0.516,1.652,-1.951,0
1504332450.402,-0.538,1.779,-2.176,0
1504332450.422,-0.449,1.847,-2.265,0
1504332450.441,-0.464,1.862,-2.138,0
1504332450.461,-0.449,1.742,-1.817,0
1504332450.481,-0.404,1.690,-1.548,0
1504332450.500,-0.441,1.690,-1.548,0
1504332450.520,-0.426,1.705,-1.682,0
1504332450.540,-0.351,1.772,-1.817,0
1504332450.560,-0.359,1.854,-1.959,0
1504332450.579,-0.426,1.847,-2.101,0
1504332450.599,-0.449,1.742,-2.116,0
1504332450.619,-0.523,1.667,-2.265,0
1504332450.638,-0.516,1.712,-2.273,0
1504332450.658,-0.479,1.765,-2.161,0
1504332450.678,-0.389,1.824,-2.146,0
1504332450.698,-0.389,1.817,-2.123,0
1504332450.717,-0.411,1.817,-1.951,0
1504332450.737,-0.329,1.817,-1.772,0
1504332450.757,-0.359,1.839,-1.809,0
1504332450.776,-0.456,1.944,-1.907,0
1504332450.796,-0.508,1.772,-1.817,0
1504332450.816,-0.538,1.600,-1.645,0
1504332450.836,-0.449,1.525,-1.518,0
1504332450.855,-0.404,1.697,-1.495,0
1504332450.875,-0.292,2.034,-1.660,0
1504332450.895,-0.232,2.161,-1.675,0
1504332450.914,-0.179,2.108,-1.660,0
1504332450.934,-0.194,1.966,-1.750,0
1504332450.954,-0.217,1.951,-1.869,0
1504332450.973,-0.172,2.086,-1.757,0
1504332450.993,-0.120,2.131,-1.428,0
1504332451.013,0.030,2.295,-1.009,0
1504332451.033,0.075,2.437,-0.621,0
1504332451.052,0.112,2.505,-0.314,0
1504332451.072,0.120,2.557,-0.322,0
1504332451.092,-0.045,2.467,-0.718,0
1504332451.111,-0.209,2.303,-1.271,0
1504332451.131,-0.381,2.086,-1.914,0
1504332451.151,-0.471,1.862,-2.512,0
1504332451.171,-0.538,1.907,-3.043,0
1504332451.190,-0.591,1.966,-3.350,0
1504332451.210,-0.673,1.944,-3.193,0
1504332451.230,-0.673,1.899,-2.819,0
1504332451.249,-0.598,1.877,-2.303,0
1504332451.269,-0.419,1.914,-1.847,0
1504332451.289,-0.232,1.981,-1.637,0
1504332451.309,-0.224,2.079,-1.720,0
1504332451.328,-0.329,2.191,-1.832,0
1504332451.348,-0.329,2.168,-1.899,0
1504332451.368,-0.396,2.071,-2.041,0
1504332451.387,-0.381,1.907,-2.131,0
1504332451.407,-0.359,2.071,-2.393,0
1504332451.427,-0.396,2.191,-2.565,0
1504332451.446,-0.516,2.183,-2.632,0
1504332451.466,-0.523,2.079,-2.490,0
1504332451.486,-0.441,1.772,-2.108,0
1504332451.506,-0.546,1.555,-1.944,0
1504332451.525,-0.568,1.630,-1.966,0
1504332451.545,-0.434,1.907,-2.094,0
1504332451.565,-0.322,2.161,-2.146,0
1504332451.584,-0.239,2.198,-2.146,0
1504332451.604,-0.359,2.123,-2.004,0
1504332451.624,-0.404,1.914,-1.914,0
1504332451.644,-0.471,1.742,-1.772,0
1504332451.663,-0.479,1.750,-1.765,0
1504332451.683,-0.449,1.817,-1.757,0
1504332451.703,-0.314,1.996,-1.809,0
1504332451.722,-0.120,2.176,-1.765,0
1504332451.742,-0.217,2.213,-1.794,0
1504332451.762,-0.262,2.108,-1.981,0
