timestamps,X,Y,Z,Marker0
1504326175.041,0.381,0.120,-2.632,0
1504326175.060,0.583,0.052,-2.938,0
1504326175.080,0.479,0.015,-3.110,0
1504326175.100,0.075,0.015,-2.953,0
1504326175.120,0.060,0.030,-2.699,0
1504326175.139,0.202,0.007,-2.632,0
1504326175.159,0.441,-0.015,-2.617,0
1504326175.179,0.561,-0.052,-2.729,0
1504326175.198,0.665,-0.112,-2.991,0
1504326175.218,0.718,-0.142,-3.350,0
1504326175.238,0.778,-0.187,-3.686,0
1504326175.258,0.680,-0.022,-3.776,0
1504326175.277,0.538,0.097,-3.492,0
1504326175.297,0.531,-0.015,-3.051,0
1504326175.317,0.606,-0.007,-2.654,0
1504326175.336,0.292,0.217,-2.542,0
1504326175.356,0.067,0.336,-2.467,0
1504326175.376,0.164,0.142,-2.251,0
1504326175.395,0.314,-0.060,-1.981,0
1504326175.415,0.471,0.067,-1.989,0
1504326175.435,0.538,0.209,-2.228,0
1504326175.455,0.523,0.120,-2.460,0
1504326175.474,0.523,-0.015,-2.654,0
1504326175.494,0.411,-0.060,-2.976,0
1504326175.514,0.351,-0.045,-3.282,0
1504326175.533,0.493,-0.022,-3.439,0
1504326175.553,0.680,0.037,-3.155,0
1504326175.573,0.531,0.202,-2.512,0
1504326175.593,0.269,0.262,-2.138,0
1504326175.612,0.314,0.157,-2.079,0
1504326175.632,0.336,-0.052,-2.123,0
1504326175.652,0.307,-0.075,-2.400,0
1504326175.671,0.277,-0.187,-2.729,0
1504326175.691,0.232,-0.254,-3.118,0
1504326175.711,0.232,-0.224,-3.133,0
1504326175.730,0.232,-0.112,-2.976,0
1504326175.750,0.247,-0.045,-2.923,0
1504326175.770,0.277,-0.075,-2.759,0
1504326175.790,0.157,-0.135,-2.475,0
1504326175.809,0.045,-0.202,-2.295,0
1504326175.829,0.120,-0.247,-2.206,0
1504326175.849,0.254,-0.269,-2.236,0
1504326175.868,0.262,-0.142,-2.198,0
1504326175.888,-0.067,-0.120,-1.966,0
1504326175.908,-0.471,-0.187,-1.488,0
1504326175.928,-0.419,-0.508,-1.323,0
1504326175.947,-0.105,-0.636,-1.219,0
1504326175.967,-0.007,-0.531,-1.264,0
1504326175.987,0.007,-0.553,-1.570,0
1504326176.006,0.052,-0.718,-1.959,0
1504326176.026,0.090,-0.763,-2.295,0
1504326176.046,0.090,-0.673,-2.378,0
1504326176.066,0.157,-0.636,-2.265,0
1504326176.085,0.135,-0.523,-2.086,0
1504326176.105,0.052,-0.538,-2.019,0
1504326176.125,0.067,-0.516,-1.809,0
1504326176.144,0.060,-0.613,-1.682,0
1504326176.164,-0.067,-0.860,-1.772,0
1504326176.184,-0.067,-0.703,-2.131,0
1504326176.203,-0.090,-0.546,-2.520,0
1504326176.223,0.037,-0.329,-2.729,0
1504326176.243,0.179,-0.307,-2.729,0
1504326176.263,0.381,-0.389,-2.594,0
1504326176.282,0.516,-0.396,-2.460,0
1504326176.302,0.538,-0.389,-2.452,0
1504326176.322,0.606,-0.374,-2.662,0
1504326176.341,0.658,-0.389,-2.923,0
1504326176.361,0.665,-0.359,-3.140,0
1504326176.381,0.374,-0.464,-3.006,0
1504326176.401,0.202,-0.471,-2.864,0
1504326176.420,0.277,-0.441,-2.722,0
1504326176.440,0.314,-0.449,-2.587,0
1504326176.460,0.307,-0.426,-2.437,0
1504326176.479,0.277,-0.314,-2.340,0
1504326176.499,0.404,-0.307,-2.467,0
1504326176.519,0.411,-0.456,-2.759,0
1504326176.538,0.217,-0.374,-3.043,0
1504326176.558,0.322,-0.307,-3.267,0
1504326176.578,0.479,-0.344,-3.417,0
1504326176.598,0.613,-0.374,-3.394,0
1504326176.617,0.621,-0.381,-3.327,0
1504326176.637,0.650,-0.419,-3.357,0
1504326176.657,0.583,-0.292,-3.387,0
1504326176.676,0.531,-0.194,-3.230,0
1504326176.696,0.501,-0.224,-2.856,0
1504326176.716,0.292,-0.314,-2.520,0
1504326176.736,0.232,-0.419,-2.497,0
1504326176.755,0.374,-0.404,-2.550,0
1504326176.775,0.389,-0.389,-2.550,0
1504326176.795,0.441,-0.449,-2.737,0
1504326176.814,0.389,-0.508,-3.073,0
1504326176.834,0.464,-0.419,-3.439,0
1504326176.854,0.501,-0.434,-3.634,0
1504326176.874,0.583,-0.508,-3.656,0
1504326176.893,0.658,-0.508,-3.529,0
1504326176.913,0.658,-0.426,-3.372,0
1504326176.933,0.486,-0.299,-3.148,0
1504326176.952,0.351,-0.284,-2.841,0
1504326176.972,0.232,-0.381,-2.505,0
1504326176.992,0.172,-0.217,-2.310,0
1504326177.011,0.060,-0.082,-2.004,0
1504326177.031,-0.015,-0.030,-1.600,0
1504326177.051,-0.127,0.007,-1.256,0
1504326177.071,-0.187,-0.067,-1.271,0
1504326177.090,-0.105,-0.015,-1.705,0
1504326177.110,0.075,0.007,-1.884,0
1504326177.130,0.052,-0.082,-2.019,0
1504326177.149,-0.030,-0.224,-2.161,0
1504326177.169,-0.037,-0.344,-2.251,0
1504326177.189,0.172,-0.284,-2.108,0
1504326177.209,0.351,-0.262,-1.922,0
1504326177.228,0.307,-0.187,-2.041,0
1504326177.248,0.359,-0.142,-2.079,0
1504326177.268,0.262,-0.060,-2.094,0
1504326177.287,0.187,0.105,-2.161,0
1504326177.307,0.232,0.037,-2.146,0
1504326177.327,0.374,0.075,-1.974,0
1504326177.346,0.501,0.060,-1.802,0
1504326177.366,0.523,0.067,-1.869,0
1504326177.386,0.471,0.067,-2.056,0
1504326177.406,0.404,-0.030,-2.310,0
1504326177.425,0.404,-0.120,-2.348,0
1504326177.445,0.486,-0.112,-2.183,0
1504326177.465,0.538,-0.112,-2.026,0
1504326177.484,0.389,-0.142,-2.034,0
1504326177.504,0.336,-0.097,-2.295,0
1504326177.524,0.449,-0.075,-2.437,0
1504326177.544,0.553,-0.142,-2.228,0
1504326177.563,0.778,-0.194,-2.094,0
1504326177.583,0.822,-0.142,-2.318,0
1504326177.603,0.815,-0.037,-2.617,0
1504326177.622,0.748,0.015,-2.766,0
1504326177.642,0.553,-0.067,-2.482,0
1504326177.662,0.501,-0.157,-2.213,0
1504326177.681,0.583,-0.052,-1.929,0
1504326177.701,0.591,-0.030,-1.735,0
1504326177.721,0.546,0.007,-1.817,0
1504326177.741,0.493,-0.052,-1.877,0
1504326177.760,0.404,-0.037,-1.832,0
1504326177.780,0.434,-0.037,-1.817,0
1504326177.800,0.374,-0.060,-1.750,0
1504326177.819,0.262,-0.150,-1.839,0
1504326177.839,0.329,-0.179,-1.854,0
1504326177.859,0.322,-0.209,-2.064,0
1504326177.879,0.389,-0.157,-2.251,0
1504326177.898,0.464,-0.232,-2.452,0
1504326177.918,0.508,-0.359,-2.639,0
1504326177.938,0.411,-0.359,-2.699,0
1504326177.957,0.247,-0.247,-2.542,0
1504326177.977,0.284,-0.209,-2.363,0
1504326177.997,0.411,-0.254,-2.393,0
1504326178.017,0.486,-0.262,-2.288,0
1504326178.036,0.419,-0.097,-2.116,0
1504326178.056,0.284,0.015,-1.854,0
1504326178.076,0.187,-0.052,-1.697,0
1504326178.095,0.217,-0.067,-1.600,0
1504326178.115,0.277,-0.202,-1.682,0
1504326178.135,0.262,-0.336,-1.854,0
1504326178.154,0.224,-0.419,-2.041,0
1504326178.174,0.254,-0.508,-2.206,0
1504326178.194,0.314,-0.561,-2.258,0
1504326178.214,0.299,-0.516,-2.303,0
1504326178.233,0.322,-0.381,-2.288,0
1504326178.253,0.314,-0.322,-2.056,0
1504326178.273,0.284,-0.486,-1.966,0
1504326178.292,0.060,-0.815,-1.899,0
1504326178.312,-0.037,-1.009,-1.817,0
1504326178.332,0.060,-0.830,-1.989,0
1504326178.352,0.179,-0.658,-2.183,0
1504326178.371,0.501,-0.643,-2.475,0
1504326178.391,0.680,-0.957,-2.692,0
1504326178.411,0.598,-1.338,-3.028,0
1504326178.430,0.434,-1.421,-3.447,0
1504326178.450,0.254,-1.338,-3.723,0
1504326178.470,0.202,-1.099,-3.432,0
1504326178.489,0.194,-0.658,-3.043,0
1504326178.509,0.284,-0.232,-2.437,0
1504326178.529,0.404,0.336,-1.705,0
1504326178.549,0.284,0.770,-0.800,0
1504326178.568,0.254,0.755,-0.538,0
1504326178.588,0.598,0.516,-0.875,0
1504326178.608,0.763,0.262,-1.533,0
1504326178.627,0.650,-0.120,-2.251,0
1504326178.647,0.621,-0.613,-3.051,0
1504326178.667,0.763,-0.920,-3.634,0
1504326178.687,0.725,-1.017,-3.821,0
1504326178.706,0.665,-0.935,-3.649,0
1504326178.726,0.344,-0.852,-2.968,0
1504326178.746,0.209,-0.583,-2.101,0
1504326178.765,0.351,-0.067,-1.697,0
1504326178.785,0.419,0.292,-1.578,0
1504326178.805,0.501,0.449,-1.899,0
1504326178.824,0.329,0.381,-2.056,0
1504326178.844,0.217,0.045,-2.079,0
1504326178.864,0.269,-0.277,-1.907,0
1504326178.884,0.194,-0.598,-1.832,0
1504326178.903,0.292,-0.665,-2.168,0
1504326178.923,0.329,-0.703,-2.751,0
1504326178.943,0.336,-0.516,-3.006,0
1504326178.962,0.523,-0.239,-2.879,0
1504326178.982,0.665,-0.164,-2.460,0
1504326179.002,0.695,-0.082,-2.138,0
1504326179.022,0.621,-0.052,-2.079,0
1504326179.041,0.643,-0.075,-2.108,0
1504326179.061,0.680,-0.164,-2.146,0
1504326179.081,0.636,-0.194,-2.385,0
1504326179.100,0.576,-0.209,-2.639,0
1504326179.120,0.359,-0.292,-2.624,0
1504326179.140,0.232,-0.351,-2.460,0
1504326179.160,0.224,-0.194,-2.176,0
1504326179.179,0.239,-0.322,-1.959,0
1504326179.199,0.299,-0.404,-1.824,0
1504326179.219,0.366,-0.322,-1.847,0
1504326179.238,0.411,-0.135,-2.153,0
1504326179.258,0.486,-0.067,-2.639,0
1504326179.278,0.449,-0.194,-2.864,0
1504326179.297,0.381,-0.284,-2.714,0
1504326179.317,0.471,-0.187,-2.415,0
1504326179.337,0.486,-0.202,-2.176,0
1504326179.357,0.396,-0.007,-1.936,0
1504326179.376,0.381,0.007,-1.839,0
1504326179.396,0.344,-0.090,-1.922,0
1504326179.416,0.404,-0.217,-2.064,0
1504326179.435,0.426,-0.374,-2.325,0
1504326179.455,0.336,-0.336,-2.512,0
1504326179.475,0.374,-0.366,-2.565,0
1504326179.495,0.411,-0.292,-2.587,0
1504326179.514,0.366,-0.307,-2.467,0
1504326179.534,0.419,-0.247,-2.385,0
1504326179.554,0.501,-0.179,-2.273,0
1504326179.573,0.359,-0.157,-2.168,0
1504326179.593,0.254,-0.097,-2.161,0
1504326179.613,0.344,-0.224,-2.086,0
1504326179.632,0.449,-0.232,-2.415,0
1504326179.652,0.381,-0.209,-2.527,0
1504326179.672,0.232,-0.202,-2.490,0
1504326179.692,0.202,-0.247,-2.138,0
1504326179.711,0.344,-0.322,-1.794,0
1504326179.731,0.426,-0.194,-1.750,0
1504326179.751,0.576,0.000,-1.951,0
1504326179.770,0.568,0.052,-2.251,0
1504326179.790,0.449,-0.007,-2.415,0
1504326179.810,0.419,-0.127,-2.430,0
1504326179.830,0.479,0.000,-2.408,0
1504326179.849,0.493,0.157,-2.378,0
1504326179.869,0.508,0.239,-2.236,0
1504326179.889,0.538,0.247,-2.236,0
1504326179.908,0.411,0.157,-2.153,0
1504326179.928,0.254,0.022,-2.086,0
1504326179.948,0.209,-0.157,-2.183,0
1504326179.967,0.179,-0.082,-2.333,0
1504326179.987,0.194,-0.060,-2.408,0
1504326180.007,0.187,-0.037,-2.273,0
1504326180.027,0.112,-0.045,-2.086,0
1504326180.046,0.262,-0.179,-2.064,0
1504326180.066,0.523,-0.135,-2.108,0
1504326180.086,0.553,-0.060,-2.258,0
1504326180.105,0.561,-0.112,-2.587,0
1504326180.125,0.508,-0.179,-2.856,0
1504326180.145,0.419,-0.217,-2.804,0
1504326180.165,0.591,-0.194,-2.707,0
1504326180.184,0.606,-0.202,-2.587,0
1504326180.204,0.561,-0.097,-2.535,0
1504326180.224,0.434,-0.097,-2.467,0
1504326180.243,0.441,0.082,-2.445,0
1504326180.263,0.606,0.209,-2.258,0
1504326180.283,0.673,0.209,-2.138,0
1504326180.303,0.553,0.209,-2.161,0
1504326180.322,0.374,0.037,-2.221,0
1504326180.342,0.307,-0.239,-2.258,0
1504326180.362,0.344,-0.538,-2.325,0
1504326180.381,0.389,-0.568,-2.422,0
1504326180.401,0.322,-0.411,-2.729,0
1504326180.421,0.426,-0.277,-2.841,0
1504326180.440,0.493,-0.105,-2.781,0
1504326180.460,0.441,-0.007,-2.355,0
1504326180.480,0.449,-0.007,-1.869,0
1504326180.500,0.419,-0.007,-1.667,0
1504326180.519,0.464,0.082,-1.735,0
1504326180.539,0.456,0.105,-1.922,0
1504326180.559,0.411,0.082,-2.004,0
1504326180.578,0.366,-0.037,-2.251,0
1504326180.598,0.269,-0.179,-2.318,0
1504326180.618,0.322,-0.351,-2.310,0
1504326180.638,0.202,-0.508,-2.310,0
1504326180.657,0.209,-0.508,-2.318,0
1504326180.677,0.097,-0.351,-2.176,0
1504326180.697,0.179,-0.239,-2.056,0
1504326180.716,0.135,-0.307,-1.959,0
1504326180.736,0.135,-0.351,-1.959,0
1504326180.756,0.097,-0.411,-1.847,0
1504326180.775,0.105,-0.426,-1.630,0
1504326180.795,0.060,-0.479,-1.495,0
1504326180.815,0.022,-0.516,-1.593,0
1504326180.835,-0.015,-0.636,-1.675,0
1504326180.854,0.000,-0.793,-1.645,0
1504326180.874,0.030,-0.867,-1.817,0
1504326180.894,0.075,-0.822,-2.026,0
1504326180.913,0.164,-0.867,-2.265,0
1504326180.933,0.194,-0.852,-2.430,0
1504326180.953,0.277,-0.755,-2.587,0
1504326180.973,0.336,-0.456,-2.467,0
1504326180.992,0.269,-0.269,-2.295,0
1504326181.012,0.284,-0.179,-2.079,0
1504326181.032,0.374,-0.112,-1.832,0
1504326181.051,0.411,-0.135,-1.727,0
1504326181.071,0.434,-0.262,-1.869,0
1504326181.091,0.531,-0.157,-2.385,0
1504326181.110,0.396,-0.187,-2.714,0
1504326181.130,0.314,-0.217,-2.849,0
1504326181.150,0.254,-0.359,-2.669,0
1504326181.170,0.262,-0.449,-2.258,0
1504326181.189,0.217,-0.426,-1.966,0
1504326181.209,0.172,-0.366,-1.779,0
1504326181.229,0.239,-0.277,-1.667,0
1504326181.248,0.112,-0.239,-1.720,0
1504326181.268,0.082,-0.239,-1.862,0
1504326181.288,0.157,-0.187,-2.094,0
1504326181.308,0.269,-0.015,-2.206,0
1504326181.327,0.344,0.112,-2.378,0
1504326181.347,0.135,0.082,-2.288,0
1504326181.367,0.007,0.037,-2.011,0
1504326181.386,-0.015,0.135,-1.765,0
1504326181.406,-0.172,0.232,-1.398,0
1504326181.426,-0.434,0.351,-1.166,0
1504326181.446,-0.381,0.299,-1.017,0
1504326181.465,-0.030,0.015,-1.062,0
1504326181.485,0.523,-0.179,-1.436,0
1504326181.505,0.725,-0.284,-2.265,0
1504326181.524,1.017,-0.493,-3.641,0
1504326181.544,1.256,-0.725,-4.636,0
1504326181.564,1.256,-0.852,-4.643,0
1504326181.583,1.099,-0.763,-4.150,0
1504326181.603,0.890,-0.718,-3.634,0
1504326181.623,0.837,-0.538,-3.297,0
1504326181.643,0.269,-0.307,-2.258,0
1504326181.662,-0.112,-0.164,-1.189,0
1504326181.682,-0.082,-0.037,-0.778,0
1504326181.702,0.164,0.112,-1.032,0
1504326181.721,0.351,0.269,-1.750,0
1504326181.741,0.389,0.232,-2.520,0
1504326181.761,0.493,-0.030,-3.073,0
1504326181.781,0.516,-0.120,-3.267,0
1504326181.800,0.471,-0.202,-2.968,0
1504326181.820,0.396,-0.254,-2.557,0
1504326181.840,0.299,-0.269,-2.161,0
1504326181.859,0.284,-0.254,-1.914,0
1504326181.879,0.314,-0.172,-1.779,0
1504326181.899,0.344,-0.157,-1.966,0
1504326181.918,0.464,-0.150,-2.251,0
1504326181.938,0.464,-0.269,-2.512,0
1504326181.958,0.396,-0.411,-2.729,0
1504326181.978,0.419,-0.411,-2.796,0
1504326181.997,0.426,-0.381,-2.692,0
1504326182.017,0.366,-0.247,-2.565,0
1504326182.037,0.314,-0.179,-2.482,0
1504326182.056,0.224,-0.142,-2.198,0
1504326182.076,0.366,-0.097,-1.862,0
1504326182.096,0.404,-0.120,-1.794,0
1504326182.116,0.486,-0.082,-1.989,0
1504326182.135,0.576,-0.120,-2.363,0
1504326182.155,0.665,-0.030,-2.751,0
1504326182.175,0.748,0.007,-3.028,0
1504326182.194,0.837,0.000,-3.133,0
1504326182.214,0.740,-0.082,-3.058,0
1504326182.234,0.493,-0.120,-2.841,0
1504326182.254,0.411,-0.224,-2.445,0
1504326182.273,0.322,-0.404,-2.071,0
1504326182.293,0.269,-0.434,-2.004,0
1504326182.313,0.217,-0.329,-2.153,0
1504326182.332,0.239,-0.254,-2.385,0
1504326182.352,0.292,-0.307,-2.437,0
1504326182.372,0.449,-0.232,-2.333,0
1504326182.391,0.628,0.045,-2.325,0
1504326182.411,0.733,0.292,-2.378,0
1504326182.431,0.748,0.284,-2.415,0
1504326182.451,0.695,0.217,-2.348,0
1504326182.470,0.613,0.112,-2.310,0
1504326182.490,0.546,-0.127,-2.355,0
1504326182.510,0.546,-0.254,-2.393,0
1504326182.529,0.411,-0.292,-2.355,0
1504326182.549,0.322,-0.224,-2.318,0
1504326182.569,0.479,0.045,-2.288,0
1504326182.589,0.636,0.142,-2.168,0
1504326182.608,0.718,0.232,-2.176,0
1504326182.628,0.643,0.037,-2.310,0
1504326182.648,0.411,-0.179,-2.512,0
1504326182.667,0.187,-0.307,-2.647,0
1504326182.687,0.135,-0.419,-2.609,0
1504326182.707,0.277,-0.493,-2.460,0
1504326182.726,0.329,-0.516,-2.467,0
1504326182.746,0.202,-0.516,-2.460,0
1504326182.766,0.157,-0.082,-2.236,0
1504326182.786,0.322,0.262,-1.720,0
1504326182.805,0.366,0.284,-1.136,0
1504326182.825,0.449,0.150,-1.069,0
1504326182.845,0.516,-0.075,-1.540,0
1504326182.864,0.471,-0.351,-2.288,0
1504326182.884,0.568,-0.486,-3.021,0
1504326182.904,0.553,-0.471,-3.499,0
1504326182.924,0.441,-0.404,-3.237,0
1504326182.943,0.426,-0.105,-2.722,0
1504326182.963,0.396,0.067,-1.929,0
1504326182.983,0.359,0.150,-1.256,0
1504326183.002,0.314,0.045,-0.957,0
1504326183.022,0.007,-0.232,-1.099,0
1504326183.042,-0.262,-0.471,-1.406,0
1504326183.061,-0.351,-0.837,-1.630,0
1504326183.081,-0.292,-1.204,-1.817,0
1504326183.101,-0.120,-1.398,-2.101,0
1504326183.121,-0.015,-1.346,-2.460,0
1504326183.140,0.127,-1.122,-2.774,0
1504326183.160,0.269,-0.822,-2.871,0
1504326183.180,0.314,-0.538,-2.729,0
1504326183.199,0.374,-0.322,-2.400,0
1504326183.219,0.471,-0.135,-2.183,0
1504326183.239,0.426,-0.067,-1.951,0
1504326183.259,0.277,-0.097,-1.772,0
1504326183.278,0.172,-0.067,-1.727,0
1504326183.298,0.254,-0.030,-1.735,0
1504326183.318,0.329,-0.015,-1.787,0
1504326183.337,0.269,-0.067,-1.892,0
1504326183.357,0.284,-0.120,-1.989,0
1504326183.377,0.434,-0.172,-2.056,0
1504326183.397,0.322,-0.329,-2.236,0
1504326183.416,0.351,-0.396,-2.565,0
1504326183.436,0.419,-0.516,-2.811,0
1504326183.456,0.598,-0.493,-2.871,0
1504326183.475,0.815,-0.583,-2.879,0
1504326183.495,1.032,-0.658,-2.879,0
1504326183.515,0.890,-0.546,-2.998,0
1504326183.534,0.613,-0.344,-2.976,0
1504326183.554,0.404,-0.284,-2.774,0
1504326183.574,0.217,-0.239,-2.348,0
1504326183.594,0.112,-0.239,-1.869,0
1504326183.613,0.015,-0.150,-1.660,0
1504326183.633,0.060,-0.090,-1.660,0
1504326183.653,0.217,-0.022,-1.652,0
1504326183.672,0.269,0.000,-1.742,0
1504326183.692,0.284,0.030,-1.892,0
1504326183.712,0.389,0.030,-2.206,0
1504326183.732,0.426,-0.150,-2.609,0
1504326183.751,0.576,-0.366,-2.856,0
1504326183.771,0.718,-0.486,-3.058,0
1504326183.791,0.710,-0.471,-3.006,0
1504326183.810,0.755,-0.576,-3.080,0
1504326183.830,0.725,-0.725,-3.237,0
1504326183.850,0.553,-0.546,-3.193,0
1504326183.869,0.239,-0.194,-2.594,0
1504326183.889,0.194,0.022,-1.832,0
1504326183.909,0.232,0.105,-1.376,0
1504326183.929,0.194,0.269,-1.256,0
1504326183.948,0.067,0.307,-1.376,0
1504326183.968,-0.045,0.142,-1.533,0
1504326183.988,0.157,-0.037,-1.555,0
1504326184.007,0.179,-0.164,-1.585,0
1504326184.027,0.277,-0.322,-2.213,0
1504326184.047,0.426,-0.411,-2.811,0
1504326184.067,0.561,-0.471,-2.908,0
1504326184.086,0.643,-0.516,-2.819,0
1504326184.106,0.770,-0.493,-2.961,0
1504326184.126,0.770,-0.396,-3.021,0
1504326184.145,0.508,-0.292,-2.744,0
1504326184.165,0.239,-0.284,-2.430,0
1504326184.185,0.232,-0.164,-2.251,0
1504326184.204,0.179,-0.007,-1.959,0
1504326184.224,0.247,0.194,-1.637,0
1504326184.244,0.164,0.262,-1.436,0
1504326184.264,0.157,0.209,-1.308,0
1504326184.283,0.284,0.247,-1.271,0
1504326184.303,0.299,0.366,-1.495,0
1504326184.323,0.381,0.374,-1.951,0
1504326184.342,0.464,0.187,-2.475,0
1504326184.362,0.546,-0.015,-2.908,0
1504326184.382,0.643,-0.112,-3.208,0
1504326184.402,0.665,-0.120,-3.230,0
1504326184.421,0.665,-0.157,-3.073,0
1504326184.441,0.591,-0.292,-2.811,0
1504326184.461,0.471,-0.217,-2.370,0
1504326184.480,0.344,0.060,-1.794,0
1504326184.500,0.389,0.232,-1.630,0
1504326184.520,0.419,0.292,-1.563,0
1504326184.540,0.508,0.224,-1.720,0
1504326184.559,0.501,0.247,-2.079,0
1504326184.579,0.292,0.090,-2.303,0
1504326184.599,0.262,-0.150,-2.363,0
1504326184.618,0.434,-0.277,-2.340,0
1504326184.638,0.523,-0.292,-2.430,0
1504326184.658,0.441,-0.202,-2.602,0
1504326184.677,0.486,-0.082,-2.609,0
1504326184.697,0.628,-0.254,-2.355,0
1504326184.717,0.718,-0.366,-2.251,0
1504326184.737,0.785,-0.179,-2.415,0
1504326184.756,0.680,-0.007,-2.662,0
1504326184.776,0.606,0.007,-2.826,0
1504326184.796,0.516,0.052,-2.669,0
1504326184.815,0.344,-0.135,-2.236,0
1504326184.835,0.105,-0.411,-1.720,0
1504326184.855,0.067,-0.516,-1.510,0
1504326184.875,0.194,-0.449,-1.720,0
1504326184.894,0.284,-0.172,-1.959,0
1504326184.914,0.568,0.090,-2.101,0
1504326184.934,0.710,0.262,-2.011,0
1504326184.953,0.688,0.269,-2.064,0
1504326184.973,0.703,0.262,-2.251,0
1504326184.993,0.501,0.090,-2.475,0
1504326185.012,0.269,-0.179,-2.527,0
1504326185.032,0.142,-0.568,-2.393,0
1504326185.052,0.187,-0.807,-2.303,0
1504326185.072,0.209,-0.860,-2.422,0
1504326185.091,0.157,-0.763,-2.722,0
1504326185.111,0.120,-0.479,-2.647,0
1504326185.131,0.112,-0.105,-2.198,0
1504326185.150,0.254,0.150,-1.637,0
1504326185.170,0.307,0.351,-1.241,0
1504326185.190,0.202,0.284,-1.226,0
1504326185.210,0.097,0.000,-1.518,0
1504326185.229,0.135,-0.262,-1.951,0
1504326185.249,0.097,-0.636,-2.325,0
1504326185.269,0.150,-1.047,-2.624,0
1504326185.288,0.112,-1.189,-2.692,0
1504326185.308,0.194,-1.166,-2.624,0
1504326185.328,0.232,-1.114,-2.415,0
1504326185.347,0.269,-0.800,-2.161,0
1504326185.367,0.336,-0.531,-2.116,0
1504326185.387,0.277,-0.307,-2.213,0
1504326185.407,0.456,-0.060,-2.228,0
1504326185.426,0.531,0.022,-2.146,0
1504326185.446,0.516,0.075,-2.146,0
1504326185.466,0.322,0.082,-1.996,0
1504326185.485,0.284,0.052,-1.824,0
1504326185.505,0.284,-0.007,-1.765,0
1504326185.525,0.292,-0.052,-1.787,0
1504326185.545,0.314,-0.067,-1.989,0
1504326185.564,0.262,-0.157,-2.153,0
1504326185.584,0.209,-0.209,-2.161,0
1504326185.604,0.292,-0.284,-2.183,0
1504326185.623,0.531,-0.292,-2.288,0
1504326185.643,0.755,-0.299,-2.647,0
1504326185.663,0.807,-0.329,-3.163,0
1504326185.683,0.733,-0.366,-3.454,0
1504326185.702,0.598,-0.366,-3.260,0
1504326185.722,0.396,-0.262,-2.729,0
1504326185.742,0.366,-0.202,-2.153,0
1504326185.761,0.411,0.052,-1.817,0
1504326185.781,0.419,0.232,-1.794,0
1504326185.801,0.322,0.359,-2.026,0
1504326185.820,0.217,0.292,-2.168,0
1504326185.840,0.247,0.179,-2.176,0
1504326185.860,0.314,0.067,-2.108,0
1504326185.880,0.262,-0.015,-2.228,0
1504326185.899,0.179,-0.127,-2.445,0
1504326185.919,0.232,-0.187,-2.594,0
1504326185.939,0.284,-0.292,-2.295,0
1504326185.958,0.449,-0.336,-1.914,0
1504326185.978,0.523,-0.389,-1.735,0
1504326185.998,0.591,-0.381,-1.817,0
1504326186.018,0.576,-0.351,-2.176,0
1504326186.037,0.486,-0.471,-2.856,0
1504326186.057,0.501,-0.665,-3.544,0
1504326186.077,0.493,-0.583,-3.477,0
1504326186.096,0.359,-0.359,-2.826,0
1504326186.116,0.194,-0.060,-2.273,0
1504326186.136,0.179,0.045,-1.959,0
1504326186.155,0.209,0.022,-1.794,0
1504326186.175,0.082,-0.015,-1.630,0
1504326186.195,0.000,-0.037,-1.368,0
1504326186.215,0.120,0.000,-1.181,0
1504326186.234,0.209,0.007,-1.637,0
1504326186.254,0.441,-0.179,-2.168,0
1504326186.274,0.523,-0.277,-2.430,0
1504326186.293,0.501,-0.381,-2.737,0
1504326186.313,0.538,-0.531,-2.946,0
1504326186.333,0.583,-0.613,-2.879,0
1504326186.353,0.501,-0.613,-2.751,0
1504326186.372,0.434,-0.576,-2.617,0
1504326186.392,0.277,-0.396,-2.437,0
1504326186.412,0.120,-0.135,-1.981,0
1504326186.431,0.075,-0.075,-1.488,0
1504326186.451,0.292,0.007,-1.331,0
1504326186.471,0.299,0.067,-1.391,0
1504326186.490,0.292,0.157,-1.705,0
1504326186.510,0.254,-0.007,-1.966,0
1504326186.530,0.299,-0.045,-2.168,0
1504326186.550,0.374,-0.105,-2.415,0
1504326186.569,0.366,-0.142,-2.684,0
1504326186.589,0.508,-0.127,-2.624,0
1504326186.609,0.538,-0.090,-2.363,0
1504326186.628,0.434,-0.105,-2.131,0
1504326186.648,0.426,-0.022,-1.959,0
1504326186.668,0.553,0.022,-2.041,0
1504326186.688,0.606,-0.015,-2.183,0
1504326186.707,0.613,-0.142,-2.654,0
1504326186.727,0.665,-0.247,-3.088,0
1504326186.747,0.643,-0.254,-3.267,0
1504326186.766,0.628,-0.194,-3.335,0
1504326186.786,0.591,-0.172,-3.252,0
1504326186.806,0.434,-0.164,-2.908,0
1504326186.826,0.359,-0.030,-2.370,0
1504326186.845,0.322,0.112,-1.847,0
1504326186.865,0.247,0.052,-1.555,0
1504326186.885,0.224,0.060,-1.458,0
1504326186.904,0.292,0.007,-1.630,0
1504326186.924,0.359,-0.060,-2.183,0
1504326186.944,0.396,-0.232,-2.654,0
1504326186.963,0.621,-0.262,-2.834,0
1504326186.983,0.568,-0.179,-2.766,0
1504326187.003,0.583,-0.164,-2.624,0
1504326187.023,0.628,-0.157,-2.542,0
1504326187.042,0.613,-0.112,-2.550,0
1504326187.062,0.680,-0.120,-2.624,0
1504326187.082,0.740,-0.112,-2.662,0
