timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1504428452.981,10.742,-182.617,28.809,29.297,32.227,0
1504428452.985,18.555,-245.117,35.645,41.992,40.527,0
1504428452.989,36.133,-217.773,28.320,55.176,16.602,0
1504428452.993,33.203,-270.020,34.180,49.316,40.039,0
1504428452.997,38.574,-419.922,40.039,57.129,70.801,0
1504428453.000,41.992,-659.180,29.297,62.988,36.133,0
1504428453.004,44.922,-399.414,23.438,63.965,34.180,0
1504428453.008,49.805,-19.531,30.273,63.965,56.641,0
1504428453.012,58.105,-250.977,37.598,65.430,36.133,0
1504428453.016,59.570,-511.719,27.832,61.523,11.719,0
1504428453.020,54.199,-250.000,-14.160,59.570,10.742,0
1504428453.024,43.457,-100.098,5.371,51.758,19.531,0
1504428453.028,46.875,-233.398,40.527,49.805,16.113,0
1504428453.032,62.012,-243.164,46.875,57.129,15.137,0
1504428453.036,50.293,-119.629,10.742,38.574,27.344,0
1504428453.040,53.711,-194.824,-6.348,43.457,68.848,0
1504428453.043,51.270,-533.203,28.320,40.039,61.523,0
1504428453.047,42.969,-582.031,29.297,19.043,9.277,0
1504428453.051,49.805,-215.820,35.645,11.719,24.902,0
1504428453.055,53.711,-207.520,36.621,8.789,31.738,0
1504428453.059,53.223,-521.484,34.668,16.602,5.371,0
1504428453.063,48.828,-513.184,33.203,29.785,-16.113,0
1504428453.067,53.711,-144.043,27.832,32.715,13.672,0
1504428453.071,62.988,-179.199,1.465,35.645,19.531,0
1504428453.075,67.383,-286.133,-29.297,43.945,14.648,0
1504428453.079,81.055,-198.730,19.531,60.059,23.438,0
1504428453.083,71.777,-127.441,45.410,67.871,22.461,0
1504428453.086,44.922,-317.871,27.344,56.641,53.223,0
1504428453.090,43.457,-695.312,30.273,59.570,33.203,0
1504428453.094,51.758,-471.191,23.438,68.359,11.719,0
1504428453.098,53.711,-120.117,27.832,64.941,34.180,0
1504428453.102,70.801,-311.523,55.664,77.148,3.418,0
1504428453.106,93.750,-327.637,56.641,98.633,12.207,0
1504428453.110,73.242,-133.301,26.367,74.707,46.387,0
1504428453.114,62.500,-192.871,25.879,63.965,57.617,0
1504428453.118,61.523,-398.438,28.809,68.848,48.828,0
1504428453.122,62.500,-381.348,20.020,68.848,41.016,0
1504428453.125,72.754,-144.531,33.203,79.590,49.316,0
1504428453.129,70.801,-159.668,39.062,82.031,37.109,0
1504428453.133,76.660,-320.801,29.297,83.008,43.457,0
1504428453.137,77.148,-441.406,32.715,78.613,60.059,0
1504428453.141,62.988,-343.750,47.852,63.477,52.246,0
1504428453.145,61.523,-146.484,66.406,69.824,46.875,0
1504428453.149,57.617,-463.379,60.059,71.289,26.367,0
1504428453.153,52.246,-522.461,49.805,56.152,32.715,0
1504428453.157,60.059,-127.441,37.598,58.105,51.270,0
1504428453.161,61.035,-212.402,21.973,58.105,22.949,0
1504428453.165,48.340,-320.312,34.180,44.434,14.160,0
1504428453.168,68.359,-229.004,64.453,68.359,32.227,0
1504428453.172,67.871,-285.156,55.176,73.242,23.438,0
1504428453.176,39.062,-357.422,9.277,42.480,-1.953,0
1504428453.180,42.969,-633.789,48.828,51.270,37.109,0
1504428453.184,56.641,-588.867,90.820,73.242,56.152,0
1504428453.188,41.992,-138.184,60.547,62.012,40.527,0
1504428453.192,33.691,-232.422,26.367,60.547,37.109,0
1504428453.196,42.969,-411.133,17.578,68.848,32.715,0
1504428453.200,44.922,-192.871,41.016,73.730,31.250,0
1504428453.204,54.688,-66.895,62.012,84.961,30.273,0
1504428453.208,70.801,-209.961,60.059,92.285,29.297,0
1504428453.211,77.148,-225.098,51.758,95.703,35.645,0
1504428453.215,70.312,-124.512,52.734,83.984,20.020,0
1504428453.219,61.523,-107.910,41.504,67.871,18.066,0
1504428453.223,61.523,-150.879,-0.977,64.941,45.898,0
1504428453.227,60.059,-270.508,-23.438,58.594,63.477,0
1504428453.231,50.781,-347.168,36.621,47.852,64.453,0
1504428453.235,62.988,-229.004,83.984,56.641,62.500,0
1504428453.239,57.617,-423.828,41.504,39.062,20.996,0
1504428453.243,41.016,-611.328,13.672,9.766,-9.766,0
1504428453.247,48.828,-147.949,24.414,9.766,45.898,0
1504428453.250,38.086,-109.863,8.301,-1.465,32.227,0
1504428453.254,33.691,-414.062,-28.809,-7.812,-3.906,0
1504428453.258,34.668,-333.984,-33.203,-6.348,14.160,0
1504428453.262,29.785,-87.891,-18.066,-12.695,37.109,0
1504428453.266,29.785,-158.203,-10.742,-15.625,50.293,0
1504428453.270,20.508,-265.625,-15.137,-20.020,30.762,0
1504428453.274,14.160,-379.395,-26.855,-23.926,36.621,0
1504428453.278,18.066,-320.312,-41.992,-15.625,61.523,0
1504428453.282,22.461,-270.996,-35.156,-12.207,36.621,0
1504428453.286,19.531,-596.680,-31.250,-12.695,-2.441,0
1504428453.290,8.301,-502.441,-39.062,-8.789,16.602,0
1504428453.293,10.254,-148.438,-4.883,-0.488,61.035,0
1504428453.297,23.926,-276.855,31.250,13.672,46.875,0
1504428453.301,8.789,-506.348,-5.371,3.418,5.859,0
1504428453.305,-9.277,-250.488,-28.320,-15.137,5.371,0
1504428453.309,-9.766,-157.715,10.742,-11.719,15.137,0
1504428453.313,-5.859,-213.867,21.973,-4.395,39.551,0
1504428453.317,5.859,-188.477,25.391,9.766,44.434,0
1504428453.321,11.230,-310.547,4.883,15.137,54.199,0
1504428453.325,21.484,-267.578,2.930,28.320,79.590,0
1504428453.329,9.277,-485.840,15.137,23.926,20.996,0
1504428453.333,0.977,-668.457,16.113,17.578,-12.695,0
1504428453.336,16.602,-193.359,20.508,29.785,23.438,0
1504428453.340,30.273,-145.508,3.906,34.668,16.602,0
1504428453.344,39.551,-283.203,8.789,50.781,5.859,0
1504428453.348,33.203,-302.734,2.441,51.270,39.551,0
1504428453.352,45.898,-234.375,0.977,54.688,35.156,0
1504428453.356,49.805,-188.965,28.809,57.129,26.367,0
1504428453.360,41.992,-313.965,15.625,50.781,27.832,0
1504428453.364,52.246,-248.535,23.438,53.223,13.184,0
1504428453.368,53.711,-297.852,25.879,53.711,24.414,0
1504428453.372,53.711,-456.055,11.230,59.082,51.270,0
1504428453.375,65.430,-624.512,41.992,70.801,37.598,0
1504428453.379,58.594,-437.500,45.898,61.523,16.602,0
1504428453.383,42.969,-79.102,25.391,46.387,39.062,0
1504428453.387,43.457,-234.375,43.457,53.711,37.598,0
1504428453.391,46.387,-322.754,31.738,59.082,29.297,0
1504428453.395,52.246,-118.164,17.578,61.035,43.457,0
1504428453.399,62.500,-73.730,51.270,70.312,27.832,0
1504428453.403,62.500,-311.035,60.547,72.266,22.949,0
1504428453.407,62.012,-568.359,61.035,73.730,37.598,0
1504428453.411,63.477,-326.660,30.273,75.195,57.617,0
1504428453.415,55.664,-227.539,-10.742,72.754,72.754,0
1504428453.418,49.805,-543.945,44.434,63.477,56.152,0
1504428453.422,50.293,-591.797,89.844,65.430,21.484,0
1504428453.426,45.898,-206.055,63.965,65.918,22.949,0
1504428453.430,52.734,-126.953,52.734,75.195,10.742,0
1504428453.434,74.219,-415.039,79.590,98.633,-9.766,0
1504428453.438,84.473,-398.926,87.891,102.539,-5.371,0
1504428453.442,57.129,-116.699,67.383,71.777,26.367,0
1504428453.446,44.434,-201.172,47.363,61.523,21.973,0
1504428453.450,57.617,-300.293,32.227,63.477,18.555,0
1504428453.454,62.012,-187.012,33.691,59.570,39.551,0
1504428453.458,58.594,-116.699,10.742,60.547,42.480,0
1504428453.461,51.758,-344.238,18.066,59.082,46.387,0
1504428453.465,49.316,-693.848,30.762,62.500,66.895,0
1504428453.469,66.895,-575.195,40.039,79.590,29.785,0
1504428453.473,65.918,-204.590,77.637,78.125,4.883,0
1504428453.477,53.711,-315.918,62.988,67.383,13.184,0
1504428453.481,63.477,-508.789,47.852,73.242,9.277,0
1504428453.485,49.316,-280.273,44.434,62.012,9.766,0
1504428453.489,38.086,-149.902,38.574,49.805,20.020,0
1504428453.493,51.270,-240.723,44.922,56.641,27.344,0
1504428453.497,52.734,-285.156,41.504,66.406,11.230,0
1504428453.500,62.012,-185.547,33.691,77.637,13.184,0
1504428453.504,68.848,-169.922,12.207,75.684,14.648,0
1504428453.508,62.500,-327.637,11.719,70.312,29.297,0
1504428453.512,66.406,-407.715,36.621,81.543,62.988,0
1504428453.516,59.570,-276.367,38.086,75.684,34.180,0
1504428453.520,61.523,-120.117,42.969,77.148,28.809,0
1504428453.524,71.289,-329.590,60.547,90.332,42.480,0
1504428453.528,66.406,-466.309,32.715,83.496,19.531,0
1504428453.532,60.547,-180.664,18.066,71.289,32.715,0
1504428453.536,63.477,-65.430,49.316,71.289,46.387,0
1504428453.540,62.012,-448.242,58.105,71.777,38.086,0
1504428453.543,56.641,-536.621,61.035,70.312,35.645,0
1504428453.547,60.547,-128.906,33.203,73.730,45.898,0
1504428453.551,64.941,-115.234,23.926,79.102,45.410,0
1504428453.555,53.711,-527.832,43.945,62.988,66.406,0
1504428453.559,51.270,-526.855,40.527,63.477,45.898,0
1504428453.563,72.266,-101.074,32.715,79.102,33.203,0
1504428453.567,102.539,-165.039,71.289,107.422,71.777,0
1504428453.571,97.168,-400.879,72.266,103.516,34.668,0
1504428453.575,106.445,-186.523,61.035,101.074,31.738,0
1504428453.579,116.699,-52.734,66.406,114.746,45.898,0
1504428453.583,99.609,-203.613,64.453,106.934,40.039,0
1504428453.586,97.168,-302.246,73.730,109.863,55.664,0
1504428453.590,104.492,-209.473,79.590,118.652,36.621,0
1504428453.594,110.352,-84.473,97.656,124.023,33.691,0
1504428453.598,98.633,-268.555,67.871,115.234,40.527,0
1504428453.602,78.125,-504.395,37.598,96.680,21.484,0
1504428453.606,60.547,-431.152,42.969,76.660,40.039,0
1504428453.610,40.039,-182.129,39.551,54.688,55.664,0
1504428453.614,20.508,-358.398,35.645,29.785,42.480,0
1504428453.618,13.184,-594.727,25.391,11.230,1.465,0
1504428453.622,3.906,-163.574,4.883,-1.465,25.391,0
1504428453.625,-7.812,-111.816,-11.230,-16.113,36.133,0
1504428453.629,-3.906,-295.898,2.930,-11.230,8.789,0
1504428453.633,-7.812,-258.789,3.906,0.000,-1.465,0
1504428453.637,-32.227,-124.512,-1.953,-20.020,21.484,0
1504428453.641,-15.625,-168.457,-34.180,-16.602,38.086,0
1504428453.645,-21.484,-336.426,-84.473,-20.508,41.992,0
1504428453.649,-50.293,-487.305,-44.434,-49.805,35.156,0
1504428453.653,-43.457,-374.512,-1.953,-48.340,33.691,0
1504428453.657,-31.250,-266.113,-3.418,-42.969,25.879,0
1504428453.661,-27.832,-608.398,-8.789,-39.551,3.906,0
1504428453.665,-26.855,-469.238,-5.371,-31.250,9.766,0
1504428453.668,-22.949,-79.102,-16.113,-35.156,35.645,0
1504428453.672,-16.602,-304.199,-31.250,-39.062,23.438,0
1504428453.676,-21.973,-475.098,-43.457,-45.898,16.602,0
1504428453.680,-33.203,-156.738,-38.574,-42.969,49.805,0
1504428453.684,-27.832,-85.938,-19.043,-33.691,55.176,0
1504428453.688,-19.043,-190.430,-18.555,-27.344,50.781,0
1504428453.692,-9.766,-187.012,-18.555,-12.207,45.898,0
1504428453.696,8.789,-289.551,-5.859,2.930,72.266,0
1504428453.700,12.207,-260.742,29.785,2.441,87.891,0
1504428453.704,15.625,-440.430,33.691,6.836,45.410,0
1504428453.708,41.016,-615.234,42.969,32.227,27.344,0
1504428453.711,44.434,-229.004,43.457,45.410,22.949,0
1504428453.715,30.273,-104.980,23.438,39.062,28.320,0
1504428453.719,43.945,-349.609,8.789,55.664,30.273,0
1504428453.723,46.875,-347.656,2.930,65.918,21.484,0
1504428453.727,31.738,-94.238,-8.301,52.246,30.762,0
1504428453.731,40.527,-205.078,3.418,61.523,14.160,0
1504428453.735,47.363,-315.430,38.086,68.848,-3.906,0
1504428453.739,60.547,-210.449,61.523,82.031,5.859,0
1504428453.743,78.125,-271.973,69.824,97.656,24.414,0
1504428453.747,62.012,-449.707,58.105,83.496,37.109,0
1504428453.750,48.828,-655.762,22.461,71.777,16.113,0
1504428453.754,51.270,-387.695,20.508,67.871,27.344,0
1504428453.758,54.199,-59.082,60.059,68.848,34.180,0
1504428453.762,59.570,-251.465,62.988,74.219,41.992,0
1504428453.766,67.383,-292.969,54.688,80.566,69.824,0
1504428453.770,71.289,-138.672,46.875,83.496,31.738,0
1504428453.774,78.125,-63.965,50.293,93.750,30.762,0
1504428453.778,86.426,-265.137,65.918,103.027,36.133,0
1504428453.782,76.660,-401.367,35.645,88.867,8.301,0
1504428453.786,71.777,-227.539,-14.648,71.777,-7.324,0
1504428453.790,77.637,-269.043,26.855,80.566,47.852,0
1504428453.793,75.684,-595.703,70.312,83.496,41.504,0
1504428453.797,46.875,-631.836,63.477,48.828,-1.953,0
1504428453.801,41.504,-207.031,45.898,36.133,29.297,0
1504428453.805,49.316,-147.949,34.668,40.039,14.160,0
1504428453.809,43.457,-229.492,40.039,30.762,24.902,0
1504428453.813,48.340,-212.891,31.250,24.902,24.414,0
1504428453.817,58.105,-144.043,13.184,23.926,7.812,0
1504428453.821,71.289,-219.238,-0.977,36.133,41.016,0
1504428453.825,75.684,-432.617,12.695,42.969,30.273,0
1504428453.829,87.891,-306.641,37.598,42.969,11.230,0
1504428453.833,95.703,-108.398,36.621,39.551,32.227,0
1504428453.836,85.938,-308.105,30.762,38.574,49.316,0
1504428453.840,80.566,-623.535,17.578,46.387,52.246,0
1504428453.844,85.449,-428.711,4.395,52.734,5.371,0
1504428453.848,93.750,-89.355,20.996,59.082,8.301,0
1504428453.852,75.684,-179.199,19.531,43.457,25.879,0
1504428453.856,76.660,-234.863,-5.371,35.156,26.367,0
1504428453.860,89.844,-104.004,-13.184,39.062,25.879,0
1504428453.864,110.352,-68.359,51.270,67.383,33.691,0
1504428453.868,124.512,-172.363,66.895,100.098,34.180,0
1504428453.872,95.703,-234.375,35.156,77.148,16.602,0
1504428453.875,71.289,-129.395,27.832,51.758,25.391,0
1504428453.879,67.383,-147.461,22.949,50.293,23.438,0
1504428453.883,70.312,-327.637,18.066,53.223,34.180,0
1504428453.887,79.590,-455.566,23.926,64.453,59.570,0
1504428453.891,82.031,-386.230,17.090,64.941,41.504,0
1504428453.895,71.289,-117.676,6.348,52.246,53.711,0
1504428453.899,71.289,-379.883,21.484,56.152,56.641,0
1504428453.903,76.172,-631.836,53.223,72.266,9.277,0
1504428453.907,63.965,-191.406,61.035,67.871,30.273,0
1504428453.911,45.410,-131.836,39.062,42.480,41.016,0
1504428453.915,35.156,-366.211,37.109,39.551,18.066,0
1504428453.918,25.879,-294.434,9.277,50.293,30.273,0
1504428453.922,23.438,-94.238,17.090,49.316,54.688,0
1504428453.926,26.855,-161.133,68.359,46.875,51.758,0
1504428453.930,34.668,-359.863,72.266,49.805,61.523,0
1504428453.934,45.410,-430.176,42.969,61.523,53.223,0
1504428453.938,68.359,-232.422,82.520,91.797,39.062,0
1504428453.942,94.238,-285.156,111.816,111.816,50.781,0
1504428453.946,91.797,-663.086,83.008,108.398,11.719,0
1504428453.950,92.285,-431.641,81.543,109.863,6.836,0
1504428453.954,86.426,-56.641,70.801,108.398,45.898,0
1504428453.958,64.453,-305.176,75.684,98.633,21.973,0
1504428453.961,71.289,-534.668,91.309,96.680,23.438,0
1504428453.965,73.730,-218.262,63.965,101.562,59.570,0
1504428453.969,45.898,-77.148,34.668,79.102,51.758,0
1504428453.973,30.762,-282.715,57.129,56.152,-1.953,0
1504428453.977,22.949,-366.211,50.781,41.016,36.621,0
1504428453.981,11.719,-337.402,1.953,26.367,93.262,0
1504428453.985,18.555,-187.012,7.324,32.715,62.500,0
1504428453.989,20.508,-417.969,45.898,32.227,21.484,0
1504428453.993,-8.301,-589.844,9.277,14.648,13.672,0
1504428453.997,-17.578,-177.246,-34.180,9.766,40.039,0
1504428454.000,-17.090,-297.852,-29.297,3.418,33.691,0
1504428454.004,-14.648,-368.164,-2.441,3.418,40.039,0
1504428454.008,-13.184,-126.953,-4.395,0.977,66.406,0
1504428454.012,-15.625,-101.074,0.977,-0.977,39.551,0
1504428454.016,-2.930,-265.137,5.371,9.277,6.836,0
1504428454.020,-4.883,-390.137,-4.395,0.000,12.695,0
1504428454.024,-20.996,-421.387,-2.930,-20.508,30.273,0
1504428454.028,-18.066,-333.008,-7.812,-17.578,63.477,0
1504428454.032,-18.555,-284.668,-36.621,-12.207,47.363,0
1504428454.036,-22.461,-594.238,-44.434,-14.160,4.395,0
1504428454.040,-21.973,-428.711,-10.254,-8.789,4.395,0
1504428454.043,-15.137,-117.676,2.441,-5.371,16.113,0
1504428454.047,-12.695,-230.469,4.883,-9.766,35.645,0
1504428454.051,-7.812,-283.203,3.418,-4.883,32.715,0
1504428454.055,5.859,-174.805,-2.930,8.301,16.602,0
1504428454.059,12.207,-254.883,-3.418,8.301,24.414,0
1504428454.063,20.508,-375.488,2.441,15.625,31.250,0
1504428454.067,33.203,-301.270,19.043,40.039,29.785,0
1504428454.071,32.227,-380.371,39.062,42.969,38.574,0
1504428454.075,21.973,-384.766,7.324,24.902,37.598,0
1504428454.079,22.461,-471.191,-25.391,24.414,23.438,0
1504428454.083,28.320,-618.652,-3.418,34.668,21.973,0
1504428454.086,27.344,-204.102,-9.277,41.016,52.246,0
1504428454.090,26.367,-92.285,6.348,46.875,59.082,0
1504428454.094,25.391,-354.492,32.227,45.898,20.508,0
1504428454.098,29.785,-336.914,23.926,38.574,15.625,0
1504428454.102,38.086,-116.211,25.391,38.086,45.410,0
1504428454.106,45.898,-186.523,38.086,48.340,43.457,0
1504428454.110,52.246,-315.430,43.945,54.688,22.461,0
1504428454.114,55.176,-213.379,38.086,53.223,41.504,0
1504428454.118,55.664,-292.969,45.898,50.293,54.199,0
1504428454.122,45.410,-461.426,34.180,44.922,62.500,0
1504428454.125,38.086,-702.637,26.855,51.270,29.297,0
1504428454.129,36.133,-537.598,18.066,50.293,2.441,0
1504428454.133,55.664,-145.020,32.715,64.453,26.367,0
1504428454.137,62.500,-372.070,65.430,77.148,-2.441,0
1504428454.141,33.203,-597.656,50.293,47.852,-30.273,0
1504428454.145,44.434,-300.781,20.508,53.223,4.883,0
1504428454.149,66.895,-155.762,29.297,76.172,35.645,0
1504428454.153,39.551,-239.746,43.457,51.758,50.781,0
1504428454.157,25.879,-241.699,29.297,38.086,52.734,0
1504428454.161,31.738,-187.012,36.133,44.434,45.410,0
1504428454.165,35.156,-297.363,37.598,47.363,53.711,0
1504428454.168,37.109,-611.328,35.156,49.316,44.434,0
1504428454.172,36.621,-757.324,29.785,52.246,8.789,0
1504428454.176,40.039,-477.539,47.852,53.223,29.785,0
1504428454.180,48.828,-351.562,54.688,58.105,21.484,0
1504428454.184,54.688,-421.387,22.949,61.035,-12.695,0
1504428454.188,73.242,-296.875,42.480,77.637,30.762,0
1504428454.192,82.031,-134.277,60.059,81.543,49.805,0
1504428454.196,64.941,-229.980,38.574,66.406,30.273,0
1504428454.200,57.617,-458.008,38.574,62.012,27.344,0
1504428454.204,70.801,-363.770,43.457,70.801,41.016,0
1504428454.208,74.707,-201.660,49.316,75.195,23.438,0
1504428454.211,67.871,-407.227,31.250,65.918,36.621,0
1504428454.215,69.336,-738.770,9.277,62.012,41.992,0
1504428454.219,78.125,-539.551,21.484,73.730,15.625,0
1504428454.223,80.078,-189.941,43.945,79.590,20.508,0
1504428454.227,54.688,-278.809,45.898,57.129,43.945,0
1504428454.231,54.688,-294.922,44.434,57.129,55.664,0
1504428454.235,65.430,-290.527,47.852,67.871,47.363,0
1504428454.239,61.035,-369.629,2.441,61.523,30.273,0
1504428454.243,60.547,-420.898,6.348,55.664,26.367,0
1504428454.247,62.012,-421.875,56.641,51.270,43.945,0
1504428454.250,60.547,-215.820,36.133,47.852,52.734,0
1504428454.254,48.828,-172.852,-10.254,37.109,35.156,0
1504428454.258,50.781,-500.000,11.719,41.016,51.758,0
1504428454.262,58.105,-588.379,29.785,48.340,79.590,0
1504428454.266,63.965,-241.211,31.738,57.617,54.199,0
1504428454.270,54.688,-213.379,22.949,56.641,29.785,0
1504428454.274,47.852,-417.969,22.949,46.875,21.484,0
1504428454.278,51.758,-409.180,42.969,45.410,30.762,0
1504428454.282,64.941,-218.750,56.641,59.570,49.316,0
1504428454.286,59.570,-285.645,49.805,53.711,39.062,0
1504428454.290,38.574,-346.191,18.555,36.621,39.551,0
1504428454.293,24.902,-368.652,10.254,34.180,54.199,0
1504428454.297,22.949,-457.031,33.691,39.062,31.250,0
1504428454.301,31.738,-386.230,59.082,42.480,20.996,0
1504428454.305,36.133,-738.281,47.363,40.039,40.527,0
1504428454.309,32.227,-690.430,30.273,37.598,61.523,0
1504428454.313,36.133,-268.066,29.297,41.016,38.574,0
1504428454.317,38.574,-454.590,2.930,43.457,5.371,0
1504428454.321,41.504,-612.793,21.484,45.898,15.625,0
1504428454.325,55.176,-334.473,67.383,62.500,45.410,0
1504428454.329,57.129,-229.492,58.594,62.012,41.992,0
1504428454.333,73.242,-413.086,58.105,70.801,9.277,0
1504428454.336,77.148,-435.059,48.828,70.312,4.883,0
1504428454.340,66.406,-284.180,52.246,58.594,30.762,0
1504428454.344,81.543,-258.301,50.293,81.543,36.621,0
1504428454.348,71.777,-358.398,20.020,79.102,32.227,0
1504428454.352,65.918,-520.020,35.156,74.219,33.203,0
1504428454.356,76.660,-599.121,62.500,82.520,44.922,0
1504428454.360,81.055,-358.398,43.457,84.473,62.500,0
1504428454.364,85.938,-541.992,36.133,91.309,20.020,0
1504428454.368,87.891,-784.180,42.480,93.750,-17.090,0
1504428454.372,77.148,-317.871,40.527,77.637,26.855,0
1504428454.375,75.195,-205.078,55.664,71.289,42.480,0
1504428454.379,71.289,-499.512,56.152,71.777,5.371,0
1504428454.383,63.965,-524.414,25.879,64.941,18.066,0
1504428454.387,58.594,-287.598,2.441,56.641,39.551,0
1504428454.391,66.406,-316.895,-4.883,62.500,22.461,0
1504428454.395,73.730,-418.457,-7.324,56.152,11.719,0
1504428454.399,60.059,-492.676,18.066,37.109,27.832,0
1504428454.403,50.293,-451.660,16.602,30.273,55.176,0
1504428454.407,42.969,-333.496,14.160,22.949,56.641,0
1504428454.411,30.762,-630.859,-8.301,14.648,27.344,0
1504428454.415,26.367,-568.359,-25.879,9.766,47.363,0
1504428454.418,22.949,-197.754,-3.906,4.395,63.477,0
1504428454.422,2.441,-360.352,-6.348,-8.789,27.832,0
1504428454.426,-26.855,-563.477,-19.531,-35.156,17.578,0
1504428454.430,-31.250,-288.574,-25.879,-46.387,45.410,0
1504428454.434,-26.855,-182.617,-14.648,-40.039,58.594,0
1504428454.438,-20.020,-302.246,-66.895,-34.668,42.480,0
1504428454.442,-12.207,-341.309,-90.332,-37.109,20.020,0
1504428454.446,7.324,-429.199,11.230,-20.996,47.852,0
1504428454.450,12.695,-405.762,18.555,-13.184,69.336,0
1504428454.454,6.836,-559.570,-14.160,-34.180,22.949,0
1504428454.458,16.602,-734.863,-32.715,-31.250,-8.301,0
1504428454.461,14.648,-361.328,-35.156,-20.020,7.812,0
1504428454.465,18.555,-235.840,1.953,-12.695,36.133,0
1504428454.469,17.578,-376.953,-12.207,-16.602,32.715,0
1504428454.473,20.996,-424.805,-29.785,-18.066,48.828,0
1504428454.477,36.133,-250.000,-17.090,-6.836,72.266,0
1504428454.481,45.410,-203.125,-4.395,3.418,73.730,0
1504428454.485,49.805,-448.730,-23.438,2.930,63.477,0
1504428454.489,57.617,-387.207,-19.043,10.742,40.527,0
1504428454.493,47.852,-356.934,10.742,1.465,43.945,0
1504428454.497,43.457,-493.652,5.371,-5.371,69.336,0
1504428454.500,41.504,-652.832,12.207,0.977,46.875,0
1504428454.504,39.062,-504.883,6.348,11.230,16.602,0
1504428454.508,60.547,-184.082,26.367,36.133,38.086,0
1504428454.512,61.523,-295.410,46.387,31.738,53.223,0
1504428454.516,52.246,-388.672,35.645,15.137,27.832,0
1504428454.520,53.711,-220.703,36.133,24.414,34.668,0
1504428454.524,49.805,-180.176,22.949,38.086,47.363,0
1504428454.528,45.410,-320.312,22.461,47.852,26.855,0
1504428454.532,43.457,-475.098,2.441,52.734,5.371,0
1504428454.536,57.129,-456.055,12.695,66.895,13.184,0
1504428454.540,67.383,-355.469,73.730,67.871,45.410,0
1504428454.543,62.988,-594.727,62.988,57.617,61.035,0
1504428454.547,67.383,-725.586,38.574,66.895,30.762,0
1504428454.551,81.055,-333.984,41.992,78.613,26.367,0
1504428454.555,78.613,-179.199,23.926,66.406,40.527,0
1504428454.559,63.477,-491.211,16.602,53.711,10.742,0
1504428454.563,68.359,-523.438,54.688,61.035,2.441,0
1504428454.567,73.242,-256.348,60.059,64.941,24.414,0
1504428454.571,66.895,-280.273,28.320,62.012,34.668,0
1504428454.575,62.500,-376.465,17.090,59.082,30.273,0
1504428454.579,55.664,-281.738,49.805,55.176,47.852,0
1504428454.583,48.828,-210.449,23.438,50.781,51.758,0
1504428454.586,56.641,-416.016,26.855,58.594,66.895,0
1504428454.590,56.641,-816.406,59.082,61.523,51.758,0
1504428454.594,33.691,-772.461,46.387,46.875,-0.977,0
1504428454.598,29.785,-317.383,43.945,48.828,31.738,0
1504428454.602,51.758,-378.906,51.270,67.871,33.203,0
1504428454.606,45.898,-602.051,58.594,66.406,9.277,0
1504428454.610,20.508,-382.812,30.273,50.293,12.207,0
1504428454.614,28.320,-231.445,18.555,66.406,34.180,0
1504428454.618,37.109,-342.773,20.996,70.312,33.691,0
1504428454.622,57.617,-363.770,47.852,84.961,33.691,0
1504428454.625,54.688,-248.535,42.480,85.449,44.922,0
1504428454.629,37.109,-245.605,0.000,60.547,45.898,0
1504428454.633,42.480,-458.008,-3.418,63.965,49.316,0
1504428454.637,39.062,-564.941,19.531,70.312,53.711,0
1504428454.641,29.785,-390.137,33.203,66.895,27.832,0
1504428454.645,31.250,-226.074,64.453,67.871,12.695,0
1504428454.649,40.527,-485.840,56.152,68.359,54.688,0
1504428454.653,46.875,-636.230,44.434,65.918,50.781,0
1504428454.657,49.805,-270.508,54.688,66.406,17.090,0
1504428454.661,47.852,-241.211,54.199,62.988,7.324,0
1504428454.665,43.457,-498.047,39.551,57.129,0.977,0
1504428454.668,40.527,-429.688,36.133,52.734,17.578,0
1504428454.672,39.551,-172.852,24.902,52.734,31.738,0
1504428454.676,41.504,-216.797,17.578,56.152,37.598,0
1504428454.680,54.688,-467.285,-14.648,66.406,26.367,0
1504428454.684,54.688,-452.148,-9.277,64.941,67.383,0
1504428454.688,63.965,-198.730,93.750,70.801,78.125,0
1504428454.692,69.336,-260.742,123.047,79.590,41.504,0
1504428454.696,36.621,-627.930,75.684,54.199,16.113,0
1504428454.700,30.273,-488.770,49.805,47.363,1.953,0
1504428454.704,42.969,-175.293,54.199,56.152,24.414,0
1504428454.708,52.246,-310.059,55.664,60.547,48.340,0
1504428454.711,62.500,-407.715,42.969,68.359,63.477,0
1504428454.715,54.688,-208.008,39.062,65.918,67.871,0
1504428454.719,59.082,-122.070,46.387,74.707,61.523,0
1504428454.723,74.707,-371.582,51.758,89.355,31.738,0
1504428454.727,79.590,-572.754,36.133,88.379,27.832,0
1504428454.731,72.266,-478.027,-0.488,82.031,51.270,0
1504428454.735,62.500,-339.355,19.531,72.754,40.527,0
1504428454.739,63.477,-518.555,10.254,70.801,14.648,0
1504428454.743,69.336,-629.883,36.133,76.660,18.066,0
1504428454.747,62.988,-242.676,87.891,70.801,39.062,0
1504428454.750,58.594,-156.250,65.430,69.824,55.664,0
1504428454.754,65.430,-286.133,59.082,75.195,46.875,0
1504428454.758,68.359,-301.270,52.734,74.707,17.090,0
1504428454.762,84.473,-194.336,72.754,91.797,26.855,0
1504428454.766,88.867,-254.395,67.383,90.332,60.059,0
