timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1504332449.109,54.199,41.504,72.266,89.844,60.059,0
1504332449.113,40.039,41.016,59.570,66.406,3.418,0
1504332449.117,45.898,25.879,48.828,65.918,21.484,0
1504332449.121,55.176,34.180,40.039,76.660,80.078,0
1504332449.124,53.223,58.594,32.227,83.496,90.332,0
1504332449.128,53.711,66.406,57.617,83.984,39.551,0
1504332449.132,43.945,52.734,36.621,56.152,8.301,0
1504332449.136,74.219,55.176,25.879,62.012,30.273,0
1504332449.140,85.938,28.320,63.477,74.707,34.668,0
1504332449.144,63.965,12.207,37.598,65.918,2.441,0
1504332449.148,63.965,52.734,36.133,77.637,15.137,0
1504332449.152,67.871,60.059,62.012,74.219,36.133,0
1504332449.156,69.336,38.574,60.059,70.801,35.645,0
1504332449.160,51.270,18.555,38.574,67.871,57.617,0
1504332449.163,62.012,30.762,14.648,69.824,49.805,0
1504332449.167,79.102,64.453,59.570,85.938,82.520,0
1504332449.171,78.613,70.312,78.613,74.219,88.379,0
1504332449.175,70.312,54.688,46.387,53.711,57.129,0
1504332449.179,44.434,35.645,34.668,47.852,57.617,0
1504332449.183,61.035,45.898,63.965,61.035,39.062,0
1504332449.187,62.988,33.691,69.824,51.270,55.176,0
1504332449.191,39.062,9.766,30.273,36.133,65.430,0
1504332449.195,47.363,26.855,11.230,41.504,47.852,0
1504332449.199,65.430,44.434,19.531,49.805,13.184,0
1504332449.203,53.711,58.105,55.176,35.156,20.020,0
1504332449.206,32.227,60.059,69.336,25.879,70.801,0
1504332449.210,40.039,71.777,71.777,38.574,44.434,0
1504332449.214,33.203,41.992,44.922,31.738,24.414,0
1504332449.218,32.227,31.738,15.625,37.598,61.523,0
1504332449.222,51.758,43.457,33.691,40.039,81.055,0
1504332449.226,67.871,37.109,51.758,51.758,76.172,0
1504332449.230,91.309,42.969,77.637,68.848,56.152,0
1504332449.234,73.730,18.066,59.082,53.711,39.551,0
1504332449.238,34.180,18.066,21.973,29.297,58.594,0
1504332449.242,32.715,32.227,40.039,27.344,47.852,0
1504332449.246,58.594,36.133,86.914,49.805,23.438,0
1504332449.249,62.988,31.250,62.500,41.016,39.062,0
1504332449.253,47.852,24.414,16.113,10.254,40.039,0
1504332449.257,40.039,50.293,14.160,16.113,43.945,0
1504332449.261,46.875,61.523,5.859,29.785,6.348,0
1504332449.265,62.012,55.664,44.922,18.555,11.230,0
1504332449.269,66.895,49.805,67.383,33.203,61.035,0
1504332449.273,51.758,41.016,41.504,23.926,49.805,0
1504332449.277,45.898,46.387,36.133,12.207,26.367,0
1504332449.281,66.406,28.809,57.617,30.762,38.574,0
1504332449.285,71.289,32.227,79.590,59.570,66.406,0
1504332449.288,90.820,60.547,65.430,73.242,53.711,0
1504332449.292,62.500,54.688,48.340,35.156,45.410,0
1504332449.296,39.551,49.316,36.133,38.086,46.387,0
1504332449.300,49.316,52.734,-6.348,36.133,57.617,0
1504332449.304,21.484,33.691,17.578,-1.953,37.598,0
1504332449.308,-0.488,11.230,26.855,-8.789,1.465,0
1504332449.312,6.348,21.973,20.996,-16.602,31.250,0
1504332449.316,17.578,33.691,63.965,-22.461,23.926,0
1504332449.320,12.207,35.645,67.383,-10.742,36.133,0
1504332449.324,15.625,38.086,48.828,6.836,68.359,0
1504332449.328,37.109,45.898,43.457,15.137,42.969,0
1504332449.331,40.039,42.480,53.223,9.277,26.367,0
1504332449.335,34.180,36.133,62.988,25.879,62.012,0
1504332449.339,32.227,34.668,41.992,41.992,60.547,0
1504332449.343,43.945,44.434,25.879,40.039,46.875,0
1504332449.347,43.945,62.988,37.109,43.945,50.781,0
1504332449.351,40.039,41.992,42.969,36.621,27.344,0
1504332449.355,43.457,-0.977,26.855,32.227,50.293,0
1504332449.359,40.039,9.277,32.715,33.203,50.293,0
1504332449.363,54.688,44.922,56.152,45.410,15.137,0
1504332449.367,76.172,45.410,65.918,55.176,51.270,0
1504332449.371,80.078,55.664,66.406,67.383,78.125,0
1504332449.374,76.660,64.453,73.242,68.848,54.688,0
1504332449.378,46.875,37.109,52.734,23.438,34.180,0
1504332449.382,23.438,28.320,48.828,18.555,6.348,0
1504332449.386,44.922,23.438,39.062,39.551,32.227,0
1504332449.390,54.199,17.578,20.996,47.363,42.969,0
1504332449.394,58.594,35.645,47.852,49.316,0.000,0
1504332449.398,71.289,61.523,50.293,52.246,-22.461,0
1504332449.402,73.242,40.527,11.719,43.457,22.949,0
1504332449.406,66.406,11.719,34.668,33.203,44.922,0
1504332449.410,41.504,34.668,88.379,41.016,26.855,0
1504332449.413,43.945,34.180,62.012,22.949,11.719,0
1504332449.417,50.781,40.527,42.969,20.020,6.836,0
1504332449.421,22.461,41.992,58.594,24.902,35.156,0
1504332449.425,13.184,9.766,49.805,2.930,38.574,0
1504332449.429,33.203,37.598,53.711,11.719,2.930,0
1504332449.433,54.199,51.758,48.828,33.691,3.418,0
1504332449.437,42.480,44.922,27.832,36.133,20.020,0
1504332449.441,24.414,57.129,36.621,27.832,15.625,0
1504332449.445,56.641,70.801,50.293,43.457,0.977,0
1504332449.449,63.477,59.570,39.062,45.410,22.461,0
1504332449.453,58.105,33.691,17.090,30.273,42.480,0
1504332449.456,45.410,47.852,3.418,34.668,41.504,0
1504332449.460,33.203,41.016,32.715,26.855,50.293,0
1504332449.464,35.645,7.812,53.711,29.297,40.039,0
1504332449.468,43.945,35.645,47.363,60.059,30.273,0
1504332449.472,60.059,66.895,60.059,52.734,54.688,0
1504332449.476,52.734,41.504,58.594,38.574,40.527,0
1504332449.480,51.270,38.086,51.270,52.734,12.207,0
1504332449.484,59.082,50.781,20.508,39.551,26.855,0
1504332449.488,42.969,56.152,38.574,27.832,27.344,0
1504332449.492,24.902,54.199,70.312,26.855,38.086,0
1504332449.496,26.367,50.293,61.035,36.621,32.715,0
1504332449.499,17.090,31.250,44.434,42.969,19.043,0
1504332449.503,23.926,32.227,64.453,41.992,20.508,0
1504332449.507,42.480,28.809,81.055,42.969,30.273,0
1504332449.511,47.363,4.395,41.016,47.363,37.109,0
1504332449.515,51.270,31.250,16.602,36.133,43.457,0
1504332449.519,60.059,35.645,59.082,26.855,45.410,0
1504332449.523,52.246,11.719,65.918,38.574,41.016,0
1504332449.527,32.227,32.715,20.020,43.457,19.531,0
1504332449.531,33.203,46.387,42.969,33.203,-6.836,0
1504332449.535,4.395,41.016,42.969,16.113,25.391,0
1504332449.538,0.000,41.992,35.156,37.109,37.109,0
1504332449.542,34.668,31.250,79.102,64.453,20.508,0
1504332449.546,30.762,19.531,70.312,55.664,-3.906,0
1504332449.550,30.762,13.672,50.293,50.293,14.648,0
1504332449.554,28.809,18.555,49.316,41.504,42.969,0
1504332449.558,37.598,32.227,48.340,26.855,20.508,0
1504332449.562,33.203,38.086,53.711,26.855,-2.441,0
1504332449.566,43.945,41.504,48.828,50.293,8.789,0
1504332449.570,65.918,39.551,48.340,51.270,10.254,0
1504332449.574,24.902,36.133,40.039,32.715,-4.883,0
1504332449.578,6.836,44.434,58.105,27.344,-8.789,0
1504332449.581,22.461,41.504,78.613,24.902,2.441,0
1504332449.585,24.902,34.668,54.199,38.086,13.184,0
1504332449.589,27.832,35.645,56.641,47.852,20.996,0
1504332449.593,46.875,48.828,53.711,52.246,12.207,0
1504332449.597,41.992,26.855,39.551,49.316,12.207,0
1504332449.601,30.273,4.395,52.246,41.016,37.598,0
1504332449.605,15.625,10.254,45.898,36.621,24.902,0
1504332449.609,23.438,30.762,63.477,41.504,19.043,0
1504332449.613,52.734,51.270,74.707,62.500,31.250,0
1504332449.617,49.316,26.855,53.223,60.059,23.438,0
1504332449.621,33.691,34.180,29.297,53.223,62.500,0
1504332449.624,36.133,39.062,-7.324,59.082,69.336,0
1504332449.628,35.645,1.953,20.020,37.598,32.227,0
1504332449.632,48.340,18.066,71.777,46.387,9.277,0
1504332449.636,64.941,44.434,83.008,79.102,23.926,0
1504332449.640,68.359,50.293,53.223,71.289,51.270,0
1504332449.644,63.965,71.777,41.992,61.035,50.781,0
1504332449.648,66.406,50.781,52.734,72.266,13.184,0
1504332449.652,61.523,21.973,31.738,62.500,40.527,0
1504332449.656,53.711,40.527,45.410,64.453,83.984,0
1504332449.660,53.711,53.711,62.500,58.594,48.340,0
1504332449.663,47.852,49.805,38.086,34.180,10.742,0
1504332449.667,33.203,46.875,35.156,31.250,22.461,0
1504332449.671,32.227,28.809,41.504,38.086,59.082,0
1504332449.675,35.645,20.996,47.852,29.785,68.848,0
1504332449.679,40.039,43.457,57.129,29.785,34.180,0
1504332449.683,29.297,25.879,58.594,31.250,-11.719,0
1504332449.687,41.016,10.742,61.035,33.203,17.090,0
1504332449.691,52.246,45.410,53.711,37.598,49.316,0
1504332449.695,34.668,78.613,42.969,33.203,9.766,0
1504332449.699,20.508,68.359,23.926,23.438,-0.977,0
1504332449.703,40.527,52.246,23.926,33.203,25.879,0
1504332449.706,75.195,44.922,65.918,67.383,40.039,0
1504332449.710,47.852,11.230,32.227,61.523,25.879,0
1504332449.714,46.387,19.531,22.461,61.035,13.184,0
1504332449.718,55.176,32.715,65.918,55.664,21.484,0
1504332449.722,38.086,29.297,61.035,22.461,15.137,0
1504332449.726,39.551,41.016,50.293,27.832,-3.906,0
1504332449.730,40.527,41.504,60.547,42.969,-21.484,0
1504332449.734,35.156,23.926,70.801,47.852,-3.906,0
1504332449.738,61.523,34.668,25.879,77.637,15.137,0
1504332449.742,72.754,62.988,17.090,83.496,4.883,0
1504332449.746,44.434,36.133,29.297,54.688,-29.785,0
1504332449.749,58.105,15.625,53.223,52.246,-32.715,0
1504332449.753,65.918,41.504,82.520,68.359,-0.488,0
1504332449.757,59.570,30.273,58.594,66.895,-1.465,0
1504332449.761,54.199,18.555,48.340,60.547,-16.113,0
1504332449.765,57.617,30.762,62.012,56.152,0.977,0
1504332449.769,67.383,33.691,42.480,48.828,21.973,0
1504332449.773,54.199,38.086,0.977,56.641,10.742,0
1504332449.777,43.945,46.387,20.020,53.711,17.578,0
1504332449.781,48.828,55.664,67.871,39.062,9.766,0
1504332449.785,19.531,50.781,68.359,14.648,22.949,0
1504332449.788,-7.812,35.156,54.199,7.324,26.367,0
1504332449.792,0.977,39.062,47.363,21.973,-14.160,0
1504332449.796,5.859,46.875,32.715,17.090,-15.625,0
1504332449.800,17.090,30.762,38.574,12.207,4.883,0
1504332449.804,28.320,28.320,46.387,29.297,4.883,0
1504332449.808,35.156,59.570,47.852,39.062,19.043,0
1504332449.812,25.391,59.570,26.367,8.789,-1.953,0
1504332449.816,29.785,41.992,21.973,0.000,-17.578,0
1504332449.820,32.227,7.324,36.133,5.859,37.109,0
1504332449.824,15.625,-9.277,34.668,-7.324,28.809,0
1504332449.828,23.926,32.715,44.434,-0.977,-7.812,0
1504332449.831,39.551,61.523,52.734,20.020,22.949,0
1504332449.835,52.734,58.105,51.270,28.809,56.641,0
1504332449.839,58.594,57.617,41.992,39.551,39.062,0
1504332449.843,55.664,63.477,28.809,46.875,4.395,0
1504332449.847,40.039,52.246,45.410,45.898,0.977,0
1504332449.851,34.668,38.574,49.805,35.156,41.016,0
1504332449.855,58.105,46.387,25.391,38.574,75.195,0
1504332449.859,54.199,34.180,47.363,37.598,48.828,0
1504332449.863,25.391,12.695,51.758,32.227,-5.371,0
1504332449.867,29.785,6.836,42.969,40.039,13.184,0
1504332449.871,43.457,22.949,39.551,52.246,40.527,0
1504332449.874,59.570,15.625,-6.348,68.359,28.809,0
1504332449.878,81.055,-1.465,37.109,72.754,11.230,0
1504332449.882,79.102,26.855,102.539,66.406,43.945,0
1504332449.886,59.082,60.059,85.449,61.523,63.965,0
1504332449.890,53.223,71.289,71.777,64.453,35.645,0
1504332449.894,46.875,54.688,43.945,45.410,22.949,0
1504332449.898,38.086,40.527,20.508,44.434,13.184,0
1504332449.902,39.551,28.320,63.477,62.012,7.812,0
1504332449.906,14.160,17.090,71.289,37.598,12.695,0
1504332449.910,9.277,45.410,48.828,20.996,18.555,0
1504332449.913,13.184,71.777,55.176,29.785,40.039,0
1504332449.917,15.625,62.988,46.875,28.320,41.992,0
1504332449.921,41.016,63.965,61.035,40.039,43.457,0
1504332449.925,40.527,29.297,60.059,37.598,49.805,0
1504332449.929,27.832,-5.859,37.109,14.648,27.832,0
1504332449.933,36.133,29.785,37.109,12.207,43.945,0
1504332449.937,33.203,56.152,31.738,9.277,68.848,0
1504332449.941,30.273,52.734,35.156,8.789,59.082,0
1504332449.945,20.996,34.668,11.719,5.371,48.828,0
1504332449.949,27.344,41.992,10.742,10.254,40.527,0
1504332449.953,33.691,55.664,64.453,18.066,26.367,0
1504332449.956,38.086,64.941,80.566,14.648,40.527,0
1504332449.960,53.711,62.012,44.434,31.738,40.039,0
1504332449.964,58.105,39.062,36.621,53.711,6.348,0
1504332449.968,60.547,42.480,52.246,45.410,24.414,0
1504332449.972,39.551,59.082,50.781,23.926,61.523,0
1504332449.976,39.062,43.457,48.828,15.137,62.012,0
1504332449.980,28.320,12.207,20.996,10.742,31.738,0
1504332449.984,27.832,32.227,13.184,11.719,13.672,0
1504332449.988,64.453,81.543,36.621,25.879,48.340,0
1504332449.992,81.543,103.027,51.270,47.363,45.898,0
1504332449.996,82.031,79.590,62.012,54.199,33.691,0
1504332449.999,73.242,40.039,33.203,42.969,48.828,0
1504332450.003,60.059,55.176,15.137,41.992,66.895,0
1504332450.007,43.457,60.547,38.086,32.227,77.148,0
1504332450.011,41.992,49.316,43.457,8.789,41.504,0
1504332450.015,47.363,42.969,24.902,18.555,30.273,0
1504332450.019,43.457,17.090,16.602,32.227,55.664,0
1504332450.023,67.383,36.133,41.992,42.969,39.062,0
1504332450.027,80.566,56.152,57.129,62.500,26.855,0
1504332450.031,58.594,54.688,51.758,59.082,25.879,0
1504332450.035,73.242,65.918,69.824,62.500,42.480,0
1504332450.038,95.703,50.781,57.617,68.848,51.758,0
1504332450.042,89.355,31.250,37.598,66.406,50.781,0
1504332450.046,50.293,36.621,20.020,39.062,49.805,0
1504332450.050,37.598,43.945,-3.906,20.020,61.035,0
1504332450.054,63.965,74.707,38.086,31.738,72.266,0
1504332450.058,71.289,94.727,76.660,41.992,41.504,0
1504332450.062,52.246,58.105,46.387,24.414,35.156,0
1504332450.066,69.824,24.414,26.855,30.762,44.922,0
1504332450.070,78.125,30.762,49.805,48.828,53.223,0
1504332450.074,70.801,39.062,49.316,51.270,79.102,0
1504332450.078,93.750,36.621,62.012,63.965,49.805,0
1504332450.081,81.543,33.691,50.293,59.570,15.137,0
1504332450.085,73.242,40.527,27.344,42.969,0.488,0
1504332450.089,78.613,52.246,58.594,45.898,16.602,0
1504332450.093,47.852,24.902,69.824,33.203,38.086,0
1504332450.097,40.039,20.996,59.082,26.367,12.695,0
1504332450.101,53.223,38.086,58.105,45.410,16.602,0
1504332450.105,36.621,32.227,20.996,41.504,36.621,0
1504332450.109,42.480,43.457,-8.301,49.316,58.105,0
1504332450.113,57.617,53.711,51.758,61.035,57.617,0
1504332450.117,36.133,50.293,94.727,38.574,40.527,0
1504332450.121,29.785,48.828,83.984,29.785,63.477,0
1504332450.124,33.691,54.199,81.055,39.062,63.477,0
1504332450.128,19.531,48.340,60.547,39.062,3.418,0
1504332450.132,31.738,30.762,34.668,55.176,-11.719,0
1504332450.136,42.969,5.371,29.785,62.988,-1.465,0
1504332450.140,39.062,20.508,57.129,38.086,23.926,0
1504332450.144,33.691,59.082,82.031,30.762,11.230,0
1504332450.148,27.344,43.945,61.523,34.180,-31.738,0
1504332450.152,22.461,9.766,39.551,33.691,20.508,0
1504332450.156,39.062,3.418,62.988,44.434,64.941,0
1504332450.160,37.598,27.832,45.410,44.922,16.113,0
1504332450.163,20.508,59.570,26.855,45.410,10.742,0
1504332450.167,38.574,74.707,61.523,51.270,30.762,0
1504332450.171,53.711,67.383,64.941,40.039,23.438,0
1504332450.175,66.895,59.082,50.781,30.273,34.180,0
1504332450.179,65.430,59.570,46.875,56.152,46.387,0
1504332450.183,30.273,49.805,34.180,49.805,14.160,0
1504332450.187,27.344,24.414,39.551,29.785,5.859,0
1504332450.191,25.879,4.883,50.781,20.508,42.480,0
1504332450.195,34.668,39.551,57.129,25.391,13.672,0
1504332450.199,26.367,59.082,56.641,38.086,7.812,0
1504332450.203,22.949,47.363,43.457,52.246,41.992,0
1504332450.206,28.809,37.598,29.297,46.387,51.270,0
1504332450.210,22.461,30.273,16.113,39.551,29.297,0
1504332450.214,33.203,40.039,35.645,37.109,23.926,0
1504332450.218,43.457,46.387,53.223,33.691,41.992,0
1504332450.222,54.688,37.598,53.711,49.316,38.574,0
1504332450.226,64.941,50.781,59.570,67.871,38.574,0
1504332450.230,71.289,66.406,72.754,78.613,31.250,0
1504332450.234,56.152,44.434,70.801,71.289,25.391,0
1504332450.238,54.199,25.879,50.293,58.594,43.457,0
1504332450.242,59.082,24.414,38.574,61.035,39.062,0
1504332450.246,70.312,31.738,65.430,75.684,29.785,0
1504332450.249,76.660,11.230,69.336,69.336,40.039,0
1504332450.253,70.312,14.160,30.762,58.594,43.945,0
1504332450.257,44.434,39.551,35.645,53.223,47.852,0
1504332450.261,24.902,40.039,65.430,42.969,4.883,0
1504332450.265,21.973,33.691,65.918,25.879,-21.484,0
1504332450.269,32.715,26.855,51.758,27.832,17.090,0
1504332450.273,28.809,10.742,58.105,27.832,33.691,0
1504332450.277,17.578,14.160,56.152,33.691,18.555,0
1504332450.281,47.852,45.410,54.688,53.711,-39.551,0
1504332450.285,39.062,54.199,56.152,29.297,-4.395,0
1504332450.288,23.926,19.043,57.617,9.766,48.828,0
1504332450.292,35.645,22.949,64.453,30.273,20.508,0
1504332450.296,19.531,22.949,53.711,30.273,-8.301,0
1504332450.300,12.207,-9.277,59.570,15.625,5.371,0
1504332450.304,25.879,25.879,33.203,20.508,51.758,0
1504332450.308,43.457,46.875,-7.324,25.391,53.223,0
1504332450.312,49.805,29.785,14.648,34.668,19.043,0
1504332450.316,61.523,39.551,59.082,49.805,-11.719,0
1504332450.320,85.449,37.598,79.102,67.383,17.578,0
1504332450.324,79.590,38.574,63.965,76.172,23.926,0
1504332450.328,89.844,75.195,79.102,83.496,-10.254,0
1504332450.331,85.449,88.379,79.590,88.867,27.344,0
1504332450.335,29.297,54.199,41.992,46.875,35.156,0
1504332450.339,33.203,-1.465,20.508,34.180,-2.441,0
1504332450.343,47.363,-23.926,8.789,49.316,-6.836,0
1504332450.347,44.434,-10.742,44.434,44.434,10.254,0
1504332450.351,53.711,35.645,78.613,54.688,29.785,0
1504332450.355,59.082,80.566,62.012,72.266,45.898,0
1504332450.359,44.434,39.551,25.391,49.316,39.062,0
1504332450.363,33.203,23.438,26.367,32.715,16.602,0
1504332450.367,47.852,57.617,42.480,44.922,12.695,0
1504332450.371,21.973,38.086,30.762,37.109,10.742,0
1504332450.374,7.812,15.625,23.926,29.297,3.906,0
1504332450.378,37.109,20.508,20.508,35.645,3.906,0
1504332450.382,57.129,18.066,31.738,44.922,7.324,0
1504332450.386,43.457,31.738,78.125,47.363,12.207,0
1504332450.390,31.250,49.316,90.820,31.738,40.527,0
1504332450.394,27.832,43.945,67.871,27.344,24.414,0
1504332450.398,22.949,26.855,64.941,29.297,-20.508,0
1504332450.402,42.480,44.434,72.266,44.434,-0.488,0
1504332450.406,54.688,72.266,52.246,59.082,28.320,0
1504332450.410,45.410,46.387,6.836,38.574,25.879,0
1504332450.413,63.965,49.316,8.789,55.176,-19.531,0
1504332450.417,54.688,28.320,51.270,52.734,-5.371,0
1504332450.421,18.555,-10.742,72.754,10.254,20.020,0
1504332450.425,34.668,19.531,75.684,13.672,11.719,0
1504332450.429,48.340,42.969,77.148,36.621,-12.207,0
1504332450.433,47.852,22.461,67.871,41.992,-25.391,0
1504332450.437,56.641,26.367,53.223,42.969,10.742,0
1504332450.441,44.434,53.711,22.461,36.133,16.602,0
1504332450.445,35.645,58.594,12.207,40.527,-9.766,0
1504332450.449,41.992,24.902,20.996,39.062,-0.488,0
1504332450.453,57.129,39.551,30.273,40.039,14.160,0
1504332450.456,54.199,62.012,43.945,51.758,22.949,0
1504332450.460,51.270,59.082,53.711,51.758,1.465,0
1504332450.464,63.477,59.082,49.316,58.105,-21.973,0
1504332450.468,53.711,24.414,39.551,62.012,-15.137,0
1504332450.472,64.941,38.086,57.617,74.219,10.254,0
1504332450.476,89.355,71.777,54.199,83.008,11.230,0
1504332450.480,74.219,54.199,21.484,66.895,-2.930,0
1504332450.484,61.523,36.133,-3.906,53.711,23.926,0
1504332450.488,79.102,41.992,-18.066,70.801,37.598,0
1504332450.492,94.727,50.293,12.695,101.074,35.645,0
1504332450.496,99.609,64.941,50.293,85.938,30.273,0
1504332450.499,94.727,76.172,79.590,74.707,23.926,0
1504332450.503,93.750,71.289,97.656,88.867,35.645,0
1504332450.507,83.008,51.758,65.918,65.918,28.809,0
1504332450.511,63.477,35.156,52.246,45.410,4.395,0
1504332450.515,67.871,48.340,63.965,55.176,32.227,0
1504332450.519,61.035,30.762,51.758,34.180,46.387,0
1504332450.523,34.180,4.395,8.789,13.672,21.973,0
1504332450.527,45.410,16.113,18.555,48.828,47.363,0
1504332450.531,74.219,46.875,25.391,60.059,39.551,0
1504332450.535,64.941,58.105,24.414,37.598,16.113,0
1504332450.538,42.480,54.688,69.824,32.227,31.250,0
1504332450.542,38.574,42.969,82.520,44.434,43.945,0
1504332450.546,51.758,41.016,81.055,67.383,33.691,0
1504332450.550,40.527,45.410,63.477,38.086,10.742,0
1504332450.554,24.414,22.461,28.809,8.301,11.719,0
1504332450.558,49.316,22.949,18.066,25.879,28.809,0
1504332450.562,66.406,50.293,49.316,43.945,3.906,0
1504332450.566,61.523,45.898,73.242,46.387,4.395,0
1504332450.570,67.871,24.414,55.176,60.059,32.715,0
1504332450.574,81.543,55.664,49.805,89.844,53.711,0
1504332450.578,86.914,65.430,55.664,86.426,28.320,0
1504332450.581,104.492,47.852,53.223,99.609,-11.719,0
1504332450.585,84.473,37.598,48.828,89.844,22.949,0
1504332450.589,46.387,32.227,57.129,44.434,42.480,0
1504332450.593,45.898,44.922,56.152,39.062,6.348,0
1504332450.597,44.434,15.137,31.738,45.410,-5.371,0
1504332450.601,45.898,18.066,1.465,38.086,34.668,0
1504332450.605,46.875,43.457,19.043,46.387,57.129,0
1504332450.609,78.125,62.988,69.336,82.520,27.832,0
1504332450.613,79.102,69.336,62.012,82.520,-6.348,0
1504332450.617,67.871,35.645,51.270,69.824,4.883,0
1504332450.621,100.586,31.738,55.664,93.750,46.875,0
1504332450.624,109.375,35.156,59.082,89.844,38.574,0
1504332450.628,82.520,24.414,19.531,63.965,10.742,0
1504332450.632,59.082,47.852,2.441,45.410,36.621,0
1504332450.636,74.219,73.242,66.895,62.988,52.734,0
1504332450.640,66.406,42.969,52.734,62.500,35.156,0
1504332450.644,68.848,36.133,31.738,45.898,11.719,0
1504332450.648,91.309,58.105,49.805,52.734,9.277,0
1504332450.652,71.777,62.988,39.062,54.199,13.672,0
1504332450.656,32.715,57.617,62.500,34.668,25.391,0
1504332450.660,30.762,41.504,84.961,44.434,3.418,0
1504332450.663,41.504,12.695,57.617,38.086,-33.203,0
1504332450.667,43.945,25.879,47.852,33.203,-2.441,0
1504332450.671,43.945,37.598,51.758,41.504,0.000,0
1504332450.675,40.527,15.625,43.945,31.250,-19.043,0
1504332450.679,33.691,24.414,22.949,31.738,3.418,0
1504332450.683,32.227,58.105,33.203,49.805,3.906,0
1504332450.687,25.879,70.801,45.410,79.590,10.742,0
1504332450.691,16.113,54.199,40.527,58.105,11.230,0
1504332450.695,27.344,42.480,47.852,39.551,-18.555,0
1504332450.699,34.668,33.203,74.219,53.711,-19.043,0
1504332450.703,39.551,13.672,64.453,66.895,-16.602,0
1504332450.706,71.777,20.508,55.176,84.473,9.766,0
1504332450.710,65.430,16.113,64.941,65.918,5.859,0
1504332450.714,41.992,11.719,23.926,50.781,-21.973,0
1504332450.718,50.781,38.086,21.973,56.152,-3.906,0
1504332450.722,46.875,56.641,80.078,50.781,41.504,0
1504332450.726,41.016,57.617,82.520,45.898,46.387,0
1504332450.730,44.434,43.457,26.367,65.918,32.227,0
1504332450.734,59.082,30.273,7.324,81.543,53.711,0
1504332450.738,72.754,47.363,59.570,78.613,57.129,0
1504332450.742,66.895,43.945,95.215,70.312,23.438,0
1504332450.746,62.500,7.812,81.543,49.316,-27.344,0
1504332450.749,87.402,3.418,74.219,55.176,-5.859,0
1504332450.753,95.215,20.020,57.617,59.570,62.012,0
1504332450.757,71.289,42.969,23.926,48.340,30.762,0
1504332450.761,81.543,74.707,58.594,63.965,-2.930,0
1504332450.765,76.172,83.008,51.270,67.871,26.855,0
1504332450.769,49.805,53.711,13.184,52.246,58.594,0
1504332450.773,42.969,39.062,45.898,52.246,51.758,0
1504332450.777,58.105,35.645,26.367,70.312,32.715,0
1504332450.781,74.219,45.410,28.320,80.078,35.156,0
1504332450.785,67.383,29.785,63.477,54.199,54.199,0
1504332450.788,50.781,4.883,46.387,29.785,57.617,0
1504332450.792,64.453,39.062,50.293,45.898,37.598,0
1504332450.796,73.242,64.453,52.246,43.457,27.832,0
1504332450.800,45.410,51.270,32.715,20.508,43.945,0
1504332450.804,36.133,39.551,30.762,25.391,57.617,0
1504332450.808,40.527,36.621,45.410,44.922,18.555,0
1504332450.812,42.480,29.785,52.734,60.059,26.367,0
1504332450.816,57.617,39.551,66.895,69.824,43.457,0
1504332450.820,36.621,37.109,37.598,49.805,66.406,0
1504332450.824,15.137,27.832,11.719,58.105,72.754,0
1504332450.828,15.625,25.391,37.598,47.363,60.547,0
1504332450.831,37.109,48.340,33.691,35.645,51.758,0
1504332450.835,34.668,63.965,50.293,17.090,33.691,0
1504332450.839,36.133,61.035,87.891,20.508,46.387,0
1504332450.843,49.316,42.480,86.914,51.758,48.340,0
1504332450.847,33.691,7.324,56.641,35.156,51.758,0
1504332450.851,51.270,32.715,59.570,51.270,30.762,0
1504332450.855,65.430,41.016,88.379,64.941,43.945,0
1504332450.859,48.340,2.930,48.340,35.645,63.965,0
1504332450.863,44.922,4.883,17.578,19.043,33.691,0
1504332450.867,50.781,41.504,46.875,20.508,17.090,0
1504332450.871,57.617,66.406,46.387,39.062,64.453,0
1504332450.874,67.871,73.730,31.738,50.293,85.938,0
1504332450.878,60.059,72.754,53.223,48.340,20.996,0
1504332450.882,51.758,54.688,56.641,50.781,17.090,0
1504332450.886,72.754,57.617,43.945,61.523,49.805,0
1504332450.890,93.262,41.992,14.648,73.242,39.551,0
1504332450.894,73.242,21.973,20.996,67.383,-5.371,0
1504332450.898,54.199,-2.441,50.781,59.082,-5.371,0
1504332450.902,83.984,10.742,44.434,64.941,76.172,0
1504332450.906,83.496,39.062,32.715,85.449,76.660,0
1504332450.910,58.105,28.320,45.898,63.477,60.547,0
1504332450.913,57.617,37.598,57.129,40.039,44.434,0
1504332450.917,53.223,53.223,41.992,50.293,72.266,0
1504332450.921,69.336,83.008,44.922,62.988,104.004,0
1504332450.925,62.500,68.359,26.855,38.574,54.199,0
1504332450.929,35.156,54.199,27.344,18.066,-7.324,0
1504332450.933,27.832,44.434,71.289,26.367,23.926,0
1504332450.937,31.250,27.832,84.473,21.484,73.730,0
1504332450.941,48.828,34.668,81.543,36.133,46.875,0
1504332450.945,42.480,-1.953,63.477,41.992,38.086,0
1504332450.949,52.734,8.789,59.082,62.012,40.527,0
1504332450.953,60.547,47.363,56.641,65.430,48.340,0
1504332450.956,36.621,38.086,51.270,28.320,62.012,0
1504332450.960,42.969,32.715,57.617,37.109,53.223,0
1504332450.964,44.434,26.855,27.832,49.316,41.016,0
1504332450.968,35.156,18.555,9.766,41.016,41.504,0
1504332450.972,29.297,17.090,36.133,39.551,47.852,0
