timestamps,X,Y,Z,Marker0
1504326197.016,-0.903,0.261,-0.344,0
1504326197.036,-0.902,0.262,-0.333,0
1504326197.056,-0.899,0.257,-0.341,0
1504326197.075,-0.895,0.256,-0.341,0
1504326197.095,-0.892,0.257,-0.339,0
1504326197.115,-0.891,0.258,-0.335,0
1504326197.134,-0.896,0.261,-0.338,0
1504326197.154,-0.900,0.264,-0.341,0
1504326197.174,-0.904,0.268,-0.346,0
1504326197.193,-0.902,0.268,-0.343,0
1504326197.213,-0.899,0.266,-0.340,0
1504326197.233,-0.896,0.262,-0.341,0
1504326197.253,-0.896,0.264,-0.341,0
1504326197.272,-0.894,0.258,-0.342,0
1504326197.292,-0.896,0.259,-0.341,0
1504326197.312,-0.897,0.258,-0.341,0
1504326197.331,-0.894,0.260,-0.339,0
1504326197.351,-0.895,0.260,-0.339,0
1504326197.371,-0.895,0.260,-0.345,0
1504326197.391,-0.901,0.266,-0.343,0
1504326197.410,-0.900,0.267,-0.345,0
1504326197.430,-0.901,0.268,-0.345,0
1504326197.450,-0.896,0.265,-0.343,0
1504326197.469,-0.894,0.264,-0.343,0
1504326197.489,-0.888,0.260,-0.335,0
1504326197.509,-0.899,0.266,-0.343,0
1504326197.529,-0.895,0.265,-0.345,0
1504326197.548,-0.898,0.268,-0.340,0
1504326197.568,-0.900,0.269,-0.342,0
1504326197.588,-0.900,0.269,-0.341,0
1504326197.607,-0.902,0.266,-0.341,0
1504326197.627,-0.897,0.264,-0.340,0
1504326197.647,-0.893,0.262,-0.342,0
1504326197.666,-0.892,0.262,-0.341,0
1504326197.686,-0.895,0.260,-0.341,0
1504326197.706,-0.896,0.262,-0.347,0
1504326197.726,-0.898,0.266,-0.343,0
1504326197.745,-0.901,0.267,-0.348,0
1504326197.765,-0.900,0.270,-0.349,0
1504326197.785,-0.899,0.271,-0.347,0
1504326197.804,-0.891,0.270,-0.342,0
1504326197.824,-0.881,0.269,-0.341,0
1504326197.844,-0.879,0.266,-0.337,0
1504326197.864,-0.895,0.266,-0.335,0
1504326197.883,-0.911,0.271,-0.346,0
1504326197.903,-0.908,0.266,-0.347,0
1504326197.923,-0.900,0.261,-0.342,0
1504326197.942,-0.901,0.253,-0.341,0
1504326197.962,-0.894,0.254,-0.341,0
1504326197.982,-0.890,0.255,-0.341,0
1504326198.001,-0.889,0.260,-0.339,0
1504326198.021,-0.891,0.262,-0.342,0
1504326198.041,-0.894,0.263,-0.343,0
1504326198.061,-0.893,0.267,-0.343,0
1504326198.080,-0.896,0.273,-0.341,0
1504326198.100,-0.907,0.274,-0.344,0
1504326198.120,-0.905,0.269,-0.350,0
1504326198.139,-0.904,0.263,-0.350,0
1504326198.159,-0.896,0.262,-0.343,0
1504326198.179,-0.888,0.257,-0.335,0
1504326198.199,-0.883,0.255,-0.335,0
1504326198.218,-0.888,0.255,-0.336,0
1504326198.238,-0.901,0.262,-0.342,0
1504326198.258,-0.903,0.265,-0.343,0
1504326198.277,-0.903,0.268,-0.348,0
1504326198.297,-0.900,0.269,-0.348,0
1504326198.317,-0.897,0.269,-0.347,0
1504326198.336,-0.893,0.268,-0.342,0
1504326198.356,-0.890,0.269,-0.340,0
1504326198.376,-0.893,0.268,-0.335,0
1504326198.396,-0.894,0.268,-0.332,0
1504326198.415,-0.895,0.265,-0.338,0
1504326198.435,-0.900,0.264,-0.336,0
1504326198.455,-0.910,0.264,-0.340,0
1504326198.474,-0.905,0.263,-0.351,0
1504326198.494,-0.898,0.261,-0.352,0
1504326198.514,-0.894,0.257,-0.336,0
1504326198.534,-0.894,0.263,-0.343,0
1504326198.553,-0.888,0.268,-0.343,0
1504326198.573,-0.898,0.265,-0.337,0
1504326198.593,-0.898,0.264,-0.337,0
1504326198.612,-0.897,0.270,-0.342,0
1504326198.632,-0.905,0.266,-0.344,0
1504326198.652,-0.909,0.262,-0.341,0
1504326198.672,-0.908,0.264,-0.342,0
1504326198.691,-0.896,0.260,-0.337,0
1504326198.711,-0.894,0.253,-0.337,0
1504326198.731,-0.893,0.251,-0.336,0
1504326198.750,-0.894,0.252,-0.338,0
1504326198.770,-0.901,0.255,-0.341,0
1504326198.790,-0.907,0.263,-0.345,0
1504326198.809,-0.911,0.273,-0.355,0
1504326198.829,-0.915,0.268,-0.352,0
1504326198.849,-0.879,0.268,-0.343,0
1504326198.869,-0.849,0.275,-0.301,0
1504326198.888,-0.870,0.282,-0.304,0
1504326198.908,-0.901,0.272,-0.327,0
1504326198.928,-0.925,0.270,-0.338,0
1504326198.947,-0.932,0.276,-0.351,0
1504326198.967,-0.925,0.276,-0.365,0
1504326198.987,-0.918,0.265,-0.363,0
1504326199.007,-0.908,0.251,-0.354,0
1504326199.026,-0.886,0.251,-0.344,0
1504326199.046,-0.870,0.250,-0.323,0
1504326199.066,-0.873,0.248,-0.318,0
1504326199.085,-0.880,0.250,-0.323,0
1504326199.105,-0.889,0.267,-0.330,0
1504326199.125,-0.924,0.272,-0.346,0
1504326199.144,-0.940,0.269,-0.358,0
1504326199.164,-0.929,0.271,-0.359,0
1504326199.184,-0.901,0.268,-0.349,0
1504326199.204,-0.875,0.258,-0.331,0
1504326199.223,-0.864,0.250,-0.319,0
1504326199.243,-0.870,0.250,-0.317,0
1504326199.263,-0.895,0.258,-0.332,0
1504326199.282,-0.923,0.263,-0.349,0
1504326199.302,-0.943,0.271,-0.376,0
1504326199.322,-0.921,0.262,-0.371,0
1504326199.342,-0.876,0.253,-0.341,0
1504326199.361,-0.841,0.258,-0.308,0
1504326199.381,-0.856,0.258,-0.306,0
1504326199.401,-0.903,0.257,-0.326,0
1504326199.420,-0.929,0.265,-0.349,0
1504326199.440,-0.936,0.275,-0.368,0
1504326199.460,-0.917,0.271,-0.360,0
1504326199.480,-0.906,0.262,-0.350,0
1504326199.499,-0.899,0.255,-0.351,0
1504326199.519,-0.883,0.256,-0.347,0
1504326199.539,-0.877,0.257,-0.330,0
1504326199.558,-0.878,0.261,-0.329,0
1504326199.578,-0.883,0.261,-0.328,0
1504326199.598,-0.895,0.266,-0.336,0
1504326199.617,-0.921,0.260,-0.347,0
1504326199.637,-0.924,0.251,-0.349,0
1504326199.657,-0.915,0.252,-0.347,0
1504326199.677,-0.913,0.253,-0.352,0
1504326199.696,-0.898,0.249,-0.343,0
1504326199.716,-0.878,0.247,-0.326,0
1504326199.736,-0.867,0.250,-0.324,0
1504326199.755,-0.883,0.253,-0.333,0
1504326199.775,-0.905,0.262,-0.346,0
1504326199.795,-0.916,0.275,-0.351,0
1504326199.815,-0.912,0.276,-0.351,0
1504326199.834,-0.900,0.263,-0.342,0
1504326199.854,-0.885,0.263,-0.342,0
1504326199.874,-0.888,0.268,-0.340,0
1504326199.893,-0.904,0.266,-0.347,0
1504326199.913,-0.902,0.268,-0.343,0
1504326199.933,-0.890,0.269,-0.340,0
1504326199.952,-0.888,0.261,-0.335,0
1504326199.972,-0.897,0.255,-0.342,0
1504326199.992,-0.905,0.257,-0.346,0
1504326200.012,-0.907,0.259,-0.344,0
1504326200.031,-0.897,0.264,-0.343,0
1504326200.051,-0.896,0.266,-0.342,0
1504326200.071,-0.897,0.262,-0.341,0
1504326200.090,-0.896,0.261,-0.340,0
1504326200.110,-0.894,0.263,-0.341,0
1504326200.130,-0.897,0.266,-0.340,0
1504326200.150,-0.900,0.267,-0.344,0
1504326200.169,-0.901,0.265,-0.342,0
1504326200.189,-0.898,0.263,-0.340,0
1504326200.209,-0.894,0.261,-0.343,0
1504326200.228,-0.898,0.261,-0.345,0
1504326200.248,-0.902,0.262,-0.346,0
1504326200.268,-0.903,0.261,-0.344,0
1504326200.287,-0.897,0.260,-0.341,0
1504326200.307,-0.893,0.261,-0.337,0
1504326200.327,-0.894,0.259,-0.337,0
1504326200.347,-0.899,0.259,-0.342,0
1504326200.366,-0.903,0.263,-0.341,0
1504326200.386,-0.902,0.263,-0.341,0
1504326200.406,-0.898,0.264,-0.339,0
1504326200.425,-0.894,0.263,-0.340,0
1504326200.445,-0.896,0.261,-0.347,0
1504326200.465,-0.901,0.261,-0.347,0
1504326200.485,-0.904,0.262,-0.342,0
1504326200.504,-0.903,0.261,-0.339,0
1504326200.524,-0.900,0.257,-0.341,0
1504326200.544,-0.899,0.254,-0.340,0
1504326200.563,-0.897,0.253,-0.337,0
1504326200.583,-0.897,0.253,-0.336,0
1504326200.603,-0.897,0.251,-0.338,0
1504326200.623,-0.899,0.250,-0.337,0
1504326200.642,-0.899,0.254,-0.339,0
1504326200.662,-0.900,0.256,-0.340,0
1504326200.682,-0.902,0.256,-0.342,0
1504326200.701,-0.900,0.256,-0.342,0
1504326200.721,-0.905,0.259,-0.340,0
1504326200.741,-0.909,0.259,-0.338,0
1504326200.760,-0.907,0.255,-0.336,0
1504326200.780,-0.896,0.249,-0.332,0
1504326200.800,-0.893,0.249,-0.335,0
1504326200.820,-0.896,0.246,-0.339,0
1504326200.839,-0.901,0.251,-0.340,0
1504326200.859,-0.906,0.255,-0.336,0
1504326200.879,-0.900,0.254,-0.337,0
1504326200.898,-0.895,0.258,-0.336,0
1504326200.918,-0.904,0.257,-0.339,0
1504326200.938,-0.905,0.254,-0.343,0
1504326200.958,-0.904,0.254,-0.341,0
1504326200.977,-0.903,0.253,-0.339,0
1504326200.997,-0.900,0.251,-0.337,0
1504326201.017,-0.900,0.250,-0.335,0
1504326201.036,-0.900,0.249,-0.334,0
1504326201.056,-0.901,0.250,-0.335,0
1504326201.076,-0.899,0.251,-0.337,0
1504326201.095,-0.898,0.252,-0.339,0
1504326201.115,-0.902,0.256,-0.341,0
1504326201.135,-0.905,0.257,-0.338,0
1504326201.155,-0.906,0.256,-0.337,0
1504326201.174,-0.904,0.257,-0.335,0
1504326201.194,-0.900,0.254,-0.332,0
1504326201.214,-0.896,0.254,-0.335,0
1504326201.233,-0.894,0.255,-0.336,0
1504326201.253,-0.900,0.253,-0.337,0
1504326201.273,-0.903,0.255,-0.340,0
1504326201.293,-0.901,0.258,-0.340,0
1504326201.312,-0.902,0.257,-0.339,0
1504326201.332,-0.904,0.258,-0.341,0
1504326201.352,-0.906,0.258,-0.344,0
1504326201.371,-0.902,0.257,-0.338,0
1504326201.391,-0.901,0.254,-0.337,0
1504326201.411,-0.900,0.252,-0.332,0
1504326201.430,-0.894,0.251,-0.330,0
1504326201.450,-0.892,0.251,-0.336,0
1504326201.470,-0.900,0.254,-0.338,0
1504326201.490,-0.906,0.256,-0.339,0
1504326201.509,-0.907,0.259,-0.342,0
1504326201.529,-0.906,0.257,-0.347,0
1504326201.549,-0.900,0.255,-0.342,0
1504326201.568,-0.900,0.256,-0.344,0
1504326201.588,-0.895,0.254,-0.343,0
1504326201.608,-0.894,0.255,-0.343,0
1504326201.628,-0.897,0.255,-0.342,0
1504326201.647,-0.900,0.258,-0.345,0
1504326201.667,-0.903,0.261,-0.343,0
1504326201.687,-0.903,0.262,-0.338,0
1504326201.706,-0.903,0.260,-0.337,0
1504326201.726,-0.900,0.256,-0.335,0
1504326201.746,-0.896,0.254,-0.333,0
1504326201.766,-0.897,0.253,-0.338,0
1504326201.785,-0.899,0.255,-0.343,0
1504326201.805,-0.901,0.256,-0.346,0
1504326201.825,-0.900,0.257,-0.350,0
1504326201.844,-0.899,0.257,-0.345,0
1504326201.864,-0.901,0.253,-0.341,0
1504326201.884,-0.902,0.252,-0.343,0
1504326201.903,-0.900,0.252,-0.343,0
1504326201.923,-0.900,0.252,-0.339,0
1504326201.943,-0.899,0.253,-0.336,0
1504326201.963,-0.895,0.252,-0.334,0
1504326201.982,-0.895,0.253,-0.338,0
1504326202.002,-0.897,0.257,-0.338,0
1504326202.022,-0.901,0.260,-0.338,0
1504326202.041,-0.904,0.259,-0.341,0
1504326202.061,-0.908,0.255,-0.347,0
1504326202.081,-0.906,0.254,-0.345,0
1504326202.101,-0.901,0.255,-0.345,0
1504326202.120,-0.895,0.252,-0.342,0
1504326202.140,-0.893,0.250,-0.338,0
1504326202.160,-0.896,0.252,-0.337,0
1504326202.179,-0.901,0.254,-0.343,0
1504326202.199,-0.905,0.255,-0.342,0
1504326202.219,-0.905,0.252,-0.343,0
1504326202.238,-0.903,0.253,-0.344,0
1504326202.258,-0.905,0.253,-0.344,0
1504326202.278,-0.900,0.251,-0.341,0
1504326202.298,-0.897,0.251,-0.338,0
1504326202.317,-0.894,0.249,-0.337,0
1504326202.337,-0.897,0.250,-0.341,0
1504326202.357,-0.901,0.250,-0.345,0
1504326202.376,-0.902,0.250,-0.345,0
1504326202.396,-0.901,0.254,-0.343,0
1504326202.416,-0.904,0.252,-0.342,0
1504326202.436,-0.903,0.251,-0.339,0
1504326202.455,-0.902,0.249,-0.339,0
1504326202.475,-0.899,0.246,-0.339,0
1504326202.495,-0.903,0.246,-0.339,0
1504326202.514,-0.905,0.244,-0.339,0
1504326202.534,-0.900,0.245,-0.336,0
1504326202.554,-0.897,0.242,-0.339,0
1504326202.574,-0.896,0.243,-0.338,0
1504326202.593,-0.898,0.243,-0.342,0
1504326202.613,-0.901,0.248,-0.347,0
1504326202.633,-0.907,0.251,-0.350,0
1504326202.652,-0.906,0.255,-0.347,0
1504326202.672,-0.906,0.254,-0.345,0
1504326202.692,-0.903,0.253,-0.338,0
1504326202.711,-0.899,0.248,-0.334,0
1504326202.731,-0.898,0.243,-0.336,0
1504326202.751,-0.898,0.242,-0.338,0
1504326202.771,-0.903,0.242,-0.337,0
1504326202.790,-0.906,0.248,-0.342,0
1504326202.810,-0.907,0.251,-0.341,0
1504326202.830,-0.907,0.250,-0.342,0
1504326202.849,-0.901,0.248,-0.346,0
1504326202.869,-0.900,0.245,-0.343,0
1504326202.889,-0.901,0.241,-0.338,0
1504326202.909,-0.904,0.241,-0.341,0
1504326202.928,-0.906,0.243,-0.341,0
1504326202.948,-0.907,0.242,-0.340,0
1504326202.968,-0.903,0.242,-0.338,0
1504326202.987,-0.899,0.241,-0.332,0
1504326203.007,-0.902,0.240,-0.332,0
1504326203.027,-0.904,0.241,-0.333,0
1504326203.046,-0.907,0.244,-0.336,0
1504326203.066,-0.908,0.245,-0.336,0
1504326203.086,-0.906,0.241,-0.339,0
1504326203.106,-0.903,0.242,-0.341,0
1504326203.125,-0.904,0.240,-0.343,0
1504326203.145,-0.902,0.244,-0.342,0
1504326203.165,-0.905,0.242,-0.338,0
1504326203.184,-0.908,0.242,-0.334,0
1504326203.204,-0.907,0.242,-0.334,0
1504326203.224,-0.907,0.242,-0.333,0
1504326203.244,-0.903,0.241,-0.333,0
1504326203.263,-0.906,0.238,-0.339,0
1504326203.283,-0.908,0.234,-0.335,0
1504326203.303,-0.906,0.236,-0.335,0
1504326203.322,-0.906,0.241,-0.334,0
1504326203.342,-0.906,0.239,-0.333,0
1504326203.362,-0.904,0.235,-0.336,0
1504326203.381,-0.907,0.235,-0.331,0
1504326203.401,-0.904,0.237,-0.335,0
1504326203.421,-0.904,0.237,-0.337,0
1504326203.441,-0.904,0.241,-0.339,0
1504326203.460,-0.908,0.243,-0.336,0
1504326203.480,-0.913,0.242,-0.335,0
1504326203.500,-0.909,0.239,-0.331,0
1504326203.519,-0.904,0.240,-0.336,0
1504326203.539,-0.908,0.237,-0.334,0
1504326203.559,-0.907,0.235,-0.332,0
1504326203.579,-0.903,0.235,-0.336,0
1504326203.598,-0.903,0.237,-0.339,0
1504326203.618,-0.904,0.235,-0.333,0
1504326203.638,-0.907,0.237,-0.334,0
1504326203.657,-0.910,0.234,-0.334,0
1504326203.677,-0.908,0.239,-0.337,0
1504326203.697,-0.909,0.240,-0.335,0
1504326203.717,-0.905,0.241,-0.338,0
1504326203.736,-0.906,0.237,-0.332,0
1504326203.756,-0.903,0.235,-0.331,0
1504326203.776,-0.905,0.234,-0.334,0
1504326203.795,-0.907,0.237,-0.339,0
1504326203.815,-0.907,0.239,-0.337,0
1504326203.835,-0.911,0.239,-0.335,0
1504326203.854,-0.912,0.237,-0.335,0
1504326203.874,-0.909,0.235,-0.339,0
1504326203.894,-0.903,0.231,-0.335,0
1504326203.914,-0.903,0.234,-0.337,0
1504326203.933,-0.900,0.230,-0.334,0
1504326203.953,-0.901,0.232,-0.336,0
1504326203.973,-0.907,0.238,-0.340,0
1504326203.992,-0.911,0.239,-0.339,0
1504326204.012,-0.911,0.237,-0.341,0
1504326204.032,-0.909,0.238,-0.342,0
1504326204.052,-0.907,0.239,-0.339,0
1504326204.071,-0.905,0.239,-0.337,0
1504326204.091,-0.904,0.236,-0.332,0
1504326204.111,-0.903,0.233,-0.332,0
1504326204.130,-0.902,0.232,-0.335,0
1504326204.150,-0.908,0.233,-0.334,0
1504326204.170,-0.910,0.237,-0.341,0
1504326204.189,-0.909,0.241,-0.341,0
1504326204.209,-0.912,0.240,-0.339,0
1504326204.229,-0.910,0.241,-0.342,0
1504326204.249,-0.905,0.241,-0.340,0
1504326204.268,-0.906,0.236,-0.334,0
1504326204.288,-0.904,0.233,-0.335,0
1504326204.308,-0.906,0.233,-0.340,0
1504326204.327,-0.906,0.232,-0.337,0
1504326204.347,-0.908,0.233,-0.335,0
1504326204.367,-0.909,0.234,-0.332,0
1504326204.387,-0.909,0.232,-0.334,0
1504326204.406,-0.909,0.230,-0.334,0
1504326204.426,-0.909,0.228,-0.333,0
1504326204.446,-0.906,0.226,-0.334,0
1504326204.465,-0.904,0.227,-0.334,0
1504326204.485,-0.904,0.225,-0.334,0
1504326204.505,-0.906,0.225,-0.330,0
1504326204.524,-0.912,0.223,-0.332,0
1504326204.544,-0.908,0.227,-0.335,0
1504326204.564,-0.909,0.229,-0.336,0
1504326204.584,-0.907,0.226,-0.334,0
1504326204.603,-0.905,0.228,-0.333,0
1504326204.623,-0.905,0.234,-0.337,0
1504326204.643,-0.911,0.234,-0.341,0
1504326204.662,-0.912,0.235,-0.339,0
1504326204.682,-0.908,0.235,-0.335,0
1504326204.702,-0.909,0.233,-0.336,0
1504326204.722,-0.915,0.227,-0.339,0
1504326204.741,-0.910,0.228,-0.339,0
1504326204.761,-0.905,0.235,-0.335,0
1504326204.781,-0.909,0.237,-0.340,0
1504326204.800,-0.915,0.232,-0.335,0
1504326204.820,-0.905,0.231,-0.331,0
1504326204.840,-0.905,0.228,-0.327,0
1504326204.860,-0.911,0.226,-0.327,0
1504326204.879,-0.911,0.229,-0.338,0
1504326204.899,-0.910,0.228,-0.336,0
1504326204.919,-0.909,0.227,-0.338,0
1504326204.938,-0.911,0.230,-0.332,0
1504326204.958,-0.909,0.222,-0.323,0
1504326204.978,-0.910,0.219,-0.319,0
1504326204.997,-0.912,0.221,-0.332,0
1504326205.017,-0.915,0.223,-0.332,0
1504326205.037,-0.910,0.223,-0.331,0
1504326205.057,-0.906,0.215,-0.328,0
1504326205.076,-0.907,0.207,-0.329,0
1504326205.096,-0.909,0.214,-0.339,0
1504326205.116,-0.912,0.224,-0.341,0
1504326205.135,-0.914,0.222,-0.333,0
1504326205.155,-0.905,0.222,-0.325,0
1504326205.175,-0.906,0.229,-0.323,0
1504326205.195,-0.902,0.236,-0.326,0
1504326205.214,-0.913,0.237,-0.332,0
1504326205.234,-0.921,0.236,-0.326,0
1504326205.254,-0.923,0.234,-0.328,0
1504326205.273,-0.921,0.227,-0.330,0
1504326205.293,-0.913,0.221,-0.332,0
1504326205.313,-0.904,0.220,-0.330,0
1504326205.332,-0.899,0.219,-0.326,0
1504326205.352,-0.897,0.223,-0.333,0
1504326205.372,-0.906,0.228,-0.328,0
1504326205.392,-0.923,0.232,-0.331,0
1504326205.411,-0.926,0.239,-0.341,0
1504326205.431,-0.924,0.238,-0.337,0
1504326205.451,-0.916,0.232,-0.331,0
1504326205.470,-0.906,0.225,-0.326,0
1504326205.490,-0.901,0.216,-0.323,0
1504326205.510,-0.896,0.216,-0.321,0
1504326205.530,-0.901,0.218,-0.319,0
1504326205.549,-0.907,0.222,-0.324,0
1504326205.569,-0.914,0.227,-0.330,0
1504326205.589,-0.918,0.234,-0.336,0
1504326205.608,-0.922,0.237,-0.335,0
1504326205.628,-0.917,0.238,-0.333,0
1504326205.648,-0.913,0.236,-0.332,0
1504326205.668,-0.908,0.228,-0.330,0
1504326205.687,-0.906,0.224,-0.327,0
1504326205.707,-0.905,0.223,-0.328,0
1504326205.727,-0.909,0.224,-0.331,0
1504326205.746,-0.909,0.226,-0.330,0
1504326205.766,-0.912,0.230,-0.333,0
1504326205.786,-0.912,0.233,-0.333,0
1504326205.805,-0.912,0.237,-0.329,0
1504326205.825,-0.911,0.235,-0.331,0
1504326205.845,-0.912,0.232,-0.333,0
1504326205.865,-0.910,0.227,-0.328,0
1504326205.884,-0.907,0.228,-0.335,0
1504326205.904,-0.907,0.223,-0.339,0
1504326205.924,-0.904,0.224,-0.332,0
1504326205.943,-0.908,0.228,-0.329,0
1504326205.963,-0.908,0.230,-0.332,0
1504326205.983,-0.913,0.232,-0.329,0
1504326206.003,-0.915,0.233,-0.332,0
1504326206.022,-0.914,0.236,-0.339,0
1504326206.042,-0.910,0.235,-0.338,0
1504326206.062,-0.908,0.233,-0.338,0
1504326206.081,-0.905,0.230,-0.341,0
1504326206.101,-0.908,0.232,-0.339,0
1504326206.121,-0.910,0.233,-0.330,0
1504326206.140,-0.910,0.231,-0.330,0
1504326206.160,-0.908,0.223,-0.331,0
1504326206.180,-0.903,0.222,-0.334,0
1504326206.200,-0.899,0.225,-0.330,0
1504326206.219,-0.909,0.229,-0.333,0
1504326206.239,-0.909,0.241,-0.335,0
1504326206.259,-0.914,0.249,-0.337,0
1504326206.278,-0.916,0.249,-0.338,0
1504326206.298,-0.916,0.245,-0.342,0
1504326206.318,-0.911,0.237,-0.335,0
1504326206.338,-0.903,0.229,-0.331,0
1504326206.357,-0.899,0.222,-0.333,0
1504326206.377,-0.899,0.219,-0.330,0
1504326206.397,-0.906,0.220,-0.332,0
1504326206.416,-0.910,0.226,-0.338,0
1504326206.436,-0.912,0.234,-0.336,0
1504326206.456,-0.910,0.239,-0.336,0
1504326206.475,-0.908,0.239,-0.337,0
1504326206.495,-0.907,0.240,-0.336,0
1504326206.515,-0.906,0.237,-0.334,0
1504326206.535,-0.907,0.231,-0.339,0
1504326206.554,-0.907,0.230,-0.336,0
1504326206.574,-0.908,0.229,-0.335,0
1504326206.594,-0.910,0.230,-0.338,0
1504326206.613,-0.906,0.232,-0.337,0
1504326206.633,-0.906,0.235,-0.335,0
1504326206.653,-0.907,0.233,-0.332,0
1504326206.673,-0.905,0.232,-0.331,0
1504326206.692,-0.904,0.232,-0.337,0
1504326206.712,-0.909,0.228,-0.337,0
1504326206.732,-0.910,0.230,-0.336,0
1504326206.751,-0.907,0.229,-0.334,0
1504326206.771,-0.907,0.228,-0.334,0
1504326206.791,-0.902,0.233,-0.335,0
1504326206.811,-0.903,0.235,-0.338,0
1504326206.830,-0.910,0.235,-0.338,0
1504326206.850,-0.912,0.236,-0.334,0
1504326206.870,-0.906,0.239,-0.340,0
1504326206.889,-0.907,0.240,-0.346,0
1504326206.909,-0.911,0.237,-0.340,0
1504326206.929,-0.905,0.237,-0.334,0
1504326206.948,-0.903,0.233,-0.331,0
1504326206.968,-0.901,0.229,-0.334,0
1504326206.988,-0.904,0.229,-0.336,0
1504326207.008,-0.908,0.231,-0.337,0
1504326207.027,-0.912,0.232,-0.337,0
1504326207.047,-0.908,0.236,-0.336,0
1504326207.067,-0.907,0.237,-0.337,0
1504326207.086,-0.909,0.239,-0.339,0
1504326207.106,-0.907,0.240,-0.342,0
1504326207.126,-0.907,0.240,-0.337,0
1504326207.146,-0.900,0.240,-0.333,0
1504326207.165,-0.899,0.237,-0.339,0
1504326207.185,-0.904,0.232,-0.342,0
1504326207.205,-0.907,0.235,-0.336,0
1504326207.224,-0.908,0.238,-0.338,0
1504326207.244,-0.912,0.238,-0.340,0
1504326207.264,-0.908,0.237,-0.336,0
1504326207.283,-0.904,0.237,-0.335,0
1504326207.303,-0.905,0.237,-0.334,0
1504326207.323,-0.907,0.239,-0.332,0
1504326207.343,-0.903,0.239,-0.334,0
1504326207.362,-0.903,0.241,-0.338,0
1504326207.382,-0.905,0.242,-0.338,0
1504326207.402,-0.906,0.241,-0.336,0
1504326207.421,-0.908,0.240,-0.338,0
1504326207.441,-0.908,0.240,-0.337,0
1504326207.461,-0.908,0.241,-0.335,0
1504326207.481,-0.908,0.240,-0.333,0
1504326207.500,-0.905,0.239,-0.334,0
1504326207.520,-0.901,0.237,-0.333,0
1504326207.540,-0.898,0.240,-0.333,0
1504326207.559,-0.898,0.242,-0.334,0
1504326207.579,-0.902,0.245,-0.339,0
1504326207.599,-0.911,0.249,-0.343,0
1504326207.618,-0.917,0.251,-0.342,0
1504326207.638,-0.914,0.250,-0.338,0
1504326207.658,-0.909,0.249,-0.336,0
1504326207.678,-0.902,0.244,-0.330,0
1504326207.697,-0.894,0.242,-0.334,0
1504326207.717,-0.895,0.243,-0.332,0
1504326207.737,-0.901,0.243,-0.334,0
1504326207.756,-0.906,0.244,-0.337,0
1504326207.776,-0.910,0.245,-0.337,0
1504326207.796,-0.910,0.246,-0.339,0
1504326207.816,-0.908,0.248,-0.337,0
1504326207.835,-0.904,0.249,-0.336,0
1504326207.855,-0.900,0.250,-0.334,0
1504326207.875,-0.902,0.250,-0.334,0
1504326207.894,-0.902,0.247,-0.337,0
1504326207.914,-0.904,0.249,-0.335,0
1504326207.934,-0.905,0.244,-0.332,0
1504326207.954,-0.905,0.242,-0.330,0
1504326207.973,-0.909,0.242,-0.333,0
1504326207.993,-0.907,0.243,-0.340,0
1504326208.013,-0.900,0.245,-0.338,0
1504326208.032,-0.898,0.249,-0.336,0
1504326208.052,-0.898,0.254,-0.336,0
1504326208.072,-0.904,0.253,-0.333,0
1504326208.091,-0.911,0.250,-0.331,0
1504326208.111,-0.903,0.248,-0.334,0
1504326208.131,-0.902,0.244,-0.336,0
1504326208.151,-0.912,0.239,-0.335,0
1504326208.170,-0.911,0.240,-0.342,0
1504326208.190,-0.905,0.240,-0.339,0
1504326208.210,-0.898,0.238,-0.338,0
1504326208.229,-0.893,0.239,-0.339,0
1504326208.249,-0.894,0.245,-0.338,0
1504326208.269,-0.904,0.251,-0.335,0
1504326208.289,-0.909,0.255,-0.338,0
1504326208.308,-0.909,0.260,-0.338,0
1504326208.328,-0.907,0.254,-0.342,0
1504326208.348,-0.902,0.248,-0.341,0
1504326208.367,-0.900,0.244,-0.341,0
1504326208.387,-0.899,0.240,-0.338,0
1504326208.407,-0.903,0.237,-0.340,0
1504326208.426,-0.904,0.240,-0.342,0
1504326208.446,-0.902,0.245,-0.338,0
1504326208.466,-0.900,0.248,-0.336,0
1504326208.486,-0.902,0.249,-0.336,0
1504326208.505,-0.903,0.253,-0.339,0
1504326208.525,-0.904,0.254,-0.337,0
1504326208.545,-0.906,0.252,-0.338,0
1504326208.564,-0.903,0.249,-0.341,0
1504326208.584,-0.903,0.247,-0.344,0
1504326208.604,-0.901,0.246,-0.340,0
1504326208.624,-0.901,0.250,-0.338,0
1504326208.643,-0.899,0.249,-0.337,0
1504326208.663,-0.901,0.250,-0.340,0
1504326208.683,-0.902,0.249,-0.339,0
1504326208.702,-0.903,0.248,-0.341,0
1504326208.722,-0.901,0.249,-0.341,0
1504326208.742,-0.901,0.252,-0.342,0
1504326208.761,-0.901,0.253,-0.340,0
1504326208.781,-0.903,0.254,-0.341,0
1504326208.801,-0.903,0.254,-0.340,0
1504326208.821,-0.901,0.251,-0.338,0
1504326208.840,-0.901,0.251,-0.339,0
1504326208.860,-0.901,0.250,-0.338,0
1504326208.880,-0.899,0.251,-0.339,0
1504326208.899,-0.899,0.251,-0.343,0
1504326208.919,-0.904,0.248,-0.341,0
1504326208.939,-0.902,0.251,-0.339,0
1504326208.959,-0.901,0.250,-0.339,0
