timestamps,X,Y,Z,Marker0
1504428443.700,-0.685,0.474,0.548,0
1504428443.720,-0.685,0.475,0.549,0
1504428443.740,-0.685,0.475,0.550,0
1504428443.759,-0.684,0.474,0.549,0
1504428443.779,-0.684,0.474,0.549,0
1504428443.799,-0.683,0.475,0.549,0
1504428443.819,-0.683,0.476,0.548,0
1504428443.838,-0.685,0.476,0.546,0
1504428443.858,-0.686,0.477,0.547,0
1504428443.878,-0.687,0.478,0.547,0
1504428443.897,-0.686,0.476,0.549,0
1504428443.917,-0.684,0.475,0.549,0
1504428443.937,-0.682,0.473,0.549,0
1504428443.956,-0.682,0.474,0.549,0
1504428443.976,-0.685,0.474,0.547,0
1504428443.996,-0.687,0.477,0.547,0
1504428444.016,-0.688,0.475,0.548,0
1504428444.035,-0.687,0.475,0.550,0
1504428444.055,-0.684,0.473,0.549,0
1504428444.075,-0.681,0.471,0.549,0
1504428444.094,-0.681,0.471,0.550,0
1504428444.114,-0.682,0.470,0.551,0
1504428444.134,-0.684,0.473,0.549,0
1504428444.154,-0.686,0.475,0.551,0
1504428444.173,-0.687,0.476,0.550,0
1504428444.193,-0.686,0.477,0.550,0
1504428444.213,-0.684,0.476,0.550,0
1504428444.232,-0.684,0.477,0.551,0
1504428444.252,-0.683,0.473,0.551,0
1504428444.272,-0.683,0.472,0.551,0
1504428444.291,-0.683,0.471,0.552,0
1504428444.311,-0.684,0.471,0.552,0
1504428444.331,-0.685,0.472,0.551,0
1504428444.351,-0.685,0.472,0.551,0
1504428444.370,-0.685,0.472,0.550,0
1504428444.390,-0.685,0.472,0.549,0
1504428444.410,-0.685,0.472,0.551,0
1504428444.429,-0.684,0.472,0.550,0
1504428444.449,-0.684,0.474,0.550,0
1504428444.469,-0.685,0.474,0.551,0
1504428444.489,-0.684,0.475,0.547,0
1504428444.508,-0.685,0.475,0.551,0
1504428444.528,-0.683,0.473,0.553,0
1504428444.548,-0.684,0.469,0.553,0
1504428444.567,-0.683,0.470,0.551,0
1504428444.587,-0.683,0.471,0.550,0
1504428444.607,-0.685,0.471,0.549,0
1504428444.626,-0.688,0.472,0.549,0
1504428444.646,-0.689,0.474,0.550,0
1504428444.666,-0.688,0.472,0.549,0
1504428444.686,-0.686,0.472,0.551,0
1504428444.705,-0.683,0.471,0.553,0
1504428444.725,-0.682,0.472,0.554,0
1504428444.745,-0.684,0.472,0.552,0
1504428444.764,-0.686,0.472,0.550,0
1504428444.784,-0.689,0.472,0.547,0
1504428444.804,-0.691,0.471,0.550,0
1504428444.824,-0.689,0.470,0.552,0
1504428444.843,-0.686,0.467,0.551,0
1504428444.863,-0.683,0.464,0.552,0
1504428444.883,-0.680,0.465,0.552,0
1504428444.902,-0.682,0.467,0.553,0
1504428444.922,-0.685,0.469,0.550,0
1504428444.942,-0.690,0.472,0.549,0
1504428444.962,-0.692,0.473,0.549,0
1504428444.981,-0.692,0.474,0.548,0
1504428445.001,-0.688,0.474,0.548,0
1504428445.021,-0.685,0.472,0.549,0
1504428445.040,-0.683,0.470,0.550,0
1504428445.060,-0.685,0.469,0.551,0
1504428445.080,-0.687,0.469,0.550,0
1504428445.099,-0.688,0.470,0.546,0
1504428445.119,-0.690,0.468,0.550,0
1504428445.139,-0.688,0.468,0.550,0
1504428445.159,-0.687,0.466,0.553,0
1504428445.178,-0.685,0.465,0.551,0
1504428445.198,-0.683,0.465,0.550,0
1504428445.218,-0.685,0.468,0.549,0
1504428445.237,-0.688,0.470,0.549,0
1504428445.257,-0.690,0.473,0.548,0
1504428445.277,-0.691,0.473,0.546,0
1504428445.297,-0.690,0.474,0.548,0
1504428445.316,-0.688,0.472,0.549,0
1504428445.336,-0.687,0.471,0.550,0
1504428445.356,-0.686,0.470,0.549,0
1504428445.375,-0.687,0.470,0.547,0
1504428445.395,-0.688,0.470,0.549,0
1504428445.415,-0.689,0.471,0.550,0
1504428445.434,-0.687,0.469,0.551,0
1504428445.454,-0.683,0.469,0.549,0
1504428445.474,-0.681,0.470,0.549,0
1504428445.494,-0.683,0.470,0.549,0
1504428445.513,-0.686,0.472,0.549,0
1504428445.533,-0.689,0.475,0.549,0
1504428445.553,-0.690,0.476,0.548,0
1504428445.572,-0.689,0.478,0.548,0
1504428445.592,-0.687,0.478,0.547,0
1504428445.612,-0.685,0.477,0.548,0
1504428445.632,-0.684,0.475,0.549,0
1504428445.651,-0.684,0.473,0.549,0
1504428445.671,-0.683,0.471,0.550,0
1504428445.691,-0.685,0.471,0.549,0
1504428445.710,-0.685,0.472,0.549,0
1504428445.730,-0.687,0.472,0.549,0
1504428445.750,-0.686,0.472,0.548,0
1504428445.770,-0.686,0.474,0.548,0
1504428445.789,-0.685,0.475,0.549,0
1504428445.809,-0.682,0.475,0.549,0
1504428445.829,-0.684,0.477,0.547,0
1504428445.848,-0.687,0.476,0.550,0
1504428445.868,-0.686,0.477,0.546,0
1504428445.888,-0.687,0.476,0.549,0
1504428445.907,-0.684,0.475,0.548,0
1504428445.927,-0.683,0.472,0.549,0
1504428445.947,-0.684,0.473,0.549,0
1504428445.967,-0.685,0.474,0.548,0
1504428445.986,-0.686,0.474,0.549,0
1504428446.006,-0.688,0.472,0.548,0
1504428446.026,-0.687,0.473,0.547,0
1504428446.045,-0.687,0.473,0.548,0
1504428446.065,-0.686,0.474,0.548,0
1504428446.085,-0.684,0.474,0.550,0
1504428446.105,-0.682,0.475,0.551,0
1504428446.124,-0.682,0.475,0.549,0
1504428446.144,-0.685,0.477,0.549,0
1504428446.164,-0.687,0.478,0.547,0
1504428446.183,-0.689,0.477,0.546,0
1504428446.203,-0.687,0.476,0.549,0
1504428446.223,-0.686,0.473,0.549,0
1504428446.242,-0.682,0.470,0.548,0
1504428446.262,-0.681,0.470,0.549,0
1504428446.282,-0.683,0.470,0.550,0
1504428446.302,-0.684,0.471,0.548,0
1504428446.321,-0.686,0.474,0.547,0
1504428446.341,-0.687,0.477,0.548,0
1504428446.361,-0.688,0.478,0.548,0
1504428446.380,-0.687,0.479,0.548,0
1504428446.400,-0.685,0.478,0.549,0
1504428446.420,-0.684,0.476,0.549,0
1504428446.440,-0.682,0.474,0.548,0
1504428446.459,-0.681,0.472,0.550,0
1504428446.479,-0.683,0.472,0.548,0
1504428446.499,-0.684,0.473,0.547,0
1504428446.518,-0.687,0.477,0.547,0
1504428446.538,-0.689,0.476,0.547,0
1504428446.558,-0.687,0.478,0.545,0
1504428446.577,-0.686,0.477,0.547,0
1504428446.597,-0.685,0.477,0.548,0
1504428446.617,-0.682,0.474,0.548,0
1504428446.637,-0.683,0.474,0.550,0
1504428446.656,-0.684,0.475,0.551,0
1504428446.676,-0.685,0.474,0.549,0
1504428446.696,-0.687,0.475,0.549,0
1504428446.715,-0.686,0.474,0.548,0
1504428446.735,-0.686,0.472,0.548,0
1504428446.755,-0.685,0.471,0.549,0
1504428446.775,-0.684,0.473,0.552,0
1504428446.794,-0.682,0.472,0.552,0
1504428446.814,-0.681,0.472,0.552,0
1504428446.834,-0.682,0.474,0.551,0
1504428446.853,-0.685,0.475,0.549,0
1504428446.873,-0.687,0.476,0.550,0
1504428446.893,-0.688,0.474,0.551,0
1504428446.913,-0.686,0.474,0.551,0
1504428446.932,-0.684,0.469,0.550,0
1504428446.952,-0.680,0.468,0.552,0
1504428446.972,-0.680,0.469,0.553,0
1504428446.991,-0.683,0.469,0.551,0
1504428447.011,-0.684,0.471,0.551,0
1504428447.031,-0.687,0.475,0.548,0
1504428447.050,-0.692,0.477,0.550,0
1504428447.070,-0.691,0.477,0.551,0
1504428447.090,-0.685,0.477,0.547,0
1504428447.110,-0.684,0.475,0.552,0
1504428447.129,-0.683,0.472,0.555,0
1504428447.149,-0.681,0.469,0.555,0
1504428447.169,-0.681,0.469,0.553,0
1504428447.188,-0.683,0.470,0.550,0
1504428447.208,-0.685,0.471,0.549,0
1504428447.228,-0.690,0.472,0.549,0
1504428447.248,-0.690,0.472,0.548,0
1504428447.267,-0.688,0.472,0.549,0
1504428447.287,-0.685,0.471,0.550,0
1504428447.307,-0.684,0.470,0.550,0
1504428447.326,-0.685,0.470,0.549,0
1504428447.346,-0.685,0.473,0.550,0
1504428447.366,-0.689,0.473,0.553,0
1504428447.385,-0.690,0.471,0.552,0
1504428447.405,-0.685,0.467,0.550,0
1504428447.425,-0.682,0.466,0.548,0
1504428447.445,-0.682,0.467,0.550,0
1504428447.464,-0.684,0.469,0.552,0
1504428447.484,-0.689,0.469,0.552,0
1504428447.504,-0.689,0.472,0.551,0
1504428447.523,-0.688,0.473,0.549,0
1504428447.543,-0.686,0.474,0.548,0
1504428447.563,-0.686,0.473,0.549,0
1504428447.583,-0.686,0.473,0.548,0
1504428447.602,-0.687,0.473,0.548,0
1504428447.622,-0.688,0.472,0.548,0
1504428447.642,-0.688,0.470,0.549,0
1504428447.661,-0.688,0.470,0.548,0
1504428447.681,-0.688,0.468,0.549,0
1504428447.701,-0.687,0.469,0.548,0
1504428447.721,-0.690,0.468,0.549,0
1504428447.740,-0.687,0.470,0.547,0
1504428447.760,-0.686,0.469,0.552,0
1504428447.780,-0.683,0.470,0.552,0
1504428447.799,-0.684,0.469,0.553,0
1504428447.819,-0.685,0.471,0.549,0
1504428447.839,-0.686,0.473,0.548,0
1504428447.858,-0.688,0.475,0.547,0
1504428447.878,-0.691,0.475,0.545,0
1504428447.898,-0.691,0.476,0.545,0
1504428447.918,-0.691,0.474,0.547,0
1504428447.937,-0.687,0.472,0.548,0
1504428447.957,-0.685,0.469,0.551,0
1504428447.977,-0.683,0.468,0.552,0
1504428447.996,-0.683,0.468,0.551,0
1504428448.016,-0.684,0.470,0.548,0
1504428448.036,-0.687,0.473,0.546,0
1504428448.056,-0.690,0.475,0.547,0
1504428448.075,-0.690,0.475,0.549,0
1504428448.095,-0.687,0.474,0.549,0
1504428448.115,-0.682,0.473,0.548,0
1504428448.134,-0.680,0.472,0.549,0
1504428448.154,-0.683,0.472,0.549,0
1504428448.174,-0.685,0.474,0.548,0
1504428448.193,-0.687,0.475,0.548,0
1504428448.213,-0.689,0.477,0.547,0
1504428448.233,-0.690,0.479,0.546,0
1504428448.253,-0.692,0.478,0.551,0
1504428448.272,-0.685,0.478,0.546,0
1504428448.292,-0.684,0.474,0.550,0
1504428448.312,-0.680,0.471,0.550,0
1504428448.331,-0.680,0.470,0.552,0
1504428448.351,-0.683,0.472,0.551,0
1504428448.371,-0.686,0.473,0.550,0
1504428448.391,-0.688,0.474,0.548,0
1504428448.410,-0.688,0.475,0.547,0
1504428448.430,-0.687,0.477,0.547,0
1504428448.450,-0.687,0.475,0.548,0
1504428448.469,-0.684,0.476,0.549,0
1504428448.489,-0.683,0.475,0.550,0
1504428448.509,-0.684,0.477,0.548,0
1504428448.528,-0.685,0.478,0.548,0
1504428448.548,-0.686,0.476,0.549,0
1504428448.568,-0.687,0.476,0.550,0
1504428448.588,-0.686,0.472,0.550,0
1504428448.607,-0.682,0.470,0.549,0
1504428448.627,-0.681,0.469,0.548,0
1504428448.647,-0.683,0.471,0.549,0
1504428448.666,-0.685,0.473,0.548,0
1504428448.686,-0.687,0.476,0.548,0
1504428448.706,-0.687,0.478,0.548,0
1504428448.726,-0.687,0.479,0.547,0
1504428448.745,-0.684,0.480,0.547,0
1504428448.765,-0.684,0.479,0.548,0
1504428448.785,-0.683,0.477,0.548,0
1504428448.804,-0.684,0.476,0.548,0
1504428448.824,-0.685,0.475,0.548,0
1504428448.844,-0.685,0.474,0.547,0
1504428448.864,-0.687,0.475,0.547,0
1504428448.883,-0.687,0.474,0.550,0
1504428448.903,-0.687,0.474,0.547,0
1504428448.923,-0.685,0.474,0.549,0
1504428448.942,-0.682,0.474,0.549,0
1504428448.962,-0.681,0.473,0.550,0
1504428448.982,-0.683,0.476,0.548,0
1504428449.001,-0.685,0.478,0.548,0
1504428449.021,-0.689,0.479,0.547,0
1504428449.041,-0.689,0.478,0.545,0
1504428449.061,-0.688,0.478,0.545,0
1504428449.080,-0.687,0.476,0.548,0
1504428449.100,-0.684,0.474,0.550,0
1504428449.120,-0.681,0.473,0.551,0
1504428449.139,-0.681,0.472,0.551,0
1504428449.159,-0.683,0.473,0.551,0
1504428449.179,-0.686,0.475,0.547,0
1504428449.199,-0.687,0.476,0.548,0
1504428449.218,-0.688,0.475,0.549,0
1504428449.238,-0.687,0.473,0.549,0
1504428449.258,-0.683,0.471,0.550,0
1504428449.277,-0.679,0.470,0.551,0
1504428449.297,-0.680,0.472,0.552,0
1504428449.317,-0.683,0.473,0.552,0
1504428449.336,-0.685,0.475,0.551,0
1504428449.356,-0.687,0.477,0.551,0
1504428449.376,-0.688,0.478,0.549,0
1504428449.396,-0.687,0.477,0.549,0
1504428449.415,-0.684,0.476,0.549,0
1504428449.435,-0.682,0.472,0.552,0
1504428449.455,-0.681,0.473,0.551,0
1504428449.474,-0.684,0.472,0.553,0
1504428449.494,-0.683,0.474,0.549,0
1504428449.514,-0.687,0.474,0.550,0
1504428449.534,-0.686,0.474,0.551,0
1504428449.553,-0.685,0.473,0.552,0
1504428449.573,-0.683,0.472,0.551,0
1504428449.593,-0.682,0.472,0.550,0
1504428449.612,-0.683,0.472,0.549,0
1504428449.632,-0.685,0.474,0.549,0
1504428449.652,-0.687,0.474,0.549,0
1504428449.672,-0.687,0.474,0.549,0
1504428449.691,-0.686,0.474,0.550,0
1504428449.711,-0.685,0.473,0.551,0
1504428449.731,-0.683,0.472,0.553,0
1504428449.750,-0.682,0.472,0.551,0
1504428449.770,-0.685,0.473,0.547,0
1504428449.790,-0.688,0.473,0.550,0
1504428449.809,-0.688,0.472,0.551,0
1504428449.829,-0.688,0.471,0.551,0
1504428449.849,-0.684,0.467,0.550,0
1504428449.869,-0.680,0.467,0.551,0
1504428449.888,-0.681,0.468,0.552,0
1504428449.908,-0.682,0.470,0.551,0
1504428449.928,-0.687,0.473,0.549,0
1504428449.947,-0.689,0.475,0.549,0
1504428449.967,-0.690,0.476,0.548,0
1504428449.987,-0.688,0.477,0.548,0
1504428450.007,-0.686,0.475,0.550,0
1504428450.026,-0.684,0.472,0.550,0
1504428450.046,-0.683,0.471,0.550,0
1504428450.066,-0.684,0.469,0.550,0
1504428450.085,-0.687,0.470,0.550,0
1504428450.105,-0.688,0.469,0.549,0
1504428450.125,-0.687,0.470,0.547,0
1504428450.144,-0.688,0.469,0.547,0
1504428450.164,-0.687,0.470,0.548,0
1504428450.184,-0.687,0.471,0.549,0
1504428450.204,-0.689,0.471,0.551,0
1504428450.223,-0.685,0.472,0.551,0
1504428450.243,-0.683,0.473,0.552,0
1504428450.263,-0.683,0.472,0.551,0
1504428450.282,-0.684,0.472,0.551,0
1504428450.302,-0.685,0.473,0.548,0
1504428450.322,-0.686,0.476,0.546,0
1504428450.342,-0.690,0.475,0.546,0
1504428450.361,-0.690,0.474,0.545,0
1504428450.381,-0.689,0.474,0.547,0
1504428450.401,-0.688,0.472,0.549,0
1504428450.420,-0.685,0.471,0.550,0
1504428450.440,-0.682,0.470,0.552,0
1504428450.460,-0.682,0.471,0.551,0
1504428450.479,-0.682,0.473,0.549,0
1504428450.499,-0.686,0.475,0.547,0
1504428450.519,-0.690,0.478,0.547,0
1504428450.539,-0.689,0.479,0.548,0
1504428450.558,-0.688,0.476,0.550,0
1504428450.578,-0.684,0.474,0.548,0
1504428450.598,-0.680,0.473,0.549,0
1504428450.617,-0.682,0.473,0.550,0
1504428450.637,-0.684,0.473,0.549,0
1504428450.657,-0.687,0.475,0.546,0
1504428450.677,-0.688,0.476,0.547,0
1504428450.696,-0.689,0.477,0.547,0
1504428450.716,-0.687,0.477,0.547,0
1504428450.736,-0.685,0.478,0.548,0
1504428450.755,-0.684,0.476,0.549,0
1504428450.775,-0.683,0.475,0.550,0
1504428450.795,-0.682,0.474,0.550,0
1504428450.815,-0.682,0.474,0.550,0
1504428450.834,-0.684,0.475,0.549,0
1504428450.854,-0.685,0.475,0.548,0
1504428450.874,-0.686,0.477,0.547,0
1504428450.893,-0.686,0.477,0.547,0
1504428450.913,-0.685,0.478,0.546,0
1504428450.933,-0.687,0.477,0.548,0
1504428450.952,-0.684,0.478,0.546,0
1504428450.972,-0.686,0.476,0.549,0
1504428450.992,-0.683,0.477,0.549,0
1504428451.012,-0.682,0.475,0.550,0
1504428451.031,-0.682,0.474,0.550,0
1504428451.051,-0.684,0.475,0.549,0
1504428451.071,-0.685,0.475,0.548,0
1504428451.090,-0.687,0.475,0.546,0
1504428451.110,-0.687,0.475,0.547,0
1504428451.130,-0.686,0.475,0.547,0
1504428451.150,-0.685,0.474,0.549,0
1504428451.169,-0.684,0.474,0.550,0
1504428451.189,-0.683,0.475,0.550,0
1504428451.209,-0.682,0.475,0.548,0
1504428451.228,-0.684,0.478,0.547,0
1504428451.248,-0.687,0.478,0.547,0
1504428451.268,-0.687,0.479,0.548,0
1504428451.287,-0.686,0.477,0.549,0
1504428451.307,-0.686,0.474,0.549,0
1504428451.327,-0.684,0.472,0.549,0
1504428451.347,-0.681,0.471,0.549,0
1504428451.366,-0.682,0.471,0.550,0
1504428451.386,-0.683,0.472,0.548,0
1504428451.406,-0.685,0.476,0.547,0
1504428451.425,-0.687,0.477,0.548,0
1504428451.445,-0.686,0.480,0.548,0
1504428451.465,-0.686,0.480,0.546,0
1504428451.485,-0.686,0.479,0.548,0
1504428451.504,-0.683,0.478,0.548,0
1504428451.524,-0.683,0.476,0.548,0
1504428451.544,-0.683,0.475,0.548,0
1504428451.563,-0.683,0.475,0.548,0
1504428451.583,-0.684,0.476,0.547,0
1504428451.603,-0.685,0.476,0.548,0
1504428451.623,-0.685,0.476,0.548,0
1504428451.642,-0.684,0.476,0.549,0
1504428451.662,-0.684,0.476,0.549,0
1504428451.682,-0.685,0.476,0.549,0
1504428451.701,-0.686,0.476,0.549,0
1504428451.721,-0.685,0.475,0.549,0
1504428451.741,-0.684,0.475,0.549,0
1504428451.760,-0.684,0.472,0.552,0
1504428451.780,-0.681,0.473,0.553,0
1504428451.800,-0.682,0.475,0.551,0
1504428451.820,-0.684,0.474,0.551,0
1504428451.839,-0.686,0.475,0.549,0
1504428451.859,-0.687,0.474,0.549,0
1504428451.879,-0.687,0.474,0.549,0
1504428451.898,-0.685,0.474,0.549,0
1504428451.918,-0.684,0.474,0.551,0
1504428451.938,-0.682,0.473,0.552,0
1504428451.958,-0.682,0.473,0.553,0
1504428451.977,-0.683,0.474,0.549,0
1504428451.997,-0.685,0.474,0.548,0
1504428452.017,-0.689,0.475,0.549,0
1504428452.036,-0.688,0.473,0.550,0
1504428452.056,-0.684,0.471,0.551,0
1504428452.076,-0.683,0.470,0.551,0
1504428452.095,-0.680,0.469,0.553,0
1504428452.115,-0.682,0.471,0.553,0
1504428452.135,-0.683,0.473,0.551,0
1504428452.155,-0.685,0.475,0.548,0
1504428452.174,-0.688,0.476,0.549,0
1504428452.194,-0.690,0.477,0.548,0
1504428452.214,-0.688,0.477,0.548,0
1504428452.233,-0.685,0.474,0.549,0
1504428452.253,-0.683,0.474,0.551,0
1504428452.273,-0.683,0.472,0.552,0
1504428452.293,-0.683,0.470,0.552,0
1504428452.312,-0.684,0.470,0.551,0
1504428452.332,-0.685,0.472,0.548,0
1504428452.352,-0.688,0.472,0.548,0
1504428452.371,-0.690,0.472,0.550,0
1504428452.391,-0.685,0.474,0.544,0
1504428452.411,-0.685,0.474,0.548,0
1504428452.430,-0.685,0.472,0.552,0
1504428452.450,-0.683,0.471,0.554,0
1504428452.470,-0.682,0.471,0.551,0
1504428452.490,-0.684,0.472,0.550,0
1504428452.509,-0.686,0.472,0.548,0
1504428452.529,-0.690,0.473,0.547,0
1504428452.549,-0.690,0.474,0.547,0
1504428452.568,-0.690,0.472,0.549,0
1504428452.588,-0.688,0.470,0.549,0
1504428452.608,-0.686,0.469,0.549,0
1504428452.628,-0.685,0.469,0.550,0
1504428452.647,-0.685,0.469,0.550,0
1504428452.667,-0.686,0.469,0.547,0
1504428452.687,-0.688,0.469,0.548,0
1504428452.706,-0.688,0.470,0.551,0
1504428452.726,-0.688,0.469,0.552,0
1504428452.746,-0.684,0.469,0.550,0
1504428452.766,-0.682,0.469,0.549,0
1504428452.785,-0.683,0.470,0.550,0
1504428452.805,-0.686,0.472,0.547,0
1504428452.825,-0.688,0.474,0.546,0
1504428452.844,-0.690,0.476,0.545,0
1504428452.864,-0.691,0.478,0.545,0
1504428452.884,-0.689,0.478,0.548,0
1504428452.903,-0.686,0.477,0.548,0
1504428452.923,-0.684,0.476,0.550,0
1504428452.943,-0.682,0.473,0.552,0
1504428452.963,-0.683,0.472,0.550,0
1504428452.982,-0.683,0.472,0.549,0
1504428453.002,-0.683,0.473,0.549,0
1504428453.022,-0.686,0.475,0.547,0
1504428453.041,-0.688,0.474,0.548,0
1504428453.061,-0.688,0.477,0.546,0
1504428453.081,-0.687,0.476,0.548,0
1504428453.101,-0.685,0.476,0.548,0
1504428453.120,-0.682,0.475,0.548,0
1504428453.140,-0.681,0.476,0.549,0
1504428453.160,-0.683,0.475,0.549,0
1504428453.179,-0.685,0.478,0.549,0
1504428453.199,-0.688,0.476,0.547,0
1504428453.219,-0.689,0.476,0.547,0
1504428453.238,-0.688,0.475,0.547,0
1504428453.258,-0.687,0.473,0.548,0
1504428453.278,-0.685,0.473,0.550,0
1504428453.298,-0.682,0.471,0.551,0
1504428453.317,-0.680,0.471,0.552,0
1504428453.337,-0.682,0.474,0.549,0
1504428453.357,-0.686,0.477,0.546,0
1504428453.376,-0.689,0.480,0.546,0
1504428453.396,-0.689,0.480,0.547,0
1504428453.416,-0.688,0.478,0.548,0
1504428453.436,-0.684,0.475,0.547,0
1504428453.455,-0.681,0.473,0.548,0
1504428453.475,-0.682,0.472,0.549,0
1504428453.495,-0.684,0.473,0.548,0
1504428453.514,-0.686,0.475,0.547,0
1504428453.534,-0.688,0.476,0.548,0
1504428453.554,-0.687,0.477,0.549,0
1504428453.574,-0.686,0.477,0.547,0
1504428453.593,-0.684,0.477,0.549,0
1504428453.613,-0.683,0.475,0.549,0
1504428453.633,-0.683,0.475,0.548,0
1504428453.652,-0.683,0.475,0.549,0
1504428453.672,-0.685,0.474,0.548,0
1504428453.692,-0.685,0.475,0.548,0
1504428453.711,-0.686,0.476,0.548,0
1504428453.731,-0.685,0.476,0.548,0
1504428453.751,-0.686,0.476,0.547,0
1504428453.771,-0.685,0.477,0.547,0
1504428453.790,-0.684,0.476,0.547,0
1504428453.810,-0.684,0.474,0.548,0
1504428453.830,-0.684,0.475,0.548,0
1504428453.849,-0.685,0.476,0.548,0
1504428453.869,-0.685,0.477,0.548,0
1504428453.889,-0.688,0.476,0.551,0
1504428453.909,-0.685,0.477,0.546,0
1504428453.928,-0.685,0.476,0.550,0
1504428453.948,-0.683,0.476,0.548,0
1504428453.968,-0.683,0.474,0.548,0
1504428453.987,-0.683,0.476,0.547,0
1504428454.007,-0.685,0.478,0.547,0
1504428454.027,-0.687,0.477,0.547,0
1504428454.046,-0.687,0.477,0.546,0
1504428454.066,-0.685,0.476,0.546,0
1504428454.086,-0.686,0.476,0.547,0
1504428454.106,-0.685,0.475,0.549,0
1504428454.125,-0.683,0.474,0.551,0
1504428454.145,-0.683,0.473,0.551,0
1504428454.165,-0.683,0.472,0.550,0
1504428454.184,-0.685,0.474,0.549,0
1504428454.204,-0.687,0.474,0.548,0
1504428454.224,-0.686,0.473,0.550,0
1504428454.244,-0.686,0.473,0.551,0
1504428454.263,-0.684,0.471,0.551,0
1504428454.283,-0.682,0.471,0.551,0
1504428454.303,-0.680,0.471,0.552,0
1504428454.322,-0.681,0.472,0.552,0
1504428454.342,-0.684,0.474,0.551,0
1504428454.362,-0.686,0.476,0.550,0
1504428454.381,-0.688,0.478,0.549,0
1504428454.401,-0.688,0.478,0.550,0
1504428454.421,-0.687,0.478,0.549,0
1504428454.441,-0.683,0.475,0.549,0
1504428454.460,-0.682,0.473,0.550,0
1504428454.480,-0.685,0.471,0.554,0
1504428454.500,-0.683,0.472,0.549,0
1504428454.519,-0.685,0.472,0.551,0
1504428454.539,-0.685,0.472,0.552,0
1504428454.559,-0.685,0.470,0.552,0
1504428454.579,-0.683,0.469,0.550,0
1504428454.598,-0.683,0.471,0.550,0
1504428454.618,-0.684,0.472,0.549,0
1504428454.638,-0.686,0.473,0.548,0
1504428454.657,-0.688,0.475,0.548,0
1504428454.677,-0.688,0.475,0.550,0
1504428454.697,-0.686,0.475,0.551,0
1504428454.717,-0.685,0.473,0.551,0
1504428454.736,-0.684,0.473,0.552,0
1504428454.756,-0.683,0.470,0.549,0
1504428454.776,-0.686,0.472,0.547,0
1504428454.795,-0.688,0.471,0.550,0
1504428454.815,-0.690,0.469,0.552,0
1504428454.835,-0.686,0.466,0.551,0
1504428454.854,-0.682,0.465,0.550,0
1504428454.874,-0.681,0.468,0.551,0
1504428454.894,-0.684,0.470,0.552,0
1504428454.914,-0.687,0.471,0.551,0
1504428454.933,-0.689,0.474,0.549,0
1504428454.953,-0.691,0.477,0.547,0
1504428454.973,-0.689,0.476,0.547,0
1504428454.992,-0.688,0.476,0.547,0
1504428455.012,-0.687,0.475,0.549,0
1504428455.032,-0.685,0.471,0.548,0
1504428455.052,-0.686,0.470,0.550,0
1504428455.071,-0.686,0.469,0.549,0
1504428455.091,-0.687,0.469,0.550,0
1504428455.111,-0.688,0.469,0.551,0
1504428455.130,-0.687,0.467,0.550,0
1504428455.150,-0.687,0.468,0.550,0
1504428455.170,-0.686,0.468,0.548,0
1504428455.189,-0.687,0.471,0.549,0
1504428455.209,-0.688,0.471,0.550,0
1504428455.229,-0.687,0.475,0.546,0
1504428455.249,-0.685,0.476,0.548,0
1504428455.268,-0.685,0.477,0.547,0
1504428455.288,-0.686,0.477,0.549,0
1504428455.308,-0.686,0.476,0.549,0
1504428455.327,-0.687,0.476,0.548,0
1504428455.347,-0.687,0.475,0.548,0
1504428455.367,-0.688,0.472,0.547,0
1504428455.387,-0.686,0.471,0.548,0
1504428455.406,-0.686,0.470,0.549,0
1504428455.426,-0.684,0.470,0.550,0
1504428455.446,-0.683,0.471,0.550,0
1504428455.465,-0.682,0.471,0.550,0
1504428455.485,-0.684,0.475,0.549,0
1504428455.505,-0.685,0.478,0.547,0
1504428455.524,-0.687,0.479,0.545,0
1504428455.544,-0.690,0.481,0.547,0
1504428455.564,-0.689,0.478,0.549,0
1504428455.584,-0.686,0.475,0.549,0
1504428455.603,-0.682,0.473,0.547,0
1504428455.623,-0.681,0.471,0.548,0
1504428455.643,-0.683,0.471,0.549,0
1504428455.662,-0.686,0.473,0.547,0
1504428455.682,-0.687,0.474,0.547,0
1504428455.702,-0.688,0.475,0.548,0
1504428455.722,-0.687,0.477,0.548,0
1504428455.741,-0.685,0.478,0.549,0
1504428455.761,-0.683,0.477,0.549,0
1504428455.781,-0.683,0.477,0.549,0
1504428455.800,-0.683,0.476,0.550,0
1504428455.820,-0.684,0.475,0.549,0
1504428455.840,-0.685,0.476,0.547,0
1504428455.860,-0.686,0.476,0.548,0
1504428455.879,-0.686,0.475,0.548,0
1504428455.899,-0.685,0.475,0.547,0
1504428455.919,-0.685,0.476,0.547,0
1504428455.938,-0.686,0.476,0.548,0
1504428455.958,-0.686,0.477,0.547,0
1504428455.978,-0.686,0.476,0.549,0
1504428455.997,-0.684,0.477,0.549,0
1504428456.017,-0.683,0.475,0.550,0
1504428456.037,-0.684,0.475,0.551,0
1504428456.057,-0.683,0.474,0.548,0
1504428456.076,-0.684,0.475,0.548,0
1504428456.096,-0.686,0.476,0.547,0
1504428456.116,-0.687,0.475,0.547,0
1504428456.135,-0.687,0.476,0.547,0
1504428456.155,-0.687,0.476,0.548,0
1504428456.175,-0.685,0.474,0.549,0
1504428456.195,-0.683,0.474,0.550,0
