timestamps,X,Y,Z,Marker0
1504332414.496,-0.885,0.473,0.024,0
1504332414.516,-0.884,0.472,0.024,0
1504332414.535,-0.882,0.469,0.023,0
1504332414.555,-0.884,0.467,0.023,0
1504332414.575,-0.885,0.467,0.024,0
1504332414.594,-0.886,0.468,0.023,0
1504332414.614,-0.886,0.468,0.021,0
1504332414.634,-0.889,0.467,0.018,0
1504332414.653,-0.890,0.468,0.023,0
1504332414.673,-0.889,0.465,0.025,0
1504332414.693,-0.885,0.464,0.022,0
1504332414.713,-0.883,0.466,0.020,0
1504332414.732,-0.885,0.468,0.022,0
1504332414.752,-0.887,0.466,0.022,0
1504332414.772,-0.889,0.466,0.021,0
1504332414.791,-0.888,0.471,0.022,0
1504332414.811,-0.887,0.473,0.022,0
1504332414.831,-0.887,0.472,0.023,0
1504332414.851,-0.886,0.471,0.023,0
1504332414.870,-0.886,0.470,0.020,0
1504332414.890,-0.888,0.470,0.022,0
1504332414.910,-0.888,0.468,0.022,0
1504332414.929,-0.887,0.469,0.020,0
1504332414.949,-0.887,0.469,0.022,0
1504332414.969,-0.885,0.468,0.025,0
1504332414.989,-0.882,0.467,0.023,0
1504332415.008,-0.884,0.468,0.023,0
1504332415.028,-0.887,0.470,0.022,0
1504332415.048,-0.888,0.469,0.021,0
1504332415.067,-0.890,0.471,0.020,0
1504332415.087,-0.889,0.471,0.020,0
1504332415.107,-0.886,0.473,0.022,0
1504332415.126,-0.884,0.472,0.021,0
1504332415.146,-0.884,0.470,0.019,0
1504332415.166,-0.886,0.470,0.020,0
1504332415.186,-0.887,0.470,0.021,0
1504332415.205,-0.888,0.469,0.020,0
1504332415.225,-0.887,0.470,0.020,0
1504332415.245,-0.888,0.472,0.020,0
1504332415.264,-0.886,0.470,0.023,0
1504332415.284,-0.885,0.469,0.024,0
1504332415.304,-0.883,0.469,0.020,0
1504332415.324,-0.883,0.469,0.022,0
1504332415.343,-0.885,0.469,0.021,0
1504332415.363,-0.887,0.470,0.020,0
1504332415.383,-0.889,0.470,0.021,0
1504332415.402,-0.889,0.473,0.021,0
1504332415.422,-0.887,0.473,0.023,0
1504332415.442,-0.884,0.473,0.022,0
1504332415.462,-0.883,0.472,0.022,0
1504332415.481,-0.884,0.469,0.021,0
1504332415.501,-0.885,0.471,0.020,0
1504332415.521,-0.886,0.471,0.020,0
1504332415.540,-0.886,0.471,0.020,0
1504332415.560,-0.887,0.472,0.020,0
1504332415.580,-0.886,0.471,0.020,0
1504332415.599,-0.885,0.471,0.019,0
1504332415.619,-0.884,0.471,0.021,0
1504332415.639,-0.886,0.470,0.020,0
1504332415.659,-0.886,0.471,0.020,0
1504332415.678,-0.888,0.472,0.020,0
1504332415.698,-0.886,0.472,0.024,0
1504332415.718,-0.881,0.471,0.022,0
1504332415.737,-0.881,0.472,0.022,0
1504332415.757,-0.884,0.474,0.021,0
1504332415.777,-0.887,0.476,0.021,0
1504332415.797,-0.889,0.473,0.019,0
1504332415.816,-0.888,0.472,0.020,0
1504332415.836,-0.886,0.472,0.021,0
1504332415.856,-0.883,0.471,0.022,0
1504332415.875,-0.881,0.471,0.021,0
1504332415.895,-0.884,0.473,0.022,0
1504332415.915,-0.885,0.473,0.021,0
1504332415.935,-0.888,0.472,0.021,0
1504332415.954,-0.887,0.473,0.020,0
1504332415.974,-0.886,0.475,0.020,0
1504332415.994,-0.886,0.472,0.022,0
1504332416.013,-0.884,0.470,0.021,0
1504332416.033,-0.884,0.469,0.023,0
1504332416.053,-0.884,0.468,0.022,0
1504332416.072,-0.884,0.470,0.023,0
1504332416.092,-0.885,0.473,0.022,0
1504332416.112,-0.885,0.473,0.023,0
1504332416.132,-0.885,0.471,0.021,0
1504332416.151,-0.885,0.473,0.021,0
1504332416.171,-0.886,0.474,0.022,0
1504332416.191,-0.887,0.474,0.020,0
1504332416.210,-0.887,0.475,0.023,0
1504332416.230,-0.887,0.474,0.023,0
1504332416.250,-0.885,0.469,0.023,0
1504332416.270,-0.881,0.466,0.022,0
1504332416.289,-0.880,0.470,0.021,0
1504332416.309,-0.884,0.473,0.022,0
1504332416.329,-0.887,0.473,0.023,0
1504332416.348,-0.890,0.474,0.020,0
1504332416.368,-0.888,0.473,0.020,0
1504332416.388,-0.887,0.472,0.022,0
1504332416.408,-0.884,0.471,0.023,0
1504332416.427,-0.882,0.471,0.022,0
1504332416.447,-0.883,0.470,0.024,0
1504332416.467,-0.886,0.471,0.022,0
1504332416.486,-0.889,0.473,0.022,0
1504332416.506,-0.890,0.472,0.025,0
1504332416.526,-0.887,0.469,0.026,0
1504332416.545,-0.885,0.468,0.024,0
1504332416.565,-0.883,0.467,0.024,0
1504332416.585,-0.882,0.466,0.026,0
1504332416.605,-0.884,0.465,0.025,0
1504332416.624,-0.886,0.467,0.024,0
1504332416.644,-0.888,0.470,0.025,0
1504332416.664,-0.888,0.473,0.024,0
1504332416.683,-0.887,0.475,0.024,0
1504332416.703,-0.886,0.472,0.024,0
1504332416.723,-0.885,0.472,0.024,0
1504332416.743,-0.885,0.469,0.024,0
1504332416.762,-0.885,0.469,0.025,0
1504332416.782,-0.885,0.469,0.026,0
1504332416.802,-0.886,0.469,0.025,0
1504332416.821,-0.886,0.470,0.025,0
1504332416.841,-0.887,0.469,0.026,0
1504332416.861,-0.885,0.469,0.026,0
1504332416.881,-0.885,0.469,0.026,0
1504332416.900,-0.884,0.470,0.028,0
1504332416.920,-0.886,0.469,0.025,0
1504332416.940,-0.886,0.471,0.026,0
1504332416.959,-0.885,0.470,0.026,0
1504332416.979,-0.884,0.470,0.026,0
1504332416.999,-0.886,0.471,0.024,0
1504332417.018,-0.887,0.471,0.025,0
1504332417.038,-0.888,0.471,0.022,0
1504332417.058,-0.887,0.472,0.029,0
1504332417.078,-0.883,0.467,0.028,0
1504332417.097,-0.880,0.467,0.025,0
1504332417.117,-0.883,0.470,0.027,0
1504332417.137,-0.886,0.470,0.025,0
1504332417.156,-0.890,0.471,0.024,0
1504332417.176,-0.890,0.473,0.025,0
1504332417.196,-0.887,0.473,0.026,0
1504332417.216,-0.884,0.472,0.028,0
1504332417.235,-0.883,0.472,0.028,0
1504332417.255,-0.883,0.470,0.028,0
1504332417.275,-0.885,0.470,0.028,0
1504332417.294,-0.888,0.471,0.025,0
1504332417.314,-0.886,0.469,0.028,0
1504332417.334,-0.885,0.470,0.027,0
1504332417.353,-0.885,0.469,0.026,0
1504332417.373,-0.888,0.471,0.026,0
1504332417.393,-0.886,0.468,0.029,0
1504332417.413,-0.883,0.467,0.029,0
1504332417.432,-0.882,0.468,0.028,0
1504332417.452,-0.882,0.469,0.027,0
1504332417.472,-0.885,0.469,0.028,0
1504332417.491,-0.888,0.471,0.027,0
1504332417.511,-0.888,0.472,0.024,0
1504332417.531,-0.888,0.473,0.025,0
1504332417.551,-0.888,0.472,0.026,0
1504332417.570,-0.886,0.470,0.025,0
1504332417.590,-0.884,0.468,0.027,0
1504332417.610,-0.884,0.469,0.025,0
1504332417.629,-0.886,0.470,0.026,0
1504332417.649,-0.888,0.469,0.025,0
1504332417.669,-0.889,0.469,0.025,0
1504332417.689,-0.888,0.469,0.027,0
1504332417.708,-0.885,0.467,0.026,0
1504332417.728,-0.883,0.466,0.025,0
1504332417.748,-0.883,0.466,0.024,0
1504332417.767,-0.887,0.470,0.022,0
1504332417.787,-0.891,0.471,0.022,0
1504332417.807,-0.892,0.473,0.024,0
1504332417.826,-0.889,0.472,0.023,0
1504332417.846,-0.886,0.469,0.024,0
1504332417.866,-0.882,0.469,0.025,0
1504332417.886,-0.883,0.468,0.026,0
1504332417.905,-0.885,0.469,0.024,0
1504332417.925,-0.888,0.469,0.024,0
1504332417.945,-0.888,0.470,0.025,0
1504332417.964,-0.888,0.469,0.023,0
1504332417.984,-0.888,0.470,0.021,0
1504332418.004,-0.888,0.468,0.027,0
1504332418.024,-0.885,0.466,0.026,0
1504332418.043,-0.883,0.466,0.024,0
1504332418.063,-0.885,0.468,0.024,0
1504332418.083,-0.887,0.468,0.022,0
1504332418.102,-0.888,0.466,0.021,0
1504332418.122,-0.888,0.467,0.022,0
1504332418.142,-0.889,0.468,0.022,0
1504332418.162,-0.887,0.468,0.024,0
1504332418.181,-0.886,0.467,0.022,0
1504332418.201,-0.885,0.468,0.023,0
1504332418.221,-0.885,0.469,0.022,0
1504332418.240,-0.886,0.469,0.021,0
1504332418.260,-0.888,0.470,0.020,0
1504332418.280,-0.890,0.470,0.023,0
1504332418.299,-0.888,0.469,0.022,0
1504332418.319,-0.885,0.467,0.022,0
1504332418.339,-0.884,0.468,0.023,0
1504332418.359,-0.886,0.466,0.023,0
1504332418.378,-0.887,0.467,0.025,0
1504332418.398,-0.888,0.469,0.022,0
1504332418.418,-0.887,0.470,0.023,0
1504332418.437,-0.888,0.470,0.021,0
1504332418.457,-0.888,0.471,0.023,0
1504332418.477,-0.884,0.469,0.024,0
1504332418.497,-0.883,0.470,0.022,0
1504332418.516,-0.886,0.472,0.022,0
1504332418.536,-0.888,0.470,0.021,0
1504332418.556,-0.889,0.467,0.020,0
1504332418.575,-0.889,0.468,0.019,0
1504332418.595,-0.887,0.469,0.022,0
1504332418.615,-0.885,0.468,0.023,0
1504332418.635,-0.884,0.468,0.023,0
1504332418.654,-0.884,0.469,0.022,0
1504332418.674,-0.888,0.470,0.022,0
1504332418.694,-0.889,0.471,0.023,0
1504332418.713,-0.888,0.471,0.023,0
1504332418.733,-0.886,0.469,0.023,0
1504332418.753,-0.886,0.469,0.023,0
1504332418.772,-0.887,0.466,0.023,0
1504332418.792,-0.887,0.467,0.022,0
1504332418.812,-0.887,0.467,0.023,0
1504332418.832,-0.886,0.467,0.023,0
1504332418.851,-0.885,0.469,0.021,0
1504332418.871,-0.886,0.469,0.023,0
1504332418.891,-0.886,0.468,0.021,0
1504332418.910,-0.887,0.469,0.022,0
1504332418.930,-0.886,0.472,0.022,0
1504332418.950,-0.889,0.473,0.022,0
1504332418.970,-0.889,0.470,0.023,0
1504332418.989,-0.887,0.468,0.021,0
1504332419.009,-0.884,0.468,0.022,0
1504332419.029,-0.885,0.467,0.022,0
1504332419.048,-0.886,0.465,0.023,0
1504332419.068,-0.886,0.467,0.024,0
1504332419.088,-0.887,0.468,0.023,0
1504332419.108,-0.886,0.468,0.024,0
1504332419.127,-0.886,0.469,0.023,0
1504332419.147,-0.886,0.469,0.022,0
1504332419.167,-0.886,0.470,0.022,0
1504332419.186,-0.887,0.470,0.024,0
1504332419.206,-0.887,0.469,0.022,0
1504332419.226,-0.886,0.469,0.021,0
1504332419.245,-0.887,0.469,0.022,0
1504332419.265,-0.886,0.469,0.023,0
1504332419.285,-0.886,0.466,0.023,0
1504332419.305,-0.882,0.465,0.022,0
1504332419.324,-0.883,0.471,0.022,0
1504332419.344,-0.888,0.475,0.022,0
1504332419.364,-0.890,0.474,0.021,0
1504332419.383,-0.889,0.471,0.022,0
1504332419.403,-0.887,0.467,0.021,0
1504332419.423,-0.885,0.465,0.021,0
1504332419.443,-0.883,0.467,0.023,0
1504332419.462,-0.884,0.468,0.023,0
1504332419.482,-0.885,0.470,0.023,0
1504332419.502,-0.886,0.471,0.023,0
1504332419.521,-0.887,0.470,0.022,0
1504332419.541,-0.886,0.471,0.023,0
1504332419.561,-0.887,0.471,0.023,0
1504332419.581,-0.886,0.470,0.022,0
1504332419.600,-0.887,0.469,0.021,0
1504332419.620,-0.885,0.468,0.024,0
1504332419.640,-0.884,0.466,0.024,0
1504332419.659,-0.886,0.466,0.023,0
1504332419.679,-0.887,0.469,0.023,0
1504332419.699,-0.887,0.471,0.025,0
1504332419.718,-0.887,0.469,0.026,0
1504332419.738,-0.887,0.465,0.023,0
1504332419.758,-0.886,0.466,0.024,0
1504332419.778,-0.887,0.465,0.025,0
1504332419.797,-0.888,0.465,0.024,0
1504332419.817,-0.887,0.465,0.024,0
1504332419.837,-0.888,0.466,0.023,0
1504332419.856,-0.887,0.468,0.023,0
1504332419.876,-0.886,0.468,0.022,0
1504332419.896,-0.886,0.470,0.024,0
1504332419.916,-0.887,0.471,0.025,0
1504332419.935,-0.887,0.471,0.025,0
1504332419.955,-0.887,0.471,0.022,0
1504332419.975,-0.888,0.470,0.023,0
1504332419.994,-0.887,0.468,0.027,0
1504332420.014,-0.884,0.465,0.027,0
1504332420.034,-0.884,0.467,0.026,0
1504332420.054,-0.885,0.468,0.025,0
1504332420.073,-0.887,0.466,0.025,0
1504332420.093,-0.890,0.464,0.024,0
1504332420.113,-0.891,0.468,0.024,0
1504332420.132,-0.888,0.470,0.025,0
1504332420.152,-0.884,0.471,0.026,0
1504332420.172,-0.884,0.472,0.027,0
1504332420.191,-0.884,0.470,0.027,0
1504332420.211,-0.886,0.470,0.025,0
1504332420.231,-0.888,0.469,0.024,0
1504332420.251,-0.890,0.468,0.024,0
1504332420.270,-0.889,0.467,0.025,0
1504332420.290,-0.887,0.465,0.023,0
1504332420.310,-0.886,0.465,0.026,0
1504332420.329,-0.883,0.464,0.029,0
1504332420.349,-0.883,0.466,0.028,0
1504332420.369,-0.884,0.468,0.028,0
1504332420.389,-0.887,0.470,0.028,0
1504332420.408,-0.888,0.469,0.026,0
1504332420.428,-0.888,0.470,0.025,0
1504332420.448,-0.888,0.469,0.025,0
1504332420.467,-0.888,0.470,0.026,0
1504332420.487,-0.887,0.467,0.026,0
1504332420.507,-0.886,0.468,0.026,0
1504332420.527,-0.885,0.466,0.026,0
1504332420.546,-0.886,0.467,0.026,0
1504332420.566,-0.885,0.468,0.026,0
1504332420.586,-0.886,0.468,0.026,0
1504332420.605,-0.887,0.467,0.027,0
1504332420.625,-0.888,0.470,0.026,0
1504332420.645,-0.885,0.469,0.026,0
1504332420.664,-0.887,0.471,0.027,0
1504332420.684,-0.886,0.470,0.028,0
1504332420.704,-0.885,0.469,0.027,0
1504332420.724,-0.884,0.469,0.027,0
1504332420.743,-0.885,0.469,0.026,0
1504332420.763,-0.886,0.469,0.026,0
1504332420.783,-0.887,0.468,0.027,0
1504332420.802,-0.888,0.469,0.024,0
1504332420.822,-0.887,0.470,0.028,0
1504332420.842,-0.885,0.467,0.028,0
1504332420.862,-0.884,0.468,0.026,0
1504332420.881,-0.886,0.469,0.025,0
1504332420.901,-0.888,0.469,0.023,0
1504332420.921,-0.890,0.467,0.024,0
1504332420.940,-0.889,0.469,0.026,0
1504332420.960,-0.885,0.468,0.026,0
1504332420.980,-0.883,0.469,0.027,0
1504332421.000,-0.885,0.469,0.027,0
1504332421.019,-0.887,0.468,0.026,0
1504332421.039,-0.888,0.467,0.026,0
1504332421.059,-0.889,0.467,0.024,0
1504332421.078,-0.889,0.467,0.022,0
1504332421.098,-0.886,0.465,0.025,0
1504332421.118,-0.885,0.466,0.024,0
1504332421.137,-0.887,0.467,0.022,0
1504332421.157,-0.890,0.468,0.027,0
1504332421.177,-0.887,0.467,0.025,0
1504332421.197,-0.886,0.469,0.023,0
1504332421.216,-0.884,0.469,0.023,0
1504332421.236,-0.886,0.467,0.025,0
1504332421.256,-0.888,0.464,0.027,0
1504332421.275,-0.888,0.464,0.021,0
1504332421.295,-0.888,0.468,0.022,0
1504332421.315,-0.890,0.473,0.025,0
1504332421.335,-0.890,0.471,0.027,0
1504332421.354,-0.885,0.466,0.022,0
1504332421.374,-0.885,0.467,0.023,0
1504332421.394,-0.888,0.466,0.024,0
1504332421.413,-0.889,0.465,0.024,0
1504332421.433,-0.889,0.464,0.023,0
1504332421.453,-0.887,0.464,0.022,0
1504332421.473,-0.886,0.467,0.023,0
1504332421.492,-0.888,0.469,0.021,0
1504332421.512,-0.889,0.470,0.025,0
1504332421.532,-0.890,0.469,0.025,0
1504332421.551,-0.887,0.468,0.021,0
1504332421.571,-0.886,0.467,0.023,0
1504332421.591,-0.888,0.465,0.024,0
1504332421.610,-0.887,0.463,0.021,0
1504332421.630,-0.889,0.464,0.023,0
1504332421.650,-0.888,0.465,0.023,0
1504332421.670,-0.888,0.466,0.023,0
1504332421.689,-0.888,0.464,0.023,0
1504332421.709,-0.888,0.465,0.023,0
1504332421.729,-0.889,0.466,0.022,0
1504332421.748,-0.890,0.466,0.023,0
1504332421.768,-0.888,0.467,0.024,0
1504332421.788,-0.888,0.466,0.023,0
1504332421.808,-0.887,0.466,0.023,0
1504332421.827,-0.887,0.464,0.022,0
1504332421.847,-0.889,0.466,0.020,0
1504332421.867,-0.889,0.468,0.023,0
1504332421.886,-0.889,0.467,0.022,0
1504332421.906,-0.887,0.467,0.022,0
1504332421.926,-0.886,0.465,0.021,0
1504332421.946,-0.887,0.465,0.022,0
1504332421.965,-0.888,0.466,0.023,0
1504332421.985,-0.888,0.466,0.021,0
1504332422.005,-0.889,0.466,0.022,0
1504332422.024,-0.889,0.466,0.022,0
1504332422.044,-0.887,0.465,0.022,0
1504332422.064,-0.886,0.467,0.023,0
1504332422.083,-0.888,0.467,0.021,0
1504332422.103,-0.890,0.466,0.020,0
1504332422.123,-0.890,0.468,0.023,0
1504332422.143,-0.886,0.464,0.026,0
1504332422.162,-0.883,0.464,0.022,0
1504332422.182,-0.885,0.466,0.022,0
1504332422.202,-0.888,0.469,0.022,0
1504332422.221,-0.892,0.467,0.021,0
1504332422.241,-0.892,0.466,0.020,0
1504332422.261,-0.889,0.465,0.021,0
1504332422.281,-0.885,0.465,0.021,0
1504332422.300,-0.883,0.465,0.022,0
1504332422.320,-0.886,0.466,0.022,0
1504332422.340,-0.889,0.469,0.022,0
1504332422.359,-0.890,0.468,0.022,0
1504332422.379,-0.889,0.466,0.023,0
1504332422.399,-0.888,0.466,0.022,0
1504332422.418,-0.886,0.466,0.022,0
1504332422.438,-0.887,0.465,0.023,0
1504332422.458,-0.888,0.466,0.021,0
1504332422.478,-0.888,0.464,0.025,0
1504332422.497,-0.886,0.464,0.023,0
1504332422.517,-0.886,0.465,0.022,0
1504332422.537,-0.888,0.467,0.022,0
1504332422.556,-0.889,0.466,0.023,0
1504332422.576,-0.888,0.467,0.022,0
1504332422.596,-0.887,0.466,0.021,0
1504332422.616,-0.886,0.465,0.023,0
1504332422.635,-0.886,0.466,0.021,0
1504332422.655,-0.888,0.468,0.023,0
1504332422.675,-0.891,0.467,0.022,0
1504332422.694,-0.891,0.468,0.023,0
1504332422.714,-0.889,0.468,0.023,0
1504332422.734,-0.886,0.465,0.022,0
1504332422.754,-0.884,0.463,0.025,0
1504332422.773,-0.883,0.462,0.024,0
1504332422.793,-0.888,0.468,0.022,0
1504332422.813,-0.890,0.470,0.023,0
1504332422.832,-0.892,0.469,0.022,0
1504332422.852,-0.890,0.467,0.022,0
1504332422.872,-0.887,0.466,0.022,0
1504332422.891,-0.884,0.464,0.022,0
1504332422.911,-0.884,0.465,0.023,0
1504332422.931,-0.886,0.465,0.023,0
1504332422.951,-0.889,0.468,0.022,0
1504332422.970,-0.891,0.471,0.021,0
1504332422.990,-0.892,0.471,0.020,0
1504332423.010,-0.891,0.471,0.023,0
1504332423.029,-0.887,0.467,0.024,0
1504332423.049,-0.885,0.464,0.025,0
1504332423.069,-0.884,0.463,0.025,0
1504332423.089,-0.884,0.463,0.026,0
1504332423.108,-0.887,0.462,0.026,0
1504332423.128,-0.890,0.460,0.023,0
1504332423.148,-0.890,0.462,0.023,0
1504332423.167,-0.888,0.463,0.025,0
1504332423.187,-0.886,0.466,0.023,0
1504332423.207,-0.885,0.470,0.024,0
1504332423.227,-0.887,0.470,0.025,0
1504332423.246,-0.889,0.470,0.023,0
1504332423.266,-0.889,0.470,0.023,0
1504332423.286,-0.889,0.468,0.025,0
1504332423.305,-0.887,0.468,0.024,0
1504332423.325,-0.886,0.465,0.025,0
1504332423.345,-0.884,0.464,0.025,0
1504332423.364,-0.886,0.464,0.025,0
1504332423.384,-0.887,0.465,0.026,0
1504332423.404,-0.889,0.466,0.027,0
1504332423.424,-0.889,0.466,0.024,0
1504332423.443,-0.888,0.468,0.023,0
1504332423.463,-0.888,0.471,0.026,0
1504332423.483,-0.886,0.467,0.029,0
1504332423.502,-0.881,0.463,0.025,0
1504332423.522,-0.881,0.468,0.025,0
1504332423.542,-0.887,0.470,0.024,0
1504332423.562,-0.890,0.468,0.022,0
1504332423.581,-0.892,0.467,0.023,0
1504332423.601,-0.889,0.469,0.023,0
1504332423.621,-0.886,0.471,0.025,0
1504332423.640,-0.884,0.469,0.026,0
1504332423.660,-0.884,0.469,0.026,0
1504332423.680,-0.885,0.469,0.023,0
1504332423.700,-0.888,0.467,0.026,0
1504332423.719,-0.888,0.467,0.025,0
1504332423.739,-0.887,0.466,0.024,0
1504332423.759,-0.887,0.466,0.027,0
1504332423.778,-0.886,0.465,0.025,0
1504332423.798,-0.886,0.464,0.028,0
1504332423.818,-0.886,0.464,0.029,0
1504332423.837,-0.885,0.466,0.028,0
1504332423.857,-0.883,0.467,0.027,0
1504332423.877,-0.885,0.469,0.026,0
1504332423.897,-0.887,0.469,0.027,0
1504332423.916,-0.887,0.468,0.024,0
1504332423.936,-0.887,0.468,0.025,0
1504332423.956,-0.887,0.470,0.025,0
1504332423.975,-0.888,0.469,0.024,0
1504332423.995,-0.889,0.468,0.024,0
1504332424.015,-0.888,0.468,0.026,0
1504332424.035,-0.886,0.467,0.026,0
1504332424.054,-0.886,0.465,0.025,0
1504332424.074,-0.885,0.464,0.026,0
1504332424.094,-0.887,0.465,0.026,0
1504332424.113,-0.888,0.466,0.025,0
1504332424.133,-0.889,0.469,0.026,0
1504332424.153,-0.888,0.468,0.027,0
1504332424.173,-0.887,0.469,0.026,0
1504332424.192,-0.885,0.469,0.026,0
1504332424.212,-0.886,0.469,0.026,0
1504332424.232,-0.888,0.468,0.025,0
1504332424.251,-0.888,0.466,0.025,0
1504332424.271,-0.889,0.466,0.025,0
1504332424.291,-0.889,0.466,0.024,0
1504332424.310,-0.889,0.465,0.022,0
1504332424.330,-0.888,0.465,0.024,0
1504332424.350,-0.884,0.463,0.022,0
1504332424.370,-0.883,0.466,0.023,0
1504332424.389,-0.887,0.468,0.023,0
1504332424.409,-0.890,0.467,0.023,0
1504332424.429,-0.892,0.465,0.023,0
1504332424.448,-0.891,0.466,0.022,0
1504332424.468,-0.888,0.466,0.024,0
1504332424.488,-0.886,0.467,0.024,0
1504332424.508,-0.884,0.467,0.027,0
1504332424.527,-0.886,0.467,0.024,0
1504332424.547,-0.888,0.465,0.025,0
1504332424.567,-0.889,0.464,0.024,0
1504332424.586,-0.889,0.464,0.024,0
1504332424.606,-0.888,0.464,0.023,0
1504332424.626,-0.888,0.467,0.022,0
1504332424.646,-0.890,0.468,0.020,0
1504332424.665,-0.889,0.469,0.024,0
1504332424.685,-0.886,0.465,0.025,0
1504332424.705,-0.884,0.465,0.022,0
1504332424.724,-0.885,0.465,0.021,0
1504332424.744,-0.889,0.463,0.021,0
1504332424.764,-0.890,0.463,0.020,0
1504332424.783,-0.889,0.464,0.020,0
1504332424.803,-0.888,0.466,0.022,0
1504332424.823,-0.888,0.467,0.023,0
1504332424.843,-0.887,0.469,0.023,0
1504332424.862,-0.888,0.469,0.022,0
1504332424.882,-0.888,0.466,0.021,0
1504332424.902,-0.888,0.466,0.023,0
1504332424.921,-0.887,0.466,0.021,0
1504332424.941,-0.887,0.465,0.022,0
1504332424.961,-0.889,0.466,0.024,0
1504332424.981,-0.889,0.465,0.022,0
1504332425.000,-0.888,0.465,0.021,0
1504332425.020,-0.888,0.466,0.020,0
1504332425.040,-0.887,0.466,0.023,0
1504332425.059,-0.885,0.467,0.023,0
1504332425.079,-0.884,0.468,0.021,0
1504332425.099,-0.886,0.469,0.021,0
1504332425.119,-0.890,0.470,0.021,0
1504332425.138,-0.891,0.468,0.019,0
1504332425.158,-0.892,0.467,0.019,0
1504332425.178,-0.890,0.466,0.019,0
1504332425.197,-0.886,0.464,0.020,0
1504332425.217,-0.884,0.464,0.022,0
1504332425.237,-0.884,0.465,0.024,0
1504332425.256,-0.886,0.467,0.022,0
1504332425.276,-0.888,0.468,0.022,0
1504332425.296,-0.891,0.469,0.023,0
1504332425.316,-0.889,0.469,0.021,0
1504332425.335,-0.889,0.469,0.021,0
1504332425.355,-0.887,0.468,0.022,0
1504332425.375,-0.884,0.468,0.024,0
1504332425.394,-0.882,0.465,0.023,0
1504332425.414,-0.884,0.465,0.022,0
1504332425.434,-0.886,0.466,0.021,0
1504332425.454,-0.890,0.467,0.020,0
1504332425.473,-0.890,0.468,0.021,0
1504332425.493,-0.888,0.467,0.019,0
1504332425.513,-0.883,0.468,0.020,0
1504332425.532,-0.885,0.468,0.022,0
1504332425.552,-0.886,0.468,0.020,0
1504332425.572,-0.888,0.469,0.021,0
1504332425.592,-0.889,0.471,0.020,0
1504332425.611,-0.889,0.470,0.020,0
1504332425.631,-0.888,0.469,0.020,0
1504332425.651,-0.884,0.469,0.021,0
1504332425.670,-0.883,0.468,0.021,0
1504332425.690,-0.887,0.468,0.021,0
1504332425.710,-0.888,0.469,0.021,0
1504332425.729,-0.888,0.470,0.020,0
1504332425.749,-0.886,0.469,0.020,0
1504332425.769,-0.885,0.469,0.021,0
1504332425.789,-0.885,0.468,0.020,0
1504332425.808,-0.887,0.468,0.020,0
1504332425.828,-0.888,0.468,0.019,0
1504332425.848,-0.888,0.468,0.019,0
1504332425.867,-0.887,0.470,0.019,0
1504332425.887,-0.886,0.467,0.022,0
1504332425.907,-0.882,0.467,0.020,0
1504332425.927,-0.884,0.469,0.019,0
1504332425.946,-0.886,0.471,0.019,0
1504332425.966,-0.890,0.472,0.019,0
1504332425.986,-0.891,0.469,0.019,0
1504332426.005,-0.888,0.468,0.018,0
1504332426.025,-0.887,0.467,0.020,0
1504332426.045,-0.884,0.467,0.021,0
1504332426.065,-0.883,0.466,0.021,0
1504332426.084,-0.884,0.467,0.022,0
1504332426.104,-0.886,0.468,0.021,0
1504332426.124,-0.887,0.470,0.021,0
1504332426.143,-0.888,0.469,0.020,0
1504332426.163,-0.889,0.469,0.018,0
1504332426.183,-0.887,0.468,0.020,0
1504332426.202,-0.885,0.467,0.020,0
1504332426.222,-0.885,0.467,0.020,0
1504332426.242,-0.886,0.467,0.022,0
1504332426.262,-0.887,0.469,0.022,0
1504332426.281,-0.888,0.468,0.022,0
1504332426.301,-0.888,0.467,0.021,0
1504332426.321,-0.888,0.464,0.022,0
1504332426.340,-0.887,0.461,0.021,0
1504332426.360,-0.887,0.461,0.021,0
1504332426.380,-0.888,0.461,0.023,0
1504332426.400,-0.890,0.463,0.023,0
1504332426.419,-0.891,0.466,0.020,0
1504332426.439,-0.889,0.467,0.022,0
1504332426.459,-0.888,0.468,0.021,0
1504332426.478,-0.886,0.467,0.023,0
1504332426.498,-0.886,0.467,0.021,0
1504332426.518,-0.887,0.468,0.024,0
1504332426.538,-0.889,0.469,0.021,0
1504332426.557,-0.890,0.469,0.022,0
1504332426.577,-0.888,0.466,0.027,0
1504332426.597,-0.885,0.466,0.024,0
1504332426.616,-0.885,0.469,0.024,0
1504332426.636,-0.886,0.466,0.025,0
1504332426.656,-0.888,0.463,0.022,0
1504332426.675,-0.889,0.464,0.024,0
1504332426.695,-0.889,0.468,0.025,0
1504332426.715,-0.886,0.468,0.025,0
1504332426.735,-0.886,0.467,0.024,0
1504332426.754,-0.887,0.468,0.023,0
1504332426.774,-0.887,0.469,0.024,0
1504332426.794,-0.887,0.469,0.025,0
1504332426.813,-0.887,0.468,0.023,0
1504332426.833,-0.889,0.467,0.020,0
1504332426.853,-0.890,0.467,0.024,0
1504332426.873,-0.888,0.465,0.026,0
1504332426.892,-0.884,0.464,0.025,0
1504332426.912,-0.884,0.467,0.026,0
1504332426.932,-0.883,0.468,0.025,0
1504332426.951,-0.885,0.466,0.027,0
1504332426.971,-0.887,0.468,0.025,0
1504332426.991,-0.888,0.468,0.025,0
