timestamps,X,Y,Z,Marker0
1484995821.007,-0.987,0.086,0.015,0
1484995821.027,-0.974,0.084,0.016,0
1484995821.047,-0.974,0.082,0.018,0
1484995821.066,-0.976,0.084,0.014,0
1484995821.086,-0.985,0.088,0.018,0
1484995821.106,-0.993,0.091,0.018,0
1484995821.125,-0.993,0.089,0.016,0
1484995821.145,-0.982,0.087,0.012,0
1484995821.165,-0.980,0.088,0.013,0
1484995821.185,-0.981,0.087,0.015,0
1484995821.204,-0.987,0.088,0.014,0
1484995821.224,-0.987,0.085,0.017,0
1484995821.244,-0.991,0.087,0.017,0
1484995821.263,-0.989,0.087,0.015,0
1484995821.283,-0.985,0.085,0.008,0
1484995821.303,-0.976,0.086,0.020,0
1484995821.322,-0.980,0.088,0.023,0
1484995821.342,-0.982,0.090,0.028,0
1484995821.362,-0.981,0.089,0.023,0
1484995821.382,-0.984,0.093,0.019,0
1484995821.401,-0.986,0.094,0.014,0
1484995821.421,-0.988,0.095,0.012,0
1484995821.441,-0.989,0.096,0.015,0
1484995821.460,-0.984,0.092,0.024,0
1484995821.480,-0.980,0.091,0.019,0
1484995821.500,-0.977,0.090,0.016,0
1484995821.520,-0.985,0.091,0.013,0
1484995821.539,-0.990,0.089,0.021,0
1484995821.559,-0.986,0.088,0.013,0
1484995821.579,-0.984,0.086,0.020,0
1484995821.598,-0.981,0.091,0.025,0
1484995821.618,-0.979,0.090,0.027,0
1484995821.638,-0.980,0.094,0.016,0
1484995821.658,-0.979,0.094,0.007,0
1484995821.677,-0.982,0.096,0.016,0
1484995821.697,-0.984,0.098,0.026,0
1484995821.717,-0.982,0.103,0.020,0
1484995821.736,-0.978,0.110,0.019,0
1484995821.756,-0.983,0.110,0.010,0
1484995821.776,-0.987,0.111,0.017,0
1484995821.795,-0.981,0.109,0.021,0
1484995821.815,-0.977,0.113,0.016,0
1484995821.835,-0.979,0.110,0.018,0
1484995821.855,-0.987,0.099,0.028,0
1484995821.874,-0.987,0.104,0.009,0
1484995821.894,-0.975,0.111,0.014,0
1484995821.914,-0.976,0.119,0.012,0
1484995821.933,-0.972,0.124,-0.004,0
1484995821.953,-0.967,0.132,0.003,0
1484995821.973,-0.960,0.140,-0.003,0
1484995821.993,-0.975,0.143,-0.017,0
1484995822.012,-0.981,0.140,-0.002,0
1484995822.032,-0.978,0.149,0.011,0
1484995822.052,-0.971,0.153,0.005,0
1484995822.071,-0.962,0.157,0.004,0
1484995822.091,-0.964,0.156,0.001,0
1484995822.111,-0.970,0.164,0.007,0
1484995822.131,-0.968,0.182,-0.009,0
1484995822.150,-0.973,0.191,0.001,0
1484995822.170,-0.974,0.199,-0.006,0
1484995822.190,-0.974,0.211,0.006,0
1484995822.209,-0.964,0.214,0.008,0
1484995822.229,-0.960,0.224,0.008,0
1484995822.249,-0.971,0.232,0.003,0
1484995822.268,-0.961,0.249,-0.005,0
1484995822.288,-0.964,0.255,-0.011,0
1484995822.308,-0.964,0.277,-0.028,0
1484995822.328,-0.957,0.282,-0.001,0
1484995822.347,-0.958,0.292,-0.018,0
1484995822.367,-0.953,0.292,-0.013,0
1484995822.387,-0.946,0.299,-0.030,0
1484995822.406,-0.949,0.318,-0.032,0
1484995822.426,-0.932,0.322,-0.026,0
1484995822.446,-0.927,0.318,-0.025,0
1484995822.466,-0.933,0.327,-0.025,0
1484995822.485,-0.926,0.332,-0.026,0
1484995822.505,-0.935,0.334,-0.017,0
1484995822.525,-0.941,0.344,-0.016,0
1484995822.544,-0.948,0.358,-0.048,0
1484995822.564,-0.913,0.395,0.012,0
1484995822.584,-0.930,0.384,-0.044,0
1484995822.604,-0.933,0.382,-0.029,0
1484995822.623,-0.929,0.402,-0.040,0
1484995822.643,-0.919,0.412,-0.044,0
1484995822.663,-0.920,0.414,-0.036,0
1484995822.682,-0.916,0.413,-0.039,0
1484995822.702,-0.913,0.414,-0.034,0
1484995822.722,-0.909,0.414,-0.039,0
1484995822.741,-0.912,0.408,-0.039,0
1484995822.761,-0.913,0.410,-0.039,0
1484995822.781,-0.914,0.404,-0.037,0
1484995822.801,-0.916,0.395,-0.035,0
1484995822.820,-0.910,0.391,-0.039,0
1484995822.840,-0.902,0.397,-0.042,0
1484995822.860,-0.908,0.401,-0.041,0
1484995822.879,-0.910,0.404,-0.041,0
1484995822.899,-0.917,0.403,-0.041,0
1484995822.919,-0.917,0.397,-0.038,0
1484995822.939,-0.912,0.396,-0.040,0
1484995822.958,-0.909,0.394,-0.043,0
1484995822.978,-0.914,0.389,-0.039,0
1484995822.998,-0.917,0.384,-0.033,0
1484995823.017,-0.914,0.382,-0.038,0
1484995823.037,-0.919,0.381,-0.039,0
1484995823.057,-0.917,0.385,-0.043,0
1484995823.077,-0.920,0.387,-0.043,0
1484995823.096,-0.922,0.381,-0.046,0
1484995823.116,-0.919,0.382,-0.042,0
1484995823.136,-0.926,0.371,-0.037,0
1484995823.155,-0.926,0.372,-0.039,0
1484995823.175,-0.916,0.371,-0.034,0
1484995823.195,-0.922,0.363,-0.035,0
1484995823.214,-0.926,0.352,-0.038,0
1484995823.234,-0.928,0.355,-0.037,0
1484995823.254,-0.923,0.354,-0.036,0
1484995823.274,-0.923,0.356,-0.035,0
1484995823.293,-0.930,0.350,-0.033,0
1484995823.313,-0.927,0.346,-0.035,0
1484995823.333,-0.924,0.348,-0.036,0
1484995823.352,-0.925,0.350,-0.038,0
1484995823.372,-0.926,0.351,-0.036,0
1484995823.392,-0.923,0.344,-0.036,0
1484995823.412,-0.924,0.345,-0.036,0
1484995823.431,-0.928,0.345,-0.037,0
1484995823.451,-0.928,0.345,-0.037,0
1484995823.471,-0.929,0.346,-0.039,0
1484995823.490,-0.931,0.348,-0.044,0
1484995823.510,-0.935,0.356,-0.042,0
1484995823.530,-0.936,0.358,-0.041,0
1484995823.550,-0.931,0.351,-0.035,0
1484995823.569,-0.927,0.345,-0.036,0
1484995823.589,-0.926,0.344,-0.038,0
1484995823.609,-0.927,0.348,-0.036,0
1484995823.628,-0.926,0.345,-0.038,0
1484995823.648,-0.928,0.345,-0.038,0
1484995823.668,-0.928,0.349,-0.037,0
1484995823.687,-0.928,0.351,-0.037,0
1484995823.707,-0.931,0.354,-0.035,0
1484995823.727,-0.930,0.354,-0.041,0
1484995823.747,-0.932,0.353,-0.042,0
1484995823.766,-0.928,0.346,-0.044,0
1484995823.786,-0.926,0.343,-0.041,0
1484995823.806,-0.930,0.347,-0.044,0
1484995823.825,-0.933,0.349,-0.042,0
1484995823.845,-0.935,0.346,-0.043,0
1484995823.865,-0.931,0.343,-0.043,0
1484995823.885,-0.928,0.344,-0.044,0
1484995823.904,-0.927,0.343,-0.039,0
1484995823.924,-0.920,0.343,-0.042,0
1484995823.944,-0.929,0.344,-0.039,0
1484995823.963,-0.940,0.344,-0.042,0
1484995823.983,-0.939,0.343,-0.042,0
1484995824.003,-0.942,0.340,-0.041,0
1484995824.023,-0.933,0.333,-0.037,0
1484995824.042,-0.931,0.334,-0.043,0
1484995824.062,-0.932,0.333,-0.037,0
1484995824.082,-0.929,0.337,-0.036,0
1484995824.101,-0.928,0.337,-0.039,0
1484995824.121,-0.929,0.342,-0.034,0
1484995824.141,-0.925,0.346,-0.038,0
1484995824.160,-0.930,0.351,-0.035,0
1484995824.180,-0.931,0.349,-0.035,0
1484995824.200,-0.933,0.347,-0.037,0
1484995824.220,-0.937,0.344,-0.037,0
1484995824.239,-0.936,0.341,-0.038,0
1484995824.259,-0.933,0.337,-0.038,0
1484995824.279,-0.931,0.335,-0.040,0
1484995824.298,-0.931,0.333,-0.045,0
1484995824.318,-0.936,0.337,-0.044,0
1484995824.338,-0.934,0.339,-0.044,0
1484995824.358,-0.931,0.338,-0.046,0
1484995824.377,-0.931,0.339,-0.044,0
1484995824.397,-0.928,0.341,-0.041,0
1484995824.417,-0.932,0.342,-0.038,0
1484995824.436,-0.934,0.342,-0.040,0
1484995824.456,-0.934,0.341,-0.039,0
1484995824.476,-0.932,0.344,-0.036,0
1484995824.495,-0.931,0.343,-0.034,0
1484995824.515,-0.929,0.343,-0.033,0
1484995824.535,-0.931,0.341,-0.034,0
1484995824.555,-0.932,0.340,-0.034,0
1484995824.574,-0.929,0.342,-0.036,0
1484995824.594,-0.933,0.343,-0.034,0
1484995824.614,-0.932,0.341,-0.037,0
1484995824.633,-0.933,0.340,-0.038,0
1484995824.653,-0.933,0.340,-0.040,0
1484995824.673,-0.934,0.339,-0.041,0
1484995824.693,-0.930,0.337,-0.045,0
1484995824.712,-0.934,0.341,-0.042,0
1484995824.732,-0.935,0.341,-0.040,0
1484995824.752,-0.930,0.339,-0.040,0
1484995824.771,-0.933,0.339,-0.039,0
1484995824.791,-0.932,0.338,-0.039,0
1484995824.811,-0.935,0.344,-0.040,0
1484995824.831,-0.934,0.346,-0.035,0
1484995824.850,-0.928,0.343,-0.034,0
1484995824.870,-0.926,0.339,-0.034,0
1484995824.890,-0.929,0.339,-0.033,0
1484995824.909,-0.928,0.340,-0.036,0
1484995824.929,-0.931,0.342,-0.038,0
1484995824.949,-0.935,0.343,-0.037,0
1484995824.968,-0.936,0.344,-0.040,0
1484995824.988,-0.932,0.344,-0.038,0
1484995825.008,-0.930,0.345,-0.040,0
1484995825.028,-0.929,0.344,-0.041,0
1484995825.047,-0.932,0.342,-0.043,0
1484995825.067,-0.933,0.340,-0.040,0
1484995825.087,-0.931,0.341,-0.042,0
1484995825.106,-0.931,0.341,-0.038,0
1484995825.126,-0.932,0.342,-0.036,0
1484995825.146,-0.931,0.343,-0.037,0
1484995825.166,-0.930,0.342,-0.036,0
1484995825.185,-0.932,0.343,-0.036,0
1484995825.205,-0.932,0.344,-0.038,0
1484995825.225,-0.930,0.341,-0.035,0
1484995825.244,-0.930,0.344,-0.035,0
1484995825.264,-0.931,0.344,-0.040,0
1484995825.284,-0.937,0.349,-0.039,0
1484995825.304,-0.931,0.347,-0.037,0
1484995825.323,-0.928,0.345,-0.036,0
1484995825.343,-0.929,0.345,-0.037,0
1484995825.363,-0.931,0.345,-0.039,0
1484995825.382,-0.932,0.345,-0.039,0
1484995825.402,-0.931,0.342,-0.038,0
1484995825.422,-0.932,0.341,-0.039,0
1484995825.441,-0.931,0.343,-0.036,0
1484995825.461,-0.930,0.345,-0.037,0
1484995825.481,-0.929,0.347,-0.038,0
1484995825.501,-0.931,0.347,-0.035,0
1484995825.520,-0.934,0.344,-0.038,0
1484995825.540,-0.935,0.344,-0.038,0
1484995825.560,-0.934,0.344,-0.038,0
1484995825.579,-0.931,0.345,-0.038,0
1484995825.599,-0.927,0.341,-0.035,0
1484995825.619,-0.924,0.338,-0.036,0
1484995825.639,-0.928,0.341,-0.036,0
1484995825.658,-0.929,0.344,-0.038,0
1484995825.678,-0.933,0.345,-0.036,0
1484995825.698,-0.934,0.346,-0.036,0
1484995825.717,-0.934,0.350,-0.038,0
1484995825.737,-0.933,0.346,-0.041,0
1484995825.757,-0.934,0.345,-0.042,0
1484995825.777,-0.930,0.340,-0.039,0
1484995825.796,-0.927,0.338,-0.035,0
1484995825.816,-0.926,0.341,-0.035,0
1484995825.836,-0.931,0.351,-0.036,0
1484995825.855,-0.932,0.354,-0.040,0
1484995825.875,-0.936,0.352,-0.041,0
1484995825.895,-0.937,0.346,-0.040,0
1484995825.914,-0.934,0.344,-0.040,0
1484995825.934,-0.934,0.342,-0.036,0
1484995825.954,-0.931,0.343,-0.039,0
1484995825.974,-0.929,0.341,-0.039,0
1484995825.993,-0.928,0.339,-0.043,0
1484995826.013,-0.933,0.339,-0.040,0
1484995826.033,-0.932,0.337,-0.039,0
1484995826.052,-0.932,0.340,-0.039,0
1484995826.072,-0.934,0.340,-0.036,0
1484995826.092,-0.933,0.336,-0.039,0
1484995826.112,-0.932,0.332,-0.039,0
1484995826.131,-0.932,0.333,-0.037,0
1484995826.151,-0.935,0.333,-0.038,0
1484995826.171,-0.930,0.333,-0.038,0
1484995826.190,-0.932,0.334,-0.037,0
1484995826.210,-0.937,0.334,-0.041,0
1484995826.230,-0.937,0.337,-0.037,0
1484995826.250,-0.934,0.331,-0.037,0
1484995826.269,-0.928,0.335,-0.039,0
1484995826.289,-0.930,0.334,-0.038,0
1484995826.309,-0.933,0.333,-0.037,0
1484995826.328,-0.932,0.331,-0.038,0
1484995826.348,-0.933,0.330,-0.040,0
1484995826.368,-0.935,0.334,-0.041,0
1484995826.387,-0.937,0.337,-0.038,0
1484995826.407,-0.935,0.340,-0.038,0
1484995826.427,-0.934,0.338,-0.038,0
1484995826.447,-0.936,0.338,-0.036,0
1484995826.466,-0.935,0.337,-0.039,0
1484995826.486,-0.933,0.338,-0.041,0
1484995826.506,-0.935,0.340,-0.038,0
1484995826.525,-0.933,0.337,-0.038,0
1484995826.545,-0.929,0.335,-0.040,0
1484995826.565,-0.932,0.336,-0.038,0
1484995826.585,-0.935,0.337,-0.038,0
1484995826.604,-0.938,0.336,-0.038,0
1484995826.624,-0.936,0.334,-0.041,0
1484995826.644,-0.933,0.333,-0.041,0
1484995826.663,-0.932,0.331,-0.040,0
1484995826.683,-0.935,0.333,-0.039,0
1484995826.703,-0.935,0.334,-0.041,0
1484995826.723,-0.940,0.336,-0.039,0
1484995826.742,-0.935,0.334,-0.037,0
1484995826.762,-0.924,0.337,-0.040,0
1484995826.782,-0.930,0.336,-0.039,0
1484995826.801,-0.932,0.336,-0.037,0
1484995826.821,-0.937,0.337,-0.039,0
1484995826.841,-0.936,0.333,-0.038,0
1484995826.860,-0.934,0.336,-0.042,0
1484995826.880,-0.938,0.334,-0.039,0
1484995826.900,-0.935,0.333,-0.039,0
1484995826.920,-0.931,0.333,-0.038,0
1484995826.939,-0.934,0.337,-0.039,0
1484995826.959,-0.937,0.337,-0.039,0
1484995826.979,-0.938,0.336,-0.040,0
1484995826.998,-0.934,0.334,-0.039,0
1484995827.018,-0.932,0.333,-0.039,0
1484995827.038,-0.933,0.332,-0.036,0
1484995827.058,-0.933,0.331,-0.038,0
1484995827.077,-0.934,0.331,-0.038,0
1484995827.097,-0.934,0.332,-0.040,0
1484995827.117,-0.938,0.334,-0.042,0
1484995827.136,-0.938,0.335,-0.038,0
1484995827.156,-0.934,0.333,-0.037,0
1484995827.176,-0.933,0.332,-0.037,0
1484995827.196,-0.933,0.332,-0.037,0
1484995827.215,-0.935,0.333,-0.039,0
1484995827.235,-0.935,0.332,-0.039,0
1484995827.255,-0.932,0.332,-0.043,0
1484995827.274,-0.936,0.333,-0.040,0
1484995827.294,-0.940,0.332,-0.039,0
1484995827.314,-0.937,0.331,-0.037,0
1484995827.333,-0.931,0.333,-0.041,0
1484995827.353,-0.934,0.331,-0.039,0
1484995827.373,-0.935,0.328,-0.037,0
1484995827.393,-0.935,0.329,-0.037,0
1484995827.412,-0.937,0.330,-0.039,0
1484995827.432,-0.938,0.333,-0.041,0
1484995827.452,-0.939,0.333,-0.037,0
1484995827.471,-0.936,0.332,-0.037,0
1484995827.491,-0.931,0.330,-0.034,0
1484995827.511,-0.931,0.332,-0.035,0
1484995827.531,-0.936,0.331,-0.034,0
1484995827.550,-0.941,0.331,-0.035,0
1484995827.570,-0.938,0.329,-0.034,0
1484995827.590,-0.935,0.326,-0.039,0
1484995827.609,-0.933,0.328,-0.037,0
1484995827.629,-0.931,0.328,-0.038,0
1484995827.649,-0.935,0.331,-0.036,0
1484995827.669,-0.936,0.332,-0.038,0
1484995827.688,-0.939,0.330,-0.039,0
1484995827.708,-0.938,0.330,-0.040,0
1484995827.728,-0.938,0.330,-0.039,0
1484995827.747,-0.937,0.327,-0.035,0
1484995827.767,-0.933,0.327,-0.036,0
1484995827.787,-0.933,0.326,-0.038,0
1484995827.806,-0.937,0.328,-0.035,0
1484995827.826,-0.936,0.329,-0.035,0
1484995827.846,-0.934,0.330,-0.037,0
1484995827.866,-0.935,0.332,-0.034,0
1484995827.885,-0.937,0.332,-0.034,0
1484995827.905,-0.934,0.330,-0.037,0
1484995827.925,-0.937,0.331,-0.035,0
1484995827.944,-0.940,0.330,-0.035,0
1484995827.964,-0.936,0.331,-0.036,0
1484995827.984,-0.932,0.331,-0.036,0
1484995828.004,-0.932,0.329,-0.036,0
1484995828.023,-0.934,0.329,-0.036,0
1484995828.043,-0.936,0.328,-0.039,0
1484995828.063,-0.938,0.330,-0.038,0
1484995828.082,-0.937,0.329,-0.039,0
1484995828.102,-0.938,0.330,-0.037,0
1484995828.122,-0.934,0.329,-0.038,0
1484995828.142,-0.933,0.329,-0.038,0
1484995828.161,-0.934,0.330,-0.036,0
1484995828.181,-0.936,0.331,-0.037,0
1484995828.201,-0.939,0.333,-0.036,0
1484995828.220,-0.939,0.331,-0.033,0
1484995828.240,-0.932,0.329,-0.034,0
1484995828.260,-0.932,0.329,-0.035,0
1484995828.279,-0.935,0.331,-0.034,0
1484995828.299,-0.934,0.330,-0.035,0
1484995828.319,-0.936,0.328,-0.036,0
1484995828.339,-0.934,0.328,-0.039,0
1484995828.358,-0.936,0.330,-0.039,0
1484995828.378,-0.938,0.331,-0.039,0
1484995828.398,-0.938,0.332,-0.037,0
1484995828.417,-0.937,0.329,-0.042,0
1484995828.437,-0.937,0.330,-0.039,0
1484995828.457,-0.938,0.331,-0.035,0
1484995828.477,-0.933,0.327,-0.035,0
1484995828.496,-0.934,0.330,-0.037,0
1484995828.516,-0.935,0.326,-0.037,0
1484995828.536,-0.937,0.327,-0.036,0
1484995828.555,-0.936,0.327,-0.038,0
1484995828.575,-0.936,0.330,-0.039,0
1484995828.595,-0.936,0.331,-0.037,0
1484995828.614,-0.935,0.334,-0.040,0
1484995828.634,-0.936,0.331,-0.038,0
1484995828.654,-0.936,0.327,-0.039,0
1484995828.674,-0.935,0.329,-0.043,0
1484995828.693,-0.939,0.328,-0.042,0
1484995828.713,-0.940,0.329,-0.038,0
1484995828.733,-0.935,0.327,-0.038,0
1484995828.752,-0.934,0.324,-0.040,0
1484995828.772,-0.933,0.326,-0.039,0
1484995828.792,-0.934,0.326,-0.038,0
1484995828.812,-0.936,0.328,-0.039,0
1484995828.831,-0.940,0.329,-0.036,0
1484995828.851,-0.939,0.324,-0.042,0
1484995828.871,-0.939,0.327,-0.042,0
1484995828.890,-0.939,0.329,-0.039,0
1484995828.910,-0.934,0.327,-0.036,0
1484995828.930,-0.933,0.326,-0.037,0
1484995828.950,-0.936,0.323,-0.037,0
1484995828.969,-0.935,0.324,-0.039,0
1484995828.989,-0.936,0.328,-0.042,0
1484995829.009,-0.938,0.326,-0.038,0
1484995829.028,-0.936,0.326,-0.040,0
1484995829.048,-0.938,0.325,-0.039,0
1484995829.068,-0.938,0.325,-0.042,0
1484995829.087,-0.939,0.328,-0.043,0
1484995829.107,-0.940,0.329,-0.039,0
1484995829.127,-0.937,0.327,-0.040,0
1484995829.147,-0.932,0.323,-0.038,0
1484995829.166,-0.931,0.321,-0.042,0
1484995829.186,-0.934,0.322,-0.039,0
1484995829.206,-0.941,0.325,-0.038,0
1484995829.225,-0.940,0.328,-0.039,0
1484995829.245,-0.936,0.330,-0.040,0
1484995829.265,-0.933,0.329,-0.036,0
1484995829.285,-0.931,0.325,-0.034,0
1484995829.304,-0.932,0.328,-0.039,0
1484995829.324,-0.942,0.334,-0.040,0
1484995829.344,-0.947,0.337,-0.039,0
1484995829.363,-0.940,0.338,-0.038,0
1484995829.383,-0.933,0.335,-0.036,0
1484995829.403,-0.927,0.327,-0.034,0
1484995829.423,-0.928,0.321,-0.035,0
1484995829.442,-0.933,0.326,-0.038,0
1484995829.462,-0.939,0.331,-0.039,0
1484995829.482,-0.941,0.334,-0.040,0
1484995829.501,-0.937,0.337,-0.039,0
1484995829.521,-0.934,0.336,-0.037,0
1484995829.541,-0.935,0.336,-0.035,0
1484995829.560,-0.936,0.336,-0.033,0
1484995829.580,-0.935,0.334,-0.035,0
1484995829.600,-0.934,0.331,-0.034,0
1484995829.620,-0.938,0.330,-0.034,0
1484995829.639,-0.936,0.328,-0.033,0
1484995829.659,-0.932,0.326,-0.032,0
1484995829.679,-0.928,0.328,-0.033,0
1484995829.698,-0.932,0.329,-0.034,0
1484995829.718,-0.938,0.333,-0.037,0
1484995829.738,-0.937,0.334,-0.042,0
1484995829.758,-0.936,0.340,-0.042,0
1484995829.777,-0.938,0.339,-0.036,0
1484995829.797,-0.937,0.336,-0.037,0
1484995829.817,-0.938,0.333,-0.037,0
1484995829.836,-0.934,0.329,-0.037,0
1484995829.856,-0.935,0.330,-0.034,0
1484995829.876,-0.937,0.331,-0.032,0
1484995829.896,-0.934,0.331,-0.035,0
1484995829.915,-0.933,0.331,-0.036,0
1484995829.935,-0.935,0.331,-0.034,0
1484995829.955,-0.942,0.332,-0.032,0
1484995829.974,-0.936,0.330,-0.028,0
1484995829.994,-0.937,0.331,-0.033,0
1484995830.014,-0.945,0.326,-0.025,0
1484995830.033,-0.942,0.327,-0.029,0
1484995830.053,-0.938,0.339,-0.033,0
1484995830.073,-0.937,0.331,-0.029,0
1484995830.093,-0.939,0.328,-0.026,0
1484995830.112,-0.938,0.319,-0.019,0
1484995830.132,-0.939,0.310,-0.008,0
1484995830.152,-0.944,0.303,-0.012,0
1484995830.171,-0.946,0.304,-0.007,0
1484995830.191,-0.946,0.307,-0.017,0
1484995830.211,-0.947,0.310,-0.025,0
1484995830.231,-0.951,0.306,-0.007,0
1484995830.250,-0.951,0.299,0.001,0
1484995830.270,-0.943,0.294,-0.000,0
1484995830.290,-0.937,0.292,-0.002,0
1484995830.309,-0.942,0.292,-0.005,0
1484995830.329,-0.947,0.292,-0.002,0
1484995830.349,-0.942,0.291,-0.004,0
1484995830.369,-0.939,0.287,-0.009,0
1484995830.388,-0.945,0.287,-0.007,0
1484995830.408,-0.949,0.285,-0.005,0
1484995830.428,-0.951,0.286,-0.004,0
1484995830.447,-0.950,0.287,-0.003,0
1484995830.467,-0.950,0.291,-0.004,0
1484995830.487,-0.951,0.292,-0.006,0
1484995830.506,-0.948,0.292,-0.007,0
1484995830.526,-0.947,0.288,-0.009,0
1484995830.546,-0.947,0.283,-0.001,0
1484995830.566,-0.951,0.283,-0.001,0
1484995830.585,-0.956,0.287,-0.006,0
1484995830.605,-0.955,0.291,-0.008,0
1484995830.625,-0.948,0.290,-0.006,0
1484995830.644,-0.944,0.283,-0.005,0
1484995830.664,-0.948,0.280,-0.002,0
1484995830.684,-0.951,0.283,-0.008,0
1484995830.704,-0.952,0.289,-0.007,0
1484995830.723,-0.950,0.288,-0.004,0
1484995830.743,-0.943,0.284,-0.005,0
1484995830.763,-0.947,0.286,-0.010,0
1484995830.782,-0.952,0.290,-0.014,0
1484995830.802,-0.953,0.286,-0.004,0
1484995830.822,-0.951,0.285,-0.008,0
1484995830.842,-0.950,0.286,-0.008,0
1484995830.861,-0.948,0.282,-0.007,0
1484995830.881,-0.945,0.278,-0.008,0
1484995830.901,-0.948,0.280,-0.012,0
1484995830.920,-0.953,0.285,-0.012,0
1484995830.940,-0.951,0.291,-0.013,0
1484995830.960,-0.948,0.289,-0.009,0
1484995830.979,-0.947,0.286,-0.012,0
1484995830.999,-0.950,0.289,-0.017,0
1484995831.019,-0.959,0.289,-0.010,0
1484995831.039,-0.948,0.288,-0.013,0
1484995831.058,-0.941,0.286,-0.013,0
1484995831.078,-0.942,0.286,-0.012,0
1484995831.098,-0.945,0.287,-0.014,0
1484995831.117,-0.950,0.289,-0.014,0
1484995831.137,-0.952,0.289,-0.014,0
1484995831.157,-0.950,0.290,-0.018,0
1484995831.177,-0.949,0.294,-0.017,0
1484995831.196,-0.951,0.295,-0.017,0
1484995831.216,-0.951,0.292,-0.017,0
1484995831.236,-0.949,0.289,-0.015,0
1484995831.255,-0.948,0.289,-0.018,0
1484995831.275,-0.948,0.292,-0.018,0
1484995831.295,-0.943,0.293,-0.016,0
1484995831.315,-0.942,0.291,-0.017,0
1484995831.334,-0.948,0.296,-0.018,0
1484995831.354,-0.950,0.297,-0.019,0
1484995831.374,-0.952,0.299,-0.019,0
1484995831.393,-0.949,0.302,-0.019,0
1484995831.413,-0.947,0.298,-0.020,0
1484995831.433,-0.947,0.293,-0.019,0
1484995831.452,-0.948,0.293,-0.020,0
1484995831.472,-0.948,0.291,-0.020,0
1484995831.492,-0.949,0.294,-0.020,0
1484995831.512,-0.951,0.296,-0.022,0
1484995831.531,-0.947,0.297,-0.022,0
1484995831.551,-0.948,0.298,-0.020,0
1484995831.571,-0.945,0.290,-0.017,0
1484995831.590,-0.942,0.287,-0.018,0
1484995831.610,-0.944,0.290,-0.016,0
1484995831.630,-0.948,0.294,-0.019,0
1484995831.650,-0.948,0.296,-0.020,0
1484995831.669,-0.948,0.297,-0.021,0
1484995831.689,-0.950,0.297,-0.022,0
1484995831.709,-0.947,0.297,-0.021,0
1484995831.728,-0.949,0.296,-0.023,0
1484995831.748,-0.950,0.296,-0.021,0
1484995831.768,-0.949,0.292,-0.023,0
1484995831.788,-0.947,0.289,-0.021,0
1484995831.807,-0.948,0.291,-0.022,0
1484995831.827,-0.948,0.292,-0.020,0
1484995831.847,-0.945,0.294,-0.022,0
1484995831.866,-0.944,0.294,-0.021,0
1484995831.886,-0.945,0.295,-0.022,0
1484995831.906,-0.947,0.297,-0.023,0
1484995831.925,-0.951,0.295,-0.027,0
1484995831.945,-0.956,0.294,-0.022,0
1484995831.965,-0.950,0.294,-0.026,0
1484995831.985,-0.947,0.290,-0.028,0
1484995832.004,-0.945,0.292,-0.030,0
1484995832.024,-0.944,0.293,-0.031,0
1484995832.044,-0.943,0.293,-0.031,0
1484995832.063,-0.943,0.296,-0.030,0
1484995832.083,-0.944,0.297,-0.031,0
1484995832.103,-0.948,0.298,-0.034,0
1484995832.123,-0.947,0.301,-0.032,0
1484995832.142,-0.945,0.306,-0.034,0
1484995832.162,-0.953,0.305,-0.032,0
1484995832.182,-0.950,0.299,-0.025,0
1484995832.201,-0.942,0.295,-0.022,0
1484995832.221,-0.936,0.292,-0.021,0
1484995832.241,-0.940,0.294,-0.019,0
1484995832.260,-0.943,0.294,-0.019,0
1484995832.280,-0.947,0.296,-0.026,0
1484995832.300,-0.952,0.299,-0.029,0
1484995832.320,-0.957,0.297,-0.031,0
1484995832.339,-0.953,0.298,-0.031,0
1484995832.359,-0.950,0.296,-0.025,0
1484995832.379,-0.941,0.292,-0.028,0
1484995832.398,-0.933,0.292,-0.036,0
1484995832.418,-0.942,0.289,-0.032,0
1484995832.438,-0.951,0.291,-0.034,0
1484995832.458,-0.954,0.298,-0.037,0
1484995832.477,-0.952,0.302,-0.033,0
1484995832.497,-0.947,0.302,-0.026,0
1484995832.517,-0.943,0.298,-0.021,0
1484995832.536,-0.940,0.294,-0.020,0
1484995832.556,-0.944,0.293,-0.024,0
1484995832.576,-0.949,0.293,-0.024,0
1484995832.596,-0.947,0.294,-0.023,0
1484995832.615,-0.948,0.293,-0.022,0
1484995832.635,-0.945,0.292,-0.025,0
1484995832.655,-0.946,0.293,-0.023,0
1484995832.674,-0.948,0.294,-0.027,0
1484995832.694,-0.946,0.296,-0.034,0
1484995832.714,-0.954,0.299,-0.034,0
1484995832.733,-0.963,0.294,-0.025,0
1484995832.753,-0.949,0.289,-0.026,0
1484995832.773,-0.934,0.289,-0.031,0
1484995832.793,-0.934,0.288,-0.023,0
1484995832.812,-0.941,0.291,-0.028,0
1484995832.832,-0.951,0.300,-0.030,0
1484995832.852,-0.951,0.303,-0.033,0
1484995832.871,-0.953,0.301,-0.029,0
1484995832.891,-0.954,0.295,-0.022,0
1484995832.911,-0.944,0.292,-0.023,0
1484995832.931,-0.939,0.298,-0.021,0
1484995832.950,-0.942,0.299,-0.025,0
1484995832.970,-0.949,0.297,-0.029,0
1484995832.990,-0.951,0.294,-0.029,0
1484995833.009,-0.951,0.292,-0.026,0
