timestamps,X,Y,Z,Marker0
1485087490.119,-0.829,0.541,0.146,0
1485087490.139,-0.829,0.542,0.146,0
1485087490.159,-0.831,0.545,0.144,0
1485087490.179,-0.831,0.544,0.146,0
1485087490.198,-0.830,0.546,0.146,0
1485087490.218,-0.832,0.546,0.143,0
1485087490.238,-0.830,0.547,0.146,0
1485087490.257,-0.829,0.545,0.147,0
1485087490.277,-0.829,0.543,0.146,0
1485087490.297,-0.828,0.540,0.150,0
1485087490.317,-0.828,0.540,0.150,0
1485087490.336,-0.831,0.545,0.147,0
1485087490.356,-0.830,0.548,0.147,0
1485087490.376,-0.827,0.547,0.146,0
1485087490.395,-0.828,0.545,0.144,0
1485087490.415,-0.829,0.545,0.145,0
1485087490.435,-0.828,0.547,0.146,0
1485087490.455,-0.830,0.549,0.145,0
1485087490.474,-0.833,0.551,0.139,0
1485087490.494,-0.836,0.549,0.141,0
1485087490.514,-0.836,0.549,0.144,0
1485087490.533,-0.827,0.545,0.146,0
1485087490.553,-0.823,0.539,0.149,0
1485087490.573,-0.822,0.540,0.153,0
1485087490.592,-0.824,0.540,0.151,0
1485087490.612,-0.830,0.544,0.148,0
1485087490.632,-0.834,0.547,0.147,0
1485087490.652,-0.834,0.545,0.148,0
1485087490.671,-0.829,0.546,0.150,0
1485087490.691,-0.824,0.547,0.150,0
1485087490.711,-0.822,0.548,0.149,0
1485087490.730,-0.826,0.549,0.147,0
1485087490.750,-0.830,0.552,0.146,0
1485087490.770,-0.833,0.554,0.144,0
1485087490.790,-0.831,0.550,0.147,0
1485087490.809,-0.827,0.545,0.147,0
1485087490.829,-0.826,0.542,0.148,0
1485087490.849,-0.826,0.540,0.150,0
1485087490.868,-0.827,0.542,0.148,0
1485087490.888,-0.829,0.546,0.149,0
1485087490.908,-0.830,0.547,0.147,0
1485087490.928,-0.830,0.550,0.146,0
1485087490.947,-0.828,0.548,0.150,0
1485087490.967,-0.826,0.546,0.150,0
1485087490.987,-0.828,0.549,0.148,0
1485087491.006,-0.829,0.548,0.149,0
1485087491.026,-0.829,0.551,0.151,0
1485087491.046,-0.826,0.549,0.149,0
1485087491.065,-0.824,0.547,0.151,0
1485087491.085,-0.823,0.546,0.151,0
1485087491.105,-0.824,0.546,0.151,0
1485087491.125,-0.826,0.544,0.149,0
1485087491.144,-0.830,0.548,0.147,0
1485087491.164,-0.832,0.551,0.146,0
1485087491.184,-0.832,0.553,0.145,0
1485087491.203,-0.828,0.550,0.146,0
1485087491.223,-0.826,0.545,0.146,0
1485087491.243,-0.824,0.543,0.147,0
1485087491.263,-0.826,0.543,0.147,0
1485087491.282,-0.829,0.547,0.147,0
1485087491.302,-0.830,0.548,0.150,0
1485087491.322,-0.829,0.552,0.150,0
1485087491.341,-0.824,0.551,0.149,0
1485087491.361,-0.826,0.549,0.150,0
1485087491.381,-0.823,0.547,0.151,0
1485087491.401,-0.828,0.549,0.149,0
1485087491.420,-0.829,0.551,0.150,0
1485087491.440,-0.829,0.554,0.148,0
1485087491.460,-0.828,0.551,0.148,0
1485087491.479,-0.827,0.547,0.146,0
1485087491.499,-0.827,0.546,0.149,0
1485087491.519,-0.826,0.545,0.150,0
1485087491.539,-0.826,0.546,0.148,0
1485087491.558,-0.828,0.548,0.148,0
1485087491.578,-0.830,0.548,0.148,0
1485087491.598,-0.830,0.545,0.148,0
1485087491.617,-0.829,0.543,0.147,0
1485087491.637,-0.829,0.542,0.149,0
1485087491.657,-0.828,0.543,0.147,0
1485087491.676,-0.829,0.543,0.148,0
1485087491.696,-0.830,0.546,0.146,0
1485087491.716,-0.832,0.548,0.145,0
1485087491.736,-0.832,0.547,0.146,0
1485087491.755,-0.831,0.543,0.147,0
1485087491.775,-0.830,0.542,0.147,0
1485087491.795,-0.830,0.542,0.149,0
1485087491.814,-0.832,0.544,0.145,0
1485087491.834,-0.837,0.543,0.142,0
1485087491.854,-0.833,0.544,0.148,0
1485087491.874,-0.828,0.538,0.150,0
1485087491.893,-0.825,0.533,0.148,0
1485087491.913,-0.831,0.536,0.150,0
1485087491.933,-0.833,0.537,0.148,0
1485087491.952,-0.836,0.534,0.143,0
1485087491.972,-0.840,0.537,0.147,0
1485087491.992,-0.835,0.538,0.148,0
1485087492.012,-0.831,0.539,0.143,0
1485087492.031,-0.830,0.541,0.148,0
1485087492.051,-0.828,0.539,0.149,0
1485087492.071,-0.834,0.538,0.145,0
1485087492.090,-0.838,0.541,0.146,0
1485087492.110,-0.837,0.539,0.144,0
1485087492.130,-0.836,0.538,0.142,0
1485087492.150,-0.831,0.534,0.148,0
1485087492.169,-0.828,0.534,0.149,0
1485087492.189,-0.831,0.538,0.147,0
1485087492.209,-0.834,0.543,0.147,0
1485087492.228,-0.834,0.539,0.146,0
1485087492.248,-0.833,0.538,0.144,0
1485087492.268,-0.834,0.539,0.147,0
1485087492.287,-0.834,0.538,0.150,0
1485087492.307,-0.833,0.539,0.148,0
1485087492.327,-0.834,0.538,0.147,0
1485087492.347,-0.830,0.537,0.147,0
1485087492.366,-0.832,0.537,0.147,0
1485087492.386,-0.833,0.538,0.148,0
1485087492.406,-0.832,0.542,0.147,0
1485087492.425,-0.831,0.541,0.146,0
1485087492.445,-0.834,0.540,0.145,0
1485087492.465,-0.836,0.542,0.146,0
1485087492.485,-0.836,0.542,0.146,0
1485087492.504,-0.833,0.541,0.147,0
1485087492.524,-0.830,0.539,0.147,0
1485087492.544,-0.828,0.536,0.148,0
1485087492.563,-0.829,0.539,0.147,0
1485087492.583,-0.835,0.540,0.146,0
1485087492.603,-0.836,0.542,0.145,0
1485087492.623,-0.834,0.541,0.146,0
1485087492.642,-0.832,0.538,0.147,0
1485087492.662,-0.830,0.540,0.147,0
1485087492.682,-0.831,0.542,0.145,0
1485087492.701,-0.834,0.544,0.144,0
1485087492.721,-0.836,0.544,0.144,0
1485087492.741,-0.834,0.542,0.149,0
1485087492.760,-0.830,0.539,0.147,0
1485087492.780,-0.830,0.537,0.148,0
1485087492.800,-0.830,0.537,0.149,0
1485087492.820,-0.831,0.539,0.148,0
1485087492.839,-0.833,0.538,0.147,0
1485087492.859,-0.833,0.538,0.149,0
1485087492.879,-0.831,0.535,0.150,0
1485087492.898,-0.832,0.538,0.148,0
1485087492.918,-0.835,0.541,0.149,0
1485087492.938,-0.836,0.543,0.147,0
1485087492.958,-0.836,0.545,0.145,0
1485087492.977,-0.832,0.541,0.146,0
1485087492.997,-0.829,0.535,0.149,0
1485087493.017,-0.830,0.535,0.147,0
1485087493.036,-0.830,0.537,0.146,0
1485087493.056,-0.832,0.538,0.146,0
1485087493.076,-0.834,0.541,0.147,0
1485087493.096,-0.838,0.544,0.143,0
1485087493.115,-0.837,0.542,0.145,0
1485087493.135,-0.833,0.539,0.149,0
1485087493.155,-0.829,0.542,0.150,0
1485087493.174,-0.827,0.538,0.149,0
1485087493.194,-0.829,0.536,0.151,0
1485087493.214,-0.832,0.539,0.151,0
1485087493.234,-0.834,0.540,0.150,0
1485087493.253,-0.832,0.544,0.149,0
1485087493.273,-0.830,0.543,0.150,0
1485087493.293,-0.830,0.540,0.149,0
1485087493.312,-0.830,0.539,0.149,0
1485087493.332,-0.831,0.540,0.149,0
1485087493.352,-0.832,0.540,0.150,0
1485087493.371,-0.832,0.539,0.147,0
1485087493.391,-0.834,0.540,0.148,0
1485087493.411,-0.834,0.540,0.148,0
1485087493.431,-0.832,0.541,0.148,0
1485087493.450,-0.832,0.542,0.147,0
1485087493.470,-0.832,0.542,0.149,0
1485087493.490,-0.832,0.543,0.150,0
1485087493.509,-0.831,0.542,0.151,0
1485087493.529,-0.831,0.541,0.150,0
1485087493.549,-0.830,0.538,0.152,0
1485087493.569,-0.832,0.538,0.149,0
1485087493.588,-0.833,0.540,0.148,0
1485087493.608,-0.836,0.548,0.151,0
1485087493.628,-0.832,0.550,0.151,0
1485087493.647,-0.824,0.543,0.152,0
1485087493.667,-0.822,0.534,0.152,0
1485087493.687,-0.828,0.533,0.152,0
1485087493.707,-0.832,0.530,0.151,0
1485087493.726,-0.839,0.542,0.149,0
1485087493.746,-0.837,0.548,0.147,0
1485087493.766,-0.831,0.547,0.146,0
1485087493.785,-0.829,0.545,0.149,0
1485087493.805,-0.828,0.542,0.149,0
1485087493.825,-0.827,0.538,0.150,0
1485087493.844,-0.833,0.539,0.152,0
1485087493.864,-0.835,0.543,0.150,0
1485087493.884,-0.834,0.544,0.151,0
1485087493.904,-0.829,0.541,0.149,0
1485087493.923,-0.826,0.538,0.152,0
1485087493.943,-0.825,0.537,0.153,0
1485087493.963,-0.829,0.542,0.154,0
1485087493.982,-0.831,0.547,0.150,0
1485087494.002,-0.834,0.550,0.147,0
1485087494.022,-0.835,0.547,0.148,0
1485087494.042,-0.834,0.541,0.148,0
1485087494.061,-0.830,0.538,0.149,0
1485087494.081,-0.827,0.535,0.151,0
1485087494.101,-0.828,0.538,0.150,0
1485087494.120,-0.830,0.541,0.149,0
1485087494.140,-0.835,0.545,0.147,0
1485087494.160,-0.833,0.543,0.147,0
1485087494.180,-0.835,0.542,0.148,0
1485087494.199,-0.831,0.540,0.147,0
1485087494.219,-0.831,0.537,0.147,0
1485087494.239,-0.832,0.538,0.149,0
1485087494.258,-0.831,0.539,0.147,0
1485087494.278,-0.832,0.543,0.145,0
1485087494.298,-0.833,0.544,0.146,0
1485087494.318,-0.832,0.540,0.147,0
1485087494.337,-0.834,0.534,0.146,0
1485087494.357,-0.830,0.545,0.154,0
1485087494.377,-0.836,0.541,0.143,0
1485087494.396,-0.836,0.541,0.150,0
1485087494.416,-0.834,0.537,0.148,0
1485087494.436,-0.827,0.532,0.154,0
1485087494.455,-0.825,0.535,0.152,0
1485087494.475,-0.829,0.531,0.149,0
1485087494.495,-0.832,0.539,0.149,0
1485087494.515,-0.837,0.539,0.142,0
1485087494.534,-0.841,0.541,0.147,0
1485087494.554,-0.837,0.547,0.146,0
1485087494.574,-0.833,0.543,0.145,0
1485087494.593,-0.829,0.537,0.146,0
1485087494.613,-0.829,0.537,0.147,0
1485087494.633,-0.832,0.534,0.145,0
1485087494.653,-0.836,0.535,0.145,0
1485087494.672,-0.839,0.538,0.148,0
1485087494.692,-0.837,0.541,0.147,0
1485087494.712,-0.833,0.539,0.146,0
1485087494.731,-0.830,0.535,0.148,0
1485087494.751,-0.830,0.535,0.150,0
1485087494.771,-0.831,0.536,0.148,0
1485087494.791,-0.835,0.538,0.149,0
1485087494.810,-0.834,0.538,0.148,0
1485087494.830,-0.834,0.536,0.149,0
1485087494.850,-0.833,0.538,0.148,0
1485087494.869,-0.834,0.538,0.149,0
1485087494.889,-0.833,0.539,0.147,0
1485087494.909,-0.834,0.540,0.148,0
1485087494.928,-0.833,0.538,0.145,0
1485087494.948,-0.833,0.536,0.145,0
1485087494.968,-0.833,0.539,0.146,0
1485087494.988,-0.833,0.540,0.146,0
1485087495.007,-0.832,0.540,0.149,0
1485087495.027,-0.832,0.538,0.148,0
1485087495.047,-0.831,0.538,0.149,0
1485087495.066,-0.832,0.537,0.147,0
1485087495.086,-0.832,0.537,0.146,0
1485087495.106,-0.834,0.542,0.147,0
1485087495.126,-0.834,0.541,0.146,0
1485087495.145,-0.832,0.539,0.150,0
1485087495.165,-0.832,0.537,0.147,0
1485087495.185,-0.830,0.537,0.148,0
1485087495.204,-0.830,0.541,0.147,0
1485087495.224,-0.834,0.542,0.148,0
1485087495.244,-0.836,0.542,0.147,0
1485087495.264,-0.836,0.541,0.146,0
1485087495.283,-0.831,0.541,0.147,0
1485087495.303,-0.830,0.539,0.147,0
1485087495.323,-0.830,0.540,0.146,0
1485087495.342,-0.831,0.541,0.148,0
1485087495.362,-0.831,0.538,0.146,0
1485087495.382,-0.832,0.538,0.148,0
1485087495.402,-0.835,0.539,0.149,0
1485087495.421,-0.834,0.540,0.149,0
1485087495.441,-0.833,0.541,0.149,0
1485087495.461,-0.831,0.540,0.149,0
1485087495.480,-0.833,0.538,0.148,0
1485087495.500,-0.831,0.536,0.149,0
1485087495.520,-0.830,0.537,0.151,0
1485087495.539,-0.830,0.541,0.147,0
1485087495.559,-0.832,0.544,0.147,0
1485087495.579,-0.834,0.543,0.148,0
1485087495.599,-0.832,0.540,0.149,0
1485087495.618,-0.830,0.541,0.146,0
1485087495.638,-0.831,0.541,0.144,0
1485087495.658,-0.834,0.541,0.141,0
1485087495.677,-0.836,0.541,0.144,0
1485087495.697,-0.834,0.540,0.143,0
1485087495.717,-0.834,0.539,0.145,0
1485087495.737,-0.831,0.536,0.148,0
1485087495.756,-0.833,0.538,0.150,0
1485087495.776,-0.832,0.538,0.151,0
1485087495.796,-0.830,0.540,0.151,0
1485087495.815,-0.830,0.542,0.151,0
1485087495.835,-0.831,0.542,0.151,0
1485087495.855,-0.828,0.542,0.152,0
1485087495.875,-0.829,0.540,0.152,0
1485087495.894,-0.831,0.545,0.153,0
1485087495.914,-0.830,0.546,0.152,0
1485087495.934,-0.833,0.545,0.152,0
1485087495.953,-0.831,0.541,0.151,0
1485087495.973,-0.832,0.535,0.149,0
1485087495.993,-0.831,0.538,0.149,0
1485087496.013,-0.832,0.540,0.145,0
1485087496.032,-0.831,0.540,0.149,0
1485087496.052,-0.828,0.543,0.147,0
1485087496.072,-0.831,0.541,0.147,0
1485087496.091,-0.832,0.544,0.149,0
1485087496.111,-0.833,0.547,0.148,0
1485087496.131,-0.834,0.542,0.149,0
1485087496.150,-0.830,0.542,0.152,0
1485087496.170,-0.829,0.540,0.152,0
1485087496.190,-0.828,0.539,0.152,0
1485087496.210,-0.829,0.541,0.153,0
1485087496.229,-0.833,0.544,0.150,0
1485087496.249,-0.833,0.548,0.151,0
1485087496.269,-0.826,0.547,0.151,0
1485087496.288,-0.825,0.543,0.152,0
1485087496.308,-0.826,0.540,0.150,0
1485087496.328,-0.831,0.537,0.150,0
1485087496.348,-0.836,0.541,0.151,0
1485087496.367,-0.837,0.543,0.148,0
1485087496.387,-0.835,0.543,0.147,0
1485087496.407,-0.829,0.540,0.146,0
1485087496.426,-0.827,0.538,0.149,0
1485087496.446,-0.828,0.541,0.151,0
1485087496.466,-0.830,0.544,0.149,0
1485087496.486,-0.834,0.545,0.148,0
1485087496.505,-0.834,0.544,0.150,0
1485087496.525,-0.832,0.541,0.150,0
1485087496.545,-0.830,0.538,0.153,0
1485087496.564,-0.828,0.542,0.152,0
1485087496.584,-0.828,0.544,0.152,0
1485087496.604,-0.828,0.543,0.151,0
1485087496.623,-0.831,0.543,0.150,0
1485087496.643,-0.831,0.540,0.151,0
1485087496.663,-0.833,0.544,0.150,0
1485087496.683,-0.834,0.544,0.149,0
1485087496.702,-0.832,0.540,0.148,0
1485087496.722,-0.831,0.538,0.148,0
1485087496.742,-0.831,0.537,0.147,0
1485087496.761,-0.832,0.539,0.147,0
1485087496.781,-0.831,0.539,0.147,0
1485087496.801,-0.834,0.541,0.147,0
1485087496.821,-0.834,0.542,0.147,0
1485087496.840,-0.833,0.542,0.147,0
1485087496.860,-0.831,0.538,0.148,0
1485087496.880,-0.831,0.536,0.150,0
1485087496.899,-0.832,0.536,0.152,0
1485087496.919,-0.832,0.539,0.151,0
1485087496.939,-0.832,0.543,0.148,0
1485087496.959,-0.833,0.542,0.148,0
1485087496.978,-0.834,0.540,0.149,0
1485087496.998,-0.834,0.536,0.148,0
1485087497.018,-0.831,0.537,0.148,0
1485087497.037,-0.832,0.538,0.146,0
1485087497.057,-0.834,0.540,0.144,0
1485087497.077,-0.838,0.541,0.146,0
1485087497.097,-0.837,0.541,0.145,0
1485087497.116,-0.830,0.536,0.147,0
1485087497.136,-0.828,0.533,0.148,0
1485087497.156,-0.829,0.531,0.150,0
1485087497.175,-0.832,0.534,0.149,0
1485087497.195,-0.839,0.538,0.147,0
1485087497.215,-0.840,0.540,0.145,0
1485087497.234,-0.837,0.537,0.145,0
1485087497.254,-0.834,0.536,0.146,0
1485087497.274,-0.829,0.533,0.149,0
1485087497.294,-0.828,0.539,0.150,0
1485087497.313,-0.832,0.542,0.148,0
1485087497.333,-0.835,0.544,0.146,0
1485087497.353,-0.838,0.542,0.148,0
1485087497.372,-0.834,0.535,0.149,0
1485087497.392,-0.834,0.533,0.145,0
1485087497.412,-0.831,0.535,0.147,0
1485087497.432,-0.831,0.536,0.148,0
1485087497.451,-0.832,0.538,0.148,0
1485087497.471,-0.833,0.539,0.145,0
1485087497.491,-0.832,0.540,0.147,0
1485087497.510,-0.835,0.544,0.148,0
1485087497.530,-0.834,0.543,0.148,0
1485087497.550,-0.833,0.540,0.150,0
1485087497.570,-0.833,0.538,0.148,0
1485087497.589,-0.834,0.535,0.148,0
1485087497.609,-0.834,0.535,0.147,0
1485087497.629,-0.833,0.537,0.147,0
1485087497.648,-0.831,0.540,0.149,0
1485087497.668,-0.829,0.539,0.147,0
1485087497.688,-0.829,0.542,0.150,0
1485087497.707,-0.831,0.541,0.150,0
1485087497.727,-0.835,0.540,0.148,0
1485087497.747,-0.838,0.539,0.144,0
1485087497.767,-0.836,0.538,0.145,0
1485087497.786,-0.833,0.537,0.145,0
1485087497.806,-0.829,0.534,0.146,0
1485087497.826,-0.831,0.539,0.150,0
1485087497.845,-0.835,0.543,0.149,0
1485087497.865,-0.836,0.541,0.151,0
1485087497.885,-0.836,0.536,0.148,0
1485087497.905,-0.832,0.533,0.149,0
1485087497.924,-0.829,0.535,0.150,0
1485087497.944,-0.828,0.539,0.148,0
1485087497.964,-0.830,0.542,0.149,0
1485087497.983,-0.835,0.542,0.149,0
1485087498.003,-0.837,0.540,0.149,0
1485087498.023,-0.834,0.538,0.146,0
1485087498.043,-0.834,0.537,0.148,0
1485087498.062,-0.835,0.537,0.146,0
1485087498.082,-0.833,0.537,0.148,0
1485087498.102,-0.831,0.535,0.147,0
1485087498.121,-0.830,0.536,0.149,0
1485087498.141,-0.833,0.540,0.150,0
1485087498.161,-0.833,0.540,0.149,0
1485087498.181,-0.833,0.538,0.147,0
1485087498.200,-0.834,0.539,0.148,0
1485087498.220,-0.833,0.539,0.148,0
1485087498.240,-0.833,0.538,0.150,0
1485087498.259,-0.833,0.540,0.147,0
1485087498.279,-0.835,0.540,0.148,0
1485087498.299,-0.837,0.541,0.147,0
1485087498.318,-0.833,0.539,0.150,0
1485087498.338,-0.828,0.534,0.150,0
1485087498.358,-0.827,0.533,0.153,0
1485087498.378,-0.830,0.534,0.153,0
1485087498.397,-0.833,0.538,0.151,0
1485087498.417,-0.836,0.540,0.148,0
1485087498.437,-0.839,0.542,0.145,0
1485087498.456,-0.836,0.541,0.147,0
1485087498.476,-0.833,0.539,0.148,0
1485087498.496,-0.830,0.538,0.149,0
1485087498.516,-0.829,0.536,0.150,0
1485087498.535,-0.833,0.537,0.151,0
1485087498.555,-0.836,0.538,0.150,0
1485087498.575,-0.836,0.539,0.150,0
1485087498.594,-0.833,0.539,0.150,0
1485087498.614,-0.831,0.536,0.152,0
1485087498.634,-0.831,0.536,0.152,0
1485087498.654,-0.834,0.539,0.149,0
1485087498.673,-0.832,0.539,0.150,0
1485087498.693,-0.831,0.541,0.151,0
1485087498.713,-0.832,0.541,0.148,0
1485087498.732,-0.835,0.535,0.148,0
1485087498.752,-0.833,0.535,0.153,0
1485087498.772,-0.833,0.537,0.150,0
1485087498.792,-0.835,0.538,0.148,0
1485087498.811,-0.833,0.540,0.150,0
1485087498.831,-0.830,0.539,0.149,0
1485087498.851,-0.834,0.542,0.147,0
1485087498.870,-0.834,0.543,0.149,0
1485087498.890,-0.831,0.541,0.152,0
1485087498.910,-0.826,0.536,0.152,0
1485087498.929,-0.829,0.534,0.149,0
1485087498.949,-0.834,0.534,0.149,0
1485087498.969,-0.836,0.537,0.152,0
1485087498.989,-0.837,0.538,0.151,0
1485087499.008,-0.833,0.538,0.148,0
1485087499.028,-0.831,0.539,0.148,0
1485087499.048,-0.830,0.541,0.150,0
1485087499.067,-0.831,0.540,0.149,0
1485087499.087,-0.834,0.539,0.148,0
1485087499.107,-0.838,0.543,0.149,0
1485087499.127,-0.836,0.542,0.151,0
1485087499.146,-0.831,0.539,0.148,0
1485087499.166,-0.832,0.536,0.150,0
1485087499.186,-0.830,0.534,0.151,0
1485087499.205,-0.831,0.535,0.151,0
1485087499.225,-0.833,0.536,0.149,0
1485087499.245,-0.834,0.537,0.149,0
1485087499.265,-0.834,0.536,0.148,0
1485087499.284,-0.836,0.535,0.148,0
1485087499.304,-0.838,0.538,0.146,0
1485087499.324,-0.837,0.539,0.146,0
1485087499.343,-0.838,0.537,0.147,0
1485087499.363,-0.835,0.536,0.148,0
1485087499.383,-0.831,0.535,0.149,0
1485087499.402,-0.829,0.529,0.150,0
1485087499.422,-0.831,0.532,0.151,0
1485087499.442,-0.833,0.534,0.150,0
1485087499.462,-0.835,0.538,0.147,0
1485087499.481,-0.838,0.540,0.148,0
1485087499.501,-0.840,0.539,0.147,0
1485087499.521,-0.835,0.539,0.147,0
1485087499.540,-0.831,0.536,0.148,0
1485087499.560,-0.830,0.533,0.149,0
1485087499.580,-0.834,0.535,0.147,0
1485087499.600,-0.838,0.538,0.147,0
1485087499.619,-0.838,0.536,0.147,0
1485087499.639,-0.836,0.536,0.147,0
1485087499.659,-0.833,0.535,0.147,0
1485087499.678,-0.833,0.533,0.149,0
1485087499.698,-0.832,0.534,0.150,0
1485087499.718,-0.834,0.537,0.149,0
1485087499.738,-0.835,0.538,0.149,0
1485087499.757,-0.835,0.536,0.149,0
1485087499.777,-0.836,0.531,0.145,0
1485087499.797,-0.835,0.533,0.152,0
1485087499.816,-0.835,0.535,0.147,0
1485087499.836,-0.834,0.538,0.150,0
1485087499.856,-0.833,0.541,0.148,0
1485087499.876,-0.833,0.540,0.151,0
1485087499.895,-0.832,0.538,0.149,0
1485087499.915,-0.832,0.539,0.150,0
1485087499.935,-0.834,0.539,0.151,0
1485087499.954,-0.836,0.541,0.150,0
1485087499.974,-0.834,0.538,0.150,0
1485087499.994,-0.833,0.535,0.148,0
1485087500.013,-0.834,0.534,0.151,0
1485087500.033,-0.838,0.537,0.150,0
1485087500.053,-0.836,0.542,0.150,0
1485087500.073,-0.831,0.538,0.148,0
1485087500.092,-0.831,0.535,0.150,0
1485087500.112,-0.834,0.535,0.150,0
1485087500.132,-0.835,0.537,0.152,0
1485087500.151,-0.837,0.535,0.146,0
1485087500.171,-0.840,0.536,0.148,0
1485087500.191,-0.836,0.536,0.148,0
1485087500.211,-0.833,0.532,0.150,0
1485087500.230,-0.832,0.534,0.150,0
1485087500.250,-0.830,0.537,0.149,0
1485087500.270,-0.835,0.539,0.150,0
1485087500.289,-0.834,0.539,0.146,0
1485087500.309,-0.833,0.537,0.150,0
1485087500.329,-0.836,0.541,0.149,0
1485087500.349,-0.834,0.540,0.151,0
1485087500.368,-0.835,0.535,0.147,0
1485087500.388,-0.835,0.534,0.150,0
1485087500.408,-0.835,0.531,0.149,0
1485087500.427,-0.835,0.532,0.147,0
1485087500.447,-0.834,0.532,0.148,0
1485087500.467,-0.835,0.533,0.149,0
1485087500.486,-0.834,0.534,0.148,0
1485087500.506,-0.835,0.532,0.147,0
1485087500.526,-0.834,0.532,0.147,0
1485087500.546,-0.834,0.531,0.148,0
1485087500.565,-0.835,0.534,0.148,0
1485087500.585,-0.834,0.538,0.147,0
1485087500.605,-0.835,0.539,0.146,0
1485087500.624,-0.836,0.539,0.147,0
1485087500.644,-0.835,0.539,0.147,0
1485087500.664,-0.834,0.537,0.149,0
1485087500.684,-0.833,0.538,0.149,0
1485087500.703,-0.834,0.538,0.149,0
1485087500.723,-0.833,0.537,0.150,0
1485087500.743,-0.833,0.534,0.150,0
1485087500.762,-0.833,0.534,0.153,0
1485087500.782,-0.833,0.537,0.152,0
1485087500.802,-0.833,0.539,0.149,0
1485087500.822,-0.836,0.539,0.151,0
1485087500.841,-0.833,0.541,0.150,0
1485087500.861,-0.831,0.535,0.151,0
1485087500.881,-0.830,0.535,0.152,0
1485087500.900,-0.831,0.536,0.152,0
1485087500.920,-0.834,0.536,0.149,0
1485087500.940,-0.836,0.539,0.148,0
1485087500.960,-0.836,0.538,0.148,0
1485087500.979,-0.834,0.537,0.148,0
1485087500.999,-0.831,0.538,0.153,0
1485087501.019,-0.832,0.539,0.148,0
1485087501.038,-0.834,0.539,0.150,0
1485087501.058,-0.834,0.542,0.152,0
1485087501.078,-0.835,0.541,0.147,0
1485087501.097,-0.837,0.536,0.148,0
1485087501.117,-0.831,0.534,0.154,0
1485087501.137,-0.828,0.532,0.155,0
1485087501.157,-0.829,0.536,0.151,0
1485087501.176,-0.831,0.538,0.153,0
1485087501.196,-0.831,0.541,0.152,0
1485087501.216,-0.835,0.541,0.148,0
1485087501.235,-0.837,0.537,0.149,0
1485087501.255,-0.836,0.537,0.152,0
1485087501.275,-0.833,0.538,0.150,0
1485087501.295,-0.832,0.535,0.151,0
1485087501.314,-0.831,0.534,0.151,0
1485087501.334,-0.833,0.534,0.152,0
1485087501.354,-0.833,0.538,0.148,0
1485087501.373,-0.834,0.540,0.150,0
1485087501.393,-0.835,0.542,0.151,0
1485087501.413,-0.834,0.539,0.151,0
1485087501.433,-0.833,0.534,0.152,0
1485087501.452,-0.835,0.534,0.151,0
1485087501.472,-0.834,0.534,0.151,0
1485087501.492,-0.836,0.536,0.148,0
1485087501.511,-0.834,0.534,0.148,0
1485087501.531,-0.832,0.533,0.149,0
1485087501.551,-0.832,0.534,0.149,0
1485087501.571,-0.831,0.538,0.150,0
1485087501.590,-0.834,0.539,0.147,0
1485087501.610,-0.839,0.540,0.146,0
1485087501.630,-0.841,0.536,0.148,0
1485087501.649,-0.838,0.536,0.148,0
1485087501.669,-0.833,0.533,0.150,0
1485087501.689,-0.831,0.530,0.150,0
1485087501.708,-0.832,0.529,0.150,0
1485087501.728,-0.833,0.528,0.152,0
1485087501.748,-0.833,0.531,0.150,0
1485087501.768,-0.835,0.534,0.150,0
1485087501.787,-0.835,0.535,0.149,0
1485087501.807,-0.838,0.538,0.149,0
1485087501.827,-0.836,0.539,0.148,0
1485087501.846,-0.835,0.539,0.148,0
1485087501.866,-0.836,0.539,0.148,0
1485087501.886,-0.835,0.535,0.148,0
1485087501.906,-0.833,0.535,0.148,0
1485087501.925,-0.833,0.535,0.149,0
1485087501.945,-0.833,0.533,0.149,0
1485087501.965,-0.833,0.530,0.150,0
1485087501.984,-0.835,0.530,0.149,0
1485087502.004,-0.838,0.533,0.149,0
1485087502.024,-0.837,0.536,0.145,0
1485087502.044,-0.836,0.536,0.146,0
1485087502.063,-0.834,0.537,0.148,0
1485087502.083,-0.833,0.537,0.149,0
1485087502.103,-0.833,0.536,0.149,0
1485087502.122,-0.836,0.535,0.147,0
1485087502.142,-0.836,0.536,0.149,0
1485087502.162,-0.836,0.537,0.147,0
1485087502.181,-0.834,0.534,0.150,0
1485087502.201,-0.834,0.531,0.150,0
1485087502.221,-0.833,0.530,0.151,0
1485087502.241,-0.834,0.532,0.148,0
1485087502.260,-0.835,0.534,0.149,0
1485087502.280,-0.836,0.534,0.148,0
1485087502.300,-0.835,0.533,0.148,0
1485087502.319,-0.837,0.533,0.150,0
1485087502.339,-0.836,0.535,0.149,0
1485087502.359,-0.836,0.535,0.148,0
1485087502.379,-0.836,0.537,0.148,0
1485087502.398,-0.834,0.535,0.147,0
1485087502.418,-0.832,0.534,0.151,0
1485087502.438,-0.831,0.535,0.149,0
1485087502.457,-0.833,0.534,0.150,0
1485087502.477,-0.835,0.533,0.147,0
1485087502.497,-0.838,0.536,0.149,0
1485087502.517,-0.839,0.537,0.147,0
1485087502.536,-0.837,0.536,0.147,0
1485087502.556,-0.832,0.534,0.148,0
1485087502.576,-0.832,0.534,0.149,0
1485087502.595,-0.834,0.535,0.152,0
1485087502.615,-0.836,0.536,0.149,0
