timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1484987676.739,30.762,55.176,34.180,41.504,22.461,0
1484987676.743,23.438,56.641,28.809,35.645,51.758,0
1484987676.746,19.043,39.062,28.320,18.066,51.758,0
1484987676.750,9.766,35.645,23.438,6.836,75.195,0
1484987676.754,3.418,46.387,12.207,8.789,57.129,0
1484987676.758,24.414,53.223,23.438,23.926,24.414,0
1484987676.762,25.391,54.688,25.879,32.227,50.781,0
1484987676.766,18.066,58.105,30.762,30.762,43.457,0
1484987676.770,27.344,62.988,32.227,30.762,46.875,0
1484987676.774,24.902,61.523,32.715,31.738,39.062,0
1484987676.778,17.090,52.246,38.086,31.738,37.109,0
1484987676.782,22.461,45.410,31.250,34.180,54.688,0
1484987676.785,29.785,55.176,28.809,37.109,59.082,0
1484987676.789,38.086,67.383,33.691,39.551,57.617,0
1484987676.793,22.949,49.805,33.203,39.551,54.199,0
1484987676.797,9.766,42.969,27.344,36.133,22.949,0
1484987676.801,17.090,50.293,26.367,36.133,11.230,0
1484987676.805,17.090,50.781,26.855,33.203,40.527,0
1484987676.809,15.137,43.457,27.344,31.250,44.434,0
1484987676.813,6.836,40.527,27.344,30.273,5.859,0
1484987676.817,7.324,44.922,25.879,24.414,-26.855,0
1484987676.821,18.066,51.270,26.855,20.508,4.883,0
1484987676.825,21.973,62.012,22.949,22.949,38.574,0
1484987676.828,34.180,55.176,15.137,27.344,19.043,0
1484987676.832,37.598,43.945,28.320,25.879,8.789,0
1484987676.836,25.879,54.688,38.574,19.531,28.320,0
1484987676.840,29.785,59.082,25.879,24.414,10.742,0
1484987676.844,40.039,58.105,33.203,36.133,0.000,0
1484987676.848,45.898,58.594,45.410,41.992,15.137,0
1484987676.852,38.574,63.965,43.945,36.621,30.762,0
1484987676.856,33.691,61.523,36.621,40.039,10.742,0
1484987676.860,34.668,57.617,36.621,41.504,12.207,0
1484987676.864,29.297,62.012,41.016,38.574,22.949,0
1484987676.868,18.555,67.383,36.621,42.969,48.828,0
1484987676.871,13.184,77.637,35.645,32.227,49.805,0
1484987676.875,19.531,70.312,30.762,25.879,2.441,0
1484987676.879,23.438,65.918,26.855,32.227,7.812,0
1484987676.883,15.625,60.059,33.203,21.973,30.762,0
1484987676.887,1.465,44.434,37.598,17.578,44.922,0
1484987676.891,10.254,39.062,31.738,26.367,43.457,0
1484987676.895,18.066,43.945,21.973,23.438,27.832,0
1484987676.899,6.348,39.551,20.508,24.414,41.016,0
1484987676.903,3.418,41.992,19.531,20.020,25.879,0
1484987676.907,10.254,45.898,22.461,21.973,-8.789,0
1484987676.910,15.137,45.410,24.414,24.902,6.836,0
1484987676.914,5.371,45.410,30.762,11.719,29.297,0
1484987676.918,6.836,48.828,25.879,7.812,42.969,0
1484987676.922,12.695,49.316,15.137,17.090,36.133,0
1484987676.926,6.836,45.410,22.949,9.277,50.781,0
1484987676.930,6.348,37.598,20.996,6.836,56.641,0
1484987676.934,5.371,33.203,19.531,19.043,21.484,0
1484987676.938,10.742,32.227,20.508,27.832,26.367,0
1484987676.942,10.254,38.574,16.113,24.902,38.574,0
1484987676.946,10.742,46.875,20.020,27.344,36.133,0
1484987676.950,9.277,41.992,25.879,21.484,6.836,0
1484987676.953,8.789,50.293,28.320,12.207,17.578,0
1484987676.957,10.742,58.594,26.367,10.742,71.777,0
1484987676.961,10.254,42.480,20.996,6.348,43.457,0
1484987676.965,12.695,30.762,22.949,11.719,10.254,0
1484987676.969,14.160,45.410,18.066,16.602,26.367,0
1484987676.973,10.254,52.246,17.090,17.090,34.668,0
1484987676.977,14.160,41.016,21.484,20.020,10.742,0
1484987676.981,9.766,42.969,20.996,10.742,12.207,0
1484987676.985,5.371,53.223,25.391,7.324,24.414,0
1484987676.989,11.230,61.035,31.738,28.320,36.621,0
1484987676.993,-1.953,58.594,25.391,26.367,22.949,0
1484987676.996,-0.977,45.410,22.949,15.625,-0.488,0
1484987677.000,23.438,44.434,32.715,19.531,36.133,0
1484987677.004,13.184,56.641,31.738,20.020,37.109,0
1484987677.008,10.742,59.570,30.273,31.738,27.344,0
1484987677.012,21.484,47.363,37.109,30.273,26.367,0
1484987677.016,25.879,43.945,39.062,16.602,56.152,0
1484987677.020,15.625,48.828,33.691,17.578,47.363,0
1484987677.024,5.859,48.828,34.180,25.879,15.137,0
1484987677.028,28.320,43.945,39.551,41.992,24.414,0
1484987677.032,31.250,43.457,37.598,41.504,26.855,0
1484987677.035,18.555,41.504,32.227,35.645,44.434,0
1484987677.039,10.254,47.363,28.809,33.691,37.598,0
1484987677.043,6.836,59.570,24.902,24.902,29.785,0
1484987677.047,10.254,52.734,32.227,23.438,34.180,0
1484987677.051,20.508,58.594,36.133,33.691,2.441,0
1484987677.055,26.855,69.336,42.480,33.691,7.324,0
1484987677.059,22.461,67.383,42.969,12.695,28.809,0
1484987677.063,30.273,61.035,27.832,22.949,38.574,0
1484987677.067,32.227,59.082,25.391,33.691,29.297,0
1484987677.071,33.203,60.059,24.414,20.508,31.738,0
1484987677.075,31.738,49.805,30.762,18.555,56.641,0
1484987677.078,29.297,58.594,32.715,27.344,28.320,0
1484987677.082,29.297,63.477,32.715,33.691,-0.488,0
1484987677.086,20.996,52.734,39.551,25.391,26.367,0
1484987677.090,10.742,53.223,39.062,21.484,68.848,0
1484987677.094,18.555,50.781,33.691,29.297,63.477,0
1484987677.098,22.949,38.086,35.645,27.832,34.180,0
1484987677.102,20.020,49.805,35.645,23.438,45.410,0
1484987677.106,26.367,66.895,33.691,26.367,61.035,0
1484987677.110,34.180,59.082,32.227,34.180,50.781,0
1484987677.114,31.738,53.711,34.180,30.273,27.832,0
1484987677.118,26.367,50.781,28.320,19.043,24.414,0
1484987677.121,21.973,48.828,19.531,16.602,53.711,0
1484987677.125,9.277,52.246,20.996,20.508,29.785,0
1484987677.129,7.324,53.223,29.785,15.137,-9.766,0
1484987677.133,12.207,41.504,32.715,8.789,29.297,0
1484987677.137,8.789,36.133,23.438,10.742,71.777,0
1484987677.141,0.000,50.781,28.320,11.719,43.457,0
1484987677.145,6.836,64.453,23.926,4.883,35.156,0
1484987677.149,17.578,68.359,22.949,-2.441,29.297,0
1484987677.153,19.531,44.922,25.879,1.465,26.855,0
1484987677.157,14.160,20.996,15.625,14.160,28.809,0
1484987677.160,7.324,34.180,18.555,10.254,16.602,0
1484987677.164,8.301,41.992,28.320,9.766,60.547,0
1484987677.168,16.113,39.551,28.809,22.949,71.289,0
1484987677.172,19.531,49.805,25.391,21.973,24.414,0
1484987677.176,22.949,53.223,27.832,29.785,13.184,0
1484987677.180,12.207,53.223,38.574,32.715,45.410,0
1484987677.184,-2.441,48.828,43.945,21.484,52.734,0
1484987677.188,5.859,42.480,29.785,22.461,19.531,0
1484987677.192,19.531,47.363,20.508,28.320,27.832,0
1484987677.196,13.672,45.410,21.484,20.508,41.504,0
1484987677.200,8.301,28.809,26.855,12.695,44.922,0
1484987677.203,24.414,25.879,22.461,21.484,50.293,0
1484987677.207,26.367,31.250,18.555,27.832,26.855,0
1484987677.211,12.695,23.926,26.855,20.020,20.508,0
1484987677.215,3.906,23.926,28.809,18.066,9.766,0
1484987677.219,5.859,39.551,28.320,15.625,-1.465,0
1484987677.223,17.090,46.387,28.809,17.578,19.043,0
1484987677.227,30.273,48.340,28.320,29.785,26.855,0
1484987677.231,29.297,45.898,27.344,33.691,0.977,0
1484987677.235,23.926,43.457,27.344,26.367,-10.254,0
1484987677.239,20.508,36.133,40.527,21.973,26.367,0
1484987677.243,5.859,35.156,43.457,7.812,64.453,0
1484987677.246,12.207,43.457,26.855,20.996,52.246,0
1484987677.250,31.250,40.039,24.902,39.062,21.973,0
1484987677.254,42.969,45.410,35.645,44.434,15.137,0
1484987677.258,42.480,53.223,42.480,45.410,25.879,0
1484987677.262,36.133,43.945,35.156,42.969,17.090,0
1484987677.266,30.273,36.133,36.621,48.340,18.555,0
1484987677.270,30.762,30.762,41.016,39.062,26.855,0
1484987677.274,31.250,27.832,37.109,32.227,0.977,0
1484987677.278,21.484,30.762,35.156,41.992,-24.414,0
1484987677.282,17.090,41.992,43.457,35.645,-35.156,0
1484987677.285,30.273,50.293,38.086,38.574,36.621,0
1484987677.289,43.457,35.645,30.762,38.086,71.289,0
1484987677.293,35.156,25.391,38.086,25.879,45.898,0
1484987677.297,22.949,30.762,31.738,26.367,20.020,0
1484987677.301,12.695,24.902,31.250,19.043,35.156,0
1484987677.305,21.484,29.297,31.250,28.809,41.992,0
1484987677.309,38.086,44.434,27.832,41.504,9.277,0
1484987677.313,36.621,41.992,33.691,42.969,14.648,0
1484987677.317,34.668,30.273,38.574,47.363,20.996,0
1484987677.321,31.738,16.113,41.016,28.809,32.227,0
1484987677.325,22.949,18.066,45.410,14.648,30.762,0
1484987677.328,26.855,36.133,32.227,35.156,33.203,0
1484987677.332,32.227,42.480,33.691,36.621,43.457,0
1484987677.336,37.109,35.645,36.133,25.391,33.691,0
1484987677.340,42.969,38.574,32.227,27.344,-7.812,0
1484987677.344,39.551,31.250,47.363,27.832,32.227,0
1484987677.348,38.086,31.738,43.457,25.879,78.613,0
1484987677.352,41.016,45.410,27.344,33.691,28.809,0
1484987677.356,34.180,37.598,31.250,38.086,26.855,0
1484987677.360,27.832,27.344,35.156,32.715,37.598,0
1484987677.364,25.391,32.715,34.668,29.297,31.738,0
1484987677.368,16.113,39.551,33.691,30.762,1.465,0
1484987677.371,5.371,28.320,45.410,20.996,3.906,0
1484987677.375,16.113,32.227,46.875,24.902,60.059,0
1484987677.379,41.504,46.387,36.133,46.387,49.805,0
1484987677.383,35.156,49.316,39.062,48.828,25.391,0
1484987677.387,32.227,41.504,37.109,47.363,20.020,0
1484987677.391,28.320,26.367,39.062,42.969,38.086,0
1484987677.395,27.832,30.762,41.016,43.457,60.059,0
1484987677.399,37.598,31.738,42.480,55.664,44.434,0
1484987677.403,39.551,25.879,49.316,49.805,26.367,0
1484987677.407,33.691,22.949,45.898,40.039,41.016,0
1484987677.410,29.785,36.621,38.086,43.457,49.805,0
1484987677.414,30.762,51.270,41.504,49.316,11.230,0
1484987677.418,39.551,52.734,41.992,52.246,29.785,0
1484987677.422,30.273,49.805,42.969,49.316,39.062,0
1484987677.426,21.484,36.133,41.504,45.410,12.695,0
1484987677.430,24.414,22.949,40.527,35.645,20.508,0
1484987677.434,28.809,28.809,42.969,37.598,15.137,0
1484987677.438,31.250,31.250,44.922,48.340,44.434,0
1484987677.442,26.367,31.250,42.480,47.363,51.270,0
1484987677.446,25.879,44.434,37.109,47.363,31.250,0
1484987677.450,12.695,38.574,40.527,37.109,39.551,0
1484987677.453,15.137,23.438,48.828,41.504,40.039,0
1484987677.457,24.902,29.297,41.504,49.316,18.555,0
1484987677.461,31.250,27.832,39.551,49.316,-13.184,0
1484987677.465,33.203,31.738,48.340,53.223,14.648,0
1484987677.469,24.414,42.969,44.434,38.574,21.484,0
1484987677.473,11.719,44.922,42.480,29.297,10.254,0
1484987677.477,8.301,36.621,41.992,43.945,15.137,0
1484987677.481,3.418,17.578,33.691,38.574,10.742,0
1484987677.485,4.395,22.461,37.109,25.391,14.648,0
1484987677.489,14.648,40.527,40.039,42.969,19.531,0
1484987677.493,15.625,50.781,35.645,47.363,34.668,0
1484987677.496,15.625,49.316,39.062,37.598,31.250,0
1484987677.500,23.926,46.875,36.133,41.992,24.414,0
1484987677.504,27.344,38.574,42.480,37.109,-1.465,0
1484987677.508,19.531,31.738,43.457,25.879,20.508,0
1484987677.512,12.695,26.855,33.203,29.297,36.133,0
1484987677.516,1.465,25.879,35.645,35.156,-0.488,0
1484987677.520,6.836,29.785,37.109,32.715,15.625,0
1484987677.524,9.277,26.367,36.133,32.227,37.109,0
1484987677.528,5.859,26.855,35.156,30.273,40.039,0
1484987677.532,9.277,38.574,35.645,26.367,20.020,0
1484987677.535,2.930,47.363,35.645,25.879,30.273,0
1484987677.539,0.000,41.016,31.738,28.320,34.668,0
1484987677.543,7.812,36.133,33.691,34.668,30.762,0
1484987677.547,12.695,35.645,39.062,39.062,20.508,0
1484987677.551,25.391,29.785,37.109,39.062,19.531,0
1484987677.555,26.855,29.297,34.180,40.039,63.965,0
1484987677.559,20.996,32.227,41.016,33.203,68.359,0
1484987677.563,9.277,38.086,42.969,24.902,9.766,0
1484987677.567,20.508,40.527,37.109,35.645,-20.020,0
1484987677.571,24.902,29.785,32.227,34.668,21.484,0
1484987677.575,10.742,31.250,28.809,33.691,25.391,0
1484987677.578,13.672,37.109,27.832,37.598,18.555,0
1484987677.582,10.742,30.273,24.902,24.902,18.555,0
1484987677.586,12.695,12.695,27.344,17.090,51.758,0
1484987677.590,17.090,-4.883,33.203,23.438,33.203,0
1484987677.594,22.461,17.578,37.109,28.320,9.766,0
1484987677.598,12.207,37.109,29.785,31.738,20.020,0
1484987677.602,2.441,28.320,26.367,31.738,36.133,0
1484987677.606,12.695,32.227,26.855,23.438,50.781,0
1484987677.610,6.348,36.133,27.344,25.391,20.996,0
1484987677.614,6.348,43.457,29.297,29.297,1.953,0
1484987677.618,17.090,41.992,32.715,28.320,12.695,0
1484987677.621,12.695,40.527,37.598,34.668,3.418,0
1484987677.625,23.926,37.598,40.527,53.223,-5.371,0
1484987677.629,20.996,22.949,39.551,46.387,10.742,0
1484987677.633,21.973,27.832,36.621,41.016,29.297,0
1484987677.637,32.227,31.738,39.062,53.711,27.344,0
1484987677.641,32.227,35.156,36.621,45.410,26.367,0
1484987677.645,22.461,46.875,28.809,27.832,25.879,0
1484987677.649,19.043,45.410,32.715,21.973,16.113,0
1484987677.653,23.926,45.410,35.156,24.414,5.859,0
1484987677.657,18.555,44.922,29.785,25.391,6.836,0
1484987677.660,12.695,31.250,38.086,19.043,49.805,0
1484987677.664,13.184,22.461,37.598,27.832,41.016,0
1484987677.668,18.066,22.949,34.180,35.156,23.438,0
1484987677.672,27.344,30.762,33.691,38.086,46.387,0
1484987677.676,34.668,41.016,27.344,44.922,74.707,0
1484987677.680,35.156,45.410,36.621,41.504,52.246,0
1484987677.684,34.180,41.992,38.574,41.504,29.785,0
1484987677.688,37.109,29.297,31.738,46.875,43.945,0
1484987677.692,27.832,47.363,27.832,45.410,20.996,0
1484987677.696,23.926,55.176,29.297,37.109,20.020,0
1484987677.700,33.691,47.852,34.180,39.062,29.297,0
1484987677.703,25.879,61.523,35.645,36.621,37.598,0
1484987677.707,22.461,66.895,33.203,33.691,28.809,0
1484987677.711,24.902,60.059,28.320,36.621,10.742,0
1484987677.715,27.344,56.641,34.180,42.480,9.277,0
1484987677.719,28.320,50.293,38.086,42.480,47.363,0
1484987677.723,23.438,43.457,30.273,24.414,39.062,0
1484987677.727,31.738,46.875,39.062,31.738,10.742,0
1484987677.731,36.621,60.547,46.875,46.875,6.836,0
1484987677.735,33.691,59.570,37.109,39.551,8.301,0
1484987677.739,38.574,43.457,34.180,42.480,20.996,0
1484987677.743,28.320,43.945,31.738,34.668,-20.996,0
1484987677.746,20.508,54.199,26.855,27.832,-27.832,0
1484987677.750,36.621,49.805,27.832,37.109,13.184,0
1484987677.754,30.762,40.527,31.738,37.598,22.949,0
1484987677.758,16.113,59.082,27.832,36.133,19.043,0
1484987677.762,19.531,64.453,29.785,36.133,-9.766,0
1484987677.766,31.738,51.270,37.109,31.738,8.301,0
1484987677.770,34.668,57.617,35.645,25.391,11.230,0
1484987677.774,24.414,59.082,35.645,32.227,24.414,0
1484987677.778,17.090,57.617,37.598,41.016,23.438,0
1484987677.782,25.391,63.477,38.574,40.039,4.883,0
1484987677.785,35.645,69.336,35.645,32.227,6.836,0
1484987677.789,27.832,65.918,34.180,26.855,-13.672,0
1484987677.793,22.461,61.523,36.621,33.203,14.648,0
1484987677.797,29.297,52.734,36.133,28.320,21.484,0
1484987677.801,35.645,36.133,39.062,23.926,3.418,0
1484987677.805,43.457,41.016,40.039,33.203,32.715,0
1484987677.809,39.551,59.570,41.504,31.250,20.508,0
1484987677.813,40.039,68.359,34.668,32.715,19.043,0
1484987677.817,38.086,74.219,36.133,39.062,50.781,0
1484987677.821,31.738,90.332,43.945,37.109,44.922,0
1484987677.825,36.133,91.309,41.992,34.180,33.203,0
1484987677.828,33.203,84.961,40.527,28.809,39.062,0
1484987677.832,22.949,77.637,38.574,18.555,10.254,0
1484987677.836,26.367,63.477,41.992,28.320,6.836,0
1484987677.840,20.508,57.617,47.363,45.898,26.855,0
1484987677.844,16.602,48.828,39.551,41.992,21.973,0
1484987677.848,22.949,32.227,38.574,44.434,37.109,0
1484987677.852,25.879,17.578,39.062,47.852,58.594,0
1484987677.856,24.902,11.719,34.668,31.738,72.754,0
1484987677.860,22.949,45.410,38.574,28.320,48.340,0
1484987677.864,26.855,57.129,40.039,29.785,6.836,0
1484987677.868,26.855,47.363,36.133,23.926,23.438,0
1484987677.871,30.273,56.152,31.250,27.832,44.922,0
1484987677.875,36.133,59.570,32.227,27.832,26.367,0
1484987677.879,25.391,58.105,36.621,28.809,16.602,0
1484987677.883,13.184,47.852,39.062,28.320,9.766,0
1484987677.887,23.926,50.293,40.527,29.297,36.621,0
1484987677.891,23.438,52.734,45.410,28.320,39.551,0
1484987677.895,20.996,37.598,48.340,29.297,9.766,0
1484987677.899,25.879,35.645,43.945,37.598,30.273,0
1484987677.903,25.391,56.152,45.410,22.461,45.410,0
1484987677.907,24.902,66.895,45.410,22.461,43.945,0
1484987677.910,27.344,58.594,41.504,36.621,25.879,0
1484987677.914,31.738,53.711,38.086,37.109,22.461,0
1484987677.918,30.273,52.246,39.062,39.551,44.922,0
1484987677.922,33.691,44.434,39.062,38.086,14.648,0
1484987677.926,35.156,38.574,40.039,31.250,14.648,0
1484987677.930,22.949,41.504,42.480,28.320,66.895,0
1484987677.934,21.973,51.758,41.016,33.691,52.246,0
1484987677.938,38.086,62.988,40.039,32.227,28.320,0
1484987677.942,22.461,61.035,42.480,26.855,26.367,0
1484987677.946,15.625,48.828,42.969,26.367,25.391,0
1484987677.950,21.484,42.480,47.852,27.832,38.574,0
1484987677.953,15.625,48.828,44.922,28.320,45.410,0
1484987677.957,14.648,49.805,39.062,33.691,15.137,0
1484987677.961,16.602,47.363,34.668,44.434,38.086,0
1484987677.965,29.785,46.875,37.598,46.387,50.293,0
1484987677.969,35.645,45.410,46.387,37.598,9.277,0
1484987677.973,39.062,41.504,37.109,41.504,20.020,0
1484987677.977,45.410,30.762,35.156,46.875,28.809,0
1484987677.981,42.969,40.527,35.156,43.945,16.602,0
1484987677.985,28.320,53.223,31.738,37.109,22.461,0
1484987677.989,28.809,57.129,34.180,37.598,56.152,0
1484987677.993,39.551,49.805,37.109,40.527,62.988,0
1484987677.996,37.598,30.762,36.133,41.992,24.902,0
1484987678.000,34.180,25.879,39.551,39.551,3.906,0
1484987678.004,35.156,37.598,38.086,40.039,30.273,0
1484987678.008,37.109,47.852,34.668,41.016,39.062,0
1484987678.012,39.062,45.410,38.574,40.527,43.945,0
1484987678.016,37.598,43.457,39.551,40.527,51.758,0
1484987678.020,28.809,45.410,45.410,35.156,49.316,0
1484987678.024,13.672,47.852,47.852,27.832,30.273,0
1484987678.028,12.695,39.551,37.598,29.785,2.930,0
1484987678.032,24.414,29.785,36.133,31.250,8.789,0
1484987678.035,29.297,25.879,32.227,30.273,34.180,0
1484987678.039,25.879,23.926,29.297,28.809,63.477,0
1484987678.043,23.926,25.391,31.250,28.320,73.730,0
1484987678.047,26.855,25.879,31.738,28.320,37.598,0
1484987678.051,13.672,24.902,36.133,27.832,51.758,0
1484987678.055,6.836,21.973,30.762,25.391,63.477,0
1484987678.059,28.809,20.996,29.785,30.273,19.043,0
1484987678.063,29.297,29.785,38.574,35.645,-3.906,0
1484987678.067,18.555,31.250,37.598,41.504,16.113,0
1484987678.071,22.949,20.996,37.109,51.270,39.062,0
1484987678.075,21.484,30.762,35.645,39.551,13.672,0
1484987678.078,20.508,40.039,33.691,33.691,21.973,0
1484987678.082,23.926,35.645,37.109,49.316,20.996,0
1484987678.086,20.996,34.180,40.039,37.598,40.039,0
1484987678.090,26.367,36.621,32.227,27.832,75.684,0
1484987678.094,32.227,29.785,29.297,36.133,62.012,0
1484987678.098,20.020,23.926,32.227,34.180,16.602,0
1484987678.102,26.367,31.250,35.645,40.527,-13.184,0
1484987678.106,40.039,41.992,39.062,47.852,-10.742,0
1484987678.110,35.645,46.387,41.016,46.387,-2.441,0
1484987678.114,33.691,45.410,45.410,45.410,21.973,0
1484987678.118,25.879,49.805,46.875,39.062,-11.230,0
1484987678.121,17.578,35.156,42.480,40.527,-25.391,0
1484987678.125,26.855,21.973,35.156,40.039,11.230,0
1484987678.129,20.508,20.508,45.410,17.578,29.297,0
1484987678.133,16.113,30.762,41.992,11.230,14.648,0
1484987678.137,35.645,33.691,22.949,42.480,20.508,0
1484987678.141,44.922,23.438,31.738,47.852,35.645,0
1484987678.145,45.898,30.273,37.109,34.180,20.020,0
1484987678.149,32.715,30.273,35.156,35.645,1.465,0
1484987678.153,26.855,23.926,35.156,39.062,17.578,0
1484987678.157,27.344,21.973,31.250,30.273,27.832,0
1484987678.160,31.738,40.527,29.297,32.715,7.812,0
1484987678.164,21.484,54.688,37.598,41.504,30.273,0
1484987678.168,21.484,50.781,42.969,40.039,42.480,0
1484987678.172,34.180,50.781,40.527,43.457,28.809,0
1484987678.176,24.414,45.898,36.621,41.992,1.953,0
1484987678.180,16.113,32.715,31.738,35.645,-5.859,0
1484987678.184,8.301,41.992,30.762,36.133,9.277,0
1484987678.188,11.719,45.898,31.250,35.156,12.207,0
1484987678.192,15.625,36.133,35.156,36.133,42.969,0
1484987678.196,19.043,39.551,36.621,41.992,20.508,0
1484987678.200,17.578,47.852,29.297,27.832,15.137,0
1484987678.203,22.949,40.039,26.855,27.832,43.457,0
1484987678.207,35.156,35.156,28.809,42.969,23.926,0
1484987678.211,45.410,49.805,32.715,40.527,14.160,0
1484987678.215,39.062,42.969,46.875,37.109,29.785,0
1484987678.219,24.902,35.156,40.527,32.715,13.672,0
1484987678.223,20.996,50.293,26.367,37.109,17.578,0
1484987678.227,5.371,67.871,32.715,16.602,20.996,0
1484987678.231,8.301,69.824,34.180,16.602,40.527,0
1484987678.235,18.066,59.570,26.367,34.668,83.496,0
1484987678.239,20.508,53.711,27.344,29.297,29.785,0
1484987678.243,21.484,49.805,31.250,27.832,13.672,0
1484987678.246,19.043,41.016,32.227,22.949,37.598,0
1484987678.250,28.320,28.320,33.691,31.250,7.324,0
1484987678.254,28.320,36.621,28.809,34.668,3.906,0
1484987678.258,18.555,63.965,29.297,27.832,17.578,0
1484987678.262,18.555,58.105,30.762,26.367,25.879,0
1484987678.266,25.879,43.457,29.297,31.738,40.039,0
1484987678.270,27.832,41.016,28.320,35.645,30.273,0
1484987678.274,26.855,34.180,24.414,30.762,28.320,0
1484987678.278,20.996,45.898,26.855,21.973,48.340,0
1484987678.282,25.391,58.105,24.414,21.973,20.508,0
1484987678.285,25.391,60.059,21.484,20.508,-21.973,0
1484987678.289,27.832,55.664,23.926,29.785,32.227,0
1484987678.293,18.066,50.293,35.645,30.273,59.082,0
1484987678.297,15.137,62.988,37.109,26.367,17.578,0
1484987678.301,25.879,72.754,36.133,35.156,16.602,0
1484987678.305,22.461,58.594,43.457,35.645,29.297,0
1484987678.309,26.367,42.480,40.039,35.156,22.461,0
1484987678.313,21.484,38.574,43.457,34.180,-11.719,0
1484987678.317,17.578,43.457,41.992,33.203,2.930,0
1484987678.321,27.344,45.898,38.574,35.645,42.969,0
1484987678.325,22.949,49.805,45.898,33.691,44.922,0
1484987678.328,17.578,52.734,45.410,30.273,16.602,0
1484987678.332,19.531,52.246,41.992,34.668,5.859,0
1484987678.336,22.949,50.781,43.457,41.992,51.270,0
1484987678.340,6.348,43.945,40.527,31.738,41.016,0
1484987678.344,2.441,41.504,36.133,24.414,23.926,0
1484987678.348,12.207,39.062,35.156,30.273,45.410,0
1484987678.352,8.789,39.551,30.762,25.879,34.668,0
1484987678.356,16.113,38.086,29.297,26.855,18.555,0
1484987678.360,15.137,28.809,29.297,24.902,9.277,0
1484987678.364,18.066,26.367,28.809,25.391,43.457,0
1484987678.368,28.809,42.480,33.203,24.414,57.617,0
1484987678.371,22.461,57.129,31.250,22.949,51.758,0
1484987678.375,0.488,76.660,22.949,24.414,32.227,0
1484987678.379,-2.930,73.242,22.949,20.020,24.414,0
1484987678.383,7.812,51.270,29.785,18.066,19.043,0
1484987678.387,23.926,42.480,26.855,29.297,22.461,0
1484987678.391,23.926,40.039,23.926,30.273,19.043,0
1484987678.395,15.625,46.875,22.949,19.043,29.297,0
1484987678.399,14.160,38.574,24.902,19.043,11.719,0
1484987678.403,18.066,38.574,27.832,27.832,9.277,0
1484987678.407,28.320,48.828,26.855,26.367,20.020,0
1484987678.410,23.438,40.039,27.832,20.508,2.930,0
1484987678.414,9.766,43.945,35.645,18.555,43.945,0
1484987678.418,2.930,43.945,36.621,16.602,44.434,0
1484987678.422,10.254,46.387,30.273,17.578,33.203,0
1484987678.426,5.371,56.641,47.363,14.648,70.801,0
1484987678.430,1.465,52.734,44.434,17.090,62.012,0
1484987678.434,16.113,50.781,23.926,24.902,12.695,0
1484987678.438,31.250,60.059,23.926,28.320,5.859,0
1484987678.442,24.902,59.082,26.367,28.809,35.156,0
1484987678.446,23.926,58.594,31.250,26.855,37.109,0
1484987678.450,22.949,61.035,38.086,24.902,28.320,0
1484987678.453,26.855,56.641,33.691,19.531,20.020,0
1484987678.457,31.250,37.598,30.273,18.555,23.926,0
1484987678.461,20.508,33.203,28.809,22.949,27.344,0
1484987678.465,11.230,42.480,30.762,24.414,14.160,0
1484987678.469,9.766,34.180,36.621,25.391,45.898,0
1484987678.473,16.113,23.438,38.086,29.297,59.082,0
1484987678.477,20.996,32.715,37.598,34.180,15.137,0
1484987678.481,18.555,48.828,37.109,27.832,19.043,0
1484987678.485,19.531,51.758,32.227,30.273,22.461,0
1484987678.489,31.250,58.594,35.156,31.738,-0.977,0
1484987678.493,37.598,66.406,40.039,29.297,6.348,0
1484987678.496,41.016,63.477,37.109,35.156,6.348,0
1484987678.500,36.133,60.547,35.156,29.785,26.855,0
1484987678.504,42.969,57.129,37.109,34.668,66.406,0
1484987678.508,40.527,49.805,37.109,41.016,37.598,0
1484987678.512,32.227,42.969,32.227,38.574,-1.465,0
1484987678.516,27.832,28.809,34.668,33.691,11.719,0
1484987678.520,31.738,33.691,34.180,32.715,44.922,0
1484987678.524,40.039,56.641,32.715,37.598,39.062,0
1484987678.528,34.180,61.035,35.645,41.016,9.766,0
1484987678.532,20.508,43.945,42.480,32.227,4.395,0
1484987678.535,20.020,36.133,48.340,22.949,-11.719,0
1484987678.539,24.414,46.875,38.086,33.691,-20.508,0
1484987678.543,20.508,45.410,35.156,34.180,0.977,0
1484987678.547,10.254,26.855,31.738,20.020,25.879,0
1484987678.551,4.883,28.320,29.297,14.648,43.945,0
1484987678.555,17.090,38.086,32.715,22.461,56.641,0
1484987678.559,19.043,40.527,17.578,17.090,33.203,0
1484987678.563,17.090,39.551,11.230,19.043,16.602,0
1484987678.567,21.973,37.598,27.344,41.504,16.602,0
1484987678.571,21.484,39.551,30.762,41.016,-17.090,0
1484987678.575,20.020,39.551,27.344,32.227,12.695,0
1484987678.578,15.137,41.992,20.996,22.949,28.320,0
1484987678.582,13.184,31.250,4.883,18.555,4.395,0
1484987678.586,16.602,20.508,4.883,23.438,24.414,0
1484987678.590,21.973,27.832,11.719,17.090,45.898,0
1484987678.594,20.996,39.062,15.137,19.043,51.270,0
1484987678.598,14.160,42.480,20.996,16.602,33.203,0
1484987678.602,1.953,51.270,24.414,5.859,29.297,0
1484987678.606,13.672,61.523,24.902,14.160,50.781,0
1484987678.610,34.180,49.805,21.484,27.832,27.832,0
