timestamps,X,Y,Z,Marker0
1485087494.118,-0.628,-0.164,-2.161,0
1485087494.138,-0.561,-0.179,-1.914,0
1485087494.158,-0.725,-0.194,-1.682,0
1485087494.177,-0.852,-0.202,-1.473,0
1485087494.197,-0.950,-0.322,-1.585,0
1485087494.217,-0.845,-0.307,-1.682,0
1485087494.237,-0.785,-0.381,-1.877,0
1485087494.256,-0.740,-0.516,-1.966,0
1485087494.276,-0.508,-0.366,-2.041,0
1485087494.296,-0.486,0.067,-2.079,0
1485087494.315,-0.568,0.314,-2.019,0
1485087494.335,-0.501,0.299,-2.131,0
1485087494.355,-0.389,0.007,-1.847,0
1485087494.375,-0.621,0.022,-1.458,0
1485087494.394,-0.613,-0.007,-1.077,0
1485087494.414,-0.718,-0.060,-1.092,0
1485087494.434,-0.852,-0.434,-1.092,0
1485087494.453,-0.793,-0.486,-1.645,0
1485087494.473,-0.725,-0.344,-2.064,0
1485087494.493,-0.695,-0.247,-2.542,0
1485087494.513,-0.613,-0.127,-2.976,0
1485087494.532,-0.434,-0.179,-3.103,0
1485087494.552,-0.329,-0.374,-2.482,0
1485087494.572,-0.456,-0.456,-1.690,0
1485087494.591,-0.553,-0.232,-1.166,0
1485087494.611,-0.643,0.052,-1.092,0
1485087494.631,-0.815,0.209,-1.503,0
1485087494.650,-0.763,0.157,-2.131,0
1485087494.670,-0.464,-0.060,-2.422,0
1485087494.690,-0.284,-0.090,-2.236,0
1485087494.710,-0.209,0.172,-1.966,0
1485087494.729,-0.404,0.194,-1.854,0
1485087494.749,-0.456,0.090,-2.019,0
1485087494.769,-0.426,-0.120,-2.116,0
1485087494.788,-0.254,-0.052,-2.265,0
1485087494.808,-0.254,0.060,-2.243,0
1485087494.828,-0.299,0.090,-2.355,0
1485087494.848,-0.322,-0.022,-2.572,0
1485087494.867,-0.404,-0.202,-2.647,0
1485087494.887,-0.493,-0.426,-2.714,0
1485087494.907,-0.523,-0.434,-2.602,0
1485087494.926,-0.479,-0.172,-2.527,0
1485087494.946,-0.419,-0.015,-2.482,0
1485087494.966,-0.508,-0.135,-2.460,0
1485087494.986,-0.598,-0.105,-2.512,0
1485087495.005,-0.606,-0.172,-2.475,0
1485087495.025,-0.538,-0.232,-2.460,0
1485087495.045,-0.322,-0.217,-2.363,0
1485087495.064,-0.344,-0.135,-2.280,0
1485087495.084,-0.441,-0.082,-2.108,0
1485087495.104,-0.523,-0.045,-2.228,0
1485087495.124,-0.688,-0.232,-2.378,0
1485087495.143,-0.583,-0.120,-2.542,0
1485087495.163,-0.269,0.157,-2.692,0
1485087495.183,-0.142,0.217,-2.707,0
1485087495.202,-0.127,0.262,-2.654,0
1485087495.222,-0.239,0.045,-2.617,0
1485087495.242,-0.351,-0.254,-2.475,0
1485087495.261,-0.411,-0.411,-2.280,0
1485087495.281,-0.479,-0.351,-2.213,0
1485087495.301,-0.508,-0.075,-2.408,0
1485087495.321,-0.434,0.000,-2.303,0
1485087495.340,-0.456,-0.022,-2.161,0
1485087495.360,-0.464,0.112,-2.064,0
1485087495.380,-0.419,0.239,-2.280,0
1485087495.399,-0.336,0.179,-2.452,0
1485087495.419,-0.329,-0.052,-2.273,0
1485087495.439,-0.374,-0.164,-2.176,0
1485087495.459,-0.628,-0.269,-2.153,0
1485087495.478,-0.830,-0.254,-2.318,0
1485087495.498,-0.860,-0.232,-2.565,0
1485087495.518,-0.703,-0.292,-2.774,0
1485087495.537,-0.531,-0.411,-2.789,0
1485087495.557,-0.493,-0.322,-2.707,0
1485087495.577,-0.493,-0.112,-2.520,0
1485087495.597,-0.568,-0.224,-2.064,0
1485087495.616,-0.441,-0.501,-1.697,0
1485087495.636,-0.411,-0.508,-1.495,0
1485087495.656,-0.381,-0.142,-1.630,0
1485087495.675,-0.307,0.553,-1.959,0
1485087495.695,-0.135,0.875,-2.221,0
1485087495.715,-0.045,1.024,-2.460,0
1485087495.734,-0.142,0.852,-2.550,0
1485087495.754,-0.112,0.523,-2.505,0
1485087495.774,-0.075,0.157,-2.482,0
1485087495.794,-0.075,0.037,-2.602,0
1485087495.813,-0.120,0.232,-2.841,0
1485087495.833,-0.179,0.374,-3.080,0
1485087495.853,-0.307,0.404,-3.230,0
1485087495.872,-0.247,0.366,-3.170,0
1485087495.892,-0.052,0.359,-3.028,0
1485087495.912,-0.150,0.157,-2.422,0
1485087495.932,-0.426,-0.060,-1.802,0
1485087495.951,-0.740,-0.292,-1.331,0
1485087495.971,-1.002,-0.523,-1.368,0
1485087495.991,-0.845,-0.523,-2.019,0
1485087496.010,-0.613,-0.224,-2.624,0
1485087496.030,-0.351,0.007,-3.043,0
1485087496.050,-0.142,0.157,-3.290,0
1485087496.070,-0.224,0.224,-3.282,0
1485087496.089,-0.120,0.269,-3.028,0
1485087496.109,-0.157,0.209,-2.408,0
1485087496.129,-0.359,0.120,-1.787,0
1485087496.148,-0.396,0.172,-1.630,0
1485087496.168,-0.411,0.082,-1.794,0
1485087496.188,-0.456,-0.105,-2.206,0
1485087496.208,-0.561,-0.239,-2.804,0
1485087496.227,-0.501,-0.262,-3.065,0
1485087496.247,-0.299,-0.292,-2.961,0
1485087496.267,-0.441,-0.314,-2.415,0
1485087496.286,-0.583,-0.075,-1.660,0
1485087496.306,-0.546,0.090,-1.226,0
1485087496.326,-0.628,-0.120,-1.316,0
1485087496.345,-0.621,-0.344,-1.615,0
1485087496.365,-0.613,-0.456,-1.727,0
1485087496.385,-0.568,-0.314,-1.892,0
1485087496.405,-0.523,-0.007,-2.295,0
1485087496.424,-0.561,0.344,-2.916,0
1485087496.444,-0.262,0.344,-3.230,0
1485087496.464,-0.247,0.015,-2.766,0
1485087496.483,-0.426,-0.232,-2.056,0
1485087496.503,-0.598,-0.209,-1.645,0
1485087496.523,-0.785,-0.067,-1.735,0
1485087496.543,-0.703,0.060,-2.123,0
1485087496.562,-0.621,-0.037,-2.452,0
1485087496.582,-0.673,-0.224,-2.408,0
1485087496.602,-0.800,-0.322,-2.138,0
1485087496.621,-0.957,-0.202,-1.854,0
1485087496.641,-0.950,-0.224,-1.817,0
1485087496.661,-0.748,-0.217,-1.779,0
1485087496.681,-0.658,-0.209,-1.510,0
1485087496.700,-0.718,-0.164,-1.009,0
1485087496.720,-0.882,-0.082,-0.912,0
1485087496.740,-0.950,-0.120,-1.174,0
1485087496.759,-0.912,-0.172,-1.652,0
1485087496.779,-0.852,-0.142,-2.011,0
1485087496.799,-0.695,-0.172,-2.108,0
1485087496.818,-0.636,-0.284,-1.712,0
1485087496.838,-0.763,-0.322,-1.331,0
1485087496.858,-0.890,-0.105,-1.204,0
1485087496.878,-0.860,-0.007,-1.570,0
1485087496.897,-0.688,-0.045,-1.989,0
1485087496.917,-0.531,-0.292,-2.183,0
1485087496.937,-0.591,-0.374,-2.064,0
1485087496.956,-0.770,-0.351,-1.959,0
1485087496.976,-0.957,-0.164,-1.884,0
1485087496.996,-0.927,-0.209,-1.892,0
1485087497.016,-0.688,-0.209,-1.884,0
1485087497.035,-0.576,-0.232,-1.899,0
1485087497.055,-0.538,-0.194,-1.996,0
1485087497.075,-0.456,-0.112,-1.824,0
1485087497.094,-0.516,-0.202,-1.652,0
1485087497.114,-0.680,-0.284,-1.555,0
1485087497.134,-0.778,-0.120,-1.645,0
1485087497.154,-0.583,0.150,-1.936,0
1485087497.173,-0.389,0.194,-2.206,0
1485087497.193,-0.239,-0.067,-2.385,0
1485087497.213,-0.374,-0.172,-2.303,0
1485087497.232,-0.493,-0.097,-2.273,0
1485087497.252,-0.523,0.007,-2.535,0
1485087497.272,-0.486,-0.022,-2.916,0
1485087497.292,-0.344,-0.037,-3.133,0
1485087497.311,-0.269,0.022,-2.908,0
1485087497.331,-0.284,0.090,-2.318,0
1485087497.351,-0.449,-0.045,-1.824,0
1485087497.370,-0.628,-0.284,-1.585,0
1485087497.390,-0.598,-0.202,-1.959,0
1485087497.410,-0.546,-0.239,-2.213,0
1485087497.429,-0.538,-0.052,-2.400,0
1485087497.449,-0.411,0.090,-2.467,0
1485087497.469,-0.351,0.179,-2.587,0
1485087497.489,-0.359,0.142,-2.647,0
1485087497.508,-0.336,0.075,-2.542,0
1485087497.528,-0.456,0.022,-2.310,0
1485087497.548,-0.419,-0.097,-2.206,0
1485087497.567,-0.493,-0.179,-2.071,0
1485087497.587,-0.628,-0.194,-2.108,0
1485087497.607,-0.546,-0.112,-2.221,0
1485087497.627,-0.344,-0.090,-2.213,0
1485087497.646,-0.351,-0.150,-2.153,0
1485087497.666,-0.508,-0.150,-2.064,0
1485087497.686,-0.464,-0.127,-2.176,0
1485087497.705,-0.486,-0.164,-2.168,0
1485087497.725,-0.441,-0.157,-2.161,0
1485087497.745,-0.411,-0.172,-2.108,0
1485087497.765,-0.606,-0.292,-1.869,0
1485087497.784,-0.636,-0.224,-1.966,0
1485087497.804,-0.523,0.135,-2.310,0
1485087497.824,-0.277,0.456,-2.639,0
1485087497.843,-0.172,0.501,-2.602,0
1485087497.863,-0.307,0.247,-2.198,0
1485087497.883,-0.538,-0.030,-1.899,0
1485087497.903,-0.710,-0.269,-1.877,0
1485087497.922,-0.718,-0.381,-2.153,0
1485087497.942,-0.628,-0.209,-2.550,0
1485087497.962,-0.508,0.007,-2.744,0
1485087497.981,-0.314,0.329,-2.647,0
1485087498.001,-0.292,0.239,-2.153,0
1485087498.021,-0.396,0.022,-1.652,0
1485087498.040,-0.576,-0.194,-1.368,0
1485087498.060,-0.763,-0.262,-1.353,0
1485087498.080,-0.867,-0.172,-1.585,0
1485087498.100,-0.830,-0.247,-2.026,0
1485087498.119,-0.598,-0.172,-2.505,0
1485087498.139,-0.344,-0.015,-2.587,0
1485087498.159,-0.239,0.052,-2.505,0
1485087498.178,-0.299,0.239,-2.385,0
1485087498.198,-0.277,0.381,-2.400,0
1485087498.218,-0.239,0.381,-2.452,0
1485087498.238,-0.262,0.232,-2.520,0
1485087498.257,-0.351,-0.030,-2.535,0
1485087498.277,-0.449,-0.150,-2.325,0
1485087498.297,-0.464,-0.015,-1.922,0
1485087498.316,-0.479,0.007,-1.697,0
1485087498.336,-0.718,-0.007,-1.622,0
1485087498.356,-0.576,0.150,-1.847,0
1485087498.376,-0.396,0.097,-2.138,0
1485087498.395,-0.239,-0.097,-2.393,0
1485087498.415,-0.254,-0.187,-2.579,0
1485087498.435,-0.314,-0.127,-2.722,0
1485087498.454,-0.389,-0.052,-2.662,0
1485087498.474,-0.396,0.164,-2.557,0
1485087498.494,-0.419,0.374,-2.333,0
1485087498.513,-0.471,0.374,-2.206,0
1485087498.533,-0.508,0.269,-2.116,0
1485087498.553,-0.419,-0.075,-1.966,0
1485087498.573,-0.434,-0.194,-1.914,0
1485087498.592,-0.449,-0.120,-2.146,0
1485087498.612,-0.583,0.082,-2.490,0
1485087498.632,-0.546,0.187,-2.804,0
1485087498.651,-0.404,0.112,-2.729,0
1485087498.671,-0.217,-0.097,-2.460,0
1485087498.691,-0.209,-0.075,-2.116,0
1485087498.711,-0.359,-0.015,-1.847,0
1485087498.730,-0.591,-0.037,-1.832,0
1485087498.750,-0.449,-0.112,-2.064,0
1485087498.770,-0.336,-0.202,-2.280,0
1485087498.789,-0.269,-0.224,-2.437,0
1485087498.809,-0.389,-0.202,-2.505,0
1485087498.829,-0.628,-0.097,-2.594,0
1485087498.849,-0.538,0.112,-2.759,0
1485087498.868,-0.456,-0.037,-2.475,0
1485087498.888,-0.591,-0.232,-1.832,0
1485087498.908,-0.763,-0.344,-1.204,0
1485087498.927,-0.703,-0.194,-1.211,0
1485087498.947,-0.650,0.000,-1.720,0
1485087498.967,-0.516,-0.067,-2.288,0
1485087498.987,-0.449,-0.164,-2.662,0
1485087499.006,-0.486,-0.164,-2.759,0
1485087499.026,-0.464,-0.022,-2.849,0
1485087499.046,-0.531,0.157,-2.826,0
1485087499.065,-0.621,0.060,-2.550,0
1485087499.085,-0.628,-0.112,-2.071,0
1485087499.105,-0.576,-0.366,-1.735,0
1485087499.124,-0.718,-0.479,-1.391,0
1485087499.144,-0.822,-0.344,-1.062,0
1485087499.164,-0.867,0.075,-1.017,0
1485087499.184,-0.867,0.217,-1.122,0
1485087499.203,-0.837,-0.022,-1.226,0
1485087499.223,-0.755,-0.142,-1.338,0
1485087499.243,-0.733,-0.157,-1.563,0
1485087499.262,-0.665,-0.120,-1.839,0
1485087499.282,-0.553,-0.090,-2.138,0
1485087499.302,-0.531,-0.232,-2.288,0
1485087499.322,-0.740,-0.381,-2.071,0
1485087499.341,-0.950,-0.292,-1.757,0
1485087499.361,-0.748,-0.164,-1.630,0
1485087499.381,-0.680,-0.232,-1.817,0
1485087499.400,-0.830,-0.277,-1.951,0
1485087499.420,-0.606,-0.284,-2.123,0
1485087499.440,-0.493,-0.336,-2.228,0
1485087499.460,-0.314,-0.217,-2.430,0
1485087499.479,-0.307,-0.112,-2.692,0
1485087499.499,-0.396,-0.037,-2.751,0
1485087499.519,-0.374,0.030,-2.602,0
1485087499.538,-0.419,0.127,-2.161,0
1485087499.558,-0.374,0.157,-1.884,0
1485087499.578,-0.419,0.082,-1.675,0
1485087499.597,-0.493,-0.164,-1.518,0
1485087499.617,-0.561,-0.329,-1.413,0
1485087499.637,-0.546,-0.209,-1.578,0
1485087499.657,-0.479,0.067,-2.138,0
1485087499.676,-0.501,0.239,-2.572,0
1485087499.696,-0.329,0.194,-2.669,0
1485087499.716,-0.351,0.045,-2.408,0
1485087499.735,-0.449,-0.052,-2.161,0
1485087499.755,-0.516,0.022,-2.161,0
1485087499.775,-0.621,-0.030,-2.415,0
1485087499.795,-0.493,-0.090,-2.707,0
1485087499.814,-0.344,-0.150,-2.849,0
1485087499.834,-0.292,-0.172,-2.699,0
1485087499.854,-0.247,-0.052,-2.460,0
1485087499.873,-0.374,0.007,-2.153,0
1485087499.893,-0.553,0.022,-2.161,0
1485087499.913,-0.538,-0.022,-2.340,0
1485087499.933,-0.501,-0.082,-2.408,0
1485087499.952,-0.389,-0.030,-2.378,0
1485087499.972,-0.389,-0.030,-2.168,0
1485087499.992,-0.434,0.075,-2.206,0
1485087500.011,-0.493,0.007,-2.385,0
1485087500.031,-0.389,-0.075,-2.677,0
1485087500.051,-0.254,-0.239,-2.557,0
1485087500.071,-0.426,-0.336,-2.437,0
1485087500.090,-0.583,-0.120,-2.445,0
1485087500.110,-0.381,0.045,-2.348,0
1485087500.130,-0.404,-0.022,-2.064,0
1485087500.149,-0.471,-0.045,-1.854,0
1485087500.169,-0.568,0.060,-1.645,0
1485087500.189,-0.613,0.030,-1.503,0
1485087500.208,-0.643,-0.120,-1.563,0
1485087500.228,-0.486,-0.262,-1.899,0
1485087500.248,-0.359,-0.217,-2.265,0
1485087500.268,-0.299,-0.052,-2.654,0
1485087500.287,-0.396,0.052,-2.894,0
1485087500.307,-0.426,0.007,-2.991,0
1485087500.327,-0.344,-0.015,-2.953,0
1485087500.346,-0.449,-0.157,-2.400,0
1485087500.366,-0.621,-0.112,-1.884,0
1485087500.386,-0.822,-0.127,-1.413,0
1485087500.406,-0.778,-0.067,-1.301,0
1485087500.425,-0.621,-0.045,-1.308,0
1485087500.445,-0.561,-0.187,-1.488,0
1485087500.465,-0.613,-0.329,-1.563,0
1485087500.484,-0.598,-0.419,-1.712,0
1485087500.504,-0.710,-0.299,-1.966,0
1485087500.524,-0.680,0.075,-2.490,0
1485087500.544,-0.486,0.194,-2.916,0
1485087500.563,-0.239,0.097,-3.110,0
1485087500.583,-0.105,0.000,-3.013,0
1485087500.603,-0.105,0.105,-2.886,0
1485087500.622,-0.202,0.299,-2.849,0
1485087500.642,-0.336,0.351,-2.826,0
1485087500.662,-0.456,0.239,-2.729,0
1485087500.682,-0.389,0.000,-2.527,0
1485087500.701,-0.366,0.007,-2.236,0
1485087500.721,-0.292,0.284,-2.153,0
1485087500.741,-0.232,0.531,-2.273,0
1485087500.760,-0.172,0.523,-2.325,0
1485087500.780,-0.105,0.217,-2.295,0
1485087500.800,-0.299,-0.112,-2.378,0
1485087500.819,-0.501,-0.015,-2.408,0
1485087500.839,-0.561,-0.067,-2.512,0
1485087500.859,-0.665,-0.097,-2.602,0
1485087500.879,-0.576,-0.164,-2.482,0
1485087500.898,-0.456,-0.262,-2.064,0
1485087500.918,-0.456,-0.262,-1.697,0
1485087500.938,-0.486,-0.179,-1.772,0
1485087500.957,-0.606,0.030,-2.288,0
1485087500.977,-0.583,0.194,-2.938,0
1485087500.997,-0.404,0.299,-3.335,0
1485087501.017,-0.307,0.127,-3.200,0
1485087501.036,-0.336,-0.172,-2.550,0
1485087501.056,-0.389,-0.150,-1.690,0
1485087501.076,-0.449,-0.022,-0.972,0
1485087501.095,-0.568,0.037,-0.912,0
1485087501.115,-0.583,0.105,-1.450,0
1485087501.135,-0.591,0.254,-2.258,0
1485087501.155,-0.404,0.142,-2.759,0
1485087501.174,-0.359,-0.097,-2.834,0
1485087501.194,-0.381,-0.150,-2.550,0
1485087501.214,-0.471,-0.037,-2.310,0
1485087501.233,-0.576,-0.022,-2.004,0
1485087501.253,-0.643,-0.067,-1.809,0
1485087501.273,-0.598,-0.217,-1.540,0
1485087501.292,-0.621,-0.307,-1.421,0
1485087501.312,-0.636,-0.232,-1.697,0
1485087501.332,-0.650,-0.007,-2.251,0
1485087501.352,-0.710,-0.045,-2.617,0
1485087501.371,-0.695,-0.090,-2.774,0
1485087501.391,-0.553,-0.172,-2.565,0
1485087501.411,-0.793,-0.277,-1.869,0
1485087501.430,-1.017,-0.344,-1.077,0
1485087501.450,-1.002,-0.479,-0.621,0
1485087501.470,-0.979,-0.568,-0.464,0
1485087501.490,-0.860,-0.508,-0.793,0
1485087501.509,-0.733,-0.269,-1.518,0
1485087501.529,-0.628,-0.150,-2.318,0
1485087501.549,-0.486,-0.067,-2.856,0
1485087501.568,-0.456,-0.120,-2.983,0
1485087501.588,-0.501,-0.067,-2.819,0
1485087501.608,-0.710,0.082,-2.400,0
1485087501.628,-0.875,0.097,-1.832,0
1485087501.647,-0.912,-0.060,-1.338,0
1485087501.667,-0.965,-0.164,-0.860,0
1485087501.687,-0.860,0.082,-0.785,0
1485087501.706,-0.665,0.254,-0.994,0
1485087501.726,-0.479,0.172,-1.465,0
1485087501.746,-0.224,0.007,-2.221,0
1485087501.766,-0.202,-0.157,-2.953,0
1485087501.785,-0.164,-0.239,-3.439,0
1485087501.805,-0.209,-0.307,-3.641,0
1485087501.825,-0.344,-0.374,-3.469,0
1485087501.844,-0.613,-0.314,-3.006,0
1485087501.864,-0.695,-0.037,-2.475,0
1485087501.884,-0.710,-0.112,-2.026,0
1485087501.903,-0.778,-0.284,-1.652,0
1485087501.923,-0.763,-0.277,-1.338,0
1485087501.943,-0.755,-0.067,-1.189,0
1485087501.963,-0.643,-0.030,-1.196,0
1485087501.982,-0.538,-0.135,-1.555,0
1485087502.002,-0.479,-0.336,-2.206,0
1485087502.022,-0.389,-0.269,-2.699,0
1485087502.041,-0.284,-0.142,-3.193,0
1485087502.061,-0.329,-0.037,-3.297,0
1485087502.081,-0.419,-0.007,-3.103,0
1485087502.101,-0.381,0.060,-2.751,0
1485087502.120,-0.434,0.082,-2.348,0
1485087502.140,-0.471,-0.030,-1.899,0
1485087502.160,-0.493,0.000,-1.675,0
1485087502.179,-0.538,0.067,-1.630,0
1485087502.199,-0.718,0.090,-1.630,0
1485087502.219,-0.523,0.105,-1.802,0
1485087502.239,-0.344,0.067,-1.877,0
1485087502.258,-0.336,0.052,-1.936,0
1485087502.278,-0.434,0.097,-2.108,0
1485087502.298,-0.493,0.052,-2.288,0
1485087502.317,-0.546,-0.075,-2.505,0
1485087502.337,-0.501,-0.307,-2.557,0
1485087502.357,-0.449,-0.344,-2.393,0
1485087502.376,-0.486,-0.179,-2.094,0
1485087502.396,-0.591,-0.097,-2.034,0
1485087502.416,-0.591,0.037,-1.966,0
1485087502.436,-0.479,0.090,-2.146,0
1485087502.455,-0.449,-0.045,-2.191,0
1485087502.475,-0.486,-0.209,-2.288,0
1485087502.495,-0.568,-0.262,-2.161,0
1485087502.514,-0.658,-0.232,-2.019,0
1485087502.534,-0.628,-0.112,-1.996,0
1485087502.554,-0.516,-0.022,-2.265,0
1485087502.574,-0.374,0.120,-2.662,0
1485087502.593,-0.299,0.127,-2.677,0
1485087502.613,-0.254,-0.067,-2.535,0
1485087502.633,-0.441,-0.187,-2.258,0
1485087502.652,-0.553,-0.120,-1.907,0
1485087502.672,-0.695,-0.105,-1.869,0
1485087502.692,-0.725,-0.164,-1.914,0
1485087502.712,-0.643,-0.217,-2.049,0
1485087502.731,-0.449,-0.120,-2.183,0
1485087502.751,-0.396,0.082,-2.288,0
1485087502.771,-0.381,0.277,-2.310,0
1485087502.790,-0.456,0.329,-2.251,0
1485087502.810,-0.508,0.194,-2.086,0
1485087502.830,-0.546,0.007,-2.034,0
1485087502.850,-0.479,-0.015,-2.101,0
1485087502.869,-0.359,0.052,-2.288,0
1485087502.889,-0.277,0.202,-2.400,0
1485087502.909,-0.239,0.262,-2.303,0
1485087502.928,-0.336,0.202,-2.280,0
1485087502.948,-0.351,0.097,-2.288,0
1485087502.968,-0.389,0.037,-2.325,0
1485087502.987,-0.523,0.164,-2.176,0
1485087503.007,-0.538,0.299,-1.981,0
1485087503.027,-0.479,0.329,-1.922,0
1485087503.047,-0.374,0.366,-1.914,0
1485087503.066,-0.307,0.351,-1.936,0
1485087503.086,-0.224,0.254,-2.138,0
1485087503.106,-0.150,0.187,-2.475,0
1485087503.125,-0.247,0.127,-2.609,0
1485087503.145,-0.202,0.030,-2.587,0
1485087503.165,-0.374,-0.127,-2.393,0
1485087503.185,-0.703,-0.090,-1.981,0
1485087503.204,-0.553,0.120,-1.779,0
1485087503.224,-0.479,-0.030,-1.675,0
1485087503.244,-0.576,-0.374,-1.794,0
1485087503.263,-0.650,-0.359,-2.064,0
1485087503.283,-0.576,-0.127,-2.348,0
1485087503.303,-0.508,0.030,-2.579,0
1485087503.323,-0.546,0.030,-2.662,0
1485087503.342,-0.523,0.105,-2.617,0
1485087503.362,-0.464,0.075,-2.251,0
1485087503.382,-0.471,-0.007,-1.712,0
1485087503.401,-0.553,-0.052,-1.376,0
1485087503.421,-0.643,0.037,-1.720,0
1485087503.441,-0.606,0.090,-2.228,0
1485087503.461,-0.389,0.090,-2.759,0
1485087503.480,-0.239,-0.052,-2.968,0
1485087503.500,-0.299,-0.090,-2.856,0
1485087503.520,-0.479,-0.097,-2.602,0
1485087503.539,-0.703,-0.045,-2.370,0
1485087503.559,-0.837,-0.067,-2.333,0
1485087503.579,-0.740,-0.269,-2.221,0
1485087503.598,-0.613,-0.329,-2.034,0
1485087503.618,-0.740,-0.344,-1.750,0
1485087503.638,-0.867,-0.359,-1.630,0
1485087503.658,-0.845,-0.247,-1.637,0
1485087503.677,-0.845,-0.179,-1.854,0
1485087503.697,-0.718,-0.105,-2.168,0
1485087503.717,-0.598,-0.037,-2.482,0
1485087503.736,-0.553,-0.022,-2.565,0
1485087503.756,-0.591,0.045,-2.370,0
1485087503.776,-0.650,-0.135,-1.869,0
1485087503.796,-0.695,-0.179,-1.622,0
1485087503.815,-0.778,-0.164,-1.637,0
1485087503.835,-0.591,-0.030,-1.847,0
1485087503.855,-0.598,-0.052,-2.056,0
1485087503.874,-0.628,-0.097,-2.310,0
1485087503.894,-0.598,-0.112,-2.572,0
1485087503.914,-0.486,-0.217,-2.781,0
1485087503.934,-0.344,-0.292,-2.669,0
1485087503.953,-0.479,-0.344,-2.415,0
1485087503.973,-0.628,-0.366,-2.101,0
1485087503.993,-0.733,-0.307,-1.892,0
1485087504.012,-0.733,-0.389,-1.802,0
1485087504.032,-0.845,-0.486,-1.989,0
1485087504.052,-0.800,-0.299,-2.318,0
1485087504.071,-0.568,0.037,-2.669,0
1485087504.091,-0.329,0.164,-2.669,0
1485087504.111,-0.366,0.090,-2.333,0
1485087504.131,-0.441,0.022,-2.146,0
1485087504.150,-0.411,0.015,-2.041,0
1485087504.170,-0.441,0.090,-2.146,0
1485087504.190,-0.449,0.022,-2.086,0
1485087504.209,-0.449,-0.120,-2.183,0
1485087504.229,-0.553,-0.299,-2.288,0
1485087504.249,-0.538,-0.336,-2.460,0
1485087504.269,-0.456,-0.284,-2.751,0
1485087504.288,-0.396,-0.359,-2.894,0
1485087504.308,-0.531,-0.329,-2.737,0
1485087504.328,-0.673,-0.202,-2.557,0
1485087504.347,-0.598,0.030,-2.318,0
1485087504.367,-0.546,0.037,-1.966,0
1485087504.387,-0.531,-0.067,-1.787,0
1485087504.407,-0.598,0.037,-1.854,0
1485087504.426,-0.576,0.157,-1.974,0
1485087504.446,-0.493,0.157,-2.258,0
1485087504.466,-0.344,0.247,-2.370,0
1485087504.485,-0.322,0.037,-2.236,0
1485087504.505,-0.396,-0.172,-2.131,0
1485087504.525,-0.636,-0.217,-2.146,0
1485087504.545,-0.583,-0.082,-2.482,0
1485087504.564,-0.464,0.022,-2.707,0
1485087504.584,-0.366,0.000,-2.550,0
1485087504.604,-0.254,-0.037,-2.400,0
1485087504.623,-0.269,-0.135,-2.348,0
1485087504.643,-0.576,-0.284,-2.064,0
1485087504.663,-0.665,-0.277,-1.966,0
1485087504.682,-0.606,-0.127,-2.116,0
1485087504.702,-0.531,0.022,-2.198,0
1485087504.722,-0.434,0.015,-2.191,0
1485087504.742,-0.493,-0.135,-1.899,0
1485087504.761,-0.553,-0.157,-1.862,0
1485087504.781,-0.665,0.060,-1.839,0
1485087504.801,-0.658,0.247,-1.981,0
1485087504.820,-0.628,0.217,-2.146,0
1485087504.840,-0.516,0.262,-2.153,0
1485087504.860,-0.396,0.254,-2.123,0
1485087504.880,-0.224,0.135,-2.034,0
1485087504.899,-0.351,0.112,-2.049,0
1485087504.919,-0.389,0.127,-2.161,0
1485087504.939,-0.389,0.067,-2.318,0
1485087504.958,-0.441,-0.045,-2.527,0
1485087504.978,-0.366,-0.060,-2.639,0
1485087504.998,-0.254,0.000,-2.535,0
1485087505.018,-0.351,0.045,-2.206,0
1485087505.037,-0.471,-0.052,-1.862,0
1485087505.057,-0.703,-0.179,-1.735,0
1485087505.077,-0.793,-0.112,-1.892,0
1485087505.096,-0.725,0.000,-1.981,0
1485087505.116,-0.665,0.000,-2.146,0
1485087505.136,-0.695,0.112,-2.415,0
1485087505.155,-0.807,0.105,-2.497,0
1485087505.175,-0.553,0.090,-2.565,0
1485087505.195,-0.217,0.060,-2.542,0
1485087505.215,-0.090,0.194,-2.437,0
1485087505.234,-0.037,0.404,-2.557,0
1485087505.254,0.000,0.404,-2.662,0
1485087505.274,-0.247,0.202,-2.751,0
1485087505.293,-0.351,-0.082,-2.841,0
1485087505.313,-0.411,-0.052,-2.789,0
1485087505.333,-0.389,0.112,-2.557,0
1485087505.353,-0.322,0.164,-2.348,0
1485087505.372,-0.344,0.060,-1.989,0
1485087505.392,-0.307,-0.015,-1.727,0
1485087505.412,-0.359,0.060,-1.570,0
1485087505.431,-0.307,0.157,-1.682,0
1485087505.451,-0.366,0.075,-1.951,0
1485087505.471,-0.471,-0.112,-2.094,0
1485087505.491,-0.516,-0.299,-2.153,0
1485087505.510,-0.523,-0.441,-2.153,0
1485087505.530,-0.778,-0.374,-1.936,0
1485087505.550,-1.054,-0.194,-1.615,0
1485087505.569,-0.942,-0.060,-1.465,0
1485087505.589,-0.733,-0.247,-1.443,0
1485087505.609,-0.703,-0.381,-1.331,0
1485087505.629,-0.576,-0.164,-1.652,0
1485087505.648,-0.598,0.015,-1.996,0
1485087505.668,-0.658,0.135,-2.393,0
1485087505.688,-0.531,-0.007,-2.744,0
1485087505.707,-0.493,-0.292,-2.572,0
1485087505.727,-0.419,-0.292,-2.146,0
1485087505.747,-0.546,-0.307,-1.608,0
