timestamps,X,Y,Z,Marker0
1484987666.863,-0.772,0.633,0.122,0
1484987666.883,-0.772,0.628,0.123,0
1484987666.902,-0.769,0.627,0.124,0
1484987666.922,-0.768,0.627,0.124,0
1484987666.942,-0.771,0.627,0.123,0
1484987666.961,-0.773,0.629,0.121,0
1484987666.981,-0.777,0.632,0.121,0
1484987667.001,-0.773,0.632,0.123,0
1484987667.021,-0.773,0.632,0.123,0
1484987667.040,-0.773,0.631,0.123,0
1484987667.060,-0.773,0.633,0.122,0
1484987667.080,-0.771,0.632,0.122,0
1484987667.099,-0.771,0.632,0.123,0
1484987667.119,-0.772,0.633,0.123,0
1484987667.139,-0.769,0.631,0.124,0
1484987667.159,-0.770,0.631,0.123,0
1484987667.178,-0.768,0.631,0.125,0
1484987667.198,-0.770,0.633,0.123,0
1484987667.218,-0.772,0.634,0.123,0
1484987667.237,-0.771,0.633,0.122,0
1484987667.257,-0.773,0.632,0.122,0
1484987667.277,-0.771,0.633,0.121,0
1484987667.296,-0.773,0.632,0.123,0
1484987667.316,-0.772,0.633,0.122,0
1484987667.336,-0.772,0.634,0.123,0
1484987667.356,-0.772,0.633,0.122,0
1484987667.375,-0.770,0.633,0.123,0
1484987667.395,-0.768,0.634,0.125,0
1484987667.415,-0.767,0.632,0.125,0
1484987667.434,-0.767,0.630,0.126,0
1484987667.454,-0.768,0.629,0.125,0
1484987667.474,-0.769,0.634,0.123,0
1484987667.494,-0.773,0.636,0.122,0
1484987667.513,-0.773,0.637,0.122,0
1484987667.533,-0.773,0.637,0.120,0
1484987667.553,-0.770,0.636,0.119,0
1484987667.572,-0.770,0.638,0.121,0
1484987667.592,-0.766,0.635,0.124,0
1484987667.612,-0.768,0.637,0.123,0
1484987667.632,-0.771,0.636,0.123,0
1484987667.651,-0.771,0.636,0.122,0
1484987667.671,-0.772,0.638,0.122,0
1484987667.691,-0.771,0.637,0.123,0
1484987667.710,-0.767,0.633,0.125,0
1484987667.730,-0.767,0.630,0.125,0
1484987667.750,-0.766,0.629,0.124,0
1484987667.769,-0.769,0.632,0.121,0
1484987667.789,-0.773,0.634,0.120,0
1484987667.809,-0.776,0.634,0.119,0
1484987667.829,-0.776,0.633,0.119,0
1484987667.848,-0.775,0.633,0.117,0
1484987667.868,-0.775,0.631,0.119,0
1484987667.888,-0.775,0.630,0.118,0
1484987667.907,-0.773,0.629,0.119,0
1484987667.927,-0.773,0.630,0.122,0
1484987667.947,-0.771,0.629,0.122,0
1484987667.967,-0.773,0.628,0.120,0
1484987667.986,-0.772,0.628,0.123,0
1484987668.006,-0.775,0.628,0.122,0
1484987668.026,-0.775,0.628,0.121,0
1484987668.045,-0.774,0.629,0.119,0
1484987668.065,-0.775,0.627,0.120,0
1484987668.085,-0.776,0.628,0.118,0
1484987668.104,-0.776,0.627,0.117,0
1484987668.124,-0.777,0.627,0.118,0
1484987668.144,-0.774,0.627,0.116,0
1484987668.164,-0.775,0.627,0.116,0
1484987668.183,-0.776,0.629,0.116,0
1484987668.203,-0.777,0.629,0.117,0
1484987668.223,-0.778,0.628,0.117,0
1484987668.242,-0.777,0.626,0.117,0
1484987668.262,-0.778,0.628,0.116,0
1484987668.282,-0.775,0.626,0.118,0
1484987668.302,-0.775,0.626,0.118,0
1484987668.321,-0.772,0.624,0.120,0
1484987668.341,-0.776,0.625,0.118,0
1484987668.361,-0.777,0.626,0.116,0
1484987668.380,-0.775,0.625,0.116,0
1484987668.400,-0.776,0.626,0.117,0
1484987668.420,-0.776,0.627,0.115,0
1484987668.439,-0.778,0.629,0.115,0
1484987668.459,-0.780,0.629,0.113,0
1484987668.479,-0.782,0.628,0.113,0
1484987668.499,-0.780,0.627,0.116,0
1484987668.518,-0.775,0.626,0.116,0
1484987668.538,-0.775,0.624,0.115,0
1484987668.558,-0.772,0.620,0.119,0
1484987668.577,-0.776,0.619,0.118,0
1484987668.597,-0.775,0.621,0.116,0
1484987668.617,-0.780,0.625,0.114,0
1484987668.637,-0.784,0.627,0.112,0
1484987668.656,-0.787,0.626,0.111,0
1484987668.676,-0.784,0.625,0.112,0
1484987668.696,-0.780,0.623,0.112,0
1484987668.715,-0.780,0.622,0.112,0
1484987668.735,-0.778,0.620,0.114,0
1484987668.755,-0.778,0.619,0.115,0
1484987668.775,-0.781,0.617,0.115,0
1484987668.794,-0.785,0.620,0.112,0
1484987668.814,-0.785,0.620,0.111,0
1484987668.834,-0.783,0.621,0.114,0
1484987668.853,-0.785,0.619,0.114,0
1484987668.873,-0.783,0.617,0.114,0
1484987668.893,-0.780,0.615,0.115,0
1484987668.912,-0.778,0.613,0.114,0
1484987668.932,-0.782,0.615,0.113,0
1484987668.952,-0.783,0.617,0.113,0
1484987668.972,-0.785,0.617,0.112,0
1484987668.991,-0.787,0.619,0.112,0
1484987669.011,-0.787,0.617,0.111,0
1484987669.031,-0.788,0.619,0.109,0
1484987669.050,-0.789,0.622,0.111,0
1484987669.070,-0.788,0.618,0.112,0
1484987669.090,-0.783,0.614,0.114,0
1484987669.110,-0.781,0.613,0.113,0
1484987669.129,-0.783,0.614,0.112,0
1484987669.149,-0.781,0.614,0.115,0
1484987669.169,-0.783,0.614,0.115,0
1484987669.188,-0.784,0.615,0.113,0
1484987669.208,-0.786,0.616,0.111,0
1484987669.228,-0.789,0.620,0.110,0
1484987669.247,-0.789,0.620,0.112,0
1484987669.267,-0.786,0.617,0.112,0
1484987669.287,-0.785,0.615,0.110,0
1484987669.307,-0.784,0.616,0.112,0
1484987669.326,-0.783,0.618,0.113,0
1484987669.346,-0.783,0.616,0.113,0
1484987669.366,-0.783,0.615,0.111,0
1484987669.385,-0.785,0.618,0.113,0
1484987669.405,-0.784,0.617,0.113,0
1484987669.425,-0.785,0.617,0.113,0
1484987669.445,-0.787,0.617,0.113,0
1484987669.464,-0.786,0.619,0.114,0
1484987669.484,-0.785,0.616,0.115,0
1484987669.504,-0.783,0.613,0.113,0
1484987669.523,-0.783,0.612,0.113,0
1484987669.543,-0.784,0.614,0.112,0
1484987669.563,-0.785,0.615,0.112,0
1484987669.582,-0.787,0.617,0.113,0
1484987669.602,-0.784,0.617,0.113,0
1484987669.622,-0.785,0.618,0.114,0
1484987669.642,-0.782,0.618,0.113,0
1484987669.661,-0.784,0.617,0.114,0
1484987669.681,-0.783,0.617,0.113,0
1484987669.701,-0.785,0.618,0.115,0
1484987669.720,-0.787,0.618,0.115,0
1484987669.740,-0.785,0.617,0.111,0
1484987669.760,-0.787,0.617,0.113,0
1484987669.780,-0.785,0.617,0.114,0
1484987669.799,-0.783,0.616,0.116,0
1484987669.819,-0.784,0.613,0.115,0
1484987669.839,-0.784,0.615,0.115,0
1484987669.858,-0.787,0.617,0.113,0
1484987669.878,-0.787,0.616,0.115,0
1484987669.898,-0.785,0.617,0.115,0
1484987669.918,-0.783,0.615,0.116,0
1484987669.937,-0.782,0.612,0.117,0
1484987669.957,-0.781,0.612,0.117,0
1484987669.977,-0.782,0.613,0.118,0
1484987669.996,-0.785,0.614,0.117,0
1484987670.016,-0.787,0.616,0.113,0
1484987670.036,-0.791,0.619,0.111,0
1484987670.055,-0.790,0.619,0.113,0
1484987670.075,-0.786,0.617,0.115,0
1484987670.095,-0.785,0.616,0.113,0
1484987670.115,-0.780,0.614,0.117,0
1484987670.134,-0.781,0.614,0.118,0
1484987670.154,-0.781,0.615,0.117,0
1484987670.174,-0.782,0.617,0.116,0
1484987670.193,-0.784,0.621,0.117,0
1484987670.213,-0.783,0.622,0.118,0
1484987670.233,-0.782,0.620,0.118,0
1484987670.253,-0.784,0.622,0.117,0
1484987670.272,-0.782,0.622,0.120,0
1484987670.292,-0.779,0.620,0.118,0
1484987670.312,-0.781,0.618,0.116,0
1484987670.331,-0.781,0.618,0.117,0
1484987670.351,-0.781,0.619,0.116,0
1484987670.371,-0.784,0.618,0.117,0
1484987670.390,-0.785,0.620,0.116,0
1484987670.410,-0.785,0.620,0.113,0
1484987670.430,-0.785,0.624,0.116,0
1484987670.450,-0.785,0.624,0.117,0
1484987670.469,-0.779,0.619,0.119,0
1484987670.489,-0.778,0.615,0.122,0
1484987670.509,-0.777,0.614,0.121,0
1484987670.528,-0.776,0.614,0.122,0
1484987670.548,-0.777,0.616,0.120,0
1484987670.568,-0.780,0.619,0.117,0
1484987670.588,-0.783,0.624,0.116,0
1484987670.607,-0.782,0.626,0.116,0
1484987670.627,-0.784,0.626,0.116,0
1484987670.647,-0.779,0.626,0.116,0
1484987670.666,-0.778,0.624,0.118,0
1484987670.686,-0.778,0.623,0.116,0
1484987670.706,-0.776,0.625,0.117,0
1484987670.726,-0.781,0.628,0.117,0
1484987670.745,-0.779,0.630,0.115,0
1484987670.765,-0.777,0.627,0.121,0
1484987670.785,-0.775,0.624,0.121,0
1484987670.804,-0.774,0.622,0.122,0
1484987670.824,-0.776,0.623,0.121,0
1484987670.844,-0.776,0.625,0.119,0
1484987670.863,-0.779,0.623,0.119,0
1484987670.883,-0.777,0.625,0.117,0
1484987670.903,-0.778,0.625,0.116,0
1484987670.923,-0.777,0.624,0.117,0
1484987670.942,-0.777,0.626,0.115,0
1484987670.962,-0.780,0.628,0.116,0
1484987670.982,-0.777,0.630,0.115,0
1484987671.001,-0.774,0.632,0.113,0
1484987671.021,-0.771,0.627,0.120,0
1484987671.041,-0.769,0.627,0.118,0
1484987671.061,-0.768,0.631,0.114,0
1484987671.080,-0.771,0.634,0.112,0
1484987671.100,-0.773,0.629,0.122,0
1484987671.120,-0.770,0.640,0.116,0
1484987671.139,-0.769,0.641,0.118,0
1484987671.159,-0.766,0.636,0.114,0
1484987671.179,-0.763,0.633,0.121,0
1484987671.198,-0.762,0.632,0.123,0
1484987671.218,-0.763,0.636,0.120,0
1484987671.238,-0.763,0.641,0.114,0
1484987671.258,-0.766,0.647,0.112,0
1484987671.277,-0.766,0.650,0.112,0
1484987671.297,-0.765,0.649,0.112,0
1484987671.317,-0.767,0.650,0.112,0
1484987671.336,-0.764,0.649,0.116,0
1484987671.356,-0.762,0.647,0.116,0
1484987671.376,-0.762,0.644,0.117,0
1484987671.396,-0.761,0.643,0.118,0
1484987671.415,-0.761,0.643,0.118,0
1484987671.435,-0.763,0.646,0.113,0
1484987671.455,-0.761,0.641,0.120,0
1484987671.474,-0.760,0.640,0.117,0
1484987671.494,-0.762,0.641,0.117,0
1484987671.514,-0.762,0.640,0.116,0
1484987671.533,-0.764,0.641,0.116,0
1484987671.553,-0.767,0.644,0.113,0
1484987671.573,-0.766,0.644,0.115,0
1484987671.593,-0.766,0.642,0.116,0
1484987671.612,-0.765,0.640,0.115,0
1484987671.632,-0.764,0.640,0.113,0
1484987671.652,-0.764,0.641,0.117,0
1484987671.671,-0.765,0.643,0.117,0
1484987671.691,-0.764,0.641,0.116,0
1484987671.711,-0.762,0.638,0.117,0
1484987671.731,-0.762,0.638,0.118,0
1484987671.750,-0.761,0.638,0.121,0
1484987671.770,-0.764,0.641,0.115,0
1484987671.790,-0.766,0.641,0.116,0
1484987671.809,-0.768,0.643,0.116,0
1484987671.829,-0.768,0.643,0.113,0
1484987671.849,-0.766,0.641,0.113,0
1484987671.869,-0.765,0.640,0.115,0
1484987671.888,-0.764,0.639,0.116,0
1484987671.908,-0.764,0.639,0.115,0
1484987671.928,-0.765,0.643,0.115,0
1484987671.947,-0.766,0.643,0.116,0
1484987671.967,-0.765,0.640,0.116,0
1484987671.987,-0.767,0.639,0.115,0
1484987672.006,-0.766,0.640,0.118,0
1484987672.026,-0.764,0.639,0.117,0
1484987672.046,-0.764,0.637,0.117,0
1484987672.066,-0.765,0.637,0.115,0
1484987672.085,-0.765,0.638,0.117,0
1484987672.105,-0.765,0.636,0.115,0
1484987672.125,-0.766,0.637,0.115,0
1484987672.144,-0.768,0.640,0.114,0
1484987672.164,-0.768,0.640,0.113,0
1484987672.184,-0.770,0.641,0.113,0
1484987672.204,-0.768,0.642,0.115,0
1484987672.223,-0.766,0.639,0.116,0
1484987672.243,-0.764,0.636,0.118,0
1484987672.263,-0.761,0.634,0.120,0
1484987672.282,-0.762,0.635,0.120,0
1484987672.302,-0.763,0.636,0.117,0
1484987672.322,-0.768,0.638,0.113,0
1484987672.341,-0.772,0.642,0.115,0
1484987672.361,-0.771,0.641,0.114,0
1484987672.381,-0.769,0.639,0.113,0
1484987672.401,-0.765,0.635,0.115,0
1484987672.420,-0.767,0.638,0.117,0
1484987672.440,-0.766,0.638,0.116,0
1484987672.460,-0.767,0.637,0.115,0
1484987672.479,-0.765,0.637,0.116,0
1484987672.499,-0.766,0.636,0.119,0
1484987672.519,-0.766,0.637,0.118,0
1484987672.539,-0.767,0.638,0.117,0
1484987672.558,-0.767,0.638,0.117,0
1484987672.578,-0.766,0.639,0.118,0
1484987672.598,-0.767,0.638,0.115,0
1484987672.617,-0.767,0.636,0.115,0
1484987672.637,-0.768,0.637,0.116,0
1484987672.657,-0.768,0.636,0.115,0
1484987672.676,-0.770,0.637,0.113,0
1484987672.696,-0.770,0.637,0.114,0
1484987672.716,-0.770,0.637,0.114,0
1484987672.736,-0.770,0.636,0.115,0
1484987672.755,-0.768,0.636,0.117,0
1484987672.775,-0.766,0.635,0.117,0
1484987672.795,-0.764,0.634,0.120,0
1484987672.814,-0.764,0.634,0.119,0
1484987672.834,-0.767,0.635,0.118,0
1484987672.854,-0.771,0.637,0.117,0
1484987672.874,-0.772,0.639,0.115,0
1484987672.893,-0.769,0.637,0.115,0
1484987672.913,-0.768,0.635,0.117,0
1484987672.933,-0.766,0.634,0.119,0
1484987672.952,-0.766,0.632,0.118,0
1484987672.972,-0.768,0.638,0.117,0
1484987672.992,-0.767,0.637,0.120,0
1484987673.012,-0.769,0.637,0.117,0
1484987673.031,-0.769,0.637,0.119,0
1484987673.051,-0.766,0.636,0.121,0
1484987673.071,-0.767,0.638,0.119,0
1484987673.090,-0.766,0.635,0.122,0
1484987673.110,-0.768,0.637,0.118,0
1484987673.130,-0.768,0.635,0.120,0
1484987673.149,-0.767,0.634,0.120,0
1484987673.169,-0.767,0.635,0.120,0
1484987673.189,-0.767,0.634,0.121,0
1484987673.209,-0.768,0.636,0.119,0
1484987673.228,-0.769,0.637,0.120,0
1484987673.248,-0.767,0.636,0.122,0
1484987673.268,-0.769,0.637,0.120,0
1484987673.287,-0.768,0.637,0.120,0
1484987673.307,-0.766,0.637,0.121,0
1484987673.327,-0.768,0.637,0.121,0
1484987673.347,-0.766,0.635,0.121,0
1484987673.366,-0.766,0.633,0.122,0
1484987673.386,-0.768,0.638,0.119,0
1484987673.406,-0.768,0.636,0.123,0
1484987673.425,-0.764,0.635,0.121,0
1484987673.445,-0.768,0.638,0.118,0
1484987673.465,-0.767,0.637,0.122,0
1484987673.484,-0.765,0.638,0.120,0
1484987673.504,-0.771,0.640,0.117,0
1484987673.524,-0.769,0.640,0.121,0
1484987673.544,-0.765,0.640,0.123,0
1484987673.563,-0.762,0.637,0.122,0
1484987673.583,-0.760,0.633,0.124,0
1484987673.603,-0.762,0.634,0.123,0
1484987673.622,-0.765,0.637,0.121,0
1484987673.642,-0.767,0.638,0.119,0
1484987673.662,-0.773,0.643,0.117,0
1484987673.682,-0.773,0.642,0.118,0
1484987673.701,-0.769,0.639,0.118,0
1484987673.721,-0.765,0.636,0.117,0
1484987673.741,-0.761,0.635,0.121,0
1484987673.760,-0.759,0.636,0.123,0
1484987673.780,-0.765,0.639,0.118,0
1484987673.800,-0.766,0.638,0.120,0
1484987673.820,-0.768,0.643,0.121,0
1484987673.839,-0.770,0.646,0.119,0
1484987673.859,-0.770,0.644,0.121,0
1484987673.879,-0.764,0.637,0.123,0
1484987673.898,-0.763,0.637,0.123,0
1484987673.918,-0.764,0.634,0.121,0
1484987673.938,-0.763,0.632,0.120,0
1484987673.957,-0.767,0.635,0.118,0
1484987673.977,-0.770,0.637,0.117,0
1484987673.997,-0.770,0.635,0.115,0
1484987674.017,-0.773,0.636,0.114,0
1484987674.036,-0.772,0.633,0.116,0
1484987674.056,-0.774,0.636,0.113,0
1484987674.076,-0.773,0.636,0.117,0
1484987674.095,-0.771,0.633,0.117,0
1484987674.115,-0.769,0.632,0.119,0
1484987674.135,-0.766,0.628,0.123,0
1484987674.155,-0.766,0.627,0.121,0
1484987674.174,-0.767,0.627,0.120,0
1484987674.194,-0.770,0.627,0.119,0
1484987674.214,-0.771,0.629,0.117,0
1484987674.233,-0.774,0.634,0.114,0
1484987674.253,-0.776,0.635,0.113,0
1484987674.273,-0.776,0.634,0.112,0
1484987674.292,-0.775,0.633,0.113,0
1484987674.312,-0.770,0.631,0.116,0
1484987674.332,-0.773,0.630,0.112,0
1484987674.352,-0.772,0.631,0.116,0
1484987674.371,-0.773,0.633,0.117,0
1484987674.391,-0.771,0.632,0.116,0
1484987674.411,-0.770,0.631,0.118,0
1484987674.430,-0.769,0.630,0.119,0
1484987674.450,-0.768,0.630,0.119,0
1484987674.470,-0.770,0.633,0.120,0
1484987674.490,-0.771,0.631,0.117,0
1484987674.509,-0.774,0.633,0.113,0
1484987674.529,-0.775,0.634,0.116,0
1484987674.549,-0.774,0.631,0.118,0
1484987674.568,-0.773,0.629,0.114,0
1484987674.588,-0.771,0.628,0.114,0
1484987674.608,-0.770,0.626,0.116,0
1484987674.627,-0.767,0.628,0.117,0
1484987674.647,-0.770,0.628,0.114,0
1484987674.667,-0.770,0.631,0.115,0
1484987674.687,-0.775,0.635,0.116,0
1484987674.706,-0.776,0.636,0.116,0
1484987674.726,-0.776,0.636,0.114,0
1484987674.746,-0.774,0.635,0.115,0
1484987674.765,-0.768,0.632,0.118,0
1484987674.785,-0.766,0.630,0.119,0
1484987674.805,-0.764,0.629,0.119,0
1484987674.825,-0.766,0.629,0.119,0
1484987674.844,-0.768,0.632,0.119,0
1484987674.864,-0.771,0.633,0.115,0
1484987674.884,-0.774,0.635,0.115,0
1484987674.903,-0.776,0.635,0.113,0
1484987674.923,-0.775,0.634,0.114,0
1484987674.943,-0.773,0.633,0.115,0
1484987674.963,-0.772,0.632,0.116,0
1484987674.982,-0.772,0.631,0.116,0
1484987675.002,-0.769,0.631,0.117,0
1484987675.022,-0.769,0.629,0.117,0
1484987675.041,-0.768,0.629,0.118,0
1484987675.061,-0.772,0.633,0.116,0
1484987675.081,-0.772,0.633,0.119,0
1484987675.100,-0.773,0.634,0.116,0
1484987675.120,-0.771,0.633,0.116,0
1484987675.140,-0.770,0.631,0.116,0
1484987675.160,-0.772,0.631,0.116,0
1484987675.179,-0.771,0.632,0.115,0
1484987675.199,-0.768,0.630,0.116,0
1484987675.219,-0.770,0.629,0.115,0
1484987675.238,-0.769,0.630,0.117,0
1484987675.258,-0.773,0.637,0.116,0
1484987675.278,-0.774,0.635,0.115,0
1484987675.298,-0.775,0.635,0.114,0
1484987675.317,-0.771,0.637,0.116,0
1484987675.337,-0.771,0.634,0.115,0
1484987675.357,-0.768,0.631,0.118,0
1484987675.376,-0.768,0.628,0.121,0
1484987675.396,-0.765,0.626,0.120,0
1484987675.416,-0.769,0.628,0.116,0
1484987675.435,-0.774,0.629,0.116,0
1484987675.455,-0.776,0.631,0.113,0
1484987675.475,-0.777,0.633,0.112,0
1484987675.495,-0.775,0.633,0.111,0
1484987675.514,-0.771,0.632,0.115,0
1484987675.534,-0.770,0.632,0.115,0
1484987675.554,-0.770,0.630,0.119,0
1484987675.573,-0.770,0.632,0.118,0
1484987675.593,-0.770,0.634,0.119,0
1484987675.613,-0.770,0.634,0.120,0
1484987675.633,-0.771,0.634,0.119,0
1484987675.652,-0.772,0.631,0.119,0
1484987675.672,-0.771,0.629,0.117,0
1484987675.692,-0.772,0.629,0.117,0
1484987675.711,-0.769,0.628,0.115,0
1484987675.731,-0.771,0.629,0.117,0
1484987675.751,-0.774,0.630,0.116,0
1484987675.770,-0.773,0.631,0.117,0
1484987675.790,-0.775,0.632,0.115,0
1484987675.810,-0.772,0.631,0.117,0
1484987675.830,-0.771,0.630,0.118,0
1484987675.849,-0.771,0.629,0.119,0
1484987675.869,-0.773,0.631,0.120,0
1484987675.889,-0.771,0.631,0.121,0
1484987675.908,-0.769,0.630,0.120,0
1484987675.928,-0.771,0.630,0.120,0
1484987675.948,-0.769,0.629,0.121,0
1484987675.968,-0.770,0.630,0.121,0
1484987675.987,-0.771,0.632,0.119,0
1484987676.007,-0.773,0.634,0.119,0
1484987676.027,-0.772,0.631,0.119,0
1484987676.046,-0.771,0.630,0.118,0
1484987676.066,-0.771,0.631,0.118,0
1484987676.086,-0.772,0.632,0.118,0
1484987676.106,-0.774,0.633,0.118,0
1484987676.125,-0.771,0.636,0.121,0
1484987676.145,-0.769,0.633,0.121,0
1484987676.165,-0.768,0.626,0.122,0
1484987676.184,-0.765,0.626,0.123,0
1484987676.204,-0.769,0.631,0.121,0
1484987676.224,-0.769,0.632,0.121,0
1484987676.243,-0.774,0.635,0.118,0
1484987676.263,-0.775,0.634,0.118,0
1484987676.283,-0.772,0.633,0.119,0
1484987676.303,-0.769,0.633,0.119,0
1484987676.322,-0.768,0.634,0.120,0
1484987676.342,-0.768,0.633,0.120,0
1484987676.362,-0.770,0.634,0.121,0
1484987676.381,-0.772,0.634,0.119,0
1484987676.401,-0.770,0.634,0.121,0
1484987676.421,-0.771,0.636,0.120,0
1484987676.441,-0.769,0.635,0.121,0
1484987676.460,-0.769,0.633,0.121,0
1484987676.480,-0.766,0.632,0.123,0
1484987676.500,-0.764,0.630,0.123,0
1484987676.519,-0.767,0.632,0.120,0
1484987676.539,-0.770,0.633,0.120,0
1484987676.559,-0.769,0.635,0.121,0
1484987676.578,-0.770,0.637,0.119,0
1484987676.598,-0.770,0.637,0.120,0
1484987676.618,-0.770,0.636,0.120,0
1484987676.638,-0.770,0.637,0.120,0
1484987676.657,-0.769,0.637,0.120,0
1484987676.677,-0.767,0.635,0.122,0
1484987676.697,-0.768,0.634,0.121,0
1484987676.716,-0.768,0.635,0.123,0
1484987676.736,-0.769,0.635,0.121,0
1484987676.756,-0.768,0.634,0.123,0
1484987676.776,-0.767,0.633,0.122,0
1484987676.795,-0.768,0.634,0.123,0
1484987676.815,-0.769,0.634,0.120,0
1484987676.835,-0.769,0.633,0.119,0
1484987676.854,-0.769,0.634,0.118,0
1484987676.874,-0.771,0.634,0.116,0
1484987676.894,-0.769,0.635,0.117,0
1484987676.914,-0.772,0.634,0.116,0
1484987676.933,-0.773,0.636,0.116,0
1484987676.953,-0.775,0.637,0.117,0
1484987676.973,-0.772,0.635,0.120,0
1484987676.992,-0.768,0.633,0.120,0
1484987677.012,-0.771,0.629,0.121,0
1484987677.032,-0.767,0.623,0.124,0
1484987677.051,-0.766,0.624,0.120,0
1484987677.071,-0.769,0.626,0.118,0
1484987677.091,-0.773,0.628,0.115,0
1484987677.111,-0.777,0.627,0.116,0
1484987677.130,-0.778,0.628,0.114,0
1484987677.150,-0.777,0.626,0.113,0
1484987677.170,-0.776,0.628,0.112,0
1484987677.189,-0.774,0.629,0.116,0
1484987677.209,-0.774,0.627,0.116,0
1484987677.229,-0.770,0.626,0.118,0
1484987677.249,-0.775,0.627,0.115,0
1484987677.268,-0.772,0.629,0.116,0
1484987677.288,-0.775,0.631,0.115,0
1484987677.308,-0.772,0.632,0.117,0
1484987677.327,-0.773,0.631,0.118,0
1484987677.347,-0.773,0.630,0.116,0
1484987677.367,-0.770,0.628,0.117,0
1484987677.386,-0.773,0.628,0.117,0
1484987677.406,-0.769,0.627,0.119,0
1484987677.426,-0.771,0.628,0.118,0
1484987677.446,-0.775,0.628,0.113,0
1484987677.465,-0.777,0.630,0.113,0
1484987677.485,-0.778,0.632,0.116,0
1484987677.505,-0.774,0.630,0.116,0
1484987677.524,-0.774,0.628,0.115,0
1484987677.544,-0.771,0.627,0.116,0
1484987677.564,-0.771,0.626,0.118,0
1484987677.584,-0.770,0.627,0.119,0
1484987677.603,-0.770,0.629,0.118,0
1484987677.623,-0.774,0.631,0.116,0
1484987677.643,-0.775,0.632,0.116,0
1484987677.662,-0.778,0.631,0.114,0
1484987677.682,-0.774,0.628,0.116,0
1484987677.702,-0.772,0.627,0.116,0
1484987677.721,-0.773,0.627,0.116,0
1484987677.741,-0.771,0.629,0.115,0
1484987677.761,-0.772,0.630,0.116,0
1484987677.781,-0.771,0.632,0.117,0
1484987677.800,-0.771,0.632,0.117,0
1484987677.820,-0.771,0.632,0.117,0
1484987677.840,-0.773,0.631,0.117,0
1484987677.859,-0.772,0.631,0.116,0
1484987677.879,-0.773,0.629,0.115,0
1484987677.899,-0.772,0.627,0.116,0
1484987677.919,-0.771,0.628,0.117,0
1484987677.938,-0.773,0.628,0.117,0
1484987677.958,-0.774,0.627,0.115,0
1484987677.978,-0.775,0.629,0.114,0
1484987677.997,-0.778,0.634,0.113,0
1484987678.017,-0.773,0.633,0.118,0
1484987678.037,-0.771,0.628,0.117,0
1484987678.057,-0.770,0.627,0.118,0
1484987678.076,-0.769,0.626,0.119,0
1484987678.096,-0.768,0.627,0.120,0
1484987678.116,-0.772,0.630,0.117,0
1484987678.135,-0.774,0.631,0.116,0
1484987678.155,-0.776,0.631,0.114,0
1484987678.175,-0.776,0.632,0.114,0
1484987678.194,-0.774,0.633,0.115,0
1484987678.214,-0.772,0.632,0.115,0
1484987678.234,-0.770,0.630,0.117,0
1484987678.254,-0.772,0.631,0.114,0
1484987678.273,-0.772,0.631,0.116,0
1484987678.293,-0.772,0.631,0.117,0
1484987678.313,-0.773,0.632,0.117,0
1484987678.332,-0.774,0.632,0.118,0
1484987678.352,-0.770,0.629,0.119,0
1484987678.372,-0.771,0.629,0.118,0
1484987678.392,-0.771,0.629,0.118,0
1484987678.411,-0.771,0.629,0.117,0
1484987678.431,-0.773,0.629,0.117,0
1484987678.451,-0.774,0.630,0.114,0
1484987678.470,-0.773,0.628,0.117,0
1484987678.490,-0.773,0.627,0.117,0
1484987678.510,-0.773,0.629,0.117,0
1484987678.529,-0.775,0.630,0.117,0
1484987678.549,-0.774,0.630,0.117,0
1484987678.569,-0.775,0.630,0.117,0
1484987678.589,-0.771,0.629,0.118,0
1484987678.608,-0.771,0.629,0.118,0
1484987678.628,-0.771,0.630,0.118,0
1484987678.648,-0.771,0.631,0.120,0
1484987678.667,-0.773,0.630,0.118,0
1484987678.687,-0.770,0.631,0.117,0
1484987678.707,-0.775,0.631,0.115,0
1484987678.727,-0.774,0.633,0.115,0
1484987678.746,-0.774,0.633,0.118,0
1484987678.766,-0.773,0.633,0.118,0
1484987678.786,-0.772,0.629,0.118,0
1484987678.805,-0.771,0.627,0.121,0
1484987678.825,-0.768,0.625,0.121,0
1484987678.845,-0.768,0.626,0.122,0
1484987678.864,-0.772,0.628,0.119,0
1484987678.884,-0.777,0.631,0.117,0
1484987678.904,-0.778,0.632,0.116,0
1484987678.924,-0.775,0.633,0.119,0
1484987678.943,-0.772,0.630,0.120,0
1484987678.963,-0.769,0.628,0.121,0
1484987678.983,-0.771,0.628,0.121,0
1484987679.002,-0.772,0.627,0.119,0
1484987679.022,-0.774,0.630,0.118,0
1484987679.042,-0.774,0.631,0.119,0
1484987679.062,-0.771,0.629,0.120,0
1484987679.081,-0.773,0.628,0.121,0
1484987679.101,-0.771,0.628,0.120,0
1484987679.121,-0.770,0.627,0.121,0
1484987679.140,-0.770,0.628,0.122,0
1484987679.160,-0.771,0.629,0.120,0
1484987679.180,-0.772,0.630,0.119,0
1484987679.200,-0.770,0.630,0.120,0
1484987679.219,-0.772,0.631,0.121,0
1484987679.239,-0.773,0.632,0.119,0
1484987679.259,-0.774,0.632,0.119,0
1484987679.278,-0.774,0.635,0.120,0
1484987679.298,-0.773,0.634,0.120,0
1484987679.318,-0.770,0.632,0.123,0
1484987679.337,-0.771,0.630,0.122,0
1484987679.357,-0.768,0.628,0.124,0
