timestamps,X,Y,Z,Marker0
1484987664.101,0.217,-0.045,-2.467,0
1484987664.121,0.194,-0.022,-2.452,0
1484987664.141,0.344,0.030,-2.512,0
1484987664.160,0.359,0.045,-2.475,0
1484987664.180,0.449,0.194,-2.512,0
1484987664.200,0.561,0.329,-2.385,0
1484987664.220,0.508,0.284,-2.318,0
1484987664.239,0.307,0.127,-2.258,0
1484987664.259,0.120,-0.075,-2.161,0
1484987664.279,0.000,-0.277,-2.273,0
1484987664.298,-0.007,-0.307,-2.303,0
1484987664.318,0.135,-0.247,-2.467,0
1484987664.338,0.224,-0.239,-2.542,0
1484987664.357,0.292,-0.067,-2.445,0
1484987664.377,0.329,0.052,-2.527,0
1484987664.397,0.351,0.007,-2.654,0
1484987664.417,0.531,0.157,-2.789,0
1484987664.436,0.523,0.007,-2.834,0
1484987664.456,0.426,-0.112,-2.811,0
1484987664.476,0.441,-0.007,-2.781,0
1484987664.495,0.366,0.172,-2.535,0
1484987664.515,0.404,0.277,-2.198,0
1484987664.535,0.336,0.232,-1.794,0
1484987664.555,0.381,0.262,-1.787,0
1484987664.574,0.351,0.284,-1.907,0
1484987664.594,0.097,-0.075,-1.884,0
1484987664.614,-0.112,-0.404,-1.809,0
1484987664.633,-0.224,-0.523,-1.869,0
1484987664.653,-0.135,-0.419,-1.854,0
1484987664.673,-0.015,-0.179,-2.011,0
1484987664.693,0.052,-0.157,-2.064,0
1484987664.712,0.224,-0.060,-1.981,0
1484987664.732,0.209,-0.082,-1.936,0
1484987664.752,0.247,0.022,-1.951,0
1484987664.771,0.187,-0.060,-1.862,0
1484987664.791,-0.067,-0.389,-1.697,0
1484987664.811,-0.292,-0.344,-1.450,0
1484987664.830,-0.613,-0.665,-1.308,0
1484987664.850,-0.822,-0.987,-1.189,0
1484987664.870,-0.703,-0.965,-1.368,0
1484987664.890,-0.613,-0.950,-1.480,0
1484987664.909,-0.538,-0.748,-1.488,0
1484987664.929,-0.322,-0.471,-1.421,0
1484987664.949,-0.284,-0.292,-1.286,0
1484987664.968,-0.322,-0.351,-1.174,0
1484987664.988,-0.449,-0.553,-0.807,0
1484987665.008,-0.479,-0.568,-0.650,0
1484987665.028,-0.336,-0.561,-0.449,0
1484987665.047,-0.314,-0.508,-0.351,0
1484987665.067,-0.262,-0.538,-0.441,0
1484987665.087,-0.150,-0.434,-0.740,0
1484987665.106,-0.127,-0.172,-0.979,0
1484987665.126,-0.247,-0.202,-1.166,0
1484987665.146,-0.157,-0.307,-1.361,0
1484987665.165,-0.127,-0.344,-1.622,0
1484987665.185,-0.120,-0.381,-1.802,0
1484987665.205,-0.120,-0.307,-1.839,0
1484987665.225,-0.082,-0.299,-1.727,0
1484987665.244,-0.097,-0.366,-1.877,0
1484987665.264,-0.060,-0.389,-1.951,0
1484987665.284,0.127,-0.314,-2.034,0
1484987665.303,0.314,-0.150,-2.101,0
1484987665.323,0.374,-0.090,-2.176,0
1484987665.343,0.366,-0.127,-2.094,0
1484987665.363,0.344,-0.060,-2.146,0
1484987665.382,0.187,-0.269,-2.131,0
1484987665.402,0.037,-0.277,-2.176,0
1484987665.422,0.164,-0.202,-2.325,0
1484987665.441,0.045,-0.262,-2.288,0
1484987665.461,0.135,-0.209,-2.236,0
1484987665.481,0.142,-0.239,-2.325,0
1484987665.501,0.209,-0.209,-2.520,0
1484987665.520,0.269,-0.217,-2.594,0
1484987665.540,0.322,-0.135,-2.520,0
1484987665.560,0.322,-0.209,-2.520,0
1484987665.579,0.224,-0.187,-2.452,0
1484987665.599,0.209,-0.082,-2.452,0
1484987665.619,0.209,-0.157,-2.228,0
1484987665.638,0.135,-0.172,-2.034,0
1484987665.658,0.224,-0.105,-2.108,0
1484987665.678,0.150,-0.142,-2.116,0
1484987665.698,0.157,-0.172,-2.280,0
1484987665.717,0.314,-0.172,-2.378,0
1484987665.737,0.396,-0.007,-2.415,0
1484987665.757,0.598,0.179,-2.654,0
1484987665.776,0.523,0.187,-2.722,0
1484987665.796,0.434,0.022,-2.692,0
1484987665.816,0.374,-0.022,-2.535,0
1484987665.836,0.419,0.007,-2.490,0
1484987665.855,0.471,0.097,-2.475,0
1484987665.875,0.546,0.359,-2.437,0
1484987665.895,0.456,0.322,-2.355,0
1484987665.914,0.351,0.067,-2.258,0
1484987665.934,0.269,-0.067,-2.243,0
1484987665.954,0.217,-0.150,-2.295,0
1484987665.973,0.284,-0.060,-2.280,0
1484987665.993,0.336,0.090,-2.251,0
1484987666.013,0.299,0.060,-2.236,0
1484987666.033,0.299,0.135,-2.221,0
1484987666.052,0.411,0.262,-2.243,0
1484987666.072,0.479,0.299,-2.355,0
1484987666.092,0.471,0.262,-2.295,0
1484987666.111,0.434,0.097,-2.191,0
1484987666.131,0.292,-0.075,-1.862,0
1484987666.151,0.194,-0.052,-1.735,0
1484987666.171,0.097,-0.015,-1.787,0
1484987666.190,0.120,-0.157,-1.944,0
1484987666.210,0.142,-0.150,-2.370,0
1484987666.230,0.479,0.030,-2.751,0
1484987666.249,0.695,0.224,-3.058,0
1484987666.269,0.695,0.217,-3.170,0
1484987666.289,0.733,0.277,-3.163,0
1484987666.308,0.613,0.194,-2.699,0
1484987666.328,0.329,0.120,-2.251,0
1484987666.348,0.262,0.097,-1.832,0
1484987666.368,0.030,-0.067,-1.391,0
1484987666.387,0.000,-0.075,-1.353,0
1484987666.407,0.000,-0.142,-1.465,0
1484987666.427,0.022,-0.172,-1.675,0
1484987666.446,0.067,-0.127,-1.869,0
1484987666.466,0.239,0.045,-1.899,0
1484987666.486,0.486,0.307,-1.765,0
1484987666.506,0.553,0.456,-1.705,0
1484987666.525,0.598,0.426,-1.794,0
1484987666.545,0.643,0.329,-1.712,0
1484987666.565,0.456,0.164,-1.720,0
1484987666.584,0.269,0.007,-1.630,0
1484987666.604,0.329,0.142,-1.712,0
1484987666.624,0.419,0.202,-1.922,0
1484987666.644,0.546,0.232,-2.228,0
1484987666.663,0.740,0.493,-2.602,0
1484987666.683,0.785,0.486,-2.609,0
1484987666.703,0.755,0.389,-2.579,0
1484987666.722,0.740,0.389,-2.751,0
1484987666.742,0.770,0.322,-2.976,0
1484987666.762,0.643,0.232,-3.110,0
1484987666.781,0.553,0.120,-3.028,0
1484987666.801,0.426,-0.067,-2.908,0
1484987666.821,0.449,0.045,-2.737,0
1484987666.841,0.606,0.322,-2.490,0
1484987666.860,0.508,0.232,-2.176,0
1484987666.880,0.232,0.082,-1.936,0
1484987666.900,0.194,0.007,-1.817,0
1484987666.919,0.105,-0.075,-1.824,0
1484987666.939,0.127,-0.120,-1.959,0
1484987666.959,0.052,-0.284,-2.310,0
1484987666.979,0.194,-0.202,-2.751,0
1484987666.998,0.389,-0.135,-2.953,0
1484987667.018,0.598,0.224,-2.991,0
1484987667.038,0.695,0.366,-2.968,0
1484987667.057,0.568,0.172,-2.811,0
1484987667.077,0.419,-0.060,-2.505,0
1484987667.097,0.336,-0.142,-2.348,0
1484987667.116,0.366,0.015,-2.422,0
1484987667.136,0.366,0.075,-2.497,0
1484987667.156,0.374,0.067,-2.624,0
1484987667.176,0.359,0.030,-2.729,0
1484987667.195,0.322,0.015,-2.744,0
1484987667.215,0.277,0.045,-2.677,0
1484987667.235,0.209,-0.105,-2.430,0
1484987667.254,0.239,-0.082,-2.310,0
1484987667.274,0.157,-0.105,-2.138,0
1484987667.294,0.142,-0.060,-2.206,0
1484987667.314,0.209,-0.164,-2.303,0
1484987667.333,0.262,-0.142,-2.422,0
1484987667.353,0.426,-0.015,-2.557,0
1484987667.373,0.538,0.179,-2.609,0
1484987667.392,0.486,0.187,-2.737,0
1484987667.412,0.389,0.097,-2.751,0
1484987667.432,0.247,-0.075,-2.692,0
1484987667.451,0.030,-0.336,-2.632,0
1484987667.471,0.060,-0.464,-2.714,0
1484987667.491,0.015,-0.501,-2.669,0
1484987667.511,-0.022,-0.493,-2.639,0
1484987667.530,0.082,-0.262,-2.654,0
1484987667.550,0.090,-0.060,-2.632,0
1484987667.570,0.164,0.030,-2.579,0
1484987667.589,0.067,-0.164,-2.288,0
1484987667.609,0.007,-0.202,-1.884,0
1484987667.629,0.067,-0.120,-1.503,0
1484987667.649,0.015,-0.232,-1.398,0
1484987667.668,-0.030,-0.172,-1.331,0
1484987667.688,-0.097,-0.150,-1.211,0
1484987667.708,-0.127,-0.045,-1.166,0
1484987667.727,-0.015,0.127,-1.204,0
1484987667.747,-0.067,0.007,-1.249,0
1484987667.767,-0.135,-0.194,-1.368,0
1484987667.787,-0.411,-0.471,-1.181,0
1484987667.806,-0.621,-0.576,-0.763,0
1484987667.826,-0.778,-0.695,-0.501,0
1484987667.846,-0.725,-0.695,-0.449,0
1484987667.865,-0.464,-0.449,-0.553,0
1484987667.885,-0.172,-0.209,-0.763,0
1484987667.905,-0.015,-0.052,-1.047,0
1484987667.924,0.105,0.030,-1.279,0
1484987667.944,0.187,0.052,-1.353,0
1484987667.964,0.060,-0.060,-1.368,0
1484987667.984,-0.090,-0.164,-1.353,0
1484987668.003,-0.157,-0.232,-1.219,0
1484987668.023,-0.202,-0.336,-1.151,0
1484987668.043,-0.262,-0.479,-1.159,0
1484987668.062,-0.262,-0.516,-1.323,0
1484987668.082,-0.247,-0.576,-1.540,0
1484987668.102,-0.209,-0.553,-1.667,0
1484987668.122,-0.127,-0.523,-1.652,0
1484987668.141,-0.135,-0.538,-1.518,0
1484987668.161,-0.082,-0.456,-1.697,0
1484987668.181,-0.082,-0.389,-1.929,0
1484987668.200,-0.067,-0.464,-1.944,0
1484987668.220,-0.142,-0.546,-1.929,0
1484987668.240,-0.060,-0.546,-1.757,0
1484987668.259,0.127,-0.493,-1.652,0
1484987668.279,0.022,-0.389,-1.488,0
1484987668.299,0.045,-0.389,-1.570,0
1484987668.319,0.037,-0.381,-1.637,0
1484987668.338,0.075,-0.269,-1.794,0
1484987668.358,0.045,-0.374,-1.966,0
1484987668.378,0.052,-0.389,-1.951,0
1484987668.397,0.127,-0.262,-1.869,0
1484987668.417,0.164,-0.232,-1.779,0
1484987668.437,0.157,-0.307,-1.884,0
1484987668.457,0.097,-0.329,-1.832,0
1484987668.476,0.015,-0.493,-1.637,0
1484987668.496,0.329,-0.501,-1.271,0
1484987668.516,0.426,-0.643,-1.032,0
1484987668.535,0.232,-0.658,-1.189,0
1484987668.555,0.112,-0.449,-1.264,0
1484987668.575,0.045,-0.456,-1.166,0
1484987668.595,0.172,-0.479,-0.987,0
1484987668.614,0.157,-0.598,-0.942,0
1484987668.634,0.097,-0.621,-0.905,0
1484987668.654,-0.015,-0.606,-0.830,0
1484987668.673,-0.015,-0.733,-0.755,0
1484987668.693,0.142,-0.606,-0.807,0
1484987668.713,0.359,-0.224,-0.912,0
1484987668.732,0.351,0.015,-0.920,0
1484987668.752,0.209,-0.239,-0.680,0
1484987668.772,0.150,-0.516,-0.561,0
1484987668.792,0.217,-0.628,-0.553,0
1484987668.811,0.329,-0.793,-0.748,0
1484987668.831,0.299,-0.523,-0.860,0
1484987668.851,0.344,0.015,-1.047,0
1484987668.870,0.329,0.157,-1.084,0
1484987668.890,0.232,-0.142,-1.114,0
1484987668.910,0.112,-0.479,-1.159,0
1484987668.930,0.045,-0.531,-1.503,0
1484987668.949,0.112,-0.404,-1.817,0
1484987668.969,0.097,-0.284,-1.959,0
1484987668.989,0.254,-0.022,-2.161,0
1484987669.008,0.284,-0.030,-2.303,0
1484987669.028,0.307,-0.082,-2.430,0
1484987669.048,0.411,-0.112,-2.348,0
1484987669.067,0.262,-0.254,-1.899,0
1484987669.087,0.172,-0.307,-1.241,0
1484987669.107,0.389,-0.135,-1.166,0
1484987669.127,0.262,-0.052,-1.555,0
1484987669.146,0.172,-0.232,-1.817,0
1484987669.166,0.150,-0.336,-2.004,0
1484987669.186,0.254,-0.232,-2.176,0
1484987669.205,0.411,-0.172,-2.408,0
1484987669.225,0.464,-0.067,-2.565,0
1484987669.245,0.389,0.030,-2.422,0
1484987669.265,0.224,-0.142,-2.258,0
1484987669.284,0.254,-0.007,-2.161,0
1484987669.304,0.426,0.202,-2.280,0
1484987669.324,0.591,0.247,-2.378,0
1484987669.343,0.508,0.232,-2.363,0
1484987669.363,0.284,0.052,-2.273,0
1484987669.383,0.411,0.090,-2.355,0
1484987669.402,0.389,0.090,-2.378,0
1484987669.422,0.359,0.254,-2.198,0
1484987669.442,0.389,0.292,-2.019,0
1484987669.462,0.247,0.142,-1.907,0
1484987669.481,0.187,-0.060,-1.750,0
1484987669.501,0.052,-0.187,-1.622,0
1484987669.521,0.052,-0.082,-1.757,0
1484987669.540,0.314,0.090,-2.101,0
1484987669.560,0.434,0.172,-2.415,0
1484987669.580,0.471,0.082,-2.677,0
1484987669.600,0.441,0.097,-2.654,0
1484987669.619,0.523,0.157,-2.632,0
1484987669.639,0.606,0.359,-2.557,0
1484987669.659,0.621,0.516,-2.520,0
1484987669.678,0.434,0.247,-2.378,0
1484987669.698,0.329,0.097,-2.101,0
1484987669.718,0.164,-0.075,-1.765,0
1484987669.738,0.097,-0.060,-1.323,0
1484987669.757,0.052,-0.015,-1.219,0
1484987669.777,0.000,0.030,-1.189,0
1484987669.797,0.105,0.135,-1.264,0
1484987669.816,0.157,0.135,-1.548,0
1484987669.836,0.269,0.277,-1.832,0
1484987669.856,0.411,0.157,-2.176,0
1484987669.875,0.411,0.052,-2.228,0
1484987669.895,0.471,-0.090,-2.295,0
1484987669.915,0.426,0.052,-2.340,0
1484987669.935,0.531,0.329,-2.393,0
1484987669.954,0.419,0.329,-2.393,0
1484987669.974,0.359,0.232,-2.340,0
1484987669.994,0.269,0.007,-2.408,0
1484987670.013,0.217,-0.127,-2.363,0
1484987670.033,0.209,-0.232,-2.348,0
1484987670.053,0.202,-0.164,-2.310,0
1484987670.073,0.404,0.037,-2.460,0
1484987670.092,0.591,0.366,-2.617,0
1484987670.112,0.748,0.434,-2.961,0
1484987670.132,0.927,0.486,-3.409,0
1484987670.151,1.009,0.576,-3.694,0
1484987670.171,1.032,0.314,-3.828,0
1484987670.191,0.950,0.157,-3.806,0
1484987670.210,0.882,0.292,-3.581,0
1484987670.230,0.650,0.351,-3.312,0
1484987670.250,0.531,0.247,-2.916,0
1484987670.270,0.381,0.157,-2.437,0
1484987670.289,0.097,-0.112,-1.951,0
1484987670.309,0.067,-0.194,-1.779,0
1484987670.329,0.037,-0.120,-1.832,0
1484987670.348,0.037,-0.112,-2.123,0
1484987670.368,0.284,-0.045,-2.497,0
1484987670.388,0.299,-0.015,-2.602,0
1484987670.408,0.351,-0.007,-2.834,0
1484987670.427,0.449,0.022,-2.826,0
1484987670.447,0.553,0.202,-2.639,0
1484987670.467,0.381,0.262,-2.333,0
1484987670.486,0.381,0.314,-2.071,0
1484987670.506,0.299,0.217,-2.056,0
1484987670.526,0.202,0.007,-2.325,0
1484987670.545,0.262,-0.007,-2.886,0
1484987670.565,0.381,-0.037,-3.611,0
1484987670.585,0.553,-0.082,-4.172,0
1484987670.605,0.613,-0.045,-4.314,0
1484987670.624,0.568,0.045,-4.150,0
1484987670.644,0.441,0.007,-3.746,0
1484987670.664,0.322,-0.007,-3.237,0
1484987670.683,0.359,0.112,-2.826,0
1484987670.703,0.366,0.127,-2.781,0
1484987670.723,0.449,0.307,-2.931,0
1484987670.743,0.322,0.351,-2.796,0
1484987670.762,0.067,0.202,-2.722,0
1484987670.782,-0.052,0.045,-2.497,0
1484987670.802,0.052,0.022,-2.153,0
1484987670.821,0.045,0.030,-2.101,0
1484987670.841,0.007,0.022,-2.176,0
1484987670.861,-0.172,-0.112,-2.153,0
1484987670.881,-0.426,-0.202,-2.191,0
1484987670.900,-0.464,-0.082,-2.609,0
1484987670.920,-0.680,-0.105,-3.155,0
1484987670.940,-0.770,-0.135,-3.903,0
1484987670.959,-0.538,0.239,-4.680,0
1484987670.979,-0.314,0.501,-5.159,0
1484987670.999,-0.531,0.606,-5.211,0
1484987671.018,-1.032,0.583,-5.084,0
1484987671.038,-1.241,0.307,-5.054,0
1484987671.058,-1.219,0.299,-5.241,0
1484987671.078,-1.279,0.613,-5.466,0
1484987671.097,-1.413,0.329,-5.750,0
1484987671.117,-0.830,0.142,-5.809,0
1484987671.137,-0.665,0.247,-5.780,0
1484987671.156,-1.039,0.127,-5.697,0
1484987671.176,-1.129,-0.112,-5.660,0
1484987671.196,-0.927,-0.007,-5.510,0
1484987671.216,-0.389,0.164,-5.152,0
1484987671.235,0.082,0.247,-4.965,0
1484987671.255,0.351,0.157,-4.688,0
1484987671.275,0.441,-0.030,-4.396,0
1484987671.294,0.322,-0.135,-3.948,0
1484987671.314,0.351,-0.135,-3.529,0
1484987671.334,0.359,0.082,-2.871,0
1484987671.353,0.449,0.232,-2.049,0
1484987671.373,0.508,0.374,-1.338,0
1484987671.393,0.262,0.097,-0.822,0
1484987671.413,0.075,-0.090,-0.740,0
1484987671.432,0.090,-0.007,-0.807,0
1484987671.452,0.022,-0.030,-1.122,0
1484987671.472,0.060,-0.135,-1.249,0
1484987671.491,0.157,0.037,-1.271,0
1484987671.511,0.052,-0.090,-1.376,0
1484987671.531,-0.022,-0.187,-1.503,0
1484987671.551,-0.105,-0.299,-1.503,0
1484987671.570,-0.209,-0.471,-1.480,0
1484987671.590,-0.172,-0.426,-1.570,0
1484987671.610,0.082,-0.150,-1.772,0
1484987671.629,0.247,-0.052,-2.101,0
1484987671.649,0.426,0.030,-2.400,0
1484987671.669,0.576,0.112,-2.378,0
1484987671.689,0.553,0.202,-2.138,0
1484987671.708,0.434,0.269,-1.847,0
1484987671.728,0.254,0.150,-1.525,0
1484987671.748,0.037,-0.045,-1.413,0
1484987671.767,-0.135,-0.299,-1.331,0
1484987671.787,-0.232,-0.508,-1.480,0
1484987671.807,-0.082,-0.568,-1.697,0
1484987671.826,-0.030,-0.471,-1.862,0
1484987671.846,0.150,-0.344,-2.086,0
1484987671.866,0.307,-0.135,-2.258,0
1484987671.886,0.426,0.127,-2.340,0
1484987671.905,0.441,0.075,-2.243,0
1484987671.925,0.374,0.097,-2.041,0
1484987671.945,0.284,0.067,-1.884,0
1484987671.964,0.030,-0.172,-1.593,0
1484987671.984,-0.015,-0.232,-1.473,0
1484987672.004,0.194,-0.037,-1.593,0
1484987672.024,0.314,0.135,-1.593,0
1484987672.043,0.269,0.142,-1.637,0
1484987672.063,0.142,-0.082,-1.727,0
1484987672.083,0.082,-0.194,-1.899,0
1484987672.102,0.007,-0.292,-1.981,0
1484987672.122,0.082,-0.217,-2.026,0
1484987672.142,0.202,-0.127,-2.123,0
1484987672.161,0.314,0.015,-2.138,0
1484987672.181,0.404,0.052,-2.094,0
1484987672.201,0.419,0.120,-1.951,0
1484987672.221,0.307,0.060,-1.779,0
1484987672.240,0.277,0.030,-1.779,0
1484987672.260,0.127,-0.067,-1.600,0
1484987672.280,-0.045,-0.284,-1.660,0
1484987672.299,-0.052,-0.389,-1.705,0
1484987672.319,0.022,-0.389,-1.907,0
1484987672.339,0.112,-0.262,-1.974,0
1484987672.359,0.269,-0.120,-1.966,0
1484987672.378,0.299,0.045,-1.832,0
1484987672.398,0.314,0.060,-1.847,0
1484987672.418,0.553,0.232,-2.116,0
1484987672.437,0.456,0.164,-2.116,0
1484987672.457,0.179,-0.194,-1.989,0
1484987672.477,0.127,-0.224,-1.966,0
1484987672.496,0.292,-0.007,-1.974,0
1484987672.516,0.486,0.224,-2.146,0
1484987672.536,0.404,0.269,-2.206,0
1484987672.556,0.314,0.007,-2.251,0
1484987672.575,0.254,-0.135,-2.064,0
1484987672.595,0.164,-0.202,-1.862,0
1484987672.615,0.007,-0.202,-1.518,0
1484987672.634,-0.007,-0.135,-1.391,0
1484987672.654,0.067,-0.082,-1.368,0
1484987672.674,0.105,-0.067,-1.585,0
1484987672.694,0.164,-0.105,-1.824,0
1484987672.713,0.292,-0.067,-1.944,0
1484987672.733,0.366,0.037,-1.884,0
1484987672.753,0.493,0.105,-1.944,0
1484987672.772,0.613,0.299,-1.869,0
1484987672.792,0.493,0.344,-1.794,0
1484987672.812,0.374,0.135,-1.750,0
1484987672.832,0.329,0.060,-1.869,0
1484987672.851,0.456,0.067,-2.168,0
1484987672.871,0.531,0.142,-2.265,0
1484987672.891,0.628,0.232,-2.333,0
1484987672.910,0.598,0.322,-2.408,0
1484987672.930,0.568,0.239,-2.333,0
1484987672.950,0.508,0.202,-2.340,0
1484987672.969,0.748,0.299,-2.482,0
1484987672.989,0.725,0.396,-2.602,0
1484987673.009,0.650,0.336,-2.550,0
1484987673.029,0.636,0.322,-2.303,0
1484987673.048,0.493,0.179,-2.168,0
1484987673.068,0.546,0.247,-1.884,0
1484987673.088,0.613,0.314,-1.809,0
1484987673.107,0.426,0.224,-1.772,0
1484987673.127,0.396,0.135,-1.862,0
1484987673.147,0.269,-0.075,-1.966,0
1484987673.167,0.381,-0.015,-2.071,0
1484987673.186,0.359,-0.067,-2.243,0
1484987673.206,0.441,0.037,-2.490,0
1484987673.226,0.718,0.254,-2.737,0
1484987673.245,0.621,0.194,-2.849,0
1484987673.265,0.501,0.179,-2.751,0
1484987673.285,0.441,0.030,-2.505,0
1484987673.304,0.179,-0.172,-2.191,0
1484987673.324,0.194,-0.052,-1.996,0
1484987673.344,0.239,-0.015,-2.191,0
1484987673.364,0.202,-0.150,-2.490,0
1484987673.383,0.232,-0.075,-2.505,0
1484987673.403,0.292,-0.022,-2.422,0
1484987673.423,0.150,-0.202,-2.467,0
1484987673.442,0.419,0.135,-2.422,0
1484987673.462,0.523,0.209,-2.602,0
1484987673.482,0.344,-0.179,-2.714,0
1484987673.502,0.426,-0.075,-2.826,0
1484987673.521,0.486,-0.075,-2.722,0
1484987673.541,0.209,-0.262,-2.408,0
1484987673.561,0.254,0.052,-2.131,0
1484987673.580,0.105,-0.060,-2.019,0
1484987673.600,-0.052,-0.299,-1.951,0
1484987673.620,-0.052,-0.307,-1.884,0
1484987673.639,-0.045,-0.441,-2.004,0
1484987673.659,-0.060,-0.396,-2.064,0
1484987673.679,0.075,-0.247,-2.153,0
1484987673.699,0.105,-0.284,-2.280,0
1484987673.718,0.292,-0.090,-2.602,0
1484987673.738,0.479,0.090,-2.946,0
1484987673.758,0.493,0.045,-3.103,0
1484987673.777,0.449,0.082,-2.826,0
1484987673.797,0.396,0.000,-2.490,0
1484987673.817,0.164,-0.269,-2.340,0
1484987673.837,0.112,-0.202,-2.064,0
1484987673.856,0.045,-0.030,-1.428,0
1484987673.876,-0.194,-0.164,-1.032,0
1484987673.896,-0.426,-0.314,-0.710,0
1484987673.915,-0.523,-0.479,-0.493,0
1484987673.935,-0.665,-0.703,-0.471,0
1484987673.955,-0.785,-0.725,-0.292,0
1484987673.975,-0.673,-0.650,-0.172,0
1484987673.994,-0.636,-0.658,-0.262,0
1484987674.014,-0.650,-0.710,-0.441,0
1484987674.034,-0.538,-0.852,-0.695,0
1484987674.053,-0.247,-0.546,-0.882,0
1484987674.073,0.127,-0.179,-1.144,0
1484987674.093,0.202,0.015,-1.144,0
1484987674.112,0.097,0.075,-0.935,0
1484987674.132,-0.045,-0.090,-0.785,0
1484987674.152,-0.179,-0.292,-0.778,0
1484987674.172,-0.329,-0.479,-0.987,0
1484987674.191,-0.336,-0.718,-1.316,0
1484987674.211,-0.172,-0.755,-1.667,0
1484987674.231,0.067,-0.471,-2.034,0
1484987674.250,0.105,-0.284,-2.303,0
1484987674.270,0.067,-0.224,-2.363,0
1484987674.290,0.254,-0.097,-2.415,0
1484987674.310,0.232,-0.150,-2.333,0
1484987674.329,0.224,-0.157,-2.131,0
1484987674.349,0.239,-0.232,-2.086,0
1484987674.369,0.217,-0.292,-2.236,0
1484987674.388,0.344,-0.082,-2.280,0
1484987674.408,0.598,0.292,-2.415,0
1484987674.428,0.591,0.322,-2.393,0
1484987674.447,0.561,0.344,-2.198,0
1484987674.467,0.396,0.172,-2.123,0
1484987674.487,0.015,-0.187,-2.086,0
1484987674.507,-0.247,-0.561,-1.989,0
1484987674.526,-0.090,-0.396,-1.854,0
1484987674.546,-0.007,-0.299,-1.473,0
1484987674.566,-0.052,-0.396,-1.346,0
1484987674.585,-0.090,-0.493,-1.585,0
1484987674.605,0.015,-0.351,-2.146,0
1484987674.625,0.217,-0.127,-2.609,0
1484987674.645,0.486,0.097,-3.051,0
1484987674.664,0.576,0.127,-3.327,0
1484987674.684,0.591,-0.007,-3.380,0
1484987674.704,0.501,-0.194,-3.073,0
1484987674.723,0.449,-0.202,-2.490,0
1484987674.743,0.441,-0.052,-2.153,0
1484987674.763,0.404,0.067,-2.198,0
1484987674.783,0.307,0.015,-2.378,0
1484987674.802,0.351,-0.015,-2.497,0
1484987674.822,0.299,-0.082,-2.460,0
1484987674.842,0.247,-0.075,-2.288,0
1484987674.861,0.052,-0.247,-2.064,0
1484987674.881,-0.127,-0.456,-1.877,0
1484987674.901,-0.172,-0.434,-1.690,0
1484987674.920,-0.037,-0.344,-1.615,0
1484987674.940,0.015,-0.172,-1.720,0
1484987674.960,0.232,-0.007,-1.922,0
1484987674.980,0.374,0.037,-2.280,0
1484987674.999,0.434,0.045,-2.445,0
1484987675.019,0.464,-0.090,-2.527,0
1484987675.039,0.404,-0.015,-2.437,0
1484987675.058,0.336,0.082,-2.280,0
1484987675.078,0.164,-0.037,-1.907,0
1484987675.098,0.037,-0.224,-1.652,0
1484987675.118,0.030,-0.157,-1.563,0
1484987675.137,0.112,-0.150,-1.705,0
1484987675.157,0.209,-0.127,-2.004,0
1484987675.177,0.179,-0.120,-2.153,0
1484987675.196,0.217,-0.164,-2.348,0
1484987675.216,0.381,-0.052,-2.505,0
1484987675.236,0.471,0.075,-2.826,0
1484987675.255,0.464,0.075,-2.894,0
1484987675.275,0.322,-0.112,-2.737,0
1484987675.295,0.254,-0.150,-2.393,0
1484987675.315,0.239,-0.142,-2.086,0
1484987675.334,0.150,-0.105,-1.869,0
1484987675.354,0.135,0.194,-1.450,0
1484987675.374,0.022,0.090,-1.092,0
1484987675.393,-0.082,-0.187,-0.994,0
1484987675.413,-0.135,-0.322,-1.092,0
1484987675.433,-0.037,-0.344,-1.413,0
1484987675.453,0.045,-0.389,-1.720,0
1484987675.472,0.202,-0.172,-1.981,0
1484987675.492,0.381,0.052,-2.355,0
1484987675.512,0.733,0.277,-2.819,0
1484987675.531,0.815,0.396,-3.095,0
1484987675.551,0.807,0.322,-3.155,0
1484987675.571,0.710,0.247,-2.864,0
1484987675.590,0.613,0.217,-2.400,0
1484987675.610,0.471,0.194,-2.086,0
1484987675.630,0.366,0.120,-1.727,0
1484987675.650,0.292,0.075,-1.488,0
1484987675.669,0.150,-0.052,-1.383,0
1484987675.689,0.142,-0.112,-1.368,0
1484987675.709,0.082,-0.142,-1.413,0
1484987675.728,0.172,-0.015,-1.675,0
1484987675.748,0.307,0.142,-1.944,0
1484987675.768,0.336,0.157,-2.026,0
1484987675.788,0.516,0.277,-2.236,0
1484987675.807,0.576,0.239,-2.295,0
1484987675.827,0.591,0.172,-2.393,0
1484987675.847,0.695,0.329,-2.520,0
1484987675.866,0.763,0.456,-2.542,0
1484987675.886,0.650,0.336,-2.452,0
1484987675.906,0.441,0.112,-2.251,0
1484987675.926,0.307,-0.037,-2.206,0
1484987675.945,0.224,-0.045,-2.206,0
1484987675.965,0.292,0.030,-2.325,0
1484987675.985,0.516,0.097,-2.422,0
1484987676.004,0.456,0.090,-2.527,0
1484987676.024,0.351,-0.015,-2.475,0
1484987676.044,0.262,-0.045,-2.295,0
1484987676.063,0.202,-0.142,-2.236,0
1484987676.083,0.322,-0.052,-2.415,0
1484987676.103,0.456,0.022,-2.602,0
1484987676.123,0.449,-0.045,-2.654,0
1484987676.142,0.329,0.090,-2.520,0
1484987676.162,0.202,0.045,-2.310,0
