timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1484995834.642,46.875,77.148,49.805,48.828,-4.395,0
1484995834.646,59.082,64.941,50.781,46.387,17.578,0
1484995834.650,41.504,20.020,40.039,31.738,20.508,0
1484995834.654,37.109,25.391,41.016,36.621,7.324,0
1484995834.658,45.410,67.383,43.457,33.203,0.977,0
1484995834.662,32.227,79.102,36.621,24.902,23.438,0
1484995834.666,45.410,45.898,54.199,48.340,26.855,0
1484995834.669,61.035,27.344,64.941,68.848,35.645,0
1484995834.673,35.156,34.180,43.457,43.457,72.754,0
1484995834.677,13.672,44.434,29.785,22.461,62.988,0
1484995834.681,36.621,37.109,35.156,34.180,41.992,0
1484995834.685,51.758,48.340,47.363,40.527,36.621,0
1484995834.689,43.457,37.109,53.711,40.039,22.949,0
1484995834.693,51.758,34.668,54.199,46.387,-0.488,0
1484995834.697,60.059,48.340,58.105,60.059,-24.902,0
1484995834.701,53.223,2.441,53.223,60.059,-17.090,0
1484995834.705,41.016,2.441,42.480,46.875,22.949,0
1484995834.708,30.273,49.316,39.062,39.551,12.695,0
1484995834.712,25.391,42.480,38.086,39.062,7.812,0
1484995834.716,27.832,34.180,34.180,31.738,14.648,0
1484995834.720,35.156,79.102,38.086,21.484,11.719,0
1484995834.724,35.156,85.449,36.133,22.461,25.391,0
1484995834.728,24.414,77.148,33.203,20.996,21.973,0
1484995834.732,42.480,61.523,43.457,29.785,-10.742,0
1484995834.736,62.988,32.715,43.457,40.039,3.418,0
1484995834.740,38.574,42.969,41.992,37.109,20.996,0
1484995834.744,46.875,31.738,47.363,48.340,-1.953,0
1484995834.748,76.660,48.340,50.293,62.500,-7.812,0
1484995834.751,55.664,28.320,46.387,48.340,30.762,0
1484995834.755,29.297,3.906,38.086,28.320,25.879,0
1484995834.759,23.926,49.805,30.762,30.273,6.348,0
1484995834.763,38.574,24.902,38.086,46.875,17.090,0
1484995834.767,33.203,-4.395,44.434,44.922,31.738,0
1484995834.771,24.414,36.133,35.645,24.414,41.992,0
1484995834.775,25.391,74.707,33.203,21.973,30.273,0
1484995834.779,21.973,82.520,33.691,29.785,26.855,0
1484995834.783,39.551,57.129,41.016,36.621,10.254,0
1484995834.787,35.156,49.316,39.551,31.738,13.184,0
1484995834.791,31.738,53.711,35.156,33.203,42.480,0
1484995834.794,40.527,38.574,44.922,44.922,40.039,0
1484995834.798,52.246,35.645,56.641,55.176,44.434,0
1484995834.802,60.547,26.367,57.617,56.641,8.301,0
1484995834.806,54.688,38.086,47.363,46.875,-0.488,0
1484995834.810,28.809,44.434,41.016,34.180,3.906,0
1484995834.814,23.438,52.734,35.645,28.320,0.000,0
1484995834.818,33.203,56.641,32.715,27.832,14.648,0
1484995834.822,36.133,31.738,37.109,25.879,30.762,0
1484995834.826,34.668,36.621,30.762,27.344,34.180,0
1484995834.830,44.922,63.477,37.109,41.992,29.297,0
1484995834.833,68.359,45.410,60.059,57.617,27.344,0
1484995834.837,61.035,37.598,53.223,49.805,36.621,0
1484995834.841,40.039,64.941,35.156,36.133,62.988,0
1484995834.845,25.879,69.336,36.133,25.879,49.805,0
1484995834.849,39.551,48.828,45.410,40.039,7.812,0
1484995834.853,56.641,26.855,43.945,45.898,12.695,0
1484995834.857,42.969,-2.930,47.363,43.945,21.484,0
1484995834.861,32.715,16.113,47.852,40.527,7.324,0
1484995834.865,39.551,59.570,46.875,36.133,60.059,0
1484995834.869,44.922,69.824,49.316,40.527,78.613,0
1484995834.873,37.109,48.340,46.387,36.621,31.250,0
1484995834.876,19.043,52.246,41.992,31.738,0.488,0
1484995834.880,16.113,56.641,32.227,29.785,32.227,0
1484995834.884,22.461,55.176,33.691,38.086,58.594,0
1484995834.888,35.645,40.527,50.293,45.410,57.129,0
1484995834.892,27.344,44.922,46.387,35.645,33.203,0
1484995834.896,31.250,69.824,42.480,36.133,23.438,0
1484995834.900,41.992,39.551,41.992,36.133,22.949,0
1484995834.904,29.785,23.438,41.992,32.227,13.672,0
1484995834.908,40.527,32.715,54.199,40.527,33.691,0
1484995834.912,41.992,51.270,45.410,41.504,41.992,0
1484995834.916,33.203,38.086,30.273,28.320,35.645,0
1484995834.919,37.598,36.133,33.691,25.879,5.371,0
1484995834.923,47.363,63.965,43.457,32.715,-1.953,0
1484995834.927,58.105,56.152,43.457,37.598,38.574,0
1484995834.931,47.363,32.715,36.621,37.598,38.086,0
1484995834.935,35.645,24.414,35.645,33.203,9.766,0
1484995834.939,37.109,38.574,37.598,20.996,4.395,0
1484995834.943,45.410,58.105,42.969,26.855,30.762,0
1484995834.947,35.156,57.617,33.203,25.879,47.363,0
1484995834.951,23.438,55.176,20.020,7.812,12.207,0
1484995834.955,21.484,57.129,19.043,13.672,10.742,0
1484995834.958,37.598,45.898,30.762,30.273,38.086,0
1484995834.962,45.410,45.898,35.645,31.738,17.090,0
1484995834.966,31.738,30.762,28.809,25.879,14.160,0
1484995834.970,43.945,32.227,32.227,34.180,20.996,0
1484995834.974,31.738,54.688,30.273,30.762,26.855,0
1484995834.978,21.973,61.523,33.203,29.785,46.875,0
1484995834.982,42.480,39.551,37.109,36.621,16.113,0
1484995834.986,42.969,4.395,36.621,35.645,-16.113,0
1484995834.990,35.156,6.836,33.691,33.203,27.344,0
1484995834.994,23.438,34.180,24.902,21.973,68.848,0
1484995834.998,21.973,57.129,28.809,27.344,79.590,0
1484995835.001,32.715,71.777,26.367,35.645,57.617,0
1484995835.005,45.898,67.871,33.203,51.758,39.551,0
1484995835.009,44.922,40.527,41.016,60.547,43.945,0
1484995835.013,47.363,41.504,44.922,61.035,6.836,0
1484995835.017,40.039,58.594,41.504,56.641,21.973,0
1484995835.021,28.809,37.109,40.527,44.922,77.637,0
1484995835.025,36.133,31.250,35.645,34.180,30.762,0
1484995835.029,30.762,47.363,26.367,24.414,7.324,0
1484995835.033,27.832,20.508,36.133,32.715,33.691,0
1484995835.037,28.809,-4.395,39.062,35.645,29.297,0
1484995835.041,22.461,46.387,30.273,27.344,53.223,0
1484995835.044,28.320,77.148,31.738,31.738,29.297,0
1484995835.048,52.734,60.547,47.363,48.340,18.555,0
1484995835.052,49.316,51.270,41.992,37.109,39.062,0
1484995835.056,18.066,45.410,24.414,11.719,32.715,0
1484995835.060,22.461,47.852,25.879,14.648,58.105,0
1484995835.064,33.203,58.105,40.039,23.926,57.617,0
1484995835.068,30.762,48.828,46.875,35.645,35.645,0
1484995835.072,33.203,23.926,42.969,46.875,11.230,0
1484995835.076,34.668,7.324,48.340,40.527,7.324,0
1484995835.080,39.551,9.766,54.199,41.504,61.523,0
1484995835.083,42.480,16.602,52.246,47.852,68.359,0
1484995835.087,29.297,35.156,42.969,36.621,21.484,0
1484995835.091,19.043,47.363,35.645,34.180,25.879,0
1484995835.095,24.414,45.410,39.551,43.945,42.969,0
1484995835.099,16.113,38.086,42.969,49.316,48.340,0
1484995835.103,19.531,14.648,47.363,45.410,49.316,0
1484995835.107,25.879,16.113,41.992,36.621,39.062,0
1484995835.111,22.949,56.641,35.645,30.273,58.594,0
1484995835.115,28.809,53.223,38.574,35.645,38.086,0
1484995835.119,35.645,27.344,42.480,40.039,21.973,0
1484995835.123,41.016,59.082,37.109,32.715,49.805,0
1484995835.126,49.805,78.613,37.598,40.527,45.410,0
1484995835.130,49.316,57.617,46.387,48.828,30.273,0
1484995835.134,45.898,19.531,45.898,43.457,59.570,0
1484995835.138,39.062,30.273,43.457,36.621,49.805,0
1484995835.142,17.578,49.316,30.273,6.348,21.973,0
1484995835.146,18.555,26.855,28.320,10.254,54.688,0
1484995835.150,36.621,-1.953,32.227,25.879,53.223,0
1484995835.154,26.855,-5.859,26.855,17.090,49.805,0
1484995835.158,33.691,13.184,34.668,35.645,40.039,0
1484995835.162,52.246,20.020,47.363,44.434,21.484,0
1484995835.166,26.855,50.781,31.738,30.273,38.086,0
1484995835.169,26.367,81.543,25.879,29.297,32.227,0
1484995835.173,51.270,69.336,36.133,39.062,41.016,0
1484995835.177,34.180,63.477,32.227,24.902,53.711,0
1484995835.181,47.852,22.949,46.387,44.922,30.762,0
1484995835.185,47.852,-24.902,42.969,57.129,48.340,0
1484995835.189,31.250,-4.395,26.855,31.250,54.199,0
1484995835.193,30.762,55.176,23.926,23.438,29.297,0
1484995835.197,22.461,82.520,26.367,31.250,41.992,0
1484995835.201,26.855,57.129,37.109,44.434,46.387,0
1484995835.205,15.137,71.777,32.227,25.879,43.457,0
1484995835.208,25.879,59.082,27.832,25.391,20.996,0
1484995835.212,64.453,1.465,43.945,50.293,41.504,0
1484995835.216,52.734,-27.344,46.875,42.969,59.082,0
1484995835.220,35.156,8.789,28.809,29.785,32.715,0
1484995835.224,40.039,44.922,24.902,27.832,52.734,0
1484995835.228,25.391,27.344,32.715,34.180,57.617,0
1484995835.232,26.367,34.180,20.020,28.320,84.961,0
1484995835.236,33.203,55.664,10.742,20.996,78.125,0
1484995835.240,21.973,53.223,22.461,26.367,62.012,0
1484995835.244,41.504,22.461,43.457,48.340,81.055,0
1484995835.248,42.480,22.461,41.992,40.039,83.496,0
1484995835.251,26.855,36.621,25.879,26.855,59.082,0
1484995835.255,41.504,25.879,32.227,51.758,36.133,0
1484995835.259,39.551,37.109,28.320,45.898,67.871,0
1484995835.263,40.527,41.504,32.715,49.805,109.863,0
1484995835.267,53.223,22.461,41.016,65.430,78.125,0
1484995835.271,54.688,-2.930,31.250,61.523,61.035,0
1484995835.275,46.387,23.438,30.762,51.758,77.148,0
1484995835.279,53.223,40.039,33.691,57.617,75.684,0
1484995835.283,57.617,39.551,30.762,55.176,84.473,0
1484995835.287,56.152,60.059,33.203,50.293,71.289,0
1484995835.291,52.734,42.969,36.621,61.523,83.008,0
1484995835.294,40.039,16.602,28.809,58.594,85.449,0
1484995835.298,46.875,35.156,31.250,58.105,20.996,0
1484995835.302,52.734,37.598,40.527,70.312,23.926,0
1484995835.306,51.758,20.996,41.016,71.289,45.410,0
1484995835.310,40.527,42.480,30.273,54.199,15.137,0
1484995835.314,57.129,17.090,38.086,68.359,0.977,0
1484995835.318,75.684,9.277,48.340,90.332,37.109,0
1484995835.322,57.617,54.688,31.738,65.918,76.172,0
1484995835.326,54.688,22.461,33.691,54.199,39.062,0
1484995835.330,74.219,-8.301,40.527,67.871,28.320,0
1484995835.333,68.848,22.949,25.879,60.547,53.711,0
1484995835.337,44.434,45.898,23.926,55.176,53.223,0
1484995835.341,46.387,62.988,26.855,49.316,41.016,0
1484995835.345,58.105,58.594,28.320,46.387,16.602,0
1484995835.349,66.406,13.672,40.527,64.941,8.301,0
1484995835.353,59.570,-5.371,44.922,71.289,30.273,0
1484995835.357,51.270,13.672,38.086,59.570,31.738,0
1484995835.361,62.988,41.016,30.762,43.457,5.859,0
1484995835.365,58.594,61.523,17.578,36.133,9.766,0
1484995835.369,52.246,51.270,20.020,39.551,13.184,0
1484995835.373,47.852,45.410,30.762,44.922,16.113,0
1484995835.376,35.645,38.086,21.484,38.574,49.805,0
1484995835.380,35.645,35.156,18.066,31.738,47.363,0
1484995835.384,62.500,6.836,41.016,62.500,13.672,0
1484995835.388,75.684,-15.625,48.828,78.613,7.812,0
1484995835.392,68.359,19.531,37.598,68.848,-1.465,0
1484995835.396,60.059,2.930,29.785,72.754,-18.066,0
1484995835.400,36.133,25.391,18.555,62.988,-11.719,0
1484995835.404,38.574,81.543,25.879,58.105,12.695,0
1484995835.408,64.453,51.758,41.504,68.848,52.246,0
1484995835.412,54.688,26.855,44.434,69.336,51.270,0
1484995835.416,35.156,48.828,31.738,51.758,35.645,0
1484995835.419,29.297,59.082,19.043,33.203,14.648,0
1484995835.423,41.992,35.645,28.320,41.992,-0.488,0
1484995835.427,34.668,35.645,27.344,50.293,16.113,0
1484995835.431,24.414,19.043,26.367,45.410,19.043,0
1484995835.435,55.176,-14.160,38.086,64.941,24.414,0
1484995835.439,66.895,1.465,42.969,73.730,36.621,0
1484995835.443,41.016,29.297,26.367,48.340,20.020,0
1484995835.447,41.992,28.809,28.320,41.016,-43.457,0
1484995835.451,54.199,49.316,47.363,52.246,-37.109,0
1484995835.455,54.199,54.199,49.316,49.805,48.340,0
1484995835.458,38.086,54.688,31.738,33.203,32.227,0
1484995835.462,19.531,55.176,17.090,24.902,-29.297,0
1484995835.466,19.043,28.809,20.020,22.461,-2.930,0
1484995835.470,29.297,37.109,24.414,21.484,38.086,0
1484995835.474,46.875,25.391,38.574,25.879,22.949,0
1484995835.478,52.734,-18.555,49.316,40.527,11.230,0
1484995835.482,36.621,20.020,38.086,53.711,11.719,0
1484995835.486,31.250,65.918,29.297,45.898,8.789,0
1484995835.490,37.598,75.684,33.203,31.250,1.953,0
1484995835.494,34.668,66.895,39.062,33.203,-13.184,0
1484995835.498,28.320,49.316,41.504,32.227,-19.531,0
1484995835.501,34.668,36.621,47.363,41.504,9.766,0
1484995835.505,40.039,32.715,43.457,35.156,-1.953,0
1484995835.509,35.156,22.949,41.016,25.879,-39.551,0
1484995835.513,20.508,15.625,39.551,23.438,20.020,0
1484995835.517,18.066,19.043,39.551,25.391,60.059,0
1484995835.521,32.227,27.344,42.480,33.691,25.879,0
1484995835.525,35.645,51.758,41.504,41.504,18.066,0
1484995835.529,32.227,69.824,44.922,49.316,15.137,0
1484995835.533,31.250,47.852,47.852,47.363,20.508,0
1484995835.537,28.320,42.480,39.062,33.691,17.090,0
1484995835.541,21.484,25.879,31.738,19.043,9.277,0
1484995835.544,22.461,24.902,37.598,24.414,33.203,0
1484995835.548,24.902,38.086,45.410,46.875,43.457,0
1484995835.552,21.973,25.879,40.527,41.992,51.758,0
1484995835.556,24.414,14.160,40.039,32.715,48.340,0
1484995835.560,22.949,39.062,45.898,38.086,45.410,0
1484995835.564,25.391,62.988,48.340,34.180,49.316,0
1484995835.568,39.062,35.645,55.176,47.363,33.203,0
1484995835.572,32.227,18.066,48.340,41.992,67.383,0
1484995835.576,25.879,3.906,41.504,27.832,64.453,0
1484995835.580,22.949,0.488,39.551,29.297,41.992,0
1484995835.583,27.344,19.043,44.922,33.691,43.457,0
1484995835.587,28.809,36.133,44.434,24.414,39.062,0
1484995835.591,10.742,72.754,33.203,6.348,49.316,0
1484995835.595,8.789,90.332,30.762,13.184,27.344,0
1484995835.599,19.531,85.938,36.133,26.855,20.508,0
1484995835.603,17.090,53.223,46.387,34.668,48.828,0
1484995835.607,27.344,-18.555,55.664,38.086,64.941,0
1484995835.611,21.973,-30.762,50.293,27.344,43.945,0
1484995835.615,-0.977,43.945,28.320,8.301,44.922,0
1484995835.619,10.254,70.801,33.203,12.207,45.898,0
1484995835.623,26.855,38.086,48.340,33.691,44.434,0
1484995835.626,20.996,35.156,44.434,35.645,36.133,0
1484995835.630,13.184,34.180,36.621,13.184,-9.277,0
1484995835.634,6.348,36.133,34.668,17.578,38.086,0
1484995835.638,5.859,48.828,32.715,27.832,73.242,0
1484995835.642,27.832,44.434,39.551,20.508,36.621,0
1484995835.646,47.852,40.039,42.969,34.180,21.484,0
1484995835.650,37.109,12.695,41.504,37.598,1.953,0
1484995835.654,30.273,14.648,44.434,28.809,25.879,0
1484995835.658,29.785,36.621,36.133,29.785,57.129,0
1484995835.662,22.949,43.457,30.762,27.832,45.410,0
1484995835.666,41.992,56.152,46.387,45.410,54.199,0
1484995835.669,44.922,66.895,48.828,48.828,41.504,0
1484995835.673,34.668,39.551,37.109,24.902,12.695,0
1484995835.677,16.602,18.555,32.227,20.996,4.883,0
1484995835.681,22.461,31.250,34.668,33.203,21.973,0
1484995835.685,35.645,58.594,37.598,26.367,0.488,0
1484995835.689,39.551,51.758,47.363,38.574,-0.977,0
1484995835.693,33.203,27.832,42.480,40.039,33.691,0
1484995835.697,21.973,42.480,35.645,17.090,22.461,0
1484995835.701,23.438,17.090,41.016,10.254,22.461,0
1484995835.705,31.738,-4.395,48.340,17.578,40.039,0
1484995835.708,31.250,9.766,50.781,23.438,43.945,0
1484995835.712,10.742,22.949,40.039,10.742,43.457,0
1484995835.716,-15.137,64.941,22.461,-11.230,34.668,0
1484995835.720,7.812,58.105,22.949,-3.906,7.812,0
1484995835.724,28.809,48.828,41.992,11.719,33.691,0
1484995835.728,19.043,62.012,42.969,10.742,50.781,0
1484995835.732,25.879,50.293,46.387,26.855,20.020,0
1484995835.736,31.250,51.758,51.758,26.855,-3.906,0
1484995835.740,33.691,-20.020,51.270,27.832,10.742,0
1484995835.744,21.484,-39.062,48.340,24.902,28.809,0
1484995835.748,18.555,6.836,44.434,22.949,25.879,0
1484995835.751,24.414,12.207,48.340,23.438,40.039,0
1484995835.755,19.043,44.434,37.109,13.184,38.574,0
1484995835.759,13.184,80.078,30.273,16.113,28.809,0
1484995835.763,14.160,90.820,37.109,15.625,20.020,0
1484995835.767,16.602,62.988,41.992,27.832,19.043,0
1484995835.771,26.855,37.598,46.387,39.062,3.418,0
1484995835.775,35.645,57.617,44.434,32.715,-12.695,0
1484995835.779,23.438,57.617,39.062,24.902,-9.766,0
1484995835.783,19.531,29.297,33.203,22.949,-1.953,0
1484995835.787,28.809,30.273,35.156,29.785,39.062,0
1484995835.791,38.574,27.832,45.410,40.039,17.578,0
1484995835.794,40.527,41.016,45.898,37.598,7.324,0
1484995835.798,33.691,34.668,41.992,40.039,9.277,0
1484995835.802,16.113,23.438,33.691,37.598,8.301,0
1484995835.806,20.996,37.598,41.992,41.016,36.133,0
1484995835.810,53.711,51.270,56.152,47.363,26.855,0
1484995835.814,49.316,37.109,57.129,45.898,32.227,0
1484995835.818,28.320,28.320,43.457,31.738,39.062,0
1484995835.822,20.996,15.137,32.715,16.113,15.137,0
1484995835.826,21.484,5.371,34.668,16.602,15.625,0
1484995835.830,32.227,49.805,40.039,25.391,40.527,0
1484995835.833,31.250,45.410,43.945,35.645,55.664,0
1484995835.837,26.855,5.371,38.086,37.598,15.625,0
1484995835.841,22.949,20.508,37.598,24.414,7.324,0
1484995835.845,19.043,54.688,35.156,15.625,49.805,0
1484995835.849,16.113,52.246,39.062,24.414,51.270,0
1484995835.853,16.602,40.527,39.551,22.949,34.668,0
1484995835.857,19.043,58.105,33.691,16.113,-16.113,0
1484995835.861,25.879,57.129,47.852,30.273,-6.348,0
1484995835.865,24.414,23.926,51.270,41.504,21.973,0
1484995835.869,16.113,11.719,49.316,39.551,15.137,0
1484995835.873,36.133,14.160,52.246,41.504,43.457,0
1484995835.876,45.898,7.812,41.992,45.410,37.109,0
1484995835.880,22.949,19.043,29.785,27.832,5.371,0
1484995835.884,31.250,43.945,35.645,33.691,12.207,0
1484995835.888,21.484,49.805,32.227,39.551,30.762,0
1484995835.892,25.879,33.691,40.527,47.363,9.766,0
1484995835.896,42.480,63.477,44.434,50.293,3.906,0
1484995835.900,17.578,77.637,31.250,32.715,41.016,0
1484995835.904,21.973,36.621,36.621,28.320,20.020,0
1484995835.908,34.668,52.246,39.551,40.527,32.227,0
1484995835.912,29.297,45.898,41.992,38.574,46.387,0
1484995835.916,34.180,16.602,41.992,26.367,18.066,0
1484995835.919,37.109,17.578,33.691,27.832,15.137,0
1484995835.923,28.320,24.902,31.738,21.973,10.742,0
1484995835.927,34.668,15.137,39.062,30.762,8.789,0
1484995835.931,30.273,-3.906,40.527,37.109,17.090,0
1484995835.935,21.484,32.227,32.227,23.438,25.391,0
1484995835.939,34.180,67.871,34.180,22.949,17.578,0
1484995835.943,51.758,44.922,51.270,40.039,33.203,0
1484995835.947,35.645,32.715,40.039,40.527,52.734,0
1484995835.951,7.324,49.316,17.090,20.508,43.945,0
1484995835.955,17.578,25.391,21.973,19.531,23.926,0
1484995835.958,19.531,28.320,27.344,26.367,2.930,0
1484995835.962,20.508,41.504,39.062,34.668,4.395,0
1484995835.966,30.762,20.020,39.551,31.738,22.949,0
1484995835.970,16.602,15.625,29.785,18.066,12.207,0
1484995835.974,16.113,41.016,29.785,20.020,-1.465,0
1484995835.978,29.297,42.480,32.227,30.762,20.996,0
1484995835.982,38.574,39.062,42.480,36.621,22.949,0
1484995835.986,30.273,19.043,44.434,29.297,28.320,0
1484995835.990,24.902,9.277,38.574,27.344,40.039,0
1484995835.994,35.645,8.301,40.039,31.250,22.949,0
1484995835.998,28.320,25.879,36.133,20.508,8.789,0
1484995836.001,8.301,58.105,29.297,15.137,-25.879,0
1484995836.005,16.602,55.176,32.715,18.555,-23.926,0
1484995836.009,30.273,43.945,37.109,29.297,35.645,0
1484995836.013,29.785,41.016,38.574,39.551,49.805,0
1484995836.017,33.203,26.855,40.527,44.922,9.277,0
1484995836.021,35.156,-3.418,38.574,44.922,8.301,0
1484995836.025,29.297,2.441,32.715,42.969,20.508,0
1484995836.029,25.879,40.527,32.715,33.691,-9.766,0
1484995836.033,24.902,80.566,34.668,26.367,-5.371,0
1484995836.037,36.133,81.543,43.945,31.738,7.324,0
1484995836.041,38.086,52.734,41.504,31.738,16.113,0
1484995836.044,14.160,36.621,29.297,24.414,20.020,0
1484995836.048,12.207,36.133,29.297,23.926,-0.977,0
1484995836.052,36.133,39.062,43.945,42.480,-10.742,0
1484995836.056,40.527,42.969,44.434,36.621,2.930,0
1484995836.060,27.832,28.320,32.227,23.926,13.672,0
1484995836.064,11.230,41.992,27.832,22.461,23.926,0
1484995836.068,29.785,44.922,40.527,34.180,21.973,0
1484995836.072,44.922,43.457,47.852,40.527,16.113,0
1484995836.076,37.598,29.297,42.969,42.480,32.227,0
1484995836.080,32.227,31.738,38.086,32.715,29.297,0
1484995836.083,29.785,72.266,30.762,16.113,26.855,0
1484995836.087,30.273,48.340,32.227,16.602,22.461,0
1484995836.091,34.668,21.484,41.504,31.738,-9.766,0
1484995836.095,27.344,36.621,39.551,32.227,-5.371,0
1484995836.099,27.832,18.066,34.668,20.508,33.203,0
1484995836.103,32.227,12.207,38.574,30.273,54.199,0
1484995836.107,27.344,20.508,45.410,42.480,36.133,0
1484995836.111,23.926,27.344,39.551,24.902,59.082,0
1484995836.115,18.555,41.504,31.738,15.625,80.078,0
1484995836.119,20.508,36.621,36.621,26.367,52.734,0
1484995836.123,31.250,0.977,42.480,32.715,31.738,0
1484995836.126,31.738,17.578,48.340,37.109,19.531,0
1484995836.130,41.504,37.109,49.316,48.828,60.547,0
1484995836.134,32.227,44.434,41.992,41.504,60.547,0
1484995836.138,13.184,49.316,33.691,24.902,10.742,0
1484995836.142,30.273,26.367,33.203,38.086,12.207,0
1484995836.146,29.785,39.062,30.273,33.691,6.348,0
1484995836.150,16.113,48.828,25.391,16.602,20.508,0
1484995836.154,28.809,33.691,38.086,39.551,35.645,0
1484995836.158,37.598,16.113,46.387,51.758,35.645,0
1484995836.162,34.668,-5.371,43.945,43.945,57.129,0
1484995836.166,35.645,16.602,39.062,37.109,31.738,0
1484995836.169,28.320,58.594,32.227,29.297,-0.977,0
1484995836.173,26.855,43.457,32.715,44.922,40.527,0
1484995836.177,28.809,47.852,33.203,44.434,31.250,0
1484995836.181,40.527,59.570,36.621,45.898,23.438,0
1484995836.185,40.527,43.945,31.738,49.316,21.484,0
1484995836.189,27.832,48.828,29.297,39.551,29.785,0
1484995836.193,46.875,39.062,41.992,50.781,29.297,0
1484995836.197,60.059,2.930,48.340,62.500,0.488,0
1484995836.201,55.664,15.137,51.270,59.082,-7.812,0
1484995836.205,46.875,26.855,46.387,40.039,10.254,0
1484995836.208,13.184,43.457,26.367,16.113,28.320,0
1484995836.212,-3.906,73.730,16.602,15.625,46.875,0
1484995836.216,21.973,39.062,32.227,40.039,63.965,0
1484995836.220,54.688,-9.766,51.270,56.641,52.246,0
1484995836.224,41.016,0.000,49.805,48.828,22.949,0
1484995836.228,21.484,45.410,41.016,32.227,18.555,0
1484995836.232,18.555,64.453,30.273,22.949,24.414,0
1484995836.236,29.297,74.219,39.062,40.039,25.391,0
1484995836.240,33.203,63.477,49.805,54.199,3.418,0
1484995836.244,21.973,22.949,31.738,34.668,2.441,0
1484995836.248,25.391,-0.977,26.855,23.438,11.719,0
1484995836.251,29.297,2.441,32.715,36.621,7.812,0
1484995836.255,44.434,2.930,38.574,50.293,4.395,0
1484995836.259,38.086,44.434,31.250,40.039,24.414,0
1484995836.263,34.180,70.801,32.227,40.527,42.480,0
1484995836.267,40.039,44.434,40.039,39.551,44.922,0
1484995836.271,51.270,22.949,45.410,51.758,14.160,0
1484995836.275,54.688,50.781,46.387,65.430,25.879,0
1484995836.279,39.551,89.355,41.992,58.105,72.754,0
1484995836.283,63.477,25.879,65.918,67.383,57.129,0
1484995836.287,48.340,-18.066,52.734,44.434,10.254,0
1484995836.291,18.555,32.715,25.879,21.484,2.441,0
1484995836.294,29.785,33.203,33.203,36.133,53.223,0
1484995836.298,38.086,0.977,40.039,43.457,24.902,0
1484995836.302,38.086,32.227,38.574,42.480,-3.906,0
1484995836.306,47.852,64.941,38.086,49.316,-0.977,0
1484995836.310,41.016,63.965,39.551,36.133,4.395,0
1484995836.314,50.293,28.809,44.922,46.875,28.809,0
1484995836.318,63.477,41.016,42.969,67.871,14.160,0
1484995836.322,60.547,50.781,42.480,63.477,9.766,0
1484995836.326,44.434,29.297,34.180,42.969,12.207,0
1484995836.330,25.879,39.551,22.461,29.785,-1.465,0
1484995836.333,29.297,56.641,25.879,27.344,-15.625,0
1484995836.337,46.875,60.059,32.715,36.133,-5.371,0
1484995836.341,73.242,14.160,36.133,58.594,-3.418,0
1484995836.345,75.195,-16.602,41.504,66.406,-5.859,0
1484995836.349,57.129,18.066,40.039,58.594,13.672,0
1484995836.353,47.363,39.551,27.344,55.664,21.973,0
1484995836.357,47.363,80.566,18.066,52.734,20.996,0
1484995836.361,67.871,84.473,35.645,60.059,11.719,0
1484995836.365,71.289,34.668,39.551,65.430,20.996,0
1484995836.369,44.434,8.301,24.414,54.688,35.645,0
1484995836.373,64.453,24.414,35.645,71.289,44.922,0
1484995836.376,77.148,56.152,37.598,74.707,21.973,0
1484995836.380,65.430,33.691,27.344,66.895,15.625,0
1484995836.384,63.965,31.250,30.273,68.359,40.527,0
1484995836.388,63.477,34.668,29.297,68.359,43.457,0
1484995836.392,58.105,15.625,28.809,63.965,25.879,0
1484995836.396,56.641,15.137,30.762,64.941,76.172,0
1484995836.400,64.453,22.461,25.391,67.871,108.398,0
1484995836.404,55.664,64.453,25.879,57.617,68.848,0
1484995836.408,49.805,83.496,22.949,47.363,54.199,0
1484995836.412,57.129,35.156,21.484,58.594,38.086,0
1484995836.416,57.129,17.090,32.715,72.754,39.551,0
1484995836.419,66.406,17.090,41.504,82.520,24.414,0
1484995836.423,67.871,19.043,34.180,78.613,-8.301,0
1484995836.427,49.805,31.250,21.973,56.641,4.883,0
1484995836.431,36.621,46.387,14.160,44.434,15.625,0
1484995836.435,38.086,43.945,13.184,46.875,14.648,0
1484995836.439,43.457,26.367,23.438,59.570,33.691,0
1484995836.443,70.312,16.602,39.062,80.078,34.668,0
1484995836.447,93.750,15.625,50.293,89.844,30.273,0
1484995836.451,74.219,-9.766,31.738,76.660,33.691,0
1484995836.455,59.082,-20.020,20.020,59.570,39.062,0
1484995836.458,50.293,36.133,27.832,57.129,38.574,0
1484995836.462,40.039,77.637,27.344,51.758,32.715,0
1484995836.466,41.016,92.773,21.484,51.270,28.809,0
1484995836.470,63.965,65.918,24.902,69.824,18.555,0
1484995836.474,65.430,29.297,29.785,67.383,27.344,0
1484995836.478,62.500,16.602,37.598,56.641,28.809,0
1484995836.482,50.293,23.438,36.133,60.059,21.484,0
1484995836.486,46.875,47.363,30.273,58.105,32.715,0
1484995836.490,46.875,63.477,25.879,50.781,41.504,0
1484995836.494,49.316,60.059,24.902,53.223,36.621,0
1484995836.498,59.082,25.879,34.180,66.895,55.664,0
1484995836.501,58.594,10.254,40.039,71.289,66.406,0
1484995836.505,69.336,4.395,42.969,77.148,46.387,0
