timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1485087526.448,67.871,33.203,37.109,31.250,28.809,0
1485087526.451,80.566,42.969,35.645,29.785,44.434,0
1485087526.455,85.449,46.875,28.809,33.203,46.875,0
1485087526.459,97.168,25.879,28.320,38.086,27.344,0
1485087526.463,84.961,1.465,29.297,33.691,24.414,0
1485087526.467,88.379,18.066,34.668,42.969,32.715,0
1485087526.471,115.723,26.367,30.762,45.410,48.828,0
1485087526.475,107.910,20.020,28.809,26.855,20.508,0
1485087526.479,81.543,34.180,32.227,29.785,-21.973,0
1485087526.483,82.031,53.711,29.785,38.574,21.973,0
1485087526.487,92.285,68.848,38.086,39.062,18.066,0
1485087526.491,95.215,61.035,37.598,40.527,23.438,0
1485087526.494,103.516,53.711,36.621,43.457,48.828,0
1485087526.498,115.723,52.246,44.922,47.852,38.574,0
1485087526.502,105.957,35.645,35.645,37.109,39.551,0
1485087526.506,95.215,37.598,33.691,36.621,-0.488,0
1485087526.510,92.285,52.734,35.645,44.434,-4.395,0
1485087526.514,85.449,54.688,33.203,42.480,27.832,0
1485087526.518,95.215,56.152,43.945,46.387,42.480,0
1485087526.522,96.191,46.875,42.480,48.828,31.250,0
1485087526.526,91.797,40.527,33.203,37.109,18.555,0
1485087526.530,99.121,56.152,38.574,35.645,54.199,0
1485087526.534,104.004,58.105,46.387,44.434,47.852,0
1485087526.537,95.215,50.781,41.992,41.016,42.480,0
1485087526.541,78.125,52.246,39.062,39.551,54.199,0
1485087526.545,84.473,52.246,48.828,49.805,17.090,0
1485087526.549,91.797,47.363,49.805,53.711,14.160,0
1485087526.553,76.172,36.621,34.668,41.504,-2.930,0
1485087526.557,66.406,28.809,30.762,33.691,-19.531,0
1485087526.561,73.730,23.438,41.992,43.945,20.996,0
1485087526.565,84.961,29.297,46.387,55.664,30.273,0
1485087526.569,86.426,38.086,42.969,56.152,48.828,0
1485087526.573,87.402,51.758,44.434,51.758,59.570,0
1485087526.576,93.750,53.223,51.270,49.316,46.875,0
1485087526.580,93.750,37.109,45.898,48.828,71.777,0
1485087526.584,86.914,41.504,40.039,50.781,56.152,0
1485087526.588,79.102,47.852,43.945,47.363,55.664,0
1485087526.592,75.195,42.969,49.805,56.152,77.148,0
1485087526.596,71.289,35.645,53.711,59.570,63.965,0
1485087526.600,49.316,20.020,42.969,43.945,48.340,0
1485087526.604,31.250,17.090,29.297,36.621,65.918,0
1485087526.608,30.273,15.137,24.902,39.062,49.316,0
1485087526.612,24.414,28.809,27.832,42.480,50.293,0
1485087526.616,10.254,53.711,30.762,46.387,37.598,0
1485087526.619,-19.531,46.875,27.832,41.504,25.879,0
1485087526.623,-27.344,24.902,32.227,41.016,35.645,0
1485087526.627,-24.414,14.160,28.320,33.691,14.160,0
1485087526.631,-27.832,31.250,20.996,21.973,34.668,0
1485087526.635,-19.043,47.852,28.320,26.855,49.316,0
1485087526.639,-13.672,56.641,32.227,30.762,45.410,0
1485087526.643,-14.160,51.758,29.785,36.621,42.969,0
1485087526.647,-11.230,37.598,22.461,36.621,36.133,0
1485087526.651,-4.395,39.062,20.996,33.691,54.199,0
1485087526.655,-7.812,44.434,31.250,32.715,73.730,0
1485087526.659,-22.949,38.086,29.297,34.668,45.410,0
1485087526.662,-25.391,24.414,28.809,46.387,41.504,0
1485087526.666,-10.254,21.973,33.691,54.199,57.617,0
1485087526.670,3.906,34.668,41.992,67.871,22.461,0
1485087526.674,4.883,36.621,34.668,58.594,-27.832,0
1485087526.678,-8.301,36.133,19.043,39.062,1.465,0
1485087526.682,-15.137,33.203,20.996,34.668,55.664,0
1485087526.686,0.977,34.668,33.691,46.387,48.828,0
1485087526.690,4.883,33.691,20.996,42.480,57.617,0
1485087526.694,-5.859,29.297,6.836,26.367,69.336,0
1485087526.698,2.930,42.969,27.832,49.316,57.129,0
1485087526.701,6.348,37.598,35.645,58.594,20.020,0
1485087526.705,-0.977,16.113,24.414,48.828,16.602,0
1485087526.709,0.977,21.484,26.367,43.457,64.453,0
1485087526.713,2.930,44.922,37.109,41.504,52.734,0
1485087526.717,-4.883,42.969,44.434,46.387,41.504,0
1485087526.721,-8.789,26.367,35.156,35.645,57.129,0
1485087526.725,-9.766,33.203,24.902,34.180,50.293,0
1485087526.729,-3.418,43.457,25.879,36.621,59.082,0
1485087526.733,13.184,39.062,29.785,40.527,54.688,0
1485087526.737,18.555,31.738,30.762,41.504,39.062,0
1485087526.741,17.578,29.297,35.156,43.945,39.551,0
1485087526.744,19.043,43.457,36.133,53.223,34.668,0
1485087526.748,20.996,35.645,23.438,43.457,-2.441,0
1485087526.752,11.230,20.996,21.973,36.621,-20.996,0
1485087526.756,2.930,57.129,26.855,41.992,25.879,0
1485087526.760,1.465,48.340,14.160,29.785,-16.113,0
1485087526.764,1.465,10.742,8.301,24.902,-38.086,0
1485087526.768,0.977,29.785,13.184,32.715,46.387,0
1485087526.772,5.859,46.387,20.508,35.645,36.133,0
1485087526.776,9.766,36.133,19.531,29.785,14.160,0
1485087526.780,11.230,27.344,19.531,29.297,20.020,0
1485087526.784,10.742,20.508,18.066,29.297,3.906,0
1485087526.787,1.465,24.414,13.184,25.879,10.742,0
1485087526.791,14.160,40.527,23.438,27.832,6.348,0
1485087526.795,11.719,27.832,20.508,25.391,0.000,0
1485087526.799,7.324,8.301,18.555,25.391,29.785,0
1485087526.803,17.578,33.691,29.785,34.180,14.160,0
1485087526.807,11.719,41.016,22.949,26.367,25.879,0
1485087526.811,11.230,21.973,13.184,20.508,38.574,0
1485087526.815,18.066,28.320,20.508,32.715,1.465,0
1485087526.819,19.043,33.203,16.602,32.715,16.113,0
1485087526.823,23.926,34.180,22.461,33.203,32.715,0
1485087526.826,39.551,44.434,42.480,45.898,30.762,0
1485087526.830,37.109,54.199,48.340,47.852,44.434,0
1485087526.834,35.645,40.039,49.316,58.594,47.363,0
1485087526.838,39.062,18.555,42.480,55.176,16.602,0
1485087526.842,41.504,19.531,35.156,38.574,24.414,0
1485087526.846,41.504,43.945,39.551,44.434,56.152,0
1485087526.850,33.203,45.898,37.598,40.039,36.133,0
1485087526.854,16.113,28.809,27.832,32.715,16.602,0
1485087526.858,13.672,28.320,31.738,40.527,45.898,0
1485087526.862,23.926,25.879,42.480,48.828,56.641,0
1485087526.866,5.859,2.930,34.180,41.992,21.973,0
1485087526.869,-1.465,6.348,29.297,36.133,39.062,0
1485087526.873,19.531,32.227,33.691,41.992,45.898,0
1485087526.877,37.109,39.551,40.527,43.457,45.410,0
1485087526.881,41.992,46.875,44.922,50.781,16.113,0
1485087526.885,31.250,43.945,38.086,47.852,-0.977,0
1485087526.889,25.391,19.043,34.180,39.062,44.922,0
1485087526.893,35.156,7.812,33.203,39.062,59.570,0
1485087526.897,40.039,22.461,36.621,42.969,29.785,0
1485087526.901,37.109,31.738,35.645,39.062,46.875,0
1485087526.905,36.133,32.227,32.715,38.574,77.637,0
1485087526.909,31.738,27.832,32.227,42.969,53.711,0
1485087526.912,31.738,25.391,32.227,47.363,34.668,0
1485087526.916,22.461,11.230,31.738,35.645,53.711,0
1485087526.920,22.949,14.160,39.062,36.621,65.918,0
1485087526.924,37.109,36.133,37.109,51.270,40.039,0
1485087526.928,26.367,43.457,24.414,33.691,-10.254,0
1485087526.932,17.578,38.086,23.438,15.137,24.414,0
1485087526.936,26.855,41.016,32.227,20.020,70.312,0
1485087526.940,26.367,37.109,28.809,10.742,22.949,0
1485087526.944,9.766,28.809,15.625,-10.742,4.395,0
1485087526.948,7.324,41.992,21.484,-10.742,40.039,0
1485087526.951,16.113,60.059,33.203,-2.441,53.711,0
1485087526.955,20.508,39.062,32.715,-3.906,41.016,0
1485087526.959,21.484,30.762,31.250,-7.324,38.086,0
1485087526.963,12.695,52.734,40.039,0.977,57.617,0
1485087526.967,12.695,56.152,42.480,13.184,43.457,0
1485087526.971,20.996,45.898,38.086,10.254,7.324,0
1485087526.975,15.625,33.203,26.855,-1.465,13.184,0
1485087526.979,14.648,33.691,31.738,11.230,22.461,0
1485087526.983,17.578,38.086,44.434,30.273,30.273,0
1485087526.987,15.625,44.434,34.668,20.996,31.250,0
1485087526.991,20.020,47.363,28.809,17.090,20.020,0
1485087526.994,23.926,21.973,32.227,27.832,35.156,0
1485087526.998,14.160,12.207,33.203,25.391,48.340,0
1485087527.002,17.090,32.715,38.086,24.902,31.250,0
1485087527.006,14.648,28.320,27.344,20.508,42.480,0
1485087527.010,14.648,11.230,27.344,14.648,51.270,0
1485087527.014,19.043,30.762,47.852,27.344,38.574,0
1485087527.018,6.348,28.809,36.133,24.902,28.809,0
1485087527.022,7.812,2.930,13.672,7.812,29.297,0
1485087527.026,20.508,18.555,19.043,8.301,55.176,0
1485087527.030,12.695,34.180,29.785,17.578,41.504,0
1485087527.034,4.395,8.789,24.414,9.277,-13.672,0
1485087527.037,7.324,2.441,10.254,-3.418,-2.930,0
1485087527.041,21.484,24.902,17.090,2.930,40.527,0
1485087527.045,16.113,23.926,22.461,6.836,35.645,0
1485087527.049,-1.465,34.668,24.414,14.160,64.941,0
1485087527.053,-5.371,36.621,21.484,10.742,76.172,0
1485087527.057,9.277,16.113,19.531,0.977,61.035,0
1485087527.061,13.672,-4.883,24.902,6.836,41.504,0
1485087527.065,-4.395,-23.438,18.066,1.953,20.020,0
1485087527.069,-5.371,-6.348,14.160,-1.953,51.758,0
1485087527.073,6.348,25.879,20.996,11.719,49.316,0
1485087527.076,17.578,45.898,24.414,19.531,-4.883,0
1485087527.080,16.113,37.109,13.672,14.648,2.441,0
1485087527.084,8.789,15.625,9.766,12.207,35.645,0
1485087527.088,2.441,-3.418,15.625,12.207,18.555,0
1485087527.092,0.977,6.348,17.090,15.137,-8.301,0
1485087527.096,10.254,14.648,15.625,18.066,-29.785,0
1485087527.100,23.926,7.812,17.578,23.438,6.348,0
1485087527.104,23.438,15.137,18.555,27.344,17.578,0
1485087527.108,5.371,24.902,11.719,18.555,-26.855,0
1485087527.112,-2.930,16.113,5.859,10.742,11.719,0
1485087527.116,6.836,0.488,12.207,15.137,25.879,0
1485087527.119,27.344,5.371,26.367,33.203,19.043,0
1485087527.123,33.203,25.879,27.832,35.156,20.508,0
1485087527.127,26.367,38.086,22.949,24.414,36.621,0
1485087527.131,25.879,25.879,28.320,24.902,57.617,0
1485087527.135,28.809,25.391,33.203,33.691,21.973,0
1485087527.139,33.691,24.902,36.133,37.109,21.484,0
1485087527.143,41.504,16.113,35.645,38.574,45.898,0
1485087527.147,41.992,40.039,45.410,54.199,22.461,0
1485087527.151,27.832,37.598,42.480,51.758,14.648,0
1485087527.155,28.320,37.109,45.410,49.316,26.855,0
1485087527.159,44.922,41.992,54.688,62.012,11.230,0
1485087527.162,51.758,31.738,50.293,59.082,14.648,0
1485087527.166,50.781,38.086,50.293,53.711,22.461,0
1485087527.170,36.133,31.250,39.551,48.828,13.184,0
1485087527.174,26.367,23.926,33.203,37.598,5.371,0
1485087527.178,28.809,36.621,38.086,39.062,7.324,0
1485087527.182,17.090,38.086,40.527,42.480,23.926,0
1485087527.186,10.742,15.625,36.621,38.574,31.738,0
1485087527.190,25.391,31.738,41.016,39.551,35.156,0
1485087527.194,44.434,52.246,49.805,47.363,22.949,0
1485087527.198,47.363,40.039,46.875,58.594,10.742,0
1485087527.201,36.133,36.133,40.527,56.641,44.922,0
1485087527.205,35.156,38.086,33.203,40.039,51.758,0
1485087527.209,37.109,40.039,35.156,39.551,25.391,0
1485087527.213,31.738,47.852,32.227,39.551,26.367,0
1485087527.217,25.879,25.391,21.484,26.855,46.387,0
1485087527.221,33.203,18.066,26.367,28.809,47.852,0
1485087527.225,36.621,33.203,36.621,39.062,42.480,0
1485087527.229,20.508,42.969,38.086,41.992,17.578,0
1485087527.233,23.438,41.992,38.574,41.016,22.949,0
1485087527.237,41.016,43.457,41.992,47.363,50.293,0
1485087527.241,45.410,70.312,45.410,47.363,37.109,0
1485087527.244,44.434,66.406,42.480,39.062,27.344,0
1485087527.248,26.855,40.039,35.156,35.645,45.898,0
1485087527.252,18.555,31.738,32.227,36.133,36.133,0
1485087527.256,25.879,33.203,36.133,39.551,-0.977,0
1485087527.260,29.297,25.391,36.133,41.504,2.441,0
1485087527.264,39.551,25.879,37.598,43.457,37.598,0
1485087527.268,50.781,49.805,44.434,44.434,38.086,0
1485087527.272,43.457,45.410,36.621,41.504,9.766,0
1485087527.276,27.832,33.203,25.391,36.133,26.367,0
1485087527.280,33.203,36.133,38.574,53.711,42.969,0
1485087527.284,44.434,22.461,54.688,67.383,19.531,0
1485087527.287,41.504,35.645,45.898,55.664,13.672,0
1485087527.291,39.551,61.035,40.039,54.199,15.625,0
1485087527.295,53.223,54.688,50.293,61.523,27.344,0
1485087527.299,51.270,45.410,51.270,59.082,18.066,0
1485087527.303,49.805,20.996,48.828,59.570,42.969,0
1485087527.307,50.293,16.113,49.316,57.129,54.688,0
1485087527.311,39.551,48.828,43.457,48.340,24.414,0
1485087527.315,28.809,65.430,38.086,36.621,12.207,0
1485087527.319,29.297,80.566,30.762,28.320,36.621,0
1485087527.323,41.016,62.012,27.832,27.832,37.109,0
1485087527.326,45.898,24.414,27.832,29.785,30.762,0
1485087527.330,48.340,38.086,33.203,42.969,18.555,0
1485087527.334,43.457,44.434,31.250,38.086,24.902,0
1485087527.338,25.391,36.621,24.414,27.344,50.293,0
1485087527.342,27.832,45.410,23.438,30.273,25.391,0
1485087527.346,33.203,36.621,18.066,29.297,18.555,0
1485087527.350,16.113,36.133,13.184,18.066,17.578,0
1485087527.354,7.812,21.973,8.301,9.766,41.504,0
1485087527.358,30.762,13.672,23.438,29.297,32.227,0
1485087527.362,42.969,48.340,39.551,50.781,24.902,0
1485087527.366,24.414,41.992,28.320,37.109,44.922,0
1485087527.369,18.066,10.254,16.113,14.648,49.805,0
1485087527.373,20.996,31.250,22.949,15.137,22.949,0
1485087527.377,21.484,48.828,27.832,24.902,-1.465,0
1485087527.381,18.555,44.434,23.926,22.949,23.438,0
1485087527.385,17.090,23.926,25.391,10.254,18.066,0
1485087527.389,29.297,19.043,36.133,26.367,-18.066,0
1485087527.393,17.090,32.715,22.949,24.414,-32.715,0
1485087527.397,6.836,24.902,6.836,2.441,10.254,0
1485087527.401,20.020,11.719,13.672,8.301,71.777,0
1485087527.405,23.926,16.113,13.184,14.160,43.457,0
1485087527.409,12.695,16.113,9.766,12.207,8.789,0
1485087527.412,-0.488,13.184,6.348,11.719,44.922,0
1485087527.416,5.859,17.090,7.324,15.137,61.035,0
1485087527.420,8.789,19.531,7.324,8.789,54.688,0
1485087527.424,15.625,23.926,7.812,16.113,54.688,0
1485087527.428,20.508,-1.953,13.672,19.531,39.062,0
1485087527.432,20.020,-15.625,17.578,15.625,32.715,0
1485087527.436,12.695,27.344,12.207,17.090,20.508,0
1485087527.440,9.277,43.945,-4.883,-7.324,0.000,0
1485087527.444,2.930,6.348,-10.742,-12.207,17.090,0
1485087527.448,-4.883,-1.953,0.488,0.488,33.691,0
1485087527.451,-2.930,18.066,14.160,7.812,9.766,0
1485087527.455,4.883,17.090,3.906,-3.418,7.324,0
1485087527.459,15.137,14.160,-7.324,-10.254,29.785,0
1485087527.463,10.742,36.133,-7.324,-9.277,28.320,0
1485087527.467,-20.996,9.277,-14.648,-14.648,6.836,0
1485087527.471,-41.016,-23.926,-19.531,-24.902,6.836,0
1485087527.475,-20.996,0.977,-17.090,-26.367,6.836,0
1485087527.479,-15.137,20.020,-13.672,-14.160,-13.184,0
1485087527.483,-15.137,17.578,-11.719,-14.160,-7.812,0
1485087527.487,-17.578,-5.371,-18.066,-28.809,9.766,0
1485087527.491,-18.066,-14.160,-21.973,-32.715,18.066,0
1485087527.494,-7.324,11.719,-14.648,-23.438,12.695,0
1485087527.498,-10.254,16.113,-10.742,-23.438,16.113,0
1485087527.502,-21.484,-20.020,-19.043,-30.762,15.625,0
1485087527.506,-14.160,-32.715,-17.578,-23.926,15.625,0
1485087527.510,2.930,-9.277,-5.859,-9.277,-12.207,0
1485087527.514,-0.488,-0.977,-3.906,-5.859,-37.598,0
1485087527.518,-10.742,4.395,-6.348,-10.254,-7.812,0
1485087527.522,-6.348,27.344,2.930,-10.254,16.602,0
1485087527.526,-0.488,31.250,9.766,0.977,13.672,0
1485087527.530,11.230,10.254,12.695,5.859,20.020,0
1485087527.534,8.301,-33.203,8.301,-2.930,32.715,0
1485087527.537,-2.930,-41.016,-7.324,-5.371,22.461,0
1485087527.541,6.836,-1.953,-1.465,-3.418,-2.441,0
1485087527.545,14.160,9.277,15.137,-3.418,17.578,0
1485087527.549,0.000,-13.184,14.160,-2.441,65.430,0
1485087527.553,1.465,-1.465,8.789,-3.418,42.480,0
1485087527.557,11.719,10.742,1.953,-16.113,17.578,0
1485087527.561,13.184,3.906,0.977,-12.207,10.254,0
1485087527.565,9.766,-7.812,5.859,-11.230,9.766,0
1485087527.569,-19.531,-24.902,2.441,-16.602,4.395,0
1485087527.573,-36.133,-34.668,-7.324,-20.508,-0.977,0
1485087527.576,-25.391,-21.484,12.207,-11.719,46.387,0
1485087527.580,-16.113,6.348,18.066,-16.113,48.828,0
1485087527.584,-16.113,-4.395,-1.465,-28.320,62.012,0
1485087527.588,-26.855,-38.574,-10.742,-30.762,69.824,0
1485087527.592,-19.531,-37.109,-15.137,-28.320,65.430,0
1485087527.596,-8.301,-7.324,-3.906,-19.531,65.918,0
1485087527.600,-22.461,-1.953,-2.930,-25.879,42.969,0
1485087527.604,-42.969,-33.203,-28.809,-50.781,42.480,0
1485087527.608,-64.941,-58.105,-55.664,-73.242,42.969,0
1485087527.612,-67.383,-64.453,-53.711,-82.520,45.898,0
1485087527.616,-81.543,-99.121,-61.035,-102.539,75.195,0
1485087527.619,-110.352,-121.094,-74.219,-116.699,57.129,0
1485087527.623,-110.352,-121.094,-76.660,-114.258,30.762,0
1485087527.627,-117.188,-123.047,-86.426,-125.977,-5.859,0
1485087527.631,-125.488,-118.652,-92.773,-136.230,-29.297,0
1485087527.635,-143.555,-144.043,-106.445,-151.367,-7.812,0
1485087527.639,-152.832,-170.898,-119.629,-167.480,22.461,0
1485087527.643,-135.254,-162.598,-108.398,-151.367,18.555,0
1485087527.647,-137.695,-159.180,-103.516,-144.043,0.000,0
1485087527.651,-149.414,-155.273,-112.305,-158.203,27.344,0
1485087527.655,-137.695,-144.531,-106.445,-147.461,54.688,0
1485087527.659,-113.281,-121.582,-89.844,-120.117,20.020,0
1485087527.662,-119.629,-111.816,-91.309,-122.070,-4.395,0
1485087527.666,-125.977,-128.418,-88.867,-126.953,16.602,0
1485087527.670,-107.910,-123.047,-75.195,-108.398,20.996,0
1485087527.674,-96.191,-101.562,-71.777,-92.285,9.766,0
1485087527.678,-96.680,-114.258,-79.102,-94.727,11.719,0
1485087527.682,-85.938,-120.605,-68.848,-90.332,47.852,0
1485087527.686,-44.922,-65.918,-43.457,-70.801,67.383,0
1485087527.690,-40.527,-39.551,-26.855,-60.059,18.066,0
1485087527.694,-51.270,-46.875,-12.207,-45.898,-13.184,0
1485087527.698,-45.410,-57.617,-20.508,-49.805,26.367,0
1485087527.701,-39.062,-47.363,-24.414,-51.270,40.039,0
1485087527.705,-29.297,-23.926,-12.207,-36.621,18.555,0
1485087527.709,-14.160,-15.625,0.488,-25.391,-13.672,0
1485087527.713,-10.254,-1.953,10.254,-14.160,-42.480,0
1485087527.717,-9.766,15.625,19.531,-3.906,-18.555,0
1485087527.721,2.930,22.949,29.785,-1.953,-13.184,0
1485087527.725,11.719,12.695,21.484,-10.254,-29.297,0
1485087527.729,20.020,13.184,17.578,-9.277,-4.395,0
1485087527.733,13.184,8.301,26.855,9.277,21.484,0
1485087527.737,9.766,10.254,35.645,14.648,23.438,0
1485087527.741,10.254,6.348,34.180,-3.418,31.250,0
1485087527.744,15.625,6.836,20.020,-5.859,19.531,0
1485087527.748,10.254,16.602,24.902,14.160,-0.977,0
1485087527.752,9.766,21.484,30.762,14.648,2.441,0
1485087527.756,0.488,14.648,18.555,-3.418,4.883,0
1485087527.760,-3.418,19.043,22.949,9.277,13.184,0
1485087527.764,20.996,38.086,42.480,33.691,21.973,0
1485087527.768,19.043,16.113,32.715,30.273,1.953,0
1485087527.772,4.395,-1.953,17.090,17.090,-0.488,0
1485087527.776,16.113,0.488,25.391,14.160,33.203,0
1485087527.780,17.090,9.766,31.738,13.672,30.273,0
1485087527.784,-2.930,-0.977,23.926,8.301,-7.812,0
1485087527.787,-11.719,-10.254,22.949,13.184,-12.207,0
1485087527.791,-1.953,13.184,30.762,22.461,21.973,0
1485087527.795,23.926,2.441,29.297,12.207,22.461,0
1485087527.799,14.648,-10.254,19.531,0.488,11.719,0
1485087527.803,-1.465,25.879,19.531,2.930,24.414,0
1485087527.807,-6.348,22.461,19.531,0.488,9.277,0
1485087527.811,-3.906,-11.719,22.949,8.301,-1.953,0
1485087527.815,18.066,2.441,23.926,6.836,27.344,0
1485087527.819,29.297,7.324,18.066,1.953,31.738,0
1485087527.823,25.879,2.930,16.602,9.277,-4.883,0
1485087527.826,14.648,8.301,8.789,6.836,-22.461,0
1485087527.830,6.348,4.883,8.301,6.348,17.578,0
1485087527.834,-1.953,-2.930,11.230,2.930,39.062,0
1485087527.838,3.418,-5.371,4.883,0.488,2.930,0
1485087527.842,11.230,-11.230,5.859,1.465,4.395,0
1485087527.846,-3.906,-17.090,9.277,-0.488,46.387,0
1485087527.850,-15.625,-8.301,1.953,-7.324,20.508,0
1485087527.854,-25.391,-30.273,-9.277,-19.043,27.344,0
1485087527.858,-46.387,-54.688,-44.922,-45.410,37.109,0
1485087527.862,-73.242,-78.125,-72.754,-72.754,-19.531,0
1485087527.866,-89.355,-120.117,-82.031,-86.426,6.836,0
1485087527.869,-95.703,-121.582,-96.680,-104.004,44.434,0
1485087527.873,-123.047,-134.277,-118.652,-122.070,20.508,0
1485087527.877,-156.738,-174.316,-143.066,-161.133,12.695,0
1485087527.881,-174.805,-183.594,-155.762,-192.383,41.016,0
1485087527.885,-187.500,-198.242,-159.668,-185.547,45.898,0
1485087527.889,-205.078,-202.148,-175.781,-194.824,-17.090,0
1485087527.893,-199.707,-212.891,-180.176,-204.590,2.930,0
1485087527.897,-200.195,-218.262,-178.711,-203.125,45.410,0
1485087527.901,-214.844,-219.238,-186.035,-210.449,48.828,0
1485087527.905,-218.750,-230.957,-187.500,-213.867,33.691,0
1485087527.909,-216.797,-220.703,-190.430,-209.961,13.184,0
1485087527.912,-199.707,-201.172,-180.176,-194.824,22.461,0
1485087527.916,-191.406,-208.984,-173.340,-189.453,-4.395,0
1485087527.920,-196.777,-204.590,-179.688,-191.895,-4.395,0
1485087527.924,-184.570,-177.734,-164.062,-183.105,52.734,0
1485087527.928,-155.273,-175.781,-134.766,-164.551,50.781,0
1485087527.932,-140.625,-184.570,-128.418,-152.344,13.184,0
1485087527.936,-134.766,-176.758,-131.348,-154.785,31.738,0
1485087527.940,-139.160,-180.176,-122.559,-144.043,71.777,0
1485087527.944,-155.273,-180.176,-104.492,-125.488,40.527,0
1485087527.948,-134.766,-138.672,-92.285,-109.863,22.461,0
1485087527.951,-106.934,-112.793,-98.633,-96.191,18.555,0
1485087527.955,-118.164,-128.906,-104.980,-104.004,20.020,0
1485087527.959,-118.164,-141.602,-100.098,-106.934,16.602,0
1485087527.963,-111.816,-130.859,-96.680,-101.562,-22.461,0
1485087527.967,-123.047,-164.062,-109.375,-110.840,24.902,0
1485087527.971,-112.305,-173.340,-100.586,-117.188,41.016,0
1485087527.975,-96.191,-129.395,-90.332,-113.281,-10.742,0
1485087527.979,-93.750,-125.977,-93.750,-104.004,11.230,0
1485087527.983,-96.680,-143.555,-79.102,-98.145,37.598,0
1485087527.987,-112.305,-137.207,-70.312,-78.613,34.668,0
1485087527.991,-109.863,-139.648,-90.820,-88.379,47.852,0
1485087527.994,-102.051,-161.621,-105.469,-115.723,45.410,0
1485087527.998,-104.980,-150.391,-93.262,-112.305,27.344,0
1485087528.002,-106.445,-111.328,-83.008,-95.215,33.203,0
1485087528.006,-90.332,-91.309,-52.734,-63.965,34.668,0
1485087528.010,-76.660,-103.027,-21.973,-53.711,4.395,0
1485087528.014,-50.781,-95.703,-14.648,-44.922,63.477,0
1485087528.018,-21.484,-70.801,-6.836,-18.066,69.336,0
1485087528.022,-20.996,-53.711,-1.953,-13.184,30.762,0
1485087528.026,-5.859,-15.137,21.973,3.418,37.598,0
1485087528.030,61.523,69.336,83.984,64.453,35.156,0
1485087528.034,111.816,101.074,137.207,110.840,18.066,0
1485087528.037,119.629,81.543,155.762,131.348,7.812,0
1485087528.041,120.605,135.254,162.109,131.348,0.488,0
1485087528.045,111.816,147.949,158.691,121.582,4.395,0
1485087528.049,110.352,117.188,156.738,128.906,20.020,0
1485087528.053,115.723,126.465,152.832,124.512,1.465,0
1485087528.057,105.469,120.605,137.207,113.770,37.598,0
1485087528.061,109.375,112.793,140.625,124.512,53.711,0
1485087528.065,116.211,101.562,138.672,122.559,17.090,0
1485087528.069,121.094,89.355,132.324,125.000,28.320,0
1485087528.073,122.559,106.934,131.836,129.883,35.645,0
1485087528.076,114.746,133.789,133.301,118.652,16.602,0
1485087528.080,127.441,122.070,129.883,114.746,36.621,0
1485087528.084,134.277,99.121,128.906,127.930,43.457,0
1485087528.088,130.371,108.887,135.254,134.277,37.109,0
1485087528.092,139.648,125.977,147.461,142.090,19.043,0
1485087528.096,160.645,127.930,153.809,144.043,15.137,0
1485087528.100,172.363,123.535,149.902,140.625,26.367,0
1485087528.104,188.477,129.883,150.879,140.137,59.082,0
1485087528.108,208.496,143.066,165.527,148.438,83.984,0
1485087528.112,206.055,125.977,171.387,154.785,30.762,0
1485087528.116,213.379,112.305,166.016,165.527,25.391,0
1485087528.119,226.074,137.695,174.805,172.363,61.035,0
1485087528.123,226.074,142.090,175.781,161.133,70.801,0
1485087528.127,237.305,141.602,170.898,169.922,79.102,0
1485087528.131,231.445,166.992,180.664,171.875,80.078,0
1485087528.135,211.426,172.852,185.059,170.898,73.242,0
1485087528.139,228.027,168.945,192.383,188.965,67.383,0
1485087528.143,248.047,173.340,199.219,198.730,31.738,0
1485087528.147,240.723,164.062,186.523,178.223,32.227,0
1485087528.151,246.582,166.992,190.430,187.012,62.500,0
1485087528.155,239.258,179.199,196.777,208.496,41.016,0
1485087528.159,227.051,177.734,183.105,194.824,39.551,0
1485087528.162,234.375,174.805,177.734,178.223,53.223,0
1485087528.166,228.516,163.574,176.758,171.387,63.477,0
1485087528.170,213.379,161.621,171.875,169.434,27.832,0
1485087528.174,214.844,147.949,161.621,165.527,1.953,0
1485087528.178,216.797,133.301,151.855,160.645,27.344,0
1485087528.182,202.637,140.137,164.062,168.457,59.570,0
1485087528.186,184.082,139.648,164.062,162.598,48.340,0
1485087528.190,185.547,136.719,150.879,154.297,20.996,0
1485087528.194,197.754,143.555,157.227,167.969,31.250,0
1485087528.198,206.055,148.438,164.062,171.387,40.527,0
1485087528.201,210.938,141.113,159.180,162.598,13.184,0
1485087528.205,209.961,128.418,154.785,162.598,44.434,0
1485087528.209,206.055,135.254,162.598,172.852,38.574,0
1485087528.213,200.195,152.832,170.410,178.223,-16.602,0
1485087528.217,194.824,140.137,153.809,173.340,-3.906,0
1485087528.221,193.848,132.324,137.695,161.621,8.301,0
1485087528.225,194.824,145.996,141.113,156.738,41.016,0
1485087528.229,190.430,120.605,135.742,154.297,59.570,0
1485087528.233,184.570,102.539,129.883,147.461,38.574,0
1485087528.237,177.734,121.582,129.395,146.973,18.066,0
1485087528.241,167.480,123.535,121.582,143.555,-9.766,0
1485087528.244,148.926,120.605,121.094,141.113,1.953,0
1485087528.248,123.535,135.254,131.348,149.902,5.371,0
1485087528.252,108.398,118.652,123.047,141.113,30.762,0
